from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000115,8000260,11,12,290,150,1800
8000115,8002041,1,1,150,150,150
8000115,8003200,11,30,129,-15,4320
8000115,8010097,13,18,323,105,2760
8000115,8010101,2,2,105,105,120
8000116,8000108,7,8,1076,240,3660
8000116,8000116,15,16,763,330,3750
8000116,8004885,7,7,317,270,660
8000116,8005940,1,1,360,360,360
8000118,8000080,24,24,1204,810,5610
8000118,8000085,4,5,132,90,570
8000118,8000086,10,11,461,330,1440
8000118,8000098,36,44,295,240,990
8000118,8000118,275,303,575,300,6450
8000118,8000192,137,145,492,270,4110
8000118,8000263,12,12,1352,570,6300
8000118,8000286,89,92,704,480,3570
8000118,8000307,3,3,1130,1320,1740
8000118,8002549,2,2,90,90,120
8000122,8000009,17,23,55,30,240
8000122,8000078,16,21,184,30,1680
8000122,8000122,34,53,153,30,1830
8000122,8000261,16,19,172,120,1200
8000122,8000284,20,23,304,150,1770
8000124,8000111,8,9,120,60,390
8000124,8000124,86,100,141,75,810
8000124,8000337,33,43,147,60,810
8000124,8000383,23,28,93,30,660
8000124,8000728,46,61,73,30,330
8000127,8000096,1,1,60,60,60
8000127,8000127,29,41,213,60,3960
8000127,8000170,17,21,330,90,3810
8000127,8000302,10,19,98,30,510
8000128,8000049,5,9,33,30,120
8000128,8000128,62,112,249,30,3240
8000128,8000150,1,1,990,990,990
8000128,8000152,26,47,303,30,3180
8000128,8000260,1,1,510,510,510
8000128,8003200,26,48,195,30,2040
8000128,8010097,3,6,125,-15,630
8000129,8000129,19,20,174,60,690
8000129,8000337,20,22,87,45,450
8000129,8000368,11,12,228,90,720
8000139,8000013,28,34,695,315,3600
8000139,8000139,56,72,474,240,3300
8000139,8000170,30,37,302,90,1290
8000142,8000080,37,38,466,240,1680
8000142,8000142,126,233,285,30,3780
8000142,8000149,18,48,174,0,1380
8000142,8000196,12,15,-4,60,240
8000142,8000227,19,36,171,30,1770
8000142,8000251,43,74,102,30,2400
8000142,8000266,81,126,384,90,4260
8000147,8000050,16,19,218,120,1020
8000147,8000147,84,101,433,120,6120
8000147,8000152,9,13,192,60,1050
8000147,8000238,14,16,249,150,1470
8000147,8002549,46,52,680,255,6150
8000149,8000036,29,29,1604,1140,5280
8000149,8000076,26,37,74,30,450
8000149,8000080,63,88,460,90,5040
8000149,8000142,16,49,345,0,3780
8000149,8000149,190,267,449,90,5280
8000149,8000227,2,2,90,90,120
8000149,8000263,53,73,146,90,1320
8000149,8000961,3,3,130,60,270
8000149,8002461,44,50,660,255,3960
8000150,8000105,28,37,263,30,2100
8000150,8000111,27,37,101,60,810
8000150,8000115,41,47,569,210,5460
8000150,8000128,1,1,690,690,690
8000150,8000150,178,219,378,180,5460
8000150,8000260,23,27,563,150,3090
8000150,8002041,104,118,179,120,1200
8000150,8003200,2,8,-86,-90,570
8000152,8000004,3,18,13,0,120
8000152,8000036,25,28,790,150,5070
8000152,8000049,15,17,371,120,2100
8000152,8000064,29,48,173,45,2880
8000152,8000128,22,47,208,0,1800
8000152,8000147,7,12,275,60,1950
8000152,8000152,199,360,340,30,5190
8000152,8000162,0,1,0,0,0
8000152,8000238,4,5,1134,510,2940
8000152,8000252,31,40,215,60,2670
8000152,8000279,25,50,141,15,1050
8000152,8000294,0,1,0,0,0
8000152,8000732,0,1,0,0,0
8000152,8002549,10,14,210,60,1500
8000152,8003487,13,20,84,30,300
8000152,8004760,0,2,0,0,0
8000152,8006552,6,8,709,300,3840
8000152,8010224,32,33,1388,900,5160
8000152,8010404,2,2,3870,3870,3870
8000155,8000155,44,54,322,90,4140
8000155,8000181,21,27,540,60,4140
8000155,8003102,31,41,50,30,180
8000156,8000055,1,1,180,180,180
8000156,8000068,0,1,-60,-60,-60
8000156,8000096,14,16,681,495,3450
8000156,8000156,240,300,240,90,4260
8000156,8000191,1,1,300,300,300
8000156,8000244,98,121,212,120,1980
8000156,8000377,30,35,339,90,4350
8000156,8006053,3,5,954,780,2430
8000156,8006421,64,89,130,60,930
8000159,8000049,20,31,288,60,1650
8000159,8000159,37,53,291,120,2100
8000159,8010224,23,29,351,120,2250
8000162,8000004,12,17,141,30,930
8000162,8000036,52,77,180,60,2760
8000162,8000059,27,36,142,60,2640
8000162,8000152,2,2,105,105,150
8000162,8000162,106,151,273,60,3780
8000162,8000252,7,8,1065,780,3180
8000162,8000732,19,28,490,90,3750
8000163,8000073,15,16,566,465,1800
8000163,8000163,80,89,388,210,3120
8000163,8000170,12,12,262,180,1200
8000163,8000322,13,14,388,180,1590
8000163,8001790,16,16,750,315,3180
8000163,8005616,18,18,253,240,570
8000168,8000064,8,12,220,165,870
8000168,8000152,1,1,1200,1200,1200
8000168,8000168,18,24,334,75,2880
8000168,8000238,9,11,357,60,2820
8000168,8010310,10,11,543,120,4650
8000170,8000002,8,9,233,90,930
8000170,8000013,30,30,1082,840,3930
8000170,8000073,1,1,90,90,90
8000170,8000096,40,41,346,240,1320
8000170,8000127,12,20,93,45,390
8000170,8000139,33,36,616,285,3240
8000170,8000163,10,11,158,90,480
8000170,8000170,103,119,500,180,4020
8000170,8000249,18,20,316,75,3960
8000170,8003693,13,16,105,45,570
8000176,8000176,47,65,124,60,1260
8000176,8000189,1,2,30,30,90
8000176,8000323,37,61,83,30,1260
8000176,8003515,34,48,116,60,780
8000177,8000101,15,16,214,135,930
8000177,8000177,77,87,409,210,2640
8000177,8000299,15,18,95,105,240
8000177,8000322,11,12,378,165,1500
8000177,8001055,13,14,439,240,1710
8000177,8001080,14,16,285,195,900
8000177,8002785,2,2,1140,1140,1140
8000177,8005791,28,31,507,240,2670
8000181,8000155,22,27,103,90,360
8000181,8000181,35,48,344,60,4170
8000181,8004343,23,29,505,90,4230
8000181,8005362,10,20,33,15,120
8000189,8000039,17,24,118,45,390
8000189,8000176,3,3,520,240,1260
8000189,8000189,51,70,190,60,4770
8000189,8000240,1,1,90,90,90
8000189,8000244,2,3,20,60,60
8000189,8000275,41,56,203,60,5040
8000189,8000323,3,3,270,180,540
8000189,8003515,48,65,115,60,1140
8000191,8000055,11,15,268,60,1950
8000191,8000096,2,2,180,180,210
8000191,8000101,1,1,60,60,60
8000191,8000107,1,1,1530,1530,1530
8000191,8000191,65,71,599,330,4350
8000191,8000236,9,12,202,120,1230
8000191,8000244,50,64,284,120,3090
8000191,8000275,24,34,58,45,240
8000191,8000290,11,11,856,330,4290
8000191,8000299,8,8,116,120,210
8000191,8000774,42,50,342,90,2220
8000191,8003184,129,180,106,60,1320
8000192,8000041,31,31,356,270,1020
8000192,8000080,74,82,592,300,3990
8000192,8000118,134,148,466,330,3600
8000192,8000192,301,318,471,300,4110
8000192,8000307,45,46,517,225,4110
8000194,8000057,45,53,248,150,1440
8000194,8000194,83,104,221,90,1950
8000194,8000197,45,51,168,60,1950
8000196,8000004,14,17,233,150,1200
8000196,8000142,15,15,96,90,210
8000196,8000196,24,32,291,120,2880
8000196,8003200,14,16,349,105,2880
8000197,8000194,50,53,274,180,1380
8000197,8000197,95,100,283,120,4710
8000197,8000249,21,22,176,135,540
8000197,8003065,50,58,347,135,4710
8000199,8000271,33,47,119,30,1260
8000199,8000312,17,38,19,0,150
8000206,8000039,5,6,1615,1560,3180
8000206,8000044,17,17,1154,870,3420
8000206,8000045,32,37,384,270,3150
8000206,8000105,2,2,1020,1020,1320
8000206,8000206,102,118,728,330,5220
8000206,8000240,13,15,1048,690,2910
8000206,8000310,1,1,270,270,270
8000206,8000323,16,17,295,210,840
8000206,8000331,60,66,414,180,5160
8000206,8001083,26,39,133,60,690
8000207,8000001,6,7,626,300,2820
8000207,8000044,103,107,633,420,3390
8000207,8000085,97,125,403,90,5760
8000207,8000087,18,18,677,510,1980
8000207,8000207,816,961,455,210,5700
8000207,8000208,184,205,497,240,3150
8000207,8000266,13,13,272,210,660
8000207,8001083,1,1,840,840,840
8000207,8003368,340,416,367,150,3750
8000207,8005556,12,14,386,135,1650
8000207,8070003,23,24,960,585,2370
8000208,8000001,40,42,857,360,3210
8000208,8000207,159,204,376,180,3450
8000208,8000208,304,377,452,210,3240
8000214,8000214,63,82,277,120,2820
8000214,8000532,29,41,306,60,2850
8000214,8003020,33,41,237,150,1770
8000225,8000225,42,67,175,30,2160
8000225,8000664,18,27,117,30,780
8000225,8001768,25,39,390,60,4290
8000225,8004751,6,7,73,60,240
8000227,8000142,24,38,130,30,1260
8000227,8000149,2,2,90,90,150
8000227,8000227,85,117,244,90,3000
8000227,8000251,18,21,563,210,3210
8000227,8000513,31,39,245,180,1470
8000227,8000532,2,2,135,135,150
8000228,8000025,41,58,152,90,930
8000228,8000228,70,99,127,60,990
8000228,8003446,18,25,133,60,660
8000228,8010309,1,1,210,210,210
8000235,8000096,17,21,181,180,630
8000235,8000156,1,1,330,330,330
8000235,8000235,260,324,236,60,8310
8000235,8000260,10,17,274,60,2580
8000235,8000299,1,1,1830,1830,1830
8000235,8006053,1,1,510,510,510
8000236,8000055,4,4,90,60,210
8000236,8000191,11,11,284,180,1350
8000236,8000236,233,276,153,90,1770
8000236,8000240,37,44,173,120,840
8000236,8000244,111,130,177,105,1650
8000236,8000275,42,46,138,90,1770
8000237,8000237,21,39,78,30,750
8000237,8002549,15,41,72,0,1170
8000237,8010018,5,19,24,0,300
8000238,8000147,11,15,598,150,2700
8000238,8000152,2,4,22,15,90
8000238,8000168,9,13,337,120,1380
8000238,8000238,24,33,437,90,2790
8000238,8002549,0,1,0,0,0
8000240,8000039,37,49,363,150,3150
8000240,8000045,1,1,300,300,300
8000240,8000105,20,21,167,90,960
8000240,8000189,1,1,360,360,360
8000240,8000206,14,15,1066,750,3420
8000240,8000207,1,1,180,180,180
8000240,8000236,39,46,160,120,870
8000240,8000240,217,245,514,240,3420
8000240,8000244,16,18,858,555,3330
8000240,8000323,17,19,199,120,840
8000240,8005556,1,1,60,60,60
8000240,8070003,16,18,743,210,3030
8000240,8070004,59,62,209,180,840
8000244,8000031,1,1,90,90,90
8000244,8000096,28,32,592,360,2550
8000244,8000105,51,54,485,300,2850
8000244,8000156,101,121,229,90,3390
8000244,8000189,3,3,330,300,600
8000244,8000191,52,65,372,120,4230
8000244,8000236,97,127,141,60,1710
8000244,8000240,20,20,834,300,3300
8000244,8000244,316,373,338,150,4080
8000244,8000275,9,12,235,90,1380
8000244,8000377,34,41,110,90,630
8000244,8006053,2,2,645,645,1170
8000244,8070003,33,34,462,285,2460
8000249,8000057,25,29,203,120,570
8000249,8000170,19,20,176,120,690
8000249,8000197,21,22,413,150,4740
8000249,8000249,52,56,281,150,4470
8000249,8003693,6,7,171,120,360
8000251,8000041,20,35,110,30,600
8000251,8000080,53,78,236,60,3450
8000251,8000142,34,73,99,0,1740
8000251,8000227,20,21,303,270,1200
8000251,8000251,117,189,179,60,3450
8000252,8000036,1,1,90,90,90
8000252,8000059,3,3,380,120,990
8000252,8000152,29,37,427,120,3030
8000252,8000162,9,11,360,60,2580
8000252,8000252,42,53,428,120,3120
8000252,8000279,5,8,68,30,330
8000252,8000732,19,33,185,30,2700
8000260,8000025,17,18,265,285,810
8000260,8000044,1,1,60,60,60
8000260,8000091,14,22,105,30,510
8000260,8000105,3,3,870,600,1620
8000260,8000114,18,20,204,135,810
8000260,8000115,8,13,351,180,3120
8000260,8000128,1,1,810,810,810
8000260,8000150,24,27,363,210,2070
8000260,8000235,14,16,126,90,390
8000260,8000260,96,118,382,180,3330
8000260,8000284,30,37,521,150,2730
8000260,8010101,6,7,107,90,240
8000260,8070003,16,16,349,360,660
8000261,8000013,7,8,420,240,1050
8000261,8000122,13,18,60,30,270
8000261,8000261,11,14,816,510,3570
8000261,8000262,14,19,646,210,3570
8000261,8000284,56,66,214,90,2670
8000261,8000301,18,18,355,105,4590
8000261,8000309,9,10,144,135,330
8000261,8004158,88,110,159,60,1980
8000262,8000261,11,15,494,360,1830
8000262,8000262,821,1033,139,60,3630
8000262,8000320,12,15,882,480,3660
8000262,8004158,270,284,160,120,1440
8000262,8098262,14,19,426,180,2040
8000263,8000080,7,7,476,450,1080
8000263,8000085,1,1,330,330,330
8000263,8000118,9,12,140,45,660
8000263,8000147,4,4,1012,660,2400
8000263,8000149,29,71,54,0,390
8000263,8000263,110,157,307,60,6210
8000263,8000294,47,59,496,180,6180
8000263,8000307,46,51,379,210,2760
8000263,8000316,27,52,179,30,1800
8000263,8002461,3,16,-4,0,30
8000263,8002549,2,2,915,915,1260
8000266,8000085,108,124,130,90,810
8000266,8000087,63,74,480,225,3630
8000266,8000098,38,39,498,240,3360
8000266,8000142,82,122,293,90,2730
8000266,8000207,16,16,1892,1560,5130
8000266,8000266,266,389,328,90,4740
8000271,8000199,44,50,370,225,2910
8000271,8000271,117,130,294,150,2880
8000271,8000312,19,21,326,210,1290
8000271,8002548,49,52,419,180,2280
8000271,8002549,6,12,202,60,1200
8000271,8002553,0,1,0,0,0
8000275,8000189,48,59,152,90,1410
8000275,8000191,23,34,55,30,300
8000275,8000236,29,41,77,60,780
8000275,8000244,8,12,490,30,4890
8000275,8000275,95,116,170,60,4950
8000279,8000152,34,48,147,45,1830
8000279,8000252,3,8,15,0,60
8000279,8000279,42,62,201,30,1800
8000279,8006076,22,32,211,30,1170
8000284,8000009,49,63,112,30,1290
8000284,8000025,7,7,321,210,720
8000284,8000078,1,1,240,240,240
8000284,8000114,135,149,151,90,1650
8000284,8000122,16,23,202,90,990
8000284,8000260,36,39,402,210,3090
8000284,8000261,65,73,503,240,3150
8000284,8000284,294,349,227,90,2700
8000284,8000309,33,36,376,105,2280
8000284,8001844,8,11,265,120,780
8000284,8002159,2,2,105,105,180
8000284,8010101,12,15,206,150,510
8000284,8070003,2,2,540,540,780
8000286,8000085,2,2,810,810,1350
8000286,8000086,101,109,714,480,3570
8000286,8000118,86,88,750,450,5280
8000286,8000286,174,181,690,450,3690
8000290,8000073,0,1,0,0,0
8000290,8000107,57,64,379,135,4380
8000290,8000191,12,12,185,120,810
8000290,8000290,80,95,334,120,4290
8000290,8000774,34,39,182,60,1410
8000290,8001790,15,16,491,195,2700
8000291,8000070,1,2,30,30,60
8000291,8000291,46,53,132,90,870
8000291,8000522,17,27,49,60,240
8000291,8000770,24,27,123,60,660
8000294,8000050,15,17,716,300,6090
8000294,8000059,16,24,284,90,2790
8000294,8000152,1,1,1290,1290,1290
8000294,8000263,36,60,94,30,1230
8000294,8000294,68,95,351,90,6150
8000294,8000316,16,26,108,30,960
8000294,8000732,3,3,410,420,720
8000294,8001443,12,23,196,30,3180
8000297,8000004,16,51,134,0,2970
8000297,8000297,21,33,287,90,3000
8000297,8000571,31,51,121,30,1110
8000298,8000095,1,1,420,420,420
8000298,8000298,12,16,426,120,2190
8000298,8000301,21,29,95,30,1110
8000299,8000101,1,1,30,30,30
8000299,8000177,13,20,64,60,270
8000299,8000191,7,8,281,45,1860
8000299,8000299,54,73,141,60,1890
8000299,8000339,32,36,138,120,450
8000299,8003184,49,77,200,30,4740
8000301,8000095,1,3,30,0,90
8000301,8000261,19,19,164,150,450
8000301,8000298,23,29,464,90,4740
8000301,8000301,49,57,296,90,4740
8000301,8000309,6,6,370,240,1170
8000302,8000127,15,20,266,75,3990
8000302,8000302,76,120,330,60,8940
8000302,8001920,48,94,108,30,2670
8000307,8000080,16,19,237,180,840
8000307,8000086,2,2,90,90,90
8000307,8000118,3,3,310,420,420
8000307,8000192,44,47,442,270,2760
8000307,8000263,44,45,483,270,3180
8000307,8000286,1,1,2160,2160,2160
8000307,8000307,93,102,531,300,4140
8000309,8000095,2,2,180,180,300
8000309,8000261,11,11,322,150,1290
8000309,8000284,31,34,336,210,1350
8000309,8000301,7,8,810,600,2280
8000309,8000309,31,36,373,90,2340
8000310,8000044,56,68,438,135,5040
8000310,8000206,1,1,30,30,30
8000310,8000310,84,99,598,300,5100
8000310,8000331,45,49,668,390,3210
8000312,8000103,1,2,300,300,600
8000312,8000199,21,39,42,30,210
8000312,8000271,20,21,281,90,1770
8000312,8000312,60,86,168,75,1590
8000312,8002548,1,1,120,120,120
8000312,8002549,1,1,120,120,120
8000312,8005362,29,41,174,60,1290
8000316,8000263,29,53,148,30,3630
8000316,8000294,17,26,183,75,1500
8000316,8000316,45,63,234,60,1950
8000316,8000879,14,25,122,60,870
8000316,8003701,6,6,855,660,2100
8000320,8000261,1,1,660,660,660
8000320,8000262,11,14,351,240,2040
8000320,8000320,26,30,630,360,3600
8000320,8001787,3,3,370,330,630
8000320,8004885,5,6,1605,1470,3750
8000322,8000163,13,14,504,390,1680
8000322,8000177,14,15,428,210,1770
8000322,8000322,62,64,443,240,2880
8000322,8004563,25,29,279,210,1110
8000322,8005616,18,18,557,210,2940
8000323,8000176,39,59,91,30,810
8000323,8000189,2,3,0,30,90
8000323,8000206,15,17,192,150,960
8000323,8000240,17,17,162,150,300
8000323,8000323,63,95,86,30,930
8000331,8000206,65,67,635,390,3090
8000331,8000310,46,49,523,270,5100
8000331,8000331,123,129,516,240,5130
8000337,8000124,37,43,89,60,270
8000337,8000129,16,23,160,30,690
8000337,8000337,52,61,137,60,840
8000339,8000055,6,12,62,15,510
8000339,8000096,1,2,75,75,150
8000339,8000299,27,36,102,60,480
8000339,8000339,60,72,131,90,480
8000339,8006053,30,34,149,150,420
8000368,8000129,9,12,80,30,630
8000368,8000368,28,39,114,30,750
8000368,8003200,17,20,159,105,690
8000377,8000031,72,89,229,120,4440
8000377,8000156,28,40,117,30,1140
8000377,8000244,31,41,192,60,1320
8000377,8000377,128,184,190,60,4440
8000383,8000074,21,27,223,60,2250
8000383,8000124,21,29,174,60,840
8000383,8000383,58,73,200,60,2280
8000383,8000728,7,8,360,450,630
8000513,8000227,25,39,349,60,3000
8000513,8000513,51,78,313,120,2970
8000513,8006339,29,39,273,150,1500
8000522,8000070,16,27,61,30,240
8000522,8000291,22,27,213,150,1080
8000522,8000522,37,54,130,30,1080
8000532,8000046,2,2,180,180,330
8000532,8000214,37,41,259,150,1650
8000532,8000227,2,2,120,120,180
8000532,8000532,62,86,267,60,2910
8000532,8002370,25,41,323,60,2970
8000571,8000076,32,51,135,60,1080
8000571,8000297,38,50,164,60,3030
