from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000087,8003368,43,59,317,120,2430
8000087,8073368,2,2,900,900,1200
8000091,8000009,19,22,245,120,2190
8000091,8000091,28,44,142,60,2250
8000091,8000260,17,22,80,60,330
8000095,8000095,33,43,104,60,1230
8000095,8000298,1,1,600,600,600
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,4,4,382,75,1350
8000096,8000055,5,9,263,150,930
8000096,8000067,8,9,373,60,1350
8000096,8000096,74,91,595,240,5880
8000096,8000127,1,1,120,120,120
8000096,8000156,12,13,888,270,4020
8000096,8000170,40,43,732,270,5490
8000096,8000191,2,2,720,720,1110
8000096,8000235,16,25,97,30,450
8000096,8000244,31,36,255,105,1170
8000096,8000302,1,1,1920,1920,1920
8000096,8001055,36,47,107,60,450
8000096,8001920,14,19,111,90,600
8000096,8005776,2,5,108,0,420
8000096,8006053,27,35,165,90,690
8000096,8006421,2,4,68,90,210
8000098,8000041,189,221,421,120,6150
8000098,8000085,60,75,213,60,2640
8000098,8000086,45,51,1052,300,7080
8000098,8000098,525,625,447,150,7080
8000098,8000118,76,83,233,120,1620
8000098,8000259,178,220,415,120,4680
8000098,8000263,6,6,920,825,1710
8000098,8000266,47,53,283,150,1290
8000098,8002549,2,2,1065,1065,1530
8000101,8000101,49,61,182,90,1740
8000101,8000177,12,16,111,30,570
8000101,8000191,1,1,60,60,60
8000101,8000299,1,1,90,90,90
8000101,8001833,26,35,216,30,1530
8000102,8000102,37,66,91,30,990
8000102,8002370,20,35,93,30,540
8000102,8004838,13,33,77,0,960
8000103,8000103,3,4,600,285,1830
8000103,8000312,2,2,1395,1395,1890
8000103,8005362,17,22,119,60,660
8000105,8000068,66,72,286,120,1620
8000105,8000096,1,1,150,150,150
8000105,8000105,122,140,541,315,4290
8000105,8000111,15,16,598,390,1950
8000105,8000115,15,17,702,120,5190
8000105,8000150,30,32,753,555,3150
8000105,8000156,7,7,849,780,2100
8000105,8000206,2,3,120,60,300
8000105,8000240,13,18,107,90,450
8000105,8000244,54,55,439,240,2850
8000105,8000260,4,4,555,525,1080
8000105,8002041,60,69,260,150,2070
8000105,8002042,58,81,339,90,4410
8000105,8003200,8,8,559,465,1350
8000105,8010097,1,1,390,390,390
8000105,8010101,7,7,351,180,1530
8000105,8070003,57,66,413,210,4440
8000105,8070004,23,28,117,45,660
8000107,8000107,119,227,171,30,3150
8000107,8000191,1,1,90,90,90
8000107,8000290,53,61,225,120,1440
8000107,8000774,6,8,341,255,1020
8000108,8000108,13,14,853,135,3240
8000108,8000116,8,8,525,225,1500
8000111,8000105,11,14,354,270,1050
8000111,8000111,143,161,765,270,6210
8000111,8000124,18,18,1315,1140,4560
8000111,8000150,25,28,191,150,780
8000111,8000728,60,64,1015,480,6210
8000111,8002042,84,93,428,180,3360
8000114,8000114,264,300,179,120,930
8000114,8000260,19,20,186,150,420
8000114,8000284,125,149,218,120,960
8000114,8001844,91,102,132,90,690
8000115,8000029,23,26,203,105,690
8000115,8000105,12,19,243,120,1050
8000115,8000115,100,125,444,150,5340
8000115,8000128,2,2,120,120,120
8000115,8000150,35,50,197,30,2340
8000115,8000260,16,17,494,330,2430
8000115,8002041,2,2,210,210,390
8000115,8003200,24,33,448,270,2760
8000115,8010097,11,19,613,30,5250
8000115,8010101,2,2,60,60,60
8000116,8000108,8,8,1440,1260,3330
8000116,8000116,16,16,1074,420,3420
8000116,8004885,7,7,621,330,1470
8000116,8005940,1,1,180,180,180
8000118,8000085,5,5,1260,810,4320
8000118,8000086,1,1,1740,1740,1740
8000118,8000098,79,87,340,210,2640
8000118,8000118,230,273,302,150,5250
8000118,8000192,138,167,231,120,1680
8000118,8000263,3,3,710,660,1170
8000118,8000286,39,46,372,120,5310
8000122,8000009,19,23,206,120,690
8000122,8000078,20,27,153,120,690
8000122,8000122,63,73,217,120,2370
8000122,8000261,16,16,278,165,1200
8000122,8000284,36,42,190,90,2250
8000124,8000111,15,17,263,120,1770
8000124,8000124,115,126,852,270,6090
8000124,8000337,49,55,1123,660,5670
8000124,8000383,25,28,723,180,4470
8000124,8000728,61,68,425,180,2850
8000127,8000096,1,1,4110,4110,4110
8000127,8000127,29,41,247,90,4230
8000127,8000170,15,21,184,60,1680
8000127,8000302,13,19,77,30,330
8000128,8000049,9,9,747,510,2010
8000128,8000115,0,1,0,0,0
8000128,8000128,108,123,667,270,3930
8000128,8000150,1,1,2370,2370,2370
8000128,8000152,22,28,497,90,3000
8000128,8000260,0,1,0,0,0
8000128,8003200,44,53,748,420,3900
8000128,8003487,20,24,634,210,2220
8000128,8010097,3,6,145,-15,930
8000128,8010136,8,9,133,150,270
8000129,8000129,31,37,846,360,4710
8000129,8000337,25,30,260,60,1770
8000129,8000368,16,19,1331,1170,4800
8000129,8003200,1,2,360,360,810
8000139,8000013,21,34,354,90,3420
8000139,8000139,47,72,301,75,3510
8000139,8000170,29,37,263,60,1950
8000142,8000080,35,40,451,120,3630
8000142,8000142,187,214,557,240,7080
8000142,8000149,39,51,424,150,4020
8000142,8000251,50,76,45,30,1200
8000142,8000266,116,132,602,180,7200
8000147,8000050,17,19,365,270,1710
8000147,8000147,88,101,651,210,4140
8000147,8000152,13,13,545,390,3270
8000147,8000238,12,16,266,90,2610
8000147,8002549,47,52,992,600,4590
8000149,8000036,29,30,837,630,2310
8000149,8000076,40,52,376,60,2430
8000149,8000080,90,104,784,225,7200
8000149,8000142,49,50,839,435,6840
8000149,8000149,255,289,550,240,6840
8000149,8000263,57,69,410,180,2430
8000149,8002461,47,53,498,270,4290
8000150,8000105,22,29,443,210,4170
8000150,8000111,26,28,222,120,750
8000150,8000115,43,49,470,240,2760
8000150,8000128,1,1,480,480,480
8000150,8000150,167,205,350,150,4200
8000150,8000260,25,29,401,120,3060
8000150,8002041,60,73,171,60,1260
8000150,8070004,63,63,110,90,300
8000152,8000004,12,19,112,60,360
8000152,8000036,28,28,1151,690,6120
8000152,8000049,15,19,428,120,2940
8000152,8000050,5,6,255,90,690
8000152,8000064,30,49,325,90,3240
8000152,8000128,23,28,630,195,3360
8000152,8000147,11,12,388,210,1380
8000152,8000149,2,2,1050,1050,1650
8000152,8000152,312,379,508,210,5550
8000152,8000162,0,2,0,0,0
8000152,8000238,4,5,498,180,1290
8000152,8000252,33,36,582,210,3450
8000152,8000279,44,55,346,210,2250
8000152,8000294,0,1,0,0,0
8000152,8002549,14,14,827,450,3480
8000152,8003487,39,47,396,150,2040
8000152,8004760,1,2,90,90,180
8000152,8006552,28,30,1112,690,4530
8000152,8010404,14,15,1380,690,5280
8000155,8000155,49,54,499,90,4620
8000155,8000181,24,27,768,120,4710
8000155,8003102,36,41,179,60,1260
8000156,8000068,0,1,-180,-180,-180
8000156,8000096,14,18,557,165,2640
8000156,8000156,255,303,276,120,5580
8000156,8000191,2,2,555,555,870
8000156,8000244,109,124,215,120,4200
8000156,8000377,34,38,286,120,2520
8000156,8003184,0,1,0,0,0
8000156,8006053,5,5,912,330,2130
8000156,8006421,66,85,279,60,5550
8000159,8000049,24,32,197,165,1290
8000159,8000159,36,56,175,90,1290
8000159,8010224,16,31,100,30,1350
8000162,8000004,15,19,43,30,150
8000162,8000036,52,79,215,60,5340
8000162,8000059,25,38,249,45,2580
8000162,8000152,4,4,2152,2160,3900
8000162,8000162,98,157,292,60,5160
8000162,8000252,4,7,266,60,990
8000162,8000732,18,27,400,90,3210
8000163,8000073,14,16,236,195,600
8000163,8000163,78,89,354,150,4140
8000163,8000170,12,12,532,195,3750
8000163,8000322,14,14,566,330,1920
8000163,8001790,16,16,570,630,990
8000163,8005616,18,18,180,150,330
8000168,8000050,7,9,180,90,570
8000168,8000064,9,12,295,60,2280
8000168,8000152,0,1,-30,-30,-30
8000168,8000168,16,24,676,120,3300
8000168,8000238,9,11,1124,1140,3390
8000168,8010310,11,11,431,360,1350
8000170,8000002,8,9,60,60,120
8000170,8000013,29,31,855,390,5040
8000170,8000073,1,1,60,60,60
8000170,8000096,38,43,333,120,2130
8000170,8000127,17,20,302,60,4410
8000170,8000139,29,36,348,135,3480
8000170,8000163,10,11,153,60,1170
8000170,8000170,99,122,452,120,5130
8000170,8000249,11,20,154,30,2130
8000170,8003693,14,16,120,60,930
8000176,8000176,42,68,90,30,1170
8000176,8000189,0,2,-15,-15,0
8000176,8000323,39,61,80,30,1140
8000176,8003515,32,49,77,30,450
8000177,8000101,14,16,167,60,1890
8000177,8000177,79,85,309,180,2460
8000177,8000299,17,18,92,60,240
8000177,8000322,12,12,205,150,600
8000177,8001055,14,14,630,360,2370
8000177,8001080,14,16,341,315,690
8000177,8002785,2,2,90,90,90
8000177,8005791,26,30,213,150,600
8000181,8000155,24,27,249,90,1380
8000181,8000181,41,49,549,90,4380
8000181,8004343,29,29,690,60,4500
8000181,8005362,13,20,56,30,300
8000189,8000039,14,24,78,60,390
8000189,8000176,3,3,500,210,1260
8000189,8000189,59,70,161,90,1560
8000189,8000240,1,1,150,150,150
8000189,8000244,2,3,0,30,30
8000189,8000275,46,57,114,60,900
8000189,8000323,3,3,760,420,1470
8000189,8003515,50,65,117,60,1140
8000191,8000055,8,14,39,30,150
8000191,8000096,1,2,150,150,300
8000191,8000101,1,1,30,30,30
8000191,8000107,1,1,2430,2430,2430
8000191,8000191,63,75,444,240,3090
8000191,8000236,11,12,75,60,210
8000191,8000244,44,68,149,60,1350
8000191,8000275,28,34,188,90,1530
8000191,8000290,10,11,717,450,3090
8000191,8000774,50,56,311,120,2850
8000191,8003184,103,183,56,30,780
8000192,8000041,30,36,118,90,630
8000192,8000080,59,72,183,105,1080
8000192,8000086,1,1,330,330,330
8000192,8000118,155,170,319,150,5280
8000192,8000192,310,350,251,120,5310
8000192,8000263,5,5,1506,1560,2130
8000192,8000307,46,46,398,315,1740
8000194,8000057,49,53,299,180,1560
8000194,8000194,82,105,204,120,1650
8000194,8000197,46,52,133,60,1830
8000196,8000004,13,17,332,90,2040
8000196,8000196,26,32,449,150,2340
8000196,8003200,15,16,514,150,2250
8000197,8000194,50,53,264,210,960
8000197,8000197,88,100,190,90,2730
8000197,8000249,22,22,123,105,270
8000197,8003065,47,59,192,90,2760
8000199,8000271,28,49,94,30,1230
8000206,8000039,6,9,867,210,3630
8000206,8000044,15,17,484,120,4560
8000206,8000045,33,39,337,240,1830
8000206,8000105,3,3,1050,900,2040
8000206,8000206,110,128,546,225,5520
8000206,8000240,14,15,1216,360,5520
8000206,8000310,0,1,0,0,0
8000206,8000323,14,15,210,120,750
8000206,8000331,58,67,414,180,4920
8000206,8000383,5,7,-369,120,360
8000206,8001083,27,42,104,30,750
8000206,8073368,2,2,405,405,570
8000207,8000001,7,8,709,315,2310
8000207,8000044,93,104,624,330,5490
8000207,8000085,114,129,423,120,5790
8000207,8000087,17,19,745,390,3480
8000207,8000207,968,1171,332,120,6030
8000207,8000208,169,209,342,120,3900
8000207,8000266,12,14,379,180,2220
8000207,8001083,1,1,1080,1080,1080
8000207,8003368,420,535,250,90,5820
8000207,8005556,12,17,395,300,1140
8000207,8070003,18,19,1162,510,5760
8000208,8000001,33,40,672,165,3840
8000208,8000207,150,221,200,30,5880
8000208,8000208,276,407,285,60,5880
8000214,8000214,44,70,95,60,1200
8000214,8000532,25,35,111,30,1140
8000214,8003020,21,35,57,30,480
8000225,8000225,56,67,502,180,3660
8000225,8000664,18,27,280,120,1560
8000225,8001768,36,39,1025,270,3720
8000225,8004751,4,7,39,30,120
8000227,8000227,58,71,-8,60,780
8000227,8000513,26,33,130,90,750
8000227,8000532,2,2,135,135,240
8000228,8000025,52,58,304,165,2550
8000228,8000228,80,99,245,150,2460
8000228,8003446,23,25,205,120,840
8000228,8010309,0,1,0,0,0
8000235,8000067,1,1,30,30,30
8000235,8000096,14,22,142,60,630
8000235,8000156,1,1,90,90,90
8000235,8000235,262,330,220,60,4800
8000235,8000260,12,17,97,90,330
8000235,8000299,1,1,180,180,180
8000235,8006053,1,1,270,270,270
8000236,8000055,4,4,120,45,360
8000236,8000191,11,11,147,120,270
8000236,8000236,245,279,142,90,2490
8000236,8000240,40,45,199,120,2130
8000236,8000244,115,130,148,120,660
8000236,8000275,43,47,151,90,1260
8000237,8000237,26,41,84,60,870
8000237,8002549,16,44,15,0,450
8000237,8010018,9,19,55,0,510
8000238,8000147,12,15,904,390,3390
8000238,8000152,2,4,218,90,690
8000238,8000168,9,13,302,60,2430
8000238,8000238,23,33,573,120,3480
8000238,8002549,1,1,1200,1200,1200
8000240,8000039,47,52,449,195,4710
8000240,8000045,1,1,180,180,180
8000240,8000105,17,21,119,90,540
8000240,8000189,1,1,750,750,750
8000240,8000206,14,17,462,90,4680
8000240,8000207,1,1,30,30,30
8000240,8000236,42,46,134,90,450
8000240,8000240,199,246,354,120,5490
8000240,8000244,19,22,959,240,5490
8000240,8000323,13,19,186,60,1110
8000240,8005556,1,1,210,210,210
8000240,8070003,13,15,380,120,1710
8000240,8070004,61,62,222,150,960
8000244,8000031,1,1,210,210,210
8000244,8000096,30,32,960,525,5730
8000244,8000105,50,53,458,300,2700
8000244,8000156,104,124,223,90,5550
8000244,8000189,3,3,970,630,1680
8000244,8000191,49,67,373,120,3120
8000244,8000236,108,129,156,90,2430
8000244,8000240,20,24,580,195,4560
8000244,8000244,332,385,344,150,5730
8000244,8000275,12,12,248,165,1200
8000244,8000377,34,44,107,30,780
8000244,8006053,2,2,540,540,1050
8000244,8070003,33,35,323,240,1200
8000249,8000057,22,29,125,60,510
8000249,8000170,17,20,166,165,660
8000249,8000197,19,22,277,150,2550
8000249,8000249,45,56,169,105,2370
8000249,8003693,5,7,69,60,150
8000251,8000041,24,36,62,30,750
8000251,8000080,42,58,132,90,1140
8000251,8000142,54,75,141,60,900
8000251,8000251,115,151,123,60,1140
8000252,8000059,2,3,1150,1230,2220
8000252,8000152,26,34,596,165,6240
8000252,8000162,10,11,796,180,5070
8000252,8000252,26,35,700,150,5100
8000252,8000732,20,32,231,30,1470
8000259,8000086,133,166,507,180,4680
8000259,8000098,197,219,302,150,6270
8000259,8000259,368,439,363,120,6330
8000259,8000286,45,54,239,60,3390
8000260,8000025,30,38,96,60,390
8000260,8000091,17,22,158,90,1170
8000260,8000105,19,20,494,300,1830
8000260,8000114,18,20,105,75,390
8000260,8000115,17,18,432,270,1410
8000260,8000128,1,1,810,810,810
8000260,8000150,25,28,325,135,4290
8000260,8000235,14,16,73,60,300
8000260,8000260,106,129,373,120,4410
8000260,8000261,11,13,625,510,2310
8000260,8000284,19,29,366,60,3870
8000260,8010101,7,7,99,60,300
8000261,8000013,19,22,442,285,1920
8000261,8000122,12,16,107,60,510
8000261,8000260,1,1,1080,1080,1080
8000261,8000261,14,14,1024,375,3570
8000261,8000262,16,23,563,60,3540
8000261,8000284,39,45,435,210,3540
8000261,8000301,17,18,200,195,480
8000261,8000309,10,10,213,195,510
8000261,8004158,99,115,203,120,2670
8000262,8000261,17,20,470,255,2070
8000262,8000262,868,1052,175,90,3510
8000262,8000320,13,15,940,330,3570
8000262,8004158,270,286,149,120,900
8000262,8098262,18,19,447,210,3480
8000263,8000080,39,41,649,420,3090
8000263,8000098,3,3,600,810,810
8000263,8000118,5,5,450,330,960
8000263,8000147,4,4,1268,1170,1590
8000263,8000149,56,68,360,165,1890
8000263,8000192,8,8,585,420,1980
8000263,8000263,114,127,665,180,4200
8000263,8000294,43,60,547,165,4260
8000263,8000316,28,53,477,30,2880
8000263,8000732,0,1,0,0,0
8000263,8002461,9,16,388,30,2550
8000263,8002549,2,2,2805,2805,3270
8000266,8000085,103,133,139,60,1350
8000266,8000087,65,76,646,225,6030
8000266,8000098,46,54,122,90,720
8000266,8000142,108,131,405,150,4020
8000266,8000207,16,17,1597,870,7380
8000266,8000266,307,403,413,120,7320
8000271,8000199,39,51,362,120,3690
8000271,8000271,107,132,236,90,3690
8000271,8000312,21,22,327,135,1440
8000271,8002548,53,61,197,120,840
8000271,8002549,3,4,120,150,180
8000271,8002553,1,1,60,60,60
8000275,8000189,51,61,178,120,1350
8000275,8000191,28,34,191,90,2220
8000275,8000236,35,42,75,60,270
8000275,8000244,10,12,165,105,930
8000275,8000275,106,119,150,90,1320
8000279,8000152,47,52,548,300,3630
8000279,8000279,44,66,580,240,3060
8000279,8006076,28,34,767,480,2700
8000284,8000009,37,56,71,30,870
8000284,8000025,6,7,429,210,1980
8000284,8000078,5,7,107,30,450
8000284,8000114,132,151,113,60,720
8000284,8000122,25,40,107,60,1020
8000284,8000260,29,31,539,180,4020
8000284,8000261,38,50,231,195,1620
8000284,8000284,254,318,175,60,3600
8000284,8000309,33,36,202,60,2520
8000284,8001844,10,11,376,120,1230
8000284,8002159,2,2,120,120,120
8000284,8010101,13,15,1022,840,2700
8000284,8070003,2,2,195,195,240
8000286,8000086,44,46,608,345,5460
8000286,8000118,26,49,146,30,1590
8000286,8000259,40,54,82,60,510
8000286,8000286,118,131,424,180,5430
8000290,8000073,1,1,2220,2220,2220
8000290,8000107,58,65,387,180,3090
8000290,8000191,11,13,277,210,1470
8000290,8000290,86,98,364,120,3060
8000290,8000774,33,39,217,90,1830
8000290,8001790,14,16,431,210,1650
8000291,8000070,2,3,30,30,60
8000291,8000291,49,53,362,180,2790
8000291,8000522,23,27,159,60,1320
8000291,8000770,27,27,434,180,2760
8000294,8000050,18,18,1397,1050,4260
8000294,8000059,16,25,134,30,1110
8000294,8000263,41,62,250,60,2610
8000294,8000294,76,98,617,210,4380
8000294,8000316,19,27,437,270,2100
8000294,8000732,3,3,1500,90,4380
8000294,8001443,20,23,361,210,2580
8000297,8000004,31,54,193,30,2490
8000297,8000297,26,34,422,90,2520
8000297,8000571,32,51,151,30,2040
8000298,8000095,1,1,1020,1020,1020
8000298,8000298,12,14,754,495,3000
8000298,8000301,23,29,107,30,960
8000299,8000101,1,1,60,60,60
8000299,8000177,16,20,66,60,240
8000299,8000191,1,1,90,90,90
8000299,8000299,43,57,189,120,900
8000299,8000339,24,28,165,120,900
8000299,8003184,54,76,142,60,840
8000301,8000095,0,3,-30,0,0
8000301,8000261,19,19,297,180,1140
8000301,8000298,28,29,490,270,2760
8000301,8000301,50,57,328,150,2730
8000301,8000309,6,6,465,225,1380
8000302,8000096,1,1,90,90,90
8000302,8000127,13,20,202,75,1800
8000302,8000302,86,123,239,60,3630
8000302,8001920,36,95,101,0,1680
8000307,8000080,2,2,225,225,240
8000307,8000192,49,51,282,120,2190
8000307,8000307,87,97,337,210,2160
8000309,8000095,1,2,240,240,480
8000309,8000261,11,11,224,210,600
8000309,8000284,31,34,324,105,2700
8000309,8000301,7,8,859,645,2700
8000309,8000309,33,37,399,150,2640
8000310,8000044,60,69,414,150,5010
8000310,8000310,112,130,526,240,5610
8000310,8000331,46,52,781,405,6750
8000312,8000103,1,2,90,90,180
8000312,8000271,19,22,206,135,1050
8000312,8000312,72,89,236,120,1890
8000312,8002548,1,1,1530,1530,1530
8000312,8002549,1,1,780,780,780
8000312,8005362,38,43,273,150,1380
8000316,8000263,31,53,145,30,1920
8000316,8000294,16,27,283,60,4260
8000316,8000316,45,65,478,90,4260
8000316,8000879,19,26,436,285,2130
8000316,8003701,6,6,2110,2025,3090
8000320,8000262,15,15,800,270,3630
8000320,8000320,28,30,878,315,3600
8000320,8001787,3,3,780,330,1740
8000320,8004885,6,6,1700,1245,3570
8000322,8000163,14,14,287,270,690
8000322,8000177,14,14,639,360,2340
8000322,8000322,58,64,371,315,2100
8000322,8004563,22,29,294,300,2040
8000322,8005616,18,18,370,390,720
8000323,8000176,37,59,68,30,510
8000323,8000189,3,3,160,210,240
8000323,8000206,12,14,96,75,240
8000323,8000240,11,17,141,60,750
8000323,8000323,59,95,98,30,1350
8000331,8000206,67,70,696,390,7500
8000331,8000310,46,50,509,240,4950
8000331,8000331,118,133,551,240,6780
8000337,8000124,45,56,221,75,1830
8000337,8000129,30,31,1261,990,4710
8000337,8000337,70,77,814,300,4830
8000339,8000055,6,12,32,15,90
8000339,8000299,20,28,211,105,780
8000339,8000339,47,56,199,120,930
8000339,8006053,25,28,190,135,960
8000368,8000129,14,18,250,60,1650
8000368,8000368,41,52,622,135,4320
8000368,8003200,21,27,978,420,3870
8000377,8000031,73,95,203,90,2580
8000377,8000156,29,33,308,90,2700
8000377,8000244,33,43,260,120,1710
8000377,8000377,138,185,218,90,2640
8000383,8000074,25,26,914,255,4380
8000383,8000124,26,30,343,210,3630
8000383,8000206,8,8,424,390,900
8000383,8000383,64,72,571,225,4470
8000383,8000728,7,7,831,390,2490
8000513,8000227,26,33,75,30,870
8000513,8000513,38,66,92,30,810
8000513,8006339,23,33,125,60,720
8000522,8000070,19,27,166,60,1350
8000522,8000291,25,27,567,300,2850
8000522,8000522,43,54,377,90,2880
8000532,8000046,1,2,240,240,480
8000532,8000214,19,35,71,30,510
8000532,8000227,2,2,660,660,810
8000532,8000532,37,74,103,15,1080
8000532,8002370,16,35,80,0,1050
