from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000070,8000050,18,29,133,60,660
8000070,8000070,48,58,168,75,1770
8000070,8000291,1,2,915,915,1830
8000070,8000522,20,27,174,90,990
8000073,8000073,23,51,122,0,1800
8000073,8000290,0,1,0,0,0
8000073,8001790,8,18,97,0,780
8000073,8003400,15,20,177,60,1770
8000074,8000046,11,12,648,390,2850
8000074,8000074,10,14,621,150,2760
8000074,8000383,23,28,595,90,3660
8000076,8000076,69,98,124,60,2400
8000076,8000149,36,49,94,60,540
8000076,8000571,45,49,217,150,2460
8000076,8000961,16,34,27,0,120
8000078,8000002,17,17,244,240,450
8000078,8000013,53,66,257,90,1860
8000078,8000078,67,85,232,120,1710
8000078,8000122,21,28,148,30,870
8000078,8000261,0,1,0,0,0
8000078,8000284,5,5,240,120,720
8000080,8000041,149,181,364,150,4350
8000080,8000080,199,244,608,270,6420
8000080,8000085,6,6,1320,1155,2670
8000080,8000118,3,3,890,300,2190
8000080,8000142,13,14,486,165,3930
8000080,8000149,86,104,525,135,6330
8000080,8000192,54,69,156,60,1980
8000080,8000251,77,84,125,105,420
8000080,8000263,34,38,853,360,3750
8000082,8000082,322,389,470,180,4440
8000082,8000085,171,193,463,180,3840
8000082,8000086,165,196,527,180,4500
8000085,8000001,18,21,324,270,1500
8000085,8000080,6,6,2410,1530,6720
8000085,8000082,167,196,495,150,4350
8000085,8000085,728,873,605,180,11190
8000085,8000086,57,60,1993,1050,11070
8000085,8000087,49,58,448,165,3360
8000085,8000098,46,50,240,120,1170
8000085,8000207,103,132,742,225,5700
8000085,8000266,47,64,241,60,2340
8000085,8003368,89,99,429,150,4320
8000085,8073368,21,25,534,180,3780
8000086,8000001,16,19,227,150,1050
8000086,8000082,154,192,386,120,3870
8000086,8000085,54,65,733,450,4260
8000086,8000086,454,558,600,180,11040
8000086,8000098,67,72,1762,885,11100
8000086,8000118,1,1,2070,2070,2070
8000086,8000259,128,159,364,120,3600
8000086,8000286,58,69,566,150,4440
8000087,8000085,37,57,285,90,1770
8000087,8000087,108,134,628,360,6720
8000087,8000207,13,13,803,390,3840
8000087,8000266,58,67,754,450,6690
8000087,8003368,50,57,492,240,4200
8000091,8000009,18,22,262,105,2490
8000091,8000091,37,44,316,90,2520
8000091,8000260,19,22,374,90,2100
8000095,8000095,34,38,159,120,750
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,2,2,75,75,120
8000096,8000055,10,11,507,210,2970
8000096,8000067,11,11,221,120,1230
8000096,8000096,128,134,653,300,10740
8000096,8000156,10,11,573,330,2880
8000096,8000170,40,43,970,330,11640
8000096,8000191,2,2,195,195,240
8000096,8000235,25,30,249,105,1830
8000096,8000244,29,34,395,150,3030
8000096,8000302,2,2,600,600,960
8000096,8000329,6,6,330,345,450
8000096,8000377,1,1,1500,1500,1500
8000096,8001055,28,35,177,120,1410
8000096,8001920,22,24,190,105,720
8000096,8005424,10,11,485,330,2100
8000096,8005776,7,9,400,240,1260
8000096,8006053,40,43,341,150,1830
8000096,8006421,3,4,240,195,570
8000098,8000041,183,218,681,120,11070
8000098,8000085,47,52,201,60,3630
8000098,8000086,53,71,597,300,4320
8000098,8000098,510,618,474,150,11100
8000098,8000118,70,82,220,60,4260
8000098,8000259,172,218,275,120,2550
8000098,8000263,6,6,2135,2250,3210
8000098,8000266,47,52,330,255,1050
8000098,8000307,16,18,302,150,900
8000098,8002549,2,2,1035,1035,1230
8000101,8000101,45,68,142,60,1440
8000101,8000177,25,27,224,120,1230
8000101,8000299,1,1,150,150,150
8000101,8001833,22,43,43,30,180
8000102,8000102,25,54,213,0,4410
8000102,8002370,14,29,221,0,4440
8000102,8004838,8,27,206,0,3840
8000103,8000103,4,4,630,300,1860
8000103,8000312,2,2,1110,1110,1830
8000103,8005362,13,21,54,30,360
8000105,8000068,60,77,314,90,6960
8000105,8000096,0,1,-30,-30,-30
8000105,8000105,130,145,742,330,6930
8000105,8000111,14,15,332,150,2130
8000105,8000115,15,18,513,390,1320
8000105,8000150,26,30,710,480,3960
8000105,8000156,1,1,330,330,330
8000105,8000191,2,3,1030,30,3060
8000105,8000206,1,1,150,150,150
8000105,8000240,14,20,134,75,840
8000105,8000244,40,47,562,210,5130
8000105,8000260,12,14,1316,795,5940
8000105,8002041,60,69,250,150,1470
8000105,8002042,59,76,379,60,4890
8000105,8003200,8,8,1159,405,6000
8000105,8010097,1,1,1200,1200,1200
8000105,8010101,5,7,317,60,1290
8000105,8070003,55,63,488,150,4200
8000105,8070004,33,43,189,90,1770
8000107,8000107,151,220,284,60,6570
8000107,8000191,1,1,810,810,810
8000107,8000290,46,62,220,90,1890
8000107,8000774,8,8,409,405,900
8000108,8000108,37,42,311,90,6870
8000108,8000116,8,8,330,240,750
8000111,8000105,10,11,1574,450,7050
8000111,8000111,111,143,853,120,10680
8000111,8000124,15,19,919,150,8100
8000111,8000150,4,16,274,0,4110
8000111,8000728,37,54,460,60,5310
8000111,8002042,81,89,787,150,10530
8000114,8000114,238,278,184,120,1560
8000114,8000260,20,20,184,180,420
8000114,8000284,107,138,200,120,1560
8000114,8001844,81,92,143,60,1320
8000115,8000029,23,26,167,120,690
8000115,8000105,14,18,503,240,2310
8000115,8000115,88,111,515,180,4410
8000115,8000128,0,2,0,0,0
8000115,8000150,43,47,279,180,2010
8000115,8000260,11,11,897,480,4380
8000115,8002041,1,1,90,90,90
8000115,8003200,25,27,722,300,3660
8000115,8010097,16,19,354,60,1260
8000115,8010101,2,2,1935,1935,1950
8000116,8000108,7,8,1211,330,6930
8000116,8000116,15,16,819,300,6990
8000116,8000320,1,1,270,270,270
8000116,8004885,6,6,425,285,870
8000116,8005940,1,1,480,480,480
8000118,8000080,2,2,1110,1110,2160
8000118,8000098,75,88,256,120,2490
8000118,8000118,207,271,274,90,4200
8000118,8000192,137,162,217,120,2460
8000118,8000263,4,4,2122,1920,4380
8000118,8000286,37,49,358,120,2340
8000122,8000009,19,23,440,150,1980
8000122,8000078,22,26,286,135,1800
8000122,8000122,49,61,186,60,1800
8000122,8000261,14,19,218,120,840
8000122,8000284,37,43,233,120,2340
8000124,8000111,15,17,877,120,3660
8000124,8000124,109,118,1300,240,12930
8000124,8000337,42,48,1124,180,9600
8000124,8000383,21,28,648,135,4110
8000124,8000728,43,55,1202,180,10740
8000127,8000127,34,39,302,240,1110
8000127,8000170,16,20,178,105,690
8000127,8000302,18,19,407,330,1050
8000128,8000049,8,9,1447,150,8790
8000128,8000115,1,1,60,60,60
8000128,8000128,91,112,600,195,8880
8000128,8000150,0,1,-450,-450,-450
8000128,8000152,45,48,552,210,2910
8000128,8000260,1,1,1020,1020,1020
8000128,8003200,36,47,597,150,5850
8000128,8010097,4,6,130,165,360
8000128,8010136,9,9,280,120,990
8000129,8000129,30,37,998,120,10140
8000129,8000337,23,29,1033,120,8670
8000129,8000368,17,19,1246,240,10230
8000129,8003200,1,2,30,30,60
8000139,8000013,23,33,253,120,1680
8000139,8000139,46,70,207,90,1620
8000139,8000170,26,36,157,90,1020
8000142,8000080,12,12,1242,570,6540
8000142,8000142,140,174,321,120,6540
8000142,8000149,28,41,286,60,3090
8000142,8000227,17,36,68,0,450
8000142,8000251,57,74,98,60,1200
8000142,8000266,62,69,383,240,3960
8000147,8000050,18,19,665,330,3570
8000147,8000147,80,104,698,330,4110
8000147,8000152,12,13,279,270,630
8000147,8000238,12,18,202,75,1290
8000147,8002549,45,53,996,630,4080
8000149,8000036,22,22,1015,840,2370
8000149,8000076,37,49,155,60,2430
8000149,8000080,96,107,429,240,4440
8000149,8000142,32,38,294,165,960
8000149,8000149,217,268,363,150,6330
8000149,8000263,57,68,261,195,2160
8000149,8002461,42,52,568,165,6270
8000150,8000105,25,26,584,180,3930
8000150,8000111,4,16,38,0,300
8000150,8000115,37,47,441,240,2190
8000150,8000128,1,1,360,360,360
8000150,8000150,164,200,392,210,4080
8000150,8000260,24,27,631,420,3810
8000150,8002041,59,72,248,150,1110
8000150,8070004,62,64,137,120,390
8000152,8000004,14,18,77,60,300
8000152,8000036,21,21,324,210,1110
8000152,8000049,16,17,669,210,4560
8000152,8000064,22,49,127,0,1530
8000152,8000128,39,48,483,135,3060
8000152,8000147,10,12,608,120,2670
8000152,8000152,279,347,387,120,5100
8000152,8000162,2,3,130,30,360
8000152,8000238,3,5,876,180,2460
8000152,8000252,30,39,260,120,1320
8000152,8000279,42,52,231,60,2400
8000152,8000294,2,2,60,60,90
8000152,8000732,1,1,30,30,30
8000152,8002549,12,14,559,135,3090
8000152,8003487,15,20,159,150,630
8000152,8004760,1,2,165,165,330
8000152,8006552,29,30,1115,915,3570
8000152,8010404,8,8,615,570,1290
8000155,8000155,52,55,589,330,3060
8000155,8000181,27,28,744,465,3090
8000155,8003102,37,41,266,90,2400
8000156,8000055,1,1,120,120,120
8000156,8000068,1,1,450,450,450
8000156,8000096,15,15,614,480,1440
8000156,8000156,277,304,360,180,8070
8000156,8000191,1,1,90,90,90
8000156,8000244,110,124,339,180,7110
8000156,8000377,30,34,176,120,840
8000156,8006053,5,5,1368,1440,3150
8000156,8006421,74,90,333,150,6780
8000156,8070003,0,1,0,0,0
8000159,8000049,28,31,186,120,690
8000159,8000159,43,53,206,120,960
8000159,8010224,22,29,199,90,990
8000162,8000004,15,17,565,240,1860
8000162,8000036,61,78,131,60,1110
8000162,8000059,26,36,100,60,570
8000162,8000152,2,3,300,210,750
8000162,8000162,114,153,240,60,6000
8000162,8000252,6,8,1646,645,5910
8000162,8000732,19,28,290,90,2640
8000168,8000064,11,14,219,75,1500
8000168,8000152,1,1,30,30,30
8000168,8000168,21,27,306,150,1620
8000168,8000238,10,12,375,135,1260
8000168,8010310,10,11,556,210,2790
8000170,8000002,9,9,83,90,150
8000170,8000013,30,31,1159,210,11580
8000170,8000073,1,1,150,150,150
8000170,8000096,36,43,371,210,3060
8000170,8000127,18,19,300,300,1050
8000170,8000139,27,35,279,120,1650
8000170,8000170,104,121,475,150,11580
8000170,8000249,16,20,152,90,1080
8000170,8003693,11,16,92,60,330
8000176,8000176,38,68,292,30,3300
8000176,8000189,1,2,45,45,90
8000176,8000323,39,61,232,30,3300
8000176,8003515,33,49,277,30,3270
8000177,8000101,25,27,48,30,210
8000177,8000299,14,16,99,90,210
8000177,8001055,0,2,0,0,0
8000181,8000155,25,27,477,300,2460
8000181,8000181,47,49,675,390,3150
8000181,8004343,27,30,726,450,3120
8000181,8005362,14,20,66,30,300
8000189,8000039,15,24,44,45,210
8000189,8000176,3,3,270,270,330
8000189,8000189,56,70,214,60,2190
8000189,8000240,1,1,90,90,90
8000189,8000244,1,3,10,0,90
8000189,8000275,43,56,158,30,1710
8000189,8000323,2,3,290,330,540
8000189,8003515,43,63,193,60,3420
8000191,8000055,12,15,182,30,1560
8000191,8000096,2,3,490,360,1110
8000191,8000107,1,1,1260,1260,1260
8000191,8000191,66,73,669,300,6810
8000191,8000236,12,12,325,270,870
8000191,8000244,54,66,320,150,2460
8000191,8000275,31,34,195,180,600
8000191,8000290,13,14,943,330,5430
8000191,8000299,8,8,94,75,150
8000191,8000774,42,49,461,90,6510
8000191,8003184,121,180,98,30,1200
8000192,8000041,29,34,172,105,1290
8000192,8000080,60,69,186,120,1110
8000192,8000118,140,164,259,150,2340
8000192,8000192,273,320,229,120,2370
8000192,8000263,5,5,1482,1350,2550
8000194,8000057,44,45,472,330,2550
8000194,8000194,82,88,383,210,2940
8000194,8000197,43,43,333,240,2850
8000196,8000004,7,12,322,75,2070
8000196,8000196,14,26,253,30,2160
8000196,8003200,11,14,240,105,2130
8000197,8000194,44,45,475,330,2370
8000197,8000197,96,100,363,270,2070
8000197,8000249,20,22,260,195,780
8000197,8003065,54,57,358,300,1800
8000199,8000271,26,31,259,60,2550
8000206,8000039,6,6,1065,990,1980
8000206,8000044,13,17,1281,840,6750
8000206,8000045,30,38,603,180,3000
8000206,8000105,2,2,1890,1890,1980
8000206,8000206,101,118,685,345,6780
8000206,8000240,15,15,1256,900,4140
8000206,8000310,1,1,90,90,90
8000206,8000323,17,17,226,60,1440
8000206,8000331,55,66,220,120,1710
8000206,8000383,7,7,643,180,2400
8000206,8001083,25,39,96,30,750
8000207,8000001,6,7,339,210,810
8000207,8000044,99,107,661,390,3510
8000207,8000085,107,133,621,270,6960
8000207,8000087,12,13,1087,420,6690
8000207,8000207,928,1183,357,120,7740
8000207,8000208,189,216,244,120,4560
8000207,8000266,5,6,110,210,330
8000207,8001083,1,1,1440,1440,1440
8000207,8003368,401,530,279,90,6300
8000207,8005556,14,16,262,75,1410
8000207,8010404,2,3,170,60,450
8000207,8070003,23,24,1744,675,5760
8000208,8000001,39,42,521,285,4440
8000208,8000207,146,218,151,60,1680
8000208,8000208,292,400,203,60,4560
8000214,8000214,39,58,209,60,4470
8000214,8000532,19,29,183,30,3960
8000214,8003020,18,29,199,30,4440
8000225,8000225,44,66,233,30,3330
8000225,8000664,17,27,83,60,300
8000225,8001768,25,39,618,30,3420
8000225,8004751,4,6,155,90,450
8000227,8000142,31,41,53,30,390
8000227,8000227,70,92,139,60,3750
8000227,8000251,8,9,543,120,3690
8000227,8000513,16,27,221,60,3450
8000228,8000025,44,56,155,90,660
8000228,8000228,79,95,184,120,1260
8000228,8003446,25,25,256,90,1230
8000228,8010309,1,1,510,510,510
8000235,8000096,21,26,145,105,1020
8000235,8000156,1,1,120,120,120
8000235,8000235,276,324,229,135,1830
8000235,8000260,12,17,212,180,1050
8000235,8000299,1,1,240,240,240
8000235,8006053,1,1,540,540,540
8000236,8000055,4,4,202,180,360
8000236,8000191,11,11,292,210,960
8000236,8000236,244,275,340,150,3570
8000236,8000240,38,43,327,180,1860
8000236,8000244,116,129,384,210,2340
8000236,8000275,39,45,369,150,3600
8000237,8002549,14,25,103,30,870
8000237,8010018,12,19,68,60,360
8000238,8000147,8,16,362,15,2010
8000238,8000152,2,4,0,15,30
8000238,8000168,11,15,240,90,1560
8000238,8000238,23,36,346,60,2610
8000238,8002549,1,1,2670,2670,2670
8000240,8000039,40,51,372,150,1890
8000240,8000045,1,1,210,210,210
8000240,8000105,19,21,296,150,1770
8000240,8000189,1,1,270,270,270
8000240,8000206,14,15,1366,840,6900
8000240,8000207,1,1,30,30,30
8000240,8000236,40,46,204,90,1230
8000240,8000240,204,241,422,150,7020
8000240,8000244,18,18,823,585,2670
8000240,8000323,17,19,305,90,2070
8000240,8005556,1,1,120,120,120
8000240,8070003,15,18,697,315,4110
8000240,8070004,59,62,276,150,2340
8000244,8000031,1,1,450,450,450
8000244,8000096,29,32,1458,450,9630
8000244,8000105,50,55,500,300,3180
8000244,8000156,110,122,329,150,3030
8000244,8000189,2,3,370,420,690
8000244,8000191,42,61,509,120,7140
8000244,8000236,106,127,323,150,3180
8000244,8000240,20,20,824,270,7050
8000244,8000244,323,371,506,210,9570
8000244,8000275,11,12,392,225,1980
8000244,8000377,27,41,170,60,2040
8000244,8006053,2,2,660,660,1260
8000244,8070003,32,33,375,210,2250
8000249,8000057,28,29,231,210,570
8000249,8000170,19,20,261,210,930
8000249,8000197,21,22,436,270,1710
8000249,8000249,55,56,321,240,1500
8000249,8003693,7,7,497,270,1230
8000251,8000041,29,35,105,90,450
8000251,8000080,64,82,182,75,3510
8000251,8000142,57,73,125,60,660
8000251,8000227,8,9,100,60,180
8000251,8000251,156,199,143,60,3600
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,480,420,660
8000252,8000152,31,37,658,120,5700
8000252,8000162,7,10,180,60,1230
8000252,8000252,41,52,524,120,5820
8000252,8000279,5,8,221,75,660
8000252,8000732,19,33,151,30,750
8000259,8000086,132,165,316,120,2580
8000259,8000098,180,212,308,105,3630
8000259,8000259,342,430,290,120,3600
8000259,8000286,41,53,251,150,1380
8000260,8000025,34,37,225,120,1440
8000260,8000091,19,22,248,90,2370
8000260,8000105,15,17,979,270,4050
8000260,8000114,19,20,117,90,270
8000260,8000115,11,11,1211,690,4350
8000260,8000128,1,1,1830,1830,1830
8000260,8000150,23,25,460,330,2670
8000260,8000235,14,16,94,60,240
8000260,8000260,94,100,941,435,5580
8000260,8000284,34,37,1112,480,5400
8000260,8002041,4,4,1282,1290,1830
8000260,8010101,6,7,146,60,360
8000261,8000013,7,8,262,120,1080
8000261,8000122,11,18,98,30,480
8000261,8000261,11,15,312,120,1290
8000261,8000262,21,25,227,90,1350
8000261,8000284,48,60,541,225,2880
8000261,8000301,18,18,443,285,2160
8000261,8000309,9,10,483,120,2610
8000261,8004158,100,123,183,60,3090
8000262,8000261,23,23,502,300,1740
8000262,8000262,927,1066,235,120,3600
8000262,8000320,14,15,796,150,7230
8000262,8004158,282,289,215,180,780
8000262,8098262,13,16,253,225,900
8000263,8000080,38,39,515,210,4410
8000263,8000098,4,4,360,255,870
8000263,8000118,4,4,585,540,1020
8000263,8000147,4,4,3210,3540,3870
8000263,8000149,55,66,214,75,2550
8000263,8000192,7,7,960,540,2370
8000263,8000263,134,158,674,300,4380
8000263,8000294,54,60,848,525,3660
8000263,8000307,19,21,340,180,1920
8000263,8000316,31,52,291,30,2790
8000263,8002461,4,16,11,0,90
8000263,8002549,2,2,1890,1890,2070
8000266,8000085,61,65,278,150,1680
8000266,8000087,56,67,544,270,4200
8000266,8000098,44,52,177,90,750
8000266,8000142,53,68,448,165,6570
8000266,8000207,6,6,780,765,1200
8000266,8000266,181,242,374,90,6630
8000271,8000199,31,32,1072,855,4740
8000271,8000271,92,97,536,420,4470
8000271,8000312,21,21,593,660,1590
8000271,8002548,59,59,474,390,3150
8000271,8002549,4,6,175,150,570
8000271,8002553,1,1,240,240,240
8000275,8000189,53,59,393,180,3990
8000275,8000191,31,34,258,120,2670
8000275,8000236,40,41,179,90,930
8000275,8000244,11,12,508,195,1620
8000275,8000275,104,116,302,90,3840
8000279,8000152,47,50,232,120,2100
8000279,8000252,8,8,292,150,960
8000279,8000279,51,62,221,90,2310
8000279,8006076,22,32,294,165,2280
8000284,8000009,47,64,45,30,510
8000284,8000025,7,7,334,210,840
8000284,8000078,6,7,291,120,1020
8000284,8000114,127,140,138,120,1410
8000284,8000122,32,40,142,90,1470
8000284,8000260,36,37,1121,660,4320
8000284,8000261,62,65,906,480,5820
8000284,8000284,264,328,370,60,5610
8000284,8000309,31,34,476,240,3810
8000284,8001844,11,11,649,180,3510
8000284,8002159,2,2,105,105,180
8000284,8010101,15,16,656,240,3540
8000284,8070003,1,1,1890,1890,1890
8000286,8000082,1,1,180,180,180
8000286,8000086,50,66,349,120,2280
8000286,8000118,40,51,281,90,2550
8000286,8000259,36,53,72,60,330
8000286,8000286,80,100,341,135,2580
8000290,8000073,1,2,60,60,120
8000290,8000107,53,63,565,180,6600
8000290,8000191,12,13,332,150,2430
8000290,8000290,77,95,491,180,6630
8000290,8000774,29,39,282,90,3450
8000290,8001790,14,16,300,165,1980
8000291,8000070,2,2,75,75,120
8000291,8000291,39,53,83,30,810
8000291,8000522,22,27,56,60,210
8000291,8000770,23,27,112,60,690
8000294,8000050,17,17,1572,1170,3450
8000294,8000059,19,24,392,240,2160
8000294,8000152,2,2,2895,2895,3450
8000294,8000263,44,60,324,75,4440
8000294,8000294,83,96,718,285,4500
8000294,8000316,22,26,218,135,840
8000294,8000732,3,3,500,300,1080
8000294,8001443,17,23,241,90,2760
8000297,8000004,22,50,109,0,2190
8000297,8000297,0,4,0,0,0
8000297,8000571,0,2,0,0,0
8000298,8000298,13,14,759,315,3840
8000298,8000301,24,28,216,90,1680
8000299,8000101,1,1,120,120,120
8000299,8000177,13,18,48,30,150
8000299,8000191,7,8,289,180,870
8000299,8000299,63,73,292,180,1770
8000299,8000339,31,36,272,195,1200
8000299,8003184,59,77,208,60,1710
8000301,8000095,1,2,225,225,450
8000301,8000261,19,19,466,390,1410
8000301,8000298,26,28,781,315,3660
8000301,8000301,50,55,529,210,3750
8000301,8000309,6,6,585,405,2010
8000302,8000096,1,1,90,90,90
8000302,8000127,16,20,186,105,900
8000302,8000170,1,1,120,120,120
8000302,8000302,105,122,249,180,1200
8000302,8001920,63,94,164,30,1230
8000307,8000098,11,18,178,45,750
8000307,8000263,16,20,442,390,1200
8000309,8000095,1,1,60,60,60
8000309,8000261,11,11,387,330,990
8000309,8000284,30,32,428,165,2340
8000309,8000301,7,7,1663,960,3750
8000309,8000309,30,32,675,315,3780
8000310,8000044,51,66,299,90,1770
8000310,8000207,1,1,30,30,30
8000310,8000310,100,126,460,180,4890
8000310,8000331,42,50,761,555,2820
8000312,8000103,2,2,105,105,180
8000312,8000271,19,21,130,120,390
8000312,8000312,69,87,233,120,1770
8000312,8002548,1,1,1710,1710,1710
8000312,8002549,1,1,390,390,390
8000312,8005362,33,42,321,165,1710
8000316,8000263,36,52,171,60,1500
8000316,8000294,21,26,306,165,1890
8000316,8000316,53,62,369,120,2910
8000316,8000879,22,25,210,120,840
8000316,8003701,5,6,1600,1755,3390
8000320,8000116,1,1,150,150,150
8000320,8000262,15,15,390,210,1320
8000320,8000320,28,30,648,210,7260
8000320,8001787,3,3,520,180,1290
8000320,8004885,4,5,1728,510,7200
8000323,8000176,44,59,367,30,4200
8000323,8000189,2,3,50,30,120
8000323,8000206,12,17,164,60,1170
8000323,8000240,14,17,118,120,450
8000323,8000323,65,95,343,60,4410
8000329,8000002,17,17,609,420,2160
8000329,8000096,6,6,310,270,660
8000329,8000329,32,34,384,300,2160
8000329,8005424,11,11,235,120,1050
8000331,8000206,62,68,693,435,2940
8000331,8000310,39,49,236,90,1260
8000331,8000331,114,130,455,210,2940
8000337,8000124,40,48,1398,90,21000
8000337,8000129,29,31,1289,300,9960
8000337,8000337,64,76,1277,180,14280
8000339,8000055,8,13,150,30,1320
8000339,8000096,2,2,120,120,210
8000339,8000299,31,36,320,150,1800
8000339,8000339,63,72,310,195,1830
8000339,8006053,30,34,299,240,1200
8000368,8000129,14,18,738,75,8520
8000368,8000368,30,36,973,165,10260
8000368,8003200,25,27,920,180,10230
8000377,8000031,68,89,222,90,1890
8000377,8000156,35,39,532,180,6780
8000377,8000244,28,41,111,30,810
8000377,8000377,135,181,251,90,6810
8000383,8000074,23,26,819,210,4080
8000383,8000124,27,29,944,300,3780
8000383,8000206,8,8,698,330,3030
8000383,8000383,62,71,766,240,4140
8000383,8000728,6,7,711,330,2280
8000513,8000227,23,30,184,30,3750
8000513,8000513,26,57,204,0,4260
8000513,8006339,18,27,258,60,4410
8000522,8000070,19,27,63,30,270
8000522,8000291,20,27,158,90,990
8000522,8000522,34,54,110,45,1020
8000532,8000214,23,29,234,60,4470
8000532,8000532,33,58,205,30,4470
8000532,8002370,11,29,172,0,3900
8000571,8000076,36,49,64,30,540
8000571,8000297,0,2,0,0,0
8000571,8000571,0,4,0,0,0
8000664,8000225,12,27,100,0,1050
8000664,8000664,31,54,86,30,1050
8000664,8004610,15,27,39,30,180
8000728,8000111,43,55,1205,180,10680
8000728,8000124,42,54,825,150,7140
8000728,8000383,7,7,587,150,2280
8000728,8000728,89,123,847,120,10680
