from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000050,8000294,14,19,174,90,1230
8000050,8001443,17,22,513,120,4590
8000050,8006076,19,31,167,30,2550
8000055,8000055,218,287,161,60,1860
8000055,8000096,8,11,256,90,2070
8000055,8000156,0,1,-60,-60,-60
8000055,8000191,6,9,633,90,2460
8000055,8000339,12,12,75,45,240
8000055,8003184,110,136,216,120,1860
8000055,8006053,0,1,0,0,0
8000055,8006421,39,67,85,30,1170
8000057,8000013,33,48,130,90,660
8000057,8000057,137,167,133,90,1320
8000057,8000194,37,51,89,30,1320
8000057,8000249,23,30,114,60,930
8000057,8004158,43,50,124,75,570
8000058,8000058,43,46,151,75,1650
8000058,8002549,5,5,522,240,1800
8000058,8002554,26,28,98,60,600
8000058,8010216,7,8,225,90,840
8000058,8010324,15,16,103,60,270
8000059,8000059,57,80,196,75,2610
8000059,8000162,30,35,236,90,2400
8000059,8000252,2,3,890,60,2610
8000059,8000294,23,23,189,150,540
8000059,8000732,1,2,240,240,480
8000064,8000064,14,24,190,90,960
8000064,8000152,30,49,83,30,870
8000064,8000168,10,12,202,105,900
8000067,8000009,14,18,255,105,1170
8000067,8000067,22,34,93,30,1830
8000067,8000096,14,19,287,120,1920
8000068,8000068,1,1,330,330,330
8000068,8000105,19,38,33,15,300
8000068,8002041,43,44,130,60,1860
8000068,8070003,0,1,-30,-30,-30
8000070,8000050,15,29,74,30,480
8000070,8000070,43,58,162,60,2100
8000070,8000291,1,2,555,555,1110
8000070,8000522,20,27,220,60,2190
8000073,8000073,35,73,77,0,1410
8000073,8000163,14,14,184,150,390
8000073,8001790,24,35,39,30,240
8000073,8003400,13,21,36,30,150
8000074,8000046,9,12,115,30,630
8000074,8000074,11,14,354,75,2880
8000074,8000383,24,28,271,120,2880
8000076,8000076,71,101,216,90,2700
8000076,8000149,36,51,170,60,1020
8000076,8000571,40,50,291,120,2700
8000076,8000961,16,34,118,0,2280
8000078,8000013,54,64,313,195,2190
8000078,8000078,56,66,306,165,1920
8000078,8000122,25,28,378,255,2010
8000078,8000284,3,5,114,30,420
8000080,8000041,151,177,357,150,3540
8000080,8000080,187,236,490,150,3660
8000080,8000098,1,1,30,30,30
8000080,8000142,38,40,230,120,1260
8000080,8000149,86,102,494,180,3300
8000080,8000192,51,69,146,60,1410
8000080,8000251,54,57,95,60,720
8000080,8000263,16,18,1112,1005,3120
8000080,8000307,6,6,490,360,1290
8000080,8000961,51,72,102,30,1770
8000082,8000082,297,378,328,120,3180
8000082,8000085,168,184,396,195,3180
8000082,8000086,161,194,295,120,2880
8000085,8000001,21,22,188,135,630
8000085,8000044,2,2,1035,1035,1560
8000085,8000082,148,194,274,90,3150
8000085,8000085,735,857,308,120,7140
8000085,8000086,52,59,827,270,7140
8000085,8000087,49,58,328,150,2670
8000085,8000098,53,56,128,75,540
8000085,8000207,108,117,368,150,3600
8000085,8000266,110,126,235,120,1710
8000085,8003368,35,38,481,180,3060
8000085,8073368,19,27,172,60,1530
8000086,8000001,15,18,137,90,540
8000086,8000082,154,184,350,120,3210
8000086,8000085,36,45,376,60,3510
8000086,8000086,439,525,387,150,7140
8000086,8000098,62,70,787,240,7170
8000086,8000118,1,1,90,90,90
8000086,8000259,132,162,287,120,2580
8000086,8000286,38,46,308,180,1590
8000087,8000085,44,57,165,60,990
8000087,8000087,126,146,491,330,3780
8000087,8000207,17,18,797,570,2100
8000087,8000266,69,72,468,210,3420
8000087,8003368,54,57,482,300,3060
8000087,8073368,2,2,540,540,660
8000091,8000009,15,22,200,90,1170
8000091,8000091,28,44,166,60,1080
8000091,8000260,15,22,172,60,1470
8000095,8000095,39,41,206,90,1980
8000095,8000298,1,1,2100,2100,2100
8000095,8000301,1,1,120,120,120
8000095,8000309,4,4,1342,690,3840
8000096,8000055,8,10,384,240,1380
8000096,8000067,13,19,22,120,1080
8000096,8000096,115,123,679,360,7500
8000096,8000127,1,1,1920,1920,1920
8000096,8000156,12,12,610,480,1770
8000096,8000170,41,42,1066,390,7980
8000096,8000191,2,2,1920,1920,3390
8000096,8000235,19,24,156,75,1170
8000096,8000244,30,34,723,405,6270
8000096,8000302,1,1,270,270,270
8000096,8001055,36,48,179,60,1140
8000096,8001920,19,19,161,120,810
8000096,8005424,7,9,243,210,1110
8000096,8005776,4,5,66,30,150
8000096,8006053,32,43,296,180,1650
8000096,8006421,3,4,135,165,210
8000098,8000041,171,218,404,105,4140
8000098,8000085,66,75,187,90,1380
8000098,8000086,40,49,329,90,2130
8000098,8000098,513,613,462,180,7050
8000098,8000118,74,83,283,90,6960
8000098,8000259,178,215,399,150,3390
8000098,8000263,6,6,750,420,1860
8000098,8000266,44,52,768,435,5070
8000098,8002549,2,2,285,285,540
8000101,8000101,56,65,291,120,2070
8000101,8000177,17,18,425,150,2070
8000101,8000191,1,1,90,90,90
8000101,8000299,1,1,30,30,30
8000101,8001833,28,35,213,60,960
8000102,8000102,38,66,120,30,1200
8000102,8002370,20,35,103,30,1260
8000102,8004838,18,33,133,30,750
8000103,8000103,4,4,195,60,630
8000103,8000312,2,2,600,600,930
8000103,8005362,18,21,86,60,270
8000105,8000044,0,1,0,0,0
8000105,8000068,32,38,189,120,840
8000105,8000096,1,1,60,60,60
8000105,8000105,118,130,564,390,3090
8000105,8000111,11,14,90,75,240
8000105,8000115,16,17,484,360,1620
8000105,8000150,31,32,852,630,3090
8000105,8000156,12,12,562,405,2160
8000105,8000206,0,1,0,0,0
8000105,8000240,20,20,410,165,2010
8000105,8000244,53,55,609,360,3690
8000105,8000260,4,4,150,90,390
8000105,8002041,59,69,185,120,900
8000105,8002042,65,78,76,60,510
8000105,8003200,6,8,161,90,690
8000105,8010097,1,1,90,90,90
8000105,8010101,6,7,1033,570,3510
8000105,8070003,59,66,424,210,2550
8000105,8070004,25,28,159,105,660
8000107,8000107,144,223,205,30,6780
8000107,8000191,1,1,60,60,60
8000107,8000290,46,61,158,60,1320
8000107,8000774,4,8,165,15,900
8000108,8000108,37,42,344,60,7290
8000108,8000116,8,8,244,225,390
8000111,8000105,8,11,262,180,1350
8000111,8000111,119,158,161,105,1470
8000111,8000124,13,18,148,165,390
8000111,8000150,25,30,104,75,900
8000111,8000728,43,62,118,60,690
8000111,8002042,75,90,163,120,1500
8000114,8000114,266,295,213,120,2100
8000114,8000260,19,20,141,60,480
8000114,8000284,123,146,230,120,1710
8000114,8001844,91,101,229,120,2730
8000115,8000029,25,26,562,300,2700
8000115,8000105,18,18,622,360,1980
8000115,8000115,89,112,562,240,3660
8000115,8000128,2,2,60,60,60
8000115,8000150,43,48,374,120,3600
8000115,8000260,12,13,427,150,1710
8000115,8002041,1,1,60,60,60
8000115,8003200,21,28,874,465,2730
8000115,8010097,18,18,630,465,1830
8000115,8010101,2,2,990,990,990
8000116,8000108,7,8,1515,555,7230
8000116,8000116,15,16,934,405,7200
8000116,8004885,7,7,266,270,330
8000116,8005940,1,1,180,180,180
8000118,8000085,3,4,322,240,810
8000118,8000098,80,86,396,345,1770
8000118,8000118,220,263,291,120,7020
8000118,8000192,133,163,160,90,1920
8000118,8000286,36,43,247,120,1590
8000118,8000307,2,2,3555,3555,7020
8000122,8000009,21,23,278,120,1440
8000122,8000078,17,26,177,60,1020
8000122,8000122,60,73,212,90,1770
8000122,8000261,16,16,216,150,1140
8000122,8000284,37,43,153,90,750
8000124,8000111,14,17,247,150,1350
8000124,8000124,98,121,184,120,1620
8000124,8000337,42,53,158,90,630
8000124,8000383,20,28,118,45,720
8000124,8000728,57,65,178,90,1560
8000127,8000096,1,1,1290,1290,1290
8000127,8000127,35,41,288,120,2010
8000127,8000170,21,21,536,240,3300
8000127,8000302,13,19,117,60,450
8000128,8000049,9,9,250,120,1260
8000128,8000115,1,2,240,240,480
8000128,8000128,79,112,526,120,5460
8000128,8000150,1,1,240,240,240
8000128,8000152,32,48,579,135,3480
8000128,8003200,32,47,474,60,5460
8000128,8010097,5,6,185,75,600
8000128,8010136,8,9,167,90,600
8000129,8000129,28,36,220,75,1620
8000129,8000337,22,30,182,75,1560
8000129,8000368,14,18,258,165,900
8000129,8003200,0,2,-30,-30,0
8000139,8000013,30,34,512,90,5280
8000139,8000139,52,72,512,210,5340
8000139,8000170,33,37,632,360,3090
8000142,8000080,38,38,428,165,3180
8000142,8000142,167,205,368,120,3000
8000142,8000149,37,45,614,330,3000
8000142,8000251,52,74,96,30,1080
8000142,8000266,98,126,289,120,2400
8000142,8000961,2,3,250,210,540
8000147,8000050,18,19,188,120,870
8000147,8000147,80,102,442,180,3480
8000147,8000152,13,13,314,240,1050
8000147,8000238,9,16,172,75,690
8000147,8002549,41,52,729,375,3510
8000147,8002554,1,1,240,240,240
8000149,8000036,29,29,1034,870,2640
8000149,8000076,40,50,248,105,2730
8000149,8000080,88,101,379,120,2970
8000149,8000142,36,45,354,120,2160
8000149,8000149,237,282,403,180,3360
8000149,8000263,53,69,360,180,3150
8000149,8000961,2,3,440,450,870
8000149,8002461,43,50,451,225,3270
8000150,8000105,26,30,683,405,3510
8000150,8000111,23,30,71,30,360
8000150,8000115,40,47,437,240,2610
8000150,8000128,1,1,240,240,240
8000150,8000150,173,204,367,150,3510
8000150,8000260,24,28,553,180,3540
8000150,8002041,54,71,128,60,630
8000150,8070004,62,64,150,120,870
8000152,8000004,10,18,77,30,360
8000152,8000036,22,28,594,390,2100
8000152,8000049,16,17,806,750,1890
8000152,8000064,33,49,77,30,840
8000152,8000128,37,47,360,150,3630
8000152,8000147,11,12,665,330,2130
8000152,8000152,250,361,327,90,3750
8000152,8000162,1,1,90,90,90
8000152,8000238,5,5,1578,1800,3150
8000152,8000252,28,40,146,60,840
8000152,8000279,33,52,155,30,1500
8000152,8000294,0,1,0,0,0
8000152,8002549,13,14,814,390,2190
8000152,8003487,14,20,117,120,540
8000152,8004760,1,2,30,30,60
8000152,8006552,23,26,558,240,2580
8000152,8010404,15,15,764,870,1560
8000155,8000155,51,54,510,315,3720
8000155,8000181,25,27,544,240,2910
8000155,8003102,33,41,487,120,3690
8000156,8000055,1,1,1350,1350,1350
8000156,8000096,16,16,818,480,3150
8000156,8000105,8,8,682,615,1470
8000156,8000156,239,278,309,180,3240
8000156,8000191,1,1,240,240,240
8000156,8000244,113,125,272,210,2430
8000156,8000377,17,20,238,120,2490
8000156,8002041,0,1,-210,-210,-210
8000156,8006053,4,5,654,180,2010
8000156,8006421,57,71,281,150,1830
8000159,8000049,26,31,203,150,810
8000159,8000159,43,53,404,180,3300
8000159,8010224,26,29,597,240,3300
8000162,8000004,11,17,42,30,210
8000162,8000036,54,76,110,30,1920
8000162,8000059,21,36,78,30,540
8000162,8000152,1,2,15,15,30
8000162,8000162,105,150,177,60,3060
8000162,8000252,6,8,304,105,1470
8000162,8000732,23,28,401,90,3030
8000163,8000073,16,16,450,300,1410
8000163,8000163,77,89,271,180,1500
8000163,8000170,12,12,278,210,690
8000163,8000322,14,14,334,300,540
8000163,8001790,16,16,502,540,1020
8000163,8005616,14,18,170,60,600
8000168,8000064,7,12,225,105,840
8000168,8000152,1,1,210,210,210
8000168,8000168,19,25,253,150,990
8000168,8000238,10,12,318,75,1740
8000168,8010310,3,11,202,0,1740
8000170,8000002,8,9,393,390,1020
8000170,8000013,29,30,1181,480,8550
8000170,8000073,1,1,90,90,90
8000170,8000096,39,42,608,360,6090
8000170,8000127,18,20,123,60,570
8000170,8000139,27,36,512,120,5370
8000170,8000163,11,11,207,150,990
8000170,8000170,109,120,657,240,8550
8000170,8000249,20,20,417,120,4470
8000170,8003693,14,16,163,120,1110
8000176,8000176,39,68,120,30,2610
8000176,8000189,0,2,0,0,0
8000176,8000323,36,61,90,30,2610
8000176,8003515,36,49,102,60,750
8000177,8000101,16,16,201,105,1020
8000177,8000177,83,87,370,300,1980
8000177,8000299,13,18,90,90,180
8000177,8000322,10,12,380,285,1140
8000177,8001055,14,14,463,390,810
8000177,8001080,14,16,349,390,720
8000177,8002785,2,2,120,120,120
8000177,8005791,26,31,396,270,1920
8000181,8000155,27,27,439,240,2460
8000181,8000181,44,48,384,180,2910
8000181,8004343,27,29,509,210,2880
8000181,8005362,7,20,66,0,1410
8000189,8000039,18,24,60,60,210
8000189,8000176,2,3,960,180,2700
8000189,8000189,56,70,244,60,5640
8000189,8000240,0,1,-990,-990,-990
8000189,8000244,3,3,2340,1170,5730
8000189,8000275,41,56,81,60,480
8000189,8000323,2,3,50,60,120
8000189,8003515,52,65,104,60,720
8000191,8000055,7,10,189,60,1410
8000191,8000096,2,2,345,345,600
8000191,8000101,0,1,0,0,0
8000191,8000107,1,1,840,840,840
8000191,8000191,60,71,627,270,8700
8000191,8000236,11,11,314,270,660
8000191,8000244,45,65,146,60,1500
8000191,8000275,29,34,145,60,870
8000191,8000290,9,11,1233,270,8700
8000191,8000299,6,8,68,105,150
8000191,8000774,44,56,312,75,3660
8000191,8003184,114,180,61,30,1320
8000192,8000041,23,35,-66,60,450
8000192,8000080,60,69,188,90,1680
8000192,8000086,1,1,2010,2010,2010
8000192,8000118,146,164,272,150,1620
8000192,8000192,304,361,200,120,1920
8000192,8000307,62,64,366,210,1950
8000194,8000057,51,53,249,210,780
8000194,8000194,82,104,188,150,1320
8000194,8000197,49,51,145,90,1380
8000196,8000004,13,17,224,90,1140
8000196,8000196,27,32,266,90,2490
8000196,8003200,15,16,328,105,2760
8000197,8000194,51,53,279,210,840
8000197,8000197,95,100,313,210,6450
8000197,8000249,22,22,299,255,810
8000197,8003065,55,59,361,180,7170
8000199,8000271,28,46,207,30,2340
8000206,8000039,5,6,1640,945,4470
8000206,8000044,14,15,738,510,2490
8000206,8000045,30,38,185,165,870
8000206,8000105,2,2,480,480,630
8000206,8000206,105,118,415,225,4200
8000206,8000240,14,15,638,420,1920
8000206,8000310,1,1,450,450,450
8000206,8000323,12,15,136,60,660
8000206,8000331,57,66,250,120,2310
8000206,8000383,5,7,94,60,270
8000206,8001083,28,39,160,30,1860
8000206,8073368,2,2,240,240,270
8000207,8000001,7,7,596,570,900
8000207,8000044,87,101,455,240,3780
8000207,8000085,101,115,461,150,7110
8000207,8000087,17,18,668,435,3060
8000207,8000207,870,1051,298,120,6930
8000207,8000208,176,207,258,120,3450
8000207,8000266,13,13,422,480,840
8000207,8001083,1,1,1050,1050,1050
8000207,8003368,391,482,223,90,5310
8000207,8005556,10,13,415,300,1590
8000207,8070003,18,23,600,360,1710
8000208,8000001,37,42,402,180,3120
8000208,8000207,146,217,160,60,1680
8000208,8000208,287,399,229,90,3480
8000214,8000214,46,70,123,45,1110
8000214,8000532,23,35,143,60,780
8000214,8003020,18,35,80,30,1050
8000225,8000225,49,66,203,30,2220
8000225,8000664,15,27,92,30,480
8000225,8001768,30,39,344,60,2190
8000225,8004751,5,6,435,150,1980
8000227,8000227,53,71,89,60,900
8000227,8000513,23,33,111,30,1200
8000227,8000532,2,2,105,105,150
8000228,8000025,49,58,262,135,1530
8000228,8000228,82,99,289,120,3900
8000228,8003446,25,25,324,180,1470
8000228,8010309,1,1,3420,3420,3420
8000235,8000096,17,21,247,120,1710
8000235,8000156,1,1,150,150,150
8000235,8000235,253,324,163,60,1860
8000235,8000260,15,17,162,120,840
8000235,8000299,1,1,30,30,30
8000235,8006053,1,1,210,210,210
8000236,8000055,1,1,540,540,540
8000236,8000191,9,9,230,180,690
8000236,8000236,249,276,219,150,1440
8000236,8000240,41,44,265,180,1140
8000236,8000244,115,130,203,120,1080
8000236,8000275,45,46,240,135,1170
8000237,8000237,24,39,85,60,720
8000237,8002549,16,43,22,0,570
8000237,8010018,11,19,39,30,180
8000238,8000147,11,16,564,135,2880
8000238,8000152,1,4,68,0,360
8000238,8000168,9,13,252,240,870
8000238,8000238,22,34,451,60,3000
8000238,8002549,1,1,2970,2970,2970
8000240,8000039,45,51,255,150,2460
8000240,8000045,1,1,60,60,60
8000240,8000105,21,21,371,210,1770
8000240,8000189,1,1,60,60,60
8000240,8000206,15,15,608,420,2370
8000240,8000207,1,1,240,240,240
8000240,8000236,42,46,141,105,660
8000240,8000240,202,242,330,150,4410
8000240,8000244,18,18,793,435,4590
8000240,8000323,15,19,202,120,1650
8000240,8005556,1,1,270,270,270
8000240,8070003,15,18,445,105,2970
8000240,8070004,60,62,199,105,1560
8000244,8000096,30,32,1104,570,7260
8000244,8000105,54,56,731,480,5910
8000244,8000156,107,123,273,150,2190
8000244,8000189,3,3,120,120,210
8000244,8000191,46,65,456,90,8700
8000244,8000236,112,127,205,120,1350
8000244,8000240,20,20,526,375,2460
8000244,8000244,336,380,442,180,8610
8000244,8000275,10,12,332,60,2910
8000244,8000377,33,41,154,90,1410
8000244,8006053,2,2,2490,2490,4860
8000244,8070003,32,34,799,390,6120
8000249,8000057,26,29,154,120,420
8000249,8000170,19,20,261,240,720
8000249,8000197,22,22,652,360,5730
8000249,8000249,51,56,356,240,5280
8000249,8003693,7,7,167,150,510
8000251,8000041,20,35,56,30,570
8000251,8000080,45,57,127,60,1170
8000251,8000142,44,73,88,30,660
8000251,8000251,98,147,81,60,1020
8000252,8000036,1,1,30,30,30
8000252,8000059,2,3,350,510,540
8000252,8000152,27,37,244,60,2520
8000252,8000162,9,11,49,60,120
8000252,8000252,39,53,238,90,2610
8000252,8000279,7,8,176,135,510
8000252,8000732,21,33,115,30,960
8000259,8000086,142,162,422,180,3480
8000259,8000098,180,215,268,120,2580
8000259,8000259,346,430,319,120,3450
8000259,8000286,43,53,345,120,3270
8000260,8000025,26,32,172,120,960
8000260,8000091,18,22,172,60,1080
8000260,8000105,16,19,392,150,2310
8000260,8000114,16,20,78,60,450
8000260,8000115,6,13,517,0,1950
8000260,8000128,1,1,2010,2010,2010
8000260,8000150,25,28,275,120,2040
8000260,8000235,12,16,167,105,840
8000260,8000260,94,118,341,90,3840
8000260,8000261,8,8,848,555,1710
8000260,8000284,20,29,482,60,3900
8000260,8010101,4,7,51,30,240
8000261,8000013,15,17,258,180,660
8000261,8000122,12,16,96,30,420
8000261,8000260,0,1,0,0,0
8000261,8000261,13,14,1078,390,7110
8000261,8000262,19,23,626,60,7200
8000261,8000284,36,45,246,90,1470
8000261,8000301,18,18,255,195,840
8000261,8000309,9,10,135,90,450
8000261,8004158,93,113,206,60,5580
8000262,8000261,18,20,327,255,960
8000262,8000262,814,951,179,120,7230
8000262,8000320,10,15,944,150,7290
8000262,8004158,237,261,186,150,3660
8000262,8098262,18,19,347,330,1200
8000263,8000080,16,19,317,240,1020
8000263,8000147,4,4,1042,1035,1650
8000263,8000149,56,66,243,150,1140
8000263,8000263,131,155,419,210,2970
8000263,8000294,49,58,472,240,2790
8000263,8000307,65,70,248,150,1500
8000263,8000316,36,52,250,30,2100
8000263,8002461,5,16,19,0,180
8000263,8002549,2,2,450,450,690
8000266,8000085,110,124,160,90,1650
8000266,8000087,70,74,425,270,2940
8000266,8000098,44,52,471,270,2850
8000266,8000142,108,122,615,315,5760
8000266,8000207,14,16,973,750,3270
8000266,8000266,307,389,356,150,5490
8000271,8000199,39,49,551,390,2430
8000271,8000271,108,128,369,150,3240
8000271,8000312,20,21,501,240,3300
8000271,8002548,46,51,280,180,2250
8000271,8002549,9,12,650,690,2160
8000271,8002553,1,1,330,330,330
8000275,8000189,45,59,232,90,2790
8000275,8000191,32,34,109,90,420
8000275,8000236,33,41,115,60,960
8000275,8000244,12,12,98,75,270
8000275,8000275,101,116,177,90,2790
8000279,8000152,36,50,167,60,2160
8000279,8000252,2,8,22,0,150
8000279,8000279,37,62,154,30,2250
8000279,8006076,22,32,175,45,1470
8000284,8000009,45,63,66,30,330
8000284,8000025,5,7,86,30,390
8000284,8000078,7,7,309,120,1380
8000284,8000114,135,149,170,90,2100
8000284,8000122,31,40,123,90,480
8000284,8000260,26,30,459,120,2550
8000284,8000261,41,50,430,270,2100
8000284,8000284,248,317,194,60,3330
8000284,8000309,33,36,364,120,3660
8000284,8001844,11,11,502,330,1050
8000284,8002159,2,2,30,30,30
8000284,8010101,14,15,394,210,1410
8000284,8070003,2,2,105,105,120
8000286,8000086,40,43,292,180,1650
8000286,8000118,27,46,126,30,1200
8000286,8000259,31,53,49,30,330
8000286,8000286,48,53,292,180,1560
8000290,8000107,57,64,445,135,7740
8000290,8000191,10,12,310,135,1560
8000290,8000290,82,95,333,90,8700
8000290,8000774,29,39,118,60,720
8000291,8000070,2,2,60,60,60
8000291,8000291,45,53,152,60,750
8000291,8000522,21,27,86,60,420
8000291,8000770,26,27,160,60,630
8000294,8000050,16,17,842,990,2190
8000294,8000059,19,24,389,75,2400
8000294,8000263,41,60,96,60,1080
8000294,8000294,75,94,399,135,2640
8000294,8000316,22,26,268,120,1860
8000294,8000732,3,3,360,180,870
8000294,8001443,17,23,127,60,1080
8000297,8000004,19,51,102,0,2580
8000297,8000297,24,33,277,90,2640
8000297,8000571,30,51,127,30,1110
8000298,8000095,1,1,120,120,120
8000298,8000298,15,16,936,405,4140
8000298,8000301,24,29,179,60,1350
8000299,8000101,1,1,30,30,30
8000299,8000177,17,20,72,60,210
8000299,8000191,7,8,341,285,960
8000299,8000299,56,73,221,120,1710
8000299,8000339,30,36,132,90,810
8000299,8003184,51,77,174,60,1680
8000301,8000095,2,3,150,30,510
8000301,8000261,19,19,355,240,1230
8000301,8000298,28,29,726,420,4170
8000301,8000301,55,57,484,210,4140
8000301,8000309,6,6,500,390,1470
8000302,8000096,1,1,30,30,30
8000302,8000127,18,20,240,120,1320
8000302,8000302,93,121,168,90,1200
8000302,8001920,41,64,107,30,960
8000307,8000080,5,5,678,570,1260
8000307,8000098,3,3,140,120,180
8000307,8000118,4,4,262,195,630
8000307,8000192,62,65,398,300,1560
8000307,8000263,60,62,533,285,7440
8000307,8000307,132,138,431,270,7020
8000309,8000095,2,2,1005,1005,1800
8000309,8000261,11,11,262,180,600
8000309,8000284,32,34,425,150,3720
8000309,8000301,8,8,1474,1095,4020
8000309,8000309,33,36,687,300,3930
8000310,8000044,59,68,394,300,2520
8000310,8000310,109,126,377,195,3660
8000310,8000331,42,49,504,210,3780
8000312,8000103,1,2,45,45,90
8000312,8000271,19,21,150,120,450
8000312,8000312,63,83,207,60,3420
8000312,8002548,1,1,960,960,960
8000312,8002549,1,1,390,390,390
8000312,8005362,33,42,270,90,3360
8000316,8000263,40,52,160,60,1650
8000316,8000294,17,26,358,90,2460
8000316,8000316,49,62,433,135,3330
8000316,8000879,21,25,510,210,3330
8000316,8003701,5,6,870,495,2250
8000320,8000262,14,15,182,120,1020
8000320,8000320,24,30,563,105,7350
8000320,8001787,3,3,650,810,1050
8000320,8004885,6,6,2035,1050,7350
8000322,8000163,12,14,441,270,1470
8000322,8000177,15,15,432,360,690
8000322,8000322,58,64,341,285,1410
8000322,8004563,29,29,257,210,990
8000322,8005616,18,18,360,360,780
8000323,8000176,40,59,88,30,750
8000323,8000189,3,3,2370,1230,5730
8000323,8000206,12,14,124,60,660
8000323,8000240,13,17,139,90,750
8000323,8000323,59,95,154,30,5670
8000329,8000002,8,9,300,120,1290
8000329,8000329,9,18,220,15,1320
8000329,8005424,9,9,207,60,1410
8000331,8000206,62,67,471,210,4020
8000331,8000310,45,49,353,180,2460
8000331,8000331,114,129,373,180,3870
8000337,8000124,46,54,181,60,1770
8000337,8000129,27,31,212,150,720
8000337,8000337,59,77,189,90,1530
8000339,8000055,9,12,80,45,300
8000339,8000096,0,2,0,0,0
8000339,8000299,27,36,309,195,1740
8000339,8000339,60,72,237,120,1740
8000339,8006053,30,34,166,120,840
8000368,8000129,16,18,197,60,1470
8000368,8000368,38,51,191,120,1320
8000368,8003200,22,26,284,225,1620
8000377,8000031,61,74,228,150,2160
8000377,8000156,17,22,181,60,1140
8000377,8000244,30,41,116,60,960
8000377,8000377,104,151,181,90,2070
8000383,8000074,25,26,164,60,810
8000383,8000124,23,29,203,120,720
8000383,8000206,8,8,56,30,120
8000383,8000383,62,71,213,90,2910
8000383,8000728,7,7,651,270,2940
8000513,8000227,25,33,133,30,780
8000513,8000513,38,66,112,30,1200
8000513,8006339,21,33,108,60,1230
8000522,8000070,17,27,78,30,450
8000522,8000291,21,27,258,30,2190
8000522,8000522,40,54,159,60,2160
8000532,8000046,1,2,180,180,360
8000532,8000214,23,35,108,30,1170
8000532,8000227,2,2,165,165,240
8000532,8000532,47,74,126,45,1200
8000532,8002370,24,35,141,30,780
8000571,8000076,32,51,144,60,1050
8000571,8000297,37,50,264,90,2670
8000571,8000571,70,101,216,60,2700
8000664,8000225,18,27,154,60,720
8000664,8000664,34,54,128,45,720
8000664,8004610,15,27,138,30,720
8000728,8000111,52,65,173,120,1500
8000728,8000124,47,62,135,60,690
8000728,8000383,5,7,124,90,510
8000728,8000728,105,141,169,60,2910
