from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000055,8000096,7,7,437,120,2520
8000055,8000156,1,1,300,300,300
8000055,8000191,5,6,1180,420,5370
8000055,8000236,1,2,60,60,120
8000055,8000339,8,11,46,30,150
8000055,8003184,71,123,142,30,2310
8000055,8006053,3,3,130,90,240
8000055,8006421,37,58,111,30,1710
8000057,8000013,32,39,195,120,810
8000057,8000057,122,145,214,120,1920
8000057,8000194,38,49,128,60,780
8000057,8000249,21,27,170,90,1290
8000057,8004158,44,46,337,150,2220
8000058,8000058,24,35,421,60,3630
8000058,8002549,5,6,510,45,2880
8000058,8002554,15,19,262,30,3810
8000058,8010216,5,11,363,0,3150
8000058,8010324,8,8,401,120,1860
8000059,8000059,50,78,129,60,1290
8000059,8000162,27,35,143,60,1350
8000059,8000252,2,2,480,480,720
8000059,8000294,20,24,188,105,930
8000059,8000732,2,2,435,435,780
8000064,8000064,13,17,540,120,3090
8000064,8000152,30,48,131,30,1050
8000064,8000168,7,8,892,645,3030
8000067,8000009,9,15,152,30,1560
8000067,8000067,20,29,127,30,1080
8000067,8000096,7,10,171,105,900
8000067,8001751,4,6,70,60,210
8000068,8000031,51,62,240,90,1710
8000068,8000068,96,131,278,90,2700
8000068,8000105,59,67,341,120,2670
8000068,8000156,0,1,-120,-120,-120
8000068,8000244,1,1,300,300,300
8000068,8000377,1,1,90,90,90
8000068,8002041,44,47,100,60,510
8000070,8000050,20,29,64,30,300
8000070,8000070,48,58,164,90,1050
8000070,8000291,1,2,330,330,660
8000070,8000522,22,27,214,60,1050
8000073,8000073,26,68,101,0,1410
8000073,8000163,13,13,275,90,1110
8000073,8001790,19,34,50,30,390
8000073,8003400,11,19,92,30,540
8000074,8000046,8,11,101,60,570
8000074,8000074,10,14,242,60,1440
8000074,8000383,24,26,317,60,2520
8000076,8000076,74,95,368,60,5610
8000076,8000149,30,34,302,90,5700
8000076,8000571,44,50,445,135,3960
8000076,8000961,27,44,333,135,2880
8000078,8000002,14,16,322,120,3090
8000078,8000013,35,44,226,90,1590
8000078,8000078,35,43,256,120,1320
8000078,8000122,13,21,161,60,690
8000078,8000284,1,1,270,270,270
8000080,8000041,99,124,230,60,3720
8000080,8000080,167,204,472,210,5910
8000080,8000087,1,1,600,600,600
8000080,8000142,34,37,294,90,2190
8000080,8000149,77,90,569,315,5880
8000080,8000192,60,88,138,60,1470
8000080,8000251,68,77,159,60,1470
8000080,8000263,13,14,1624,1725,3870
8000080,8000307,15,15,244,90,1170
8000080,8000961,59,79,145,60,810
8000082,8000082,242,314,315,120,6570
8000082,8000085,131,154,352,150,3060
8000082,8000086,129,160,321,120,6540
8000085,8000082,134,160,296,105,6570
8000085,8000085,601,734,291,90,6570
8000085,8000086,50,52,913,480,5160
8000085,8000087,37,45,185,90,1170
8000085,8000098,33,45,75,30,630
8000085,8000118,1,2,135,135,270
8000085,8000207,64,78,411,90,6300
8000085,8000266,86,120,188,60,4530
8000085,8003368,38,41,604,420,3210
8000085,8073368,30,37,460,180,4170
8000086,8000082,120,152,327,120,2700
8000086,8000085,42,55,398,120,4050
8000086,8000086,381,491,397,150,6510
8000086,8000098,74,81,744,270,5160
8000086,8000118,7,8,484,255,1350
8000086,8000259,128,160,329,105,6480
8000087,8000080,3,4,142,90,420
8000087,8000085,24,43,70,30,1350
8000087,8000087,108,148,372,105,4260
8000087,8000207,9,11,712,360,2010
8000087,8000266,60,70,404,120,3060
8000087,8003368,42,60,310,60,4230
8000087,8073368,7,8,322,255,810
8000091,8000009,13,20,214,30,1530
8000091,8000091,22,39,149,30,1560
8000091,8000260,11,19,134,30,720
8000095,8000095,33,41,75,60,510
8000095,8000298,1,1,30,30,30
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,3,4,75,90,270
8000096,8000055,6,6,1350,555,5550
8000096,8000067,9,10,219,75,870
8000096,8000096,85,93,668,330,5520
8000096,8000127,1,1,120,120,120
8000096,8000156,12,17,863,120,4200
8000096,8000170,28,30,537,285,2400
8000096,8000191,1,1,720,720,720
8000096,8000235,4,19,21,0,180
8000096,8000244,12,12,728,285,3570
8000096,8000302,1,1,690,690,690
8000096,8000329,5,5,84,90,150
8000096,8001055,36,41,196,30,1650
8000096,8001920,16,17,136,60,480
8000096,8005424,8,9,243,90,1020
8000096,8005776,0,3,0,0,0
8000096,8006053,30,42,288,60,4260
8000096,8006421,0,1,-30,-30,-30
8000096,8070003,8,8,896,930,1920
8000098,8000041,125,176,404,120,6480
8000098,8000080,1,1,630,630,630
8000098,8000085,37,50,107,60,780
8000098,8000086,57,71,329,150,3990
8000098,8000098,452,609,345,120,6360
8000098,8000118,84,104,228,90,3660
8000098,8000147,1,1,180,180,180
8000098,8000259,142,206,297,60,2700
8000098,8000263,5,5,996,330,3750
8000098,8000266,35,37,478,360,1710
8000098,8000307,16,18,573,495,2220
8000098,8002549,1,1,30,30,30
8000101,8000101,45,55,271,120,1860
8000101,8000177,12,15,466,120,1860
8000101,8001833,25,28,160,75,900
8000102,8000102,28,69,89,0,1410
8000102,8002370,22,35,150,30,1440
8000102,8004838,9,36,35,0,300
8000103,8000103,4,4,548,645,780
8000103,8000312,2,2,945,945,990
8000103,8005362,11,21,47,30,150
8000105,8000039,0,1,-90,-90,-90
8000105,8000068,59,67,218,90,1500
8000105,8000105,40,54,793,150,5250
8000105,8000111,9,13,78,90,240
8000105,8000115,7,12,368,30,1830
8000105,8000150,4,8,338,15,1380
8000105,8000156,1,2,225,225,540
8000105,8000191,3,3,1070,660,2130
8000105,8000240,18,21,184,90,1320
8000105,8000244,18,21,126,90,600
8000105,8000260,15,16,831,405,3930
8000105,8002041,51,65,160,60,1200
8000105,8002042,50,60,103,60,1620
8000105,8010097,1,1,630,630,630
8000105,8010101,5,5,102,120,150
8000105,8070003,22,26,910,120,5250
8000105,8070004,21,21,240,150,900
8000107,8000107,78,146,197,30,2340
8000107,8000191,1,1,180,180,180
8000107,8000290,33,55,149,30,1440
8000107,8000774,4,4,172,150,330
8000108,8000108,27,37,286,30,2610
8000108,8000116,3,3,620,120,1620
8000111,8000105,7,10,321,300,1050
8000111,8000111,64,96,208,60,1320
8000111,8000124,8,10,201,240,510
8000111,8000150,12,20,27,30,150
8000111,8000728,20,34,124,30,540
8000111,8002042,65,75,190,90,1200
8000114,8000114,202,256,144,60,4110
8000114,8000260,20,20,140,90,510
8000114,8000284,93,126,113,60,1440
8000114,8001844,61,81,194,90,4470
8000115,8000029,12,22,83,30,540
8000115,8000105,12,13,605,240,2910
8000115,8000115,92,115,834,180,5340
8000115,8000150,30,37,362,150,2460
8000115,8000260,17,21,924,210,4560
8000115,8002041,7,8,742,630,1950
8000115,8003200,33,37,1274,720,5310
8000115,8010097,13,15,720,120,4590
8000115,8010101,0,2,0,0,0
8000116,8000108,4,4,2040,2460,2580
8000116,8000116,7,7,1470,1740,2580
8000116,8004885,3,3,900,300,2100
8000118,8000080,0,1,0,0,0
8000118,8000085,3,3,490,450,870
8000118,8000086,5,5,714,120,3120
8000118,8000098,88,115,298,150,2070
8000118,8000118,196,279,260,90,5520
8000118,8000192,98,146,142,60,2520
8000118,8000263,4,4,1342,570,4110
8000118,8000286,19,29,294,30,4800
8000118,8000307,5,5,420,210,1500
8000122,8000009,9,20,74,0,600
8000122,8000078,16,19,316,150,1380
8000122,8000122,50,60,280,120,1980
8000122,8000261,16,17,349,180,2190
8000122,8000284,20,22,288,105,2490
8000124,8000111,9,9,500,540,1260
8000124,8000124,50,58,293,210,1290
8000124,8000337,30,35,341,180,2310
8000124,8000383,18,19,85,30,360
8000124,8000728,22,28,348,255,1290
8000127,8000096,1,1,2160,2160,2160
8000127,8000127,29,37,140,60,600
8000127,8000170,15,19,171,60,540
8000127,8000302,9,17,60,30,510
8000128,8000049,9,13,1096,1260,2700
8000128,8000128,88,111,849,270,6480
8000128,8000152,34,43,1158,390,6480
8000128,8003200,42,55,635,180,3480
8000128,8010136,8,9,227,60,1500
8000129,8000129,29,30,593,390,2610
8000129,8000337,14,14,544,435,1470
8000129,8000368,15,15,718,600,2580
8000129,8003200,1,1,120,120,120
8000139,8000013,16,28,191,75,1050
8000139,8000139,27,62,256,0,3210
8000139,8000170,21,33,305,30,3180
8000142,8000080,34,34,437,180,3300
8000142,8000142,168,224,297,90,3540
8000142,8000149,35,47,311,60,3510
8000142,8000196,10,14,64,45,330
8000142,8000227,13,33,103,0,1410
8000142,8000251,40,75,107,30,2940
8000142,8000266,104,131,271,120,2220
8000147,8000050,21,23,400,240,2100
8000147,8000098,2,2,165,165,180
8000147,8000147,50,62,916,330,4500
8000147,8000152,21,26,225,105,1590
8000147,8000237,3,3,330,420,480
8000147,8000238,12,13,457,120,1890
8000147,8000271,2,2,1005,1005,1890
8000147,8002549,18,21,1906,1980,4500
8000147,8002554,3,4,405,450,930
8000147,8003102,2,2,705,705,930
8000149,8000036,27,28,909,570,3300
8000149,8000076,29,35,263,60,2640
8000149,8000080,71,90,224,105,3780
8000149,8000118,1,1,5910,5910,5910
8000149,8000142,39,49,290,90,2400
8000149,8000149,210,232,405,180,5820
8000149,8000227,2,2,75,75,120
8000149,8000263,44,50,508,330,2820
8000149,8000961,2,4,112,45,360
8000149,8002461,45,50,490,270,2880
8000150,8000025,2,2,30,30,30
8000150,8000105,4,7,574,30,2520
8000150,8000111,10,19,43,30,390
8000150,8000115,27,38,382,60,2250
8000150,8000150,141,181,307,90,3510
8000150,8000152,1,1,30,30,30
8000150,8000260,19,26,429,135,3780
8000150,8002041,65,81,283,90,2580
8000150,8003200,1,1,1200,1200,1200
8000150,8070004,45,45,93,60,570
8000152,8000004,13,19,287,90,1890
8000152,8000036,18,28,81,30,390
8000152,8000049,12,15,70,60,270
8000152,8000050,3,3,2230,3120,3150
8000152,8000064,33,48,238,60,2940
8000152,8000128,37,43,527,150,3510
8000152,8000147,14,28,558,15,4410
8000152,8000150,1,1,30,30,30
8000152,8000152,208,296,419,90,4770
8000152,8000162,4,5,78,60,180
8000152,8000168,0,1,0,0,0
8000152,8000238,3,4,892,555,2460
8000152,8000252,34,42,140,90,1050
8000152,8000260,1,1,390,390,390
8000152,8000279,27,52,201,30,3120
8000152,8000294,2,2,45,45,60
8000152,8002549,7,10,819,120,4680
8000152,8006552,25,28,734,210,3510
8000152,8010404,15,15,608,540,2430
8000155,8000155,33,42,163,60,780
8000155,8000181,16,21,283,90,1380
8000155,8003102,23,35,51,30,570
8000156,8000068,0,1,-180,-180,-180
8000156,8000096,15,17,328,180,1740
8000156,8000105,1,2,15,15,30
8000156,8000156,204,237,282,120,4290
8000156,8000191,0,1,0,0,0
8000156,8000244,96,105,251,120,4470
8000156,8000377,25,30,420,120,2880
8000156,8002041,6,7,193,90,690
8000156,8006053,5,5,1284,1200,2190
8000156,8006421,41,58,227,90,1800
8000156,8070003,0,1,-630,-630,-630
8000159,8000049,11,26,57,0,690
8000159,8000159,21,37,93,60,480
8000159,8010224,12,19,134,60,660
8000162,8000004,11,18,-103,30,390
8000162,8000036,56,78,102,30,1320
8000162,8000059,19,35,57,30,540
8000162,8000152,2,3,80,60,180
8000162,8000162,102,153,135,30,2340
8000162,8000252,5,8,161,30,750
8000162,8000732,19,29,300,90,2400
8000163,8000073,14,14,450,120,2040
8000163,8000163,69,75,326,180,2040
8000163,8000170,8,9,130,90,300
8000163,8000322,13,13,328,120,1380
8000163,8001790,14,14,484,450,1140
8000163,8005616,16,16,202,165,480
8000168,8000064,7,9,313,120,1320
8000168,8000152,1,1,30,30,30
8000168,8000168,16,19,564,240,2940
8000168,8000238,7,9,760,540,2880
8000170,8000002,7,7,994,1050,2220
8000170,8000013,18,20,501,180,2160
8000170,8000073,1,2,30,30,60
8000170,8000096,34,35,735,300,3780
8000170,8000127,13,18,77,45,390
8000170,8000139,18,29,245,30,1350
8000170,8000163,6,8,248,165,720
8000170,8000170,78,98,339,120,3240
8000170,8000249,10,21,204,0,3180
8000170,8003693,7,14,45,15,360
8000176,8000176,42,64,120,30,1680
8000176,8000189,0,2,0,0,0
8000176,8000323,37,55,105,30,1590
8000176,8003515,31,45,94,30,900
8000177,8000101,11,13,192,60,1200
8000177,8000177,76,76,388,270,1890
8000177,8000299,11,16,64,45,180
8000177,8000322,12,12,285,285,420
8000177,8001055,12,12,405,180,1590
8000177,8001080,16,16,292,240,720
8000177,8002785,1,1,240,240,240
8000177,8005791,26,26,528,285,1920
8000181,8000155,20,21,137,60,720
8000181,8000181,29,37,245,120,1320
8000181,8004343,16,21,317,180,1320
8000181,8005362,9,20,33,0,180
8000189,8000039,13,22,40,30,120
8000189,8000176,2,2,1545,1545,1830
8000189,8000189,41,58,214,30,5310
8000189,8000244,0,1,0,0,0
8000189,8000275,33,50,66,30,570
8000189,8000323,2,2,75,75,120
8000189,8003515,39,54,53,30,330
8000191,8000055,5,7,519,120,2520
8000191,8000096,0,1,0,0,0
8000191,8000105,1,3,-120,-210,60
8000191,8000107,1,1,1650,1650,1650
8000191,8000191,41,53,696,240,3510
8000191,8000236,6,7,99,90,240
8000191,8000244,27,43,201,60,2670
8000191,8000275,24,32,61,30,390
8000191,8000290,4,7,437,120,2130
8000191,8000299,7,7,111,60,360
8000191,8000774,35,50,396,75,2340
8000191,8002041,6,6,365,330,840
8000191,8003184,70,167,57,0,2040
8000191,8006053,0,1,-30,-30,-30
8000192,8000041,14,22,-18,45,300
8000192,8000080,71,90,244,90,2880
8000192,8000118,101,151,192,60,3120
8000192,8000192,229,328,189,60,3120
8000192,8000307,35,51,210,120,1770
8000194,8000057,41,49,358,180,1740
8000194,8000194,80,98,250,120,1770
8000194,8000197,44,49,177,90,840
8000196,8000004,13,16,548,90,5850
8000196,8000142,15,15,90,60,270
8000196,8000196,22,30,454,75,5790
8000196,8003200,12,15,356,90,1260
8000197,8000194,43,49,305,240,1590
8000197,8000197,79,89,282,180,1800
8000197,8000249,15,20,135,60,510
8000197,8003065,48,50,314,150,2070
8000199,8000271,24,43,38,30,240
8000199,8000312,0,6,0,0,0
8000206,8000039,4,4,548,300,1500
8000206,8000045,30,34,192,150,480
8000206,8000206,78,108,480,150,4680
8000206,8000240,16,16,1155,975,4020
8000206,8000323,15,17,289,180,1260
8000206,8000331,28,37,136,90,660
8000206,8001083,25,33,565,150,4680
8000206,8073368,10,11,292,360,810
8000207,8000001,5,7,120,90,360
8000207,8000044,51,61,621,240,4590
8000207,8000085,70,83,254,90,2940
8000207,8000087,11,11,826,150,2910
8000207,8000207,679,900,231,60,6390
8000207,8000208,172,209,230,90,3750
8000207,8000244,5,7,630,420,2550
8000207,8000266,10,12,390,120,3180
8000207,8003368,353,458,174,60,6480
8000207,8005556,15,16,467,165,2130
8000207,8070003,10,13,637,270,2850
8000208,8000001,31,39,433,120,4110
8000208,8000207,114,207,147,30,6360
8000208,8000208,202,315,221,60,6390
8000214,8000214,42,76,114,30,1800
8000214,8000337,2,2,555,555,630
8000214,8000532,17,37,49,0,390
8000214,8003020,19,37,170,30,1770
8000225,8000225,34,67,61,30,840
8000225,8000664,15,27,66,30,840
8000225,8001768,26,39,132,30,810
8000225,8004751,4,7,47,30,210
8000227,8000142,21,37,36,30,270
8000227,8000149,2,2,615,615,930
8000227,8000227,69,107,108,30,1380
8000227,8000251,14,18,50,30,240
8000227,8000513,18,34,147,30,1320
8000227,8000532,1,2,90,90,180
8000228,8000025,39,49,97,30,1080
8000228,8000228,63,91,86,60,840
8000228,8003446,18,22,132,60,870
8000235,8000096,4,19,22,0,120
8000235,8000235,187,309,66,30,570
8000235,8000260,6,16,47,0,330
8000235,8006053,1,1,150,150,150
8000236,8000055,5,5,144,120,270
8000236,8000191,4,7,154,150,450
8000236,8000236,168,213,124,60,1260
8000236,8000240,27,31,190,60,1290
8000236,8000244,84,101,141,90,1500
8000236,8000275,31,38,124,75,510
8000237,8000147,0,3,-50,-30,0
8000237,8002549,17,41,76,0,1680
8000237,8010018,7,18,20,0,150
8000238,8000147,10,12,798,420,2730
8000238,8000152,2,3,660,360,1770
8000238,8000168,9,10,378,90,1680
8000238,8000238,21,26,629,270,2820
8000238,8002549,0,1,0,0,0
8000240,8000039,23,31,349,30,4770
8000240,8000045,1,1,30,30,30
8000240,8000105,20,21,240,60,1680
8000240,8000206,13,16,201,60,1500
8000240,8000236,27,32,127,60,720
8000240,8000240,144,195,296,60,4800
8000240,8000244,12,16,549,165,1710
8000240,8000323,8,18,-12,0,510
8000240,8070003,11,12,1088,840,4110
8000240,8070004,58,61,136,90,1080
8000244,8000031,1,1,30,30,30
8000244,8000096,8,11,237,60,840
8000244,8000105,18,22,334,300,1650
8000244,8000156,98,106,244,120,1950
8000244,8000189,2,2,45,45,60
8000244,8000191,30,46,371,60,2970
8000244,8000207,6,6,550,555,1140
8000244,8000236,79,105,113,60,1140
8000244,8000240,14,16,720,120,4770
8000244,8000244,181,225,306,90,4650
8000244,8000275,7,11,344,30,1830
8000244,8000377,18,21,67,60,210
8000244,8002041,11,15,518,180,3690
8000244,8005556,2,2,120,120,150
8000244,8006053,0,1,-150,-150,-150
8000244,8070003,1,1,120,120,120
8000249,8000057,20,25,166,120,570
8000249,8000170,16,20,117,90,450
8000249,8000197,20,20,382,195,2970
8000249,8000249,49,54,220,135,3210
8000249,8003693,7,7,150,150,240
8000251,8000041,14,34,71,0,900
8000251,8000080,63,76,148,60,2940
8000251,8000142,49,75,153,30,1650
8000251,8000227,16,19,229,90,1290
8000251,8000251,112,187,137,30,2940
8000252,8000036,1,1,30,30,30
8000252,8000059,3,3,330,120,780
8000252,8000152,32,38,198,75,1050
8000252,8000162,8,11,93,60,300
8000252,8000252,33,51,189,60,960
8000252,8000279,3,8,8,0,30
8000252,8000732,18,32,133,30,630
8000259,8000086,127,165,365,90,2700
8000259,8000098,149,202,288,90,6450
8000259,8000259,285,408,290,60,6480
8000259,8000286,17,41,55,0,660
8000260,8000025,30,34,74,60,240
8000260,8000091,14,20,207,30,1680
8000260,8000105,13,16,1305,360,5280
8000260,8000114,15,19,131,90,510
8000260,8000115,14,19,1672,690,5370
8000260,8000150,25,27,317,90,3090
8000260,8000152,1,1,480,480,480
8000260,8000235,5,15,34,0,390
8000260,8000260,108,137,776,120,5400
8000260,8000262,1,1,270,270,270
8000260,8000284,38,46,860,195,4320
8000260,8002041,1,1,30,30,30
8000260,8003200,0,1,0,0,0
8000260,8010101,6,8,75,90,150
8000261,8000013,7,8,979,105,3300
8000261,8000122,11,17,120,30,900
8000261,8000261,11,11,1186,1230,3090
8000261,8000262,17,23,260,30,1710
8000261,8000284,46,59,837,150,3360
8000261,8000301,17,17,143,150,300
8000261,8000309,8,9,77,90,240
8000261,8004158,67,82,121,60,810
8000262,8000013,1,1,240,240,240
8000262,8000122,1,1,120,120,120
8000262,8000261,12,19,374,150,2880
8000262,8000262,264,388,122,30,2850
8000262,8000320,10,14,401,90,1740
8000262,8004158,99,106,102,60,780
8000262,8098262,10,12,592,405,1830
8000263,8000080,11,12,530,330,1740
8000263,8000118,6,8,439,150,2220
8000263,8000147,5,5,1134,480,3810
8000263,8000149,46,56,312,90,2250
8000263,8000192,1,1,2520,2520,2520
8000263,8000263,95,113,611,210,4380
8000263,8000294,46,58,711,195,4530
8000263,8000307,47,67,179,60,1950
8000263,8000316,24,36,288,60,2490
8000263,8002461,7,16,17,0,90
8000266,8000085,100,121,157,60,1710
8000266,8000087,58,73,389,90,4080
8000266,8000098,33,39,303,210,3150
8000266,8000142,93,124,367,120,3870
8000266,8000207,12,14,309,285,1230
8000266,8000266,275,364,305,90,3900
8000266,8073368,1,2,75,75,150
8000271,8000147,0,2,-30,-30,-30
8000271,8000199,38,44,329,180,1770
8000271,8000271,99,128,220,90,1620
8000271,8000312,16,23,189,60,900
8000271,8002549,5,5,672,240,1860
8000271,8005362,3,3,1030,1140,1710
8000275,8000189,34,49,173,60,1860
8000275,8000191,24,33,60,30,330
8000275,8000236,25,33,66,30,270
8000275,8000244,9,13,58,30,300
8000275,8000275,74,99,124,60,1740
8000279,8000152,42,50,185,90,1140
8000279,8000252,2,8,8,0,30
8000279,8000279,43,59,146,60,2940
8000279,8006076,20,30,217,60,2910
8000284,8000009,30,57,52,30,900
8000284,8000025,4,5,1386,690,4050
8000284,8000078,2,2,360,360,690
8000284,8000114,100,130,138,60,3690
8000284,8000122,19,19,357,210,1080
8000284,8000260,33,44,1324,315,5370
8000284,8000261,55,62,1130,285,7080
8000284,8000284,203,263,473,60,5280
8000284,8000309,24,28,284,90,3990
8000284,8001844,6,9,960,150,5040
8000284,8002159,1,1,150,150,150
8000284,8010101,2,3,-70,30,30
8000286,8000098,1,1,60,60,60
8000286,8000118,8,29,52,0,930
8000286,8000259,12,42,16,0,210
8000290,8000107,42,55,359,120,2310
8000290,8000191,5,9,83,60,300
8000290,8000290,63,89,273,30,2310
8000290,8000774,26,38,155,30,1290
8000290,8001790,10,16,137,30,930
8000291,8000070,2,2,60,60,60
8000291,8000291,43,52,69,30,420
8000291,8000522,25,27,66,60,150
8000291,8000770,18,26,58,30,360
8000294,8000050,16,16,1937,1920,4590
8000294,8000059,15,24,104,45,690
8000294,8000152,2,2,1680,1680,1740
8000294,8000263,36,60,194,30,2190
8000294,8000294,74,94,570,150,4620
8000294,8000316,16,26,142,60,840
8000294,8000732,3,3,500,390,840
8000294,8001443,13,22,195,30,1320
8000297,8000004,21,53,165,0,2190
8000297,8000297,22,33,514,90,5730
8000297,8000571,22,48,230,0,5700
8000298,8000095,1,1,90,90,90
8000298,8000298,13,16,375,120,1920
8000298,8000301,23,28,220,30,2160
8000299,8000177,12,16,54,60,120
8000299,8000191,5,7,236,90,750
8000299,8000299,40,57,176,60,1260
8000299,8000339,25,30,140,60,810
8000299,8003184,27,50,113,30,1260
8000301,8000095,1,3,10,0,150
8000301,8000261,17,18,142,150,390
8000301,8000298,22,27,374,120,4740
8000301,8000301,49,55,326,120,4500
8000301,8000309,5,6,900,795,2280
8000302,8000127,15,18,207,90,690
8000302,8000302,83,123,201,60,1650
8000302,8001920,40,61,79,30,840
8000307,8000080,15,16,214,120,1020
8000307,8000086,1,1,1680,1680,1680
8000307,8000098,12,20,264,90,1470
8000307,8000118,3,3,110,60,240
8000307,8000192,44,57,234,120,2010
8000307,8000263,49,62,249,150,1770
8000307,8000307,89,119,236,90,2010
8000309,8000095,1,2,30,30,60
8000309,8000261,6,7,120,90,240
8000309,8000284,25,29,353,150,2700
8000309,8000301,6,8,825,270,4170
8000309,8000309,28,36,418,90,4200
8000310,8000044,33,36,272,270,1380
8000310,8000310,19,27,63,30,690
8000312,8000103,2,2,435,435,630
8000312,8000271,16,23,228,90,1290
8000312,8000312,49,85,134,30,1200
8000312,8005362,24,42,101,30,840
8000316,8000225,0,1,0,0,0
8000316,8000263,18,35,133,30,2100
8000316,8000294,15,25,143,30,750
8000316,8000316,41,65,147,30,870
8000316,8000879,19,25,112,30,840
8000316,8001768,1,1,420,420,420
8000316,8003701,6,6,310,180,840
8000320,8000262,10,13,584,180,2790
8000320,8000320,22,29,482,120,2730
8000320,8004885,4,4,1845,1920,2850
8000320,8098262,1,1,210,210,210
8000322,8000163,12,12,315,285,480
8000322,8000177,14,14,399,180,1680
8000322,8000322,55,57,384,240,1920
8000322,8004563,22,24,284,195,1440
8000322,8005616,16,16,587,450,1920
8000323,8000176,34,54,98,30,960
8000323,8000189,0,1,-90,-90,-90
8000323,8000206,15,16,219,165,1230
8000323,8000240,14,17,127,60,540
8000323,8000323,44,71,114,30,870
8000329,8000002,12,14,257,165,1020
8000329,8000096,5,5,132,30,450
8000329,8000329,21,28,179,90,1050
8000329,8005424,6,9,133,30,630
8000331,8000206,33,37,414,270,3540
8000331,8000331,63,73,259,120,3450
8000337,8000124,30,34,395,300,1830
8000337,8000129,16,17,547,300,2010
8000337,8000214,2,2,570,570,1080
8000337,8000337,37,40,468,345,1680
8000339,8000055,5,11,38,0,150
8000339,8000096,1,2,30,30,60
8000339,8000299,20,29,214,60,1290
8000339,8000339,43,59,183,90,1320
8000339,8006053,21,28,147,75,780
8000368,8000129,11,12,452,315,1260
8000368,8000368,24,27,589,450,2580
8000368,8003200,14,15,772,690,2490
8000377,8000031,59,64,345,90,2880
8000377,8000156,29,30,401,135,2370
8000377,8000244,13,19,411,180,2130
8000377,8000377,100,126,331,120,2880
