from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000080,8000266,2,2,360,360,360
8000080,8000294,1,1,2880,2880,2880
8000080,8000307,4,4,285,285,360
8000080,8002549,2,2,180,180,210
8000080,8073368,1,1,30,30,30
8000082,8000082,90,114,247,90,1770
8000082,8000085,53,57,188,90,1200
8000082,8000086,51,57,332,120,1770
8000085,8000001,21,21,997,570,3330
8000085,8000080,18,22,1136,885,3600
8000085,8000082,47,57,347,180,2130
8000085,8000085,604,684,342,150,7200
8000085,8000086,3,3,450,450,450
8000085,8000087,50,58,264,150,1230
8000085,8000098,48,52,288,135,2130
8000085,8000192,5,5,1812,1620,2610
8000085,8000207,75,89,505,150,6000
8000085,8000263,1,1,1530,1530,1530
8000085,8000266,113,126,375,120,3570
8000085,8000307,2,2,495,495,630
8000085,8003368,70,82,293,75,3420
8000085,8073368,35,42,121,90,720
8000086,8000001,18,19,186,150,600
8000086,8000044,14,17,425,270,2490
8000086,8000082,33,57,111,30,1080
8000086,8000086,29,38,511,225,2670
8000086,8000098,0,3,0,0,0
8000086,8001773,1,1,30,30,30
8000087,8000080,10,18,105,30,1170
8000087,8000085,43,57,243,90,1350
8000087,8000087,127,181,393,180,4140
8000087,8000207,32,37,604,480,3060
8000087,8000263,1,1,990,990,990
8000087,8000266,58,72,457,210,3690
8000087,8000294,1,1,240,240,240
8000087,8003368,40,55,321,150,4110
8000091,8000009,17,22,153,90,1260
8000091,8000091,36,44,213,60,1830
8000091,8000260,19,22,320,120,1920
8000095,8000095,1,1,450,450,450
8000095,8000309,1,1,420,420,420
8000096,8000055,0,1,0,0,0
8000096,8000067,10,11,826,180,5910
8000096,8000096,59,75,550,210,5100
8000096,8000156,3,4,368,300,1050
8000096,8000170,20,21,709,480,2370
8000096,8000235,16,20,150,150,510
8000096,8000244,18,26,186,60,2640
8000096,8000302,2,2,360,360,630
8000096,8000329,4,6,230,90,1050
8000096,8000377,1,1,270,270,270
8000096,8001055,21,35,253,30,1680
8000096,8001920,19,19,85,60,300
8000096,8005424,8,11,387,180,1080
8000096,8005776,1,3,40,0,150
8000096,8006053,29,41,405,90,5100
8000096,8006421,2,4,98,90,210
8000098,8000041,113,174,99,60,2790
8000098,8000085,49,53,296,90,3360
8000098,8000098,292,389,143,90,1290
8000098,8000118,70,82,101,60,2220
8000098,8000259,121,158,162,60,1290
8000098,8000263,3,3,890,840,990
8000098,8000266,44,52,244,165,960
8000098,8000307,16,18,200,150,720
8000101,8000101,47,68,229,90,3120
8000101,8000177,25,27,299,120,2910
8000101,8000299,1,1,120,120,120
8000101,8001833,23,43,91,30,1230
8000102,8000102,24,54,64,0,1020
8000102,8002370,10,29,41,0,360
8000102,8004838,14,27,90,30,1200
8000103,8000103,4,4,225,195,390
8000103,8000312,2,2,255,255,330
8000103,8005362,16,21,123,60,720
8000105,8000068,63,77,360,90,3240
8000105,8000105,131,144,695,360,3630
8000105,8000111,14,15,316,210,1560
8000105,8000115,15,18,602,345,3840
8000105,8000150,28,30,884,735,2430
8000105,8000206,1,1,390,390,390
8000105,8000240,4,6,100,75,270
8000105,8000244,52,53,679,360,3810
8000105,8000260,14,14,609,285,2070
8000105,8001920,0,1,0,0,0
8000105,8002041,61,69,214,150,2160
8000105,8002042,68,77,175,60,1800
8000105,8003200,8,8,874,240,4800
8000105,8010101,7,7,351,450,750
8000105,8070003,49,62,579,180,3810
8000105,8070004,19,26,113,60,810
8000107,8000107,164,223,355,120,3660
8000107,8000191,1,1,1260,1260,1260
8000107,8000290,49,63,276,90,3150
8000107,8000774,8,8,540,465,1440
8000108,8000108,40,42,456,195,3150
8000108,8000116,8,8,551,345,1110
8000111,8000105,7,11,404,120,1530
8000111,8000111,107,145,340,150,3300
8000111,8000124,17,19,407,300,1680
8000111,8000150,5,16,24,0,120
8000111,8000728,36,54,196,75,1200
8000111,8002042,85,90,352,180,3090
8000114,8000114,255,278,264,165,3360
8000114,8000260,20,20,246,180,840
8000114,8000284,122,138,285,180,3450
8000114,8001844,87,92,274,180,1800
8000115,8000029,24,26,189,180,540
8000115,8000105,16,18,467,240,2280
8000115,8000115,97,111,557,270,3870
8000115,8000128,2,2,1350,1350,1350
8000115,8000150,43,47,377,150,3300
8000115,8000260,10,11,205,90,570
8000115,8002041,1,1,210,210,210
8000115,8003200,20,27,728,240,3840
8000115,8010097,16,19,343,180,1470
8000115,8010101,0,2,-30,-30,-30
8000116,8000108,8,8,1451,1380,3120
8000116,8000116,16,16,1088,915,3210
8000116,8000320,1,1,1140,1140,1140
8000116,8004885,6,6,625,405,1260
8000116,8005940,1,1,420,420,420
8000118,8000085,8,10,639,330,2100
8000118,8000086,1,1,300,300,300
8000118,8000098,66,81,143,90,1260
8000118,8000118,196,256,135,60,2400
8000118,8000192,128,157,137,60,2220
8000118,8000286,38,41,171,90,2430
8000122,8000009,19,23,205,90,720
8000122,8000078,23,26,442,240,2550
8000122,8000122,49,59,262,150,3330
8000122,8000261,16,19,223,150,1170
8000122,8000284,34,41,257,120,3210
8000124,8000111,14,17,466,90,3330
8000124,8000124,110,120,408,195,4650
8000124,8000337,42,49,358,210,1740
8000124,8000383,21,28,211,120,1260
8000124,8000728,45,56,410,255,3240
8000127,8000127,37,39,184,120,810
8000127,8000170,20,20,213,120,570
8000127,8000302,17,19,186,120,720
8000128,8000049,9,9,1370,330,9570
8000128,8000115,0,1,-180,-180,-180
8000128,8000128,82,112,548,135,9600
8000128,8000150,0,1,-30,-30,-30
8000128,8000152,34,48,679,180,4830
8000128,8000260,1,1,660,660,660
8000128,8003200,31,47,229,30,3570
8000128,8010097,2,6,-30,-60,120
8000128,8010101,4,7,-39,30,90
8000128,8010136,2,2,90,90,120
8000129,8000129,31,37,351,180,1770
8000129,8000337,20,29,241,60,1770
8000129,8000368,18,19,471,300,1740
8000129,8003200,1,2,180,180,360
8000139,8000013,27,33,335,90,2250
8000139,8000139,28,36,469,135,3180
8000139,8000170,12,14,752,225,5250
8000142,8000080,18,19,750,660,2220
8000142,8000142,160,218,453,150,5100
8000142,8000149,34,41,730,210,4950
8000142,8000227,14,36,79,0,570
8000142,8000251,64,74,231,60,2340
8000142,8000266,91,99,437,240,3870
8000147,8000050,17,19,406,90,4140
8000147,8000147,78,102,556,135,4590
8000147,8000152,11,14,268,105,900
8000147,8000238,5,15,54,0,570
8000147,8002549,42,53,843,240,4560
8000149,8000036,22,22,573,480,3600
8000149,8000076,29,47,74,30,1200
8000149,8000080,86,103,203,90,2280
8000149,8000142,33,40,276,105,3480
8000149,8000149,218,264,278,120,6600
8000149,8000263,52,64,326,135,3690
8000149,8000294,1,1,930,930,930
8000149,8000316,1,1,210,210,210
8000149,8002461,48,52,373,150,6810
8000150,8000105,23,27,703,330,3420
8000150,8000111,3,16,77,0,1080
8000150,8000115,38,47,491,360,2370
8000150,8000150,171,199,411,210,3240
8000150,8000260,25,27,462,240,2490
8000150,8002041,59,71,203,120,1440
8000150,8070004,60,64,164,90,930
8000152,8000036,18,21,156,30,1050
8000152,8000049,16,17,198,120,1050
8000152,8000064,25,49,142,30,1800
8000152,8000128,29,47,232,60,3660
8000152,8000147,9,12,348,135,2160
8000152,8000152,202,282,362,90,6510
8000152,8000162,3,4,675,45,2610
8000152,8000238,2,5,672,0,3240
8000152,8000252,31,37,246,120,1500
8000152,8000279,34,52,249,45,4530
8000152,8000294,0,2,0,0,0
8000152,8000732,1,1,120,120,120
8000152,8002549,12,14,615,180,2370
8000152,8003487,16,20,201,105,1530
8000152,8004760,1,2,75,75,150
8000152,8006552,28,30,987,660,6630
8000152,8010404,8,8,165,105,390
8000155,8000155,48,54,506,225,3390
8000155,8000181,25,27,631,210,3390
8000155,8003102,36,41,341,210,2160
8000156,8000055,1,2,165,165,330
8000156,8000068,0,1,-60,-60,-60
8000156,8000096,6,8,1159,405,4200
8000156,8000156,269,302,303,150,5100
8000156,8000191,1,1,120,120,120
8000156,8000244,112,123,272,180,1470
8000156,8000377,31,34,365,105,5100
8000156,8001920,6,7,883,600,2310
8000156,8006053,4,4,1522,825,4020
8000156,8006421,73,88,227,105,1950
8000159,8000049,23,31,250,60,2190
8000159,8000159,34,53,182,60,2280
8000159,8010224,16,29,58,30,390
8000162,8000004,13,17,281,210,1320
8000162,8000036,56,78,135,60,2400
8000162,8000059,20,33,112,60,750
8000162,8000152,3,3,2410,390,6750
8000162,8000162,95,141,222,60,6960
8000162,8000252,7,8,431,435,1020
8000162,8000732,18,28,164,75,750
8000168,8000064,8,11,65,30,420
8000168,8000152,1,1,150,150,150
8000168,8000168,15,24,212,45,1560
8000168,8000238,7,12,345,60,1680
8000168,8010310,8,11,115,30,510
8000170,8000002,8,9,67,60,120
8000170,8000013,29,31,800,390,3750
8000170,8000073,1,1,30,30,30
8000170,8000096,17,22,565,330,2670
8000170,8000127,18,19,145,90,420
8000170,8000139,13,15,584,330,2310
8000170,8000170,103,121,506,180,5340
8000170,8000249,19,20,189,120,840
8000170,8001920,13,15,814,240,5400
8000170,8003693,13,16,98,45,510
8000170,8006053,5,6,105,135,240
8000176,8000176,45,68,85,30,600
8000176,8000189,1,2,15,15,30
8000176,8000323,35,61,94,30,990
8000176,8003515,33,49,89,60,450
8000177,8000101,25,27,66,30,330
8000177,8000299,14,16,240,120,810
8000177,8001055,2,2,30,30,30
8000181,8000155,25,27,374,210,1680
8000181,8000181,45,48,564,270,3570
8000181,8004343,27,29,606,210,3960
8000181,8005362,12,20,60,30,480
8000189,8000039,18,24,126,45,1290
8000189,8000176,2,3,180,30,510
8000189,8000189,56,70,147,90,1230
8000189,8000240,1,1,180,180,180
8000189,8000244,2,3,60,90,120
8000189,8000275,42,56,84,60,420
8000189,8000323,3,3,780,720,1410
8000189,8003515,46,63,123,60,900
8000191,8000055,8,12,55,30,270
8000191,8000096,0,2,0,0,0
8000191,8000107,1,1,2520,2520,2520
8000191,8000191,67,70,839,420,3660
8000191,8000236,11,12,205,150,690
8000191,8000244,57,67,314,150,1740
8000191,8000275,30,34,110,60,540
8000191,8000290,11,12,1478,1395,3720
8000191,8000299,5,7,60,30,270
8000191,8000774,41,51,481,60,3690
8000191,8003184,113,168,126,45,2700
8000191,8006053,1,1,540,540,540
8000192,8000041,33,34,168,90,750
8000192,8000080,66,69,222,120,2250
8000192,8000118,128,164,177,120,2370
8000192,8000192,293,359,202,90,4590
8000192,8000307,61,64,365,120,4620
8000194,8000057,42,45,495,300,3180
8000194,8000194,76,88,457,180,3180
8000194,8000197,40,43,459,180,2460
8000196,8000004,6,10,471,30,2580
8000196,8000196,10,22,338,0,2580
8000196,8003200,8,12,252,30,1710
8000197,8000194,45,45,459,330,3090
8000197,8000197,95,100,473,270,2970
8000197,8000249,22,22,275,225,540
8000197,8003065,54,57,483,270,2490
8000199,8000271,26,31,565,300,3090
8000206,8000039,5,6,705,555,1860
8000206,8000044,16,18,415,165,2520
8000206,8000045,27,37,212,90,990
8000206,8000105,2,2,1680,1680,2880
8000206,8000206,104,118,419,240,2850
8000206,8000240,13,15,764,420,2880
8000206,8000310,1,1,540,540,540
8000206,8000323,15,17,122,90,630
8000206,8000331,53,65,226,90,1560
8000206,8000383,7,7,180,150,510
8000206,8001083,27,38,119,60,1020
8000207,8000001,7,7,296,120,930
8000207,8000044,72,90,381,150,2700
8000207,8000080,0,1,0,0,0
8000207,8000085,72,84,312,150,2910
8000207,8000086,1,1,870,870,870
8000207,8000087,28,38,330,165,1710
8000207,8000207,785,1021,251,90,8160
8000207,8000208,164,200,131,60,840
8000207,8000266,6,6,130,135,210
8000207,8003368,358,472,176,60,3300
8000207,8005556,15,22,695,150,4500
8000207,8010404,2,3,10,30,60
8000207,8070003,20,21,1314,450,8040
8000208,8000001,36,42,116,90,540
8000208,8000207,131,202,89,30,1440
8000208,8000208,244,368,109,60,1500
8000214,8000214,17,73,10,0,60
8000214,8003020,5,36,4,0,30
8000225,8000225,54,67,605,90,7050
8000225,8000664,23,27,197,60,1530
8000225,8001768,31,39,1140,120,7080
8000225,8004751,6,7,459,210,1950
8000227,8000142,25,38,38,30,180
8000227,8000227,54,89,86,30,1200
8000227,8000251,8,9,283,120,1230
8000227,8000513,13,27,59,0,360
8000228,8000025,47,56,162,75,750
8000228,8000228,79,95,192,90,3000
8000228,8003446,22,25,344,120,2940
8000228,8010309,1,1,150,150,150
8000235,8000096,14,18,290,150,1050
8000235,8000156,1,1,210,210,210
8000235,8000235,190,206,288,240,1200
8000235,8000260,16,17,371,330,840
8000235,8000299,0,1,0,0,0
8000235,8006053,1,1,270,270,270
8000236,8000055,4,4,158,75,450
8000236,8000191,11,11,248,150,690
8000236,8000236,243,272,232,150,2880
8000236,8000240,36,43,217,150,870
8000236,8000244,114,128,197,120,1320
8000236,8000275,44,46,250,210,1140
8000237,8002549,26,44,162,30,2910
8000237,8010018,11,19,125,30,1950
8000238,8000147,9,16,272,30,1650
8000238,8000152,2,4,-8,0,30
8000238,8000168,6,12,92,15,570
8000238,8000238,17,33,271,30,3120
8000238,8002549,1,1,3060,3060,3060
8000240,8000039,41,50,171,105,990
8000240,8000045,1,1,120,120,120
8000240,8000105,3,4,262,300,480
8000240,8000189,1,1,60,60,60
8000240,8000206,14,15,514,240,2520
8000240,8000207,1,1,180,180,180
8000240,8000236,40,45,163,90,990
8000240,8000240,188,230,279,120,2880
8000240,8000244,17,18,577,270,3300
8000240,8000323,17,19,161,60,1500
8000240,8005556,1,1,60,60,60
8000240,8070003,15,18,362,75,1980
8000240,8070004,60,62,173,105,840
8000244,8000031,1,1,480,480,480
8000244,8000096,24,25,913,810,2490
8000244,8000105,54,54,619,465,2970
8000244,8000156,109,123,274,120,5190
8000244,8000189,3,3,790,810,1260
8000244,8000191,52,64,662,150,3630
8000244,8000236,112,126,253,180,2820
8000244,8000240,18,20,464,195,2520
8000244,8000244,333,377,434,210,5220
8000244,8000275,10,12,218,90,780
8000244,8000377,30,41,138,60,900
8000244,8001920,7,7,420,420,930
8000244,8006053,2,2,585,585,1110
8000244,8010097,1,1,2550,2550,2550
8000244,8070003,33,34,410,285,1410
8000249,8000057,28,29,256,120,2400
8000249,8000170,19,20,304,240,960
8000249,8000197,22,22,318,300,870
8000249,8000249,54,56,306,210,1410
8000249,8003693,7,7,343,120,1080
8000251,8000041,28,35,119,60,480
8000251,8000080,69,82,307,120,2460
8000251,8000142,63,73,281,150,2610
8000251,8000227,5,9,110,90,300
8000251,8000251,170,199,249,120,2580
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,220,240,270
8000252,8000152,32,35,449,150,2460
8000252,8000162,4,9,123,0,780
8000252,8000252,34,50,320,60,2490
8000252,8000279,4,8,26,15,120
8000252,8000732,14,27,64,30,420
8000259,8000098,138,157,113,90,720
8000259,8000259,254,315,135,60,1320
8000259,8000286,97,114,227,150,1410
8000260,8000025,35,37,148,90,810
8000260,8000091,19,22,173,75,1440
8000260,8000105,13,17,859,180,3270
8000260,8000114,19,20,106,75,480
8000260,8000115,9,11,1145,1440,3390
8000260,8000128,1,1,150,150,150
8000260,8000150,25,26,337,180,2460
8000260,8000235,13,16,189,105,1020
8000260,8000260,86,100,583,180,3390
8000260,8000284,31,37,496,150,2430
8000260,8002041,4,4,870,735,1920
8000260,8010101,7,7,446,510,630
8000261,8000013,7,8,458,300,1020
8000261,8000122,13,18,183,150,690
8000261,8000261,13,14,851,720,2400
8000261,8000262,22,25,412,150,2580
8000261,8000284,56,60,621,225,3630
8000261,8000301,18,18,167,150,480
8000261,8000309,10,10,534,165,3480
8000261,8004158,97,122,190,60,2250
8000262,8000261,19,23,449,360,1560
8000262,8000262,862,1034,251,120,2580
8000262,8000320,15,15,832,630,2730
8000262,8004158,271,284,238,150,1830
8000262,8098262,14,16,469,390,1500
8000263,8000080,35,41,274,210,1350
8000263,8000085,2,2,1380,1380,2460
8000263,8000087,1,1,120,120,120
8000263,8000147,4,4,1372,1620,1770
8000263,8000149,42,61,180,30,3060
8000263,8000263,111,147,545,90,4590
8000263,8000294,38,55,562,90,4380
8000263,8000307,47,61,156,60,1830
8000263,8000316,30,49,544,60,4650
8000263,8002461,5,15,120,0,900
8000263,8002549,1,1,3300,3300,3300
8000266,8000085,118,124,299,150,2880
8000266,8000087,58,71,448,240,3960
8000266,8000098,47,52,165,135,720
8000266,8000142,90,98,655,270,5220
8000266,8000207,8,8,559,390,1620
8000266,8000266,292,336,449,210,5280
8000266,8003368,1,1,1050,1050,1050
8000271,8000199,30,32,1180,540,10590
8000271,8000271,88,97,775,510,10530
8000271,8000312,18,21,623,510,2280
8000271,8002548,55,58,735,480,3240
8000271,8002549,3,4,442,525,750
8000271,8002553,4,4,750,735,1350
8000275,8000189,49,59,223,180,930
8000275,8000191,31,34,91,60,420
8000275,8000236,34,41,91,60,510
8000275,8000244,11,12,152,135,390
8000275,8000275,103,116,170,90,960
8000279,8000152,42,50,331,120,4680
8000279,8000252,0,8,0,0,0
8000279,8000279,44,62,417,90,4770
8000279,8006076,20,32,365,75,4590
8000284,8000009,50,64,138,60,1530
8000284,8000025,6,7,210,90,780
8000284,8000078,6,6,2160,1860,5700
8000284,8000114,129,140,239,150,1830
8000284,8000122,28,40,199,75,1170
8000284,8000260,34,37,868,300,3450
8000284,8000261,62,66,843,330,4110
8000284,8000284,290,329,448,120,7470
8000284,8000309,30,33,275,120,2370
8000284,8001844,11,11,1118,570,3330
8000284,8002159,2,2,195,195,270
8000284,8010101,16,16,1598,480,7710
8000284,8070003,1,1,990,990,990
8000286,8000086,1,1,180,180,180
8000286,8000118,27,41,80,30,1890
8000286,8000259,88,113,81,60,630
8000286,8000286,27,29,211,120,1050
8000290,8000073,1,2,315,315,780
8000290,8000107,54,63,641,210,3750
8000290,8000191,12,14,328,150,1500
8000290,8000290,78,96,461,120,3720
8000290,8000774,37,39,215,90,1350
8000290,8001790,15,16,86,90,150
8000291,8000070,2,2,105,105,120
8000291,8000291,48,53,513,120,7350
8000291,8000522,22,27,261,60,4770
8000291,8000770,27,27,758,180,7140
8000294,8000050,16,17,1461,1350,3750
8000294,8000059,21,24,321,240,1620
8000294,8000080,1,1,3900,3900,3900
8000294,8000152,2,2,885,885,1350
8000294,8000263,36,58,84,30,1170
8000294,8000294,80,97,609,210,4380
8000294,8000307,1,1,60,60,60
8000294,8000316,21,26,234,120,1230
8000294,8000732,3,3,1810,2010,2400
8000294,8001443,15,23,254,30,4320
8000297,8000004,19,48,98,0,1650
8000298,8000301,24,26,174,75,960
8000299,8000055,1,1,930,930,930
8000299,8000101,1,1,120,120,120
8000299,8000177,12,18,235,30,1800
8000299,8000191,6,6,1170,285,4950
8000299,8000299,53,71,408,90,4980
8000299,8000339,29,35,321,150,2550
8000299,8003184,43,77,183,30,3330
8000301,8000095,1,1,480,480,480
8000301,8000261,19,19,289,180,1110
8000301,8000298,23,26,328,195,2850
8000301,8000301,51,51,301,150,2790
8000301,8000309,4,5,756,270,2490
8000302,8000127,19,20,141,75,450
8000302,8000156,1,1,60,60,60
8000302,8000170,1,1,360,360,360
8000302,8000302,100,122,235,120,2820
8000302,8001920,69,94,216,90,2790
8000307,8000080,4,4,428,360,780
8000307,8000098,6,18,88,0,810
8000307,8000118,2,2,90,90,90
8000307,8000192,52,65,181,120,1710
8000307,8000263,47,59,407,90,4590
8000307,8000294,1,1,180,180,180
8000307,8000307,109,133,291,120,4620
8000309,8000261,10,11,491,180,3510
8000309,8000284,27,31,318,180,2340
8000309,8000301,6,6,890,630,2640
8000309,8000309,25,28,476,240,2490
8000310,8000044,42,66,194,60,1650
8000310,8000207,1,1,120,120,120
8000310,8000310,90,125,275,120,3240
8000310,8000331,45,49,463,300,3270
8000312,8000103,2,2,360,360,510
8000312,8000271,18,21,287,210,840
8000312,8000312,61,87,249,90,2490
8000312,8002548,1,1,420,420,420
8000312,8002549,1,1,60,60,60
8000312,8005362,26,42,323,45,2550
8000316,8000149,1,1,90,90,90
8000316,8000263,36,49,253,90,2820
8000316,8000294,21,26,421,210,2160
8000316,8000307,1,1,90,90,90
8000316,8000316,49,63,511,120,4650
8000316,8000879,20,25,227,60,1260
8000316,8003701,6,6,2420,2700,4620
8000320,8000116,1,1,2100,2100,2100
8000320,8000262,15,15,470,210,1590
8000320,8000320,30,30,734,465,2910
8000320,8001787,3,3,560,510,810
8000320,8004885,5,5,1806,1890,2940
8000323,8000176,35,59,69,30,540
8000323,8000189,2,3,40,30,90
8000323,8000206,11,17,76,30,300
8000323,8000240,11,17,79,60,300
8000323,8000323,59,95,128,30,1680
8000329,8000002,16,17,441,210,1230
8000329,8000096,6,6,1145,150,5190
8000329,8000329,27,34,410,90,5250
8000329,8005424,10,11,303,120,2070
8000331,8000206,62,67,402,240,3300
8000331,8000310,37,48,212,105,1200
8000331,8000331,112,128,319,150,3300
8000337,8000124,38,49,395,60,6120
8000337,8000129,29,31,364,210,1770
8000337,8000337,63,76,432,150,6150
8000339,8000055,9,12,82,30,360
8000339,8000096,1,2,45,45,120
8000339,8000299,29,35,495,90,5010
8000339,8000339,57,70,425,120,5070
8000339,8006053,28,33,360,180,2520
8000368,8000129,14,18,210,75,1710
8000368,8000368,31,36,339,150,1740
8000368,8003200,24,27,387,180,1920
8000377,8000031,78,89,263,150,5070
8000377,8000156,32,39,382,150,3210
8000377,8000244,34,41,238,90,2790
8000377,8000377,148,181,298,90,5070
8000383,8000074,23,26,350,330,1530
8000383,8000124,27,29,574,480,1350
8000383,8000206,8,8,428,345,780
8000383,8000383,62,71,390,270,1320
8000383,8000728,5,7,664,810,1200
8000513,8000227,19,27,88,30,1140
8000513,8000513,26,54,73,0,1110
8000513,8006339,15,27,66,30,360
8000522,8000070,22,27,287,60,4770
8000522,8000291,25,27,949,150,7440
8000522,8000522,47,54,474,105,4770
8000532,8002370,26,29,93,60,870
8000571,8000076,42,47,127,90,480
