from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000049,8000128,9,9,327,240,960
8000049,8000152,10,16,255,90,2310
8000049,8000159,10,26,48,0,330
8000049,8006552,9,9,183,150,450
8000049,8010224,6,8,686,495,1560
8000050,8000050,97,108,779,195,7980
8000050,8000070,19,27,239,60,2040
8000050,8000098,1,1,480,480,480
8000050,8000147,19,19,2285,1440,8040
8000050,8000152,2,2,30,30,30
8000050,8000263,4,4,60,30,150
8000050,8000294,17,19,1318,330,7710
8000050,8001443,18,20,201,135,1530
8000050,8006076,19,24,92,45,870
8000055,8000055,187,269,134,30,3030
8000055,8000096,6,7,103,120,150
8000055,8000156,0,1,-60,-60,-60
8000055,8000191,9,12,300,150,1980
8000055,8000236,2,2,75,75,90
8000055,8000339,10,11,55,30,240
8000055,8003184,77,122,154,30,3120
8000055,8006421,38,65,128,30,2340
8000057,8000013,31,37,162,90,630
8000057,8000057,93,138,229,120,3120
8000057,8000194,21,41,150,30,3090
8000057,8000249,22,26,291,180,1590
8000057,8004158,35,47,257,60,1470
8000058,8000058,35,39,554,210,5910
8000058,8002549,3,5,78,30,300
8000058,8002554,19,21,303,150,2400
8000058,8010216,8,8,1616,480,5850
8000058,8010324,13,14,249,210,750
8000059,8000059,47,67,239,60,2400
8000059,8000162,21,29,264,60,2340
8000059,8000252,3,3,1180,1170,1380
8000059,8000294,18,21,139,120,420
8000059,8000732,1,1,30,30,30
8000064,8000064,17,22,775,120,6810
8000064,8000152,25,48,122,30,2910
8000064,8000168,9,11,1072,180,6480
8000067,8000067,12,17,201,30,2370
8000067,8000096,8,10,90,60,300
8000068,8000031,47,70,303,60,4110
8000068,8000068,98,139,265,60,4140
8000068,8000105,45,66,345,210,2640
8000068,8000156,1,1,300,300,300
8000068,8000377,1,1,90,90,90
8000068,8002041,44,46,64,60,210
8000070,8000050,21,27,96,30,660
8000070,8000070,40,54,172,60,2040
8000070,8000291,2,2,1725,1725,2040
8000070,8000522,16,25,116,60,450
8000073,8000073,11,52,137,0,3030
8000073,8000290,1,2,15,15,30
8000073,8001790,5,17,143,0,2220
8000073,8003400,11,20,48,30,330
8000074,8000046,4,8,45,30,120
8000074,8000074,4,10,48,0,240
8000074,8000383,10,20,34,15,210
8000076,8000076,65,84,178,90,1740
8000076,8000149,37,42,195,105,1740
8000076,8000571,41,42,221,120,1500
8000076,8000961,10,18,33,30,150
8000078,8000002,14,18,208,135,900
8000078,8000013,40,54,322,60,3150
8000078,8000078,51,73,285,60,3120
8000078,8000122,16,26,110,60,930
8000078,8000261,1,1,540,540,540
8000078,8000284,4,5,708,210,2820
8000080,8000041,125,149,525,210,6450
8000080,8000080,207,237,819,450,8010
8000080,8000098,1,2,225,225,450
8000080,8000142,18,20,830,315,8040
8000080,8000149,92,103,797,360,4200
8000080,8000192,66,82,195,90,2190
8000080,8000251,77,80,178,90,2850
8000080,8000263,32,35,1270,630,7590
8000082,8000082,227,345,495,90,4920
8000082,8000085,127,169,581,150,4950
8000082,8000086,124,176,456,90,3810
8000085,8000001,16,18,353,180,2040
8000085,8000082,122,176,408,60,3750
8000085,8000085,476,688,470,90,8940
8000085,8000086,53,61,1772,1260,9600
8000085,8000087,34,40,586,240,4770
8000085,8000098,35,41,85,60,390
8000085,8000207,80,109,862,270,6390
8000085,8000266,56,72,140,60,1770
8000085,8003368,22,78,306,0,3480
8000085,8073368,10,21,339,0,2460
8000086,8000001,13,19,87,30,330
8000086,8000082,114,168,496,120,3000
8000086,8000085,40,63,911,270,6360
8000086,8000086,389,537,632,120,9720
8000086,8000098,54,67,1760,1320,9840
8000086,8000118,2,2,555,555,720
8000086,8000259,126,151,494,150,3720
8000086,8000286,33,73,320,0,4980
8000086,8002549,1,1,930,930,930
8000087,8000085,27,42,114,30,630
8000087,8000087,106,122,710,360,8250
8000087,8000207,17,18,1128,555,8430
8000087,8000266,58,61,841,510,7890
8000087,8003368,41,49,429,270,2160
8000091,8000260,7,16,21,0,90
8000095,8000095,32,37,100,90,300
8000095,8000301,1,2,90,90,210
8000095,8000309,3,3,200,210,330
8000096,8000055,6,7,343,390,660
8000096,8000067,9,10,348,105,2520
8000096,8000096,66,79,830,240,9180
8000096,8000156,9,11,1118,330,5430
8000096,8000170,36,41,1210,180,9420
8000096,8000191,2,2,270,270,390
8000096,8000235,15,19,213,60,1830
8000096,8000244,24,32,284,75,2160
8000096,8000302,1,1,1800,1800,1800
8000096,8001055,24,31,182,60,1200
8000096,8001920,16,17,180,120,660
8000096,8006053,29,41,183,120,1170
8000096,8006421,1,2,45,45,180
8000098,8000041,157,188,948,330,7140
8000098,8000085,29,40,111,60,690
8000098,8000086,46,66,777,300,6420
8000098,8000098,408,521,647,180,10050
8000098,8000118,50,58,303,90,2850
8000098,8000259,131,190,318,90,2940
8000098,8000263,6,6,3455,1275,11160
8000098,8000266,31,37,384,180,2250
8000098,8000307,14,17,402,30,1770
8000098,8002549,1,1,2640,2640,2640
8000101,8000101,43,54,209,75,2040
8000101,8000177,19,21,389,240,2070
8000101,8001833,19,31,88,30,720
8000102,8000102,22,34,246,60,2640
8000102,8002370,13,17,348,90,2640
8000102,8004838,10,18,178,45,1170
8000103,8000103,3,4,938,525,2700
8000103,8000312,2,2,585,585,1140
8000103,8005362,10,20,28,15,210
8000105,8000068,54,71,320,90,4170
8000105,8000105,87,99,871,450,8490
8000105,8000111,11,12,282,90,1290
8000105,8000115,14,15,436,180,3840
8000105,8000150,23,25,1240,870,7800
8000105,8000156,2,3,2140,900,5520
8000105,8000191,1,3,150,0,450
8000105,8000206,1,1,900,900,900
8000105,8000240,15,18,208,105,2190
8000105,8000244,34,39,452,180,3780
8000105,8000260,13,14,448,405,1620
8000105,8002041,52,66,157,90,1110
8000105,8002042,33,46,111,60,1230
8000105,8003200,6,8,98,120,210
8000105,8010097,1,1,30,30,30
8000105,8010101,5,7,304,60,1380
8000105,8070003,32,37,662,210,4740
8000105,8070004,18,22,138,45,810
8000107,8000107,91,114,380,150,5670
8000107,8000191,1,1,2250,2250,2250
8000107,8000290,44,57,230,90,2250
8000107,8000774,6,7,454,420,1020
8000108,8000108,31,43,374,30,6510
8000108,8000116,7,7,257,270,480
8000111,8000105,8,12,402,30,3390
8000111,8000111,65,104,243,60,3540
8000111,8000124,16,16,456,285,1290
8000111,8000150,2,5,348,0,1680
8000111,8000728,13,38,90,0,1770
8000111,8002042,58,74,119,90,1170
8000114,8000114,216,242,394,210,4050
8000114,8000260,16,18,663,270,4200
8000114,8000284,105,118,418,210,2940
8000114,8001844,73,79,324,210,1800
8000115,8000029,17,22,338,90,4170
8000115,8000105,14,17,480,120,3510
8000115,8000115,86,107,687,210,7560
8000115,8000128,3,3,3510,4320,4320
8000115,8000150,30,43,255,90,3180
8000115,8000260,11,12,862,300,3630
8000115,8002041,1,2,-105,-105,60
8000115,8003200,18,25,911,210,8880
8000115,8010097,15,18,283,90,1200
8000115,8010101,3,3,820,210,2070
8000116,8000108,8,8,1778,1005,6570
8000116,8000116,15,15,1128,480,6630
8000116,8000320,1,1,720,720,720
8000116,8004885,5,5,264,240,390
8000116,8005940,1,1,300,300,300
8000118,8000098,48,62,331,165,2580
8000118,8000118,171,236,360,120,5280
8000118,8000192,108,135,294,90,3570
8000118,8000263,5,5,2148,1380,5700
8000118,8000286,44,56,374,165,2340
8000122,8000078,13,22,408,60,3120
8000122,8000122,40,53,233,60,3150
8000122,8000260,2,2,2400,2400,2400
8000122,8000261,16,17,157,120,360
8000122,8000284,22,27,116,90,450
8000124,8000111,13,15,482,150,3600
8000124,8000124,72,95,254,60,3630
8000124,8000337,34,35,399,150,2160
8000124,8000383,11,24,25,0,210
8000124,8000728,23,37,195,60,1890
8000127,8000096,1,1,2790,2790,2790
8000127,8000127,33,36,464,240,2790
8000127,8000170,15,18,510,195,2700
8000127,8000302,15,17,341,210,1890
8000128,8000049,8,9,137,120,330
8000128,8000105,0,1,0,0,0
8000128,8000115,1,2,300,300,600
8000128,8000128,83,110,641,180,9990
8000128,8000150,1,1,390,390,390
8000128,8000152,32,45,797,150,8640
8000128,8000260,1,1,1260,1260,1260
8000128,8003200,36,46,582,120,3810
8000128,8010097,2,5,42,0,390
8000128,8010136,9,9,177,180,480
8000129,8000129,30,33,481,240,3900
8000129,8000337,15,16,463,135,3810
8000129,8000368,14,15,502,330,2220
8000129,8003200,2,2,960,960,990
8000139,8000013,19,29,507,120,6240
8000139,8000139,32,60,383,30,6180
8000139,8000170,21,30,293,60,4920
8000142,8000080,16,17,1320,810,8250
8000142,8000142,165,197,494,180,8280
8000142,8000149,27,39,422,90,3150
8000142,8000227,11,26,137,0,1140
8000142,8000251,59,71,164,60,1620
8000142,8000266,83,101,478,150,8160
8000147,8000050,17,18,1358,345,7770
8000147,8000147,81,94,1243,255,13020
8000147,8000152,21,27,407,120,2670
8000147,8000238,10,13,365,120,2820
8000147,8002549,42,50,1612,510,13020
8000147,8006076,1,1,540,540,540
8000149,8000036,23,23,1624,1560,3300
8000149,8000076,34,42,132,60,1470
8000149,8000080,85,102,393,270,3000
8000149,8000142,37,40,490,240,2820
8000149,8000149,203,233,491,210,4080
8000149,8000162,0,2,0,0,0
8000149,8000263,46,50,520,270,3480
8000149,8002461,44,49,771,480,4200
8000150,8000025,2,2,270,270,450
8000150,8000105,13,15,716,240,3210
8000150,8000111,2,6,225,0,1290
8000150,8000115,34,43,703,150,7680
8000150,8000128,1,1,510,510,510
8000150,8000150,138,191,452,120,7800
8000150,8000260,22,25,710,360,3510
8000150,8002041,49,77,296,30,3060
8000150,8070004,45,45,121,60,540
8000152,8000004,13,14,79,60,210
8000152,8000036,19,21,530,240,2790
8000152,8000049,13,15,462,90,1620
8000152,8000064,21,49,276,0,6990
8000152,8000128,32,48,548,135,3390
8000152,8000147,19,26,178,60,1350
8000152,8000152,195,273,584,120,7260
8000152,8000162,5,7,120,90,360
8000152,8000238,3,5,810,30,2940
8000152,8000252,27,38,175,60,1500
8000152,8000279,29,34,317,105,2010
8000152,8000294,2,2,30,30,30
8000152,8000732,1,1,30,30,30
8000152,8002549,11,13,547,240,2730
8000152,8003487,14,20,213,105,1680
8000152,8004760,1,1,570,570,570
8000152,8006552,30,31,1909,2040,4230
8000152,8010404,7,7,2259,1680,5220
8000155,8000155,39,52,419,90,2370
8000155,8000181,22,27,700,300,2250
8000155,8002549,0,1,0,0,0
8000155,8003102,25,38,171,30,3540
8000156,8000055,1,1,60,60,60
8000156,8000068,0,1,-90,-90,-90
8000156,8000096,14,15,1296,270,4920
8000156,8000105,2,2,2775,2775,5010
8000156,8000156,210,251,354,120,5550
8000156,8000191,2,2,525,525,840
8000156,8000244,92,111,262,120,2730
8000156,8000377,23,31,213,90,2220
8000156,8006053,5,6,885,795,2130
8000156,8006421,43,67,247,60,3060
8000156,8070003,1,1,480,480,480
8000159,8000049,17,23,93,60,390
8000159,8000159,20,36,105,75,420
8000159,8010224,11,20,81,30,390
8000162,8000004,9,16,47,30,150
8000162,8000036,49,70,144,60,1650
8000162,8000059,18,30,120,45,780
8000162,8000149,0,2,0,0,0
8000162,8000152,4,4,2055,2175,2790
8000162,8000162,94,143,302,60,2880
8000162,8000196,0,2,0,0,0
8000162,8000252,9,9,1040,900,1920
8000162,8000732,18,26,471,165,2010
8000168,8000064,11,11,507,150,2910
8000168,8000152,0,1,0,0,0
8000168,8000168,19,23,772,180,6120
8000168,8000238,8,11,968,120,5880
8000168,8010310,9,11,76,30,210
8000170,8000002,6,7,43,30,90
8000170,8000013,26,29,1525,120,12210
8000170,8000073,0,2,0,0,0
8000170,8000096,32,39,418,180,5160
8000170,8000127,18,18,250,210,990
8000170,8000139,23,30,504,75,6150
8000170,8000170,96,112,718,120,12090
8000170,8000249,18,21,153,90,990
8000170,8003693,10,14,236,30,2310
8000176,8000176,36,64,110,30,1620
8000176,8000189,1,2,30,30,60
8000176,8000323,32,51,169,30,2910
8000176,8003515,27,44,113,30,1830
8000177,8000101,19,21,44,30,150
8000177,8000177,1,2,30,30,60
8000177,8000299,8,14,69,30,240
8000177,8001055,2,2,30,30,30
8000181,8000155,17,25,103,60,450
8000181,8000181,40,52,558,135,5520
8000181,8002553,1,2,390,390,780
8000181,8004343,25,31,815,150,5670
8000181,8005362,15,19,63,60,210
8000189,8000039,17,20,120,105,450
8000189,8000176,2,3,340,90,930
8000189,8000189,43,59,156,60,2190
8000189,8000244,3,3,790,120,2190
8000189,8000275,34,54,147,30,4230
8000189,8000323,2,2,270,270,510
8000189,8003515,29,43,101,60,630
8000191,8000055,9,14,34,30,120
8000191,8000096,3,3,260,360,390
8000191,8000105,3,3,300,270,360
8000191,8000107,1,1,2670,2670,2670
8000191,8000191,60,70,686,360,5130
8000191,8000236,5,7,99,30,270
8000191,8000244,35,49,541,120,4620
8000191,8000275,20,30,90,30,810
8000191,8000290,11,13,865,360,5490
8000191,8000299,6,8,79,30,390
8000191,8000377,1,1,120,120,120
8000191,8000774,34,47,269,60,2160
8000191,8003184,90,163,109,30,2910
8000192,8000041,11,22,44,15,270
8000192,8000080,73,83,253,90,3690
8000192,8000118,117,136,309,150,2580
8000192,8000192,211,262,247,90,3660
8000192,8000263,5,5,1284,1410,1980
8000194,8000057,33,42,223,180,750
8000194,8000194,52,83,197,120,3090
8000194,8000197,37,41,187,60,3090
8000196,8000004,6,9,297,60,1860
8000196,8000162,0,2,0,0,0
8000196,8000196,11,25,258,0,2220
8000196,8003200,10,14,326,60,2190
8000197,8000194,36,42,226,180,780
8000197,8000197,80,88,248,165,3090
8000197,8000249,19,20,243,210,1500
8000197,8003065,43,48,279,150,3150
8000199,8000271,24,31,743,150,8070
8000206,8000039,7,8,1335,1170,3990
8000206,8000044,15,17,1703,990,7290
8000206,8000045,30,36,344,180,2250
8000206,8000105,2,3,910,1020,1710
8000206,8000206,103,120,793,330,7200
8000206,8000240,14,14,1341,1215,3780
8000206,8000310,1,1,2190,2190,2190
8000206,8000323,11,16,51,30,210
8000206,8000331,49,62,360,135,2910
8000206,8001083,22,35,123,30,2430
8000207,8000001,9,9,847,450,2880
8000207,8000044,78,88,706,330,4230
8000207,8000085,91,118,685,165,7980
8000207,8000087,16,17,1140,750,7860
8000207,8000207,650,951,326,60,8520
8000207,8000208,141,171,309,120,3900
8000207,8000266,8,8,315,330,540
8000207,8001083,1,1,1020,1020,1020
8000207,8003368,274,428,172,30,3120
8000207,8005556,12,14,883,225,6360
8000207,8010404,3,3,220,240,330
8000207,8070003,20,24,1240,630,8370
8000208,8000001,35,36,873,390,3990
8000208,8000207,92,170,97,30,1800
8000208,8000208,200,303,222,60,3990
8000214,8000214,21,35,245,60,2580
8000214,8000532,11,18,137,45,630
8000214,8003020,10,17,339,60,2520
8000225,8000225,42,60,388,45,6480
8000225,8000316,0,1,0,0,0
8000225,8000664,13,22,120,30,810
8000225,8001768,26,38,976,75,6450
8000225,8004751,6,6,170,135,360
8000227,8000142,24,29,83,30,810
8000227,8000227,47,68,181,45,2610
8000227,8000251,8,8,371,270,1230
8000227,8000513,11,17,332,90,2640
8000228,8000025,43,50,172,105,990
8000228,8000228,82,95,236,90,2820
8000228,8003446,23,23,279,210,1470
8000228,8010309,0,1,-150,-150,-150
8000235,8000096,15,19,215,120,1020
8000235,8000235,138,199,115,60,1110
8000235,8000260,13,16,158,120,480
8000235,8006053,1,1,420,420,420
8000236,8000055,4,5,96,60,240
8000236,8000191,3,7,13,0,30
8000236,8000236,102,142,154,60,2190
8000236,8000240,1,1,420,420,420
8000236,8000244,65,89,138,30,1170
8000236,8000275,33,40,109,60,600
8000237,8010018,15,18,67,30,270
8000238,8000147,11,15,706,60,5610
8000238,8000152,2,3,130,120,270
8000238,8000168,10,12,498,135,2850
8000238,8000238,22,31,638,120,5670
8000238,8002549,1,1,2940,2940,2940
8000240,8000039,29,37,442,270,2970
8000240,8000045,1,1,90,90,90
8000240,8000105,15,15,126,90,480
8000240,8000206,15,15,1724,1440,7110
8000240,8000236,1,1,30,30,30
8000240,8000240,139,186,427,90,6510
8000240,8000244,14,14,1022,825,2130
8000240,8000323,11,17,65,30,630
8000240,8070003,11,12,1172,285,3720
8000240,8070004,54,54,189,120,1710
8000244,8000031,1,1,210,210,210
8000244,8000096,28,33,1117,420,9210
8000244,8000105,43,45,1032,540,6690
8000244,8000156,95,114,233,90,2220
8000244,8000189,2,2,420,420,660
8000244,8000191,38,50,605,120,6150
8000244,8000236,59,92,147,30,2100
8000244,8000240,13,15,890,720,2850
8000244,8000244,261,339,454,120,9360
8000244,8000275,8,11,191,120,960
8000244,8000377,24,38,163,60,2820
8000244,8006053,1,1,1350,1350,1350
8000244,8070003,29,30,450,195,4170
8000249,8000057,22,25,332,240,1200
8000249,8000170,15,20,244,210,930
8000249,8000197,19,20,300,255,1050
8000249,8000249,51,55,305,240,1560
8000249,8003693,7,7,236,210,570
8000251,8000041,25,32,142,30,1320
8000251,8000080,61,76,219,90,1560
8000251,8000142,54,71,199,90,2820
8000251,8000227,7,9,363,150,1320
8000251,8000251,159,190,196,90,2820
8000252,8000036,1,1,810,810,810
8000252,8000059,2,2,180,180,330
8000252,8000152,37,38,601,270,2610
8000252,8000162,5,9,177,30,1170
8000252,8000252,40,49,479,150,2670
8000252,8000279,5,7,150,90,600
8000252,8000732,19,29,119,60,570
8000259,8000086,112,153,388,150,2910
8000259,8000098,156,189,474,120,4050
8000259,8000259,279,379,382,90,3780
8000259,8000286,23,37,133,30,2250
8000260,8000025,28,32,290,150,1020
8000260,8000091,10,14,58,30,210
8000260,8000105,11,12,1032,690,4380
8000260,8000114,16,17,296,210,1410
8000260,8000115,10,11,1323,450,4440
8000260,8000122,2,2,1620,1620,1620
8000260,8000128,1,1,660,660,660
8000260,8000150,23,25,791,540,2760
8000260,8000235,14,15,194,150,660
8000260,8000260,91,98,882,480,4500
8000260,8000284,36,37,1180,810,4860
8000260,8002041,5,5,978,480,2880
8000260,8010101,7,7,223,270,510
8000261,8000013,7,8,221,150,570
8000261,8000122,7,16,17,0,90
8000261,8000261,14,15,812,330,6270
8000261,8000262,18,25,467,90,6420
8000261,8000284,46,67,194,60,2190
8000261,8000301,17,17,261,120,2190
8000261,8000309,7,9,143,60,630
8000261,8004158,68,97,195,30,5070
8000262,8000261,15,23,194,90,1200
8000262,8000262,689,946,105,60,6420
8000262,8000320,14,15,970,330,6570
8000262,8004158,238,245,121,90,660
8000262,8098262,8,9,203,180,690
8000263,8000080,34,36,942,345,7920
8000263,8000098,2,4,375,345,810
8000263,8000118,3,4,645,225,2130
8000263,8000147,4,4,5378,3690,12150
8000263,8000149,35,48,214,135,1440
8000263,8000192,6,7,681,570,1770
8000263,8000263,102,113,1255,630,11730
8000263,8000294,46,55,1029,450,7950
8000263,8000307,19,20,354,150,2340
8000263,8000316,22,33,726,60,6030
8000263,8002461,6,13,46,0,150
8000263,8002549,2,2,1440,1440,1740
8000266,8000085,63,73,196,60,2520
8000266,8000087,53,61,591,270,8280
8000266,8000098,24,36,101,45,870
8000266,8000142,76,93,532,210,8100
8000266,8000207,11,12,1192,870,3420
8000266,8000266,224,282,465,180,8310
8000271,8000199,30,32,1677,945,6000
8000271,8000271,85,94,853,405,9570
8000271,8000312,17,20,454,300,2070
8000271,8002548,57,59,798,510,9960
8000271,8002549,2,2,4800,4800,5430
8000271,8002553,1,1,120,120,120
8000275,8000039,2,2,390,390,690
8000275,8000189,48,55,196,90,1500
8000275,8000191,25,30,235,60,2940
8000275,8000236,31,35,229,60,4170
8000275,8000244,9,14,99,30,450
8000275,8000275,100,115,193,60,4230
8000279,8000152,27,32,500,135,4170
8000279,8000252,2,7,60,0,390
8000279,8000279,54,64,491,90,4020
8000279,8006076,29,33,528,150,2700
8000284,8000025,5,7,746,300,3210
8000284,8000078,6,6,625,570,1350
8000284,8000114,116,125,290,180,3390
8000284,8000122,17,25,124,60,840
8000284,8000260,35,35,712,420,3390
8000284,8000261,63,67,802,330,6150
8000284,8000284,224,266,396,90,5940
8000284,8000309,24,26,763,375,3810
8000284,8001844,11,11,395,270,1380
8000284,8002159,1,1,660,660,660
8000284,8010101,15,16,306,195,810
8000284,8070003,1,1,960,960,960
8000286,8000082,0,1,0,0,0
8000286,8000086,43,69,290,60,2400
8000286,8000118,35,58,402,30,5280
8000286,8000259,24,38,98,30,1560
8000286,8000286,79,109,409,90,5160
8000290,8000073,1,2,-75,-75,30
8000290,8000107,49,59,452,150,5610
8000290,8000191,11,12,682,255,4560
8000290,8000290,73,92,374,90,5580
8000290,8000774,30,36,247,45,2100
8000290,8001790,12,16,120,45,540
8000291,8000070,2,2,45,45,60
8000291,8000291,40,47,105,90,360
8000291,8000522,22,25,54,60,150
8000291,8000770,22,24,125,120,480
8000294,8000050,17,17,2128,1830,4380
8000294,8000059,15,21,363,90,1380
8000294,8000152,2,2,2130,2130,2250
8000294,8000263,45,58,577,90,7890
8000294,8000294,82,91,974,330,8040
8000294,8000316,15,21,83,60,240
8000294,8000732,4,4,585,570,810
8000294,8001443,15,21,566,30,8040
8000297,8000004,8,45,95,0,2220
8000298,8000298,13,14,1346,1020,4410
8000298,8000301,19,27,241,60,3000
8000299,8000177,7,13,30,30,180
8000299,8000191,5,7,90,60,270
8000299,8000299,49,69,169,90,1140
8000299,8000339,27,34,213,75,1200
8000299,8003184,41,67,91,30,630
8000301,8000095,1,3,30,0,150
8000301,8000261,16,17,180,180,450
8000301,8000298,24,26,818,210,4230
8000301,8000301,48,53,547,120,4050
8000301,8000309,5,6,940,495,3390
8000302,8000127,16,18,510,165,2790
8000302,8000302,86,120,178,60,2760
8000302,8001920,35,60,140,30,1890
8000307,8000098,11,17,233,30,1020
8000307,8000263,16,21,341,210,1440
8000309,8000095,2,2,90,90,150
8000309,8000261,7,7,651,450,1590
8000309,8000284,25,26,475,285,3390
8000309,8000301,7,7,2220,2130,3930
8000309,8000309,31,33,864,330,3780
8000310,8000044,48,61,354,90,2820
8000310,8000207,0,1,0,0,0
8000310,8000310,97,118,442,135,4680
8000310,8000331,41,46,665,300,4650
8000312,8000103,1,2,1365,1365,2730
8000312,8000271,14,19,178,90,930
8000312,8000312,51,79,210,30,2820
8000312,8002548,1,1,30,30,30
8000312,8002549,1,1,1770,1770,1770
8000312,8005362,24,40,256,30,1920
8000316,8000225,1,1,1770,1770,1770
8000316,8000263,19,32,283,45,2580
8000316,8000294,18,23,282,150,1380
8000316,8000316,45,57,428,90,5940
8000316,8000879,18,21,137,60,660
8000316,8003701,6,6,2755,2085,6450
8000320,8000116,1,1,600,600,600
8000320,8000262,11,15,200,180,960
8000320,8000320,26,30,617,240,6720
8000320,8001787,3,3,3050,2460,6660
8000320,8004885,5,5,810,390,1830
8000323,8000176,27,52,99,30,1410
8000323,8000189,2,3,720,360,1830
8000323,8000206,8,16,122,15,1800
8000323,8000240,16,17,249,120,840
8000323,8000323,38,65,139,30,2190
8000331,8000206,57,63,587,330,4560
8000331,8000310,36,47,361,90,2880
8000331,8000331,105,123,492,180,4590
8000337,8000124,27,33,280,60,3690
8000337,8000129,17,17,577,360,2160
8000337,8000337,46,47,432,210,3750
8000339,8000055,7,11,95,30,690
8000339,8000096,0,2,0,0,0
8000339,8000299,26,35,124,90,600
8000339,8000339,54,69,182,90,1320
8000339,8006053,25,32,248,105,1380
8000368,8000129,11,15,372,60,3930
8000368,8000368,25,30,453,180,3960
8000368,8003200,19,23,363,150,2190
8000377,8000031,69,83,234,90,2670
8000377,8000156,30,38,410,105,4050
8000377,8000244,22,37,345,60,3390
8000377,8000377,125,171,268,60,4050
8000383,8000074,7,20,40,0,390
8000383,8000124,14,24,49,30,180
8000383,8000383,29,54,39,30,210
8000383,8000728,4,5,66,60,150
8000513,8000227,14,19,161,30,1170
8000513,8000513,20,36,235,30,2700
8000513,8006339,10,17,341,120,2730
8000522,8000070,20,25,73,60,300
8000522,8000291,13,25,103,30,450
8000522,8000522,35,50,85,60,480
8000532,8000214,13,17,372,180,2610
8000532,8000532,24,35,238,60,2610
8000532,8002370,11,18,133,60,570
8000571,8000076,34,42,144,75,1470
8000664,8000225,18,24,154,30,1410
8000664,8000664,31,46,152,60,1200
8000664,8004610,15,22,140,30,750
8000728,8000111,21,37,212,60,1740
8000728,8000124,15,38,107,0,1950
8000728,8000383,1,5,18,0,90
8000728,8000728,35,85,134,0,1800
8000728,8002042,3,5,18,30,30
8000732,8000059,2,2,180,180,300
8000732,8000152,1,1,4140,4140,4140
8000732,8000162,18,25,103,30,450
8000732,8000252,21,31,451,180,2160
8000732,8000294,3,3,190,180,240
8000732,8000732,38,62,347,75,4110
8000770,8000291,20,23,183,120,690
8000770,8000770,40,47,164,120,690
8000770,8004610,22,24,154,90,570
8000774,8000107,6,6,1060,840,2070
8000774,8000191,41,49,348,150,2130
8000774,8000290,27,36,259,120,2190
8000774,8000774,72,113,262,60,2190
8000800,8000800,31,43,230,60,2010
8000800,8001768,5,10,129,45,390
8000800,8003866,8,12,55,30,300
8000800,8004449,16,21,366,90,2010
8000879,8000316,12,23,163,30,1320
8000879,8000879,27,44,136,30,1260
8000961,8000076,4,18,18,0,270
8001055,8000096,26,31,210,90,1140
8001055,8001055,114,147,135,60,1680
8001055,8002785,62,74,237,135,2010
8001055,8005776,32,42,64,60,300
