from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000177,8002785,1,1,60,60,60
8000177,8005791,24,26,177,120,510
8000181,8000155,23,25,401,180,2160
8000181,8000181,44,48,402,180,2430
8000181,8002553,1,1,60,60,60
8000181,8004343,21,29,417,210,2520
8000189,8000039,12,20,56,30,240
8000189,8000176,2,3,30,30,60
8000189,8000189,39,58,116,30,2040
8000189,8000244,3,3,60,30,120
8000189,8000275,24,52,30,0,210
8000189,8000323,2,2,525,525,600
8000189,8003515,29,44,119,30,1980
8000191,8000055,11,14,43,30,150
8000191,8000107,1,1,90,90,90
8000191,8000191,48,55,945,180,8940
8000191,8000236,6,7,94,30,420
8000191,8000244,33,53,859,30,8850
8000191,8000275,22,30,65,30,240
8000191,8000290,5,6,135,60,420
8000191,8000299,8,8,94,60,330
8000191,8000377,1,1,3540,3540,3540
8000191,8000774,40,52,114,45,930
8000191,8003184,77,129,78,30,1050
8000192,8000041,11,20,126,30,1020
8000192,8000080,77,79,333,150,1770
8000192,8000118,124,147,302,120,3300
8000192,8000192,274,321,258,120,3300
8000192,8000307,58,63,195,90,1050
8000194,8000057,40,49,294,180,1560
8000194,8000194,70,97,222,120,1590
8000194,8000197,38,48,160,60,1380
8000196,8000004,10,15,54,30,210
8000196,8000142,12,13,72,30,210
8000196,8000196,17,29,74,30,540
8000196,8003200,11,14,197,105,870
8000197,8000194,43,49,296,180,1020
8000197,8000197,79,89,331,180,7050
8000197,8000249,20,20,148,120,330
8000197,8003065,41,49,396,180,7050
8000199,8000271,24,45,47,30,630
8000206,8000039,6,8,165,105,720
8000206,8000044,12,17,999,60,8490
8000206,8000045,20,36,106,30,1380
8000206,8000105,2,2,750,750,1200
8000206,8000206,76,120,298,30,8340
8000206,8000240,11,15,122,90,420
8000206,8000310,1,1,240,240,240
8000206,8000323,13,16,90,30,360
8000206,8000331,49,62,171,45,1890
8000206,8001083,19,35,103,30,1020
8000207,8000001,7,9,533,450,1980
8000207,8000044,71,90,187,90,3030
8000207,8000085,75,114,286,30,8610
8000207,8000087,12,16,388,60,1740
8000207,8000207,608,812,196,60,8670
8000207,8000208,139,174,220,90,1830
8000207,8000266,7,15,132,0,810
8000207,8001083,1,1,960,960,960
8000207,8003368,238,358,114,30,2040
8000207,8005556,8,12,105,45,480
8000207,8070003,16,24,449,225,1860
8000208,8000001,33,36,252,105,1440
8000208,8000207,97,173,92,30,960
8000208,8000208,192,309,157,60,1800
8000214,8000214,23,51,148,0,1050
8000214,8000532,10,26,97,0,810
8000214,8003020,10,25,179,0,1080
8000225,8000225,35,61,59,30,630
8000225,8000316,1,1,60,60,60
8000225,8000664,18,23,73,60,630
8000225,8001768,24,38,69,30,450
8000225,8004751,2,6,60,0,300
8000227,8000142,21,28,64,30,270
8000227,8000149,0,2,0,0,0
8000227,8000227,63,87,179,60,1950
8000227,8000251,11,16,236,75,750
8000227,8000513,17,25,214,120,1020
8000227,8000532,2,2,90,90,150
8000228,8000025,29,50,119,30,1200
8000228,8000228,62,95,96,30,1290
8000228,8003446,16,23,65,60,360
8000228,8010309,0,1,-270,-270,-270
8000235,8000096,11,19,172,30,1590
8000235,8000235,112,199,60,30,1650
8000235,8000260,7,16,118,0,1230
8000235,8006053,1,1,480,480,480
8000236,8000191,6,7,287,120,1140
8000236,8000236,154,226,238,60,3720
8000236,8000240,25,38,208,60,2700
8000236,8000244,75,108,186,30,2070
8000236,8000275,31,38,366,75,2370
8000237,8000237,17,39,35,0,570
8000237,8002549,17,42,21,0,240
8000237,8010018,8,18,167,0,780
8000238,8000147,5,14,99,0,1260
8000238,8000152,1,4,-8,-30,150
8000238,8000168,10,13,148,90,750
8000238,8000238,16,32,144,15,1380
8000238,8002549,1,1,420,420,420
8000240,8000039,27,35,270,60,1770
8000240,8000045,0,1,0,0,0
8000240,8000105,13,16,128,45,1110
8000240,8000206,11,16,1061,75,8340
8000240,8000236,31,41,162,60,1920
8000240,8000240,141,217,229,30,8340
8000240,8000244,15,20,302,120,1050
8000240,8000323,13,17,146,60,900
8000240,8070003,11,17,120,30,840
8000240,8070004,45,54,69,60,240
8000244,8000031,0,1,0,0,0
8000244,8000096,27,34,243,120,1140
8000244,8000105,41,54,650,120,8670
8000244,8000156,88,112,279,90,3150
8000244,8000189,2,2,405,405,630
8000244,8000191,34,55,130,60,1260
8000244,8000236,76,109,318,60,3660
8000244,8000240,18,22,967,165,8220
8000244,8000244,250,350,372,60,8610
8000244,8000275,9,10,111,60,540
8000244,8000377,25,38,182,30,2160
8000244,8006053,0,1,0,0,0
8000244,8070003,27,31,284,90,2760
8000249,8000057,20,25,131,120,420
8000249,8000170,16,20,93,60,510
8000249,8000197,20,20,526,180,6690
8000249,8000249,49,55,251,120,6300
8000249,8003693,6,7,86,60,210
8000251,8000041,20,32,67,30,540
8000251,8000080,54,70,104,30,870
8000251,8000142,47,71,118,30,840
8000251,8000227,14,17,256,210,930
8000251,8000251,123,175,118,30,930
8000252,8000036,1,1,30,30,30
8000252,8000059,1,3,130,0,390
8000252,8000152,29,38,214,30,2160
8000252,8000162,5,9,33,30,150
8000252,8000252,31,50,217,30,2430
8000252,8000279,4,7,21,30,90
8000252,8000732,13,29,161,0,2430
8000260,8000025,8,9,197,240,450
8000260,8000044,1,1,30,30,30
8000260,8000091,11,20,28,30,120
8000260,8000105,1,3,50,0,150
8000260,8000114,17,17,60,60,150
8000260,8000115,6,13,143,0,930
8000260,8000128,0,1,-30,-30,-30
8000260,8000150,16,26,126,30,1800
8000260,8000235,9,15,170,30,1650
8000260,8000260,61,116,108,30,2160
8000260,8000284,19,37,130,30,2160
8000260,8010101,5,7,107,30,270
8000260,8070003,11,12,235,150,990
8000261,8000013,7,7,1363,360,3360
8000261,8000057,9,13,106,30,510
8000261,8000122,8,17,25,0,120
8000261,8000261,7,7,1256,1590,2130
8000261,8000262,18,21,304,90,1560
8000261,8000284,36,63,95,30,1230
8000261,8000301,17,17,185,150,540
8000261,8000309,7,8,172,150,420
8000261,8004158,55,76,88,60,1140
8000262,8000261,13,17,556,210,2400
8000262,8000262,291,507,116,30,2400
8000262,8000320,9,11,412,120,1440
8000262,8098262,11,11,518,420,1320
8000263,8000080,5,7,544,270,1710
8000263,8000085,0,1,0,0,0
8000263,8000118,8,12,442,60,2580
8000263,8000147,2,4,90,90,180
8000263,8000149,42,55,134,90,930
8000263,8000263,75,106,471,120,8550
8000263,8000294,38,49,555,120,8460
8000263,8000307,47,62,200,60,840
8000263,8000316,23,33,308,60,4680
8000263,8002461,3,13,5,0,60
8000263,8002549,2,2,300,300,360
8000266,8000085,78,103,105,60,1440
8000266,8000087,43,61,209,60,1800
8000266,8000098,35,36,157,120,600
8000266,8000142,78,116,154,30,1680
8000266,8000207,13,18,647,135,3420
8000266,8000266,216,326,181,60,3480
8000271,8000199,35,47,287,60,3870
8000271,8000271,42,61,204,30,3960
8000271,8002548,29,41,106,90,510
8000271,8002549,1,2,150,150,300
8000271,8002553,1,1,30,30,30
8000275,8000039,2,2,435,435,480
8000275,8000189,34,52,220,30,2190
8000275,8000191,18,30,72,30,480
8000275,8000236,22,34,54,30,420
8000275,8000244,9,14,56,30,360
8000275,8000275,80,110,143,30,2370
8000279,8000152,26,50,86,30,1800
8000279,8000252,2,7,26,0,150
8000279,8000279,26,64,82,0,1830
8000279,8006076,15,33,75,0,870
8000284,8000009,29,55,27,30,180
8000284,8000025,3,7,13,0,90
8000284,8000078,2,4,135,105,330
8000284,8000114,85,122,60,30,510
8000284,8000122,13,21,43,30,270
8000284,8000260,22,37,172,30,1770
8000284,8000261,48,63,175,60,2130
8000284,8000284,173,276,99,30,2460
8000284,8000309,20,28,71,45,390
8000284,8001844,8,11,185,60,1290
8000284,8002159,0,1,0,0,0
8000284,8010101,6,15,126,0,780
8000284,8070003,1,1,2460,2460,2460
8000286,8000085,2,2,210,210,270
8000286,8000086,92,105,356,240,2910
8000286,8000118,77,88,216,90,1830
8000286,8000286,150,178,298,180,3030
8000290,8000073,1,1,270,270,270
8000290,8000107,45,52,190,105,2220
8000290,8000191,9,10,2175,255,8940
8000290,8000290,64,81,421,90,8850
8000290,8000774,24,35,200,90,3630
8000290,8001790,11,16,84,45,270
8000291,8000070,2,2,45,45,60
8000291,8000291,46,47,61,60,240
8000291,8000522,23,25,64,60,120
8000291,8000770,23,24,65,60,180
8000294,8000050,13,17,840,240,8460
8000294,8000059,15,21,86,30,420
8000294,8000149,1,1,1140,1140,1140
8000294,8000152,1,1,660,660,660
8000294,8000263,32,52,239,30,2160
8000294,8000294,58,89,408,90,8400
8000294,8000316,10,22,106,0,540
8000294,8000732,3,4,120,60,360
8000294,8001443,19,21,476,90,4680
8000297,8000004,17,46,44,0,660
8000297,8000297,19,29,106,30,720
8000297,8000571,22,46,41,0,390
8000298,8000095,1,1,720,720,720
8000298,8000298,14,16,212,90,1620
8000298,8000301,16,28,106,30,1680
8000299,8000177,12,15,40,30,180
8000299,8000191,5,7,184,30,1080
8000299,8000299,47,69,153,60,1320
8000299,8000339,25,34,123,60,1080
8000299,8003184,42,67,100,30,1380
8000301,8000095,0,4,-30,0,0
8000301,8000261,15,17,249,240,810
8000301,8000298,19,27,143,60,810
8000301,8000301,39,55,160,60,1710
8000301,8000309,4,6,420,120,1650
8000302,8000127,14,18,392,120,4680
8000302,8000302,64,120,118,30,4650
8000302,8001920,40,60,89,30,1170
8000307,8000080,14,15,94,60,240
8000307,8000085,1,1,600,600,600
8000307,8000086,2,2,360,360,360
8000307,8000118,3,3,490,720,720
8000307,8000192,60,63,312,90,3300
8000307,8000263,56,60,236,135,1020
8000307,8000286,0,1,-30,-30,-30
8000307,8000307,115,137,262,120,3270
8000309,8000095,1,3,10,0,30
8000309,8000261,6,7,69,60,210
8000309,8000284,21,28,219,60,1770
8000309,8000301,6,8,101,75,270
8000309,8000309,22,37,178,30,1680
8000310,8000044,38,62,165,30,1920
8000310,8000206,1,1,450,450,450
8000310,8000310,56,94,172,30,1950
8000310,8000331,31,46,158,30,1020
8000312,8005362,7,18,17,0,90
8000316,8000225,0,1,-120,-120,-120
8000316,8000263,10,32,35,0,330
8000316,8000294,17,23,137,60,1020
8000316,8000316,36,58,112,30,540
8000316,8000879,15,22,105,30,600
8000316,8003701,6,6,210,135,480
8000320,8000262,9,10,711,270,2250
8000320,8000320,18,21,640,240,2280
8000320,8004885,4,4,1792,2070,2310
8000322,8000163,12,12,215,165,480
8000322,8000177,14,14,328,150,1350
8000322,8000322,55,55,283,180,1680
8000322,8004563,18,21,177,180,510
8000322,8005616,17,19,343,150,1710
8000323,8000176,27,52,52,30,480
8000323,8000189,3,3,140,150,180
8000323,8000206,13,16,94,75,300
8000323,8000240,10,17,60,30,210
8000323,8000323,38,67,102,30,1050
8000331,8000206,48,63,135,60,1140
8000331,8000310,33,47,207,30,1920
8000331,8000331,101,123,174,60,1890
8000337,8000124,17,27,170,30,2100
8000337,8000129,9,10,237,135,810
8000337,8000337,30,34,195,60,2040
8000339,8000055,5,11,16,0,60
8000339,8000096,1,2,45,45,90
8000339,8000299,23,36,182,45,1350
8000339,8000339,48,70,162,60,1380
8000339,8006053,19,32,121,60,1080
8000368,8000129,8,10,141,75,630
8000368,8000368,26,36,142,60,1170
8000368,8003200,15,18,173,90,1110
8000377,8000031,64,84,355,60,5640
8000377,8000156,24,39,132,30,840
8000377,8000244,24,37,103,30,720
8000377,8000377,108,173,234,30,5670
8000383,8000074,13,21,39,30,270
8000383,8000124,15,24,78,30,450
8000383,8000383,40,56,108,60,1650
8000383,8000728,4,6,445,195,1650
8000513,8000227,16,26,159,30,840
8000513,8000513,27,51,169,30,1020
8000513,8006339,17,25,205,90,1020
8000522,8000070,20,25,73,60,180
8000522,8000291,18,25,83,30,420
8000522,8000522,40,50,86,60,450
8000532,8000046,2,2,60,60,90
8000532,8000214,17,25,182,60,1020
8000532,8000227,1,2,45,45,90
8000532,8000532,28,55,125,30,1020
8000532,8002370,8,26,84,0,810
8000571,8000076,21,47,41,0,330
8000571,8000297,28,45,121,30,1290
8000571,8000571,51,91,88,30,1350
8000664,8000225,11,24,51,0,390
8000664,8000664,26,47,42,30,570
8000664,8004610,7,23,46,0,480
8000728,8000105,1,1,540,540,540
8000728,8000111,26,47,137,30,2070
8000728,8000124,34,43,107,60,810
8000728,8000383,2,6,10,0,30
8000728,8000728,60,97,114,30,2070
8000732,8000059,2,2,1650,1650,2340
8000732,8000162,13,25,35,30,180
8000732,8000252,20,31,276,60,1440
8000732,8000294,3,3,310,300,510
8000732,8000732,33,61,225,30,2370
8000770,8000291,20,23,83,60,510
8000770,8000770,42,47,81,60,540
8000770,8004610,22,24,62,30,210
8000774,8000107,6,6,385,345,840
8000774,8000191,37,53,465,90,8130
8000774,8000290,30,38,107,60,870
8000774,8000774,63,117,247,30,8100
8000800,8000800,29,44,141,60,810
