from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000111,8000124,11,16,82,60,360
8000111,8000150,6,17,106,0,1260
8000111,8000728,21,43,153,0,4230
8000111,8002042,48,74,69,30,330
8000114,8000114,188,245,117,60,1380
8000114,8000260,17,18,98,75,510
8000114,8000284,85,119,124,60,1320
8000114,8001844,59,81,91,60,750
8000115,8000029,19,22,146,90,540
8000115,8000105,12,17,282,60,1320
8000115,8000115,88,105,338,210,3120
8000115,8000128,3,3,60,60,60
8000115,8000150,36,41,235,90,2940
8000115,8000260,12,13,233,210,600
8000115,8002041,1,1,210,210,210
8000115,8003200,17,26,226,135,1920
8000115,8010097,14,17,305,210,1470
8000115,8010101,2,3,20,30,150
8000116,8000108,4,4,1088,1110,1530
8000116,8000116,8,8,742,525,1560
8000116,8004885,4,4,262,270,300
8000118,8000085,1,1,60,60,60
8000118,8000098,51,71,147,60,1110
8000118,8000118,159,247,143,60,2010
8000118,8000192,100,140,157,60,1980
8000118,8000286,27,51,105,30,1200
8000118,8000307,4,4,240,195,540
8000122,8000009,10,20,44,15,240
8000122,8000078,11,19,76,30,300
8000122,8000122,42,57,84,60,630
8000122,8000261,14,18,148,60,780
8000122,8000284,18,20,154,105,450
8000124,8000111,9,15,214,90,1440
8000124,8000124,61,95,127,30,1440
8000124,8000337,27,35,126,60,630
8000124,8000383,18,24,188,45,1800
8000124,8000728,25,42,126,60,1170
8000127,8000127,29,34,156,120,690
8000127,8000170,15,16,186,90,480
8000127,8000302,12,17,125,60,630
8000127,8001920,0,1,-120,-120,-120
8000128,8000049,7,9,283,180,1080
8000128,8000105,1,1,300,300,300
8000128,8000115,1,2,30,30,90
8000128,8000128,60,111,196,30,1890
8000128,8000150,0,1,-300,-300,-300
8000128,8000152,22,45,62,0,1650
8000128,8000260,0,1,-330,-330,-330
8000128,8003200,24,46,284,30,1920
8000128,8010097,1,6,-150,-210,30
8000129,8000129,25,33,188,60,1620
8000129,8000337,13,16,302,105,1530
8000129,8000368,10,15,114,60,540
8000129,8003200,1,2,30,30,60
8000139,8000013,18,30,194,60,1200
8000139,8000139,48,61,223,120,1290
8000139,8000170,29,30,265,180,1050
8000142,8000080,31,33,253,120,2790
8000142,8000142,161,210,238,90,5280
8000142,8000149,40,46,256,105,1650
8000142,8000196,12,13,67,60,180
8000142,8000227,11,26,72,0,660
8000142,8000251,53,71,90,30,1050
8000142,8000266,88,123,236,60,5310
8000147,8000050,13,19,194,120,750
8000147,8000147,54,95,179,30,2880
8000147,8000152,24,28,319,135,2520
8000147,8000238,9,13,240,60,1680
8000147,8002549,35,50,149,60,1440
8000149,8000036,25,30,608,330,3600
8000149,8000076,33,45,121,30,1710
8000149,8000080,70,99,218,60,5340
8000149,8000142,34,47,201,60,2760
8000149,8000149,201,237,282,120,5430
8000149,8000227,1,1,120,120,120
8000149,8000263,46,51,338,180,5460
8000149,8002461,42,45,277,150,1740
8000150,8000105,27,31,490,240,2550
8000150,8000111,7,18,205,0,2700
8000150,8000115,38,43,380,180,2100
8000150,8000128,1,1,90,90,90
8000150,8000150,154,193,321,180,2760
8000150,8000260,24,26,324,240,1440
8000150,8002041,90,109,148,60,1080
8000152,8000004,8,16,66,15,420
8000152,8000036,20,27,168,90,750
8000152,8000049,13,15,510,180,5040
8000152,8000064,23,49,78,0,570
8000152,8000128,22,49,269,0,1950
8000152,8000147,22,26,257,150,900
8000152,8000152,174,289,256,30,6300
8000152,8000162,2,4,135,15,510
8000152,8000238,5,5,540,120,1470
8000152,8000252,31,39,382,60,5820
8000152,8000279,30,52,444,30,9030
8000152,8000294,1,1,90,90,90
8000152,8000732,1,1,330,330,330
8000152,8002549,9,13,95,60,300
8000152,8003487,12,20,128,105,870
8000152,8004760,1,1,330,330,330
8000152,8006552,4,10,162,0,660
8000152,8010224,27,30,642,165,3450
8000152,8010404,2,2,390,390,390
8000155,8000155,36,50,312,60,3720
8000155,8000181,16,26,190,30,1470
8000155,8003102,32,38,304,60,3660
8000156,8000055,1,1,210,210,210
8000156,8000096,7,7,793,300,2190
8000156,8000105,7,7,416,240,1020
8000156,8000156,185,219,251,120,4980
8000156,8000170,1,1,1050,1050,1050
8000156,8000191,1,1,120,120,120
8000156,8000244,82,104,141,75,1620
8000156,8000377,14,20,86,60,360
8000156,8001920,5,5,516,450,1020
8000156,8002041,1,1,180,180,180
8000156,8006053,5,6,480,450,1020
8000156,8006421,44,62,271,90,4950
8000159,8000049,17,23,346,90,3030
8000159,8000159,24,36,440,165,4920
8000159,8010224,11,20,342,45,4890
8000162,8000004,9,16,79,30,510
8000162,8000036,45,67,280,60,5640
8000162,8000059,18,30,126,30,2100
8000162,8000152,2,2,150,150,270
8000162,8000162,84,134,225,30,5670
8000162,8000252,5,9,20,30,60
8000162,8000732,14,26,173,30,2250
8000163,8000073,13,15,116,60,300
8000163,8000163,68,77,142,90,780
8000163,8000170,9,9,80,90,120
8000163,8000322,13,13,127,90,300
8000163,8001790,15,15,330,270,810
8000163,8005616,14,16,112,120,210
8000168,8000064,10,11,275,90,1590
8000168,8000152,1,1,150,150,150
8000168,8000168,18,23,237,90,1590
8000168,8000238,8,11,232,90,990
8000168,8010310,7,9,263,180,750
8000170,8000002,7,7,206,150,390
8000170,8000013,20,22,435,330,1800
8000170,8000073,1,2,30,30,60
8000170,8000096,18,18,390,315,1020
8000170,8000127,14,18,105,75,390
8000170,8000139,25,31,206,90,1320
8000170,8000163,8,8,116,75,390
8000170,8000170,83,96,274,180,1770
8000170,8000244,1,1,150,150,150
8000170,8001920,6,6,515,480,1080
8000170,8003693,6,13,102,0,870
8000170,8006053,4,5,126,150,180
8000176,8000176,35,64,100,30,2400
8000176,8000189,1,2,0,0,30
8000176,8000323,35,51,114,30,2520
8000176,8003515,29,44,71,30,750
8000177,8000101,10,11,123,60,330
8000177,8000177,67,75,153,120,2070
8000177,8000299,11,15,66,30,210
8000177,8000322,10,10,96,90,120
8000177,8001055,8,12,75,90,210
8000177,8001080,15,15,384,90,4080
8000177,8002785,1,1,90,90,90
8000177,8005791,23,28,135,90,750
8000181,8000155,24,24,481,90,3810
8000181,8000181,36,48,365,90,3930
8000181,8002553,1,1,1050,1050,1050
8000181,8004343,22,29,250,90,1710
8000181,8005362,8,19,27,0,120
8000189,8000039,11,20,50,45,150
8000189,8000176,3,3,250,300,360
8000189,8000189,45,59,151,60,1770
8000189,8000244,3,3,130,90,270
8000189,8000275,34,52,112,30,1770
8000189,8000323,2,2,270,270,420
8000189,8003515,27,43,184,60,2430
8000191,8000055,2,4,150,15,570
8000191,8000096,2,2,240,240,330
8000191,8000107,1,1,390,390,390
8000191,8000191,49,62,322,210,2370
8000191,8000236,4,6,35,30,90
8000191,8000244,32,53,157,30,1260
8000191,8000275,19,30,89,30,480
8000191,8000290,6,8,368,405,900
8000191,8000774,44,53,230,60,2430
8000191,8002041,1,1,210,210,210
8000191,8003184,105,165,59,30,630
8000192,8000041,14,20,82,30,420
8000192,8000080,62,83,135,60,1710
8000192,8000118,96,139,132,60,1320
8000192,8000192,208,306,135,60,1860
8000192,8000307,46,52,208,90,1560
8000194,8000057,44,49,338,180,2550
8000194,8000194,75,97,222,90,2580
8000194,8000197,45,48,112,60,840
8000196,8000004,8,14,26,30,90
8000196,8000142,13,13,72,60,120
8000196,8000196,14,25,34,30,90
8000196,8003200,8,12,55,30,210
8000197,8000194,46,49,300,180,2190
8000197,8000197,81,87,233,150,1620
8000197,8000249,17,19,137,60,1110
8000197,8003065,40,48,216,120,1290
8000199,8000271,24,45,48,30,360
8000206,8000039,7,7,283,150,930
8000206,8000044,16,17,965,480,4170
8000206,8000045,25,36,92,60,540
8000206,8000105,2,2,1905,1905,1950
8000206,8000206,89,118,352,90,5070
8000206,8000240,13,15,532,90,4980
8000206,8000310,1,1,2040,2040,2040
8000206,8000331,50,61,322,90,5010
8000206,8001083,23,36,174,30,2070
8000207,8000001,7,8,705,405,3030
8000207,8000044,70,88,215,90,4920
8000207,8000085,88,109,250,120,3270
8000207,8000087,22,23,871,240,4920
8000207,8000207,606,814,200,60,5010
8000207,8000208,92,109,190,90,3120
8000207,8000244,3,3,800,390,1650
8000207,8000266,11,15,66,30,420
8000207,8001083,1,1,210,210,210
8000207,8003368,274,381,129,30,3930
8000207,8005556,10,14,298,120,2220
8000207,8070003,14,20,634,210,2670
8000208,8000001,29,35,372,120,3810
8000208,8000207,78,146,100,30,3960
8000208,8000208,183,276,177,60,3930
8000208,8001083,7,8,728,255,2130
8000208,8005556,2,2,255,255,330
8000208,8070003,1,1,2610,2610,2610
8000214,8000214,33,51,77,60,420
8000214,8000532,20,26,93,30,390
8000214,8003020,11,25,30,0,180
8000225,8000225,41,49,1025,180,5910
8000225,8000316,1,1,90,90,90
8000225,8000664,20,23,323,90,2160
8000225,8001768,25,30,1587,690,5730
8000225,8004751,5,6,370,45,1170
8000227,8000080,1,1,4890,4890,4890
8000227,8000142,22,28,89,30,510
8000227,8000149,1,1,60,60,60
8000227,8000227,65,87,163,60,5010
8000227,8000251,15,16,186,60,1020
8000227,8000513,14,25,86,30,510
8000227,8000532,1,2,60,60,120
8000228,8000025,36,50,80,60,450
8000228,8000228,58,95,62,30,510
8000228,8003446,19,23,86,60,600
8000228,8010309,0,1,-240,-240,-240
8000235,8000096,8,19,139,0,2340
8000235,8000235,129,199,108,30,2340
8000235,8000260,9,16,101,30,660
8000235,8006053,1,1,600,600,600
8000236,8000055,1,2,60,60,120
8000236,8000191,5,6,80,60,210
8000236,8000236,144,216,96,30,1500
8000236,8000240,31,38,130,90,720
8000236,8000244,84,105,95,30,1590
8000236,8000275,31,37,101,60,810
8000237,8000237,28,40,396,60,3150
8000237,8002549,19,26,366,300,1440
8000237,8010018,9,18,27,15,240
8000238,8000147,10,15,242,60,1020
8000238,8000152,1,3,30,-30,180
8000238,8000168,12,12,288,105,1650
8000238,8000238,21,31,294,120,1650
8000238,8002549,1,1,1410,1410,1410
8000240,8000039,23,33,203,90,3150
8000240,8000045,1,1,60,60,60
8000240,8000105,12,16,154,75,1350
8000240,8000206,14,15,694,420,2790
8000240,8000236,34,41,77,30,450
8000240,8000240,157,214,229,60,4920
8000240,8000244,16,19,534,270,4890
8000240,8000323,9,17,189,30,2490
8000240,8070003,10,17,139,60,1500
8000240,8070004,51,53,130,90,810
8000244,8000096,24,27,514,240,4710
8000244,8000105,50,55,342,180,1680
8000244,8000156,95,108,244,120,4980
8000244,8000170,6,6,345,210,960
8000244,8000189,2,2,315,315,540
8000244,8000191,38,55,293,120,2340
8000244,8000207,6,6,565,540,1440
8000244,8000236,67,104,92,30,720
8000244,8000240,17,21,216,90,1650
8000244,8000244,273,344,245,90,4950
8000244,8000275,7,11,71,60,270
8000244,8000377,21,38,57,30,360
8000244,8001920,1,1,210,210,210
8000244,8005556,1,1,780,780,780
8000244,8006053,1,1,420,420,420
8000244,8070003,23,24,439,240,2910
8000249,8000057,20,25,138,90,750
8000249,8000197,19,19,144,120,240
8000249,8000249,46,51,155,90,1320
8000249,8003693,5,7,141,30,690
8000251,8000041,18,32,72,30,510
8000251,8000080,51,70,146,60,1140
8000251,8000142,51,71,112,30,600
8000251,8000227,13,17,67,30,240
8000251,8000251,117,175,108,60,1020
8000252,8000036,1,1,2610,2610,2610
8000252,8000059,2,3,70,90,120
8000252,8000152,27,38,221,45,3300
8000252,8000162,7,9,900,180,5730
8000252,8000252,38,50,386,75,5760
8000252,8000279,4,7,51,30,120
8000252,8000732,19,29,99,30,720
8000259,8000086,97,154,138,60,2550
8000259,8000098,136,189,155,60,4080
8000259,8000259,257,380,138,60,4050
8000259,8000286,17,37,35,0,180
8000260,8000025,20,32,54,30,300
8000260,8000091,14,20,237,60,1830
8000260,8000105,10,15,224,180,1050
8000260,8000114,15,17,125,120,270
8000260,8000115,11,13,150,90,630
8000260,8000128,0,1,-360,-360,-360
8000260,8000150,24,26,399,285,1440
8000260,8000235,9,15,154,30,1200
8000260,8000260,89,116,216,60,2160
8000260,8000284,35,37,408,240,2070
8000260,8010101,2,7,26,0,120
8000261,8000013,6,6,220,105,840
8000261,8000122,10,17,25,30,150
8000261,8000261,2,3,600,840,960
8000261,8000262,17,18,127,45,870
8000261,8000284,48,62,116,60,810
8000261,8000301,17,17,152,120,420
8000261,8000309,7,8,172,75,690
8000261,8004158,53,83,65,30,840
8000262,8000013,3,3,430,360,570
8000262,8000261,13,16,437,300,2490
8000262,8000262,481,792,68,30,2550
8000262,8000320,8,11,166,90,810
8000262,8004158,182,239,80,30,630
8000262,8098262,8,11,196,150,780
8000263,8000080,13,19,205,90,1080
8000263,8000147,3,4,68,120,180
8000263,8000149,41,45,204,90,1650
8000263,8000263,79,111,333,90,5490
8000263,8000294,42,55,278,60,2820
8000263,8000307,41,54,268,75,3510
8000263,8000316,17,33,235,30,5430
8000263,8002461,7,13,83,30,360
8000263,8002549,2,2,360,360,510
8000266,8000085,81,103,133,60,1350
8000266,8000087,43,62,229,30,5250
8000266,8000098,23,36,81,60,480
8000266,8000142,88,116,236,60,2820
8000266,8000207,17,17,469,120,2880
8000266,8000266,232,327,210,60,5310
8000271,8000199,33,46,71,45,600
8000271,8000271,85,121,81,60,630
8000271,8000312,14,19,120,90,480
8000271,8002548,44,57,132,60,600
8000271,8002549,2,2,60,60,90
8000271,8002553,1,1,60,60,60
8000275,8000039,1,2,60,60,120
8000275,8000189,47,53,150,90,1020
8000275,8000191,27,30,69,60,210
8000275,8000236,25,33,116,60,1410
8000275,8000244,6,14,54,0,270
8000275,8000275,85,111,105,60,1530
8000279,8000152,39,50,772,90,6030
8000279,8000252,4,7,51,30,150
8000279,8000279,39,64,874,30,17940
8000279,8006076,20,33,1094,60,17940
8000284,8000009,38,48,68,30,600
8000284,8000025,4,7,73,30,360
8000284,8000078,4,4,225,165,510
8000284,8000114,99,126,85,60,660
8000284,8000122,17,18,138,90,480
8000284,8000260,28,37,154,90,960
8000284,8000261,57,63,404,180,4050
8000284,8000284,196,274,155,60,4050
8000284,8000309,24,28,202,90,1230
8000284,8001844,9,11,142,60,570
8000284,8002159,1,1,120,120,120
8000284,8010101,13,15,222,90,1470
8000284,8070003,1,1,450,450,450
8000286,8000085,1,1,390,390,390
8000286,8000086,41,63,78,30,1080
8000286,8000118,34,56,106,30,1350
8000286,8000259,19,38,26,15,120
8000286,8000286,55,97,109,30,1380
8000290,8000107,46,54,224,120,1170
8000290,8000191,5,9,33,30,120
8000290,8000290,61,85,157,30,1350
8000290,8000774,21,36,127,30,1290
8000291,8000070,1,2,120,120,240
8000291,8000291,47,47,906,210,5970
8000291,8000522,23,25,284,60,1470
8000291,8000770,24,24,1481,390,5820
8000294,8000050,10,17,215,30,2550
8000294,8000059,19,21,396,180,2730
8000294,8000152,1,1,4140,4140,4140
8000294,8000263,34,58,53,30,360
8000294,8000294,67,90,267,105,3900
8000294,8000316,18,22,211,135,1320
8000294,8000732,4,4,675,255,2160
8000294,8001443,9,21,49,0,510
8000297,8000004,7,44,5,0,90
8000298,8000095,1,1,210,210,210
8000298,8000298,14,16,315,165,1380
8000298,8000301,22,28,115,30,930
8000299,8000177,13,15,80,60,270
8000299,8000191,1,1,30,30,30
8000299,8000299,38,54,201,90,3390
8000299,8000339,21,26,132,120,510
8000299,8003184,34,66,137,30,3360
8000301,8000095,1,4,-15,0,30
8000301,8000261,17,17,143,120,360
8000301,8000298,21,27,159,60,1320
8000301,8000301,46,55,167,90,1260
8000301,8000309,6,6,420,330,960
8000302,8000127,16,16,180,150,420
8000302,8000302,71,118,97,30,990
8000302,8001920,26,60,58,0,600
8000307,8000080,14,18,115,60,720
8000307,8000098,3,3,2330,3240,3240
8000307,8000118,4,4,142,165,210
8000307,8000192,45,52,181,90,990
8000307,8000263,47,50,270,120,1530
8000307,8000286,1,1,30,30,30
8000307,8000307,104,116,256,120,3390
8000309,8000095,1,3,10,0,30
8000309,8000261,6,7,133,120,270
8000309,8000284,24,28,192,120,930
8000309,8000301,7,8,382,150,1320
8000309,8000309,26,37,217,90,1380
8000310,8000044,45,61,291,90,2370
8000310,8000310,87,117,214,60,2340
8000310,8000331,37,46,124,60,750
8000312,8000103,1,2,90,90,180
8000312,8000271,14,18,137,105,450
8000312,8000312,29,41,132,120,480
8000312,8002548,1,1,90,90,90
8000312,8002549,1,1,60,60,60
8000312,8005362,25,40,68,30,360
8000316,8000225,0,1,-60,-60,-60
8000316,8000263,18,32,66,30,630
8000316,8000294,20,23,266,120,1260
8000316,8000316,43,58,282,75,5370
8000316,8000879,19,22,199,120,1260
8000316,8003701,6,6,955,75,5340
8000320,8000262,11,12,580,330,2700
8000320,8000320,18,23,402,210,2790
8000320,8004885,4,4,908,810,1320
8000322,8000163,12,12,170,135,330
8000322,8000177,14,14,135,135,330
8000322,8000322,56,57,177,150,540
8000322,8004563,22,23,172,180,360
8000322,8005616,15,18,213,180,600
8000323,8000176,27,52,44,30,240
8000323,8000189,3,3,110,90,210
8000323,8000240,12,17,208,60,1200
8000323,8000323,36,65,54,30,480
8000331,8000206,48,63,130,90,840
8000331,8000310,37,46,399,90,2520
8000331,8000331,97,122,288,120,5040
8000337,8000124,22,33,171,30,1470
8000337,8000129,13,17,113,60,420
8000337,8000337,38,47,215,90,1500
8000339,8000055,9,11,63,60,210
8000339,8000299,17,28,266,45,3420
8000339,8000339,45,54,210,90,3450
8000339,8006053,23,26,157,135,540
8000368,8000129,7,15,242,0,1620
8000368,8000368,21,46,112,0,1620
8000368,8003200,12,23,69,30,600
8000377,8000031,55,71,113,90,450
8000377,8000156,13,22,85,30,900
8000377,8000244,22,37,38,30,120
8000377,8000377,75,143,70,30,780
8000383,8000074,14,21,400,60,4740
8000383,8000124,17,24,5,30,570
8000383,8000383,43,56,118,90,4800
8000383,8000728,5,6,145,180,210
8000513,8000227,18,26,125,30,1020
8000513,8000513,25,51,100,0,990
8000513,8006339,13,25,84,30,480
8000522,8000070,21,25,298,60,1530
8000522,8000291,19,25,1279,180,5940
8000522,8000522,41,50,741,105,5160
8000532,8000046,1,2,30,30,90
8000532,8000214,17,25,60,30,300
8000532,8000227,2,2,2445,2445,4860
8000532,8000532,29,55,151,30,4680
8000532,8002370,14,26,80,30,360
8000571,8000076,27,46,96,60,1020
8000571,8000571,58,90,124,60,1710
8000664,8000225,24,24,1625,630,5910
8000664,8000664,43,47,956,240,5790
8000664,8004610,17,23,323,120,1920
8000728,8000111,29,42,147,60,1080
8000728,8000124,23,43,170,30,4260
8000728,8000383,5,6,870,60,4770
8000728,8000728,55,97,187,30,4530
8000728,8002042,6,6,150,105,390
8000732,8000059,2,2,60,60,60
8000732,8000162,16,25,72,30,540
8000732,8000252,14,31,253,0,3390
8000732,8000294,3,3,460,300,810
8000732,8000732,31,61,181,30,3390
8000770,8000291,20,23,475,270,1800
8000770,8000770,41,47,981,270,5880
8000770,8004610,23,24,1562,660,5880
8000774,8000107,6,6,1045,855,2340
8000774,8000191,30,54,146,30,1110
