date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-02,8011699,8012788,9,10,108
2023-08-02,8011699,8013335,23,26,168
2023-08-02,8011703,8011322,12,18,142
2023-08-02,8011703,8011703,18,37,90
2023-08-02,8011703,8012282,13,19,74
2023-08-02,8011909,8011867,9,11,431
2023-08-02,8011909,8011909,14,22,340
2023-08-02,8011909,8012233,5,11,191
2023-08-02,8011929,8010043,7,18,85
2023-08-02,8011929,8010152,16,22,90
2023-08-02,8011929,8011929,18,40,80
2023-08-02,8011960,8011048,11,15,324
2023-08-02,8011960,8011486,9,16,82
2023-08-02,8011960,8011960,19,31,202
2023-08-02,8011961,8011361,1,1,360
2023-08-02,8011961,8011961,45,49,135
2023-08-02,8011961,8012707,18,22,179
2023-08-02,8011961,8013335,25,26,100
2023-08-02,8012233,8011909,10,11,518
2023-08-02,8012233,8012233,15,22,340
2023-08-02,8012233,8012552,1,1,990
2023-08-02,8012233,8013384,5,10,102
2023-08-02,8012263,8012263,34,39,164
2023-08-02,8012263,8012678,18,21,120
2023-08-02,8012263,8013389,16,18,190
2023-08-02,8012280,8012280,30,37,126
2023-08-02,8012280,8012282,16,18,155
2023-08-02,8012280,8013275,4,5,174
2023-08-02,8012282,8011703,15,18,150
2023-08-02,8012282,8012280,15,19,111
2023-08-02,8012282,8012282,31,37,131
2023-08-02,8012305,8011361,20,22,194
2023-08-02,8012305,8012305,41,47,129
2023-08-02,8012305,8012707,20,25,42
2023-08-02,8012393,8011486,10,15,232
2023-08-02,8012393,8012393,18,31,155
2023-08-02,8012393,8013275,8,16,71
2023-08-02,8012409,8011296,21,21,253
2023-08-02,8012409,8012409,38,41,203
2023-08-02,8012409,8012629,9,9,250
2023-08-02,8012409,8012788,8,11,106
2023-08-02,8012507,8010071,9,10,72
2023-08-02,8012507,8011169,9,10,54
2023-08-02,8012507,8012507,12,20,51
2023-08-02,8012629,8010076,27,35,136
2023-08-02,8012629,8011699,13,15,194
2023-08-02,8012629,8012409,10,10,255
2023-08-02,8012629,8012629,59,72,152
2023-08-02,8012678,8011673,20,21,160
2023-08-02,8012678,8012263,17,18,215
2023-08-02,8012678,8012678,37,39,168
2023-08-02,8012704,8011150,20,20,212
2023-08-02,8012704,8011683,10,19,115
2023-08-02,8012704,8012704,32,39,178
2023-08-02,8012707,8011961,18,26,62
2023-08-02,8012707,8012305,22,22,215
2023-08-02,8012707,8012707,41,48,124
2023-08-02,8012777,8010302,18,24,209
2023-08-02,8012777,8012777,38,46,185
2023-08-02,8012777,8013389,21,23,177
2023-08-02,8012788,8011260,31,35,114
2023-08-02,8012788,8011699,11,11,161
2023-08-02,8012788,8012409,10,11,112
2023-08-02,8012788,8012788,66,73,106
2023-08-02,8012788,8013335,1,1,180
2023-08-02,8013259,8010343,16,19,235
2023-08-02,8013259,8011053,16,20,69
2023-08-02,8013259,8013259,34,39,150
2023-08-02,8013275,8012280,3,4,142
2023-08-02,8013275,8012393,9,15,230
2023-08-02,8013275,8013275,23,31,151
2023-08-02,8013335,8010076,14,16,159
2023-08-02,8013335,8010302,15,16,150
2023-08-02,8013335,8011361,2,3,90
2023-08-02,8013335,8011699,19,26,82
2023-08-02,8013335,8011961,22,23,198
2023-08-02,8013335,8012629,1,1,750
2023-08-02,8013335,8013335,69,84,140
2023-08-02,8013357,8011053,19,19,273
2023-08-02,8013357,8012830,14,21,97
2023-08-02,8013357,8013357,35,40,186
2023-08-02,8013371,8011210,5,13,65
2023-08-02,8013371,8011290,10,14,246
2023-08-02,8013371,8013371,24,26,234
2023-08-02,8013389,8011673,2,2,75
2023-08-02,8013389,8012263,18,21,147
2023-08-02,8013389,8012777,19,24,170
2023-08-02,8013389,8013389,39,47,149
2023-08-02,8013418,8010281,4,4,68
2023-08-02,8013418,8011290,10,13,182
2023-08-02,8013418,8013418,23,27,219
2023-08-03,8010013,8010013,45,63,369
2023-08-03,8010013,8010194,9,9,737
2023-08-03,8010013,8011184,19,19,261
2023-08-03,8010013,8011605,24,35,353
2023-08-03,8010043,8010043,44,57,261
2023-08-03,8010043,8011170,7,10,354
2023-08-03,8010043,8011605,27,29,303
2023-08-03,8010043,8011929,20,22,236
2023-08-03,8010152,8010009,1,1,330
2023-08-03,8010152,8010043,1,1,60
2023-08-03,8010152,8010152,56,69,192
2023-08-03,8010152,8010311,10,12,232
2023-08-03,8010152,8010332,8,9,357
2023-08-03,8010152,8011632,20,24,225
2023-08-03,8010152,8011929,16,18,108
2023-08-03,8010152,8012467,8,11,112
2023-08-03,8010194,8010013,13,14,576
2023-08-03,8010194,8010194,21,24,631
2023-08-03,8010194,8011402,11,13,662
2023-08-03,8010231,8010231,5,9,53
2023-08-03,8010231,8010302,2,4,52
2023-08-03,8010231,8012040,3,5,66
2023-08-03,8010281,8010281,34,39,97
2023-08-03,8010281,8011150,17,19,120
2023-08-03,8010281,8013418,2,3,40
2023-08-03,8010302,8010231,3,5,60
2023-08-03,8010302,8010302,47,66,155
2023-08-03,8010302,8011361,2,2,165
2023-08-03,8010302,8011952,4,5,414
2023-08-03,8010302,8012777,17,23,64
2023-08-03,8010302,8013335,12,15,96
2023-08-03,8010343,8010343,31,40,113
2023-08-03,8010343,8012506,15,20,164
2023-08-03,8010343,8013259,14,20,50
2023-08-03,8011048,8011048,11,24,38
2023-08-03,8011048,8011537,7,12,75
2023-08-03,8011048,8011960,6,16,24
2023-08-03,8011053,8011053,28,39,115
2023-08-03,8011053,8013259,10,19,156
2023-08-03,8011053,8013357,15,20,60
2023-08-03,8011150,8010281,15,20,72
2023-08-03,8011150,8011150,35,39,103
2023-08-03,8011150,8012704,19,19,153
2023-08-03,8011169,8011169,16,20,357
2023-08-03,8011169,8011170,9,10,339
2023-08-03,8011169,8012507,7,10,363
2023-08-03,8011170,8010043,9,10,318
2023-08-03,8011170,8011169,8,10,381
2023-08-03,8011170,8011170,17,20,358
