date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-25,8010249,8010249,2,23,3
2023-01-25,8010249,8012113,1,12,5
2023-01-25,8010249,8012163,0,17,0
2023-01-25,8010272,8010272,53,78,45
2023-01-25,8010272,8011844,8,80,14
2023-01-25,8010272,8012540,8,39,22
2023-01-25,8010272,8012640,3,17,5
2023-01-25,8010285,8010285,64,101,105
2023-01-25,8010285,8011749,12,30,48
2023-01-25,8010285,8012482,26,34,100
2023-01-25,8010285,8012523,12,20,188
2023-01-25,8010285,8013267,14,17,95
2023-01-25,8010292,8010072,0,1,0
2023-01-25,8010292,8010292,59,91,73
2023-01-25,8010292,8011427,21,45,53
2023-01-25,8010292,8012700,22,45,75
2023-01-25,8010370,8010370,17,38,34
2023-01-25,8010370,8012767,11,20,51
2023-01-25,8010370,8012870,7,19,22
2023-01-25,8011019,8011609,1,18,7
2023-01-25,8011039,8011039,7,18,53
2023-01-25,8011039,8012959,7,9,83
2023-01-25,8011039,8013168,0,9,0
2023-01-25,8011091,8011091,6,36,15
2023-01-25,8011091,8011095,6,18,23
2023-01-25,8011091,8011636,1,18,12
2023-01-25,8011095,8011091,1,18,13
2023-01-25,8011095,8011095,8,36,21
2023-01-25,8011095,8012170,7,18,20
2023-01-25,8011298,8011298,9,36,18
2023-01-25,8011298,8012394,7,18,28
2023-01-25,8011298,8013247,3,18,5
2023-01-25,8011320,8011320,30,41,86
2023-01-25,8011320,8011425,14,21,77
2023-01-25,8011320,8012503,13,20,68
2023-01-25,8011398,8010163,16,18,87
2023-01-25,8011398,8011398,19,36,36
2023-01-25,8011398,8012079,6,18,17
2023-01-25,8011399,8011417,11,39,10
2023-01-25,8011416,8011416,61,90,83
2023-01-25,8011416,8011423,17,45,57
2023-01-25,8011416,8013444,34,45,74
2023-01-25,8011417,8010088,17,39,15
2023-01-25,8011417,8011399,24,39,33
2023-01-25,8011417,8011417,36,78,24
2023-01-25,8011418,8010088,45,86,28
2023-01-25,8011418,8011418,97,172,28
2023-01-25,8011418,8013444,43,68,29
2023-01-25,8011419,8011419,31,41,84
2023-01-25,8011419,8011421,20,20,108
2023-01-25,8011419,8013475,13,21,74
2023-01-25,8011420,8011420,106,160,52
2023-01-25,8011420,8011422,50,80,65
2023-01-25,8011420,8011424,59,80,54
2023-01-25,8011421,8011419,13,21,67
2023-01-25,8011421,8011421,28,41,84
2023-01-25,8011421,8011425,13,20,84
2023-01-25,8011422,8011420,31,80,40
2023-01-25,8011422,8011422,90,160,47
2023-01-25,8011422,8011428,59,80,65
2023-01-25,8011423,8011416,40,45,109
2023-01-25,8011423,8011423,64,90,79
2023-01-25,8011423,8011427,24,45,77
2023-01-25,8011424,8011420,66,80,68
2023-01-25,8011424,8011424,133,160,59
2023-01-25,8011424,8011426,47,80,44
2023-01-25,8011425,8011320,14,20,84
2023-01-25,8011425,8011421,18,21,103
2023-01-25,8011425,8011425,33,41,89
2023-01-25,8011426,8011424,36,80,39
2023-01-25,8011426,8011426,91,160,47
2023-01-25,8011426,8011431,62,77,66
2023-01-25,8011427,8010292,38,45,96
2023-01-25,8011427,8011423,30,45,71
2023-01-25,8011427,8011427,68,90,74
2023-01-25,8011428,8010163,62,80,73
2023-01-25,8011428,8011422,32,80,33
2023-01-25,8011428,8011428,95,160,51
2023-01-25,8011451,8011451,24,40,22
2023-01-25,8011451,8012044,14,20,21
2023-01-25,8011451,8013114,11,20,34
2023-01-25,8011563,8011563,18,24,94
2023-01-25,8011563,8012681,8,12,90
2023-01-25,8011563,8013368,10,12,112
2023-01-25,8011569,8010116,19,41,48
2023-01-25,8011569,8011569,35,82,36
2023-01-25,8011569,8013445,16,41,29
2023-01-25,8011570,8010116,19,41,23
2023-01-25,8011570,8011570,34,82,34
2023-01-25,8011570,8013114,22,41,43
2023-01-25,8011609,8011019,3,18,10
2023-01-25,8011609,8011609,9,36,18
2023-01-25,8011609,8011825,2,18,17
2023-01-25,8011636,8011091,5,18,17
2023-01-25,8011636,8011636,10,36,15
2023-01-25,8011636,8012535,3,18,5
2023-01-25,8011637,8011637,38,40,206
2023-01-25,8011637,8012523,19,20,156
2023-01-25,8011637,8013461,19,20,219
2023-01-25,8011656,8010131,12,18,50
2023-01-25,8011656,8011656,18,36,44
2023-01-25,8011656,8011799,6,18,37
2023-01-25,8011676,8011676,6,18,47
2023-01-25,8011676,8012662,0,9,0
2023-01-25,8011676,8013168,7,9,97
2023-01-25,8011712,8011712,19,28,259
2023-01-25,8011712,8012680,8,14,296
2023-01-25,8011712,8013124,10,14,184
2023-01-25,8011749,8010285,27,31,115
2023-01-25,8011749,8011749,49,58,86
2023-01-25,8011749,8012145,16,17,74
2023-01-25,8011749,8013368,9,12,90
2023-01-25,8011795,8011795,10,40,27
2023-01-25,8011795,8012767,6,20,16
2023-01-25,8011795,8013165,11,20,46
2023-01-25,8011799,8011656,7,18,43
2023-01-25,8011825,8011609,7,18,22
2023-01-25,8011825,8011825,5,36,12
2023-01-25,8011825,8012170,1,18,12
2023-01-25,8011855,8010091,0,17,0
2023-01-25,8011855,8011855,2,34,10
2023-01-25,8011855,8013057,3,17,23
2023-01-25,8011861,8011861,17,36,20
2023-01-25,8011861,8012596,4,18,12
2023-01-25,8011861,8013268,2,18,5
2023-01-25,8011922,8010177,3,10,72
2023-01-25,8011922,8011922,4,21,50
2023-01-25,8011922,8012250,1,11,25
2023-01-25,8011988,8011199,4,29,14
2023-01-25,8012044,8011451,6,20,14
2023-01-25,8012044,8012044,7,40,8
2023-01-25,8012044,8012483,14,20,21
2023-01-25,8012047,8012047,7,22,55
2023-01-25,8012047,8012391,6,11,44
2023-01-25,8012047,8013166,3,11,76
2023-01-25,8012061,8010131,12,31,36
2023-01-25,8012061,8010174,16,20,33
2023-01-25,8012061,8012061,28,62,48
2023-01-25,8012061,8013493,5,11,115
2023-01-25,8012067,8012174,0,18,0
2023-01-25,8012072,8012072,49,78,32
2023-01-25,8012072,8012138,27,39,42
2023-01-25,8012079,8011398,3,18,5
2023-01-25,8012079,8012079,4,36,6
2023-01-25,8012079,8013247,7,18,23
2023-01-25,8012105,8012105,9,20,68
2023-01-25,8012105,8012719,6,9,77
2023-01-25,8012105,8012888,7,10,105
2023-01-25,8012113,8010249,1,12,2
2023-01-25,8012113,8012113,2,24,5
2023-01-25,8012113,8012959,1,12,2
2023-01-25,8012138,8012072,19,39,32
2023-01-25,8012138,8012138,42,78,30
2023-01-25,8012138,8013022,11,39,16
2023-01-25,8012145,8011749,17,17,138
2023-01-25,8012145,8012145,34,34,114
2023-01-25,8012145,8012565,17,17,108
2023-01-25,8012150,8010088,10,29,14
2023-01-25,8012150,8012150,14,58,19
2023-01-25,8012150,8012699,7,29,25
2023-01-25,8012163,8010249,7,17,21
2023-01-25,8012163,8012163,6,34,15
2023-01-25,8012163,8012164,0,17,0
2023-01-25,8012164,8012163,3,17,25
2023-01-25,8012164,8012164,3,34,11
2023-01-25,8012164,8013057,0,17,0
2023-01-25,8012170,8011095,2,18,15
2023-01-25,8012170,8011825,7,18,20
2023-01-25,8012170,8012170,9,36,18
2023-01-25,8012174,8012067,4,18,8
2023-01-25,8012174,8012174,4,36,4
2023-01-25,8012174,8012595,0,18,-2
2023-01-25,8012175,8010171,14,17,37
2023-01-25,8012175,8012175,29,35,60
2023-01-25,8012175,8012942,13,18,60
2023-01-25,8012249,8010091,14,17,62
2023-01-25,8012249,8012249,19,34,24
2023-01-25,8012249,8012641,13,17,25
2023-01-25,8012250,8010177,0,1,0
2023-01-25,8012250,8011922,2,10,72
2023-01-25,8012250,8012250,4,22,44
2023-01-25,8012250,8013166,2,11,27
2023-01-25,8012391,8012047,5,11,93
2023-01-25,8012391,8012391,11,22,65
2023-01-25,8012391,8012628,6,11,38
2023-01-25,8012394,8011298,3,18,10
2023-01-25,8012394,8012394,11,36,21
2023-01-25,8012394,8012497,8,18,33
2023-01-25,8012482,8010285,30,33,181
2023-01-25,8012482,8012482,53,67,136
2023-01-25,8012482,8013267,23,34,90
2023-01-25,8012497,8012394,3,18,5
2023-01-25,8012497,8012497,11,36,18
2023-01-25,8012497,8012535,6,18,22
2023-01-25,8012503,8011320,16,21,81
2023-01-25,8012503,8012503,31,41,67
2023-01-25,8012503,8013490,16,20,93
2023-01-25,8012523,8010285,15,20,105
2023-01-25,8012523,8011637,15,20,237
2023-01-25,8012523,8012523,34,40,174
2023-01-25,8012535,8011636,6,18,20
2023-01-25,8012535,8012497,3,18,5
2023-01-25,8012535,8012535,5,36,9
2023-01-25,8012594,8012594,6,36,8
2023-01-25,8012594,8012595,2,18,5
2023-01-25,8012594,8012596,0,18,-7
2023-01-25,8012595,8012174,3,18,7
2023-01-25,8012595,8012594,2,18,5
2023-01-25,8012595,8012595,5,36,4
2023-01-25,8012596,8011861,9,18,18
2023-01-25,8012596,8012594,6,18,17
