date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8013461,8013461,23,36,87
2023-05-01,8013471,8011222,44,54,62
2023-05-01,8013471,8011745,9,38,11
2023-05-01,8013471,8012308,11,34,12
2023-05-01,8013471,8012731,8,17,245
2023-05-01,8013471,8013471,69,143,58
2023-05-01,8080930,8010208,9,19,65
2023-05-01,8080930,8080930,20,38,62
2023-05-02,8010046,8010046,29,58,54
2023-05-02,8010046,8010059,17,29,43
2023-05-02,8010046,8012416,14,29,61
2023-05-02,8010059,8010046,17,29,72
2023-05-02,8010059,8010059,125,174,105
2023-05-02,8010059,8011491,52,87,102
2023-05-02,8010059,8011626,22,38,90
2023-05-02,8010059,8013361,17,20,159
2023-05-02,8010076,8010076,93,105,166
2023-05-02,8010076,8012478,14,17,189
2023-05-02,8010076,8012629,33,37,154
2023-05-02,8010076,8013335,15,16,165
2023-05-02,8010076,8013428,33,38,140
2023-05-02,8010080,8010080,29,46,40
2023-05-02,8010080,8013033,16,19,33
2023-05-02,8010080,8013295,3,17,25
2023-05-02,8010080,8013424,6,19,14
2023-05-02,8010095,8010095,40,99,78
2023-05-02,8010095,8010161,7,33,107
2023-05-02,8010095,8010351,8,17,49
2023-05-02,8010095,8011959,7,34,71
2023-05-02,8010095,8011983,13,15,48
2023-05-02,8010095,8013093,14,16,79
2023-05-02,8010122,8010122,34,38,185
2023-05-02,8010122,8010238,17,19,191
2023-05-02,8010122,8011077,15,19,158
2023-05-02,8010122,8011588,14,19,85
2023-05-02,8010122,8013095,7,17,46
2023-05-02,8010144,8010144,20,34,64
2023-05-02,8010144,8011705,10,17,72
2023-05-02,8010144,8012198,13,17,69
2023-05-02,8010161,8010095,14,35,49
2023-05-02,8010161,8010161,22,57,96
2023-05-02,8010161,8011387,5,27,116
2023-05-02,8010186,8010186,73,134,24
2023-05-02,8010186,8012344,40,67,37
2023-05-02,8010186,8013070,33,67,17
2023-05-02,8010207,8010207,109,175,63
2023-05-02,8010207,8012193,64,88,85
2023-05-02,8010207,8012236,19,67,19
2023-05-02,8010207,8012817,7,20,18
2023-05-02,8010208,8010208,66,92,97
2023-05-02,8010208,8011491,15,29,62
2023-05-02,8010208,8011495,14,17,81
2023-05-02,8010208,8080930,16,29,63
2023-05-02,8010209,8010209,101,187,53
2023-05-02,8010209,8011771,33,67,30
2023-05-02,8010209,8012192,14,27,101
2023-05-02,8010209,8012193,1,2,15
2023-05-02,8010209,8012236,36,67,21
2023-05-02,8010228,8010228,126,154,69
2023-05-02,8010228,8011598,53,77,83
2023-05-02,8010228,8012308,72,76,51
2023-05-02,8010228,8013471,0,1,0
2023-05-02,8010238,8010122,16,19,153
2023-05-02,8010238,8010238,33,38,159
2023-05-02,8010238,8011297,17,19,172
2023-05-02,8010269,8010269,13,53,108
2023-05-02,8010269,8012682,4,27,78
2023-05-02,8010269,8013447,9,26,135
2023-05-02,8010351,8010095,14,14,94
2023-05-02,8010351,8010351,36,51,78
2023-05-02,8010351,8011131,13,27,66
2023-05-02,8010351,8012371,28,30,117
2023-05-02,8010359,8010359,21,38,36
2023-05-02,8010359,8012946,11,19,36
2023-05-02,8010359,8013033,10,19,25
2023-05-02,8011018,8011018,63,76,117
2023-05-02,8011018,8012284,36,38,137
2023-05-02,8011018,8013362,28,38,107
2023-05-02,8011077,8010122,18,19,213
2023-05-02,8011077,8011077,67,72,195
2023-05-02,8011077,8011132,0,1,0
2023-05-02,8011077,8011914,15,17,191
2023-05-02,8011077,8012178,16,17,182
2023-05-02,8011077,8012228,1,1,90
2023-05-02,8011131,8010103,17,18,93
2023-05-02,8011131,8010351,26,26,81
2023-05-02,8011131,8011131,44,53,74
2023-05-02,8011131,8012734,7,9,150
2023-05-02,8011132,8011077,0,1,0
2023-05-02,8011132,8011132,33,36,172
2023-05-02,8011132,8012228,0,1,0
2023-05-02,8011132,8012526,16,17,199
2023-05-02,8011132,8012597,14,17,173
2023-05-02,8011242,8011242,28,39,46
2023-05-02,8011242,8012241,34,39,59
2023-05-02,8011242,8012623,12,19,28
2023-05-02,8011339,8011339,38,58,144
2023-05-02,8011339,8012117,19,29,130
2023-05-02,8011339,8013461,18,29,154
2023-05-02,8011387,8010161,29,30,103
2023-05-02,8011387,8011387,38,57,108
2023-05-02,8011387,8012371,11,27,123
2023-05-02,8011491,8010008,24,38,99
2023-05-02,8011491,8010059,58,87,102
2023-05-02,8011491,8010208,19,29,80
2023-05-02,8011491,8011491,104,174,99
2023-05-02,8011495,8010208,16,17,210
2023-05-02,8011495,8011495,29,34,156
2023-05-02,8011495,8012375,12,17,99
2023-05-02,8011588,8010122,12,19,38
2023-05-02,8011588,8011588,22,38,32
2023-05-02,8011588,8012463,13,20,27
2023-05-02,8011598,8010228,15,76,19
2023-05-02,8011598,8011598,44,79,39
2023-05-02,8011598,8011745,27,39,53
2023-05-02,8011626,8010059,30,38,101
2023-05-02,8011626,8011626,59,76,105
2023-05-02,8011626,8012284,30,38,121
2023-05-02,8011705,8010144,6,17,44
2023-05-02,8011705,8011705,20,34,48
2023-05-02,8011705,8011763,14,29,26
2023-05-02,8011745,8011598,32,40,53
2023-05-02,8011745,8011745,58,79,47
2023-05-02,8011745,8013471,27,39,37
2023-05-02,8011753,8011753,25,41,80
2023-05-02,8011753,8012080,8,20,21
2023-05-02,8011753,8012311,13,21,123
2023-05-02,8011755,8011755,28,34,150
2023-05-02,8011755,8012228,17,17,235
2023-05-02,8011755,8012526,13,17,97
2023-05-02,8011763,8011705,9,29,31
2023-05-02,8011763,8011763,29,58,39
2023-05-02,8011763,8012416,12,29,40
2023-05-02,8011771,8010209,46,67,30
2023-05-02,8011771,8011771,95,134,32
2023-05-02,8011771,8013070,44,67,34
2023-05-02,8011913,8011913,30,34,153
2023-05-02,8011913,8012228,14,17,101
2023-05-02,8011913,8012375,13,17,191
2023-05-02,8011914,8011077,13,17,88
2023-05-02,8011914,8011914,28,34,134
2023-05-02,8011914,8013095,15,17,161
2023-05-02,8012053,8012053,13,34,33
2023-05-02,8012053,8012198,11,17,53
2023-05-02,8012053,8013295,5,17,23
2023-05-02,8012117,8011339,26,29,167
2023-05-02,8012117,8012117,54,58,159
2023-05-02,8012117,8013361,29,29,179
2023-05-02,8012178,8011077,16,17,245
2023-05-02,8012178,8012178,32,34,192
2023-05-02,8012178,8012597,16,17,176
2023-05-02,8012184,8012184,366,468,87
2023-05-02,8012184,8012187,189,235,115
2023-05-02,8012184,8012202,177,233,55
2023-05-02,8012187,8010206,110,115,121
2023-05-02,8012187,8012184,190,233,56
2023-05-02,8012187,8012187,387,468,83
2023-05-02,8012187,8012343,92,120,109
2023-05-02,8012192,8010209,19,26,129
2023-05-02,8012192,8012192,20,53,102
2023-05-02,8012192,8013447,8,27,98
2023-05-02,8012193,8010207,65,87,50
2023-05-02,8012193,8010209,0,3,0
2023-05-02,8012193,8012193,106,180,46
2023-05-02,8012193,8080840,32,67,32
2023-05-02,8012194,8010008,29,38,110
2023-05-02,8012194,8012194,62,76,85
2023-05-02,8012194,8012343,105,120,70
2023-05-02,8012195,8012190,33,38,95
2023-05-02,8012195,8012195,60,77,90
2023-05-02,8012195,8012273,28,39,97
2023-05-02,8012196,8012196,184,209,115
2023-05-02,8012196,8012200,54,66,91
2023-05-02,8012196,8012273,36,38,92
2023-05-02,8012196,8098205,88,104,130
2023-05-02,8012197,8012197,48,84,43
2023-05-02,8012197,8012204,16,42,31
2023-05-02,8012197,8012285,32,42,73
2023-05-02,8012198,8010144,15,17,88
2023-05-02,8012198,8012053,4,17,23
2023-05-02,8012198,8012198,28,34,63
2023-05-02,8012200,8012196,59,66,168
2023-05-02,8012200,8012200,109,132,121
2023-05-02,8012200,8012478,59,66,99
2023-05-02,8012204,8012181,32,42,43
2023-05-02,8012204,8012197,28,42,59
2023-05-02,8012204,8012204,64,84,56
2023-05-02,8012228,8011077,1,1,30
2023-05-02,8012228,8011132,0,1,0
2023-05-02,8012228,8011755,14,17,94
2023-05-02,8012228,8011913,15,17,208
2023-05-02,8012228,8012228,34,38,151
2023-05-02,8012236,8010207,50,67,52
2023-05-02,8012236,8010209,48,67,40
2023-05-02,8012236,8012236,84,134,35
2023-05-02,8012241,8010243,28,39,34
2023-05-02,8012241,8011242,24,39,32
2023-05-02,8012241,8012241,51,78,35
2023-05-02,8012284,8011018,24,38,98
2023-05-02,8012284,8011626,32,38,103
2023-05-02,8012284,8012284,59,76,110
2023-05-02,8012285,8012197,27,42,35
2023-05-02,8012285,8012285,51,84,49
2023-05-02,8012285,8012865,19,42,46
2023-05-02,8012304,8010206,81,111,52
2023-05-02,8012304,8012304,204,224,94
2023-05-02,8012304,8012308,110,113,121
2023-05-02,8012308,8010228,75,78,114
2023-05-02,8012308,8012304,90,111,52
2023-05-02,8012308,8012308,199,224,88
2023-05-02,8012308,8013471,35,35,152
2023-05-02,8012311,8011071,0,1,0
2023-05-02,8012311,8011753,12,20,38
2023-05-02,8012311,8012311,25,42,72
2023-05-02,8012311,8012355,15,21,126
2023-05-02,8012355,8012311,5,20,14
2023-05-02,8012355,8012355,26,41,89
2023-05-02,8012355,8012817,20,21,151
2023-05-02,8012371,8010351,23,27,163
2023-05-02,8012371,8011387,27,30,109
2023-05-02,8012371,8012371,51,57,131
2023-05-02,8012375,8011495,17,17,233
2023-05-02,8012375,8011913,15,17,118
2023-05-02,8012375,8012375,31,34,159
2023-05-02,8012416,8010046,14,29,40
2023-05-02,8012416,8011763,13,29,62
2023-05-02,8012416,8012416,26,58,51
2023-05-02,8012478,8010076,11,16,133
2023-05-02,8012478,8012200,46,66,126
2023-05-02,8012478,8012478,132,192,126
2023-05-02,8012478,8012697,36,38,137
2023-05-02,8012478,8098205,28,40,135
2023-05-02,8012526,8011132,16,17,124
2023-05-02,8012526,8011755,16,17,191
2023-05-02,8012526,8012526,32,34,155
2023-05-02,8012576,8012576,9,38,16
2023-05-02,8012576,8013029,2,19,5
2023-05-02,8012576,8013424,4,19,21
2023-05-02,8012597,8011132,17,17,240
2023-05-02,8012597,8012178,14,17,166
2023-05-02,8012597,8012597,31,34,187
2023-05-02,8012623,8011242,19,20,70
2023-05-02,8012623,8012463,10,19,36
2023-05-02,8012623,8012623,29,39,49
2023-05-02,8012697,8012478,37,38,189
2023-05-02,8012697,8012697,74,76,175
2023-05-02,8012697,8013428,37,38,163
2023-05-02,8012731,8011371,17,21,59
2023-05-02,8012731,8012731,34,41,72
2023-05-02,8012731,8013138,14,20,52
2023-05-02,8012734,8010103,4,9,93
2023-05-02,8012734,8011131,6,9,37
2023-05-02,8012734,8012734,11,18,73
