date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-02-25,8001160,8004702,6,7,107
2023-02-25,8001164,8001160,2,2,225
2023-02-25,8001164,8001164,3,3,300
2023-02-26,8001157,8001157,4,4,210
2023-02-26,8001157,8001561,2,2,60
2023-02-26,8001157,8003292,2,2,405
2023-02-26,8001160,8000413,18,22,136
2023-02-26,8001160,8001160,34,44,118
2023-02-26,8001160,8004702,6,7,219
2023-02-26,8001164,8001160,0,1,0
2023-02-26,8001164,8001164,0,1,0
2023-02-27,8001157,8001157,4,5,60
2023-02-27,8001157,8001561,2,2,90
2023-02-27,8001157,8003292,2,2,90
2023-02-27,8001160,8000413,29,33,169
2023-02-27,8001160,8001160,54,66,151
2023-02-27,8001160,8001164,1,3,30
2023-02-27,8001160,8004702,7,8,165
2023-02-27,8001164,8001160,2,2,90
2023-02-27,8001164,8001164,3,5,54
2023-02-28,8001157,8001157,4,5,102
2023-02-28,8001157,8001561,2,2,150
2023-02-28,8001157,8003292,2,2,120
2023-02-28,8001160,8000413,29,36,118
2023-02-28,8001160,8001160,54,70,124
2023-02-28,8001160,8001164,1,3,70
2023-02-28,8001160,8004702,8,9,93
2023-02-28,8001164,8001160,3,3,40
2023-02-28,8001164,8001164,5,6,55
