date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8004182,8001684,14,15,820
2023-03-01,8004182,8004182,30,37,485
2023-03-01,8004182,8004968,5,5,234
2023-03-01,8004182,8005087,9,13,272
2023-03-01,8004182,8005195,2,4,188
2023-03-01,8004363,8004049,11,18,95
2023-03-01,8004363,8004363,28,36,108
2023-03-01,8004363,8087067,12,18,98
2023-03-01,8004595,8004029,17,24,195
2023-03-01,8004595,8004595,38,48,192
2023-03-01,8004595,8005942,2,3,70
2023-03-01,8004595,8005943,18,21,219
2023-03-01,8004605,8003930,14,26,67
2023-03-01,8004605,8004605,32,52,78
2023-03-01,8004605,8006296,15,26,82
2023-03-01,8004778,8001802,40,42,99
2023-03-01,8004778,8004778,43,84,80
2023-03-01,8004778,8006002,3,42,78
2023-03-01,8004930,8003525,1,1,210
2023-03-01,8004930,8004413,1,1,90
2023-03-01,8004930,8004930,2,2,135
2023-03-01,8004965,8000014,18,38,88
2023-03-01,8004965,8000112,9,16,47
2023-03-01,8004965,8003930,12,21,66
2023-03-01,8004965,8004965,66,112,92
2023-03-01,8004965,8006296,16,26,99
2023-03-01,8004965,8087067,11,18,97
2023-03-01,8004965,8100090,1,1,120
2023-03-01,8004968,8004182,5,5,450
2023-03-01,8004968,8004968,10,10,348
2023-03-01,8004968,8005087,4,5,306
2023-03-01,8005052,8000314,32,35,154
2023-03-01,8005052,8005052,66,71,124
2023-03-01,8005052,8005053,33,36,92
2023-03-01,8005053,8005052,35,35,173
2023-03-01,8005053,8005053,64,71,123
2023-03-01,8005053,8006203,20,36,63
2023-03-01,8005054,8000314,34,34,127
2023-03-01,8005054,8004009,30,34,167
2023-03-01,8005054,8005054,62,68,132
2023-03-01,8005087,8000160,11,18,287
2023-03-01,8005087,8004182,12,14,720
2023-03-01,8005087,8004968,3,5,384
2023-03-01,8005087,8005087,25,37,418
2023-03-01,8005195,8001684,4,4,210
2023-03-01,8005195,8004182,2,3,70
2023-03-01,8005195,8005195,6,7,154
2023-03-01,8005197,8000141,1,1,120
2023-03-01,8005197,8000731,7,13,111
2023-03-01,8005197,8000959,7,8,169
2023-03-01,8005197,8003248,25,40,101
2023-03-01,8005197,8005197,41,43,143
2023-03-01,8005301,8000559,9,19,218
2023-03-01,8005301,8002760,6,19,71
2023-03-01,8005301,8005301,17,38,160
2023-03-01,8005333,8000499,1,1,150
2023-03-01,8005333,8001013,18,20,742
2023-03-01,8005333,8001684,12,15,274
2023-03-01,8005333,8005333,33,39,487
2023-03-01,8005333,8005379,0,3,-10
2023-03-01,8005334,8000943,1,1,30
2023-03-01,8005334,8003592,1,1,60
2023-03-01,8005334,8005334,1,2,30
2023-03-01,8005379,8000499,0,3,0
2023-03-01,8005379,8005333,1,1,30
2023-03-01,8005379,8005379,1,4,0
2023-03-01,8005568,8000069,11,20,238
2023-03-01,8005568,8003969,9,19,278
2023-03-01,8005568,8005568,19,39,252
2023-03-01,8005747,8000069,2,3,40
2023-03-01,8005747,8000473,1,1,210
2023-03-01,8005747,8005747,6,7,129
2023-03-01,8005747,8005750,2,3,190
2023-03-01,8005750,8000473,2,3,190
2023-03-01,8005750,8005747,1,2,30
2023-03-01,8005750,8005750,2,5,114
2023-03-01,8005823,8000338,7,7,219
2023-03-01,8005823,8003897,18,19,286
2023-03-01,8005823,8005607,2,2,90
2023-03-01,8005823,8005823,37,38,224
2023-03-01,8005916,8000141,34,42,117
2023-03-01,8005916,8005916,39,83,81
2023-03-01,8005916,8006003,38,41,96
2023-03-01,8005918,8000141,27,36,75
2023-03-01,8005918,8003272,33,35,172
2023-03-01,8005918,8005918,59,71,112
2023-03-01,8005952,8005952,1,1,390
2023-03-01,8005954,8001820,0,1,-270
2023-03-01,8005954,8005954,1,2,15
2023-03-01,8005955,8001015,2,2,45
2023-03-01,8005955,8005955,3,3,50
2023-03-01,8006002,8004778,36,41,89
2023-03-01,8006002,8006002,39,83,79
2023-03-01,8006002,8006003,3,42,80
2023-03-01,8006003,8005916,3,42,80
2023-03-01,8006003,8006002,21,41,68
2023-03-01,8006003,8006003,39,83,81
2023-03-01,8006027,8006027,14,37,104
2023-03-01,8006027,8006029,11,18,160
2023-03-01,8006027,8070680,1,19,32
2023-03-01,8006029,8006027,1,19,32
2023-03-01,8006039,8000577,1,1,60
2023-03-01,8006039,8006039,1,1,60
2023-03-01,8006200,8000203,22,22,220
2023-03-01,8006200,8000387,19,19,215
2023-03-01,8006200,8006200,36,36,178
2023-03-01,8006203,8003272,28,36,72
2023-03-01,8006203,8005053,31,35,155
2023-03-01,8006203,8006203,60,71,117
2023-03-01,8006296,8004605,14,26,88
2023-03-01,8006296,8004965,10,26,69
2023-03-01,8006296,8006296,31,52,82
2023-03-01,8006373,8000577,1,1,600
2023-03-01,8006373,8003748,0,1,0
2023-03-01,8006373,8006373,2,2,330
2023-03-01,8006545,8000203,5,11,60
2023-03-01,8006545,8000562,4,12,20
2023-03-01,8006545,8000763,1,1,60
2023-03-01,8006545,8006545,12,24,46
2023-03-01,8070591,8001802,2,40,54
2023-03-01,8070591,8070591,38,80,70
2023-03-01,8070591,8070604,34,40,82
2023-03-01,8070678,8001422,13,18,192
2023-03-01,8070678,8004009,17,19,69
2023-03-01,8070678,8070678,17,37,111
2023-03-01,8070679,8001422,1,19,32
2023-03-01,8070679,8001424,13,18,192
2023-03-01,8070679,8070679,14,37,109
2023-03-01,8070680,8001426,1,19,32
2023-03-01,8070680,8006027,13,18,192
2023-03-01,8070680,8070680,14,37,109
2023-03-01,8087067,8004363,8,18,82
2023-03-01,8087067,8004965,12,18,105
2023-03-01,8087067,8087067,24,36,100
2023-03-02,8000014,8000014,40,76,72
2023-03-02,8000014,8000559,6,19,17
2023-03-02,8000014,8000746,14,25,37
2023-03-02,8000014,8000763,10,20,26
2023-03-02,8000014,8000943,6,13,85
2023-03-02,8000014,8004049,18,18,110
2023-03-02,8000014,8004965,25,38,66
2023-03-02,8000069,8000069,30,42,104
