date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-01,8005070,8003341,13,16,144
2023-11-01,8005070,8005070,23,35,192
2023-11-01,8005070,8005622,10,18,240
2023-11-01,8005153,8001085,16,20,358
2023-11-01,8005153,8004604,17,20,270
2023-11-01,8005153,8005153,36,40,323
2023-11-01,8005338,8000034,3,4,128
2023-11-01,8005338,8004381,1,1,30
2023-11-01,8005338,8005338,4,5,108
2023-11-01,8005580,8000694,32,35,433
2023-11-01,8005580,8004604,32,35,405
2023-11-01,8005580,8005580,63,71,420
2023-11-01,8005583,8003295,12,17,256
2023-11-01,8005583,8004080,15,15,88
2023-11-01,8005583,8005583,38,66,115
2023-11-01,8005583,8005678,27,34,78
2023-11-01,8005622,8000742,13,18,253
2023-11-01,8005622,8005070,12,17,134
2023-11-01,8005622,8005622,22,35,187
2023-11-01,8005645,8002861,16,18,145
2023-11-01,8005645,8004601,13,18,238
2023-11-01,8005645,8005645,29,37,190
2023-11-01,8005678,8000726,15,18,125
2023-11-01,8005678,8004463,13,16,112
2023-11-01,8005678,8005583,25,32,174
2023-11-01,8005678,8005678,54,66,144
2023-11-01,8005865,8003415,31,31,201
2023-11-01,8005865,8004393,8,29,49
2023-11-01,8005865,8005865,39,60,128
2023-11-01,8005970,8000713,25,37,311
2023-11-01,8005970,8001858,17,21,437
2023-11-01,8005970,8003708,8,18,142
2023-11-01,8005970,8005970,55,76,323
2023-11-01,8006035,8003341,15,17,226
2023-11-01,8006035,8003352,18,19,302
2023-11-01,8006035,8004020,2,2,615
2023-11-01,8006035,8006035,64,70,284
2023-11-01,8006035,8006303,29,32,322
2023-11-01,8006036,8000276,13,16,459
2023-11-01,8006036,8003341,1,1,2070
2023-11-01,8006036,8003352,5,16,58
2023-11-01,8006036,8006036,17,33,316
2023-11-01,8006054,8000094,12,17,104
2023-11-01,8006054,8003351,13,17,161
2023-11-01,8006054,8006054,20,34,124
2023-11-01,8006191,8000449,13,26,21
2023-11-01,8006303,8004020,10,11,210
2023-11-01,8006303,8004200,19,20,346
2023-11-01,8006303,8006035,26,36,213
2023-11-01,8006303,8006303,62,68,262
2023-11-01,8006481,8002454,11,17,122
2023-11-01,8006481,8003350,17,20,135
2023-11-01,8006481,8006481,27,37,120
2023-11-01,8006501,8000012,11,17,56
2023-11-01,8006501,8000034,14,14,261
2023-11-01,8006501,8001928,1,1,60
2023-11-01,8006501,8004381,4,4,172
2023-11-01,8006501,8006501,29,36,152
2023-11-01,8007357,8003148,8,14,69
2023-11-01,8007357,8004078,0,13,-7
2023-11-01,8007357,8007357,10,27,64
2023-11-01,8007886,8007886,9,12,300
2023-11-01,8007886,8007887,5,6,55
2023-11-01,8007886,8007888,5,6,540
2023-11-01,8007887,8004444,5,6,85
2023-11-01,8007887,8007886,5,6,545
2023-11-01,8007887,8007887,10,12,300
2023-11-01,8007888,8007886,4,6,50
2023-11-02,8000021,8000021,77,121,321
2023-11-02,8000021,8000121,20,27,278
2023-11-02,8000021,8000375,0,1,0
2023-11-02,8000021,8000726,53,69,415
2023-11-02,8000021,8001177,5,24,18
2023-11-02,8000021,8003075,12,13,201
2023-11-02,8000021,8004601,6,6,330
2023-11-02,8000034,8000034,34,40,478
2023-11-02,8000034,8000427,17,20,652
2023-11-02,8000034,8005338,3,3,130
2023-11-02,8000034,8006501,15,17,355
2023-11-02,8000094,8000094,32,34,116
2023-11-02,8000094,8000276,14,17,90
2023-11-02,8000094,8006054,14,17,124
2023-11-02,8000229,8000218,7,7,210
2023-11-02,8000229,8000229,14,15,276
2023-11-02,8000229,8001457,18,28,149
2023-11-02,8000229,8001883,13,32,59
2023-11-02,8000248,8000248,16,33,165
2023-11-02,8000248,8003415,14,33,83
2023-11-02,8000248,8003924,7,17,194
2023-11-02,8000276,8000094,16,17,132
2023-11-02,8000276,8000276,56,76,399
2023-11-02,8000276,8003341,16,20,694
2023-11-02,8000276,8003665,17,20,312
2023-11-02,8000276,8005062,13,18,147
2023-11-02,8000276,8006036,14,18,503
2023-11-02,8000278,8000278,56,67,329
2023-11-02,8000278,8000701,8,8,274
2023-11-02,8000278,8002114,20,25,342
2023-11-02,8000278,8003341,15,16,289
2023-11-02,8000278,8003351,11,17,85
2023-11-02,8000427,8000034,13,20,273
2023-11-02,8000427,8000427,31,40,471
2023-11-02,8000427,8001112,16,18,680
2023-11-02,8000427,8004406,1,2,435
2023-11-02,8000448,8000448,26,62,232
2023-11-02,8000448,8000449,11,31,37
2023-11-02,8000448,8000729,18,31,435
2023-11-02,8000449,8000448,16,31,404
2023-11-02,8000449,8000449,30,62,225
2023-11-02,8000449,8006191,14,31,34
2023-11-02,8000517,8000517,33,41,97
2023-11-02,8000517,8000726,21,21,124
2023-11-02,8000517,8002879,14,20,98
2023-11-02,8000585,8000585,22,47,47
2023-11-02,8000585,8001177,11,23,68
2023-11-02,8000585,8003568,13,25,23
2023-11-02,8000667,8000667,24,31,359
2023-11-02,8000667,8003330,2,3,380
2023-11-02,8000667,8003680,12,15,434
2023-11-02,8000667,8800012,0,1,0
2023-11-02,8000694,8000694,71,78,770
2023-11-02,8000694,8001186,18,21,843
2023-11-02,8000694,8003341,17,18,1450
2023-11-02,8000694,8005580,35,39,453
2023-11-02,8000701,8000278,8,8,476
2023-11-02,8000701,8000701,50,61,304
2023-11-02,8000701,8000702,16,24,196
2023-11-02,8000701,8001389,17,23,373
2023-11-02,8000701,8004206,8,8,195
2023-11-02,8000702,8000701,19,25,331
2023-11-02,8000702,8000702,36,49,267
2023-11-02,8000702,8004435,16,24,190
2023-11-02,8000711,8000711,59,76,409
2023-11-02,8000711,8003660,14,20,326
2023-11-02,8000711,8003708,12,18,122
2023-11-02,8000711,8005062,30,38,563
2023-11-02,8000726,8000021,46,67,209
2023-11-02,8000726,8000505,2,2,210
2023-11-02,8000726,8000517,13,20,82
2023-11-02,8000726,8000726,104,136,325
2023-11-02,8000726,8004463,21,23,513
2023-11-02,8000726,8005111,4,6,240
2023-11-02,8000726,8005678,17,18,728
2023-11-02,8000729,8000448,16,31,41
2023-11-02,8000729,8000729,40,62,253
2023-11-02,8000729,8002711,23,31,492
2023-11-02,8000742,8000742,39,45,852
2023-11-02,8000742,8002861,18,21,967
2023-11-02,8000742,8005622,20,23,780
2023-11-02,8000786,8000786,31,40,254
2023-11-02,8000786,8001950,19,20,362
2023-11-02,8000786,8003593,14,20,165
2023-11-02,8001049,8001049,47,62,291
2023-11-02,8001049,8002711,21,31,62
2023-11-02,8001049,8004604,15,16,598
2023-11-02,8001112,8000427,16,20,288
2023-11-02,8001112,8001112,32,38,468
2023-11-02,8001112,8004406,2,3,130
2023-11-02,8001177,8000021,10,23,67
2023-11-02,8001177,8000585,10,24,29
2023-11-02,8001177,8001177,18,47,45
2023-11-02,8001186,8000694,19,21,274
2023-11-02,8001186,8001186,37,42,559
2023-11-02,8001186,8004200,19,21,880
2023-11-02,8001267,8000379,28,33,365
2023-11-02,8001267,8000870,13,19,158
2023-11-02,8001267,8001267,89,106,380
2023-11-02,8001267,8001340,31,35,527
2023-11-02,8001267,8004223,16,19,313
2023-11-02,8001340,8001267,26,33,375
2023-11-02,8001340,8001340,83,104,368
2023-11-02,8001340,8001666,11,20,144
2023-11-02,8001340,8003179,30,34,516
2023-11-02,8001340,8003344,19,22,263
2023-11-02,8001389,8000701,16,22,199
2023-11-02,8001389,8001389,34,45,286
2023-11-02,8001389,8004206,18,23,372
2023-11-02,8001457,8000229,24,28,317
2023-11-02,8001457,8001457,40,56,230
2023-11-02,8001457,8001950,13,20,111
2023-11-02,8001457,8004206,8,8,379
2023-11-02,8001666,8001340,15,19,314
2023-11-02,8001666,8001666,34,39,245
2023-11-02,8001666,8004223,18,20,166
2023-11-02,8001858,8001858,32,41,472
2023-11-02,8001858,8003708,17,20,672
2023-11-02,8001858,8005970,19,21,297
2023-11-02,8001928,8000012,3,3,170
2023-11-02,8001928,8001928,6,8,202
2023-11-02,8001928,8006501,3,5,228
2023-11-02,8001950,8000786,15,20,153
2023-11-02,8001950,8001457,18,20,354
2023-11-02,8001950,8001950,32,40,256
2023-11-02,8001991,8001991,40,52,360
2023-11-02,8001991,8003040,24,27,422
2023-11-02,8001991,8003298,22,25,307
2023-11-02,8002114,8000278,19,24,282
2023-11-02,8002114,8002114,37,49,294
2023-11-02,8002114,8004435,17,25,337
2023-11-02,8002454,8002454,32,46,197
2023-11-02,8002454,8003354,16,23,277
2023-11-02,8002454,8006481,16,23,110
2023-11-02,8002643,8002643,38,44,218
2023-11-02,8002643,8003723,21,22,305
2023-11-02,8002643,8004096,16,22,113
2023-11-02,8002707,8002707,6,6,165
2023-11-02,8002707,8002995,3,3,160
2023-11-02,8002707,8004444,2,2,180
2023-11-02,8002707,8007887,1,1,420
2023-11-02,8002711,8000729,16,31,47
2023-11-02,8002711,8001049,26,31,515
2023-11-02,8002711,8002711,44,62,279
2023-11-02,8002861,8000742,20,24,734
2023-11-02,8002861,8002861,41,45,859
2023-11-02,8002861,8005645,20,21,1001
2023-11-02,8002879,8000505,14,20,100
2023-11-02,8002879,8000517,17,21,103
2023-11-02,8002879,8002879,33,41,106
2023-11-02,8002880,8002880,40,44,413
2023-11-02,8002880,8003295,23,23,477
2023-11-02,8002880,8003899,19,21,341
2023-11-02,8002995,8002707,2,2,180
2023-11-02,8002995,8002995,5,7,111
2023-11-02,8002995,8004253,2,4,120
2023-11-02,8002995,8004444,1,1,60
2023-11-02,8003040,8001991,12,25,275
2023-11-02,8003040,8003040,45,56,367
2023-11-02,8003040,8003295,16,18,343
2023-11-02,8003040,8003452,12,19,180
2023-11-02,8003040,8004253,16,18,680
2023-11-02,8003148,8007357,4,15,142
2023-11-02,8003179,8001340,30,33,386
2023-11-02,8003179,8003179,92,111,351
2023-11-02,8003179,8003350,28,34,512
2023-11-02,8003179,8004101,15,22,282
2023-11-02,8003179,8004859,15,22,127
2023-11-02,8003211,8003211,31,44,186
2023-11-02,8003211,8003611,16,22,273
2023-11-02,8003211,8003723,14,22,106
2023-11-02,8003295,8002880,15,21,329
2023-11-02,8003295,8003040,17,18,705
2023-11-02,8003295,8003295,60,76,477
2023-11-02,8003295,8003298,24,27,442
2023-11-02,8003295,8005583,15,18,355
2023-11-02,8003298,8001991,24,27,432
2023-11-02,8003298,8003295,21,25,296
2023-11-02,8003298,8003298,46,52,382
2023-11-02,8003341,8000276,16,20,270
2023-11-02,8003341,8000278,17,18,488
2023-11-02,8003341,8000694,16,18,572
2023-11-02,8003341,8003341,166,188,566
2023-11-02,8003341,8003352,32,39,183
2023-11-02,8003341,8005070,18,19,1041
