date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-23,8001164,8001164,5,6,920
2023-08-24,8001157,8001157,4,5,102
2023-08-24,8001157,8001561,2,2,45
2023-08-24,8001157,8003292,2,2,210
2023-08-24,8001160,8000413,30,36,239
2023-08-24,8001160,8001160,52,70,281
2023-08-24,8001160,8001164,3,3,2500
2023-08-24,8001160,8004702,5,9,37
2023-08-24,8001164,8001160,3,3,1350
2023-08-24,8001164,8001164,6,6,1935
2023-08-25,8001157,8001157,3,5,102
2023-08-25,8001157,8001561,1,2,105
2023-08-25,8001157,8003292,2,2,150
2023-08-25,8001160,8000413,28,33,152
2023-08-25,8001160,8001160,45,63,135
2023-08-25,8001160,8004702,7,9,173
2023-08-25,8001164,8001160,1,1,60
2023-08-25,8001164,8001164,1,1,60
2023-08-26,8001157,8001157,1,5,18
2023-08-26,8001157,8001561,1,2,60
2023-08-26,8001157,8003292,0,2,0
2023-08-26,8001160,8000413,21,25,274
2023-08-26,8001160,8001160,33,50,170
2023-08-26,8001160,8004702,2,4,60
2023-08-27,8001157,8001157,3,4,112
2023-08-27,8001157,8001561,1,2,15
2023-08-27,8001157,8003292,2,2,210
2023-08-27,8001160,8000413,21,28,58
2023-08-27,8001160,8001160,36,57,94
2023-08-27,8001160,8001164,2,3,750
2023-08-27,8001164,8001160,2,2,30
2023-08-27,8001164,8001164,4,5,462
2023-08-28,8001157,8001157,5,5,252
2023-08-28,8001157,8001561,2,2,105
2023-08-28,8001157,8003292,2,2,450
2023-08-28,8001160,8000413,31,36,95
2023-08-28,8001160,8001160,51,70,130
2023-08-28,8001160,8001164,3,3,180
2023-08-28,8001160,8004702,3,9,113
2023-08-28,8001164,8001160,3,3,30
2023-08-28,8001164,8001164,6,6,105
2023-08-29,8001157,8001157,3,5,330
2023-08-29,8001157,8001561,1,2,15
2023-08-29,8001157,8003292,2,2,810
2023-08-29,8001160,8000413,30,36,363
2023-08-29,8001160,8001160,54,70,373
2023-08-29,8001160,8001164,1,3,130
2023-08-29,8001160,8004702,5,9,343
2023-08-29,8001164,8001160,3,3,50
2023-08-29,8001164,8001164,4,6,90
2023-08-30,8001157,8001157,4,5,1170
2023-08-30,8001157,8001561,2,2,2805
2023-08-30,8001157,8003292,2,2,195
2023-08-30,8001160,8000413,27,36,115
2023-08-30,8001160,8001160,49,70,129
2023-08-30,8001160,8001164,2,3,120
2023-08-30,8001160,8004702,6,9,113
2023-08-30,8001164,8001160,3,3,30
2023-08-30,8001164,8001164,5,6,80
2023-08-31,8001157,8001157,4,5,348
2023-08-31,8001157,8001561,2,2,105
2023-08-31,8001157,8003292,2,2,795
2023-08-31,8001160,8000413,29,36,244
2023-08-31,8001160,8001160,53,70,278
2023-08-31,8001160,8001164,2,3,40
2023-08-31,8001160,8004702,8,9,323
2023-08-31,8001164,8001160,3,3,60
2023-08-31,8001164,8001164,5,6,55
