date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-12-01,8003158,8005339,18,23,173
2023-12-01,8003160,8001215,48,56,395
2023-12-01,8003160,8003160,135,164,428
2023-12-01,8003160,8003252,23,26,383
2023-12-01,8003160,8003361,69,82,490
2023-12-01,8003252,8003160,17,25,127
2023-12-01,8003252,8003252,41,53,243
2023-12-01,8003252,8003361,1,1,30
2023-12-01,8003252,8003671,22,27,361
2023-12-01,8003310,8000209,51,59,325
2023-12-01,8003310,8000832,34,59,204
2023-12-01,8003310,8003310,80,118,235
2023-12-01,8003320,8003320,249,314,268
2023-12-01,8003320,8003358,99,105,303
2023-12-01,8003320,8003370,47,53,367
2023-12-01,8003320,8003392,132,156,262
2023-12-01,8003330,8000135,15,16,308
2023-12-01,8003330,8001506,10,15,62
2023-12-01,8003330,8003330,131,152,302
2023-12-01,8003330,8003358,50,64,250
2023-12-01,8003330,8004873,53,60,344
2023-12-01,8003330,8004898,13,15,174
2023-12-01,8003330,8006713,1,5,-54
2023-12-01,8003358,8003320,79,103,250
2023-12-01,8003358,8003330,58,65,345
2023-12-01,8003358,8003358,181,208,291
2023-12-01,8003358,8005143,37,40,298
2023-12-01,8003360,8003360,153,175,271
2023-12-01,8003360,8003371,81,86,356
2023-12-01,8003360,8003372,76,89,214
2023-12-01,8003361,8000100,0,1,0
2023-12-01,8003361,8000135,8,11,1105
2023-12-01,8003361,8000209,16,17,508
2023-12-01,8003361,8001215,12,18,382
2023-12-01,8003361,8003160,74,82,386
2023-12-01,8003361,8003252,1,1,150
2023-12-01,8003361,8003352,1,1,90
2023-12-01,8003361,8003361,219,252,442
2023-12-01,8003361,8003363,88,99,445
2023-12-01,8003361,8003671,15,17,221
2023-12-01,8003362,8003362,142,175,266
2023-12-01,8003362,8003365,78,86,363
2023-12-01,8003362,8003371,58,89,189
2023-12-01,8003363,8000209,29,31,390
2023-12-01,8003363,8003361,84,98,336
2023-12-01,8003363,8003363,175,197,388
2023-12-01,8003364,8000209,83,103,275
2023-12-01,8003364,8003364,157,205,259
2023-12-01,8003364,8003392,85,100,301
2023-12-01,8003365,8003362,62,89,195
2023-12-01,8003365,8003365,152,175,281
2023-12-01,8003365,8003366,79,86,368
2023-12-01,8003366,8003365,73,89,210
2023-12-01,8003366,8003366,149,175,282
2023-12-01,8003366,8079140,78,86,365
2023-12-01,8003367,8000899,1,1,1080
2023-12-01,8003367,8001566,30,44,235
2023-12-01,8003367,8003367,67,89,244
2023-12-01,8003367,8003369,32,44,245
2023-12-01,8003369,8000209,38,44,260
2023-12-01,8003369,8003367,29,44,228
2023-12-01,8003369,8003369,71,88,250
2023-12-01,8003371,8003360,80,89,203
2023-12-01,8003371,8003362,73,86,327
2023-12-01,8003371,8003371,161,175,276
2023-12-01,8003372,8003360,81,86,344
2023-12-01,8003372,8003372,142,175,269
2023-12-01,8003372,8003392,69,101,221
2023-12-01,8003373,8001507,28,41,177
2023-12-01,8003373,8003373,61,82,227
2023-12-01,8003373,8079140,51,89,174
2023-12-01,8003375,8003375,164,203,261
2023-12-01,8003375,8003392,73,103,203
2023-12-01,8003375,8003732,90,102,344
2023-12-01,8003379,8003370,45,52,228
2023-12-01,8003379,8003379,98,105,315
2023-12-01,8003379,8004869,52,53,405
2023-12-01,8003383,8002389,96,102,344
2023-12-01,8003383,8003383,179,203,262
2023-12-01,8003383,8003732,83,101,161
2023-12-01,8003386,8003386,59,80,376
2023-12-01,8003386,8004366,24,40,195
2023-12-01,8003386,8005074,34,40,533
2023-12-01,8003392,8003320,133,158,298
2023-12-01,8003392,8003364,92,100,269
