date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-30,8004208,8004208,45,58,212
2023-01-30,8004689,8003491,17,19,152
2023-01-30,8004689,8004689,33,38,156
2023-01-30,8004689,8006503,13,18,153
2023-01-30,8005262,8002915,16,18,97
2023-01-30,8005262,8005262,32,36,171
2023-01-30,8005262,8005436,18,18,287
2023-01-30,8005436,8005262,16,18,68
2023-01-30,8005436,8005436,34,36,159
2023-01-30,8005436,8400483,16,18,183
2023-01-30,8006367,8003956,15,19,150
2023-01-30,8006367,8006367,34,38,178
2023-01-30,8006367,8006503,18,19,205
2023-01-30,8006503,8004689,18,18,187
2023-01-30,8006503,8006367,14,19,142
2023-01-30,8006503,8006503,32,38,178
2023-01-31,8001071,8001071,25,40,81
2023-01-31,8001071,8003632,11,20,69
2023-01-31,8001201,8001201,36,38,152
2023-01-31,8001201,8003288,17,19,145
2023-01-31,8001201,8003956,18,19,175
2023-01-31,8002615,8002615,66,74,254
2023-01-31,8002615,8003640,5,8,90
2023-01-31,8002615,8004208,21,29,88
2023-01-31,8003956,8001201,18,19,144
2023-01-31,8003956,8003956,35,38,157
2023-01-31,8003956,8006367,19,19,218
2023-01-31,8004208,8002615,28,29,330
2023-01-31,8004208,8003640,20,29,100
2023-01-31,8004208,8004208,47,58,204
2023-01-31,8004689,8003491,18,19,152
2023-01-31,8004689,8004689,35,38,127
2023-01-31,8004689,8006503,15,18,92
2023-01-31,8005262,8002915,16,18,72
2023-01-31,8005262,8005262,34,36,148
2023-01-31,8005262,8005436,18,18,215
2023-01-31,8005436,8005262,17,18,98
2023-01-31,8005436,8005436,35,36,142
2023-01-31,8005436,8400483,16,18,157
2023-01-31,8006367,8003956,15,19,109
2023-01-31,8006367,8006367,34,38,163
2023-01-31,8006367,8006503,18,19,226
2023-01-31,8006503,8004689,18,18,198
2023-01-31,8006503,8006367,15,19,103
2023-01-31,8006503,8006503,31,38,159
