date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8012005,8012827,0,17,0
2023-01-24,8012009,8010156,2,5,90
2023-01-24,8012009,8012009,4,9,73
2023-01-24,8012009,8013370,2,4,45
2023-01-24,8012021,8011044,3,10,27
2023-01-24,8012021,8011723,4,10,96
2023-01-24,8012021,8012021,8,20,66
2023-01-24,8012065,8012065,1,42,9
2023-01-24,8012065,8012086,0,21,0
2023-01-24,8012065,8087027,1,21,17
2023-01-24,8012086,8012065,1,21,17
2023-01-24,8012086,8012086,1,42,9
2023-01-24,8012086,8013385,0,21,0
2023-01-24,8012093,8010201,3,10,42
2023-01-24,8012093,8010399,3,9,13
2023-01-24,8012093,8012093,8,20,42
2023-01-24,8012108,8012108,3,36,2
2023-01-24,8012108,8012729,0,18,0
2023-01-24,8012108,8012840,0,18,0
2023-01-24,8012109,8012109,14,36,57
2023-01-24,8012109,8012143,8,18,50
2023-01-24,8012109,8012856,7,18,47
2023-01-24,8012143,8012109,7,18,57
2023-01-24,8012143,8012143,15,36,46
2023-01-24,8012143,8013072,6,18,37
2023-01-24,8012146,8012146,4,38,9
2023-01-24,8012146,8012832,1,19,3
2023-01-24,8012146,8012843,3,19,14
2023-01-24,8012262,8011681,3,10,63
2023-01-24,8012262,8012262,18,43,62
2023-01-24,8012262,8012716,8,22,48
2023-01-24,8012264,8010051,0,2,0
2023-01-24,8012264,8012264,13,58,13
2023-01-24,8012264,8012321,1,10,21
2023-01-24,8012264,8012384,4,12,18
2023-01-24,8012264,8012940,7,20,34
2023-01-24,8012268,8011864,7,19,68
2023-01-24,8012268,8012268,10,38,29
2023-01-24,8012268,8012902,6,19,21
2023-01-24,8012269,8010153,6,18,17
2023-01-24,8012269,8012269,4,36,5
2023-01-24,8012269,8012362,2,18,3
2023-01-24,8012274,8011592,0,16,0
2023-01-24,8012274,8011718,1,16,2
2023-01-24,8012274,8012274,0,32,0
2023-01-24,8012296,8012517,0,7,0
2023-01-24,8012316,8011281,1,9,23
2023-01-24,8012316,8011778,2,11,-376
2023-01-24,8012316,8012316,5,21,-179
2023-01-24,8012321,8010381,1,22,4
2023-01-24,8012321,8012264,0,8,0
2023-01-24,8012321,8012321,4,43,9
2023-01-24,8012321,8012384,2,13,16
2023-01-24,8012358,8011694,4,10,54
2023-01-24,8012358,8011953,3,10,66
2023-01-24,8012358,8012358,14,48,55
2023-01-24,8012358,8013352,1,11,3
2023-01-24,8012361,8013409,1,6,5
2023-01-24,8012362,8010322,4,18,7
2023-01-24,8012362,8012269,2,18,7
2023-01-24,8012362,8012362,4,36,5
2023-01-24,8012376,8010241,8,19,19
2023-01-24,8012376,8012376,13,37,16
2023-01-24,8012376,8012758,6,18,20
2023-01-24,8012377,8010300,2,18,20
2023-01-24,8012377,8011140,3,16,30
2023-01-24,8012377,8012377,7,34,29
2023-01-24,8012384,8012264,3,13,18
2023-01-24,8012384,8012321,3,12,12
2023-01-24,8012384,8012384,6,25,17
2023-01-24,8012436,8010199,8,18,15
2023-01-24,8012436,8010348,8,18,32
2023-01-24,8012436,8012436,16,36,15
2023-01-24,8012438,8012438,3,36,2
2023-01-24,8012438,8012840,2,18,3
2023-01-24,8012438,8013105,2,18,3
2023-01-24,8012474,8010156,2,4,45
2023-01-24,8012474,8011442,2,9,17
2023-01-24,8012474,8011726,2,9,23
2023-01-24,8012474,8011951,0,1,0
2023-01-24,8012474,8012474,10,33,28
2023-01-24,8012474,8013018,2,7,26
2023-01-24,8012517,8011939,0,7,0
2023-01-24,8012517,8012296,0,7,0
2023-01-24,8012517,8012517,0,14,0
2023-01-24,8012555,8010339,0,17,0
2023-01-24,8012582,8010300,2,16,6
2023-01-24,8012582,8012582,4,33,10
2023-01-24,8012582,8012584,3,17,25
2023-01-24,8012583,8012584,0,16,0
2023-01-24,8012584,8012582,0,16,0
2023-01-24,8012584,8012583,2,17,19
2023-01-24,8012584,8012584,3,33,12
2023-01-24,8012609,8011031,7,25,19
2023-01-24,8012609,8011735,2,24,2
2023-01-24,8012609,8012609,9,49,9
2023-01-24,8012610,8011213,4,9,27
2023-01-24,8012610,8012610,6,17,18
2023-01-24,8012610,8013393,3,8,34
2023-01-24,8012617,8011992,0,18,0
2023-01-24,8012643,8012643,7,40,29
2023-01-24,8012643,8013079,3,20,78
2023-01-24,8012643,8013354,3,20,9
2023-01-24,8012677,8010156,7,16,81
2023-01-24,8012677,8011248,5,15,78
2023-01-24,8012677,8012677,12,31,78
2023-01-24,8012683,8010210,0,17,0
2023-01-24,8012683,8012683,2,34,4
2023-01-24,8012683,8012684,2,17,5
2023-01-24,8012684,8012683,0,17,0
2023-01-24,8012684,8012684,1,34,2
2023-01-24,8012710,8011356,3,17,26
2023-01-24,8012710,8011707,6,17,19
2023-01-24,8012710,8012710,9,34,23
2023-01-24,8012711,8011017,0,19,0
2023-01-24,8012711,8012711,2,38,8
2023-01-24,8012711,8012835,2,19,14
2023-01-24,8012716,8012262,10,21,80
2023-01-24,8012716,8012716,17,43,61
2023-01-24,8012716,8013073,8,22,45
2023-01-24,8012729,8010016,3,18,10
2023-01-24,8012729,8012108,3,18,10
2023-01-24,8012729,8012729,6,36,6
2023-01-24,8012737,8011908,0,14,0
2023-01-24,8012758,8010227,5,18,20
2023-01-24,8012758,8012376,6,19,16
2023-01-24,8012758,8012758,11,37,19
2023-01-24,8012762,8010300,0,1,0
2023-01-24,8012762,8011027,3,10,54
2023-01-24,8012762,8011611,2,10,15
2023-01-24,8012762,8011778,1,2,45
2023-01-24,8012762,8012762,7,26,37
2023-01-24,8012785,8011270,4,17,11
2023-01-24,8012785,8012785,6,35,10
2023-01-24,8012785,8079629,1,14,2
2023-01-24,8012806,8011140,5,17,19
2023-01-24,8012806,8012806,8,33,17
2023-01-24,8012806,8079629,2,5,42
2023-01-24,8012824,8011326,3,19,8
2023-01-24,8012824,8011582,0,19,0
2023-01-24,8012824,8012824,4,38,19
2023-01-24,8012827,8012005,2,15,28
2023-01-24,8012827,8012827,2,32,13
2023-01-24,8012832,8010210,2,19,3
2023-01-24,8012832,8012146,3,19,13
2023-01-24,8012832,8012832,4,38,8
2023-01-24,8012835,8012711,0,19,0
2023-01-24,8012835,8012835,2,38,7
2023-01-24,8012835,8013104,2,19,13
2023-01-24,8012839,8010179,4,11,93
2023-01-24,8012839,8011213,1,3,40
2023-01-24,8012839,8012839,9,22,82
2023-01-24,8012840,8012108,2,18,3
2023-01-24,8012840,8012438,3,18,5
2023-01-24,8012840,8012840,2,36,3
2023-01-24,8012841,8011729,0,18,0
2023-01-24,8012841,8012841,1,35,1
2023-01-24,8012841,8079604,1,17,2
2023-01-24,8012843,8012146,1,19,3
2023-01-24,8012856,8012002,8,18,77
2023-01-24,8012856,8012109,8,18,55
2023-01-24,8012856,8012856,15,36,48
2023-01-24,8012892,8011109,1,21,17
2023-01-24,8012892,8012892,1,42,9
2023-01-24,8012892,8017349,0,21,0
2023-01-24,8012902,8010141,4,10,24
2023-01-24,8012902,8011702,4,9,47
2023-01-24,8012902,8012268,7,19,36
2023-01-24,8012902,8012902,14,38,34
2023-01-24,8012933,8004177,5,15,90
2023-01-24,8012933,8011230,6,16,62
2023-01-24,8012933,8012933,11,31,82
2023-01-24,8012940,8010325,4,30,29
2023-01-24,8012940,8012264,5,19,28
2023-01-24,8012940,8012940,23,108,44
2023-01-24,8012940,8012951,9,24,72
2023-01-24,8012940,8012953,0,13,0
2023-01-24,8012940,8013186,4,9,77
2023-01-24,8012949,8011939,0,7,0
2023-01-24,8012949,8012949,0,14,0
2023-01-24,8012949,8013232,0,7,0
2023-01-24,8012951,8010156,5,10,138
2023-01-24,8012951,8010173,9,24,78
