date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-02,8000145,8000145,103,111,422
2023-08-02,8000145,8003890,18,19,472
2023-08-02,8000145,8003891,34,40,374
2023-08-02,8000145,8005811,35,37,585
2023-08-02,8000382,8000382,40,69,48
2023-08-02,8000382,8001808,1,17,-11
2023-08-02,8000382,8004613,15,22,91
2023-08-02,8000382,8400011,20,37,64
2023-08-02,8000437,8000437,12,34,44
2023-08-02,8000437,8001808,5,17,42
2023-08-02,8000437,8003608,6,17,35
2023-08-02,8000441,8000441,66,75,646
2023-08-02,8000441,8002680,31,37,474
2023-08-02,8000441,8004251,34,38,779
2023-08-02,8000462,8000462,50,53,520
2023-08-02,8000462,8001065,23,26,495
2023-08-02,8000518,8000518,45,55,99
2023-08-02,8000518,8004426,18,27,92
2023-08-02,8000518,8004461,18,28,75
2023-08-02,8000569,8000569,36,40,93
2023-08-02,8000569,8001390,19,20,80
2023-08-02,8000595,8000595,71,75,461
2023-08-02,8000595,8001065,35,37,546
2023-08-02,8000595,8001266,35,38,347
2023-08-02,8000623,8000623,28,40,110
2023-08-02,8000623,8001323,8,20,18
2023-08-02,8000623,8001390,15,20,118
2023-08-02,8000846,8006206,14,19,212
2023-08-02,8000887,8000164,16,19,79
2023-08-02,8000887,8000317,18,18,852
2023-08-02,8000887,8000887,104,119,339
2023-08-02,8000887,8003891,39,41,445
2023-08-02,8000970,8000970,48,56,126
2023-08-02,8000970,8001343,10,11,115
2023-08-02,8000970,8002670,26,28,96
2023-08-02,8000970,8003804,17,17,178
2023-08-02,8001065,8000462,25,27,541
2023-08-02,8001065,8000595,38,38,366
2023-08-02,8001065,8001065,73,75,466
2023-08-02,8001096,8001096,47,55,117
2023-08-02,8001096,8004461,22,27,122
2023-08-02,8001096,8005712,23,28,111
2023-08-02,8001266,8000083,33,38,338
2023-08-02,8001266,8000595,36,37,612
2023-08-02,8001266,8001266,71,75,476
2023-08-02,8001323,8000623,15,20,138
2023-08-02,8001323,8001323,30,40,103
2023-08-02,8001323,8006348,18,20,177
2023-08-02,8001327,8000164,66,83,137
2023-08-02,8001327,8001327,137,166,158
2023-08-02,8001327,8001543,61,83,163
2023-08-02,8001328,8001328,31,36,142
2023-08-02,8001328,8001329,14,18,128
2023-08-02,8001328,8002779,15,18,165
2023-08-02,8001329,8001328,15,18,177
2023-08-02,8001329,8001329,30,36,132
2023-08-02,8001329,8001528,14,18,82
2023-08-02,8001343,8000066,19,28,74
2023-08-02,8001343,8000970,8,8,90
2023-08-02,8001343,8001343,41,56,54
2023-08-02,8001343,8003804,18,20,76
2023-08-02,8001390,8000569,11,20,87
2023-08-02,8001390,8000623,18,20,92
2023-08-02,8001390,8001390,30,40,101
2023-08-02,8001558,8001061,15,17,431
2023-08-02,8001558,8001558,120,131,449
2023-08-02,8001558,8002841,17,18,995
2023-08-02,8001558,8003986,43,47,286
2023-08-02,8001558,8005102,44,49,470
2023-08-02,8001782,8001782,66,92,281
2023-08-02,8001782,8002369,10,15,476
2023-08-02,8001782,8004000,18,32,81
2023-08-02,8001782,8004972,19,31,81
2023-08-02,8001808,8000382,12,17,65
2023-08-02,8001808,8000437,7,17,41
2023-08-02,8001808,8001808,18,34,39
2023-08-02,8001972,8001972,27,34,116
2023-08-02,8001972,8002284,16,17,131
2023-08-02,8001972,8006709,10,17,125
2023-08-02,8002223,8000164,16,17,83
2023-08-02,8002223,8002223,26,34,109
2023-08-02,8002223,8002225,16,17,143
2023-08-02,8002225,8002223,10,17,67
2023-08-02,8002225,8002225,32,34,124
2023-08-02,8002225,8002283,16,17,164
2023-08-02,8002227,8000164,20,23,95
2023-08-02,8002227,8001910,18,23,231
2023-08-02,8002227,8002227,39,46,174
2023-08-02,8002283,8002225,16,17,141
2023-08-02,8002283,8002283,32,34,143
2023-08-02,8002283,8002284,12,17,138
2023-08-02,8002284,8001972,12,17,136
2023-08-02,8002284,8002283,14,17,115
2023-08-02,8002284,8002284,28,34,133
2023-08-02,8002369,8001782,12,14,977
2023-08-02,8002369,8002369,63,92,300
2023-08-02,8002369,8002841,13,15,388
2023-08-02,8002369,8004972,22,32,92
2023-08-02,8002369,8005635,20,31,99
2023-08-02,8002670,8000970,27,28,152
2023-08-02,8002670,8002670,53,56,112
2023-08-02,8002670,8004190,18,28,91
2023-08-02,8002841,8001558,13,17,217
2023-08-02,8002841,8002369,13,14,971
2023-08-02,8002841,8002841,119,131,444
2023-08-02,8002841,8004173,2,2,165
2023-08-02,8002841,8005102,47,47,271
2023-08-02,8002972,8000066,7,17,53
2023-08-02,8002972,8002972,10,34,41
2023-08-02,8002972,8003608,3,17,37
2023-08-02,8003608,8000437,13,17,69
2023-08-02,8003608,8002972,4,17,28
2023-08-02,8003608,8003608,19,34,47
2023-08-02,8003658,8000066,18,18,137
2023-08-02,8003658,8000083,3,18,15
2023-08-02,8003658,8003658,21,36,80
2023-08-02,8003783,8000083,18,18,133
2023-08-02,8003783,8003783,22,36,74
2023-08-02,8003783,8005525,1,18,3
2023-08-02,8003804,8000970,13,20,63
2023-08-02,8003804,8001343,15,17,109
2023-08-02,8003804,8003804,36,37,111
2023-08-02,8003891,8000145,40,41,517
2023-08-02,8003891,8000887,40,40,525
2023-08-02,8003891,8003891,77,81,472
2023-08-02,8003934,8003934,49,56,134
2023-08-02,8003934,8004173,14,14,261
2023-08-02,8003934,8004190,19,28,112
2023-08-02,8003986,8001045,44,47,290
2023-08-02,8003986,8001558,46,49,501
2023-08-02,8003986,8003986,90,96,382
2023-08-02,8004000,8001782,22,31,85
2023-08-02,8004000,8004000,34,63,73
