date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-03,8000148,8001777,18,26,44
2023-04-03,8000148,8002812,8,19,27
2023-04-03,8000148,8005638,1,7,13
2023-04-03,8000169,8000169,15,18,123
2023-04-03,8000169,8001775,14,38,18
2023-04-03,8000169,8002607,10,26,31
2023-04-03,8000169,8002830,3,19,14
2023-04-03,8000226,8000226,43,80,57
2023-04-03,8000226,8000443,19,40,68
2023-04-03,8000226,8000489,8,20,-84
2023-04-03,8000226,8005511,19,26,83
2023-04-03,8000268,8000268,86,122,135
2023-04-03,8000268,8001393,23,40,119
2023-04-03,8000268,8002634,14,20,214
2023-04-03,8000268,8004322,16,21,51
2023-04-03,8000268,8004851,18,20,117
2023-04-03,8000282,8000093,16,18,122
2023-04-03,8000282,8000282,25,36,57
2023-04-03,8000282,8001775,11,18,48
2023-04-03,8000335,8000335,8,16,54
2023-04-03,8000335,8004777,3,8,15
2023-04-03,8000342,8000342,114,152,68
2023-04-03,8000342,8002586,27,38,54
2023-04-03,8000342,8002969,27,38,65
2023-04-03,8000342,8003635,26,38,115
2023-04-03,8000342,8005160,12,38,40
2023-04-03,8000354,8000354,23,40,298
2023-04-03,8000354,8001123,0,1,0
2023-04-03,8000354,8005809,13,19,333
2023-04-03,8000354,8005929,10,20,298
2023-04-03,8000443,8000226,19,40,80
2023-04-03,8000443,8000443,42,80,68
2023-04-03,8000443,8000578,22,40,72
2023-04-03,8000483,8000093,0,2,0
2023-04-03,8000483,8000213,1,1,120
2023-04-03,8000483,8000483,1,3,50
2023-04-03,8000488,8000488,26,52,67
2023-04-03,8000488,8002607,17,26,120
2023-04-03,8000488,8005511,8,26,24
2023-04-03,8000489,8000226,12,20,94
2023-04-03,8000489,8000489,36,74,21
2023-04-03,8000489,8001279,23,37,-15
2023-04-03,8000489,8070086,11,17,74
2023-04-03,8000578,8000443,15,40,57
2023-04-03,8000578,8000578,30,80,57
2023-04-03,8000578,8070086,15,40,62
2023-04-03,8000740,8000740,19,38,33
2023-04-03,8000740,8000759,8,19,32
2023-04-03,8000740,8001048,11,19,36
2023-04-03,8000759,8000740,7,19,22
2023-04-03,8000759,8000759,15,38,24
2023-04-03,8000759,8006358,8,19,28
2023-04-03,8000797,8000022,8,21,23
2023-04-03,8000797,8000797,15,41,21
2023-04-03,8000797,8006482,5,20,16
2023-04-03,8000807,8000807,27,40,249
2023-04-03,8000807,8003632,15,20,342
2023-04-03,8000807,8005929,16,20,172
2023-04-03,8000808,8000808,24,40,90
2023-04-03,8000808,8001775,14,20,128
2023-04-03,8000808,8005292,8,20,34
2023-04-03,8000810,8000810,2,3,310
2023-04-03,8000810,8003292,0,1,0
2023-04-03,8000810,8005809,2,2,465
2023-04-03,8000812,8006482,6,21,19
2023-04-03,8000871,8003957,13,37,57
2023-04-03,8001000,8001000,70,74,125
2023-04-03,8001000,8003165,25,37,95
2023-04-03,8001000,8003957,35,37,167
2023-04-03,8001048,8000740,5,19,25
2023-04-03,8001123,8000354,2,2,510
2023-04-03,8001123,8001123,2,3,320
2023-04-03,8001123,8005809,0,1,0
2023-04-03,8001245,8001245,26,40,157
2023-04-03,8001245,8003286,13,20,93
2023-04-03,8001279,8000489,11,37,52
2023-04-03,8001279,8001279,31,74,19
2023-04-03,8001279,8004735,15,37,-31
2023-04-03,8001342,8000148,12,18,43
2023-04-03,8001342,8001342,17,36,1
2023-04-03,8001342,8006104,6,18,-103
2023-04-03,8001393,8000268,32,40,148
2023-04-03,8001393,8001393,55,80,134
2023-04-03,8001393,8005507,24,40,122
2023-04-03,8001561,8001157,0,1,0
2023-04-03,8001561,8001561,2,3,260
2023-04-03,8001561,8003292,2,2,390
2023-04-03,8001713,8001713,11,36,68
2023-04-03,8001713,8002507,8,18,70
2023-04-03,8001713,8004322,3,18,68
2023-04-03,8001775,8000169,33,38,123
2023-04-03,8001775,8000282,12,18,45
2023-04-03,8001775,8000808,3,20,16
2023-04-03,8001775,8001775,42,76,66
2023-04-03,8001949,8001489,10,21,76
2023-04-03,8001949,8001949,21,42,123
2023-04-03,8001949,8004322,15,21,217
2023-04-03,8002405,8002405,19,38,31
