date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-25,8013297,8011312,12,28,166
2023-01-25,8013297,8013297,22,54,97
2023-01-25,8013336,8010054,15,19,88
2023-01-25,8013336,8010312,2,7,13
2023-01-25,8013336,8012279,18,27,59
2023-01-25,8013336,8013336,29,53,72
2023-01-25,8013414,8012506,14,20,38
2023-01-25,8013414,8013414,26,40,54
2023-01-25,8013425,8011043,16,20,54
2023-01-25,8013425,8013111,6,20,46
2023-01-25,8013425,8013425,38,40,87
2023-01-25,8013448,8013448,99,120,62
2023-01-25,8013448,8080570,45,60,58
2023-01-25,8013448,8080590,54,60,84
2023-01-25,8080560,8080560,27,47,94
2023-01-25,8080560,8080580,13,21,123
2023-01-25,8080560,8080610,16,26,90
2023-01-25,8080570,8010155,27,36,46
2023-01-25,8080570,8013448,43,60,59
2023-01-25,8080570,8080570,92,120,64
2023-01-25,8080570,8080580,1,1,30
2023-01-25,8080580,8080560,8,26,65
2023-01-25,8080580,8080570,0,1,0
2023-01-25,8080580,8080580,19,47,87
2023-01-25,8080590,8011043,8,20,50
2023-01-25,8080590,8013448,36,60,49
2023-01-25,8080590,8080590,82,112,57
2023-01-25,8080590,8080620,20,36,42
2023-01-25,8080600,8011814,13,26,81
2023-01-25,8080600,8080600,24,47,97
2023-01-25,8080600,8080610,5,21,100
2023-01-25,8080610,8080560,6,21,104
2023-01-25,8080610,8080600,16,26,96
2023-01-25,8080610,8080610,26,47,99
2023-01-26,8010009,8010009,19,41,45
2023-01-26,8010009,8010119,4,18,22
2023-01-26,8010009,8010311,9,9,60
2023-01-26,8010009,8011433,7,11,25
2023-01-26,8010009,8011599,4,8,45
2023-01-26,8010009,8011632,1,1,30
2023-01-26,8010009,8012862,6,22,8
2023-01-26,8010019,8010019,64,128,71
2023-01-26,8010019,8010145,15,36,105
2023-01-26,8010019,8010232,4,17,5
2023-01-26,8010019,8012199,27,39,74
2023-01-26,8010019,8013474,7,21,54
2023-01-26,8010032,8010032,18,44,213
2023-01-26,8010032,8010256,2,7,373
2023-01-26,8010032,8010312,2,6,65
2023-01-26,8010032,8011657,9,15,346
2023-01-26,8010032,8012796,9,16,90
2023-01-26,8010054,8010054,29,40,218
2023-01-26,8010054,8010312,7,11,330
2023-01-26,8010054,8012766,6,8,394
2023-01-26,8010054,8013336,17,21,119
2023-01-26,8010078,8010078,34,36,89
2023-01-26,8010078,8010349,17,18,132
2023-01-26,8010078,8012259,18,18,80
2023-01-26,8010119,8010009,10,15,68
2023-01-26,8010119,8010119,18,33,43
2023-01-26,8010119,8011599,1,1,150
2023-01-26,8010119,8012410,12,17,34
2023-01-26,8010146,8010146,43,74,64
2023-01-26,8010146,8011071,10,21,60
2023-01-26,8010146,8012199,25,36,81
2023-01-26,8010146,8012212,8,22,19
2023-01-26,8010155,8010155,59,84,49
2023-01-26,8010155,8011376,39,42,56
2023-01-26,8010155,8080570,22,39,42
2023-01-26,8010162,8010162,41,43,96
2023-01-26,8010162,8012867,20,21,129
2023-01-26,8010168,8010168,17,21,420
2023-01-26,8010168,8010191,11,12,165
2023-01-26,8010168,8010311,9,9,467
2023-01-26,8010191,8010168,9,9,440
2023-01-26,8010191,8010191,18,21,316
2023-01-26,8010191,8010312,10,12,305
2023-01-26,8010232,8010019,12,16,161
2023-01-26,8010232,8010232,41,82,82
2023-01-26,8010232,8012211,19,21,127
2023-01-26,8010232,8012339,6,18,20
2023-01-26,8010232,8012429,1,1,150
2023-01-26,8010232,8012867,18,22,38
2023-01-26,8010299,8010299,37,74,326
2023-01-26,8010299,8011038,13,20,513
2023-01-26,8010299,8011496,11,20,304
2023-01-26,8010299,8012279,7,17,323
2023-01-26,8010311,8010009,3,8,52
2023-01-26,8010311,8010152,7,9,727
2023-01-26,8010311,8010168,9,12,122
2023-01-26,8010311,8010311,39,60,116
2023-01-26,8010311,8011133,5,20,15
2023-01-26,8010311,8011433,1,1,180
2023-01-26,8010311,8011564,4,10,33
2023-01-26,8010312,8010032,2,7,390
2023-01-26,8010312,8010054,11,12,85
2023-01-26,8010312,8010191,7,9,693
2023-01-26,8010312,8010312,30,51,235
2023-01-26,8010312,8012440,4,6,120
2023-01-26,8010312,8012532,7,14,159
2023-01-26,8010312,8012766,3,9,43
2023-01-26,8010312,8013217,11,15,380
2023-01-26,8010312,8013336,5,6,95
2023-01-26,8010332,8010152,6,9,87
2023-01-26,8010332,8010318,5,9,683
2023-01-26,8010332,8010332,25,43,167
2023-01-26,8010332,8011549,0,11,0
2023-01-26,8010332,8012467,7,14,28
2023-01-26,8010349,8010078,18,18,87
2023-01-26,8010349,8010349,33,36,135
2023-01-26,8010349,8012675,17,18,253
2023-01-26,8010390,8010390,23,53,80
2023-01-26,8010390,8012682,14,26,115
2023-01-26,8010390,8013115,1,18,17
2023-01-26,8010390,8013297,16,28,49
2023-01-26,8011038,8010299,10,20,90
2023-01-26,8011038,8011038,21,40,300
2023-01-26,8011038,8013230,11,20,506
2023-01-26,8011043,8011043,18,40,260
2023-01-26,8011043,8013425,19,20,81
2023-01-26,8011043,8080590,11,20,483
2023-01-26,8011071,8010019,1,1,30
2023-01-26,8011071,8010146,18,20,82
2023-01-26,8011071,8011071,38,42,77
2023-01-26,8011071,8012080,17,21,87
2023-01-26,8011103,8011103,21,34,56
2023-01-26,8011103,8011573,17,17,131
2023-01-26,8011103,8012167,4,17,23
2023-01-26,8011138,8011138,21,30,228
2023-01-26,8011138,8012796,8,14,345
2023-01-26,8011138,8013217,10,16,111
2023-01-26,8011402,8010194,6,18,58
2023-01-26,8011402,8011402,18,34,51
2023-01-26,8011402,8012414,6,16,38
2023-01-26,8011433,8010009,3,11,30
2023-01-26,8011433,8011433,14,22,40
2023-01-26,8011433,8011564,7,11,35
2023-01-26,8011496,8010299,10,20,310
2023-01-26,8011496,8011496,21,40,303
2023-01-26,8011496,8012279,9,20,264
2023-01-26,8011564,8010311,2,11,25
2023-01-26,8011564,8011433,8,10,57
2023-01-26,8011564,8011564,14,21,41
2023-01-26,8011573,8011103,3,17,14
2023-01-26,8011573,8011573,24,34,68
2023-01-26,8011573,8012034,15,17,78
2023-01-26,8011599,8010009,0,7,0
2023-01-26,8011599,8010157,12,15,58
2023-01-26,8011599,8011599,27,50,37
2023-01-26,8011599,8011838,6,11,33
2023-01-26,8011599,8012410,11,17,53
2023-01-26,8011632,8010152,10,23,14
2023-01-26,8011632,8011632,19,47,20
2023-01-26,8011632,8012862,5,24,24
2023-01-26,8011814,8011814,22,35,57
2023-01-26,8011814,8013097,15,19,103
