date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8001860,8000708,27,32,66
2023-04-01,8001860,8001860,58,65,77
2023-04-01,8002014,8002014,25,39,62
2023-04-01,8002014,8002025,13,20,81
2023-04-01,8002014,8003498,9,19,66
2023-04-01,8002025,8000332,50,58,141
2023-04-01,8002025,8002014,14,19,54
2023-04-01,8002025,8002025,87,112,118
2023-04-01,8002025,8003766,20,35,108
2023-04-01,8002036,8002036,46,72,92
2023-04-01,8002036,8002875,23,35,122
2023-04-01,8002036,8006261,19,37,67
2023-04-01,8002056,8000308,3,3,630
2023-04-01,8002056,8002056,5,6,335
2023-04-01,8002056,8003765,1,1,30
2023-04-01,8002175,8002175,23,33,87
2023-04-01,8002175,8002943,7,18,48
2023-04-01,8002191,8002191,24,30,76
2023-04-01,8002191,8005637,13,15,66
2023-04-01,8002191,8006183,12,15,98
2023-04-01,8002286,8002286,21,32,142
2023-04-01,8002286,8004396,7,15,82
2023-04-01,8002286,8004993,15,17,233
2023-04-01,8002300,8002300,25,31,54
2023-04-01,8002300,8003508,7,16,38
2023-04-01,8002300,8005551,14,15,54
2023-04-01,8002444,8000137,8,17,30
2023-04-01,8002444,8000625,5,16,17
2023-04-01,8002444,8002444,15,33,20
2023-04-01,8002473,8001813,11,18,60
2023-04-01,8002473,8002473,26,35,81
2023-04-01,8002473,8004345,15,17,113
2023-04-01,8002474,8000506,23,36,112
2023-04-01,8002474,8001448,17,37,73
2023-04-01,8002474,8002474,40,74,94
2023-04-01,8002474,8004714,0,1,0
2023-04-01,8002632,8001057,26,39,168
2023-04-01,8002632,8002632,63,79,182
2023-04-01,8002632,8004489,37,40,201
2023-04-01,8002648,8002648,16,31,62
2023-04-01,8002648,8002649,5,15,40
2023-04-01,8002648,8006441,8,16,75
2023-04-01,8002649,8002648,7,16,68
2023-04-01,8002649,8002649,16,32,100
2023-04-01,8002649,8002847,7,10,105
2023-04-01,8002649,8079147,3,6,260
2023-04-01,8002655,8001200,21,33,118
2023-04-01,8002655,8002655,43,64,132
2023-04-01,8002655,8003257,23,31,142
2023-04-01,8002692,8001237,1,1,450
2023-04-01,8002692,8002692,63,78,225
2023-04-01,8002692,8003075,31,40,172
2023-04-01,8002692,8005950,16,20,376
2023-04-01,8002704,8000894,21,35,52
2023-04-01,8002704,8002704,48,70,102
2023-04-01,8002704,8003702,21,35,143
2023-04-01,8002724,8002724,28,29,249
2023-04-01,8002724,8003739,15,15,354
2023-04-01,8002724,8004975,13,14,139
2023-04-01,8002798,8000374,18,22,59
2023-04-01,8002798,8002798,32,46,64
2023-04-01,8002798,8003285,15,24,69
2023-04-01,8002847,8002649,10,10,111
