date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8004258,8002764,2,3,50
2023-03-01,8004258,8004258,3,7,30
2023-03-01,8004258,8005566,2,4,22
2023-03-01,8004276,8004276,29,39,73
2023-03-01,8004276,8004623,17,20,51
2023-03-01,8004276,8006154,19,19,115
2023-03-01,8004412,8003572,7,17,41
2023-03-01,8004412,8004412,11,32,79
2023-03-01,8004412,8005433,5,16,133
2023-03-01,8004413,8003525,2,2,195
2023-03-01,8004413,8004413,5,5,120
2023-03-01,8004413,8004930,1,1,60
2023-03-01,8004413,8005608,2,3,90
2023-03-01,8004437,8002177,13,16,105
2023-03-01,8004437,8002871,8,15,50
2023-03-01,8004437,8004437,27,31,85
2023-03-01,8004458,8000157,2,2,60
2023-03-01,8004458,8003588,1,2,60
2023-03-01,8004458,8004458,3,4,75
2023-03-01,8004488,8004009,3,3,200
2023-03-01,8004488,8004488,6,7,86
2023-03-01,8004488,8004517,1,1,90
2023-03-01,8004517,8004517,1,1,120
2023-03-01,8004517,8006331,1,1,90
2023-03-01,8004553,8005998,0,15,0
2023-03-01,8004620,8004623,36,39,85
2023-03-01,8004623,8004276,17,19,96
2023-03-01,8004623,8004620,28,40,95
2023-03-01,8004623,8004623,95,115,99
2023-03-01,8004623,8004624,35,39,92
2023-03-01,8004623,8006154,1,1,90
2023-03-01,8004623,8006289,8,8,146
2023-03-01,8004623,8006456,9,10,99
2023-03-01,8004643,8000017,12,22,46
2023-03-01,8004643,8002470,6,22,31
2023-03-01,8004643,8004643,26,44,46
2023-03-01,8004681,8000016,4,12,125
2023-03-01,8004681,8004681,18,24,125
2023-03-01,8004681,8005795,9,12,108
2023-03-01,8004740,8001205,11,15,58
2023-03-01,8004740,8001428,7,15,18
2023-03-01,8004740,8004740,14,30,25
2023-03-01,8004796,8000280,13,19,122
2023-03-01,8004796,8004796,15,38,74
2023-03-01,8004796,8005908,3,19,21
2023-03-01,8004999,8004999,1,1,510
2023-03-01,8005011,8000231,6,16,19
2023-03-01,8005011,8001193,12,16,64
2023-03-01,8005011,8005011,19,32,57
2023-03-01,8005013,8003101,18,19,213
2023-03-01,8005013,8005013,31,39,138
2023-03-01,8005013,8005714,14,20,60
2023-03-01,8005077,8000373,18,19,242
2023-03-01,8005077,8003101,14,20,66
2023-03-01,8005077,8005077,29,39,132
2023-03-01,8005151,8000295,1,1,120
2023-03-01,8005151,8004050,4,5,90
2023-03-01,8005151,8005151,7,12,52
2023-03-01,8005151,8005536,2,6,20
2023-03-01,8005179,8001014,9,16,58
2023-03-01,8005179,8005179,15,32,83
2023-03-01,8005179,8006145,7,16,118
2023-03-01,8005297,8005297,21,31,80
2023-03-01,8005297,8006145,14,16,77
2023-03-01,8005433,8001014,12,16,159
2023-03-01,8005433,8004412,7,16,36
2023-03-01,8005433,8005433,20,32,98
2023-03-01,8005449,8000330,18,19,84
2023-03-01,8005449,8005449,34,39,75
2023-03-01,8005449,8006135,16,20,48
2023-03-01,8005453,8000157,18,18,148
