date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8013158,8013194,5,16,19
2023-03-01,8013180,8010158,15,19,90
2023-03-01,8013180,8011714,6,21,41
2023-03-01,8013180,8013180,20,40,71
2023-03-01,8013194,8012378,4,16,17
2023-03-01,8013194,8013158,7,17,28
2023-03-01,8013194,8013194,12,33,24
2023-03-01,8013205,8011673,18,18,102
2023-03-01,8013205,8012066,20,21,90
2023-03-01,8013205,8013205,38,39,103
2023-03-01,8013248,8010096,17,20,84
2023-03-01,8013248,8012302,14,19,150
2023-03-01,8013248,8013248,28,39,112
2023-03-01,8013250,8011544,8,14,41
2023-03-01,8013250,8012705,11,15,86
2023-03-01,8013250,8013250,17,29,67
2023-03-01,8013271,8012490,18,20,136
2023-03-01,8013271,8012546,15,19,99
2023-03-01,8013271,8013271,33,39,115
2023-03-01,8013286,8010374,8,13,55
2023-03-01,8013286,8011346,5,11,46
2023-03-01,8013286,8011933,1,1,60
2023-03-01,8013286,8013286,18,25,55
2023-03-01,8013344,8010086,26,37,53
2023-03-01,8013344,8010226,11,13,192
2023-03-01,8013344,8012289,0,1,0
2023-03-01,8013344,8013083,1,1,390
2023-03-01,8013344,8013344,30,42,109
2023-03-01,8013344,8073410,3,5,18
2023-03-01,8013432,8000364,4,9,53
2023-03-01,8013432,8011933,10,10,144
2023-03-01,8013432,8013432,17,19,96
2023-03-01,8013439,8011226,8,18,32
2023-03-01,8013455,8010047,28,36,66
2023-03-01,8013455,8010226,35,41,110
2023-03-01,8013455,8013455,65,77,84
2023-03-01,8013456,8010318,16,28,22
2023-03-01,8013456,8012287,12,18,40
2023-03-01,8013456,8012572,14,26,60
2023-03-01,8013456,8013456,146,263,49
2023-03-01,8013456,8013485,32,59,37
2023-03-01,8013456,8080660,21,39,56
2023-03-01,8013465,8010084,17,19,79
2023-03-01,8013465,8010318,15,21,80
2023-03-01,8013465,8013465,31,40,74
2023-03-01,8013485,8010318,1,1,30
2023-03-01,8013485,8011181,8,19,13
2023-03-01,8013485,8012291,18,39,42
2023-03-01,8013485,8013456,26,58,38
2023-03-01,8013485,8013485,61,117,38
2023-03-01,8073410,8011042,3,4,52
2023-03-01,8073410,8013083,9,9,63
2023-03-01,8073410,8013344,16,24,59
2023-03-01,8073410,8013402,6,20,20
2023-03-01,8073410,8073410,36,57,45
2023-03-01,8080660,8010226,35,35,46
2023-03-01,8080660,8013456,11,39,30
2023-03-01,8080660,8080660,29,78,36
2023-03-01,8081260,8010318,31,38,85
2023-03-01,8081260,8012907,36,40,100
2023-03-01,8081260,8081260,66,78,63
2023-03-01,8081270,8010318,25,39,67
2023-03-01,8081270,8012287,18,40,46
2023-03-01,8081270,8013456,1,1,30
2023-03-01,8081270,8081270,41,80,44
2023-03-02,8010047,8010047,57,82,102
2023-03-02,8010047,8010226,1,1,60
2023-03-02,8010047,8011630,13,17,154
2023-03-02,8010047,8011673,1,4,8
2023-03-02,8010047,8012066,14,19,57
2023-03-02,8010047,8013455,35,41,128
2023-03-02,8010070,8010070,42,55,105
2023-03-02,8010070,8010084,16,21,101
2023-03-02,8010070,8010318,3,7,107
2023-03-02,8010070,8010343,0,1,0
2023-03-02,8010070,8011323,2,10,66
2023-03-02,8010070,8012830,14,19,96
2023-03-02,8010071,8010071,19,20,212
2023-03-02,8010071,8011323,9,10,321
2023-03-02,8010071,8012507,8,10,105
2023-03-02,8010084,8010070,14,19,104
2023-03-02,8010084,8010084,31,40,103
2023-03-02,8010084,8013465,17,21,111
2023-03-02,8010086,8010086,62,75,98
2023-03-02,8010086,8012289,23,37,101
2023-03-02,8010086,8013344,19,20,128
2023-03-02,8010086,8073410,12,18,53
2023-03-02,8010096,8010096,31,39,169
2023-03-02,8010096,8012599,16,20,230
2023-03-02,8010096,8013248,13,19,93
2023-03-02,8010123,8010123,13,42,55
2023-03-02,8010123,8010151,10,22,64
2023-03-02,8010123,8013365,6,21,47
2023-03-02,8010151,8010123,7,21,50
2023-03-02,8010151,8010151,21,43,59
2023-03-02,8010151,8011294,20,22,105
2023-03-02,8010157,8010157,65,85,98
2023-03-02,8010157,8010169,7,10,138
2023-03-02,8010157,8010254,26,37,116
2023-03-02,8010157,8010364,13,26,44
2023-03-02,8010157,8010374,7,9,43
2023-03-02,8010157,8011599,5,16,62
2023-03-02,8010157,8011808,17,17,56
2023-03-02,8010157,8011838,1,1,180
2023-03-02,8010158,8010158,18,33,83
2023-03-02,8010158,8010226,1,1,30
2023-03-02,8010158,8010261,0,1,0
2023-03-02,8010158,8011111,2,3,160
2023-03-02,8010158,8011544,9,15,98
2023-03-02,8010158,8013180,9,21,67
2023-03-02,8010169,8010157,7,11,136
2023-03-02,8010169,8010169,13,21,130
2023-03-02,8010169,8010374,6,10,135
2023-03-02,8010172,8000440,6,8,30
2023-03-02,8010172,8010172,28,43,57
2023-03-02,8010172,8011277,8,13,72
2023-03-02,8010172,8012014,12,13,83
