date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8002315,8001554,14,35,65
2023-03-01,8002315,8002315,51,70,75
2023-03-01,8002315,8004653,17,35,71
2023-03-01,8002382,8000760,12,24,28
2023-03-01,8002382,8002382,32,49,53
2023-03-01,8002382,8004367,21,25,86
2023-03-01,8002386,8001511,15,16,231
2023-03-01,8002386,8002386,28,32,207
2023-03-01,8002386,8004065,12,16,171
2023-03-01,8002388,8001514,35,72,201
2023-03-01,8002388,8002388,80,83,282
2023-03-01,8002388,8004664,40,41,241
2023-03-01,8002391,8000503,27,43,121
2023-03-01,8002391,8002249,17,20,174
2023-03-01,8002391,8002391,32,41,150
2023-03-01,8002400,8000349,1,1,60
2023-03-01,8002400,8002400,30,40,194
2023-03-01,8002400,8002425,17,20,165
2023-03-01,8002400,8002573,3,3,780
2023-03-01,8002425,8000349,1,1,360
2023-03-01,8002425,8002400,15,20,231
2023-03-01,8002425,8002425,28,42,186
2023-03-01,8002425,8003143,11,20,153
2023-03-01,8002498,8000948,35,41,363
2023-03-01,8002498,8002498,56,82,261
2023-03-01,8002498,8006687,23,41,171
2023-03-01,8002501,8000741,2,2,195
2023-03-01,8002501,8001648,1,1,180
2023-03-01,8002501,8002501,3,3,180
2023-03-01,8002526,8000117,18,24,156
2023-03-01,8002526,8002526,33,45,115
2023-03-01,8002526,8004395,16,21,109
2023-03-01,8002532,8000117,7,21,41
2023-03-01,8002532,8002532,29,45,121
2023-03-01,8002532,8006499,18,24,171
2023-03-01,8002572,8001199,28,30,63
2023-03-01,8002572,8002572,42,59,49
2023-03-01,8002573,8002400,3,3,350
2023-03-01,8002573,8002573,18,18,247
2023-03-01,8002573,8002574,9,9,267
2023-03-01,8002573,8003143,6,6,145
2023-03-01,8002574,8002573,8,9,147
2023-03-01,8002574,8002574,16,18,180
2023-03-01,8002574,8002877,9,9,263
2023-03-01,8002757,8000877,38,41,359
2023-03-01,8002757,8002748,14,16,354
2023-03-01,8002757,8002757,93,115,249
2023-03-01,8002757,8003571,35,41,170
2023-03-01,8002757,8006687,10,15,142
2023-03-01,8002857,8000369,32,37,258
2023-03-01,8002857,8002857,62,72,188
2023-03-01,8002857,8004218,23,35,109
2023-03-01,8002872,8000106,14,17,120
2023-03-01,8002872,8000257,7,7,137
2023-03-01,8002872,8000615,37,43,141
2023-03-01,8002872,8002013,46,54,166
2023-03-01,8002872,8002872,100,120,152
2023-03-01,8002872,8003816,2,2,105
2023-03-01,8002877,8000996,8,9,253
2023-03-01,8002877,8002574,5,9,83
2023-03-01,8002877,8002877,14,19,174
2023-03-01,8002886,8000538,12,25,34
2023-03-01,8002886,8001701,7,24,16
2023-03-01,8002886,8002886,24,49,25
2023-03-01,8002934,8000257,37,40,166
2023-03-01,8002934,8000503,15,19,52
2023-03-01,8002934,8002934,69,80,100
2023-03-01,8002934,8098360,20,21,103
2023-03-01,8002935,8000106,26,29,87
2023-03-01,8002935,8002051,1,3,50
2023-03-01,8002935,8002935,153,184,119
2023-03-01,8002935,8003442,56,60,87
2023-03-01,8002935,8003754,58,60,200
2023-03-01,8002935,8004400,27,34,134
2023-03-01,8003041,8001322,8,9,327
2023-03-01,8003041,8003041,51,66,113
