date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-02,8000140,8000193,2,2,90
2023-08-02,8000140,8002374,8,9,223
2023-08-02,8000140,8002484,29,35,409
2023-08-02,8000140,8005039,36,46,257
2023-08-02,8000193,8000140,0,1,-30
2023-08-02,8000193,8000193,1,1,60
2023-08-02,8000193,8001098,6,8,94
2023-08-02,8000193,8002374,2,2,255
2023-08-02,8000193,8002484,1,1,30
2023-08-02,8000193,8002933,3,3,100
2023-08-02,8000193,8003199,35,41,266
2023-08-02,8000193,8003961,1,2,15
2023-08-02,8000193,8004415,20,25,95
2023-08-02,8000193,8005039,1,1,150
2023-08-02,8000210,8000210,11,16,62
2023-08-02,8000210,8003406,6,10,63
2023-08-02,8000210,8005928,14,17,176
2023-08-02,8000210,8006043,10,12,92
2023-08-02,8000243,8000243,35,47,340
2023-08-02,8000243,8000859,21,24,375
2023-08-02,8000243,8003961,17,23,301
2023-08-02,8000520,8000520,16,18,143
2023-08-02,8000520,8002236,8,9,157
2023-08-02,8000520,8006546,8,9,133
2023-08-02,8000530,8000530,0,1,0
2023-08-02,8000530,8004526,0,1,0
2023-08-02,8000553,8000553,38,47,359
2023-08-02,8000553,8000859,22,23,318
2023-08-02,8000553,8002716,19,24,406
2023-08-02,8000609,8000609,27,34,281
2023-08-02,8000609,8003467,12,17,157
2023-08-02,8000609,8003970,15,17,429
2023-08-02,8000753,8000090,15,20,99
2023-08-02,8000753,8000753,31,40,197
2023-08-02,8000753,8001895,16,20,300
2023-08-02,8000859,8000243,19,23,322
2023-08-02,8000859,8000553,18,24,402
2023-08-02,8000859,8000859,39,47,354
2023-08-02,8000985,8000104,9,13,76
2023-08-02,8000985,8000985,20,26,91
2023-08-02,8000985,8006413,11,13,67
2023-08-02,8001098,8000193,9,9,417
2023-08-02,8001098,8001098,27,28,232
2023-08-02,8001098,8004328,9,9,210
2023-08-02,8001098,8005576,5,5,72
2023-08-02,8001098,8006663,5,5,294
2023-08-02,8001106,8001106,26,35,154
2023-08-02,8001106,8002903,14,18,77
2023-08-02,8001106,8004589,11,17,244
2023-08-02,8001283,8001283,39,41,461
2023-08-02,8001283,8003016,19,20,693
2023-08-02,8001283,8004297,21,21,271
2023-08-02,8001664,8001664,9,18,70
2023-08-02,8001664,8005382,5,9,60
2023-08-02,8001664,8006082,5,9,60
2023-08-02,8001691,8001691,27,34,289
2023-08-02,8001691,8006107,16,17,475
2023-08-02,8001691,8006549,10,17,120
2023-08-02,8001854,8001854,22,26,111
2023-08-02,8001854,8004164,9,13,48
2023-08-02,8001854,8006413,12,13,189
2023-08-02,8001884,8001884,3,3,70
2023-08-02,8001884,8001895,27,41,74
2023-08-02,8001895,8000753,12,20,84
2023-08-02,8001895,8001884,33,39,294
2023-08-02,8001895,8001895,54,80,182
2023-08-02,8001895,8005003,16,21,74
2023-08-02,8002010,8000891,19,24,139
2023-08-02,8002010,8002010,36,49,212
2023-08-02,8002010,8004295,17,25,280
2023-08-02,8002033,8000104,8,10,63
2023-08-02,8002033,8002033,16,20,74
2023-08-02,8002033,8006082,8,10,72
2023-08-02,8002103,8000020,21,25,458
2023-08-02,8002103,8002103,40,47,349
2023-08-02,8002103,8003711,19,21,271
2023-08-02,8002236,8000520,8,9,127
2023-08-02,8002236,8001098,2,2,345
2023-08-02,8002236,8002236,20,22,158
2023-08-02,8002236,8002374,2,2,120
2023-08-02,8002236,8005576,1,1,150
2023-08-02,8002259,8002259,47,50,202
2023-08-02,8002259,8002677,22,25,242
2023-08-02,8002259,8006524,23,25,146
2023-08-02,8002374,8000140,9,11,131
2023-08-02,8002374,8002236,2,2,360
2023-08-02,8002374,8002374,19,22,180
2023-08-02,8002374,8006546,7,9,187
2023-08-02,8002484,8000140,26,38,256
2023-08-02,8002484,8002484,55,74,331
2023-08-02,8002484,8003388,31,35,430
2023-08-02,8002484,8003961,1,1,90
2023-08-02,8002716,8000553,17,23,307
2023-08-02,8002716,8002716,38,47,363
2023-08-02,8002716,8005182,16,24,406
2023-08-02,8002802,8002802,14,20,74
2023-08-02,8002802,8003406,1,1,30
2023-08-02,8002802,8005382,7,9,77
2023-08-02,8002802,8006082,0,1,0
2023-08-02,8002802,8006093,6,9,97
2023-08-02,8002903,8001106,14,17,244
2023-08-02,8002903,8002903,27,35,159
2023-08-02,8002903,8005161,13,18,83
2023-08-02,8002933,8000193,2,2,2205
2023-08-02,8002933,8002933,19,28,495
2023-08-02,8002933,8005336,7,7,197
2023-08-02,8002933,8006449,6,7,557
2023-08-02,8003016,8000020,6,6,165
2023-08-02,8003016,8000891,1,4,22
2023-08-02,8003016,8001283,17,21,237
2023-08-02,8003016,8003016,43,52,384
2023-08-02,8003016,8004295,2,2,315
2023-08-02,8003053,8003053,42,50,167
2023-08-02,8003053,8004415,20,25,233
2023-08-02,8003053,8005623,23,25,134
2023-08-02,8003199,8000193,28,46,243
2023-08-02,8003199,8003199,65,88,278
2023-08-02,8003199,8005039,31,42,316
2023-08-02,8003388,8002484,27,38,275
2023-08-02,8003388,8003388,60,73,357
2023-08-02,8003388,8005125,29,35,435
2023-08-02,8003406,8000210,9,10,81
2023-08-02,8003406,8002802,0,1,0
2023-08-02,8003406,8003406,14,20,56
2023-08-02,8003406,8006093,7,9,87
2023-08-02,8003467,8000609,14,17,409
2023-08-02,8003467,8003467,27,34,301
2023-08-02,8003467,8006107,12,17,155
2023-08-02,8003711,8000020,0,2,0
2023-08-02,8003711,8002103,19,22,484
2023-08-02,8003711,8003711,37,47,357
2023-08-02,8003711,8005182,18,23,279
2023-08-02,8003961,8000243,16,24,360
2023-08-02,8003961,8003961,58,76,339
2023-08-02,8003961,8003971,30,38,290
2023-08-02,8003961,8005182,13,14,549
2023-08-02,8003970,8000609,16,17,146
2023-08-02,8003970,8003970,32,34,287
2023-08-02,8003970,8005928,16,17,443
2023-08-02,8003971,8003961,29,34,436
2023-08-02,8003971,8003971,57,72,348
2023-08-02,8003971,8005125,25,38,275
2023-08-02,8004295,8002010,20,24,169
2023-08-02,8004295,8003016,1,2,90
2023-08-02,8004295,8004295,37,49,237
2023-08-02,8004297,8000020,19,21,251
2023-08-02,8004297,8001283,20,20,642
2023-08-02,8004297,8004297,38,41,440
2023-08-02,8004415,8000193,23,25,275
2023-08-02,8004415,8003053,22,25,107
2023-08-02,8004415,8004415,44,50,176
2023-08-02,8004526,8004526,1,1,30
2023-08-02,8004526,8006654,1,1,60
2023-08-02,8004589,8001106,11,18,70
2023-08-02,8004589,8004589,23,35,150
2023-08-02,8004589,8011629,10,17,233
2023-08-02,8004597,8000193,0,1,0
2023-08-02,8004597,8004597,31,34,274
2023-08-02,8004597,8006286,16,17,300
2023-08-02,8005003,8001895,15,19,283
2023-08-02,8005003,8005003,35,40,188
2023-08-02,8005003,8005610,15,21,121
2023-08-02,8005039,8000140,39,43,331
2023-08-02,8005039,8003199,39,46,277
2023-08-02,8005039,8005039,71,89,293
2023-08-02,8005125,8003388,28,38,279
2023-08-02,8005125,8003961,1,1,510
2023-08-02,8005125,8003971,25,34,414
2023-08-02,8005125,8005125,55,73,349
2023-08-02,8005161,8002903,11,17,222
2023-08-02,8005161,8005161,27,35,147
2023-08-02,8005182,8000020,12,14,512
2023-08-02,8005182,8002716,20,23,305
2023-08-02,8005182,8003711,15,24,412
2023-08-02,8005182,8003961,8,15,116
2023-08-02,8005182,8005182,57,76,340
2023-08-02,8005365,8005365,3,5,60
2023-08-02,8005365,8006663,1,3,20
2023-08-02,8005382,8001664,5,9,83
2023-08-02,8005382,8002802,7,9,83
2023-08-02,8005382,8005382,13,18,80
2023-08-02,8005576,8001098,3,4,135
2023-08-02,8005576,8002236,2,3,30
2023-08-02,8005576,8005576,8,9,100
2023-08-02,8005610,8005003,19,19,324
2023-08-02,8005610,8005610,35,40,241
2023-08-02,8005623,8003053,17,25,218
2023-08-02,8005623,8005623,42,51,172
2023-08-02,8005623,8006707,24,25,124
2023-08-02,8005928,8000210,13,17,364
2023-08-02,8005928,8003970,12,17,111
2023-08-02,8005928,8005928,24,34,253
2023-08-02,8006043,8000210,8,12,140
2023-08-02,8006043,8006043,15,24,102
2023-08-02,8006043,8006453,7,12,65
2023-08-02,8006082,8001664,8,9,97
2023-08-02,8006082,8002033,7,10,57
2023-08-02,8006082,8002802,0,1,0
2023-08-02,8006082,8006082,16,20,69
2023-08-02,8006093,8002802,8,9,100
2023-08-02,8006093,8003406,6,9,90
2023-08-02,8006093,8006093,15,18,110
2023-08-02,8006107,8001691,12,17,134
2023-08-02,8006107,8003467,16,17,443
2023-08-02,8006107,8006107,28,34,290
2023-08-02,8006286,8004597,15,17,210
2023-08-02,8006286,8006286,28,34,233
2023-08-02,8006286,8006658,17,17,304
2023-08-02,8006401,8004328,9,10,102
2023-08-02,8006401,8005365,1,1,30
2023-08-02,8006401,8006401,18,22,94
2023-08-02,8006413,8000985,11,13,129
2023-08-02,8006413,8001854,11,13,74
2023-08-02,8006413,8006413,23,26,99
2023-08-02,8006453,8000054,9,12,68
2023-08-02,8006453,8006043,11,12,35
2023-08-02,8006453,8006453,18,24,55
2023-08-02,8006524,8000090,28,40,120
2023-08-02,8006524,8002259,24,25,263
2023-08-02,8006524,8006524,67,80,203
2023-08-02,8006524,8006707,15,15,308
2023-08-02,8006546,8000520,8,9,163
2023-08-02,8006546,8002374,8,9,130
2023-08-02,8006546,8006546,16,18,152
2023-08-02,8006549,8000530,1,1,30
2023-08-02,8006549,8001691,17,17,469
2023-08-02,8006549,8006549,29,34,307
2023-08-02,8006549,8006658,14,16,216
2023-08-02,8006654,8006654,1,1,60
2023-08-02,8006654,8006658,1,1,90
2023-08-02,8006658,8006286,15,17,185
2023-08-02,8006658,8006549,15,17,388
2023-08-02,8006658,8006658,30,34,274
2023-08-02,8006663,8001098,4,5,90
2023-08-02,8006663,8004328,1,1,150
2023-08-02,8006663,8005365,1,2,90
2023-08-02,8006663,8006663,5,6,95
2023-08-02,8013548,8011629,15,18,83
2023-08-02,8013548,8013547,12,17,266
2023-08-02,8013548,8013548,28,35,173
2023-08-03,8000020,8000020,68,74,470
2023-08-03,8000020,8000250,4,7,107
2023-08-03,8000020,8002103,21,22,368
2023-08-03,8000020,8003016,3,5,60
2023-08-03,8000020,8004297,19,20,765
2023-08-03,8000020,8005182,11,15,180
2023-08-03,8000090,8000090,91,119,150
2023-08-03,8000090,8000753,15,20,190
2023-08-03,8000090,8002102,28,42,87
2023-08-03,8000090,8006524,36,40,217
2023-08-03,8000090,8011054,10,10,123
2023-08-03,8000090,8011849,6,8,255
2023-08-03,8000104,8000104,13,19,51
2023-08-03,8000104,8000985,9,13,42
2023-08-03,8000104,8002033,8,10,48
2023-08-03,8000140,8000140,80,93,433
2023-08-03,8000140,8000193,1,2,75
2023-08-03,8000140,8002374,7,9,237
2023-08-03,8000140,8002484,31,35,483
2023-08-03,8000140,8005039,38,46,460
2023-08-03,8000193,8000140,1,1,30
2023-08-03,8000193,8000193,1,1,30
2023-08-03,8000193,8001098,6,8,75
2023-08-03,8000193,8002374,2,2,300
2023-08-03,8000193,8002484,1,1,240
2023-08-03,8000193,8002933,3,3,80
2023-08-03,8000193,8003199,36,41,373
2023-08-03,8000193,8003961,2,2,180
2023-08-03,8000193,8004415,21,25,66
2023-08-03,8000193,8005039,1,1,30
2023-08-03,8000210,8000210,12,16,47
2023-08-03,8000210,8003406,6,10,78
2023-08-03,8000210,8005928,16,17,168
2023-08-03,8000210,8006043,9,12,35
2023-08-03,8000243,8000243,44,47,603
2023-08-03,8000243,8000859,24,24,724
2023-08-03,8000243,8003961,21,23,503
2023-08-03,8000520,8000520,15,18,173
2023-08-03,8000520,8002236,6,9,170
2023-08-03,8000520,8006546,8,9,173
2023-08-03,8000530,8000530,1,1,30
2023-08-03,8000530,8004526,1,1,30
