date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-06-02,8001054,8001054,2,3,110
2023-06-02,8001054,8004250,1,1,270
2023-06-02,8001298,8001298,2,2,315
2023-06-02,8001330,8001330,2,3,70
2023-06-02,8001330,8003413,1,1,120
2023-06-02,8001330,8004849,1,2,30
2023-06-02,8001430,8001430,0,2,0
2023-06-02,8001430,8003485,0,2,0
2023-06-02,8001679,8000688,11,11,761
2023-06-02,8001679,8000882,7,7,720
2023-06-02,8001679,8001679,25,25,638
2023-06-02,8001679,8001835,2,2,1095
2023-06-02,8001679,8002506,3,3,450
2023-06-02,8001679,8005966,1,1,480
2023-06-02,8001925,8001925,1,3,0
2023-06-02,8001925,8004983,1,1,120
2023-06-02,8001925,8005966,1,2,45
2023-06-02,8001929,8000269,27,41,91
2023-06-02,8001929,8001929,60,79,120
2023-06-02,8001929,8002612,36,38,153
2023-06-02,8002075,8000027,2,2,90
2023-06-02,8002075,8000566,1,1,30
2023-06-02,8002075,8002075,3,3,60
2023-06-02,8002076,8002076,19,37,61
2023-06-02,8002076,8005139,0,2,0
2023-06-02,8002076,8005855,0,2,0
2023-06-02,8002076,8006085,5,18,13
2023-06-02,8002076,8006266,14,15,128
2023-06-02,8002506,8001679,3,3,1140
2023-06-02,8002506,8002506,6,6,780
2023-06-02,8002506,8003357,3,3,410
2023-06-02,8003063,8002523,0,1,0
2023-06-02,8003063,8003063,2,3,30
2023-06-02,8003063,8004321,2,2,30
2023-06-02,8003086,8000027,1,1,150
2023-06-02,8003086,8003086,1,1,210
2023-06-02,8003357,8002506,2,3,1100
2023-06-02,8003357,8003357,5,6,740
2023-06-02,8003357,8004592,3,3,440
2023-06-02,8003413,8001330,2,2,45
2023-06-02,8003413,8003413,3,3,80
2023-06-02,8003413,8006264,1,1,180
2023-06-02,8003485,8000882,2,3,90
2023-06-02,8003485,8003485,2,4,75
2023-06-02,8003485,8005966,0,1,0
2023-06-02,8003921,8003921,1,2,75
2023-06-02,8003921,8004755,1,2,75
2023-06-02,8003922,8000027,12,14,133
2023-06-02,8003922,8003922,23,28,152
2023-06-02,8003922,8004987,12,14,133
2023-06-02,8004250,8001054,2,2,60
2023-06-02,8004250,8004250,3,3,120
2023-06-02,8004250,8005121,1,1,240
2023-06-02,8004305,8000822,1,1,420
2023-06-02,8004305,8004305,16,23,451
2023-06-02,8004305,8004755,7,11,131
2023-06-02,8004305,8004847,45,48,117
2023-06-02,8004321,8003063,1,1,30
2023-06-02,8004321,8004321,2,3,20
2023-06-02,8004321,8006155,0,2,0
2023-06-02,8004332,8000540,2,18,12
2023-06-02,8004592,8001298,2,2,315
2023-06-02,8004592,8001679,1,1,930
2023-06-02,8004592,8003357,2,3,1070
2023-06-02,8004592,8004592,6,7,806
2023-06-02,8004755,8000822,1,1,210
2023-06-02,8004755,8000882,10,12,162
2023-06-02,8004755,8004305,8,8,994
2023-06-02,8004755,8004755,20,23,441
2023-06-02,8004755,8005543,1,2,90
2023-06-02,8004849,8001330,1,1,210
2023-06-02,8004849,8004849,2,3,100
2023-06-02,8004849,8005121,2,2,45
2023-06-02,8004983,8001925,1,2,0
2023-06-02,8004983,8004983,3,5,102
2023-06-02,8004983,8005966,1,1,270
2023-06-02,8004987,8003922,11,14,150
2023-06-02,8004987,8004987,23,28,139
2023-06-02,8005121,8004250,2,2,45
2023-06-02,8005121,8004849,1,1,240
2023-06-02,8005121,8005121,3,3,110
2023-06-02,8005139,8002076,1,1,60
2023-06-02,8005139,8005139,1,3,10
2023-06-02,8005139,8006266,0,2,0
2023-06-02,8005543,8000822,2,2,120
2023-06-02,8005543,8005543,2,2,120
2023-06-02,8005800,8000269,20,23,117
2023-06-02,8005800,8000566,11,22,56
2023-06-02,8005800,8005800,30,47,86
2023-06-02,8005800,8005801,0,2,0
2023-06-02,8005855,8002076,1,2,15
2023-06-02,8005855,8005855,1,4,8
2023-06-02,8005855,8006266,1,2,15
2023-06-02,8005966,8000882,1,1,450
2023-06-02,8005966,8001430,1,2,15
2023-06-02,8005966,8001679,2,2,495
2023-06-02,8005966,8001925,1,1,30
2023-06-02,8005966,8003485,1,1,300
2023-06-02,8005966,8004983,0,1,0
2023-06-02,8005966,8005966,5,8,124
2023-06-02,8006085,8000269,11,18,73
2023-06-02,8006085,8002076,13,19,92
2023-06-02,8006085,8006085,23,37,68
2023-06-02,8006155,8000247,2,2,75
2023-06-02,8006155,8004321,1,1,30
2023-06-02,8006155,8006155,3,3,40
2023-06-02,8006264,8000606,1,1,120
2023-06-02,8006264,8003413,0,1,0
2023-06-02,8006264,8006264,1,2,75
2023-06-02,8006266,8000204,14,19,82
2023-06-02,8006266,8002076,3,15,20
2023-06-02,8006266,8005139,0,1,0
2023-06-02,8006266,8005855,0,2,0
2023-06-02,8006266,8006266,26,37,62
2023-06-03,8000027,8000027,14,20,104
2023-06-03,8000027,8000566,17,18,90
2023-06-03,8000027,8001054,1,1,210
2023-06-03,8000027,8002075,0,1,-30
2023-06-03,8000027,8003922,8,9,170
2023-06-03,8000204,8000204,12,28,64
2023-06-03,8000204,8000540,4,15,90
2023-06-03,8000204,8006266,13,17,37
2023-06-03,8000269,8000269,63,71,142
2023-06-03,8000269,8001929,34,34,149
2023-06-03,8000269,8005800,11,19,129
2023-06-03,8000269,8006085,13,18,127
2023-06-03,8000540,8000204,0,15,-2
2023-06-03,8000540,8000540,4,30,43
2023-06-03,8000540,8004332,4,15,88
2023-06-03,8000566,8000027,13,16,174
2023-06-03,8000566,8000566,32,38,133
2023-06-03,8000566,8002075,2,2,105
2023-06-03,8000566,8003086,1,1,180
2023-06-03,8000566,8005800,18,19,125
2023-06-03,8000606,8000606,2,2,165
2023-06-03,8000606,8006264,1,1,30
2023-06-03,8000822,8000822,2,2,75
2023-06-03,8000822,8004305,2,2,135
2023-06-03,8000882,8000882,20,21,867
2023-06-03,8000882,8001679,6,6,535
2023-06-03,8000882,8003921,1,1,30
2023-06-03,8000882,8004592,1,1,240
2023-06-03,8000882,8004755,9,10,996
2023-06-03,8000882,8005966,2,2,2385
2023-06-03,8001054,8000027,0,1,0
2023-06-03,8001054,8001054,1,2,165
2023-06-03,8001054,8004250,1,1,300
2023-06-03,8001298,8001298,1,2,1005
2023-06-03,8001330,8001330,1,2,180
2023-06-03,8001330,8003413,1,1,330
2023-06-03,8001330,8004849,0,1,0
2023-06-03,8001430,8001430,0,1,0
2023-06-03,8001430,8003485,0,1,0
2023-06-03,8001679,8000688,9,9,910
2023-06-03,8001679,8000882,7,7,1329
2023-06-03,8001679,8001679,21,22,841
2023-06-03,8001679,8001835,2,2,90
2023-06-03,8001679,8002506,2,3,50
2023-06-03,8001679,8005966,1,1,420
2023-06-03,8001925,8001925,0,1,0
2023-06-03,8001925,8005966,0,1,0
2023-06-03,8001929,8000269,29,37,167
2023-06-03,8001929,8001929,61,71,155
2023-06-03,8001929,8002612,30,34,134
2023-06-03,8002075,8000027,2,2,120
2023-06-03,8002075,8000566,0,1,0
2023-06-03,8002075,8002075,2,3,70
2023-06-03,8002076,8002076,25,35,72
2023-06-03,8002076,8005139,0,1,0
2023-06-03,8002076,8005855,1,2,15
2023-06-03,8002076,8006085,5,17,7
2023-06-03,8002076,8006266,14,15,134
2023-06-03,8002506,8001679,3,3,120
2023-06-03,8002506,8002506,6,6,75
2023-06-03,8002506,8003357,2,3,40
2023-06-03,8003063,8003063,1,2,105
2023-06-03,8003063,8004321,1,2,120
2023-06-03,8003086,8000027,1,1,150
2023-06-03,8003086,8003086,1,1,180
2023-06-03,8003357,8002506,3,3,80
2023-06-03,8003357,8003357,4,6,185
2023-06-03,8003357,8004592,1,3,590
2023-06-03,8003413,8001330,1,1,30
2023-06-03,8003413,8003413,2,2,165
2023-06-03,8003413,8006264,1,1,300
2023-06-03,8003485,8000882,0,1,0
2023-06-03,8003485,8003485,0,1,0
2023-06-03,8003921,8003921,0,1,0
2023-06-03,8003921,8004755,0,1,0
2023-06-03,8003922,8000027,8,9,87
2023-06-03,8003922,8003922,15,18,142
2023-06-03,8003922,8004987,7,9,173
2023-06-03,8004250,8001054,0,1,0
2023-06-03,8004250,8004250,1,2,165
2023-06-03,8004250,8005121,1,1,300
2023-06-03,8004305,8004305,17,21,953
2023-06-03,8004305,8004755,7,10,786
2023-06-03,8004305,8004847,34,41,79
2023-06-03,8004321,8004321,1,2,120
2023-06-03,8004321,8006155,1,2,120
2023-06-03,8004332,8000540,0,15,0
2023-06-03,8004592,8001298,1,2,1005
2023-06-03,8004592,8001679,1,1,210
2023-06-03,8004592,8003357,3,3,100
2023-06-03,8004592,8004592,5,7,360
2023-06-03,8004755,8000882,9,10,825
2023-06-03,8004755,8004305,9,9,1410
2023-06-03,8004755,8004755,18,21,856
2023-06-03,8004755,8005543,1,2,60
2023-06-03,8004849,8001330,1,1,330
2023-06-03,8004849,8004849,1,2,150
2023-06-03,8004849,8005121,0,1,0
2023-06-03,8004983,8000882,1,1,90
2023-06-03,8004983,8001925,0,1,0
2023-06-03,8004983,8004983,2,3,50
2023-06-03,8004987,8003922,7,9,80
2023-06-03,8004987,8004987,14,18,113
2023-06-03,8005121,8004250,0,1,0
2023-06-03,8005121,8004849,1,1,300
2023-06-03,8005121,8005121,1,2,135
2023-06-03,8005139,8002076,1,1,60
2023-06-03,8005139,8005139,1,2,15
2023-06-03,8005139,8006266,0,1,0
2023-06-03,8005543,8000822,2,2,75
2023-06-03,8005543,8005543,2,2,75
2023-06-03,8005800,8000269,18,19,118
2023-06-03,8005800,8000566,13,19,133
2023-06-03,8005800,8005800,29,38,128
2023-06-03,8005855,8002076,1,2,30
2023-06-03,8005855,8005855,2,4,22
2023-06-03,8005855,8006266,1,2,15
2023-06-03,8005966,8000882,1,1,360
2023-06-03,8005966,8001430,0,1,0
2023-06-03,8005966,8001679,1,1,4620
2023-06-03,8005966,8004983,1,1,60
2023-06-03,8005966,8005966,3,4,1298
2023-06-03,8006085,8000269,13,17,71
2023-06-03,8006085,8002076,8,18,92
2023-06-03,8006085,8006085,14,35,54
2023-06-03,8006155,8000247,1,2,120
2023-06-03,8006155,8006155,1,2,120
2023-06-03,8006264,8000606,1,1,300
2023-06-03,8006264,8003413,0,1,0
2023-06-03,8006264,8006264,1,2,150
2023-06-03,8006266,8000204,12,18,117
2023-06-03,8006266,8002076,8,14,36
2023-06-03,8006266,8005139,0,1,0
2023-06-03,8006266,8005855,1,2,30
2023-06-03,8006266,8006266,24,35,77
2023-06-04,8000027,8000027,10,17,42
2023-06-04,8000027,8000566,17,18,83
2023-06-04,8000027,8001054,1,1,30
2023-06-04,8000027,8003922,7,8,68
2023-06-04,8000204,8000204,9,26,18
2023-06-04,8000204,8000540,2,13,7
2023-06-04,8000204,8006266,10,16,22
2023-06-04,8000269,8000269,60,67,92
2023-06-04,8000269,8001929,32,32,141
2023-06-04,8000269,8005800,11,18,52
2023-06-04,8000269,8006085,14,17,69
2023-06-04,8000540,8000204,1,14,13
2023-06-04,8000540,8000540,1,27,9
2023-06-04,8000540,8004332,2,13,7
2023-06-04,8000566,8000027,10,14,75
2023-06-04,8000566,8000566,24,34,86
2023-06-04,8000566,8002075,2,2,105
2023-06-04,8000566,8003086,1,1,60
2023-06-04,8000566,8005800,16,17,115
2023-06-04,8000606,8000606,2,2,135
2023-06-04,8000606,8006264,1,1,180
2023-06-04,8000822,8000822,1,2,15
2023-06-04,8000822,8004305,2,2,60
2023-06-04,8000882,8000882,15,19,399
2023-06-04,8000882,8001679,5,6,220
2023-06-04,8000882,8003921,0,1,0
2023-06-04,8000882,8004755,7,9,380
2023-06-04,8000882,8005966,2,2,975
2023-06-04,8001054,8000027,0,1,0
2023-06-04,8001054,8001054,2,2,30
2023-06-04,8001054,8004250,0,1,0
2023-06-04,8001298,8001298,1,2,90
2023-06-04,8001330,8001330,2,2,60
2023-06-04,8001330,8003413,1,1,60
2023-06-04,8001330,8004849,1,1,90
2023-06-04,8001430,8001430,0,1,0
2023-06-04,8001430,8003485,0,1,0
2023-06-04,8001679,8000688,7,8,142
2023-06-04,8001679,8000882,5,6,535
2023-06-04,8001679,8001679,15,21,243
2023-06-04,8001679,8001835,1,2,75
2023-06-04,8001679,8002506,1,3,60
2023-06-04,8001679,8004305,1,1,180
2023-06-04,8001679,8005966,1,1,120
2023-06-04,8001925,8001925,1,1,30
2023-06-04,8001925,8005966,1,1,30
2023-06-04,8001929,8000269,27,35,81
2023-06-04,8001929,8001929,54,67,107
2023-06-04,8001929,8002612,30,32,126
2023-06-04,8002075,8000027,2,2,150
2023-06-04,8002075,8002075,2,2,120
2023-06-04,8002076,8002076,23,33,43
2023-06-04,8002076,8005855,1,2,30
2023-06-04,8002076,8006085,5,16,-4
2023-06-04,8002076,8006266,15,15,68
2023-06-04,8002506,8001679,2,3,110
2023-06-04,8002506,8002506,4,6,75
2023-06-04,8002506,8003357,2,3,70
2023-06-04,8003063,8003063,0,2,0
2023-06-04,8003063,8004321,0,2,0
2023-06-04,8003086,8000027,0,1,0
2023-06-04,8003086,8003086,1,1,30
2023-06-04,8003357,8002506,2,3,70
2023-06-04,8003357,8003357,3,6,65
2023-06-04,8003357,8004592,1,3,40
2023-06-04,8003413,8001330,1,1,150
2023-06-04,8003413,8003413,2,2,135
2023-06-04,8003413,8006264,1,1,120
2023-06-04,8003485,8000882,0,1,0
2023-06-04,8003485,8003485,0,1,0
2023-06-04,8003921,8003921,0,1,0
2023-06-04,8003921,8004755,0,1,0
2023-06-04,8003922,8000027,6,7,69
2023-06-04,8003922,8003922,13,15,92
2023-06-04,8003922,8004987,7,8,82
2023-06-04,8004250,8001054,1,1,90
2023-06-04,8004250,8004250,2,2,75
2023-06-04,8004250,8005121,1,1,30
2023-06-04,8004305,8004305,18,19,358
2023-06-04,8004305,8004755,7,8,345
2023-06-04,8004305,8004847,32,37,89
2023-06-04,8004321,8004321,0,2,0
2023-06-04,8004321,8006155,0,2,0
2023-06-04,8004332,8000540,2,14,19
2023-06-04,8004592,8001298,1,2,75
2023-06-04,8004592,8003357,2,3,80
2023-06-04,8004592,8004592,4,6,55
2023-06-04,8004755,8000882,9,9,457
2023-06-04,8004755,8004305,8,8,495
2023-06-04,8004755,8004755,15,19,376
2023-06-04,8004755,8005543,0,2,0
2023-06-04,8004849,8001330,0,1,0
2023-06-04,8004849,8004849,1,2,45
2023-06-04,8004849,8005121,1,1,90
2023-06-04,8004983,8000882,1,1,30
2023-06-04,8004983,8001925,1,1,30
