date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000122,8000122,43,57,99
2023-04-01,8000122,8000261,15,18,148
2023-04-01,8000122,8000284,18,20,130
2023-04-01,8000124,8000111,9,9,173
2023-04-01,8000124,8000124,72,90,165
2023-04-01,8000124,8000337,24,30,182
2023-04-01,8000124,8000383,21,27,211
2023-04-01,8000124,8000728,41,48,167
2023-04-01,8000127,8000096,1,1,30
2023-04-01,8000127,8000127,24,37,190
2023-04-01,8000127,8000170,12,19,317
2023-04-01,8000127,8000302,10,17,65
2023-04-01,8000128,8000049,7,9,73
2023-04-01,8000128,8000128,74,105,249
2023-04-01,8000128,8000150,0,1,0
2023-04-01,8000128,8000152,29,44,147
2023-04-01,8000128,8000260,1,1,1470
2023-04-01,8000128,8003200,32,44,256
2023-04-01,8000128,8010097,2,6,220
2023-04-01,8000129,8000129,20,21,309
2023-04-01,8000129,8000337,9,10,147
2023-04-01,8000129,8000368,10,11,499
2023-04-01,8000139,8000013,15,28,190
2023-04-01,8000139,8000139,29,62,225
2023-04-01,8000139,8000170,18,33,248
2023-04-01,8000142,8000080,31,34,261
2023-04-01,8000142,8000142,183,224,267
2023-04-01,8000142,8000149,35,47,447
2023-04-01,8000142,8000196,13,14,69
2023-04-01,8000142,8000227,18,33,72
2023-04-01,8000142,8000251,46,75,57
2023-04-01,8000142,8000266,108,131,242
2023-04-01,8000147,8000050,16,18,275
2023-04-01,8000147,8000147,72,94,385
2023-04-01,8000147,8000152,21,28,186
2023-04-01,8000147,8000238,10,12,362
2023-04-01,8000147,8002549,40,50,544
2023-04-01,8000147,8006076,0,1,-150
2023-04-01,8000149,8000036,28,28,1642
2023-04-01,8000149,8000076,21,35,135
2023-04-01,8000149,8000080,70,87,258
2023-04-01,8000149,8000142,41,49,307
2023-04-01,8000149,8000149,198,237,446
2023-04-01,8000149,8000227,2,2,45
2023-04-01,8000149,8000263,46,56,352
2023-04-01,8000149,8000961,3,3,940
2023-04-01,8000149,8002461,44,49,636
2023-04-01,8000150,8000105,22,34,197
2023-04-01,8000150,8000111,24,35,60
2023-04-01,8000150,8000115,39,43,387
2023-04-01,8000150,8000128,0,1,-30
2023-04-01,8000150,8000150,171,205,275
2023-04-01,8000150,8000260,25,27,377
2023-04-01,8000150,8002041,107,112,215
2023-04-01,8000150,8003200,2,8,-120
2023-04-01,8000152,8000036,26,28,315
2023-04-01,8000152,8000049,12,15,470
2023-04-01,8000152,8000064,35,50,86
2023-04-01,8000152,8000128,25,43,217
2023-04-01,8000152,8000147,21,28,303
2023-04-01,8000152,8000152,228,338,308
2023-04-01,8000152,8000162,2,3,20
2023-04-01,8000152,8000238,3,5,384
2023-04-01,8000152,8000252,34,42,184
2023-04-01,8000152,8000279,38,55,229
2023-04-01,8000152,8000294,0,1,0
2023-04-01,8000152,8002549,10,14,79
2023-04-01,8000152,8003487,18,24,291
2023-04-01,8000152,8006552,2,5,330
2023-04-01,8000152,8010224,31,33,1395
2023-04-01,8000152,8010404,2,2,2400
2023-04-01,8000155,8000155,41,52,121
2023-04-01,8000155,8000181,16,26,82
2023-04-01,8000155,8003102,36,40,105
2023-04-01,8000156,8000096,12,13,688
2023-04-01,8000156,8000105,5,5,1386
2023-04-01,8000156,8000156,190,223,250
2023-04-01,8000156,8000191,0,1,-60
2023-04-01,8000156,8000244,88,105,189
2023-04-01,8000156,8000377,21,27,94
2023-04-01,8000156,8002041,0,1,0
2023-04-01,8000156,8006053,5,5,1056
2023-04-01,8000156,8006421,44,60,164
2023-04-01,8000159,8000049,19,26,264
2023-04-01,8000159,8000159,28,38,336
2023-04-01,8000159,8010224,14,20,453
2023-04-01,8000162,8000036,52,76,90
2023-04-01,8000162,8000059,22,35,140
2023-04-01,8000162,8000152,2,2,345
2023-04-01,8000162,8000162,105,150,237
2023-04-01,8000162,8000252,5,8,679
2023-04-01,8000162,8000732,22,29,647
2023-04-01,8000163,8000073,10,14,201
2023-04-01,8000163,8000163,58,75,819
2023-04-01,8000163,8000170,9,9,217
2023-04-01,8000163,8000322,12,13,955
2023-04-01,8000163,8001790,12,14,1511
2023-04-01,8000163,8005616,12,16,1455
2023-04-01,8000168,8000064,9,9,167
2023-04-01,8000168,8000168,16,19,175
2023-04-01,8000168,8000238,6,10,147
2023-04-01,8000168,8010310,10,11,150
2023-04-01,8000170,8000002,7,7,60
2023-04-01,8000170,8000013,21,26,622
2023-04-01,8000170,8000073,2,2,30
