date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-12-01,8010342,8011594,5,6,240
2023-12-01,8010342,8011700,5,7,283
2023-12-01,8010342,8012769,10,17,162
2023-12-01,8010345,8010142,12,12,415
2023-12-01,8010345,8010345,43,48,285
2023-12-01,8010345,8010391,23,28,273
2023-12-01,8010345,8011378,1,1,180
2023-12-01,8010345,8013077,8,11,172
2023-12-01,8010350,8010350,14,31,110
2023-12-01,8010350,8012756,5,15,22
2023-12-01,8010350,8013179,7,16,176
2023-12-01,8010352,8010352,26,37,135
2023-12-01,8010352,8012472,13,18,192
2023-12-01,8010352,8012493,12,19,120
2023-12-01,8010354,8010354,12,21,179
2023-12-01,8010354,8013360,7,10,147
2023-12-01,8010354,8013452,5,11,213
2023-12-01,8010365,8010126,1,1,780
2023-12-01,8010365,8010365,49,57,216
2023-12-01,8010365,8011623,16,17,233
2023-12-01,8010365,8012493,13,18,210
2023-12-01,8010365,8013251,9,11,202
2023-12-01,8010365,8013334,3,10,72
2023-12-01,8010375,8010375,27,37,139
2023-12-01,8010375,8011265,14,18,178
2023-12-01,8010375,8012498,12,17,116
2023-12-01,8010375,8012929,15,19,131
2023-12-01,8010385,8010055,13,15,346
2023-12-01,8010385,8010256,18,24,499
2023-12-01,8010385,8010329,2,7,9
2023-12-01,8010385,8010385,60,86,293
2023-12-01,8010385,8012033,4,10,24
2023-12-01,8010385,8012512,11,11,175
2023-12-01,8010385,8013291,12,19,314
2023-12-01,8010387,8010387,9,21,96
2023-12-01,8010387,8011144,9,10,222
2023-12-01,8010387,8011623,7,11,44
2023-12-01,8010391,8010137,8,9,167
2023-12-01,8010391,8010274,6,6,750
2023-12-01,8010391,8010345,25,28,252
2023-12-01,8010391,8010391,47,55,249
2023-12-01,8010391,8011603,6,10,117
2023-12-01,8010391,8013383,2,18,18
2023-12-01,8011028,8011028,28,35,135
2023-12-01,8011028,8012881,16,18,123
2023-12-01,8011028,8013037,15,17,150
2023-12-01,8011029,8010235,4,8,191
2023-12-01,8011029,8011029,10,16,248
2023-12-01,8011029,8011335,6,8,300
2023-12-01,8011054,8000090,11,12,550
2023-12-01,8011054,8011054,20,24,504
2023-12-01,8011054,8013159,8,10,567
2023-12-01,8011055,8010007,33,40,135
2023-12-01,8011055,8010274,16,36,51
2023-12-01,8011055,8011055,48,80,91
2023-12-01,8011055,8011935,4,4,120
2023-12-01,8011057,8010315,16,17,127
2023-12-01,8011057,8011057,29,35,111
2023-12-01,8011057,8012367,17,18,108
2023-12-01,8011058,8011058,35,43,167
2023-12-01,8011058,8011958,14,22,115
2023-12-01,8011058,8011985,1,7,13
2023-12-01,8011058,8012811,26,30,152
2023-12-01,8011065,8011065,8,18,178
2023-12-01,8011065,8011472,5,9,113
2023-12-01,8011065,8012852,6,9,270
2023-12-01,8011066,8011066,20,35,45
2023-12-01,8011066,8011067,9,18,33
2023-12-01,8011066,8012401,9,17,37
2023-12-01,8011067,8011066,10,17,62
2023-12-01,8011067,8011067,14,35,36
2023-12-01,8011067,8011869,4,18,20
2023-12-01,8011074,8010126,7,7,214
2023-12-01,8011074,8010196,11,13,210
2023-12-01,8011074,8011074,51,54,253
2023-12-01,8011074,8011312,11,13,275
2023-12-01,8011074,8011619,19,21,263
2023-12-01,8011085,8010145,18,29,152
2023-12-01,8011085,8011085,37,58,156
2023-12-01,8011085,8011915,0,1,0
2023-12-01,8011085,8012502,17,20,213
2023-12-01,8011085,8012567,1,1,480
2023-12-01,8011106,8010067,6,10,54
2023-12-01,8011106,8011106,10,19,36
2023-12-01,8011106,8011449,5,9,17
2023-12-01,8011121,8010305,0,16,0
2023-12-01,8011121,8011121,0,32,0
2023-12-01,8011121,8012937,0,16,0
2023-12-01,8011139,8011139,11,35,50
2023-12-01,8011139,8013191,3,18,22
2023-12-01,8011139,8013383,8,17,71
2023-12-01,8011144,8010387,1,11,5
2023-12-01,8011144,8011144,10,21,110
2023-12-01,8011144,8012465,8,10,222
2023-12-01,8011172,8011172,26,28,512
2023-12-01,8011172,8012492,12,12,558
2023-12-01,8011172,8013004,15,16,585
2023-12-01,8011178,8010203,9,11,245
2023-12-01,8011178,8011178,19,21,226
2023-12-01,8011178,8013315,7,10,210
2023-12-01,8011183,8011183,6,21,21
2023-12-01,8011183,8012750,0,12,0
2023-12-01,8011183,8013329,5,9,40
2023-12-01,8011206,8011820,0,9,0
2023-12-01,8011208,8011208,17,34,92
2023-12-01,8011208,8011925,6,17,32
2023-12-01,8011208,8013036,8,17,152
2023-12-01,8011219,8011219,18,21,206
2023-12-01,8011219,8011849,8,10,213
2023-12-01,8011219,8013315,9,11,202
2023-12-01,8011265,8010375,17,19,193
2023-12-01,8011265,8011265,31,37,199
2023-12-01,8011265,8011934,15,18,175
2023-12-01,8011267,8010170,0,2,0
2023-12-01,8011267,8010307,7,7,1620
2023-12-01,8011267,8011267,23,37,526
2023-12-01,8011267,8012000,11,18,302
2023-12-01,8011304,8011791,1,11,27
2023-12-01,8011312,8010196,16,17,266
2023-12-01,8011312,8011074,11,11,305
2023-12-01,8011312,8011312,49,54,274
2023-12-01,8011312,8013297,21,26,249
2023-12-01,8011332,8012542,0,29,0
2023-12-01,8011335,8010235,5,6,405
2023-12-01,8011335,8011029,4,8,195
2023-12-01,8011335,8011335,20,29,307
2023-12-01,8011335,8012993,10,15,334
2023-12-01,8011336,8010081,8,9,430
2023-12-01,8011336,8011336,18,19,471
2023-12-01,8011336,8011489,9,10,531
2023-12-01,8011378,8010345,1,2,30
2023-12-01,8011378,8011378,22,24,195
2023-12-01,8011378,8012787,10,12,178
2023-12-01,8011378,8013077,10,10,231
2023-12-01,8011397,8010137,9,10,153
2023-12-01,8011397,8011397,15,20,96
2023-12-01,8011397,8011603,7,10,60
2023-12-01,8011406,8011406,35,43,153
2023-12-01,8011406,8012663,19,21,171
2023-12-01,8011406,8013474,17,22,161
2023-12-01,8011449,8010020,5,9,30
2023-12-01,8011449,8011106,3,10,33
2023-12-01,8011449,8011449,6,19,25
2023-12-01,8011453,8011453,8,18,203
2023-12-01,8011453,8012333,6,9,310
2023-12-01,8011453,8012984,2,9,100
2023-12-01,8011468,8010105,12,18,77
2023-12-01,8011468,8011468,24,35,173
2023-12-01,8011472,8011065,6,9,263
2023-12-01,8011472,8011472,11,18,193
2023-12-01,8011472,8011822,5,15,64
2023-12-01,8011476,8011476,24,40,74
2023-12-01,8011476,8011624,9,20,112
2023-12-01,8011476,8011932,6,20,68
2023-12-01,8011480,8006172,11,18,108
2023-12-01,8011480,8011480,26,35,108
2023-12-01,8011480,8013333,13,19,118
2023-12-01,8011489,8010198,9,10,537
2023-12-01,8011489,8011336,9,9,427
2023-12-01,8011489,8011489,17,19,486
2023-12-01,8011500,8011500,35,37,221
2023-12-01,8011500,8013061,18,19,133
2023-12-01,8011502,8010242,48,58,115
2023-12-01,8011502,8011085,1,1,90
2023-12-01,8011502,8011502,97,115,163
2023-12-01,8011502,8013192,18,18,253
2023-12-01,8011503,8010102,15,20,524
2023-12-01,8011503,8010198,12,18,118
2023-12-01,8011503,8011503,24,38,316
2023-12-01,8011512,8011512,18,34,87
2023-12-01,8011512,8012452,4,17,120
2023-12-01,8011512,8012527,1,17,14
2023-12-01,8011519,8011519,32,38,227
2023-12-01,8011519,8012312,15,18,212
2023-12-01,8011519,8012533,17,20,231
2023-12-01,8011520,8011520,19,21,337
2023-12-01,8011520,8011852,9,10,381
2023-12-01,8011520,8084070,8,11,295
2023-12-01,8011567,8010264,8,9,40
2023-12-01,8011567,8011567,17,18,78
2023-12-01,8011567,8012160,9,9,117
2023-12-01,8011578,8012742,4,19,54
2023-12-01,8011594,8010342,3,7,137
2023-12-01,8011594,8011594,8,13,194
2023-12-01,8011594,8011700,5,6,225
2023-12-01,8011602,8010055,11,11,545
2023-12-01,8011602,8011602,21,23,413
2023-12-01,8011602,8013004,10,12,290
2023-12-01,8011603,8010391,7,10,75
2023-12-01,8011603,8011397,7,10,117
2023-12-01,8011603,8011603,13,20,92
2023-12-01,8011619,8010126,20,20,306
2023-12-01,8011619,8011074,18,19,245
2023-12-01,8011619,8011619,37,40,256
2023-12-01,8011623,8010126,33,40,170
2023-12-01,8011623,8010365,19,19,321
2023-12-01,8011623,8010387,8,10,210
2023-12-01,8011623,8011623,72,78,210
2023-12-01,8011623,8013334,9,11,161
2023-12-01,8011624,8010274,1,1,30
2023-12-01,8011624,8011476,13,20,92
2023-12-01,8011624,8011624,22,40,100
2023-12-01,8011624,8012317,8,19,123
2023-12-01,8011629,8004589,14,18,247
2023-12-01,8011629,8011629,30,35,253
2023-12-01,8011629,8013548,14,17,293
2023-12-01,8011643,8010329,1,10,-9
2023-12-01,8011643,8011643,4,18,48
2023-12-01,8011643,8011750,2,8,105
2023-12-01,8011657,8010032,10,13,406
2023-12-01,8011657,8011657,21,26,357
2023-12-01,8011657,8011860,11,13,270
2023-12-01,8011678,8010020,1,1,30
2023-12-01,8011678,8010067,3,9,10
2023-12-01,8011678,8011678,11,20,27
2023-12-01,8011687,8010020,8,10,324
2023-12-01,8011687,8010081,7,11,458
2023-12-01,8011687,8011687,15,21,406
2023-12-01,8011700,8010329,5,7,240
2023-12-01,8011700,8010342,6,6,390
2023-12-01,8011700,8011594,3,7,137
2023-12-01,8011700,8011700,18,26,245
2023-12-01,8011700,8013244,4,6,240
2023-12-01,8011746,8010020,2,2,615
2023-12-01,8011746,8010235,2,2,585
2023-12-01,8011746,8011746,19,24,441
2023-12-01,8011746,8012919,8,10,561
2023-12-01,8011746,8012961,8,10,291
2023-12-01,8011750,8011643,1,10,6
2023-12-01,8011750,8011750,3,18,43
2023-12-01,8011750,8012033,2,8,64
2023-12-01,8011754,8011754,6,22,46
2023-12-01,8011754,8012064,1,11,22
2023-12-01,8011754,8012562,3,11,60
2023-12-01,8011759,8010328,20,25,169
2023-12-01,8011759,8011759,43,51,271
2023-12-01,8011759,8013061,18,26,359
2023-12-01,8011762,8011762,28,44,103
2023-12-01,8011762,8012332,9,22,105
2023-12-01,8011762,8012443,13,15,136
2023-12-01,8011791,8011304,3,11,49
2023-12-01,8011791,8011791,4,22,44
2023-12-01,8011791,8012562,3,11,33
2023-12-01,8011792,8010007,29,38,82
2023-12-01,8011792,8011792,61,77,116
2023-12-01,8011792,8013074,33,39,183
2023-12-01,8011820,8011206,2,9,220
2023-12-01,8011820,8011820,2,18,110
2023-12-01,8011820,8011821,0,9,0
2023-12-01,8011821,8011820,6,9,240
2023-12-01,8011821,8011821,6,18,120
2023-12-01,8011821,8013452,0,9,0
2023-12-01,8011822,8011472,9,14,206
2023-12-01,8011822,8011822,14,29,142
2023-12-01,8011822,8013184,5,15,66
2023-12-01,8011834,8010203,12,12,655
2023-12-01,8011834,8011834,23,23,523
2023-12-01,8011834,8012492,10,11,415
2023-12-01,8011849,8000090,5,6,845
2023-12-01,8011849,8010203,25,26,1235
2023-12-01,8011849,8011054,1,1,1440
2023-12-01,8011849,8011219,8,11,191
2023-12-01,8011849,8011849,46,58,817
2023-12-01,8011849,8013159,10,13,362
2023-12-01,8011852,8010061,11,11,376
2023-12-01,8011852,8010124,1,1,420
2023-12-01,8011852,8011520,9,11,316
2023-12-01,8011852,8011852,33,38,426
2023-12-01,8011852,8012440,5,6,605
2023-12-01,8011852,8084070,8,9,613
2023-12-01,8011860,8010256,10,13,279
2023-12-01,8011860,8011657,9,13,429
2023-12-01,8011860,8011860,18,26,347
2023-12-01,8011869,8011067,8,16,49
2023-12-01,8011869,8011869,12,34,34
2023-12-01,8011869,8012180,5,18,25
2023-12-01,8011871,8011871,13,29,190
2023-12-01,8011871,8012756,7,16,167
2023-12-01,8011871,8013184,7,14,191
2023-12-01,8011891,8010329,6,6,220
2023-12-01,8011891,8011891,9,13,180
2023-12-01,8011891,8012500,3,7,141
2023-12-01,8011895,8011895,15,21,204
2023-12-01,8011895,8012252,4,6,225
2023-12-01,8011895,8012927,1,3,10
2023-12-01,8011895,8013150,8,11,172
2023-12-01,8011895,8013251,1,1,840
2023-12-01,8011910,8011067,1,1,30
2023-12-01,8011910,8011910,28,35,48
2023-12-01,8011910,8012180,7,16,39
2023-12-01,8011910,8012524,13,18,57
2023-12-01,8011915,8011915,36,43,218
2023-12-01,8011915,8012541,1,1,180
2023-12-01,8011915,8012567,14,19,210
2023-12-01,8011915,8013192,17,22,236
2023-12-01,8011925,8011208,9,17,143
2023-12-01,8011925,8011925,15,34,87
2023-12-01,8011925,8013009,8,17,141
2023-12-01,8011932,8011476,10,20,21
2023-12-01,8011932,8011932,14,40,44
2023-12-01,8011932,8011935,11,20,81
2023-12-01,8011934,8010021,15,18,173
2023-12-01,8011934,8011265,17,19,202
2023-12-01,8011934,8011934,30,37,174
2023-12-01,8011935,8010178,14,24,89
2023-12-01,8011935,8010274,1,1,30
2023-12-01,8011935,8011055,3,3,100
2023-12-01,8011935,8011932,3,20,4
2023-12-01,8011935,8011935,15,48,47
2023-12-01,8011958,8011058,21,21,230
2023-12-01,8011958,8011958,38,43,174
2023-12-01,8011958,8012663,17,22,130
2023-12-01,8011985,8010264,23,29,162
