date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-06-02,8001435,8002567,5,14,24
2023-06-02,8001435,8004090,3,14,36
2023-06-02,8001503,8001503,25,32,153
2023-06-02,8001503,8005028,15,16,191
2023-06-02,8001503,8005666,11,16,124
2023-06-02,8001619,8001619,39,45,111
2023-06-02,8001619,8004533,16,22,112
2023-06-02,8001619,8006635,22,23,116
2023-06-02,8001620,8000032,14,14,420
2023-06-02,8001620,8001620,91,113,140
2023-06-02,8001620,8004169,6,8,135
2023-06-02,8001620,8004629,24,32,127
2023-06-02,8001620,8004865,18,42,64
2023-06-02,8001620,8005199,13,17,138
2023-06-02,8001742,8001742,16,33,45
2023-06-02,8001742,8001935,6,16,52
2023-06-02,8001742,8006380,2,17,35
2023-06-02,8001848,8001848,51,67,116
2023-06-02,8001848,8002287,16,22,106
2023-06-02,8001848,8003337,13,13,155
2023-06-02,8001848,8004560,11,12,185
2023-06-02,8001848,8006538,12,20,92
2023-06-02,8001919,8000902,15,23,73
2023-06-02,8001919,8001919,35,46,105
2023-06-02,8001919,8006147,18,23,115
2023-06-02,8001935,8000714,8,16,62
2023-06-02,8001935,8001742,14,17,65
2023-06-02,8001935,8001935,21,33,59
2023-06-02,8001964,8001964,20,32,140
2023-06-02,8001964,8002622,11,16,142
2023-06-02,8001964,8005666,9,16,129
2023-06-02,8002089,8000640,14,16,195
2023-06-02,8002089,8002089,22,32,152
2023-06-02,8002089,8005028,11,16,103
2023-06-02,8002251,8002251,29,39,152
2023-06-02,8002251,8003284,17,19,189
2023-06-02,8002251,8005002,11,20,98
2023-06-02,8002287,8001848,12,20,84
2023-06-02,8002287,8002287,31,42,108
2023-06-02,8002287,8004560,21,22,116
2023-06-02,8002333,8000818,11,21,99
2023-06-02,8002333,8002333,23,41,166
2023-06-02,8002333,8006488,11,20,234
2023-06-02,8002341,8002341,16,28,34
2023-06-02,8002341,8004013,6,14,39
2023-06-02,8002341,8006554,6,14,30
2023-06-02,8002567,8001435,3,14,41
2023-06-02,8002567,8002567,11,28,31
2023-06-02,8002567,8002568,1,16,6
2023-06-02,8002568,8002567,8,17,49
2023-06-02,8002568,8002568,10,33,30
2023-06-02,8002568,8006380,3,16,9
2023-06-02,8002622,8001964,10,16,135
2023-06-02,8002622,8002622,21,32,141
2023-06-02,8002622,8006354,11,16,139
2023-06-02,8002630,8000032,15,15,188
2023-06-02,8002630,8002630,69,75,147
2023-06-02,8002630,8002853,7,7,223
2023-06-02,8002630,8005400,20,23,123
2023-06-02,8002630,8006635,18,22,110
2023-06-02,8002696,8000010,15,15,130
2023-06-02,8002696,8002696,45,52,297
2023-06-02,8002696,8003582,10,12,142
2023-06-02,8002696,8006426,21,25,457
2023-06-02,8002845,8002845,26,53,88
2023-06-02,8002845,8003189,18,28,131
2023-06-02,8002845,8005049,8,25,38
2023-06-02,8002918,8000010,7,12,120
2023-06-02,8002918,8002918,16,22,153
2023-06-02,8002918,8003582,8,10,183
2023-06-02,8003189,8000120,8,15,54
2023-06-02,8003189,8002845,9,25,42
2023-06-02,8003189,8003189,49,78,208
2023-06-02,8003189,8005049,19,20,585
2023-06-02,8003189,8006349,13,23,145
2023-06-02,8003284,8002195,17,19,180
2023-06-02,8003284,8002251,16,20,112
2023-06-02,8003284,8003284,34,39,138
2023-06-02,8003314,8000010,18,20,576
2023-06-02,8003314,8001427,14,18,110
2023-06-02,8003314,8003314,35,41,340
2023-06-02,8003314,8005208,3,3,300
2023-06-02,8003324,8000640,9,21,67
2023-06-02,8003324,8003324,19,43,57
2023-06-02,8003324,8003573,14,22,40
2023-06-02,8003329,8000120,9,14,58
2023-06-02,8003329,8003329,14,28,39
2023-06-02,8003329,8006554,3,14,21
2023-06-02,8003334,8000010,1,1,30
2023-06-02,8003334,8000619,6,6,155
2023-06-02,8003334,8003334,38,56,86
2023-06-02,8003334,8004560,19,27,96
2023-06-02,8003334,8005794,13,22,87
2023-06-02,8003337,8000640,10,12,122
2023-06-02,8003337,8001848,12,12,185
2023-06-02,8003337,8003324,1,1,390
2023-06-02,8003337,8003337,50,67,102
2023-06-02,8003337,8003573,9,20,66
2023-06-02,8003337,8006538,12,22,82
2023-06-02,8003548,8000120,23,28,422
2023-06-02,8003548,8003548,44,57,272
2023-06-02,8003548,8003740,20,29,110
2023-06-02,8003573,8003324,11,20,76
2023-06-02,8003573,8003337,8,22,42
