date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-10-02,8001718,8006572,0,1,0
2023-10-02,8001977,8000416,20,22,95
2023-10-02,8001977,8001136,3,22,1
2023-10-02,8001977,8001977,36,44,82
2023-10-02,8002011,8001092,16,22,113
2023-10-02,8002011,8002011,39,45,351
2023-10-02,8002115,8001139,17,17,318
2023-10-02,8002115,8002115,34,38,252
2023-10-02,8002115,8003798,18,19,227
2023-10-02,8002293,8000092,1,3,-10
2023-10-02,8002293,8002293,7,8,184
2023-10-02,8002293,8003798,3,3,280
2023-10-02,8002293,8006460,2,2,330
2023-10-02,8002504,8002504,14,57,60
2023-10-02,8002504,8005321,11,28,49
2023-10-02,8002504,8005561,14,29,91
2023-10-02,8003253,8003253,14,44,29
2023-10-02,8003253,8003474,14,22,71
2023-10-02,8003253,8003960,0,22,0
2023-10-02,8003474,8003253,2,22,-18
2023-10-02,8003474,8003474,0,1,0
2023-10-02,8003478,8000023,17,22,196
2023-10-02,8003478,8000804,9,22,40
2023-10-02,8003478,8003478,27,44,113
2023-10-02,8003544,8001139,23,25,232
2023-10-02,8003544,8003544,46,49,265
2023-10-02,8003544,8004093,22,23,333
2023-10-02,8003774,8003774,30,38,182
2023-10-02,8003774,8011864,11,19,109
2023-10-02,8003776,8003776,7,42,52
2023-10-02,8003776,8003786,4,21,43
2023-10-02,8003776,8006704,4,21,101
2023-10-02,8003777,8003777,8,42,54
2023-10-02,8003777,8003778,7,21,101
2023-10-02,8003777,8006704,0,21,0
2023-10-02,8003778,8003777,1,21,3
2023-10-02,8003786,8003776,4,21,101
2023-10-02,8003786,8003786,20,42,110
2023-10-02,8003798,8000092,11,14,201
2023-10-02,8003798,8002115,18,19,278
2023-10-02,8003798,8003798,31,38,263
2023-10-02,8003798,8003954,3,5,162
2023-10-02,8003954,8002293,1,1,210
2023-10-02,8003954,8003798,3,4,398
2023-10-02,8003954,8003954,35,39,209
2023-10-02,8003954,8005655,16,19,159
2023-10-02,8003960,8000416,0,22,0
