date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-07,8002555,8001739,60,223,22
2023-05-07,8002555,8002555,144,446,43
2023-05-07,8002555,8002559,75,223,38
2023-05-07,8002557,8002556,26,41,103
2023-05-07,8002557,8006750,18,115,8
2023-05-07,8002558,8000446,32,42,84
2023-05-07,8002558,8002558,50,83,85
2023-05-07,8002558,8006197,21,41,91
2023-05-07,8002559,8002555,66,223,43
2023-05-07,8002559,8002559,226,446,53
2023-05-07,8002559,8003541,167,223,60
2023-05-07,8002628,8002628,186,523,26
2023-05-07,8002628,8003519,74,220,35
2023-05-07,8002628,8006197,31,42,74
2023-05-07,8002628,8006198,76,220,40
2023-05-07,8005191,8000908,20,115,39
2023-05-07,8005191,8005191,66,231,49
2023-05-07,8005191,8005870,40,116,30
2023-05-07,8006197,8002558,19,42,63
2023-05-07,8006197,8002628,13,41,81
2023-05-07,8006197,8006197,34,83,73
2023-05-07,8070146,8002550,167,224,74
2023-05-07,8070146,8070146,220,449,48
2023-05-07,8070146,8098549,77,225,45
2023-05-07,8098553,8000780,68,220,15
2023-05-07,8098553,8002550,17,117,-2
2023-05-07,8098553,8003541,53,115,50
2023-05-07,8098553,8006706,40,335,-8
2023-05-07,8098553,8098553,206,670,28
2023-05-08,8001739,8001739,96,225,73
2023-05-08,8001739,8002555,104,229,42
2023-05-08,8001739,8003460,54,113,105
2023-05-08,8002550,8002550,313,526,60
2023-05-08,8002550,8003541,45,114,11
2023-05-08,8002550,8070146,191,263,79
2023-05-08,8002550,8098553,105,149,87
2023-05-08,8002555,8001739,98,228,59
2023-05-08,8002555,8002555,218,457,65
2023-05-08,8002555,8002559,106,229,50
2023-05-08,8002557,8002556,60,84,172
2023-05-08,8002557,8006750,80,208,44
2023-05-08,8002558,8000446,22,41,43
2023-05-08,8002558,8002558,41,82,52
2023-05-08,8002558,8006197,19,41,65
2023-05-08,8002559,8002555,104,228,70
2023-05-08,8002559,8002559,300,457,72
2023-05-08,8002559,8003541,200,229,78
2023-05-08,8002628,8002628,296,598,54
2023-05-08,8002628,8003519,115,258,46
2023-05-08,8002628,8006197,28,41,40
2023-05-08,8002628,8006198,147,258,103
2023-05-08,8005191,8000908,28,150,6
2023-05-08,8005191,8005191,110,300,39
2023-05-08,8005191,8005870,70,150,37
2023-05-08,8006197,8002558,9,41,24
2023-05-08,8006197,8002628,12,41,53
2023-05-08,8006197,8006197,24,82,42
2023-05-08,8070146,8002550,209,263,69
2023-05-08,8070146,8070146,311,526,61
2023-05-08,8070146,8098549,146,263,74
2023-05-08,8098553,8000780,113,255,50
2023-05-08,8098553,8002550,74,149,66
2023-05-08,8098553,8003541,69,114,116
2023-05-08,8098553,8006706,189,375,70
2023-05-08,8098553,8098553,416,733,98
2023-05-09,8001739,8001739,82,225,44
2023-05-09,8001739,8002555,107,229,36
2023-05-09,8001739,8003460,47,113,76
2023-05-09,8002550,8002550,330,526,56
2023-05-09,8002550,8003541,49,114,32
2023-05-09,8002550,8070146,203,263,53
2023-05-09,8002550,8098553,102,149,88
2023-05-09,8002555,8001739,98,228,48
2023-05-09,8002555,8002555,206,457,60
2023-05-09,8002555,8002559,108,229,47
2023-05-09,8002557,8002556,60,84,138
2023-05-09,8002557,8006750,84,208,31
2023-05-09,8002558,8000446,34,41,105
2023-05-09,8002558,8002558,58,82,90
2023-05-09,8002558,8006197,25,41,85
2023-05-09,8002559,8002555,94,228,64
2023-05-09,8002559,8002559,279,457,65
2023-05-09,8002559,8003541,200,229,74
2023-05-09,8002628,8002628,236,598,21
2023-05-09,8002628,8003519,90,258,27
2023-05-09,8002628,8006197,25,41,75
2023-05-09,8002628,8006198,112,258,40
2023-05-09,8005191,8000908,32,150,22
2023-05-09,8005191,8005191,113,300,40
2023-05-09,8005191,8005870,68,150,21
2023-05-09,8006197,8002558,14,41,67
2023-05-09,8006197,8002628,21,41,72
2023-05-09,8006197,8006197,35,82,70
2023-05-09,8070146,8002550,198,263,88
2023-05-09,8070146,8070146,295,526,58
2023-05-09,8070146,8098549,147,263,49
2023-05-09,8098553,8000780,96,255,14
2023-05-09,8098553,8002550,69,149,23
2023-05-09,8098553,8003541,59,114,74
2023-05-09,8098553,8006706,178,375,33
2023-05-09,8098553,8098553,376,733,56
2023-05-10,8001739,8001739,105,225,127
2023-05-10,8001739,8002555,101,229,70
2023-05-10,8001739,8003460,62,113,178
2023-05-10,8002550,8002550,335,526,88
2023-05-10,8002550,8003541,58,114,96
2023-05-10,8002550,8070146,201,263,89
2023-05-10,8002550,8098553,105,149,135
2023-05-10,8002555,8001739,122,228,144
2023-05-10,8002555,8002555,225,457,122
2023-05-10,8002555,8002559,103,229,82
2023-05-10,8002557,8002556,59,84,211
2023-05-10,8002557,8006750,78,208,53
2023-05-10,8002558,8000446,33,41,81
2023-05-10,8002558,8002558,52,82,72
2023-05-10,8002558,8006197,24,41,73
2023-05-10,8002559,8002555,112,228,154
2023-05-10,8002559,8002559,287,457,132
2023-05-10,8002559,8003541,185,229,108
2023-05-10,8002628,8002628,283,598,46
2023-05-10,8002628,8003519,108,258,55
2023-05-10,8002628,8006197,27,41,67
2023-05-10,8002628,8006198,149,258,67
2023-05-10,8005191,8000908,44,150,43
2023-05-10,8005191,8005191,124,300,64
2023-05-10,8005191,8005870,71,150,55
2023-05-10,8006197,8002558,14,41,61
2023-05-10,8006197,8002628,18,41,64
2023-05-10,8006197,8006197,35,82,64
2023-05-10,8070146,8002550,207,263,118
2023-05-10,8070146,8070146,336,526,91
2023-05-10,8070146,8098549,165,263,94
2023-05-10,8098553,8000780,109,255,85
2023-05-10,8098553,8002550,81,149,68
2023-05-10,8098553,8003541,71,114,168
2023-05-10,8098553,8006706,179,375,60
2023-05-10,8098553,8098553,406,733,104
2023-05-11,8001739,8001739,86,225,70
2023-05-11,8001739,8002555,102,229,56
2023-05-11,8001739,8003460,48,113,110
2023-05-11,8002550,8002550,303,526,64
2023-05-11,8002550,8003541,40,114,20
2023-05-11,8002550,8070146,194,263,77
2023-05-11,8002550,8098553,101,149,117
2023-05-11,8002555,8001739,93,228,68
2023-05-11,8002555,8002555,201,457,78
2023-05-11,8002555,8002559,108,229,65
2023-05-11,8002557,8002556,62,84,179
2023-05-11,8002557,8006750,80,208,51
2023-05-11,8002558,8000446,24,37,74
2023-05-11,8002558,8002558,41,71,58
2023-05-11,8002558,8006197,20,36,56
2023-05-11,8002559,8002555,101,228,87
2023-05-11,8002559,8002559,291,457,87
2023-05-11,8002559,8003541,199,229,89
2023-05-11,8002628,8002628,260,586,29
2023-05-11,8002628,8003519,120,258,52
2023-05-11,8002628,8006197,20,34,49
2023-05-11,8002628,8006198,109,258,38
2023-05-11,8005191,8000908,29,150,11
2023-05-11,8005191,8005191,102,300,53
2023-05-11,8005191,8005870,64,150,60
2023-05-11,8006197,8002558,14,35,56
2023-05-11,8006197,8002628,17,36,52
2023-05-11,8006197,8006197,31,71,53
2023-05-11,8070146,8002550,210,263,83
2023-05-11,8070146,8070146,313,526,69
2023-05-11,8070146,8098549,150,263,82
2023-05-11,8098553,8000780,121,255,43
2023-05-11,8098553,8002550,65,149,19
2023-05-11,8098553,8003541,69,114,146
2023-05-11,8098553,8006706,175,375,31
2023-05-11,8098553,8098553,411,733,75
2023-05-12,8001739,8001739,88,228,54
2023-05-12,8001739,8002555,98,233,45
2023-05-12,8001739,8003460,48,115,88
2023-05-12,8002550,8002550,296,535,50
2023-05-12,8002550,8003541,52,114,39
2023-05-12,8002550,8070146,183,267,57
2023-05-12,8002550,8098553,88,154,58
2023-05-12,8002555,8001739,107,233,53
2023-05-12,8002555,8002555,206,466,63
2023-05-12,8002555,8002559,101,233,52
2023-05-12,8002557,8002556,65,84,120
2023-05-12,8002557,8006750,69,213,31
2023-05-12,8002558,8000446,32,34,429
2023-05-12,8002558,8002558,29,38,426
2023-05-12,8002558,8006197,0,3,0
2023-05-12,8002559,8002555,111,233,67
2023-05-12,8002559,8002559,304,466,71
2023-05-12,8002559,8003541,202,233,77
2023-05-12,8002628,8002628,214,517,20
2023-05-12,8002628,8003519,104,259,39
2023-05-12,8002628,8006198,111,258,38
2023-05-12,8005191,8000908,38,155,4
2023-05-12,8005191,8005191,109,309,34
2023-05-12,8005191,8005870,62,154,31
2023-05-12,8006197,8002558,0,2,0
2023-05-12,8006197,8006197,0,5,0
2023-05-12,8070146,8002550,207,268,75
2023-05-12,8070146,8070146,302,535,55
2023-05-12,8070146,8098549,133,267,57
2023-05-12,8098553,8000780,100,259,22
2023-05-12,8098553,8002550,59,153,31
2023-05-12,8098553,8003541,70,119,89
2023-05-12,8098553,8006706,155,384,18
2023-05-12,8098553,8098553,359,751,52
2023-05-13,8001739,8001739,65,215,25
2023-05-13,8001739,8002555,85,231,38
2023-05-13,8001739,8003460,37,108,37
2023-05-13,8002550,8002550,289,486,56
2023-05-13,8002550,8003541,43,110,43
2023-05-13,8002550,8070146,175,243,52
2023-05-13,8002550,8098553,103,133,78
2023-05-13,8002555,8001739,85,231,32
2023-05-13,8002555,8002555,182,462,54
2023-05-13,8002555,8002559,93,231,44
2023-05-13,8002557,8002556,28,40,103
2023-05-13,8002557,8006750,19,121,-6
2023-05-13,8002558,8000446,33,35,229
2023-05-13,8002558,8002558,37,39,276
2023-05-13,8002559,8002555,92,231,58
2023-05-13,8002559,8002559,283,462,61
2023-05-13,8002559,8003541,194,231,66
2023-05-13,8005191,8000908,24,121,2
2023-05-13,8005191,8005191,96,242,45
2023-05-13,8005191,8005870,64,121,55
2023-05-13,8006197,8002558,1,1,180
2023-05-13,8006197,8006197,1,1,210
2023-05-13,8070146,8002550,201,243,92
2023-05-13,8070146,8070146,279,486,60
2023-05-13,8070146,8098549,127,243,57
2023-05-13,8098553,8000780,69,121,59
2023-05-13,8098553,8002550,54,133,9
2023-05-13,8098553,8003541,76,121,62
2023-05-13,8098553,8006706,73,244,6
2023-05-13,8098553,8098553,251,484,51
2023-05-14,8001739,8001739,50,164,50
2023-05-14,8001739,8002555,80,224,46
2023-05-14,8001739,8003460,20,82,35
2023-05-14,8002550,8002550,200,471,21
2023-05-14,8002550,8003541,20,108,-11
2023-05-14,8002550,8070146,122,236,22
2023-05-14,8002550,8098553,82,127,45
2023-05-14,8002555,8001739,52,223,18
2023-05-14,8002555,8002555,147,447,50
2023-05-14,8002555,8002559,91,224,58
2023-05-14,8002557,8002556,21,41,124
2023-05-14,8002557,8006750,16,115,19
2023-05-14,8002558,8000446,28,35,186
2023-05-14,8002558,8002558,35,39,223
2023-05-14,8002559,8002555,52,223,36
2023-05-14,8002559,8002559,240,447,59
2023-05-14,8002559,8003541,197,224,87
2023-05-14,8005191,8000908,10,115,-5
2023-05-14,8005191,8005191,45,231,16
2023-05-14,8005191,8005870,27,116,4
2023-05-14,8006197,8002558,1,1,210
2023-05-14,8006197,8006197,1,1,240
2023-05-14,8070146,8002550,175,235,52
2023-05-14,8070146,8070146,207,471,28
2023-05-14,8070146,8098549,69,236,23
2023-05-14,8098553,8000780,44,117,12
2023-05-14,8098553,8002550,16,128,-13
2023-05-14,8098553,8003541,39,115,50
2023-05-14,8098553,8006706,40,232,-8
2023-05-14,8098553,8098553,158,463,30
2023-05-15,8001739,8001739,44,225,2
2023-05-15,8001739,8002555,85,229,24
2023-05-15,8001739,8003460,21,113,8
2023-05-15,8002550,8002550,235,472,30
2023-05-15,8002550,8003541,21,114,-4
2023-05-15,8002550,8070146,137,236,25
2023-05-15,8002550,8098553,97,122,77
2023-05-15,8002555,8001739,47,228,-6
2023-05-15,8002555,8002555,145,457,28
2023-05-15,8002555,8002559,90,229,32
2023-05-15,8002557,8002556,43,84,61
2023-05-15,8002557,8006750,34,208,-4
2023-05-15,8002558,8000446,23,41,250
2023-05-15,8002558,8002558,36,82,194
2023-05-15,8002558,8006197,13,41,136
2023-05-15,8002559,8002555,49,228,16
2023-05-15,8002559,8002559,228,457,35
