date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-01,8005141,8005140,33,40,127
2023-11-01,8005141,8005141,64,80,130
2023-11-01,8005141,8005142,31,40,139
2023-11-01,8005142,8003587,25,40,135
2023-11-01,8005142,8005141,19,40,105
2023-11-01,8005142,8005142,50,80,123
2023-11-01,8005154,8005154,22,38,32
2023-11-01,8005154,8005383,7,19,28
2023-11-01,8005154,8005625,13,19,27
2023-11-01,8005177,8000588,38,38,82
2023-11-01,8005177,8002705,6,9,53
2023-11-01,8005177,8004485,1,2,-105
2023-11-01,8005177,8005177,58,95,58
2023-11-01,8005177,8005178,17,39,40
2023-11-01,8005185,8001242,9,40,-18
2023-11-01,8005185,8003076,5,6,160
2023-11-01,8005185,8003734,5,17,26
2023-11-01,8005185,8005185,41,56,184
2023-11-01,8005185,8005439,15,21,141
2023-11-01,8005185,8005995,14,21,116
2023-11-01,8005190,8005485,9,17,26
2023-11-01,8005209,8000850,19,19,215
2023-11-01,8005209,8003768,13,20,68
2023-11-01,8005209,8005209,33,39,141
2023-11-01,8005219,8002029,12,18,57
2023-11-01,8005219,8003044,6,18,47
2023-11-01,8005219,8005219,9,36,41
2023-11-01,8005231,8005231,36,38,125
2023-11-01,8005231,8006067,18,19,129
2023-11-01,8005231,8006120,18,19,117
2023-11-01,8005250,8003664,7,10,81
2023-11-01,8005250,8005250,55,79,47
2023-11-01,8005250,8006390,27,40,48
2023-11-01,8005304,8004442,31,38,98
2023-11-01,8005304,8004476,12,39,25
2023-11-01,8005304,8005304,48,77,60
2023-11-01,8005383,8002678,13,19,47
2023-11-01,8005383,8005154,2,19,5
2023-11-01,8005383,8005383,15,38,22
2023-11-01,8005388,8000365,7,9,207
2023-11-01,8005388,8001651,8,8,128
2023-11-01,8005388,8005388,16,18,183
2023-11-01,8005439,8004978,30,41,84
2023-11-01,8005439,8005185,14,21,96
2023-11-01,8005439,8005439,95,123,73
2023-11-01,8005439,8005440,34,40,18
2023-11-01,8005451,8004480,15,40,94
2023-11-01,8005451,8005140,37,40,166
2023-11-01,8005451,8005451,55,80,124
2023-11-01,8005485,8002609,14,17,173
2023-11-01,8005485,8005190,14,17,88
2023-11-01,8005485,8005485,26,34,85
2023-11-01,8005557,8001783,13,17,205
2023-11-01,8005557,8002152,24,39,70
2023-11-01,8005557,8004901,11,22,75
