date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-09-02,8000989,8004174,11,17,78
2023-09-02,8001388,8000674,15,17,166
2023-09-02,8001388,8001388,26,34,107
2023-09-02,8001388,8003407,11,17,69
2023-09-02,8001414,8001414,23,34,124
2023-09-02,8001414,8004174,17,17,169
2023-09-02,8001414,8005342,7,17,74
2023-09-02,8001688,8000134,21,30,189
2023-09-02,8001688,8000370,1,1,210
2023-09-02,8001688,8001688,51,61,335
2023-09-02,8001688,8004910,30,30,543
2023-09-02,8001828,8001828,22,34,99
2023-09-02,8001828,8003021,13,17,94
2023-09-02,8001828,8003484,8,17,101
2023-09-02,8002018,8002018,48,63,308
2023-09-02,8002018,8002817,29,30,461
2023-09-02,8002018,8005476,20,33,150
2023-09-02,8002817,8002018,23,33,160
2023-09-02,8002817,8002817,51,63,305
2023-09-02,8002817,8005510,27,30,466
2023-09-02,8003021,8001828,8,17,101
2023-09-02,8003021,8003021,22,34,107
2023-09-02,8003021,8004814,10,17,71
2023-09-02,8003042,8003042,55,67,287
2023-09-02,8003042,8003434,29,33,171
2023-09-02,8003042,8200340,34,34,468
2023-09-02,8003173,8003173,22,38,152
2023-09-02,8003173,8003402,13,19,207
2023-09-02,8003173,8006461,10,19,98
2023-09-02,8003402,8000134,17,17,275
2023-09-02,8003402,8000402,17,19,229
2023-09-02,8003402,8003173,13,19,101
2023-09-02,8003402,8003402,63,72,232
2023-09-02,8003402,8005245,16,17,365
2023-09-02,8003403,8000134,2,2,405
2023-09-02,8003403,8000402,15,17,71
2023-09-02,8003403,8003403,33,38,129
2023-09-02,8003403,8004236,1,2,90
2023-09-02,8003403,8006222,15,17,180
2023-09-02,8003407,8000134,2,2,60
2023-09-02,8003407,8000370,10,15,106
2023-09-02,8003407,8001388,17,17,173
2023-09-02,8003407,8003407,26,34,110
2023-09-02,8003434,8003042,32,34,424
2023-09-02,8003434,8003434,61,67,307
2023-09-02,8003434,8005905,27,33,213
2023-09-02,8003484,8001828,13,17,79
2023-09-02,8003484,8003484,30,34,118
2023-09-02,8003484,8005658,17,17,157
2023-09-02,8004174,8000989,15,17,164
2023-09-02,8004174,8001414,13,17,92
2023-09-02,8004174,8004174,29,34,134
2023-09-02,8004438,8004438,20,34,109
2023-09-02,8004438,8006315,12,17,48
2023-09-02,8004438,8006463,12,17,171
2023-09-02,8004514,8004514,24,34,111
2023-09-02,8004514,8005835,12,17,164
2023-09-02,8004514,8006222,10,17,42
2023-09-02,8004748,8004236,11,17,155
2023-09-02,8004748,8004748,19,33,101
2023-09-02,8004748,8006252,8,16,49
2023-09-02,8004784,8000134,1,1,270
2023-09-02,8004784,8004784,1,1,270
2023-09-02,8004814,8003021,13,17,154
2023-09-02,8004814,8004814,21,34,95
2023-09-02,8004814,8005624,8,17,48
2023-09-02,8004910,8001688,21,31,151
2023-09-02,8004910,8004910,50,61,327
2023-09-02,8004910,8005476,28,30,482
2023-09-02,8005245,8003402,17,17,205
2023-09-02,8005245,8004004,16,17,388
2023-09-02,8005245,8005245,57,72,221
2023-09-02,8005245,8005392,13,19,197
2023-09-02,8005245,8005539,13,19,194
2023-09-02,8005260,8000379,26,30,395
2023-09-02,8005260,8005260,49,61,290
2023-09-02,8005260,8005510,16,31,138
2023-09-02,8005342,8001414,17,17,185
2023-09-02,8005342,8005342,24,34,132
2023-09-02,8005342,8005658,7,17,81
2023-09-02,8005392,8005245,9,19,115
2023-09-02,8005392,8005392,21,38,152
2023-09-02,8005392,8006461,12,19,204
2023-09-02,8005476,8000134,31,31,336
2023-09-02,8005476,8000379,31,32,577
2023-09-02,8005476,8002018,29,30,496
2023-09-02,8005476,8004910,20,31,147
2023-09-02,8005476,8005476,104,124,368
2023-09-02,8005510,8002817,17,31,146
2023-09-02,8005510,8005260,27,30,440
2023-09-02,8005510,8005510,44,61,293
2023-09-02,8005539,8005245,13,19,189
2023-09-02,8005539,8005539,27,38,192
2023-09-02,8005539,8005812,10,19,172
2023-09-02,8005624,8000674,9,17,48
2023-09-02,8005624,8004814,12,17,132
2023-09-02,8005624,8005624,21,34,101
2023-09-02,8005658,8003484,11,17,81
2023-09-02,8005658,8005342,17,17,214
2023-09-02,8005658,8005658,27,34,127
2023-09-02,8005812,8005246,11,19,172
2023-09-02,8005812,8005539,14,19,196
2023-09-02,8005812,8005812,25,38,182
2023-09-02,8005835,8004514,6,17,30
2023-09-02,8005835,8005835,20,34,104
2023-09-02,8005835,8006315,12,17,184
2023-09-02,8005905,8000134,63,69,247
2023-09-02,8005905,8000402,27,36,144
2023-09-02,8005905,8003434,33,34,422
2023-09-02,8005905,8005905,121,139,254
2023-09-02,8005945,8000379,11,18,68
2023-09-02,8005945,8000870,17,17,390
2023-09-02,8005945,8005945,30,35,232
2023-09-02,8006222,8003403,7,17,41
2023-09-02,8006222,8004514,15,17,191
2023-09-02,8006222,8006222,24,34,114
2023-09-02,8006315,8004438,12,17,176
2023-09-02,8006315,8005835,9,17,42
2023-09-02,8006315,8006315,24,34,111
2023-09-02,8006461,8003173,14,19,218
2023-09-02,8006461,8005392,7,19,88
2023-09-02,8006461,8006461,23,38,154
2023-09-02,8006463,8004438,5,17,30
2023-09-02,8006463,8006252,11,17,154
2023-09-02,8006463,8006463,16,33,95
2023-09-02,8200340,8003042,15,33,134
2023-09-02,8200340,8200100,0,1,0
2023-09-02,8200340,8200340,46,65,302
2023-09-02,8200340,8270720,11,15,388
2023-09-02,8200340,8270930,16,17,459
2023-09-03,8000123,8000989,11,16,34
2023-09-03,8000134,8000134,53,56,228
2023-09-03,8000134,8001688,13,14,77
2023-09-03,8000134,8003402,17,18,253
2023-09-03,8000134,8003403,1,2,15
2023-09-03,8000134,8003407,2,2,60
2023-09-03,8000134,8005476,32,32,308
2023-09-03,8000134,8005905,28,52,116
2023-09-03,8000370,8003407,1,14,2
2023-09-03,8000379,8000379,73,89,210
2023-09-03,8000379,8001267,30,32,393
2023-09-03,8000379,8003352,1,1,60
2023-09-03,8000379,8005260,7,15,30
2023-09-03,8000379,8005476,26,28,182
2023-09-03,8000379,8005945,14,16,84
2023-09-03,8000402,8000402,40,67,48
2023-09-03,8000402,8003402,4,17,23
2023-09-03,8000402,8003403,13,16,84
2023-09-03,8000402,8005905,17,34,41
2023-09-03,8000674,8000674,21,32,40
2023-09-03,8000674,8001388,12,16,39
2023-09-03,8000674,8005624,12,16,64
2023-09-03,8000870,8000870,25,34,85
2023-09-03,8000870,8001267,13,16,96
2023-09-03,8000870,8005945,13,18,67
2023-09-03,8000989,8000123,14,16,64
2023-09-03,8000989,8000989,27,32,52
2023-09-03,8000989,8004174,12,16,45
2023-09-03,8001388,8000674,12,16,51
2023-09-03,8001388,8001388,16,32,38
2023-09-03,8001388,8003407,3,16,13
2023-09-03,8001414,8001414,26,32,60
2023-09-03,8001414,8004174,16,16,68
2023-09-03,8001414,8005342,10,16,38
2023-09-03,8001688,8000134,6,15,14
2023-09-03,8001688,8001688,18,29,69
2023-09-03,8001688,8004910,13,14,161
2023-09-03,8001828,8001828,24,32,48
2023-09-03,8001828,8003021,15,16,47
2023-09-03,8001828,8003484,12,16,36
2023-09-03,8002018,8002018,16,29,72
2023-09-03,8002018,8002817,12,14,105
2023-09-03,8002018,8005476,4,15,26
2023-09-03,8002817,8002018,10,15,36
2023-09-03,8002817,8002817,23,29,72
2023-09-03,8002817,8005510,12,14,120
2023-09-03,8003021,8001828,4,16,13
2023-09-03,8003021,8003021,19,32,36
2023-09-03,8003021,8004814,11,16,30
2023-09-03,8003042,8003042,28,37,164
2023-09-03,8003042,8003434,12,18,47
2023-09-03,8003042,8200340,19,19,322
2023-09-03,8003173,8003173,20,35,47
2023-09-03,8003173,8003402,10,18,38
2023-09-03,8003173,8006461,9,17,48
2023-09-03,8003402,8000134,17,17,118
2023-09-03,8003402,8000402,12,18,52
2023-09-03,8003402,8003173,7,17,42
2023-09-03,8003402,8003402,53,70,117
2023-09-03,8003402,8005245,16,18,258
2023-09-03,8003403,8000134,2,2,240
2023-09-03,8003403,8000402,10,16,49
2023-09-03,8003403,8003403,24,36,62
2023-09-03,8003403,8004236,0,2,-60
2023-09-03,8003403,8006222,11,16,69
2023-09-03,8003407,8000134,0,2,0
2023-09-03,8003407,8000370,3,14,21
2023-09-03,8003407,8001388,13,16,98
2023-09-03,8003407,8003407,15,32,51
2023-09-03,8003434,8003042,17,19,283
2023-09-03,8003434,8003434,30,37,165
2023-09-03,8003434,8005905,9,18,52
2023-09-03,8003484,8001828,16,16,62
2023-09-03,8003484,8003484,30,32,77
2023-09-03,8003484,8005658,15,16,88
2023-09-03,8004174,8000989,16,16,79
2023-09-03,8004174,8001414,13,16,68
2023-09-03,8004174,8004174,29,32,74
2023-09-03,8004438,8004438,18,32,38
2023-09-03,8004438,8006315,8,16,28
2023-09-03,8004438,8006463,8,16,51
2023-09-03,8004514,8004514,18,32,48
2023-09-03,8004514,8005835,6,16,54
2023-09-03,8004514,8006222,8,16,34
2023-09-03,8004748,8004236,8,15,54
2023-09-03,8004748,8004748,12,29,26
2023-09-03,8004748,8006252,4,14,17
2023-09-03,8004814,8003021,13,16,64
2023-09-03,8004814,8004814,15,32,26
2023-09-03,8004814,8005624,2,16,-13
2023-09-03,8004910,8001688,8,15,36
2023-09-03,8004910,8004910,21,29,91
2023-09-03,8004910,8005476,13,14,131
2023-09-03,8005245,8003402,15,17,97
2023-09-03,8005245,8004004,17,18,300
2023-09-03,8005245,8005245,46,70,112
2023-09-03,8005245,8005392,8,18,32
2023-09-03,8005245,8005539,11,17,60
2023-09-03,8005260,8000379,7,14,60
2023-09-03,8005260,8005260,14,29,50
2023-09-03,8005260,8005510,6,15,24
2023-09-03,8005342,8001414,16,16,77
2023-09-03,8005342,8005342,25,32,63
2023-09-03,8005342,8005658,11,16,51
2023-09-03,8005392,8005245,6,17,39
2023-09-03,8005392,8005392,14,35,34
2023-09-03,8005392,8006461,6,18,30
2023-09-03,8005476,8000134,26,28,267
2023-09-03,8005476,8000379,32,32,383
2023-09-03,8005476,8002018,13,14,131
2023-09-03,8005476,8004910,4,15,18
2023-09-03,8005476,8005476,70,89,226
2023-09-03,8005510,8002817,8,15,28
2023-09-03,8005510,8005260,11,14,88
