date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8012315,8013489,7,15,26
2023-05-01,8012322,8010376,5,10,69
2023-05-01,8012322,8011952,7,10,150
2023-05-01,8012322,8012322,12,20,111
2023-05-01,8012329,8010093,7,24,35
2023-05-01,8012329,8011188,9,21,154
2023-05-01,8012329,8012329,14,45,95
2023-05-01,8012341,8011318,7,18,85
2023-05-01,8012341,8012341,12,37,48
2023-05-01,8012341,8081688,5,19,16
2023-05-01,8012348,8011273,1,3,250
2023-05-01,8012370,8010150,8,16,124
2023-05-01,8012370,8012370,14,32,117
2023-05-01,8012370,8012400,7,16,120
2023-05-01,8012373,8012373,25,34,185
2023-05-01,8012373,8012668,8,17,175
2023-05-01,8012400,8011557,0,2,0
2023-05-01,8012400,8011853,3,14,120
2023-05-01,8012400,8012370,5,16,105
2023-05-01,8012400,8012400,10,32,104
2023-05-01,8012413,8011776,9,16,88
2023-05-01,8012413,8012413,17,32,76
2023-05-01,8012413,8012831,6,16,52
2023-05-01,8012418,8010179,8,10,135
2023-05-01,8012418,8010282,9,9,1300
2023-05-01,8012418,8012418,13,19,657
2023-05-01,8012425,8011302,10,11,150
2023-05-01,8012425,8012425,15,22,221
2023-05-01,8012428,8011572,8,9,223
2023-05-01,8012428,8012428,9,19,133
2023-05-01,8012428,8013222,1,10,48
2023-05-01,8012445,8012445,2,37,14
2023-05-01,8012445,8012621,4,19,-11
2023-05-01,8012445,8081688,3,18,75
2023-05-01,8012456,8011097,9,18,45
2023-05-01,8012456,8012456,19,34,58
2023-05-01,8012469,8010183,4,6,25
2023-05-01,8012469,8011098,10,13,28
2023-05-01,8012469,8011414,13,19,66
2023-05-01,8012469,8012469,26,38,46
2023-05-01,8012475,8010386,5,8,30
2023-05-01,8012475,8012205,1,8,19
2023-05-01,8012475,8012475,5,16,17
2023-05-01,8012479,8011471,4,19,14
2023-05-01,8012479,8012479,7,37,8
2023-05-01,8012479,8013272,6,18,15
2023-05-01,8012485,8010093,6,14,43
2023-05-01,8012485,8011531,3,14,15
2023-05-01,8012485,8012485,12,28,29
2023-05-01,8012487,8010182,5,10,117
2023-05-01,8012487,8011210,7,9,57
2023-05-01,8012487,8012487,11,19,84
2023-05-01,8012489,8012489,25,32,124
