date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8002078,8004900,32,43,129
2023-04-01,8002097,8002097,20,22,102
2023-04-01,8002097,8002184,1,1,210
2023-04-01,8002097,8003263,8,10,99
2023-04-01,8002097,8006422,9,11,95
2023-04-01,8002141,8000119,13,13,168
2023-04-01,8002141,8001229,55,61,140
2023-04-01,8002141,8001702,29,60,60
2023-04-01,8002141,8002141,92,147,92
2023-04-01,8002141,8098261,13,13,102
2023-04-01,8002161,8001404,39,59,61
2023-04-01,8002161,8002161,38,117,25
2023-04-01,8002161,8005831,14,58,14
2023-04-01,8002171,8001734,13,19,77
2023-04-01,8002171,8002171,29,38,105
2023-04-01,8002171,8003074,18,19,129
2023-04-01,8002184,8000258,4,8,45
2023-04-01,8002184,8002184,38,55,62
2023-04-01,8002184,8003263,0,1,-30
2023-04-01,8002184,8005923,14,20,94
2023-04-01,8002184,8006422,6,6,140
2023-04-01,8002184,8006423,5,9,53
2023-04-01,8002184,8084066,6,11,49
2023-04-01,8002187,8001961,13,19,167
2023-04-01,8002187,8002188,9,13,201
2023-04-01,8002187,8004185,4,4,90
2023-04-01,8002187,8017042,0,1,0
2023-04-01,8002188,8002187,10,15,210
2023-04-01,8002188,8002188,20,28,206
2023-04-01,8002188,8017042,11,13,240
2023-04-01,8002189,8002189,21,35,47
2023-04-01,8002189,8003122,5,10,36
2023-04-01,8002189,8005614,10,10,96
2023-04-01,8002189,8006164,5,8,71
2023-04-01,8002189,8006220,2,7,51
2023-04-01,8002198,8002198,62,117,88
2023-04-01,8002198,8005675,25,58,93
2023-04-01,8002198,8005735,35,59,83
2023-04-01,8002210,8002210,48,119,56
2023-04-01,8002210,8002275,20,60,71
2023-04-01,8002210,8006006,23,59,31
2023-04-01,8002234,8001288,10,19,43
2023-04-01,8002234,8002234,18,37,36
2023-04-01,8002234,8003205,9,18,33
2023-04-01,8002247,8001996,26,60,30
2023-04-01,8002247,8002247,58,120,59
2023-04-01,8002247,8003824,41,60,96
2023-04-01,8002275,8002210,12,59,21
2023-04-01,8002275,8002275,41,118,48
2023-04-01,8002275,8004249,12,59,63
2023-04-01,8002339,8002339,59,117,82
