from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000177,8000299,9,15,76,30,420
8000177,8001055,2,2,30,30,30
8000181,8000155,24,27,253,150,810
8000181,8000181,45,53,565,210,7170
8000181,8002553,1,2,285,285,570
8000181,8004343,26,31,735,120,7440
8000181,8005362,16,20,171,60,870
8000189,8000039,12,22,80,30,930
8000189,8000176,2,3,140,60,360
8000189,8000189,54,62,180,60,2130
8000189,8000244,1,1,90,90,90
8000189,8000275,39,53,61,30,600
8000189,8000323,2,2,1425,1425,2040
8000189,8003515,35,52,113,60,780
8000191,8000055,7,13,152,30,1620
8000191,8000096,3,3,350,330,510
8000191,8000105,3,3,400,210,810
8000191,8000107,1,1,7440,7440,7440
8000191,8000191,64,69,1235,630,7170
8000191,8000236,7,7,227,210,480
8000191,8000244,34,50,239,90,2040
8000191,8000275,24,29,81,60,330
8000191,8000290,13,14,2250,1845,4980
8000191,8000299,7,8,60,45,180
8000191,8000774,40,48,758,90,5550
8000191,8003184,95,170,88,30,2370
8000192,8000041,20,24,106,60,510
8000192,8000080,73,89,164,90,1080
8000192,8000118,85,100,246,120,3930
8000192,8000192,148,187,221,90,3900
8000192,8000263,4,4,1462,1305,2220
8000194,8000057,37,43,295,240,840
8000194,8000194,67,87,302,180,3450
8000194,8000197,36,44,322,90,3510
8000196,8000004,9,10,864,645,3510
8000196,8000162,0,2,0,0,0
8000196,8000196,16,26,600,285,3180
8000196,8003200,9,12,792,480,2370
8000197,8000194,40,43,278,210,900
8000197,8000197,81,90,377,210,3630
8000197,8000249,20,20,284,120,1950
8000197,8003065,46,50,429,150,3660
8000199,8000271,26,32,451,135,7170
8000206,8000039,7,7,2001,1590,3750
8000206,8000044,15,17,1122,420,5400
8000206,8000045,31,34,409,270,1440
8000206,8000105,2,2,8070,8070,14940
8000206,8000206,103,117,950,390,14820
8000206,8000240,15,15,1868,1590,4740
8000206,8000310,0,1,0,0,0
8000206,8000323,16,17,187,90,1080
8000206,8000331,55,64,490,180,8730
8000206,8001083,25,39,100,60,750
8000207,8000001,7,7,926,390,3030
8000207,8000044,92,92,1099,705,14400
8000207,8000085,99,119,655,240,7350
8000207,8000087,17,17,985,780,2310
8000207,8000207,775,1113,420,90,14280
8000207,8000208,184,209,467,150,5730
8000207,8000266,6,6,465,525,810
8000207,8001083,1,1,600,600,600
8000207,8003368,351,514,315,60,4800
8000207,8005556,11,13,847,930,2100
8000207,8010404,2,3,1060,270,2940
8000207,8070003,23,23,1150,900,3390
8000208,8000001,39,39,1442,1020,5520
8000208,8000207,129,207,323,30,4650
8000208,8000208,245,315,496,150,5760
8000214,8000214,37,56,126,60,1740
8000214,8000337,2,2,360,360,510
8000214,8000532,16,27,104,30,540
8000214,8003020,14,27,124,30,1620
8000225,8000225,44,64,519,30,4140
8000225,8000664,20,25,431,60,4380
8000225,8001768,26,38,828,60,3450
8000225,8004751,7,7,690,120,3960
8000227,8000142,35,40,103,30,1230
8000227,8000227,64,86,119,60,1770
8000227,8000251,8,8,210,90,750
8000227,8000513,8,24,125,0,1800
8000228,8000025,29,43,63,60,240
8000228,8000228,44,65,99,30,1890
8000228,8003446,16,23,108,30,630
8000228,8010309,1,1,1380,1380,1380
8000235,8000096,16,19,234,180,1770
8000235,8000235,167,309,95,30,1800
8000235,8000260,11,16,120,75,540
8000235,8006053,1,1,750,750,750
8000236,8000055,5,5,210,210,420
8000236,8000191,3,7,17,0,60
8000236,8000236,123,144,250,150,2070
8000236,8000244,77,90,206,105,2250
8000236,8000275,35,38,356,210,2160
8000237,8002549,0,1,0,0,0
8000237,8010018,11,18,195,30,1380
8000238,8000147,5,14,763,0,5940
8000238,8000152,2,3,70,60,150
8000238,8000168,9,9,233,240,750
8000238,8000238,17,27,480,60,5970
8000238,8002549,0,1,-30,-30,-30
8000240,8000039,32,36,415,165,4860
8000240,8000045,1,1,120,120,120
8000240,8000105,16,17,270,180,1050
8000240,8000206,14,15,966,390,4320
8000240,8000240,145,188,444,90,4950
8000240,8000244,14,14,1708,1515,4590
8000240,8000323,16,18,140,90,600
8000240,8070003,12,12,1272,1140,3270
8000240,8070004,51,54,262,150,2490
8000244,8000031,1,1,120,120,120
8000244,8000096,30,31,2386,2370,4770
8000244,8000105,43,44,544,495,2070
8000244,8000156,89,107,278,90,2700
8000244,8000189,2,2,1575,1575,2250
8000244,8000191,38,52,1178,795,5820
8000244,8000236,80,95,315,150,2640
8000244,8000240,12,13,789,420,4800
8000244,8000244,285,336,635,210,4950
8000244,8000275,11,13,196,90,870
8000244,8000323,0,1,-180,-180,-180
8000244,8000377,31,41,114,60,2250
8000244,8006053,1,1,3990,3990,3990
8000244,8070003,29,30,546,420,2580
8000249,8000057,24,25,342,210,1800
8000249,8000170,18,20,288,105,1800
8000249,8000197,20,20,346,225,2640
8000249,8000249,52,54,340,180,2370
8000249,8003693,7,7,296,270,900
8000251,8000041,29,34,122,90,600
8000251,8000080,60,80,201,90,1230
8000251,8000142,61,75,206,120,2550
8000251,8000227,8,9,283,120,1620
8000251,8000251,175,200,192,120,2580
8000252,8000036,1,1,3540,3540,3540
8000252,8000059,3,3,200,240,270
8000252,8000152,38,38,1005,225,7530
8000252,8000162,9,10,192,75,780
8000252,8000252,42,50,837,195,7530
8000252,8000279,4,8,236,75,900
8000252,8000732,18,32,213,30,1560
8000259,8000086,104,144,547,90,7260
8000259,8000098,141,183,425,90,5820
8000259,8000259,258,368,437,75,7260
8000259,8000286,23,41,117,30,2220
8000260,8000025,30,34,153,60,1470
8000260,8000091,10,16,21,30,60
8000260,8000105,12,14,536,675,1140
8000260,8000114,17,18,110,90,270
8000260,8000115,8,9,1800,420,6750
8000260,8000128,1,1,6240,6240,6240
8000260,8000150,22,25,438,240,3990
8000260,8000235,13,15,132,60,1140
8000260,8000260,85,96,844,225,7050
8000260,8000284,31,35,1093,570,4710
8000260,8002041,4,5,738,390,2250
8000260,8010101,2,2,435,435,750
8000261,8000013,10,10,708,270,3000
8000261,8000122,11,16,66,30,390
8000261,8000261,18,18,1207,630,6300
8000261,8000262,16,25,721,30,6330
8000261,8000284,50,64,254,60,5010
8000261,8000301,17,17,189,150,750
8000261,8000309,6,9,153,120,570
8000261,8004158,78,109,154,60,1140
8000262,8000261,16,25,312,30,2880
8000262,8000262,798,987,182,90,6510
8000262,8000320,15,15,1318,930,6390
8000262,8004158,243,250,173,120,2580
8000262,8098262,5,9,53,30,180
8000263,8000080,37,40,430,300,2670
8000263,8000086,4,4,1132,960,1710
8000263,8000118,6,6,1415,1305,3360
8000263,8000147,4,4,2805,2430,3960
8000263,8000149,45,52,620,180,4320
8000263,8000192,7,7,926,450,3720
8000263,8000263,104,117,966,720,3810
8000263,8000294,46,59,947,450,3600
8000263,8000307,16,21,251,60,810
8000263,8000316,19,36,428,45,2430
8000263,8002461,1,16,-2,0,30
8000263,8002549,2,2,3540,3540,4320
8000266,8000085,72,84,279,90,3300
8000266,8000087,63,73,716,240,4860
8000266,8000098,27,40,124,60,1080
8000266,8000142,85,101,670,240,4020
8000266,8000207,8,8,1399,1395,3480
8000266,8000266,247,315,551,180,4830
8000271,8000199,31,31,834,540,5010
8000271,8000271,89,96,507,240,7080
8000271,8000312,17,21,389,180,1500
8000271,8002548,60,61,512,270,6960
8000271,8002549,1,2,75,75,240
8000271,8002553,1,1,1320,1320,1320
8000275,8000189,48,56,320,180,2100
8000275,8000191,23,28,95,60,540
8000275,8000236,28,33,84,60,480
8000275,8000244,11,13,90,90,180
8000275,8000275,91,109,207,90,2190
8000279,8000152,29,31,337,180,3690
8000279,8000252,5,8,188,30,900
8000279,8000279,52,63,211,90,3750
8000279,8006076,27,33,181,120,750
8000284,8000025,7,7,193,150,420
8000284,8000078,6,6,160,150,270
8000284,8000114,114,129,137,60,1980
8000284,8000122,20,25,150,60,1620
8000284,8000260,31,34,600,150,6450
8000284,8000261,60,67,523,150,3150
8000284,8000284,210,265,306,60,6450
8000284,8000309,23,27,667,210,4980
8000284,8001844,10,10,510,210,2880
8000284,8002159,1,1,210,210,210
8000284,8010101,12,16,309,180,1380
8000286,8000086,55,94,292,60,4140
8000286,8000118,52,76,210,90,2040
8000286,8000259,10,42,62,0,1950
8000286,8000286,123,153,311,120,4110
8000290,8000073,1,2,2430,2430,5040
8000290,8000107,45,59,931,240,5280
8000290,8000191,11,13,369,240,1740
8000290,8000290,79,93,721,150,5430
8000290,8000774,29,37,191,60,1500
8000290,8001790,15,16,188,135,600
8000291,8000070,2,2,45,45,60
8000291,8000291,43,50,259,60,4140
8000291,8000522,20,27,330,60,3840
8000291,8000770,23,26,118,60,960
8000294,8000050,17,17,2031,2220,3390
8000294,8000059,21,24,226,135,1980
8000294,8000152,2,2,2670,2670,3960
8000294,8000263,43,61,326,180,2220
8000294,8000294,86,96,731,270,3540
8000294,8000316,19,26,263,105,2400
8000294,8000732,3,3,380,120,990
8000294,8001443,17,22,207,45,2490
8000297,8000004,21,49,161,0,2400
8000298,8000298,13,14,1185,345,5580
8000298,8000301,24,28,210,90,2010
8000299,8000177,4,14,9,0,30
8000299,8000191,2,7,64,0,300
8000299,8000299,49,69,289,60,2640
8000299,8000339,25,34,353,120,2670
8000299,8003184,43,67,197,30,2970
8000301,8000095,1,3,0,0,60
8000301,8000261,18,18,207,180,480
8000301,8000298,25,27,702,150,5520
8000301,8000301,52,55,476,150,5400
8000301,8000309,5,6,690,135,2100
8000302,8000127,17,18,293,120,2730
8000302,8000302,98,123,141,60,2790
8000302,8001920,54,86,87,30,810
8000307,8000098,10,18,48,30,570
8000307,8000263,18,22,473,330,1380
8000309,8000095,1,2,60,60,120
8000309,8000261,7,7,296,270,840
8000309,8000284,21,28,410,90,2430
8000309,8000301,7,7,2267,2130,5490
8000309,8000309,28,34,778,210,5370
8000310,8000044,51,62,501,150,8730
8000310,8000207,1,1,120,120,120
8000310,8000310,108,121,616,240,8760
8000310,8000331,43,47,917,600,7170
8000312,8000103,2,2,390,390,750
8000312,8000271,15,22,110,30,450
8000312,8000312,63,88,201,60,1620
8000312,8002548,1,1,90,90,90
8000312,8002549,1,1,60,60,60
8000312,8005362,31,42,266,60,1620
8000316,8000225,1,1,330,330,330
8000316,8000263,25,35,232,60,3690
8000316,8000294,19,25,179,60,1710
8000316,8000316,49,65,413,90,3750
8000316,8000879,19,25,289,60,2400
8000316,8001768,1,1,4530,4530,4530
8000316,8003701,6,6,1650,1455,2910
8000320,8000116,1,1,2820,2820,2820
8000320,8000262,12,16,493,315,2940
8000320,8000320,28,31,931,450,6420
8000320,8001787,2,2,630,630,1200
8000320,8004885,5,5,2268,1830,6390
8000323,8000176,36,53,107,60,900
8000323,8000189,1,1,90,90,90
8000323,8000206,9,16,144,30,960
8000323,8000240,14,17,187,90,1170
8000323,8000244,0,1,-90,-90,-90
8000323,8000323,48,71,139,60,1980
8000331,8000206,59,65,796,450,7380
8000331,8000310,41,47,585,240,8760
8000331,8000331,116,127,658,300,8760
8000337,8000124,28,37,243,90,2970
8000337,8000129,15,19,878,90,4200
8000337,8000214,2,2,60,60,90
8000337,8000337,37,47,458,180,4170
8000339,8000055,9,11,93,30,690
8000339,8000096,0,2,0,0,0
8000339,8000299,24,35,222,60,1320
8000339,8000339,49,69,292,90,2730
8000339,8006053,22,32,384,150,2790
8000368,8000129,13,15,406,150,2640
8000368,8000368,26,32,686,120,4140
8000368,8003200,21,25,692,90,4170
8000377,8000031,77,89,319,150,4080
8000377,8000156,36,36,610,435,2610
8000377,8000244,33,39,551,360,1740
8000377,8000377,156,177,434,240,4110
8000383,8000074,19,24,101,30,570
8000383,8000124,24,27,73,60,240
8000383,8000383,50,64,118,60,1860
8000383,8000728,4,6,425,225,1860
8000513,8000227,22,29,176,30,1950
8000513,8000513,20,53,143,0,1980
8000513,8006339,10,24,126,0,1770
8000522,8000070,17,27,344,60,3930
8000522,8000291,19,27,180,90,1230
8000522,8000522,36,54,267,60,3840
8000532,8000214,18,25,157,60,1740
8000532,8000532,27,52,128,30,1650
8000532,8002370,12,27,111,0,870
8000571,8000076,38,45,475,240,1950
8000571,8000297,0,1,0,0,0
8000571,8000571,1,1,420,420,420
8000664,8000225,20,25,194,30,1650
8000664,8000664,37,48,295,60,4560
8000664,8004610,13,24,425,60,4440
8000728,8000111,27,43,107,60,420
8000728,8000124,26,41,80,30,300
8000728,8000383,4,6,115,75,420
8000728,8000728,58,96,108,60,1860
8000728,8002042,5,6,390,105,1920
8000732,8000059,1,1,390,390,390
8000732,8000152,1,1,1950,1950,1950
8000732,8000162,15,27,178,30,1410
8000732,8000252,23,34,623,90,5550
8000732,8000294,4,4,855,480,2190
8000732,8000732,41,67,472,90,5610
8000770,8000291,22,25,428,90,4440
8000770,8000770,42,51,271,60,4440
8000770,8004610,22,26,111,60,990
8000774,8000107,6,6,2570,2220,5100
8000774,8000191,40,52,223,120,1320
8000774,8000290,32,36,658,150,5520
8000774,8000774,75,117,427,90,5580
8000800,8000800,28,46,545,30,6930
8000800,8001768,4,6,30,60,60
8000800,8003866,6,17,51,0,450
8000800,8004449,17,23,1045,150,6900
8000879,8000316,16,24,141,45,1710
8000879,8000879,30,46,203,45,1980
8000961,8000076,11,32,38,0,540
8001055,8000096,23,33,52,30,210
8001055,8001055,151,202,136,60,2070
8001055,8002785,94,100,260,180,2070
8001055,8005776,45,69,53,30,390
8001080,8001080,57,68,158,90,1080
8001080,8001833,33,34,253,180,1080
8001080,8002166,23,34,46,60,150
