from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000085,8000082,53,60,343,135,2310
8000085,8000085,471,681,297,60,9870
8000085,8000086,58,80,364,120,3090
8000085,8000087,27,42,66,30,330
8000085,8000098,39,42,197,90,1710
8000085,8000207,53,73,572,60,5760
8000085,8000266,80,111,86,30,1290
8000085,8003368,63,81,276,90,1950
8000085,8073368,43,55,876,150,9570
8000086,8000001,9,19,28,0,150
8000086,8000082,55,74,762,150,10140
8000086,8000085,54,63,822,210,8520
8000086,8000086,259,345,479,120,10140
8000086,8000098,48,58,438,165,3090
8000086,8000259,65,123,98,30,1770
8000086,8000263,9,9,570,450,1290
8000086,8000286,37,49,301,120,1710
8000086,8002549,1,1,300,300,300
8000087,8000044,2,2,3375,3375,4050
8000087,8000085,21,42,42,15,240
8000087,8000087,87,124,523,120,7920
8000087,8000207,10,10,1344,435,7860
8000087,8000266,53,61,467,180,5730
8000087,8003368,26,42,144,30,1380
8000087,8073368,7,7,1273,1050,2910
8000091,8000009,9,18,18,15,90
8000091,8000091,18,35,55,30,780
8000091,8000260,10,17,83,30,870
8000095,8000095,24,28,91,60,390
8000095,8000298,1,1,300,300,300
8000095,8000301,0,1,0,0,0
8000095,8000309,3,4,142,105,360
8000096,8000055,3,4,52,45,180
8000096,8000067,9,11,136,60,630
8000096,8000096,92,102,312,90,2790
8000096,8000156,7,7,557,390,1470
8000096,8000170,29,36,497,180,2820
8000096,8000191,1,2,75,75,150
8000096,8000235,7,19,81,0,840
8000096,8000244,25,32,149,60,1410
8000096,8000302,2,2,480,480,600
8000096,8000329,5,6,155,60,630
8000096,8001055,25,41,57,30,420
8000096,8001920,17,17,115,60,450
8000096,8005424,5,9,57,30,240
8000096,8005776,3,3,80,90,90
8000096,8006053,26,41,-956,30,660
8000096,8006421,1,3,70,0,360
8000098,8000041,115,158,239,60,3150
8000098,8000085,38,41,279,150,1590
8000098,8000086,43,55,1180,240,8460
8000098,8000098,290,455,321,30,10170
8000098,8000118,42,59,112,60,1260
8000098,8000259,109,164,254,30,10140
8000098,8000266,29,38,182,75,1620
8000098,8000307,11,18,85,45,270
8000098,8002549,1,1,1260,1260,1260
8000101,8000101,29,49,47,30,270
8000101,8000177,8,11,79,30,330
8000101,8001833,14,24,36,30,120
8000102,8000102,34,34,373,240,1380
8000102,8002370,17,17,298,180,1320
8000102,8004838,17,17,464,330,1380
8000103,8000103,1,2,30,30,60
8000103,8005362,14,22,50,30,270
8000105,8000068,53,69,128,60,1020
8000105,8000105,109,135,426,180,6480
8000105,8000111,8,11,90,60,570
8000105,8000115,16,18,452,300,1470
8000105,8000150,15,20,429,285,1740
8000105,8000240,10,14,43,30,150
8000105,8000244,40,52,379,180,2940
8000105,8000260,15,15,638,210,4350
8000105,8002041,54,66,192,90,1410
8000105,8002042,8,14,49,30,270
8000105,8003200,12,15,208,120,1170
8000105,8010097,0,1,-60,-60,-60
8000105,8010101,4,6,360,60,2130
8000105,8070003,48,62,503,120,6480
8000105,8070004,14,20,74,45,450
8000107,8000107,63,126,190,15,6240
8000107,8000191,0,1,0,0,0
8000107,8000290,26,56,59,0,1320
8000107,8000774,3,8,-11,0,180
8000108,8000108,26,40,235,45,3690
8000108,8000116,4,5,432,450,1050
8000111,8000105,5,11,199,0,1470
8000111,8000111,19,32,176,45,1620
8000111,8000124,10,15,126,30,1200
8000111,8000728,1,1,540,540,540
8000111,8002042,43,47,88,60,450
8000114,8000114,175,254,126,60,2430
8000114,8000260,17,18,198,75,1800
8000114,8000284,74,122,94,30,1620
8000114,8001844,59,88,136,30,2400
8000115,8000029,13,22,244,30,3300
8000115,8000105,12,17,205,150,960
8000115,8000115,62,90,435,75,3570
8000115,8000150,25,32,182,75,1680
8000115,8000260,12,16,643,255,2820
8000115,8003200,18,24,534,45,4380
8000115,8010097,14,16,536,300,1380
8000115,8010101,0,2,-105,-105,0
8000116,8000108,4,5,942,360,3600
8000116,8000116,8,10,699,420,3630
8000116,8000320,1,1,150,150,150
8000116,8004885,4,4,488,435,1050
8000118,8000098,47,58,280,90,1980
8000118,8000118,125,215,162,30,1980
8000118,8000192,71,108,144,60,1950
8000118,8000286,37,49,153,60,1200
8000122,8000009,11,18,52,30,570
8000122,8000078,9,18,40,15,270
8000122,8000122,34,47,87,30,840
8000122,8000261,14,17,152,60,780
8000122,8000284,14,22,131,60,720
8000124,8000111,13,15,238,60,1680
8000124,8000124,19,32,190,30,1770
8000124,8000337,6,16,148,0,1260
8000124,8000383,4,7,399,150,1890
8000124,8000728,0,1,0,0,0
8000127,8000127,28,35,98,60,450
8000127,8000170,15,18,127,90,600
8000127,8000302,8,17,35,0,210
8000128,8000128,31,86,162,0,4530
8000128,8000150,0,1,-1200,-1200,-1200
8000128,8000152,21,37,283,30,4830
8000128,8000260,0,1,-210,-210,-210
8000128,8003200,14,37,86,0,930
8000128,8006552,5,10,273,15,1830
8000128,8010136,1,2,15,15,30
8000129,8000129,24,31,216,30,1710
8000129,8000337,13,16,257,75,1710
8000129,8000368,10,14,197,60,1380
8000129,8003200,0,1,-60,-60,-60
8000139,8000013,16,27,156,30,1620
8000139,8000139,32,57,186,30,1980
8000139,8000170,20,29,201,90,1590
8000142,8000036,6,6,730,690,1320
8000142,8000080,29,32,368,150,5760
8000142,8000142,146,186,525,105,7800
8000142,8000149,32,40,434,60,4140
8000142,8000196,8,14,60,30,240
8000142,8000251,26,62,53,0,1080
8000142,8000266,91,124,545,75,7920
8000147,8000050,16,19,201,90,1140
8000147,8000147,63,88,368,90,3060
8000147,8000152,17,20,153,90,630
8000147,8000238,12,19,145,30,870
8000147,8002549,34,43,603,150,3090
8000147,8002554,2,2,450,450,630
8000149,8000036,23,25,1037,570,3030
8000149,8000076,30,49,84,30,450
8000149,8000080,66,88,954,210,10440
8000149,8000142,25,37,491,30,5100
8000149,8000149,181,213,708,210,10440
8000149,8000227,2,2,120,120,150
8000149,8000263,43,54,352,120,4050
8000149,8002461,38,42,615,240,3120
8000150,8000025,2,2,30,30,30
8000150,8000105,13,17,641,120,6270
8000150,8000115,25,32,264,75,1740
8000150,8000128,1,1,90,90,90
8000150,8000150,125,169,277,90,4830
8000150,8000260,21,28,462,135,2310
8000150,8002041,46,65,207,60,3330
8000150,8010101,1,1,330,330,330
8000150,8070004,45,45,53,30,210
8000152,8000004,7,17,48,0,270
8000152,8000036,19,20,879,435,4290
8000152,8000049,6,14,362,0,2520
8000152,8000050,2,4,45,15,150
8000152,8000059,8,8,525,585,990
8000152,8000064,24,56,45,0,870
8000152,8000128,17,31,124,30,870
8000152,8000147,12,20,142,45,1170
8000152,8000152,194,279,713,120,12990
8000152,8000162,3,3,430,330,780
8000152,8000238,1,1,1590,1590,1590
8000152,8000252,32,38,461,105,2670
8000152,8000279,26,52,194,15,2700
8000152,8000294,2,2,255,255,330
8000152,8002549,11,12,742,150,6120
8000152,8003200,6,8,911,405,3630
8000152,8003487,16,22,134,105,570
8000152,8006552,18,22,3524,1635,12990
8000152,8010404,17,17,2118,840,10020
8000155,8000155,28,41,118,30,1380
8000155,8000181,13,21,146,60,1260
8000155,8003102,27,32,198,75,1140
8000156,8000055,1,1,90,90,90
8000156,8000068,0,1,-150,-150,-150
8000156,8000096,10,12,348,240,900
8000156,8000156,165,220,179,60,7440
8000156,8000191,0,1,0,0,0
8000156,8000244,79,102,131,60,1620
8000156,8000377,21,31,120,30,1380
8000156,8006053,4,4,2408,1020,7500
8000156,8006421,38,55,118,30,1650
8000159,8000049,11,23,496,0,4680
8000159,8000159,8,36,258,0,4860
8000159,8010224,9,20,525,0,3300
8000162,8000004,12,17,231,30,1980
8000162,8000036,48,67,696,90,9870
8000162,8000059,19,31,144,30,1470
8000162,8000152,2,2,2490,2490,4950
8000162,8000162,90,135,500,90,9840
8000162,8000732,23,35,747,150,4350
8000163,8000073,11,15,54,30,270
8000163,8000163,66,78,107,90,720
8000163,8000170,8,9,133,90,480
8000163,8000322,12,15,64,60,180
8000163,8001790,15,15,100,90,180
8000163,8005616,14,15,114,120,240
8000168,8000050,0,7,0,0,0
8000168,8000064,12,17,196,30,1260
8000168,8000168,24,34,192,75,1470
8000168,8000238,13,17,171,90,630
8000168,8010310,15,16,261,90,2250
8000170,8000002,5,7,26,30,60
8000170,8000013,24,26,482,135,2730
8000170,8000073,1,2,30,30,60
8000170,8000096,29,37,218,60,1560
8000170,8000127,12,17,37,30,120
8000170,8000139,21,28,178,60,1860
8000170,8000163,6,8,109,75,360
8000170,8000170,78,104,264,60,2850
8000170,8000249,15,21,81,60,660
8000170,8003693,8,13,72,30,300
8000176,8000176,20,32,50,30,180
8000176,8000189,0,2,-15,-15,0
8000176,8000323,17,33,27,30,150
8000176,8003515,13,27,31,0,180
8000177,8000101,9,11,85,60,240
8000177,8000177,71,74,142,120,480
8000177,8000299,14,15,80,90,210
8000177,8000322,12,12,200,180,420
8000177,8001055,14,14,94,120,120
8000177,8001080,14,14,154,90,420
8000177,8002785,1,1,30,30,30
8000177,8005791,21,25,91,90,330
8000181,8000155,7,20,90,0,1410
8000181,8000181,19,38,119,15,1440
8000181,8004343,17,22,160,75,1320
8000189,8000039,14,21,167,30,930
8000189,8000176,2,3,110,90,240
8000189,8000189,32,60,81,30,2610
8000189,8000244,0,3,-20,0,0
8000189,8000275,25,53,35,0,540
8000189,8000323,1,2,1275,1275,2550
8000189,8003515,18,27,61,60,180
8000191,8000055,4,10,27,0,150
8000191,8000096,1,2,375,375,750
8000191,8000107,1,1,240,240,240
8000191,8000191,38,68,379,60,6600
8000191,8000236,4,8,49,15,210
8000191,8000244,30,53,65,30,900
8000191,8000275,19,30,32,30,120
8000191,8000290,7,10,486,120,1500
8000191,8000299,8,8,154,30,900
8000191,8000774,37,55,367,60,6600
8000191,8003184,66,151,38,0,570
8000192,8000080,59,72,157,90,1560
8000192,8000086,1,1,390,390,390
8000192,8000118,66,107,213,60,2010
8000192,8000192,147,216,199,60,3810
8000192,8000307,26,37,366,60,3810
8000194,8000057,38,40,358,255,1830
8000194,8000194,68,81,337,150,2580
8000194,8000197,39,41,326,120,2610
8000196,8000004,17,17,293,270,870
8000196,8000142,12,13,150,120,750
8000196,8000196,29,34,179,120,840
8000196,8003200,12,17,196,150,540
8000197,8000194,38,40,336,255,1770
8000197,8000197,82,85,354,210,2670
8000197,8000249,18,20,225,195,870
8000197,8003065,41,47,384,180,2670
8000199,8000271,27,43,61,60,450
8000206,8000039,5,7,364,60,960
8000206,8000044,7,16,489,0,5550
8000206,8000045,19,34,158,30,1230
8000206,8000206,72,111,388,30,7560
8000206,8000240,15,16,1506,255,7680
8000206,8000310,0,1,-90,-90,-90
8000206,8000323,8,16,45,15,240
8000206,8000331,39,60,87,30,1620
8000206,8000383,5,7,137,60,630
8000206,8001083,11,18,30,30,120
8000207,8000001,8,9,220,180,630
8000207,8000044,55,71,578,150,7620
8000207,8000085,82,86,240,120,2370
8000207,8000087,38,46,423,210,5610
8000207,8000207,502,738,190,30,7650
8000207,8000208,126,159,167,90,1980
8000207,8000266,11,13,388,180,1200
8000207,8003368,194,297,88,30,3300
8000207,8005556,5,12,408,0,2610
8000207,8010404,2,3,1140,90,3360
8000207,8070003,1,3,200,-30,780
8000208,8000001,29,38,185,30,2100
8000208,8000085,17,18,298,240,1350
8000208,8000207,66,142,80,0,3390
8000208,8000208,192,281,136,60,3420
8000214,8000214,25,34,233,120,1320
8000214,8000532,17,17,281,120,960
8000214,8003020,15,17,319,150,1320
8000225,8000225,35,56,343,30,4350
8000225,8000664,16,23,98,30,600
8000225,8001768,19,32,591,30,4110
8000225,8004751,3,6,90,15,480
8000227,8000149,2,2,225,225,330
8000227,8000227,38,38,322,210,1350
8000227,8000251,17,17,367,240,1380
8000227,8000513,17,17,286,150,1260
8000227,8000532,2,2,195,195,270
8000228,8000025,32,53,84,60,480
8000228,8000228,71,119,93,30,2010
8000228,8000284,10,14,36,30,120
8000228,8003446,23,35,183,30,1920
8000228,8010309,1,1,30,30,30
8000235,8000096,12,19,54,30,360
8000235,8000235,101,203,43,0,1080
8000235,8000260,8,16,36,15,120
8000235,8006053,1,1,990,990,990
8000236,8000055,3,4,45,45,90
8000236,8000191,6,7,146,60,570
8000236,8000236,147,229,130,30,5430
8000236,8000240,27,38,107,30,870
8000236,8000244,80,111,155,30,5430
8000236,8000275,26,38,59,45,420
8000237,8000237,24,41,327,30,4200
8000237,8002549,25,40,152,30,1710
8000237,8010018,11,18,30,30,90
8000238,8000147,12,18,235,120,1500
8000238,8000152,2,2,285,285,510
8000238,8000168,11,17,203,60,900
8000238,8000238,24,37,200,90,1560
8000240,8000039,19,33,98,30,1830
8000240,8000045,1,1,60,60,60
8000240,8000105,10,15,82,60,360
8000240,8000206,9,15,546,60,5760
8000240,8000236,26,40,152,30,2700
8000240,8000240,133,219,242,30,7710
8000240,8000244,17,19,853,240,7800
8000240,8000323,8,17,39,0,750
8000240,8070003,10,18,618,60,5460
8000240,8070004,59,67,88,60,510
8000244,8000031,1,1,30,30,30
8000244,8000096,30,31,715,480,2820
8000244,8000105,45,54,212,120,1470
8000244,8000156,86,109,212,60,7680
8000244,8000189,1,2,1410,1410,2820
8000244,8000191,43,54,458,120,6660
8000244,8000236,64,110,110,30,2070
8000244,8000240,11,18,238,90,1770
8000244,8000244,238,346,267,60,7920
8000244,8000275,8,11,155,60,540
8000244,8000377,21,41,40,30,450
8000244,8006053,0,1,-60,-60,-60
8000244,8070003,29,31,179,90,1620
8000249,8000057,22,25,158,90,570
8000249,8000170,13,20,136,75,1170
8000249,8000197,19,20,242,180,930
8000249,8000249,47,55,199,120,1290
8000249,8003693,6,7,176,90,690
8000251,8000041,8,22,15,0,60
8000251,8000080,55,72,144,60,1410
8000251,8000142,40,62,141,30,2280
8000251,8000227,17,17,252,90,1230
8000251,8000251,99,158,139,60,2310
8000252,8000036,8,8,735,360,2640
8000252,8000152,32,37,898,150,7050
8000252,8000162,0,2,-15,-15,0
8000252,8000252,36,47,943,210,6030
8000252,8000279,5,7,86,30,240
8000252,8000732,19,32,581,60,5580
8000259,8000086,90,126,325,60,10140
8000259,8000098,109,162,104,30,1860
8000259,8000259,201,326,175,30,10140
8000259,8000286,24,38,32,30,210
8000260,8000025,19,32,150,30,1980
8000260,8000091,9,18,25,15,60
8000260,8000105,12,15,336,60,1680
8000260,8000114,16,17,145,30,840
8000260,8000115,9,15,530,30,3450
8000260,8000128,0,1,-90,-90,-90
8000260,8000150,16,27,254,30,2400
8000260,8000235,10,15,32,30,90
8000260,8000260,78,121,342,60,4020
8000260,8000284,31,42,604,150,3810
8000260,8010101,5,7,103,90,240
8000261,8000013,5,6,480,300,1050
8000261,8000122,15,16,126,60,570
8000261,8000261,12,13,524,450,1860
8000261,8000262,14,21,251,30,2160
8000261,8000284,40,71,151,30,3210
8000261,8000301,17,17,245,150,1140
8000261,8000309,6,6,60,30,150
8000261,8004158,64,89,126,60,1470
8000262,8000261,15,18,347,300,960
8000262,8000262,789,928,128,90,2880
8000262,8000320,11,14,486,120,3630
8000262,8004158,237,242,147,120,1140
8000262,8098262,7,9,553,690,1110
8000263,8000080,36,38,993,705,7650
8000263,8000147,2,3,730,60,2130
8000263,8000149,41,53,149,60,1680
8000263,8000263,90,101,791,450,6960
8000263,8000286,6,6,665,195,1860
8000263,8000294,47,57,544,210,3240
8000263,8000307,44,55,371,180,2040
8000263,8000316,18,32,310,30,4080
8000266,8000085,73,112,105,30,2010
8000266,8000087,51,64,584,105,7950
8000266,8000098,24,38,58,30,210
8000266,8000142,84,119,310,60,5730
8000266,8000207,14,14,1952,780,5220
8000266,8000266,231,331,365,60,8010
8000271,8000199,38,42,267,120,2550
8000271,8000271,92,117,146,60,2550
8000271,8000312,11,20,100,30,540
8000271,8002548,53,55,137,90,540
8000271,8002549,2,3,70,30,270
8000271,8002553,1,1,60,60,60
8000271,8005362,0,1,0,0,0
8000275,8000189,38,54,71,30,510
8000275,8000191,20,29,38,30,180
8000275,8000236,25,38,55,30,420
8000275,8000244,5,14,11,0,90
8000275,8000275,66,107,58,30,480
8000279,8000152,33,49,432,60,4200
8000279,8000252,3,7,64,0,300
8000279,8000279,37,62,360,30,4020
8000279,8006076,21,32,151,30,990
8000284,8000009,45,53,93,30,1020
8000284,8000025,2,7,120,0,810
8000284,8000078,4,5,492,90,1200
8000284,8000114,97,132,139,45,2430
8000284,8000122,12,21,39,30,150
8000284,8000228,4,10,24,0,120
8000284,8000260,22,40,194,30,3240
8000284,8000261,47,74,276,60,3030
8000284,8000284,179,299,170,30,3450
8000284,8000309,25,35,194,30,2520
8000284,8001844,12,13,113,60,630
8000284,8002159,1,1,60,60,60
8000284,8010101,13,13,328,120,1050
8000284,8011113,2,3,140,90,330
8000286,8000086,45,55,252,90,2010
8000286,8000098,0,1,-270,-270,-270
8000286,8000118,22,49,122,0,1320
8000286,8000259,16,39,22,0,150
8000286,8000286,74,104,273,105,2100
8000290,8000073,2,2,390,390,690
8000290,8000107,35,59,334,30,6330
8000290,8000191,5,12,62,0,570
8000290,8000290,54,91,206,30,6420
8000290,8000774,19,36,40,30,240
8000290,8001790,7,16,39,0,240
8000291,8000070,2,2,45,45,60
8000291,8000291,37,45,348,120,1680
8000291,8000522,21,25,119,60,780
8000291,8000770,19,22,498,120,1800
8000294,8000050,17,17,1161,840,3630
8000294,8000059,28,33,405,300,1350
8000294,8000152,2,2,780,780,1110
8000294,8000263,50,58,590,360,3960
8000294,8000294,90,106,585,360,3600
8000294,8000316,21,31,439,270,2190
8000294,8001443,18,20,1076,885,2640
8000297,8000004,17,52,80,0,1440
8000297,8000297,28,35,261,180,900
8000297,8000571,32,48,184,30,870
8000298,8000095,1,1,90,90,90
8000298,8000298,16,18,287,150,1500
8000298,8000301,22,28,144,75,660
8000299,8000177,9,15,40,30,180
8000299,8000191,6,7,171,60,540
8000299,8000299,44,69,-1152,60,1080
8000299,8000339,28,34,86,30,840
8000299,8003184,23,67,-1245,0,1080
8000301,8000095,2,3,140,30,390
8000301,8000261,15,17,210,150,810
8000301,8000298,23,27,370,90,2310
8000301,8000301,45,55,293,120,2460
8000301,8000309,7,7,416,540,720
8000302,8000096,1,1,30,30,30
8000302,8000127,13,18,138,105,480
8000302,8000302,50,124,54,0,660
8000302,8001920,19,61,24,0,300
8000307,8000080,14,18,45,30,240
8000307,8000086,2,2,1200,1200,1770
8000307,8000098,12,20,146,30,1140
8000307,8000192,34,37,430,270,2010
8000307,8000263,40,52,392,60,5850
8000307,8000286,1,1,60,60,60
8000307,8000307,82,121,331,90,5340
8000309,8000095,1,2,165,165,330
8000309,8000261,6,7,274,210,630
8000309,8000284,33,35,193,120,840
8000309,8000301,6,9,560,90,2490
8000309,8000309,27,34,342,165,2520
8000310,8000044,24,47,86,30,1500
8000310,8000206,0,1,0,0,0
8000310,8000310,55,89,191,30,4380
8000310,8000331,32,44,300,75,4350
8000312,8000271,15,21,94,60,330
8000312,8000312,25,41,98,60,570
8000312,8005362,10,20,86,15,540
8000316,8000263,19,31,204,30,3360
8000316,8000294,22,31,214,90,750
8000316,8000316,47,58,397,225,2190
8000316,8000879,23,24,648,390,2190
8000316,8003701,4,5,366,180,1290
8000320,8000116,1,1,450,450,450
8000320,8000262,11,14,244,165,960
8000320,8000320,21,29,342,60,3720
8000320,8001787,1,1,90,90,90
8000320,8004885,4,4,1215,540,3750
8000322,8000163,14,14,180,150,390
8000322,8000177,15,15,90,90,150
8000322,8000322,49,60,116,105,360
8000322,8004563,17,22,139,150,330
8000322,8005616,10,16,45,45,120
8000323,8000176,19,34,29,30,210
8000323,8000189,1,3,0,0,30
8000323,8000206,9,16,45,30,330
8000323,8000240,13,17,101,60,330
8000323,8000323,26,62,60,0,2550
8000329,8000002,13,15,108,60,570
8000329,8000096,5,5,204,90,720
8000329,8000329,27,30,128,60,810
8000329,8005424,10,10,120,105,270
8000331,8000206,50,61,257,90,4200
8000331,8000310,29,45,101,30,1590
8000331,8000331,91,119,189,60,4290
8000337,8000124,13,16,261,90,1770
8000337,8000129,6,16,148,0,1290
8000337,8000337,19,32,205,45,1710
8000339,8000055,8,11,35,30,120
8000339,8000096,1,2,360,360,720
8000339,8000299,19,35,-2355,30,1080
8000339,8000339,48,69,-1147,60,1080
8000339,8006053,21,32,70,60,240
8000368,8000129,11,14,274,30,1650
8000368,8000368,18,28,237,45,1620
8000368,8003200,16,22,164,30,1350
8000377,8000031,52,85,85,30,1440
8000377,8000156,23,33,58,30,450
8000377,8000244,16,39,58,0,540
8000377,8000377,94,170,66,30,1440
8000383,8000074,1,6,60,0,390
8000383,8000124,7,7,343,180,1380
8000383,8000206,6,7,771,240,3300
8000383,8000383,17,26,262,75,2460
8000383,8000728,4,6,135,90,360
8000513,8000227,17,17,420,300,1380
8000513,8000513,34,34,351,240,1380
8000513,8006339,16,17,270,120,1260
8000522,8000070,18,25,450,60,2160
8000522,8000291,18,25,614,330,1830
8000522,8000522,39,50,423,105,1860
8000532,8000046,2,2,165,165,270
8000532,8000214,14,17,274,120,1260
8000532,8000227,2,2,360,360,480
8000532,8000532,35,38,321,195,1290
8000532,8002370,17,17,415,270,1320
8000571,8000076,31,49,187,60,930
8000571,8000297,29,48,76,30,480
8000571,8000571,68,96,142,60,900
8000664,8000225,14,22,604,120,2370
8000664,8000664,28,45,294,30,1950
8000664,8004610,7,23,69,0,540
8000728,8000111,0,1,0,0,0
8000728,8000124,1,1,540,540,540
8000728,8000383,1,6,50,0,300
8000728,8000728,6,14,105,0,540
8000728,8002042,4,6,110,60,330
8000732,8000162,24,32,667,90,7920
8000732,8000252,26,35,901,150,6000
8000732,8000732,48,67,746,60,5970
8000770,8000291,18,23,236,60,1230
8000770,8000770,38,45,360,60,2040
8000770,8004610,16,22,551,105,2040
8000774,8000107,6,6,840,300,3510
8000774,8000191,31,54,73,30,900
8000774,8000290,29,40,326,45,6510
