from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000111,8000105,8,12,212,30,1080
8000111,8000111,113,148,219,90,2580
8000111,8000124,16,19,314,90,2610
8000111,8000150,15,16,90,60,240
8000111,8000728,36,55,160,60,1500
8000111,8002042,74,89,179,120,1170
8000114,8000114,167,184,511,240,2940
8000114,8000284,79,91,606,240,2910
8000114,8001844,87,92,593,420,2070
8000115,8000029,23,26,360,150,4350
8000115,8000105,10,11,717,150,4170
8000115,8000115,102,121,593,210,5460
8000115,8000128,2,2,2310,2310,2310
8000115,8000150,42,48,383,120,5490
8000115,8000260,14,15,398,180,2580
8000115,8002041,6,8,379,195,1140
8000115,8003200,24,33,645,240,4890
8000115,8010097,17,19,426,270,2400
8000115,8010101,1,2,15,15,30
8000116,8000108,9,9,1673,1080,3570
8000116,8000116,18,18,1133,750,3600
8000116,8000320,1,1,840,840,840
8000116,8004885,7,7,523,390,1380
8000116,8005940,1,1,240,240,240
8000118,8000080,1,2,675,675,1350
8000118,8000086,3,4,2715,2790,5280
8000118,8000118,125,144,399,180,4560
8000118,8000192,86,101,268,150,4080
8000118,8000263,2,2,1245,1245,1320
8000118,8000286,68,69,405,240,4230
8000122,8000009,18,23,497,90,3480
8000122,8000078,14,20,136,45,720
8000122,8000122,35,48,272,60,3600
8000122,8000261,15,19,216,120,990
8000122,8000284,23,35,105,60,660
8000124,8000111,14,18,213,90,1020
8000124,8000124,98,122,195,90,2610
8000124,8000337,46,52,281,90,2610
8000124,8000383,21,28,169,60,1020
8000124,8000728,45,57,187,60,1290
8000127,8000127,36,39,189,90,1170
8000127,8000170,19,20,180,120,960
8000127,8000302,11,19,164,30,960
8000128,8000049,7,9,443,30,1860
8000128,8000128,90,125,449,90,4830
8000128,8000150,1,1,3150,3150,3150
8000128,8000152,39,54,451,105,4680
8000128,8003200,40,53,317,90,3600
8000128,8010097,3,7,219,0,1920
8000128,8010101,0,1,-330,-330,-330
8000128,8010136,8,9,147,120,360
8000129,8000129,31,38,284,120,2430
8000129,8000337,27,30,150,60,1080
8000129,8000368,16,19,349,90,2430
8000129,8003200,2,2,330,330,480
8000139,8000013,26,34,300,105,2040
8000139,8000139,46,72,239,30,2070
8000139,8000170,26,37,197,60,1740
8000142,8000080,16,18,598,345,3450
8000142,8000142,190,216,455,180,7950
8000142,8000149,39,41,1010,390,8010
8000142,8000227,30,36,152,90,660
8000142,8000251,61,74,180,60,2880
8000142,8000266,87,98,444,270,2280
8000147,8000050,17,19,573,240,3510
8000147,8000147,75,103,440,120,4080
8000147,8000152,9,13,127,60,1020
8000147,8000238,10,17,266,90,2970
8000147,8002549,38,53,606,180,4260
8000149,8000036,21,22,488,510,1530
8000149,8000076,46,50,123,90,420
8000149,8000080,86,108,302,90,4140
8000149,8000142,34,40,323,165,1620
8000149,8000149,244,282,384,150,8160
8000149,8000227,2,2,330,330,330
8000149,8000263,70,73,631,240,8370
8000149,8002461,47,52,337,180,3030
8000150,8000105,5,8,960,105,5400
8000150,8000111,14,16,107,30,480
8000150,8000115,44,48,637,405,4860
8000150,8000150,153,189,391,180,5490
8000150,8000260,18,21,310,150,2640
8000150,8002041,73,86,213,120,2190
8000150,8070004,61,64,181,120,930
8000152,8000004,18,18,228,90,1680
8000152,8000036,17,21,311,120,2250
8000152,8000049,14,17,326,210,2280
8000152,8000050,5,7,291,90,1170
8000152,8000064,27,49,69,30,750
8000152,8000080,1,2,60,60,120
8000152,8000128,39,53,427,60,5070
8000152,8000147,11,12,560,195,4020
8000152,8000152,221,288,406,120,5940
8000152,8000162,2,3,270,150,660
8000152,8000238,5,5,570,750,900
8000152,8000252,27,39,235,90,1620
8000152,8000279,23,34,202,60,1740
8000152,8000732,1,1,30,30,30
8000152,8002549,12,14,684,315,4530
8000152,8003487,15,20,192,120,1110
8000152,8004760,0,2,0,0,0
8000152,8006552,26,30,1367,990,5130
8000152,8010404,5,8,424,45,1650
8000155,8000155,41,56,771,45,6660
8000155,8000181,20,28,739,60,6570
8000155,8003102,28,42,535,60,5400
8000156,8000055,1,1,330,330,330
8000156,8000068,1,1,30,30,30
8000156,8000096,15,15,760,570,2190
8000156,8000105,0,1,-360,-360,-360
8000156,8000156,286,320,352,180,4710
8000156,8000191,8,8,802,420,2520
8000156,8000244,108,123,313,180,1800
8000156,8000377,33,36,278,210,1350
8000156,8002041,7,7,1136,1020,2820
8000156,8006053,3,3,340,150,750
8000156,8006421,80,93,323,120,4680
8000159,8000049,25,31,175,90,900
8000159,8000159,36,53,177,90,2220
8000159,8010224,18,29,146,30,2220
8000162,8000004,9,17,81,30,420
8000162,8000036,62,78,257,60,2820
8000162,8000059,27,36,142,60,960
8000162,8000152,2,3,250,60,690
8000162,8000162,113,153,278,60,3060
8000162,8000252,4,8,458,15,2640
8000162,8000732,22,28,288,90,2640
8000163,8000163,21,25,323,120,1620
8000163,8000170,12,12,455,165,2430
8000168,8000050,8,9,247,120,1020
8000168,8000064,7,13,65,30,270
8000168,8000152,1,1,120,120,120
8000168,8000168,18,26,143,90,810
8000168,8000238,8,12,152,135,810
8000168,8010310,8,11,295,210,1290
8000170,8000002,6,9,110,90,420
8000170,8000013,30,31,713,180,5070
8000170,8000073,1,1,120,120,120
8000170,8000096,31,44,198,90,1290
8000170,8000127,17,19,185,60,1080
8000170,8000139,29,36,292,90,2040
8000170,8000163,10,11,275,120,1140
8000170,8000170,99,122,355,90,5160
8000170,8000197,1,1,1140,1140,1140
8000170,8003693,10,15,60,30,210
8000176,8000176,47,68,198,60,2850
8000176,8000189,0,2,0,0,0
8000176,8000323,39,57,105,60,1800
8000176,8003515,35,49,244,60,2880
8000181,8000155,19,28,777,45,5430
8000181,8000181,34,50,809,60,6510
8000181,8004343,27,30,664,75,6450
8000181,8005362,5,17,34,0,270
8000189,8000039,12,24,31,15,210
8000189,8000176,1,3,30,0,90
8000189,8000189,55,70,342,120,2580
8000189,8000240,1,1,30,30,30
8000189,8000244,3,3,280,150,540
8000189,8000275,46,56,521,90,3570
8000189,8000323,3,3,580,480,1110
8000189,8003515,51,65,173,60,1950
8000191,8000055,11,15,166,90,750
8000191,8000096,3,3,380,390,540
8000191,8000105,3,3,400,270,660
8000191,8000107,2,2,1305,1305,1740
8000191,8000156,7,7,724,420,2490
8000191,8000191,66,75,535,270,4470
8000191,8000236,12,12,190,150,540
8000191,8000244,37,56,210,60,4440
8000191,8000275,28,34,435,180,6480
8000191,8000290,11,14,729,630,2820
8000191,8000299,6,8,68,60,150
8000191,8000774,56,67,303,90,2880
8000191,8003184,112,181,102,30,1800
8000191,8006421,0,3,-30,-30,-30
8000192,8000041,31,34,150,120,750
8000192,8000080,64,69,243,150,1050
8000192,8000118,100,103,301,180,4260
8000192,8000192,166,197,265,150,4290
8000192,8000263,6,6,1910,1710,5130
8000194,8000057,43,53,504,150,6390
8000194,8000194,90,104,384,135,6420
8000194,8000197,48,51,245,150,1770
8000196,8000004,13,17,325,30,3450
8000196,8000196,16,19,347,60,3450
8000196,8003200,7,10,117,120,390
8000197,8000170,1,1,90,90,90
8000197,8000194,50,53,521,180,6450
8000197,8000197,92,100,496,210,6480
8000197,8000249,20,21,527,240,4920
8000197,8003065,53,58,341,150,2010
8000199,8000271,32,48,195,30,1740
8000206,8000039,5,6,1035,885,2340
8000206,8000044,11,13,683,210,3120
8000206,8000045,26,37,203,90,1170
8000206,8000105,2,2,2625,2625,4140
8000206,8000206,101,118,472,210,4140
8000206,8000240,13,15,662,330,1860
8000206,8000323,12,15,368,180,1650
8000206,8000331,50,66,214,120,2760
8000206,8000383,7,7,214,210,420
8000206,8001083,23,39,160,30,1500
8000206,8073368,4,5,1308,960,3540
8000207,8000001,6,7,926,450,3000
8000207,8000044,77,89,521,270,3810
8000207,8000080,12,14,765,405,3750
8000207,8000085,89,94,417,180,2130
8000207,8000087,15,16,356,210,1800
8000207,8000207,805,1004,302,120,5160
8000207,8000208,172,212,237,90,5130
8000207,8000263,2,2,1200,1200,1710
8000207,8000266,3,6,-75,-105,240
8000207,8001083,1,1,2040,2040,2040
8000207,8003368,364,441,254,90,4590
8000207,8005556,11,13,388,270,1290
8000207,8010404,3,3,570,630,1020
8000207,8070003,25,27,722,420,3000
8000208,8000001,36,42,538,240,5100
8000208,8000207,130,206,132,45,1260
8000208,8000208,269,403,198,60,5130
8000208,8001083,7,8,274,135,750
8000208,8005556,2,2,150,150,180
8000208,8070003,1,1,2370,2370,2370
8000214,8000214,63,82,169,60,1680
8000214,8000532,29,41,154,30,1650
8000214,8003020,27,41,143,60,930
8000225,8000225,58,68,420,90,6330
8000225,8000664,21,27,518,90,3660
8000225,8001768,30,41,576,90,6180
8000225,8004751,6,7,111,90,330
8000227,8000142,31,38,50,30,240
8000227,8000149,2,2,570,570,1110
8000227,8000227,100,117,170,90,1590
8000227,8000251,11,21,197,30,1620
8000227,8000513,33,39,179,150,930
8000227,8000532,2,2,525,525,630
8000228,8000025,52,56,582,180,3180
8000228,8000228,92,95,564,330,3090
8000228,8003446,24,25,708,630,2700
8000228,8010309,1,1,120,120,120
8000235,8000096,67,85,84,30,1260
8000235,8000156,1,1,30,30,30
8000235,8000235,110,172,61,30,1230
8000235,8000260,11,14,148,105,420
8000235,8000299,1,1,780,780,780
8000235,8006053,1,1,330,330,330
8000236,8000055,4,4,450,375,930
8000236,8000191,9,11,125,120,300
8000236,8000236,239,276,306,150,5400
8000236,8000240,41,44,307,210,1650
8000236,8000244,115,130,364,165,5370
8000236,8000275,43,46,291,150,1620
8000237,8002549,21,45,61,0,630
8000237,8010018,10,19,74,30,750
8000238,8000147,10,16,191,90,930
8000238,8000152,2,4,802,315,2580
8000238,8000168,8,14,96,45,240
8000238,8000238,22,35,278,90,2940
8000238,8002549,1,1,1590,1590,1590
8000240,8000039,41,50,191,90,1110
8000240,8000045,1,1,180,180,180
8000240,8000105,19,21,280,90,1080
8000240,8000189,1,1,210,210,210
8000240,8000206,13,15,798,330,2670
8000240,8000207,1,1,420,420,420
8000240,8000236,38,46,192,120,2010
8000240,8000240,202,240,299,120,3570
8000240,8000244,17,18,638,495,1710
8000240,8000323,19,19,235,180,930
8000240,8005556,0,1,0,0,0
8000240,8070003,13,18,398,90,2250
8000240,8070004,62,62,261,195,1200
8000244,8000031,1,1,660,660,660
8000244,8000096,28,33,857,450,4860
8000244,8000105,25,27,328,330,750
8000244,8000156,109,121,358,150,4830
8000244,8000189,3,3,630,450,1080
8000244,8000191,37,56,250,75,1590
8000244,8000236,111,127,278,180,1680
8000244,8000240,18,20,328,285,1200
8000244,8000244,311,355,396,180,5130
8000244,8000275,9,12,200,105,720
8000244,8000377,34,41,145,60,510
8000244,8002041,15,15,878,570,4410
8000244,8006053,2,2,885,885,1620
8000244,8070003,29,33,329,150,2340
8000249,8000057,27,29,219,150,720
8000249,8000197,20,21,334,270,990
8000249,8000249,16,16,326,345,660
8000249,8003693,6,6,220,255,360
8000251,8000041,31,35,124,90,540
8000251,8000080,76,94,214,90,2790
8000251,8000142,66,73,222,120,2250
8000251,8000227,21,21,180,120,810
8000251,8000251,177,223,181,90,2790
8000252,8000036,1,1,60,60,60
8000252,8000059,3,3,80,30,180
8000252,8000152,35,37,944,390,5160
8000252,8000162,8,10,99,60,390
8000252,8000252,44,52,658,60,5130
8000252,8000279,5,8,56,30,210
8000252,8000732,20,33,128,30,1680
8000259,8000086,104,143,168,60,4050
8000259,8000098,162,196,308,120,3630
8000259,8000259,297,392,234,60,4080
8000259,8000286,43,53,170,90,1290
8000260,8000009,1,1,30,30,30
8000260,8000025,29,37,115,90,810
8000260,8000091,16,21,177,90,1290
8000260,8000105,17,19,302,120,2520
8000260,8000115,14,17,808,60,5370
8000260,8000150,19,21,147,120,630
8000260,8000235,1,1,180,180,180
8000260,8000260,95,118,442,120,5460
8000260,8000261,12,13,764,480,3840
8000260,8000284,23,23,768,330,3840
8000260,8002041,5,5,708,270,1530
8000260,8010101,7,7,60,60,90
8000261,8000013,13,13,399,180,1230
8000261,8000122,15,18,188,60,1350
8000261,8000260,7,8,158,150,300
8000261,8000261,16,16,735,465,2490
8000261,8000262,20,26,511,165,3120
8000261,8000284,50,57,391,210,2610
8000261,8000301,18,18,267,135,1950
8000261,8000309,7,10,126,60,420
8000261,8004158,83,104,127,60,1290
8000262,8000261,22,23,399,330,1200
8000262,8000262,872,1040,182,120,3420
8000262,8000320,15,16,1132,735,3390
8000262,8004158,266,284,201,150,1470
8000262,8098262,14,17,221,210,570
8000263,8000080,37,39,372,210,2040
8000263,8000086,2,2,630,630,630
8000263,8000118,3,3,3240,4770,4770
8000263,8000147,4,4,1350,1665,1890
8000263,8000149,58,70,407,180,3900
8000263,8000192,6,8,952,195,4350
8000263,8000207,1,1,90,90,90
8000263,8000263,127,155,628,180,6300
8000263,8000294,46,58,451,180,3540
8000263,8000316,39,53,622,150,6330
8000263,8002461,8,16,169,30,1620
8000263,8002549,2,2,1020,1020,1710
8000266,8000085,114,124,407,150,2490
8000266,8000087,62,72,657,345,3900
8000266,8000098,48,52,339,120,3090
8000266,8000142,88,97,725,270,8010
8000266,8000207,7,7,831,600,2070
8000266,8000266,280,335,519,240,8100
8000271,8000103,1,1,210,210,210
8000271,8000199,40,51,480,270,2340
8000271,8000271,115,134,401,210,2400
8000271,8000312,20,21,479,210,1590
8000271,8002548,55,56,455,300,2370
8000271,8002549,5,5,1290,120,4500
8000271,8002553,1,1,450,450,450
8000275,8000189,54,59,361,240,2100
8000275,8000191,30,34,391,150,6990
8000275,8000236,37,41,522,90,5550
8000275,8000244,12,12,878,615,2610
8000275,8000275,106,116,504,150,7080
8000279,8000152,28,32,656,135,6210
8000279,8000252,3,8,30,0,150
8000279,8000279,47,66,415,30,6480
8000279,8006076,27,34,239,75,2070
8000284,8000009,50,64,106,60,810
8000284,8000025,7,7,373,480,840
8000284,8000114,87,93,375,210,1740
8000284,8000122,26,35,149,60,1620
8000284,8000260,19,25,268,60,2040
8000284,8000261,57,62,551,300,3690
8000284,8000284,256,306,327,90,3990
8000284,8000309,35,36,824,195,5580
8000284,8001844,10,11,745,270,3000
8000284,8010101,15,15,908,780,2010
8000286,8000086,75,85,335,150,4020
8000286,8000118,54,68,289,120,4050
8000286,8000259,38,53,62,30,840
8000286,8000286,112,133,367,210,4170
8000290,8000073,1,2,-15,-15,90
8000290,8000107,52,64,384,150,2550
8000290,8000191,10,13,388,120,2670
8000290,8000290,74,95,374,120,2730
8000290,8000774,32,38,404,150,2280
8000290,8001790,13,16,249,135,1440
8000291,8000070,2,2,150,150,210
8000291,8000291,48,53,322,120,3570
8000291,8000522,26,27,374,90,3450
8000291,8000770,27,27,209,120,600
8000294,8000050,14,17,1025,510,3480
8000294,8000059,14,14,1849,1545,4470
8000294,8000263,37,58,354,30,4800
8000294,8000294,66,74,1065,615,4620
8000294,8000316,24,26,1074,600,4410
8000294,8000732,3,3,2710,3180,3240
8000294,8001443,22,23,412,240,1410
8000297,8000004,19,51,52,0,540
8000297,8000297,19,33,219,30,3330
8000297,8000571,32,51,144,30,3330
8000298,8000095,1,1,360,360,360
8000298,8000298,14,16,928,360,3780
8000298,8000301,20,29,131,30,1290
8000299,8000191,5,8,255,165,780
8000299,8000299,48,73,171,60,1740
8000299,8000339,27,36,195,90,1830
8000299,8003184,48,76,77,30,1620
8000301,8000095,0,3,-40,0,0
8000301,8000261,18,19,354,270,2070
8000301,8000298,28,29,700,390,3690
8000301,8000301,51,57,429,150,3660
8000301,8000309,6,6,360,255,750
8000302,8000096,1,1,300,300,300
8000302,8000127,19,20,165,120,1080
8000302,8000302,80,120,86,60,1020
8000302,8001920,49,62,112,90,1080
8000307,8000098,13,18,322,150,2700
8000309,8000095,1,2,570,570,1140
8000309,8000261,11,11,475,270,1620
8000309,8000284,29,34,232,135,1020
8000309,8000301,8,8,1672,1215,3750
8000309,8000309,32,36,623,180,3840
8000310,8000044,48,66,168,60,2070
8000310,8000207,1,1,120,120,120
8000310,8000310,80,98,464,225,4800
8000310,8000331,43,50,694,360,5100
8000312,8000103,1,2,195,195,390
8000312,8000271,18,21,173,90,660
8000312,8000312,70,87,196,60,1560
8000312,8002548,1,1,180,180,180
8000312,8002549,1,1,990,990,990
8000312,8005362,34,42,255,75,1500
8000316,8000263,42,53,362,120,3900
8000316,8000294,26,26,462,150,2340
8000316,8000316,49,64,786,240,6300
8000316,8000879,21,25,977,540,4320
8000316,8003701,7,7,1847,1470,6330
8000320,8000116,1,1,180,180,180
8000320,8000262,15,16,339,285,1200
8000320,8000320,31,32,750,360,3360
8000320,8001787,3,3,680,630,1350
8000320,8004885,6,6,2220,2550,3390
8000323,8000176,35,56,179,30,2910
8000323,8000189,3,3,320,210,720
8000323,8000206,16,16,306,180,1350
8000323,8000240,13,17,94,90,210
8000323,8000323,60,95,186,30,3090
8000329,8000002,4,8,90,30,300
8000329,8000096,6,8,142,75,570
8000329,8000329,10,16,118,90,510
8000331,8000206,63,68,584,330,5490
8000331,8000310,35,49,231,90,2010
8000331,8000331,107,130,412,210,5400
8000337,8000124,41,53,117,60,1140
8000337,8000129,25,31,321,240,2490
8000337,8000337,62,78,229,90,2610
8000339,8000055,12,13,85,60,330
8000339,8000096,1,2,75,75,150
8000339,8000299,22,36,134,30,1530
8000339,8000339,53,72,177,60,1950
8000339,8006053,27,34,217,105,1980
8000368,8000129,15,19,174,90,1140
8000368,8000368,27,37,263,90,2400
8000368,8003200,22,27,270,60,2430
8000377,8000031,78,90,350,285,1350
8000377,8000156,35,41,312,210,1650
8000377,8000244,33,41,356,150,2100
8000377,8000377,160,184,304,180,2220
8000383,8000074,24,27,290,150,1410
8000383,8000124,26,29,282,150,1710
8000383,8000206,8,8,300,150,1290
8000383,8000383,63,73,277,150,1710
8000383,8000728,7,8,420,450,720
8000513,8000227,24,39,131,30,1590
8000513,8000513,53,78,149,75,1560
8000513,8006339,35,39,178,150,900
8000522,8000070,26,27,391,90,3540
8000522,8000291,22,27,188,90,720
8000522,8000522,48,54,288,120,3480
8000532,8000046,2,2,615,615,780
8000532,8000214,35,41,173,120,930
8000532,8000227,2,2,630,630,1140
8000532,8000532,59,86,177,60,1620
8000532,8002370,20,41,142,0,1620
8000571,8000076,29,51,165,30,3360
