from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000098,8000266,51,52,652,555,2310
8000098,8000307,17,18,725,765,1740
8000098,8002549,2,2,1740,1740,2400
8000101,8000101,50,65,145,90,660
8000101,8000177,14,18,142,75,420
8000101,8000191,1,1,510,510,510
8000101,8000299,1,1,360,360,360
8000101,8001833,22,35,103,60,660
8000102,8000102,65,78,663,150,4830
8000102,8002370,31,41,882,300,4860
8000102,8004838,33,39,405,120,2040
8000103,8000103,4,4,480,525,750
8000103,8000312,2,2,675,675,1200
8000103,8005362,15,19,68,60,240
8000105,8000068,55,58,276,120,1800
8000105,8000096,1,2,120,120,240
8000105,8000105,125,134,1499,930,8460
8000105,8000111,13,15,324,120,1650
8000105,8000115,15,18,2168,1365,9120
8000105,8000150,26,30,1400,630,6780
8000105,8000156,3,10,549,0,4560
8000105,8000240,11,16,585,255,3930
8000105,8000244,50,54,925,480,4800
8000105,8000260,13,14,1050,810,4590
8000105,8002041,60,69,489,270,2610
8000105,8002042,54,80,253,60,4800
8000105,8003200,4,8,281,15,1590
8000105,8010097,1,1,420,420,420
8000105,8010101,6,7,879,630,2910
8000105,8070003,53,66,1507,555,8520
8000105,8070004,22,45,264,0,2100
8000107,8000107,181,220,413,180,6240
8000107,8000191,1,1,510,510,510
8000107,8000290,49,62,323,165,1560
8000107,8000774,7,8,649,555,1350
8000108,8000108,0,42,0,0,0
8000108,8000116,0,8,0,0,0
8000111,8000105,11,11,745,180,3720
8000111,8000111,110,146,337,180,4650
8000111,8000124,16,19,578,240,4620
8000111,8000150,8,16,62,45,210
8000111,8000728,36,55,163,60,2280
8000111,8002042,74,90,281,120,2220
8000114,8000114,242,278,387,180,9330
8000114,8000260,19,20,202,195,810
8000114,8000284,126,138,398,180,4080
8000114,8001844,83,92,531,225,9270
8000115,8000029,23,26,260,180,720
8000115,8000105,18,18,568,435,1260
8000115,8000115,89,122,854,300,9300
8000115,8000128,0,2,0,0,0
8000115,8000150,46,47,452,300,1800
8000115,8000260,7,16,77,0,300
8000115,8002041,0,1,0,0,0
8000115,8003200,21,33,1196,480,7230
8000115,8010097,17,19,1056,720,2970
8000115,8010101,2,2,8910,8910,8910
8000116,8000108,0,8,0,0,0
8000116,8000116,0,16,0,0,0
8000116,8000320,0,1,0,0,0
8000116,8004885,0,6,0,0,0
8000116,8005940,0,1,0,0,0
8000118,8000098,69,74,944,720,2730
8000118,8000118,222,249,655,420,3750
8000118,8000192,149,162,526,330,4200
8000118,8000263,1,1,1590,1590,1590
8000118,8000286,50,51,736,510,2760
8000118,8000307,3,3,1410,270,3810
8000122,8000009,13,19,205,120,1080
8000122,8000078,13,22,438,30,3450
8000122,8000122,37,56,605,180,3570
8000122,8000261,12,19,508,450,2820
8000122,8000284,23,43,534,30,3630
8000124,8000111,15,17,572,210,3810
8000124,8000124,106,120,386,180,4620
8000124,8000337,39,49,429,150,4890
8000124,8000383,25,28,407,105,5670
8000124,8000728,45,56,361,300,1380
8000127,8000127,31,39,304,120,3180
8000127,8000170,13,20,166,30,870
8000127,8000302,17,19,425,150,3090
8000128,8000049,8,9,1033,390,4500
8000128,8000115,0,1,-120,-120,-120
8000128,8000128,86,123,740,240,6720
8000128,8000150,1,1,1830,1830,1830
8000128,8000152,35,54,982,150,6750
8000128,8000260,1,1,1890,1890,1890
8000128,8003200,38,52,411,180,3180
8000128,8010097,4,6,625,390,2160
8000128,8010136,9,9,253,270,510
8000129,8000129,32,37,597,210,4920
8000129,8000337,25,29,370,90,3600
8000129,8000368,17,19,673,240,4950
8000129,8003200,1,2,60,60,120
8000139,8000013,21,33,538,150,3930
8000139,8000139,39,70,475,60,3930
8000139,8000170,20,36,521,45,2790
8000142,8000080,17,18,2782,1725,9270
8000142,8000142,167,210,724,270,9210
8000142,8000149,35,41,741,570,3060
8000142,8000196,12,15,148,60,840
8000142,8000227,13,36,108,0,1980
8000142,8000251,48,74,268,45,3120
8000142,8000266,100,116,550,270,4740
8000147,8000050,17,19,602,330,2670
8000147,8000147,79,99,1042,360,10320
8000147,8000152,9,14,379,135,1410
8000147,8000238,14,16,512,330,2610
8000147,8002549,38,49,1706,930,10470
8000149,8000036,41,41,1028,720,3630
8000149,8000076,43,50,170,60,1770
8000149,8000080,103,108,649,390,4020
8000149,8000142,33,40,434,240,1920
8000149,8000149,264,285,517,300,3810
8000149,8000152,13,14,1384,1350,2370
8000149,8000227,2,2,420,420,540
8000149,8000263,67,74,444,195,3180
8000149,8002461,0,2,0,0,0
8000150,8000105,27,27,1376,600,7320
8000150,8000111,7,16,111,0,1140
8000150,8000115,43,47,773,540,2700
8000150,8000128,1,1,600,600,600
8000150,8000150,182,200,722,375,7260
8000150,8000260,21,27,1154,420,6870
8000150,8002041,59,71,404,270,1770
8000150,8070003,2,2,75,75,90
8000150,8070004,62,62,855,270,3720
8000152,8000004,13,18,135,60,750
8000152,8000036,4,6,370,75,1920
8000152,8000049,17,17,702,240,3390
8000152,8000050,2,7,960,0,5850
8000152,8000064,28,49,253,30,4020
8000152,8000128,36,52,477,315,2490
8000152,8000147,8,10,588,225,2040
8000152,8000149,15,15,710,510,3030
8000152,8000152,279,371,472,150,6840
8000152,8000162,1,3,70,0,210
8000152,8000238,4,5,1434,1440,4020
8000152,8000252,31,39,134,90,810
8000152,8000279,35,54,314,90,3390
8000152,8000294,2,2,225,225,330
8000152,8000732,1,1,60,60,60
8000152,8002549,14,16,1301,450,7080
8000152,8003487,17,20,212,225,510
8000152,8004760,2,2,195,195,330
8000152,8006552,28,30,1311,1080,3180
8000152,8010404,8,8,1252,1095,3360
8000155,8000155,42,46,322,105,4320
8000155,8000181,21,22,526,120,4350
8000155,8003102,33,38,107,60,750
8000156,8000096,7,15,1138,0,4980
8000156,8000105,1,8,98,0,780
8000156,8000156,206,244,449,225,4770
8000156,8000191,1,1,660,660,660
8000156,8000244,90,102,392,270,2820
8000156,8000377,18,20,162,120,540
8000156,8002041,1,1,180,180,180
8000156,8006053,5,5,2832,2340,4830
8000156,8006421,57,70,393,225,3630
8000159,8000049,30,31,305,150,2910
8000159,8000159,44,53,333,120,2910
8000159,8010224,22,29,294,90,2730
8000162,8000004,14,17,176,150,720
8000162,8000036,60,77,202,90,2490
8000162,8000059,23,36,99,60,540
8000162,8000152,3,3,1080,720,2040
8000162,8000162,119,153,406,120,3870
8000162,8000252,8,8,1916,2010,3840
8000162,8000732,21,28,878,615,2520
8000163,8000073,4,16,54,0,360
8000163,8000163,45,91,606,0,7740
8000163,8000170,11,12,1588,780,7650
8000163,8000322,6,14,1138,0,7140
8000163,8001790,6,17,416,0,2700
8000163,8005616,4,19,51,0,240
8000168,8000050,7,9,237,120,930
8000168,8000064,9,12,592,420,2670
8000168,8000152,1,1,720,720,720
8000168,8000168,18,25,594,360,4380
8000168,8000238,8,12,562,165,4410
8000168,8010310,10,11,262,210,840
8000170,8000013,14,31,661,0,3840
8000170,8000073,1,1,150,150,150
8000170,8000096,18,43,624,0,3840
8000170,8000127,18,19,426,150,3060
8000170,8000139,21,35,387,60,3930
8000170,8000163,10,11,905,510,2490
8000170,8000170,64,121,500,30,3900
8000170,8000249,0,20,0,0,0
8000170,8003693,13,16,124,60,630
8000176,8000176,49,68,151,60,3000
8000176,8000189,0,2,0,0,0
8000176,8000323,40,61,179,60,2820
8000176,8003515,33,49,117,90,720
8000177,8000101,12,16,176,105,750
8000177,8000177,45,87,383,30,7140
8000177,8000299,15,18,273,90,2010
8000177,8000322,2,12,25,0,150
8000177,8001055,8,14,1346,120,7110
8000177,8001080,4,16,150,0,780
8000177,8002785,0,2,0,0,0
8000177,8005791,19,31,322,90,2370
8000181,8000155,20,24,128,75,630
8000181,8000181,33,40,318,60,4380
8000181,8004343,19,24,439,75,4410
8000181,8005362,9,20,80,0,750
8000189,8000039,13,24,240,30,2940
8000189,8000176,1,3,1000,0,3000
8000189,8000189,55,69,267,120,2970
8000189,8000240,1,1,60,60,60
8000189,8000244,2,3,280,210,630
8000189,8000275,41,56,159,75,810
8000189,8000323,2,2,600,600,960
8000189,8003515,51,65,211,90,1380
8000191,8000055,3,10,396,0,2040
8000191,8000096,2,3,400,210,990
8000191,8000101,0,1,0,0,0
8000191,8000107,1,1,5940,5940,5940
8000191,8000191,65,72,845,495,5700
8000191,8000236,11,12,308,315,780
8000191,8000244,51,65,315,120,2250
8000191,8000275,27,34,156,90,1590
8000191,8000290,11,11,1320,1290,2400
8000191,8000299,8,8,638,570,1560
8000191,8000774,41,55,465,150,3120
8000191,8003184,93,159,155,30,1740
8000192,8000041,32,34,520,465,1950
8000192,8000080,67,69,514,300,3600
8000192,8000118,147,164,669,480,2820
8000192,8000192,331,359,575,390,4140
8000192,8000307,60,64,775,630,4260
8000194,8000057,14,45,1086,0,34260
8000194,8000194,31,88,653,0,34260
8000194,8000197,17,43,239,0,1770
8000196,8000004,16,17,192,60,600
8000196,8000142,15,15,216,180,1170
8000196,8000196,24,32,278,150,1710
8000196,8003200,14,16,379,150,1590
8000197,8000194,14,45,1045,0,34260
8000197,8000197,21,100,551,0,34290
8000197,8000249,0,22,0,0,0
8000197,8003065,12,57,207,0,2550
8000199,8000271,36,48,301,105,1770
8000199,8000312,12,21,106,30,420
8000206,8000039,6,6,2075,2025,5310
8000206,8000044,13,15,2566,2130,9030
8000206,8000045,32,38,394,195,2280
8000206,8000206,101,118,1127,330,9000
8000206,8000240,14,17,2149,1350,6300
8000206,8000310,1,1,540,540,540
8000206,8000331,49,66,368,90,3900
8000206,8000383,6,7,810,300,4050
8000206,8001083,29,39,91,30,540
8000206,8073368,2,2,4545,4545,8430
8000207,8000001,4,7,831,720,1980
8000207,8000044,90,101,757,300,5880
8000207,8000085,91,101,878,390,5370
8000207,8000087,15,16,1830,1425,5460
8000207,8000207,919,1091,473,240,7770
8000207,8000208,167,202,332,180,3600
8000207,8000266,6,6,265,270,360
8000207,8003368,408,496,329,180,8340
8000207,8005556,9,12,495,270,2490
8000207,8010404,3,3,520,510,1020
8000207,8070003,17,23,1329,1080,5820
8000208,8000001,39,42,553,165,3450
8000208,8000207,152,201,257,120,2280
8000208,8000208,304,397,306,120,3630
8000208,8001083,8,8,371,375,720
8000208,8005556,2,2,540,540,960
8000208,8070003,1,1,870,870,870
8000214,8000214,61,82,602,120,4860
8000214,8000532,28,41,332,60,1860
8000214,8003020,31,41,852,240,4860
8000225,8000225,62,66,664,330,4860
8000225,8000664,23,27,516,150,2520
8000225,8001768,39,39,1192,390,5130
8000225,8004751,6,6,260,255,480
8000227,8000142,22,39,78,30,840
8000227,8000149,2,2,525,525,600
8000227,8000227,80,117,460,60,4710
8000227,8000251,20,21,764,210,3300
8000227,8000513,29,39,835,330,4740
8000227,8000532,2,2,720,720,840
8000228,8000025,51,56,630,210,6090
8000228,8000228,88,95,648,270,8850
8000228,8003446,25,25,586,390,2310
8000228,8010309,1,1,8340,8340,8340
8000235,8000096,21,21,561,480,1650
8000235,8000156,1,1,990,990,990
8000235,8000235,263,324,200,120,2010
8000235,8000260,16,17,609,450,1980
8000235,8000299,1,1,1590,1590,1590
8000235,8006053,1,1,300,300,300
8000236,8000055,2,3,70,90,120
8000236,8000191,10,11,371,270,1470
8000236,8000236,230,244,406,270,4680
8000236,8000240,43,44,422,360,1440
8000236,8000244,109,114,450,300,4590
8000236,8000275,45,46,501,405,1920
8000237,8002549,31,45,397,60,4650
8000237,8010018,10,18,55,30,480
8000238,8000147,11,16,729,150,4560
8000238,8000152,3,4,338,345,660
8000238,8000168,12,13,653,480,2730
8000238,8000238,27,34,735,405,4440
8000238,8002549,1,1,3840,3840,3840
8000240,8000039,46,51,509,240,3900
8000240,8000045,1,1,90,90,90
8000240,8000105,17,20,530,405,1770
8000240,8000189,1,1,4590,4590,4590
8000240,8000206,15,16,2859,2025,8970
8000240,8000207,0,1,0,0,0
8000240,8000236,42,45,453,240,4470
8000240,8000240,219,243,958,300,8940
8000240,8000244,16,18,1668,1170,5490
8000240,8000323,17,19,598,210,2520
8000240,8005556,1,1,1290,1290,1290
8000240,8070003,17,22,1420,375,6540
8000240,8070004,69,71,433,270,2910
8000244,8000096,29,32,1297,1035,3810
8000244,8000105,52,56,875,600,4710
8000244,8000156,93,101,594,300,4770
8000244,8000189,2,2,750,750,1020
8000244,8000191,51,65,713,210,5670
8000244,8000236,103,111,364,270,1770
8000244,8000240,16,20,870,615,3330
8000244,8000244,338,376,705,345,5550
8000244,8000275,8,12,390,90,3210
8000244,8000377,34,41,344,150,2490
8000244,8006053,1,1,3150,3150,3150
8000244,8070003,33,34,1185,585,4560
8000249,8000057,0,29,0,0,0
8000249,8000170,0,20,0,0,0
8000249,8000197,0,22,0,0,0
8000249,8000249,0,56,0,0,0
8000249,8003693,0,7,0,0,0
8000251,8000041,15,35,76,0,1380
8000251,8000080,58,78,532,135,6630
8000251,8000142,53,73,278,120,2280
8000251,8000227,19,21,970,420,3300
8000251,8000251,126,189,362,60,4290
8000252,8000036,1,1,120,120,120
8000252,8000059,3,3,340,180,660
8000252,8000152,36,37,702,300,4020
8000252,8000162,9,10,171,105,630
8000252,8000252,40,52,541,150,3840
8000252,8000279,2,8,34,0,180
8000252,8000732,20,33,221,60,2340
8000259,8000086,140,163,697,420,4350
8000259,8000098,189,213,375,180,3270
8000259,8000259,368,429,462,210,4320
8000259,8000286,40,52,286,165,1620
8000260,8000025,34,37,139,120,780
8000260,8000091,16,20,75,60,270
8000260,8000105,16,17,2642,1950,8400
8000260,8000114,18,20,114,90,390
8000260,8000115,6,17,1401,0,7950
8000260,8000128,1,1,930,930,930
8000260,8000150,24,26,1125,240,7290
8000260,8000235,16,16,497,375,1380
8000260,8000260,84,111,1399,270,10020
8000260,8000284,31,42,943,195,7140
8000260,8002041,4,4,3952,2850,9510
8000260,8010101,6,7,159,90,750
8000261,8000013,1,8,26,0,210
8000261,8000122,11,18,847,540,3330
8000261,8000261,0,14,0,0,0
8000261,8000262,4,25,89,0,1650
8000261,8000284,35,66,1250,525,12510
8000261,8000301,2,18,107,0,1800
8000261,8000309,7,10,252,225,930
8000261,8004158,57,104,533,60,7320
8000262,8000261,5,23,168,0,1770
8000262,8000262,260,1031,91,0,5700
8000262,8000320,0,15,0,0,0
8000262,8004158,123,283,180,0,3030
8000262,8098262,5,15,384,0,3240
8000263,8000080,35,39,471,270,3030
8000263,8000098,2,2,1005,1005,1140
8000263,8000118,2,2,1605,1605,2070
8000263,8000147,2,3,3790,1950,9420
8000263,8000149,61,72,181,90,1140
8000263,8000263,138,154,889,390,8520
8000263,8000294,47,59,1162,510,7020
8000263,8000307,61,65,446,300,2370
8000263,8000316,41,52,599,120,4590
8000263,8002549,2,2,1350,1350,2190
8000266,8000085,111,116,367,240,2250
8000266,8000087,58,73,553,300,5040
8000266,8000098,48,52,411,270,2370
8000266,8000142,106,115,1021,630,9150
8000266,8000207,6,7,1406,1260,2400
8000266,8000266,317,372,634,330,9060
8000271,8000199,44,51,645,360,2760
8000271,8000271,112,131,473,240,2700
8000271,8000312,18,20,470,225,1470
8000271,8002548,57,61,608,570,2370
8000271,8002549,4,4,570,600,1020
8000271,8002553,0,1,0,0,0
8000275,8000189,50,59,467,330,3030
8000275,8000191,28,34,98,60,390
8000275,8000236,35,41,211,90,1260
8000275,8000244,9,12,102,75,420
8000275,8000275,96,116,313,120,3150
8000279,8000152,48,52,390,240,2130
8000279,8000252,2,8,19,0,120
8000279,8000279,59,66,475,165,3480
8000279,8006076,33,34,614,345,3390
8000284,8000009,49,64,84,60,1200
8000284,8000025,5,7,2481,1350,6600
8000284,8000078,5,7,210,270,360
8000284,8000114,127,140,364,120,9360
8000284,8000122,18,38,305,0,3480
8000284,8000260,35,43,2530,1800,10080
8000284,8000261,36,69,1247,60,12420
8000284,8000284,263,341,692,90,10020
8000284,8000309,31,36,1009,420,8400
8000284,8001844,8,11,1743,1020,6030
8000284,8002159,2,2,375,375,510
8000284,8010101,5,16,594,0,4620
8000284,8070003,0,1,0,0,0
8000286,8000086,62,69,733,630,3000
8000286,8000118,42,50,528,285,3510
8000286,8000259,34,53,72,30,450
8000286,8000286,96,101,731,600,3300
8000286,8001773,0,1,0,0,0
8000290,8000073,1,1,180,180,180
8000290,8000107,58,63,703,360,2940
8000290,8000191,12,12,508,315,1500
8000290,8000290,83,95,603,330,3570
8000290,8000774,30,40,374,75,3480
8000290,8001790,13,16,392,315,870
8000291,8000070,2,2,225,225,360
8000291,8000291,53,53,472,270,2430
8000291,8000522,27,27,392,120,2220
8000291,8000770,25,27,429,180,1920
8000294,8000050,15,16,2824,2370,6810
8000294,8000059,21,24,418,255,1830
8000294,8000152,2,2,615,615,660
8000294,8000263,41,60,268,90,2340
8000294,8000294,86,95,864,420,6960
8000294,8000316,24,26,255,180,750
8000294,8000732,3,3,870,750,1440
8000294,8001443,19,23,316,90,3630
8000297,8000004,27,51,110,30,1710
8000297,8000297,29,33,253,150,1710
8000297,8000571,44,51,157,60,810
8000298,8000095,1,1,2400,2400,2400
8000298,8000298,15,16,4097,3570,11340
8000298,8000301,13,28,1213,0,6840
8000299,8000101,1,1,30,30,30
8000299,8000177,13,20,141,60,570
8000299,8000191,8,8,682,315,1860
8000299,8000299,65,73,628,480,2580
8000299,8000339,35,36,652,480,2580
8000299,8003184,54,77,274,120,1980
8000301,8000095,2,2,4290,4290,6270
8000301,8000261,1,19,3,0,60
8000301,8000298,13,29,1825,0,11220
8000301,8000301,26,56,1575,0,11130
8000301,8000309,6,6,5640,5175,8970
8000302,8000127,13,20,154,60,840
8000302,8000170,0,1,0,0,0
8000302,8000302,93,121,254,120,3060
8000302,8001920,63,94,156,30,3060
8000307,8000098,18,19,513,450,1590
8000307,8000118,1,1,1920,1920,1920
8000307,8000192,62,65,784,720,2550
8000307,8000263,60,63,957,780,4470
8000307,8000307,124,134,750,630,4380
8000309,8000095,2,2,2955,2955,4050
8000309,8000261,7,11,878,660,2520
8000309,8000284,30,33,1941,840,10860
8000309,8000301,7,8,4549,3510,10440
8000309,8000309,30,35,2572,1800,11070
8000310,8000044,48,67,332,60,4050
8000310,8000207,0,1,0,0,0
8000310,8000310,83,99,517,270,4110
8000310,8000331,43,50,631,360,2730
8000312,8000103,2,2,390,390,570
8000312,8000199,15,21,216,90,1050
8000312,8000271,19,21,244,150,1290
8000312,8000312,54,63,322,180,1530
8000312,8002548,1,1,1680,1680,1680
8000312,8002549,1,1,120,120,120
8000312,8005362,30,38,344,165,1350
8000316,8000263,41,52,259,105,2280
8000316,8000294,25,26,377,195,1860
8000316,8000316,54,62,445,180,4680
8000316,8000879,23,25,270,210,1110
8000316,8003701,6,6,2010,1365,4710
8000320,8000116,0,1,0,0,0
8000320,8000262,0,15,0,0,0
8000320,8000320,0,30,0,0,0
8000320,8001787,0,3,0,0,0
8000320,8004885,0,5,0,0,0
8000322,8000163,4,14,81,0,390
8000322,8000177,9,15,1284,60,7140
8000322,8000322,26,64,435,0,7140
8000322,8004563,9,29,122,0,840
8000322,8005616,10,19,369,120,2280
8000323,8000176,43,59,141,60,1260
8000323,8000189,3,3,240,300,360
8000323,8000240,16,17,406,300,1260
8000323,8000323,61,94,129,60,960
8000329,8000002,17,17,766,360,2250
8000329,8000096,4,6,265,165,1050
8000329,8000329,29,34,465,240,2280
8000329,8005424,10,11,226,60,1140
8000331,8000206,59,68,610,300,3240
8000331,8000310,38,49,369,120,4020
8000331,8000331,105,130,486,210,3930
8000337,8000124,44,49,298,120,3600
8000337,8000129,27,31,618,270,5070
8000337,8000337,64,76,436,180,5190
8000339,8000055,7,12,75,30,390
8000339,8000096,2,2,600,600,690
8000339,8000299,31,36,530,375,2190
8000339,8000339,66,72,582,435,2580
8000339,8006053,32,34,666,480,2520
