from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000087,8000080,14,16,816,465,2670
8000087,8000085,32,41,201,120,1020
8000087,8000087,163,182,745,420,9540
8000087,8000207,36,37,1091,660,5880
8000087,8000263,2,2,3105,3105,3780
8000087,8000266,68,72,844,615,9540
8000087,8003368,51,57,536,330,7200
8000087,8073368,1,1,30,30,30
8000091,8000009,14,17,215,120,1200
8000091,8000091,23,35,309,90,2760
8000091,8000260,13,18,437,90,2670
8000095,8000095,37,41,355,120,4980
8000095,8000298,1,1,5010,5010,5010
8000095,8000301,2,2,105,105,120
8000095,8000309,5,5,138,150,270
8000096,8000055,7,10,258,45,1740
8000096,8000067,10,11,134,150,270
8000096,8000096,93,104,497,150,4320
8000096,8000156,11,12,682,285,3390
8000096,8000170,40,44,614,195,4350
8000096,8000191,2,2,285,285,360
8000096,8000235,51,87,58,30,600
8000096,8000244,27,34,256,105,2700
8000096,8000302,1,1,1080,1080,1080
8000096,8000329,6,6,125,90,360
8000096,8001920,26,59,53,0,450
8000096,8005424,33,43,88,30,690
8000096,8005776,14,19,152,90,600
8000096,8006053,20,41,152,0,2100
8000096,8006421,4,4,52,30,120
8000098,8000041,173,204,401,240,3780
8000098,8000085,35,56,87,30,720
8000098,8000086,36,41,1249,240,8100
8000098,8000098,506,576,468,210,8130
8000098,8000118,66,72,239,150,2430
8000098,8000259,181,215,412,180,5670
8000098,8000263,4,4,698,510,1470
8000098,8000266,48,52,552,300,3810
8000098,8002549,2,2,150,150,270
8000101,8000101,3,24,10,0,210
8000101,8000177,16,16,58,60,120
8000101,8000299,1,1,30,30,30
8000101,8001833,1,21,4,0,90
8000102,8000102,45,78,227,30,3810
8000102,8002370,27,41,356,60,3840
8000102,8004838,17,39,92,0,750
8000103,8000103,4,6,305,90,1290
8000103,8000271,0,1,0,0,0
8000103,8000312,2,2,135,135,240
8000103,8005362,10,21,56,0,300
8000105,8000039,1,1,60,60,60
8000105,8000068,63,77,292,120,9420
8000105,8000096,0,1,0,0,0
8000105,8000105,92,109,970,360,12120
8000105,8000111,13,15,192,90,690
8000105,8000115,10,13,1378,210,6960
8000105,8000150,7,8,578,180,3150
8000105,8000206,0,1,0,0,0
8000105,8000240,13,17,229,90,1890
8000105,8000244,29,32,494,150,6240
8000105,8000260,14,16,456,255,2640
8000105,8002041,63,74,368,120,5640
8000105,8002042,55,77,66,60,390
8000105,8003200,8,8,664,480,1620
8000105,8010097,1,1,750,750,750
8000105,8010101,6,7,531,330,1950
8000105,8070003,60,69,805,270,8940
8000105,8070004,20,43,59,0,600
8000107,8000107,103,170,347,60,5970
8000107,8000191,1,1,210,210,210
8000107,8000290,46,61,167,60,1320
8000107,8000774,7,8,472,135,2220
8000108,8000108,38,46,378,165,2430
8000108,8000116,8,9,667,540,1950
8000111,8000105,9,12,438,180,1440
8000111,8000111,111,146,307,90,5370
8000111,8000124,14,19,191,120,690
8000111,8000150,16,16,107,90,330
8000111,8000728,32,54,272,30,5340
8000111,8002042,69,88,242,120,1350
8000114,8000114,149,183,254,60,3630
8000114,8000284,68,90,338,105,3600
8000114,8001844,83,92,187,90,1830
8000115,8000029,21,26,282,105,1830
8000115,8000105,9,11,3254,630,14430
8000115,8000115,96,121,994,330,14250
8000115,8000128,2,2,2160,2160,2160
8000115,8000150,41,48,601,195,8970
8000115,8000260,14,15,542,300,1500
8000115,8002041,7,8,416,240,990
8000115,8003200,22,33,730,480,3900
8000115,8010097,16,19,392,240,1650
8000115,8010101,2,2,6870,6870,6870
8000116,8000108,8,9,723,570,2490
8000116,8000116,15,18,777,645,2550
8000116,8000320,1,1,600,600,600
8000116,8004885,7,7,1046,960,2130
8000116,8005940,0,1,0,0,0
8000118,8000098,62,74,265,180,1800
8000118,8000118,206,247,306,150,3000
8000118,8000192,129,162,293,150,3090
8000118,8000286,42,50,337,120,1860
8000118,8000307,4,4,660,780,930
8000122,8000009,15,20,666,120,3450
8000122,8000078,9,17,83,30,360
8000122,8000122,31,44,251,60,3030
8000122,8000261,14,16,232,120,870
8000122,8000284,21,35,43,30,240
8000124,8000111,14,18,477,285,1350
8000124,8000124,102,120,403,180,4740
8000124,8000337,44,51,468,210,4410
8000124,8000383,22,28,300,60,4500
8000124,8000728,50,56,347,135,1140
8000127,8000127,37,39,208,150,870
8000127,8000170,19,20,176,90,690
8000127,8000302,19,19,259,120,1650
8000128,8000128,93,125,669,120,5460
8000128,8000150,1,1,3780,3780,3780
8000128,8000152,44,55,891,390,4530
8000128,8000284,0,1,-600,-600,-600
8000128,8003200,35,53,525,60,5430
8000128,8003487,8,9,747,270,2970
8000128,8010097,4,7,-9,30,60
8000128,8010136,9,9,397,390,930
8000129,8000129,27,38,481,225,1980
8000129,8000337,23,30,386,195,1350
8000129,8000368,17,19,767,420,2460
8000129,8003200,0,2,-15,-15,0
8000139,8000013,27,31,398,120,3210
8000139,8000139,52,66,458,180,3150
8000139,8000170,29,34,555,165,3060
8000142,8000080,36,38,492,165,2100
8000142,8000142,190,216,516,210,5940
8000142,8000149,33,41,435,300,1920
8000142,8000227,22,36,209,60,1770
8000142,8000251,61,74,240,60,5820
8000142,8000266,82,98,560,150,5940
8000147,8000050,18,19,635,210,2850
8000147,8000147,82,104,660,255,5160
8000147,8000152,11,13,443,240,1860
8000147,8000238,8,17,48,0,270
8000147,8002549,45,54,946,405,5130
8000149,8000036,22,22,1264,1080,4320
8000149,8000076,46,50,301,225,2250
8000149,8000080,83,108,786,150,8460
8000149,8000142,33,40,464,75,4020
8000149,8000149,232,282,569,210,8640
8000149,8000227,2,2,240,240,300
8000149,8000263,65,73,374,210,2100
8000149,8002461,44,52,554,240,3360
8000150,8000105,7,8,1185,330,5970
8000150,8000111,14,16,126,60,720
8000150,8000115,43,47,530,210,2580
8000150,8000150,160,189,467,240,8940
8000150,8000260,15,21,319,120,3090
8000150,8002041,78,86,453,180,8850
8000150,8070004,62,64,136,90,690
8000152,8000004,17,18,143,135,270
8000152,8000036,21,21,1243,330,4290
8000152,8000049,13,16,1766,75,9690
8000152,8000050,4,7,133,30,660
8000152,8000064,25,50,151,15,2250
8000152,8000128,30,53,411,30,2310
8000152,8000147,7,12,545,90,3840
8000152,8000152,226,289,841,150,10110
8000152,8000162,2,3,720,30,2130
8000152,8000238,4,5,1686,1380,4500
8000152,8000252,33,39,600,180,4950
8000152,8000279,26,34,312,120,2490
8000152,8000294,2,2,435,435,630
8000152,8000732,1,1,960,960,960
8000152,8002549,14,14,1226,1215,3840
8000152,8003487,17,20,174,120,810
8000152,8004760,1,2,240,240,480
8000152,8006552,31,31,2644,1920,9420
8000152,8010404,8,8,3195,1395,8460
8000155,8000155,51,56,496,105,3330
8000155,8000181,26,28,614,90,3240
8000155,8003102,37,42,267,60,2400
8000156,8000055,1,1,870,870,870
8000156,8000068,0,1,-330,-330,-330
8000156,8000096,14,16,1208,195,7290
8000156,8000156,269,313,374,120,8970
8000156,8000191,8,8,2190,600,8910
8000156,8000244,106,118,191,150,1470
8000156,8000377,30,34,401,195,3630
8000156,8002041,7,7,1011,750,2160
8000156,8006053,2,3,1190,1470,2100
8000156,8006421,72,92,278,90,5760
8000159,8000049,28,31,495,480,1890
8000159,8000159,45,53,572,210,9930
8000159,8010224,25,29,769,180,10020
8000162,8000004,12,17,217,90,1050
8000162,8000036,60,78,255,60,5010
8000162,8000059,28,36,86,30,780
8000162,8000152,3,3,2990,3090,3450
8000162,8000162,117,153,299,60,5010
8000162,8000252,5,8,544,150,3300
8000162,8000732,20,28,513,165,3300
8000163,8000163,23,25,293,270,1710
8000163,8000170,12,12,498,225,2370
8000168,8000064,6,13,37,0,390
8000168,8000152,1,1,840,840,840
8000168,8000168,17,27,327,60,2580
8000168,8000238,10,13,515,150,2520
8000168,8010310,7,11,74,30,270
8000170,8000002,6,9,77,60,210
8000170,8000013,29,31,805,450,4530
8000170,8000073,0,1,0,0,0
8000170,8000096,39,44,460,195,3240
8000170,8000127,19,19,178,90,690
8000170,8000139,28,32,378,195,3210
8000170,8000163,11,11,155,150,270
8000170,8000170,101,122,450,135,4500
8000170,8000249,20,21,317,120,1620
8000170,8003693,12,16,122,45,480
8000176,8000176,42,67,236,30,8730
8000176,8000189,1,2,15,15,30
8000176,8000323,31,54,268,30,8550
8000176,8003515,26,49,86,30,540
8000177,8000101,5,17,28,0,420
8000177,8000299,14,17,58,60,180
8000181,8000155,26,28,390,120,2160
8000181,8000181,46,50,536,120,3120
8000181,8004343,23,30,613,165,3180
8000181,8005362,10,20,57,15,480
8000189,8000039,14,24,74,30,330
8000189,8000176,3,3,3500,1620,8790
8000189,8000189,52,70,275,60,8820
8000189,8000240,1,1,30,30,30
8000189,8000244,0,3,-30,-30,0
8000189,8000275,41,56,65,30,300
8000189,8000323,2,3,630,180,1740
8000189,8003515,54,64,110,60,960
8000191,8000055,7,15,164,0,1200
8000191,8000096,3,3,100,90,120
8000191,8000107,1,1,3810,3810,3810
8000191,8000156,7,7,819,540,2160
8000191,8000191,66,73,792,300,6780
8000191,8000244,37,58,138,30,1200
8000191,8000275,29,34,180,90,1710
8000191,8000290,9,12,1285,750,4770
8000191,8000299,7,8,52,45,90
8000191,8000774,42,52,562,120,6720
8000191,8003184,97,180,74,30,450
8000191,8006421,1,3,20,0,60
8000192,8000041,27,34,134,90,420
8000192,8000080,59,69,316,120,2400
8000192,8000118,141,163,266,150,1950
8000192,8000192,297,358,273,120,3180
8000192,8000307,59,64,425,285,2790
8000194,8000057,49,49,370,240,1230
8000194,8000194,82,97,240,120,1290
8000194,8000197,41,48,111,90,960
8000196,8000004,12,17,295,60,1590
8000196,8000196,28,32,382,165,2100
8000196,8003200,14,16,459,360,2190
8000197,8000194,49,49,302,210,960
8000197,8000197,82,89,279,120,1770
8000197,8000249,20,20,314,210,1530
8000197,8003065,44,49,285,150,1710
8000199,8000271,35,46,242,60,2160
8000199,8000312,13,21,21,30,90
8000206,8000039,5,6,1215,1410,2220
8000206,8000044,16,18,905,750,2730
8000206,8000045,29,37,426,60,2430
8000206,8000206,103,118,776,300,7020
8000206,8000240,15,17,1858,1200,7080
8000206,8000310,0,1,0,0,0
8000206,8000323,14,15,194,90,660
8000206,8000331,52,66,387,165,2940
8000206,8000383,7,7,497,180,2310
8000206,8001083,27,38,77,60,750
8000207,8000001,6,7,287,120,1080
8000207,8000044,77,90,755,360,7140
8000207,8000085,90,98,417,210,3060
8000207,8000087,35,36,777,525,2550
8000207,8000207,815,994,382,120,9570
8000207,8000208,173,204,326,120,4500
8000207,8000266,4,6,30,105,240
8000207,8003368,362,459,286,90,9540
8000207,8005556,17,18,498,255,3480
8000207,8010404,2,3,130,210,240
8000207,8070003,17,17,1133,600,4260
8000208,8000001,35,42,814,450,4710
8000208,8000207,130,205,194,30,3990
8000208,8000208,270,375,264,90,4560
8000214,8000214,57,82,226,60,3900
8000214,8000532,29,41,91,30,660
8000214,8003020,21,41,337,30,3900
8000225,8000225,47,66,629,45,7020
8000225,8000664,19,27,564,30,5040
8000225,8001768,30,39,768,120,6810
8000225,8004751,5,6,115,30,540
8000227,8000142,34,37,106,90,570
8000227,8000149,0,2,0,0,0
8000227,8000227,93,116,232,60,3810
8000227,8000251,19,21,137,120,510
8000227,8000513,28,39,382,60,3810
8000227,8000532,2,2,345,345,390
8000228,8000025,40,55,196,120,1440
8000228,8000228,75,95,198,60,1410
8000228,8003446,20,25,294,150,900
8000228,8010309,0,1,-240,-240,-240
8000235,8000096,74,85,146,60,870
8000235,8000156,0,1,0,0,0
8000235,8000235,116,172,95,30,900
8000235,8000260,9,14,51,30,270
8000235,8000299,1,1,30,30,30
8000235,8006053,1,1,150,150,150
8000236,8000236,198,251,130,60,1470
8000236,8000240,41,44,224,180,1140
8000236,8000244,98,129,128,60,1140
8000236,8000275,37,43,161,90,1740
8000237,8002549,21,41,61,30,810
8000237,8010018,7,19,21,0,90
8000238,8000147,15,17,787,120,4380
8000238,8000152,1,4,45,0,180
8000238,8000168,7,14,111,15,870
8000238,8000238,19,36,443,60,4440
8000238,8002549,1,1,810,810,810
8000240,8000039,44,49,441,150,3180
8000240,8000045,1,1,30,30,30
8000240,8000105,19,20,274,135,2070
8000240,8000189,1,1,1920,1920,1920
8000240,8000206,12,15,944,840,2610
8000240,8000207,0,1,0,0,0
8000240,8000236,40,46,142,60,660
8000240,8000240,201,239,435,120,7170
8000240,8000244,18,18,1282,615,6270
8000240,8000323,17,19,401,180,2220
8000240,8005556,1,1,30,30,30
8000240,8070003,16,21,1001,180,7200
8000240,8070004,61,62,202,150,1080
8000244,8000031,1,1,150,150,150
8000244,8000096,30,32,781,510,4200
8000244,8000105,30,32,225,120,1530
8000244,8000156,108,120,422,120,7500
8000244,8000189,3,3,810,420,1950
8000244,8000191,36,58,749,30,8400
8000244,8000236,96,122,123,90,1350
8000244,8000240,19,20,465,315,3030
8000244,8000244,293,358,458,120,9090
8000244,8000275,9,12,990,75,9030
8000244,8000377,26,41,123,60,1050
8000244,8002041,15,15,1034,750,3360
8000244,8006053,2,2,510,510,960
8000244,8070003,31,34,164,90,600
8000249,8000057,23,25,565,270,2670
8000249,8000170,18,20,310,210,1770
8000249,8000197,20,20,484,330,1560
8000249,8000249,54,55,427,240,2490
8000249,8003693,6,7,189,240,330
8000251,8000041,27,35,147,120,450
8000251,8000080,66,78,320,120,5820
8000251,8000142,62,73,358,210,3600
8000251,8000227,21,21,634,120,3750
8000251,8000251,154,189,321,150,5820
8000252,8000036,1,1,840,840,840
8000252,8000059,3,3,1230,270,3240
8000252,8000152,35,37,828,180,4860
8000252,8000162,9,10,768,195,5100
8000252,8000252,47,52,815,210,9900
8000252,8000279,8,8,248,165,720
8000252,8000732,21,33,478,30,9870
8000259,8000086,140,162,472,180,5580
8000259,8000098,199,212,374,180,3840
8000259,8000259,359,427,386,150,5610
8000259,8000286,43,53,267,150,1470
8000260,8000009,1,1,360,360,360
8000260,8000025,23,32,124,60,540
8000260,8000091,15,17,187,120,990
8000260,8000105,13,19,156,120,930
8000260,8000115,6,17,282,0,1800
8000260,8000150,16,21,187,90,2040
8000260,8000235,1,1,120,120,120
8000260,8000260,81,119,372,60,6720
8000260,8000261,10,13,545,300,2160
8000260,8000284,20,23,981,210,6990
8000260,8002041,4,5,324,150,1230
8000260,8010101,7,7,446,360,990
8000261,8000013,8,11,922,780,3240
8000261,8000122,15,16,227,120,1560
8000261,8000260,4,10,-36,0,150
8000261,8000261,16,16,874,780,2850
8000261,8000262,25,26,395,195,1590
8000261,8000284,42,64,181,90,5250
8000261,8000301,17,17,270,150,1140
8000261,8000309,8,9,433,90,3150
8000261,8004158,73,92,256,90,2820
8000262,8000261,22,22,841,735,2520
8000262,8000262,193,200,409,285,3480
8000262,8000320,13,16,358,255,1500
8000262,8004158,2,2,540,540,930
8000262,8098262,74,75,403,330,3420
8000263,8000080,33,39,441,240,3960
8000263,8000087,1,1,450,450,450
8000263,8000147,4,4,1815,960,5100
8000263,8000149,43,70,117,60,1320
8000263,8000263,135,158,490,150,5040
8000263,8000294,49,60,630,210,2670
8000263,8000307,60,70,193,120,1620
8000263,8000316,34,52,272,60,3060
8000263,8002461,9,16,41,30,120
8000263,8002549,2,2,1155,1155,1650
8000266,8000085,106,124,195,90,1800
8000266,8000087,64,72,635,240,7200
8000266,8000098,48,52,235,165,1740
8000266,8000142,84,97,549,390,5760
8000266,8000207,8,8,2062,1725,3870
8000266,8000266,265,336,518,210,9540
8000271,8000103,1,1,2520,2520,2520
8000271,8000199,45,48,661,450,3510
8000271,8000271,109,123,436,210,3450
8000271,8000312,21,21,390,270,2340
8000271,8002548,56,57,423,270,2130
8000271,8002549,4,5,54,60,90
8000271,8002553,1,1,150,150,150
8000275,8000189,42,59,329,60,8880
8000275,8000191,30,34,169,90,1230
8000275,8000236,33,40,76,30,600
8000275,8000244,8,12,290,45,2580
8000275,8000275,93,116,215,60,8970
8000279,8000152,27,32,522,105,5280
8000279,8000252,7,8,188,195,390
8000279,8000279,45,66,331,90,3990
8000279,8006076,27,34,387,105,2820
8000284,8000009,39,64,111,30,1920
8000284,8000025,3,7,47,0,210
8000284,8000078,1,1,5220,5220,5220
8000284,8000114,76,93,156,60,1830
8000284,8000122,15,33,43,0,300
8000284,8000128,0,1,-810,-810,-810
8000284,8000260,16,25,174,60,1410
8000284,8000261,52,66,1229,180,13080
8000284,8000284,210,304,407,60,12030
8000284,8000309,35,36,768,240,7080
8000284,8001844,7,11,106,30,570
8000284,8002159,2,2,585,585,1050
8000284,8010101,14,14,658,360,2730
8000286,8000086,54,70,531,180,5310
8000286,8000118,43,51,379,90,3060
8000286,8000259,36,53,135,30,2430
8000286,8000286,138,168,504,195,5250
8000286,8001773,1,1,1080,1080,1080
8000290,8000073,1,2,285,285,660
8000290,8000107,48,64,525,90,6210
8000290,8000191,13,13,298,150,1260
8000290,8000290,76,95,504,120,6450
8000290,8000774,27,38,246,60,2820
8000290,8001790,14,16,334,105,2040
8000291,8000070,0,2,0,0,0
8000291,8000291,50,53,467,60,4830
8000291,8000522,20,27,481,60,4560
8000291,8000770,25,27,317,90,2460
8000294,8000050,16,17,1242,1410,2580
8000294,8000059,17,24,436,90,3240
8000294,8000152,2,2,2610,2610,4260
8000294,8000263,36,61,215,30,3270
8000294,8000294,80,97,729,270,7770
8000294,8000316,22,26,777,255,5340
8000294,8000732,3,3,250,240,300
8000294,8001443,17,23,168,60,1980
8000297,8000004,27,51,176,30,2220
8000297,8000297,25,33,383,180,2280
8000297,8000571,34,51,200,60,1650
8000298,8000095,1,1,360,360,360
8000298,8000298,14,16,939,255,5340
8000298,8000301,22,28,131,60,960
8000299,8000101,0,1,0,0,0
8000299,8000177,11,16,28,30,90
8000299,8000191,7,8,802,240,4050
8000299,8000299,52,73,151,60,1830
8000299,8000339,28,36,129,60,540
8000299,8003184,47,76,61,30,390
8000301,8000095,2,4,22,15,60
8000301,8000261,17,17,383,210,1380
8000301,8000298,25,27,796,240,6930
8000301,8000301,50,55,512,120,6990
8000301,8000309,5,6,445,210,1530
8000302,8000096,1,1,120,120,120
8000302,8000127,18,20,168,120,930
8000302,8000302,87,120,98,60,2130
8000302,8001920,48,62,121,60,2190
8000307,8000080,5,5,132,120,180
8000307,8000098,3,3,650,90,1770
8000307,8000118,4,4,165,120,360
8000307,8000192,57,65,294,180,1830
8000307,8000263,60,64,476,300,2910
8000307,8000307,122,140,370,210,2820
8000309,8000095,3,3,1830,360,5070
8000309,8000261,6,7,176,120,540
8000309,8000284,30,35,357,150,3420
8000309,8000301,8,8,1905,1290,7020
8000309,8000309,30,37,779,180,7050
8000310,8000044,47,67,422,180,2760
8000310,8000207,1,1,270,270,270
8000310,8000310,83,99,750,480,5040
8000310,8000331,44,50,985,945,5040
8000312,8000103,2,2,255,255,420
8000312,8000199,16,21,169,60,1140
8000312,8000271,16,21,157,60,630
8000312,8000312,63,87,193,60,2280
8000312,8002548,2,2,180,180,330
8000312,8005362,28,42,189,45,2250
8000316,8000263,28,52,75,30,570
8000316,8000294,18,26,339,90,3210
8000316,8000316,48,62,534,135,5310
8000316,8000879,25,25,812,240,5250
8000316,8003701,6,6,835,210,3180
8000320,8000116,1,1,240,240,240
8000320,8000262,15,16,776,615,2160
8000320,8000320,27,32,576,390,2190
8000320,8001787,2,3,500,30,1470
8000320,8004885,6,6,450,360,1260
8000323,8000176,27,53,62,30,510
8000323,8000189,1,3,0,0,30
8000323,8000206,14,16,137,105,570
8000323,8000240,14,17,268,180,1140
8000323,8000323,40,69,96,30,1710
8000329,8000002,6,8,142,90,480
8000329,8000096,8,8,319,105,1350
8000329,8000329,14,16,248,105,1380
8000331,8000206,62,68,770,435,2970
8000331,8000310,39,49,492,270,2880
8000331,8000331,110,130,604,270,3750
8000337,8000124,43,52,320,150,1290
8000337,8000129,28,31,588,240,4050
8000337,8000337,64,77,441,210,4410
8000339,8000055,4,13,16,0,60
8000339,8000096,1,2,45,45,90
8000339,8000299,22,36,125,60,1320
8000339,8000339,51,72,133,90,1380
8000339,8006053,24,34,136,60,540
8000368,8000129,17,19,396,240,1410
8000368,8000368,33,37,597,240,2430
8000368,8003200,25,27,707,450,2430
8000377,8000031,80,88,336,210,3840
8000377,8000156,33,39,254,150,990
8000377,8000244,32,40,189,120,780
8000377,8000377,152,181,254,150,3810
8000383,8000074,26,27,343,60,4350
8000383,8000124,26,29,359,180,2700
8000383,8000206,8,8,589,225,3150
8000383,8000383,66,73,390,120,4500
8000383,8000728,8,8,885,165,4110
8000513,8000227,20,39,78,30,660
8000513,8000513,41,78,227,30,3780
8000513,8006339,28,39,379,60,3780
8000522,8000070,24,27,551,120,4560
8000522,8000291,21,27,434,60,2880
8000522,8000522,38,54,474,60,4560
8000532,8000046,2,2,300,300,420
8000532,8000214,31,41,348,30,3900
8000532,8000227,2,2,90,90,120
8000532,8000532,49,86,212,30,3870
8000532,8002370,24,41,80,30,600
8000571,8000076,32,51,278,60,2160
8000571,8000297,42,50,436,300,2340
