from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000049,8000159,23,32,148,60,1410
8000049,8004760,1,1,60,60,60
8000049,8006552,2,2,90,90,120
8000049,8010224,15,18,240,195,1680
8000050,8000050,99,118,289,90,5190
8000050,8000070,22,29,176,60,2340
8000050,8000147,13,19,486,60,5190
8000050,8000152,1,1,240,240,240
8000050,8000263,4,4,525,630,750
8000050,8000294,19,19,404,180,2490
8000050,8000307,1,1,180,180,180
8000050,8001443,16,22,447,90,2970
8000050,8006076,22,31,108,30,1440
8000055,8000055,200,298,105,60,2430
8000055,8000096,8,9,83,60,210
8000055,8000156,0,1,0,0,0
8000055,8000191,9,12,260,105,810
8000055,8000339,11,12,88,90,240
8000055,8003184,96,139,110,60,2490
8000055,8006053,1,1,90,90,90
8000055,8006421,41,72,79,30,1080
8000057,8000013,45,48,240,180,1080
8000057,8000057,144,168,196,150,1350
8000057,8000194,42,51,96,60,360
8000057,8000249,24,30,68,60,720
8000057,8004158,47,51,230,180,1470
8000058,8000058,40,47,335,180,3300
8000058,8002549,4,5,102,120,150
8000058,8002554,17,28,287,75,3270
8000058,8010216,9,9,667,450,2430
8000058,8010324,14,16,234,210,630
8000059,8000059,32,49,195,60,2310
8000059,8000162,21,36,163,30,2580
8000059,8000252,3,3,350,240,780
8000059,8000294,19,24,218,150,1140
8000059,8000732,1,2,135,135,270
8000064,8000064,14,24,439,60,5400
8000064,8000152,34,50,101,30,780
8000064,8000168,12,12,655,135,5040
8000067,8000009,16,18,245,180,1410
8000067,8000067,29,34,189,60,1440
8000067,8000096,16,19,188,120,1050
8000068,8000031,63,71,167,90,1050
8000068,8000068,131,152,258,105,3360
8000068,8000105,63,74,325,120,3360
8000068,8000156,2,2,1200,1200,2370
8000068,8000377,1,2,75,75,150
8000068,8002041,20,53,24,0,210
8000068,8070003,0,1,-60,-60,-60
8000070,8000050,12,29,43,0,720
8000070,8000070,38,58,115,30,2310
8000070,8000291,2,2,60,60,90
8000070,8000522,20,27,149,30,2250
8000073,8000073,39,76,181,30,1380
8000073,8000163,12,14,347,180,2220
8000073,8001790,24,36,54,30,630
8000073,8003400,17,24,328,165,1140
8000074,8000046,12,13,323,120,1290
8000074,8000074,13,16,463,120,2910
8000074,8000383,28,30,315,120,2910
8000076,8000076,60,103,102,30,2520
8000076,8000149,20,37,51,30,420
8000076,8000571,33,52,111,60,1050
8000076,8000961,36,48,147,60,2760
8000078,8000002,16,17,90,60,210
8000078,8000013,35,50,101,60,600
8000078,8000078,28,37,162,60,1290
8000078,8000122,14,19,218,60,1200
8000080,8000041,91,105,222,120,3990
8000080,8000080,163,184,462,240,5280
8000080,8000085,5,6,535,375,1920
8000080,8000086,17,18,348,270,1200
8000080,8000118,17,18,232,150,570
8000080,8000142,34,40,268,75,2850
8000080,8000149,74,79,702,420,5220
8000080,8000192,73,81,324,150,1830
8000080,8000251,72,74,222,60,2190
8000080,8000263,8,8,491,495,990
8000080,8000307,16,17,284,240,1020
8000080,8000961,74,93,89,60,540
8000080,8073368,1,1,30,30,30
8000082,8000082,217,290,343,120,4140
8000082,8000085,125,140,465,180,4290
8000082,8000086,116,150,252,60,3180
8000085,8000001,20,23,297,150,1560
8000085,8000080,3,3,3230,3780,5700
8000085,8000082,107,150,238,60,3120
8000085,8000085,692,841,275,90,7200
8000085,8000086,36,41,637,270,7200
8000085,8000087,46,60,186,90,1230
8000085,8000098,55,56,228,90,3390
8000085,8000207,99,123,416,150,3750
8000085,8000266,114,135,188,90,1290
8000085,8003368,38,42,512,210,3540
8000085,8073368,14,24,95,30,660
8000086,8000001,18,20,261,120,1380
8000086,8000080,22,25,431,240,2250
8000086,8000082,112,140,417,120,4080
8000086,8000085,31,34,583,480,3120
8000086,8000086,268,307,455,210,7200
8000086,8000098,10,10,1146,435,7200
8000086,8000118,11,14,439,210,2130
8000086,8000259,23,26,407,165,2070
8000086,8000263,5,5,792,420,2100
8000086,8000286,88,104,285,150,1440
8000087,8000085,37,57,107,30,1200
8000087,8000087,102,151,271,60,4410
8000087,8000207,19,20,452,225,2940
8000087,8000266,67,75,322,90,4350
8000087,8003368,36,59,155,30,1350
8000091,8000009,11,22,128,15,960
8000091,8000091,19,44,107,0,960
8000091,8000260,11,22,142,15,660
8000095,8000095,32,43,112,60,570
8000095,8000298,1,1,450,450,450
8000095,8000301,1,1,120,120,120
8000095,8000309,3,4,150,75,450
8000096,8000055,7,9,350,330,900
8000096,8000067,18,19,207,120,780
8000096,8000096,92,100,570,270,4410
8000096,8000127,1,1,540,540,540
8000096,8000156,12,13,1094,630,3090
8000096,8000170,40,42,757,435,4050
8000096,8000191,2,2,270,270,330
8000096,8000235,15,24,196,60,1020
8000096,8000244,31,36,206,90,1260
8000096,8000302,1,1,420,420,420
8000096,8001055,47,47,264,90,2130
8000096,8001920,16,19,95,60,360
8000096,8005776,5,5,162,120,300
8000096,8006053,27,43,139,30,1230
8000096,8006421,3,4,82,75,180
8000098,8000041,100,159,156,30,7170
8000098,8000085,49,59,113,60,2190
8000098,8000086,6,6,345,300,750
8000098,8000098,60,93,389,60,7200
8000098,8000118,49,63,78,60,780
8000098,8000259,23,36,414,60,3660
8000098,8000266,33,40,163,90,2010
8000101,8000101,54,63,318,120,4110
8000101,8000177,16,17,646,120,4080
8000101,8000191,1,1,30,30,30
8000101,8000299,1,1,120,120,120
8000101,8001833,26,36,142,60,480
8000102,8000102,40,79,164,30,2370
8000102,8002370,28,42,294,75,2400
8000102,8004838,15,39,76,0,1710
8000103,8000103,4,4,735,795,1260
8000103,8000312,2,2,660,660,1170
8000103,8005362,10,22,37,0,330
8000105,8000068,65,71,136,60,840
8000105,8000096,0,1,0,0,0
8000105,8000105,96,108,593,330,5610
8000105,8000111,27,29,313,90,3450
8000105,8000115,17,17,685,480,1860
8000105,8000150,39,42,530,345,2790
8000105,8000206,1,1,30,30,30
8000105,8000240,17,21,173,120,1230
8000105,8000244,52,54,394,210,2130
8000105,8000260,1,1,1290,1290,1290
8000105,8000728,1,1,810,810,810
8000105,8002041,84,95,237,150,1350
8000105,8002042,5,19,16,0,180
8000105,8003200,0,2,0,0,0
8000105,8010097,0,1,0,0,0
8000105,8010101,4,7,193,120,540
8000105,8070003,44,51,679,270,5580
8000105,8070004,20,27,206,90,1470
8000107,8000107,131,175,213,60,3150
8000107,8000290,42,53,244,90,3120
8000107,8000774,7,7,377,270,1200
8000108,8000108,33,42,215,90,1530
8000108,8000116,8,8,712,345,1770
8000111,8000105,18,27,204,150,990
8000111,8000111,77,102,279,90,3480
8000111,8000124,8,10,381,255,1170
8000111,8000150,34,38,351,300,1890
8000111,8000728,49,65,284,60,3480
8000111,8002042,2,2,930,930,930
8000114,8000114,267,299,186,120,3330
8000114,8000260,19,20,196,105,1710
8000114,8000284,123,148,205,105,3300
8000114,8001844,89,102,142,105,600
8000115,8000029,24,26,112,75,480
8000115,8000105,18,19,358,300,1080
8000115,8000115,87,113,441,180,3600
8000115,8000150,42,49,203,90,3660
8000115,8000260,6,12,555,255,2370
8000115,8002041,1,2,255,255,510
8000115,8003200,19,29,335,120,2580
8000115,8010097,17,19,284,150,840
8000115,8010101,2,3,2140,3210,3210
8000116,8000108,7,7,531,330,1410
8000116,8000116,15,15,714,450,1860
8000116,8004885,7,7,1016,870,1890
8000116,8005940,1,1,510,510,510
8000118,8000080,17,18,585,450,1830
8000118,8000085,3,3,1400,270,3900
8000118,8000086,9,9,670,270,3450
8000118,8000098,60,67,379,210,1470
8000118,8000118,289,328,398,210,4050
8000118,8000192,143,165,329,180,2370
8000118,8000263,11,11,529,180,2010
8000118,8000286,79,86,512,390,2010
8000118,8000307,3,3,160,90,300
8000118,8002549,2,2,150,150,210
8000122,8000009,13,23,142,30,930
8000122,8000078,11,20,58,30,360
8000122,8000122,45,59,169,60,2550
8000122,8000261,17,18,485,240,5100
8000122,8000284,22,22,176,165,390
8000124,8000111,9,9,103,90,300
8000124,8000124,87,103,275,90,3360
8000124,8000337,36,44,328,105,3300
8000124,8000383,24,28,249,75,1170
8000124,8000728,44,63,142,60,1860
8000127,8000096,1,1,2340,2340,2340
8000127,8000127,34,41,251,150,2400
8000127,8000170,19,21,189,150,600
8000127,8000302,17,19,194,90,840
8000128,8000049,3,9,57,0,270
8000128,8000105,1,1,120,120,120
8000128,8000128,70,112,288,60,3150
8000128,8000150,1,1,240,240,240
8000128,8000152,25,46,277,30,3330
8000128,8000260,1,1,930,930,930
8000128,8003200,35,48,325,75,1980
8000128,8010097,3,6,0,-30,330
8000129,8000129,20,21,239,120,1440
8000129,8000337,19,22,203,60,2880
8000129,8000368,12,13,332,120,1470
8000139,8000013,24,35,286,150,1590
8000139,8000139,42,73,316,60,2190
8000139,8000170,23,37,347,30,2340
8000142,8000080,32,39,271,60,4320
8000142,8000142,179,242,236,60,4350
8000142,8000149,38,51,338,90,1710
8000142,8000196,13,15,82,60,150
8000142,8000227,17,36,50,0,270
8000142,8000251,49,76,40,30,300
8000142,8000266,100,132,210,60,2880
8000147,8000050,17,19,164,120,780
8000147,8000147,83,100,427,120,5220
8000147,8000152,10,13,448,150,2640
8000147,8000238,11,15,134,90,690
8000147,8002549,46,52,691,150,5340
8000149,8000036,31,31,777,450,2370
8000149,8000076,26,39,89,30,720
8000149,8000080,69,91,162,60,3750
8000149,8000142,43,50,217,90,1770
8000149,8000149,226,276,285,120,3240
8000149,8000227,2,2,90,90,150
8000149,8000263,59,73,253,120,2130
8000149,8000961,3,3,60,60,90
8000149,8002461,46,54,482,240,3270
8000150,8000105,29,36,672,210,5760
8000150,8000111,29,38,283,90,1230
8000150,8000115,43,49,410,270,2790
8000150,8000128,1,1,120,120,120
8000150,8000150,185,222,415,180,5850
8000150,8000260,26,28,600,390,2640
8000150,8002041,107,120,289,210,3540
8000150,8003200,3,8,-45,-120,480
8000152,8000004,7,19,35,0,210
8000152,8000036,22,28,144,75,810
8000152,8000049,17,19,305,120,1590
8000152,8000064,27,50,156,30,3000
8000152,8000128,30,48,374,120,2130
8000152,8000147,11,12,352,120,2070
8000152,8000152,218,366,235,30,3000
8000152,8000162,2,3,30,30,60
8000152,8000238,3,5,558,30,1680
8000152,8000252,31,40,112,60,840
8000152,8000279,26,53,69,0,1350
8000152,8000294,1,1,240,240,240
8000152,8000732,1,1,180,180,180
8000152,8002549,12,14,88,60,570
8000152,8003487,16,22,245,120,1770
8000152,8004760,1,2,15,15,30
8000152,8006552,5,10,159,60,600
8000152,8010224,31,34,704,330,3150
8000152,8010404,2,2,780,780,780
8000155,8000155,37,56,293,60,2160
8000155,8000181,23,28,365,60,2160
8000155,8003102,29,42,121,60,1860
8000156,8000068,0,1,0,0,0
8000156,8000096,16,18,532,315,2010
8000156,8000156,268,307,268,120,3210
8000156,8000191,1,2,960,960,1920
8000156,8000244,112,124,211,120,2100
8000156,8000377,31,38,422,120,3240
8000156,8003184,1,1,60,60,60
8000156,8006053,5,5,576,450,1440
8000156,8006421,67,89,207,60,2250
8000159,8000049,19,32,107,30,1260
8000159,8000159,35,55,113,30,1350
8000159,8010224,19,30,113,30,1350
8000162,8000004,8,19,38,0,240
8000162,8000036,45,81,95,30,2940
8000162,8000059,23,38,127,30,720
8000162,8000152,3,4,202,120,570
8000162,8000162,95,160,179,30,2760
8000162,8000252,6,8,244,150,840
8000162,8000732,20,29,413,90,2190
8000163,8000073,14,16,315,165,1320
8000163,8000163,82,89,277,150,2220
8000163,8000170,12,12,130,90,420
8000163,8000322,14,14,405,240,2340
8000163,8001790,16,16,551,450,990
8000163,8005616,18,18,150,150,300
8000168,8000064,11,12,250,90,900
8000168,8000152,1,1,30,30,30
8000168,8000168,22,25,450,150,4680
8000168,8000238,12,12,600,120,4470
8000168,8010310,11,11,180,180,360
8000170,8000002,7,9,57,60,150
8000170,8000013,25,29,916,360,3990
8000170,8000073,1,1,60,60,60
8000170,8000096,39,42,467,240,2670
8000170,8000127,16,20,246,45,2520
8000170,8000139,27,37,314,120,1860
8000170,8000163,10,11,76,60,180
8000170,8000170,97,120,492,150,4110
8000170,8000249,16,20,76,30,420
8000170,8003693,13,16,71,75,150
8000176,8000176,39,68,114,30,3240
8000176,8000189,0,2,0,0,0
8000176,8000323,37,61,60,30,840
8000176,8003515,33,49,142,60,3240
8000177,8000101,15,17,79,60,480
8000177,8000177,84,84,435,315,3870
8000177,8000299,15,18,87,90,180
8000177,8000322,12,12,380,285,1020
8000177,8001055,14,14,499,390,2460
8000177,8001080,16,16,292,285,690
8000177,8002785,2,2,60,60,60
8000177,8005791,27,30,559,330,3630
8000181,8000155,24,28,266,60,2400
8000181,8000181,43,50,373,150,2490
8000181,8004343,26,29,433,210,2220
8000181,8005362,9,20,45,0,300
8000189,8000039,14,24,96,30,570
8000189,8000176,2,3,340,60,960
8000189,8000189,53,71,170,60,3120
8000189,8000240,1,1,30,30,30
8000189,8000244,1,3,10,0,30
8000189,8000275,40,57,118,30,2910
8000189,8000323,3,3,420,390,810
8000189,8003515,48,65,111,60,870
8000191,8000055,8,13,76,30,420
8000191,8000096,2,2,375,375,450
8000191,8000101,1,1,30,30,30
8000191,8000191,50,53,489,300,2970
8000191,8000236,10,12,198,90,720
8000191,8000244,46,65,231,60,2970
8000191,8000275,30,34,171,60,1080
8000191,8000290,6,6,555,315,1830
8000191,8000299,7,8,79,60,210
8000191,8000774,50,56,290,90,1560
8000191,8003184,99,182,64,30,1200
8000192,8000041,32,36,168,90,840
8000192,8000080,72,77,476,300,2370
8000192,8000118,154,170,355,210,1860
8000192,8000192,332,368,313,180,2400
8000192,8000307,61,64,303,210,1350
8000194,8000057,53,54,348,375,1170
8000194,8000194,91,105,245,180,1230
8000194,8000197,47,51,153,90,630
8000196,8000004,12,17,205,30,2730
8000196,8000142,15,15,86,90,240
8000196,8000196,18,32,157,30,2730
8000196,8003200,14,16,152,60,1410
8000197,8000194,54,54,350,360,1170
8000197,8000197,96,101,217,210,900
8000197,8000249,22,22,190,180,360
8000197,8003065,48,58,157,90,930
8000199,8000271,28,48,86,30,870
8000206,8000039,8,9,1193,1080,4020
8000206,8000044,14,16,1513,360,6780
8000206,8000045,31,39,232,90,1350
8000206,8000105,1,2,1155,1155,2370
8000206,8000206,102,125,509,210,6000
8000206,8000240,14,15,572,480,1830
8000206,8000310,1,1,210,210,210
8000206,8000323,13,15,222,60,2070
8000206,8000331,55,68,247,90,2100
8000206,8001083,27,41,168,30,2880
8000206,8073368,1,1,1260,1260,1260
8000207,8000001,7,7,583,180,3000
8000207,8000044,92,109,304,180,2010
8000207,8000085,101,127,330,90,7230
8000207,8000087,18,19,475,150,4410
8000207,8000207,801,958,317,120,9990
8000207,8000208,178,201,351,180,3330
8000207,8000266,10,15,136,60,480
8000207,8003368,325,417,270,90,9960
8000207,8005556,12,15,476,60,4350
8000207,8070003,19,23,994,660,4410
8000208,8000001,36,38,382,240,2040
8000208,8000207,150,197,232,120,3180
8000208,8000208,319,392,337,150,3360
8000208,8001083,9,9,1680,1320,3270
8000208,8005556,4,4,742,645,1170
8000208,8070003,0,1,-360,-360,-360
8000214,8000214,64,83,185,60,2400
8000214,8000532,30,41,72,30,1980
8000214,8003020,24,42,255,45,2400
8000225,8000225,41,63,94,30,1320
8000225,8000664,16,27,47,30,210
8000225,8001768,23,35,122,30,1080
8000225,8004751,4,7,99,60,390
8000227,8000142,24,38,74,30,1710
8000227,8000149,2,2,420,420,810
8000227,8000227,75,116,159,30,2280
8000227,8000251,16,21,114,30,750
8000227,8000513,27,40,297,120,2280
8000227,8000532,1,2,75,75,150
8000228,8000025,43,59,102,60,720
8000228,8000228,74,101,80,60,720
8000228,8003446,19,25,55,30,330
8000228,8010309,0,1,-330,-330,-330
8000235,8000096,18,21,327,120,1500
8000235,8000156,1,1,150,150,150
8000235,8000235,243,328,122,60,3510
8000235,8000260,14,17,356,180,1290
8000235,8000299,1,1,90,90,90
8000235,8006053,1,1,420,420,420
8000236,8000055,1,1,150,150,150
8000236,8000191,9,10,306,135,1740
8000236,8000236,232,279,225,90,2370
8000236,8000240,42,45,238,180,1170
8000236,8000244,113,130,243,90,2490
8000236,8000275,46,47,174,120,1110
8000237,8000237,22,41,43,30,1050
8000237,8002549,13,44,7,0,720
8000237,8010018,4,19,-3,0,30
8000238,8000147,14,16,645,90,4170
8000238,8000152,4,4,315,330,570
8000238,8000168,10,13,249,120,810
8000238,8000238,26,33,440,120,4260
8000238,8002549,0,1,0,0,0
8000240,8000039,45,53,276,150,2160
8000240,8000045,0,1,0,0,0
8000240,8000105,18,22,194,60,810
8000240,8000189,1,1,180,180,180
8000240,8000206,14,15,1518,420,6000
8000240,8000207,1,1,30,30,30
8000240,8000236,38,46,250,75,2250
8000240,8000240,226,252,476,180,5670
8000240,8000244,21,21,567,300,1830
8000240,8000323,15,19,101,90,360
8000240,8005556,1,1,90,90,90
8000240,8070003,14,18,497,150,3990
8000240,8070004,58,62,285,135,2820
8000244,8000031,1,1,120,120,120
8000244,8000096,30,31,1013,390,4890
8000244,8000105,47,53,354,210,2790
8000244,8000156,106,125,249,90,2070
8000244,8000189,3,3,510,540,840
8000244,8000191,48,66,293,60,3420
8000244,8000236,104,129,193,90,1170
8000244,8000240,21,22,386,255,2130
8000244,8000244,329,380,343,150,4770
8000244,8000275,9,12,198,75,1200
8000244,8000377,34,44,142,45,2460
8000244,8006053,1,2,195,195,390
8000244,8070003,34,34,229,150,1740
8000249,8000057,26,29,262,210,1170
8000249,8000170,18,20,117,75,450
8000249,8000197,20,22,175,180,450
8000249,8000249,48,56,204,180,930
8000249,8003693,7,7,471,240,1350
8000251,8000041,23,36,45,30,240
8000251,8000080,58,72,77,60,630
8000251,8000142,51,75,139,60,1350
8000251,8000227,19,21,397,180,2220
8000251,8000251,127,184,136,60,2190
8000252,8000036,0,1,0,0,0
8000252,8000059,2,3,330,30,960
8000252,8000152,33,39,297,120,2640
8000252,8000162,6,11,55,30,240
8000252,8000252,42,54,242,90,2760
8000252,8000279,6,8,71,90,120
8000252,8000732,21,34,78,30,300
8000259,8000086,26,29,763,450,3750
8000259,8000098,18,31,238,60,2250
8000259,8000259,40,67,347,60,3720
8000259,8000286,4,7,244,30,1410
8000260,8000025,9,17,286,60,2610
8000260,8000091,16,22,110,30,480
8000260,8000105,5,5,870,510,2490
8000260,8000114,18,20,130,60,540
8000260,8000115,10,12,775,435,3390
8000260,8000128,0,1,-60,-60,-60
8000260,8000150,23,27,773,180,5910
8000260,8000235,15,16,334,60,1230
8000260,8000260,97,118,654,180,10740
8000260,8000284,31,37,736,270,5370
8000260,8010101,5,7,77,30,330
8000260,8070003,15,16,1056,150,10560
8000261,8000013,8,8,1196,1155,2280
8000261,8000122,13,17,94,30,660
8000261,8000261,15,15,836,720,2100
8000261,8000262,20,23,227,150,1350
8000261,8000284,49,69,163,120,1140
8000261,8000301,17,18,238,270,540
8000261,8000309,9,10,60,45,150
8000261,8004158,84,109,153,60,3390
8000262,8000261,17,20,586,330,1980
8000262,8000262,840,1019,145,90,2010
8000262,8000320,12,15,354,180,1470
8000262,8004158,265,281,166,150,690
8000262,8098262,18,19,497,330,1380
8000263,8000080,9,9,727,600,1860
8000263,8000085,1,1,180,180,180
8000263,8000118,9,10,942,150,4260
8000263,8000147,4,4,1552,1830,1920
8000263,8000149,58,73,162,90,1050
8000263,8000263,140,159,341,120,4440
8000263,8000294,49,60,226,120,1470
8000263,8000307,57,71,200,90,1680
8000263,8000316,35,54,223,60,2130
8000263,8000732,1,1,1320,1320,1320
8000263,8002461,8,16,41,15,210
8000263,8002549,2,2,330,330,390
8000266,8000085,108,133,144,60,1650
8000266,8000087,53,76,235,60,2940
8000266,8000098,36,41,126,90,570
8000266,8000142,104,131,284,90,4350
8000266,8000207,15,17,455,270,1800
8000266,8000266,293,404,212,60,4320
8000271,8000199,43,49,396,150,3330
8000271,8000271,105,130,263,90,3420
8000271,8000312,21,22,308,165,1350
8000271,8002548,51,61,243,120,960
8000271,8002549,3,4,645,300,2070
8000271,8002553,1,1,90,90,90
8000275,8000189,46,61,145,60,1080
8000275,8000191,24,34,139,45,750
8000275,8000236,31,42,67,60,390
8000275,8000244,11,12,292,75,2790
8000275,8000275,93,119,133,60,2820
8000279,8000152,33,50,94,60,1230
8000279,8000252,6,8,45,45,120
8000279,8000279,30,62,98,0,1350
8000279,8006076,16,32,103,15,1200
8000284,8000009,37,64,120,30,2040
8000284,8000025,4,7,99,30,360
8000284,8000078,1,1,270,270,270
8000284,8000114,136,151,136,90,1800
8000284,8000122,18,21,104,90,330
8000284,8000260,35,39,898,180,5490
8000284,8000261,67,74,731,270,10440
8000284,8000284,285,352,299,60,10500
8000284,8000309,31,36,614,120,5670
8000284,8001844,11,11,196,90,720
8000284,8002159,1,1,120,120,120
8000284,8010101,13,15,406,420,1470
8000284,8070003,2,2,405,405,480
8000286,8000085,2,2,885,885,900
8000286,8000086,94,103,488,330,2220
8000286,8000118,73,86,420,330,1650
8000286,8000259,0,5,0,0,0
8000286,8000286,151,173,461,330,2160
8000290,8000073,2,2,450,450,720
8000290,8000107,45,59,250,60,2370
8000290,8000191,8,8,859,285,3000
8000290,8000290,62,82,324,120,3030
8000290,8000774,27,34,169,75,1560
8000290,8001790,14,16,216,165,690
8000291,8000070,2,2,270,270,480
8000291,8000291,44,53,115,60,1800
8000291,8000522,25,27,62,60,120
8000291,8000770,22,27,197,60,1560
8000294,8000050,9,17,457,60,2670
8000294,8000059,14,25,188,30,1440
8000294,8000152,1,1,480,480,480
8000294,8000263,34,61,264,30,4410
8000294,8000294,76,97,298,90,4410
8000294,8000316,14,27,190,30,1410
8000294,8000732,3,3,250,210,450
8000294,8001443,19,23,635,330,3270
8000297,8000004,16,54,41,0,1200
8000297,8000297,18,30,201,30,2670
8000297,8000571,24,46,98,30,2670
8000298,8000095,1,1,360,360,360
8000298,8000298,15,16,1232,345,8430
8000298,8000301,24,29,327,90,2610
8000299,8000101,1,1,30,30,30
8000299,8000177,17,19,87,60,270
8000299,8000191,7,7,56,60,90
8000299,8000299,49,71,120,60,1200
8000299,8000339,29,36,150,75,810
8000299,8003184,45,76,76,30,1260
8000301,8000095,0,3,-30,0,0
8000301,8000261,19,19,212,180,750
8000301,8000298,26,29,731,240,8370
8000301,8000301,50,57,617,240,8430
8000301,8000309,6,6,1520,675,5310
8000302,8000127,17,20,189,150,510
8000302,8000302,91,120,407,120,5130
8000302,8001920,48,65,268,60,4440
8000307,8000080,15,16,281,255,810
8000307,8000085,1,1,180,180,180
8000307,8000086,2,2,600,600,600
8000307,8000118,1,3,10,0,30
8000307,8000192,59,67,244,120,1560
8000307,8000263,61,65,259,150,1020
8000307,8000286,1,1,1440,1440,1440
8000307,8000307,120,142,267,180,1680
8000309,8000095,2,2,360,360,630
8000309,8000261,10,11,273,180,1110
8000309,8000284,33,34,496,180,5280
8000309,8000301,7,8,1991,1005,8400
8000309,8000309,30,37,822,180,8340
8000310,8000044,52,69,262,60,1980
8000310,8000206,1,1,5970,5970,5970
8000310,8000310,103,131,327,150,3180
8000310,8000331,44,52,396,240,2220
8000312,8000103,2,2,600,600,900
8000312,8000271,16,22,117,60,570
8000312,8000312,36,48,219,105,1230
8000312,8002548,1,1,2100,2100,2100
8000312,8002549,0,1,0,0,0
8000312,8005362,26,43,142,30,840
8000316,8000263,34,53,112,60,750
8000316,8000294,16,27,194,60,1620
8000316,8000316,48,66,224,60,1680
8000316,8000879,17,26,361,105,1830
8000316,8003701,7,7,141,180,240
8000320,8000262,15,15,740,540,2010
8000320,8000320,26,30,551,285,2040
8000320,8001787,0,1,0,0,0
8000320,8004885,6,6,640,570,1530
8000322,8000163,14,14,429,270,1200
8000322,8000177,15,15,478,450,2490
8000322,8000322,58,64,329,270,2460
8000322,8004563,21,27,200,210,480
8000322,8005616,16,18,323,240,660
8000323,8000176,36,59,124,30,3270
8000323,8000189,2,3,10,30,30
8000323,8000206,9,14,56,30,330
8000323,8000240,13,17,256,60,2610
8000323,8000323,51,95,110,30,3720
8000331,8000206,65,70,397,210,2730
8000331,8000310,38,50,270,60,2100
8000331,8000331,121,135,330,150,2730
8000337,8000124,37,44,155,60,2910
8000337,8000129,20,23,253,90,1380
8000337,8000337,50,61,265,120,3000
8000339,8000055,9,12,70,30,300
8000339,8000096,2,2,105,105,180
8000339,8000299,24,34,108,60,1050
8000339,8000339,55,70,140,75,990
8000339,8006053,27,34,162,90,720
8000368,8000129,9,12,70,30,240
8000368,8000368,26,40,149,60,1470
8000368,8003200,16,21,244,150,1590
8000377,8000031,75,95,308,120,3360
8000377,8000156,30,38,329,90,1830
8000377,8000244,36,43,369,150,2580
8000377,8000377,138,190,306,90,3240
8000383,8000074,24,27,309,150,1320
8000383,8000124,25,30,211,120,1110
8000383,8000383,66,74,298,120,2880
8000383,8000728,8,8,709,135,2880
8000513,8000227,21,39,125,30,1680
8000513,8000513,42,79,209,30,2280
8000513,8006339,28,40,296,90,2310
