from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000049,8000159,19,32,56,30,450
8000049,8004760,0,1,0,0,0
8000049,8010224,8,9,107,90,240
8000050,8000050,105,116,538,150,10230
8000050,8000070,23,29,151,60,1980
8000050,8000147,17,17,2282,600,10470
8000050,8000152,3,9,123,0,510
8000050,8000263,4,4,742,735,870
8000050,8000294,17,19,316,90,2700
8000050,8000307,1,1,600,600,600
8000050,8001443,19,22,218,75,2010
8000050,8006076,19,32,66,30,630
8000055,8000055,214,303,151,60,1650
8000055,8000096,4,4,300,195,690
8000055,8000156,0,1,0,0,0
8000055,8000191,12,14,304,165,990
8000055,8000236,2,2,60,60,90
8000055,8000339,10,13,53,30,150
8000055,8001920,3,6,50,0,300
8000055,8003184,105,139,194,90,1590
8000055,8006053,1,1,210,210,210
8000055,8006421,49,74,121,30,1560
8000057,8000013,42,48,519,255,2070
8000057,8000057,147,168,436,180,3330
8000057,8000194,40,51,263,120,1500
8000057,8000249,28,30,444,285,1890
8000057,8004158,46,51,381,150,3450
8000058,8000058,37,48,275,120,2070
8000058,8002549,5,6,170,195,420
8000058,8002554,18,26,220,90,1440
8000058,8010216,7,11,355,30,1560
8000058,8010324,13,16,322,120,1620
8000059,8000059,32,56,57,30,330
8000059,8000162,21,36,39,30,240
8000059,8000252,3,6,25,15,150
8000059,8000294,22,28,95,30,510
8000059,8000732,1,2,75,75,150
8000064,8000064,17,22,933,465,3300
8000064,8000152,26,49,201,30,2610
8000064,8000168,10,11,1064,450,3210
8000067,8000009,16,18,1017,480,4350
8000067,8000067,32,34,703,315,4050
8000067,8000096,10,11,488,90,3240
8000067,8001751,6,8,169,150,660
8000068,8000031,68,74,350,165,1560
8000068,8000068,143,157,358,240,1560
8000068,8000105,77,82,511,450,1890
8000068,8000156,1,2,285,285,570
8000068,8000377,2,2,420,420,570
8000068,8002041,41,45,71,60,480
8000068,8070003,0,1,0,0,0
8000070,8000050,24,30,99,60,570
8000070,8000070,48,59,135,90,2100
8000070,8000291,2,2,45,45,60
8000070,8000522,21,27,148,30,2070
8000073,8000073,29,53,210,30,1710
8000073,8000290,1,1,60,60,60
8000073,8001790,11,18,155,45,630
8000073,8003400,15,23,382,90,1650
8000074,8000046,12,13,247,150,690
8000074,8000074,12,16,405,240,2790
8000074,8000383,25,30,262,120,2760
8000076,8000076,60,103,256,30,6360
8000076,8000149,28,51,335,30,6330
8000076,8000571,40,52,197,60,1920
8000076,8000961,18,35,44,30,270
8000078,8000002,18,19,420,420,1230
8000078,8000013,64,70,342,180,1530
8000078,8000078,76,89,412,210,3120
8000078,8000122,22,27,589,300,3120
8000078,8000284,3,5,270,30,1080
8000080,8000041,103,134,290,60,3570
8000080,8000080,176,250,506,120,7170
8000080,8000087,3,3,510,420,720
8000080,8000098,11,12,555,345,2130
8000080,8000118,13,21,264,30,2700
8000080,8000142,32,40,195,75,1800
8000080,8000149,95,117,647,300,6540
8000080,8000192,48,72,132,45,1170
8000080,8000207,0,2,-225,-225,-60
8000080,8000251,64,79,123,60,2040
8000080,8000263,24,33,655,240,7200
8000080,8000307,6,7,356,180,810
8000080,8000961,9,21,64,0,1020
8000080,8073368,3,3,80,60,150
8000082,8000082,304,400,473,180,7470
8000082,8000085,173,198,571,285,7530
8000082,8000086,151,202,482,120,4800
8000085,8000001,19,23,447,150,4020
8000085,8000082,145,202,418,120,4470
8000085,8000085,385,463,515,180,10260
8000085,8000086,47,50,1192,510,10410
8000085,8000087,50,60,235,150,1080
8000085,8000207,78,104,517,90,7560
8000085,8003368,33,41,811,480,3930
8000085,8073368,41,48,766,345,4050
8000086,8000001,19,20,362,270,1470
8000086,8000080,1,1,120,120,120
8000086,8000082,163,198,487,180,3900
8000086,8000085,53,56,705,555,3270
8000086,8000086,452,550,585,240,10620
8000086,8000098,70,84,942,330,10740
8000086,8000259,129,164,480,150,7140
8000086,8000286,32,45,635,180,3570
8000087,8000080,1,1,600,600,600
8000087,8000085,32,57,122,60,960
8000087,8000087,128,154,395,180,6180
8000087,8000207,12,12,438,210,1650
8000087,8000266,73,76,585,300,6420
8000087,8003368,48,59,245,90,3360
8000087,8073368,8,9,370,120,1200
8000091,8000009,12,22,307,30,2100
8000091,8000091,28,44,283,75,1860
8000091,8000260,16,22,314,90,2010
8000095,8000095,32,42,113,90,540
8000095,8000298,1,1,360,360,360
8000095,8000309,3,4,52,60,90
8000096,8000055,2,4,165,45,660
8000096,8000067,11,11,679,300,2340
8000096,8000096,37,43,715,390,5400
8000096,8000156,4,4,270,150,750
8000096,8000170,17,20,1017,795,5430
8000096,8000191,2,2,885,885,1350
8000096,8000235,19,24,228,105,1860
8000096,8000244,25,29,388,210,2700
8000096,8000302,0,1,-270,-270,-270
8000096,8001055,7,10,135,30,750
8000096,8001920,14,19,120,60,420
8000096,8005424,1,1,120,120,120
8000096,8005776,1,1,1320,1320,1320
8000096,8006053,28,36,184,60,1530
8000096,8006421,3,5,18,60,90
8000098,8000041,113,138,452,120,6420
8000098,8000080,11,12,1295,825,4830
8000098,8000086,70,86,600,330,3480
8000098,8000098,494,629,454,150,10770
8000098,8000118,108,132,520,210,6960
8000098,8000147,2,2,1215,1215,2010
8000098,8000259,160,202,385,180,2640
8000098,8000263,12,12,2198,690,10800
8000098,8000266,45,53,195,90,1980
8000098,8000307,15,19,99,30,510
8000101,8000101,4,24,5,0,30
8000101,8000177,11,16,43,30,150
8000101,8000299,1,1,60,60,60
8000101,8001833,0,22,0,0,0
8000102,8000102,67,79,209,150,720
8000102,8002370,29,42,100,60,570
8000102,8004838,39,39,328,360,720
8000103,8000103,1,6,50,0,300
8000103,8000271,0,1,0,0,0
8000103,8000312,1,2,45,45,90
8000103,8005362,5,21,9,0,60
8000105,8000068,71,80,317,150,1470
8000105,8000105,118,140,573,240,6240
8000105,8000111,14,15,276,60,1380
8000105,8000115,13,15,444,210,2250
8000105,8000150,22,27,616,240,5010
8000105,8000240,11,16,77,60,390
8000105,8000244,47,55,589,210,5940
8000105,8000260,15,16,788,300,3960
8000105,8001920,1,1,840,840,840
8000105,8002041,50,65,138,60,930
8000105,8002042,61,81,100,60,1230
8000105,8003200,7,8,98,90,210
8000105,8010101,6,7,579,210,2970
8000105,8070003,47,63,257,150,3090
8000105,8070004,36,46,119,30,840
8000107,8000107,153,223,211,60,5850
8000107,8000191,1,1,690,690,690
8000107,8000290,48,61,217,120,1230
8000107,8000774,8,8,244,75,960
8000108,8000108,32,38,327,165,1770
8000108,8000116,4,5,618,300,1320
8000111,8000105,11,13,854,330,3870
8000111,8000111,114,159,206,60,3930
8000111,8000124,15,19,360,90,1440
8000111,8000150,19,23,86,60,300
8000111,8000728,38,59,79,30,570
8000111,8002042,75,92,132,90,540
8000114,8000114,232,272,294,120,3660
8000114,8000284,116,136,330,150,3540
8000114,8001844,83,93,398,120,3750
8000115,8000029,21,22,247,90,1170
8000115,8000105,16,19,684,150,4740
8000115,8000115,84,113,474,150,5820
8000115,8000128,2,2,390,390,390
8000115,8000150,37,45,427,150,5880
8000115,8000260,13,15,558,120,3450
8000115,8002041,2,2,150,150,270
8000115,8003200,26,31,486,300,2370
8000115,8010097,18,19,302,180,1560
8000115,8010101,1,3,10,0,30
8000116,8000108,4,5,534,240,1530
8000116,8000116,8,10,660,360,1620
8000116,8000320,0,1,0,0,0
8000116,8004885,4,4,1042,1050,1530
8000118,8000080,19,20,898,645,3000
8000118,8000098,119,137,392,240,2700
8000118,8000118,220,269,438,180,6960
8000118,8000192,108,145,383,150,6960
8000118,8000307,1,2,1185,1185,2370
8000122,8000009,17,22,282,105,1800
8000122,8000078,25,27,318,90,2280
8000122,8000122,57,62,377,120,2970
8000122,8000261,18,18,280,165,840
8000122,8000284,36,42,281,75,2910
8000124,8000111,15,19,690,240,3960
8000124,8000124,94,126,258,60,3990
8000124,8000337,40,53,251,90,1470
8000124,8000383,19,28,88,30,600
8000124,8000728,44,62,135,60,600
8000127,8000127,36,39,263,180,1620
8000127,8000170,18,20,196,135,600
8000127,8000302,19,19,325,210,1590
8000128,8000105,0,1,0,0,0
8000128,8000128,104,125,665,300,5310
8000128,8000150,1,1,180,180,180
8000128,8000152,45,51,564,330,2700
8000128,8003200,50,54,891,225,5370
8000128,8003487,9,9,257,300,480
8000128,8010097,4,7,420,90,1620
8000128,8010101,0,1,0,0,0
8000128,8010136,9,9,337,240,1170
8000129,8000129,36,40,585,240,3630
8000129,8000337,29,31,489,120,3630
8000129,8000368,19,20,438,195,1530
8000129,8003200,0,2,-75,-75,-30
8000139,8000013,30,32,487,330,2490
8000139,8000139,53,71,411,150,2490
8000139,8000170,31,37,441,90,2250
8000139,8004158,1,1,2280,2280,2280
8000142,8000080,35,40,544,135,7020
8000142,8000142,168,200,408,120,6900
8000142,8000149,39,45,546,300,3420
8000142,8000227,10,36,28,0,420
8000142,8000251,33,62,108,30,2880
8000142,8000266,91,124,239,90,3240
8000147,8000050,22,24,509,285,3000
8000147,8000098,1,1,120,120,120
8000147,8000147,51,62,1077,375,10620
8000147,8000152,11,12,672,390,2610
8000147,8000237,3,3,850,600,1800
8000147,8000238,13,14,1131,720,5400
8000147,8000271,2,2,270,270,390
8000147,8000307,1,1,150,150,150
8000147,8002549,13,16,1658,540,10620
8000147,8002554,5,6,1045,690,2910
8000147,8003102,4,4,2108,2100,3870
8000149,8000036,21,24,1354,960,6780
8000149,8000076,35,52,179,45,1920
8000149,8000080,73,114,241,30,3240
8000149,8000142,35,42,385,120,3330
8000149,8000149,231,300,407,90,6630
8000149,8000152,1,2,255,255,510
8000149,8000227,2,2,660,660,1290
8000149,8000263,54,74,361,75,2370
8000149,8002461,48,59,551,180,3060
8000150,8000105,18,25,526,120,5880
8000150,8000111,15,22,68,30,420
8000150,8000115,36,45,370,240,2220
8000150,8000128,0,1,0,0,0
8000150,8000150,151,187,345,150,5910
8000150,8000260,18,22,375,75,4560
8000150,8002041,61,68,266,150,3450
8000150,8070004,58,64,105,75,510
8000152,8000004,11,19,253,30,1710
8000152,8000036,21,21,443,90,2220
8000152,8000049,11,17,56,30,240
8000152,8000050,7,7,240,120,1050
8000152,8000064,24,49,253,0,3330
8000152,8000128,41,55,836,300,5340
8000152,8000147,11,13,464,420,1110
8000152,8000149,1,2,450,450,900
8000152,8000152,213,290,500,120,6840
8000152,8000162,7,8,191,30,1020
8000152,8000238,2,3,800,240,2160
8000152,8000252,27,39,208,60,2670
8000152,8000279,21,34,64,45,330
8000152,8000732,1,1,120,120,120
8000152,8002549,9,10,1041,645,3510
8000152,8003487,11,22,79,15,810
8000152,8004760,2,2,165,165,240
8000152,8006552,26,35,1306,720,6780
8000152,8010334,3,3,280,210,480
8000152,8010404,6,9,230,180,780
8000155,8000155,41,52,283,90,3780
8000155,8000181,16,26,399,30,3840
8000155,8003102,33,39,119,60,660
8000156,8000068,0,1,0,0,0
8000156,8000096,8,11,461,300,2130
8000156,8000156,268,312,284,120,2640
8000156,8000191,1,1,60,60,60
8000156,8000244,107,125,257,150,2640
8000156,8000377,36,40,219,165,1560
8000156,8001920,6,7,699,750,1380
8000156,8003184,1,1,540,540,540
8000156,8006053,3,4,240,180,600
8000156,8006421,73,91,292,120,1920
8000159,8000049,26,32,158,90,1260
8000159,8000159,33,55,130,60,1020
8000159,8010224,17,30,66,30,840
8000162,8000004,16,19,207,60,2160
8000162,8000036,50,85,78,30,930
8000162,8000059,23,38,63,30,540
8000162,8000152,5,8,454,120,1800
8000162,8000162,109,168,216,30,2940
8000162,8000252,6,8,394,285,1140
8000162,8000732,20,29,703,330,2970
8000163,8000163,21,25,643,270,3660
8000163,8000170,10,12,818,270,4110
8000168,8000064,9,11,788,600,2700
8000168,8000152,1,1,150,150,150
8000168,8000168,19,23,879,540,3090
8000168,8000238,9,11,1047,570,3120
8000168,8010310,12,13,300,120,1440
8000170,8000002,8,9,423,270,1350
8000170,8000013,31,31,1001,420,5580
8000170,8000073,1,1,30,30,30
8000170,8000096,18,22,435,285,2100
8000170,8000127,19,19,261,150,1530
8000170,8000139,28,35,361,120,1770
8000170,8000163,11,11,627,510,1890
8000170,8000170,103,122,528,180,5430
8000170,8000249,15,20,99,60,420
8000170,8001920,14,16,529,330,2370
8000170,8003693,12,16,62,60,270
8000170,8006053,6,6,950,810,2070
8000176,8000176,40,68,149,60,1860
8000176,8000189,1,2,30,30,60
8000176,8000323,40,61,55,30,360
8000176,8003515,32,49,189,30,1860
8000177,8000101,4,17,5,0,120
8000177,8000299,15,16,92,75,300
8000181,8000155,24,26,172,90,810
8000181,8000181,40,46,322,90,3870
8000181,8004343,23,27,494,120,3900
8000181,8005362,10,20,158,15,2640
8000189,8000039,15,24,42,30,150
8000189,8000176,2,3,130,30,360
8000189,8000189,58,71,178,90,1650
8000189,8000240,1,1,90,90,90
8000189,8000244,2,3,10,30,60
8000189,8000275,42,57,166,60,1410
8000189,8000323,3,3,290,360,390
8000189,8003515,54,65,124,120,390
8000191,8000055,10,14,77,30,480
8000191,8000096,2,3,60,30,150
8000191,8000107,1,1,1920,1920,1920
8000191,8000191,62,78,508,210,5820
8000191,8000236,12,12,162,120,390
8000191,8000244,41,63,229,60,4350
8000191,8000275,29,34,98,75,390
8000191,8000290,10,14,688,60,5730
8000191,8000299,7,8,176,75,810
8000191,8000774,47,54,361,150,5640
8000191,8002041,2,2,90,90,120
8000191,8003184,101,184,72,30,1800
8000192,8000041,21,35,87,30,480
8000192,8000080,56,71,234,90,2250
8000192,8000118,123,148,301,150,2340
8000192,8000192,265,326,309,120,6960
8000192,8000307,57,65,607,270,6960
8000194,8000057,50,54,488,330,1980
8000194,8000194,97,105,387,180,1980
8000194,8000197,51,51,302,150,1560
8000196,8000004,14,17,175,60,1230
8000196,8000196,28,32,262,60,2460
8000196,8003200,14,16,388,90,2550
8000197,8000194,51,54,477,270,1920
8000197,8000197,99,101,423,270,1890
8000197,8000249,21,22,355,270,1590
8000197,8003065,55,59,345,270,1380
8000199,8000103,0,1,0,0,0
8000199,8000199,0,1,0,0,0
8000199,8000271,24,42,104,30,930
8000199,8000312,9,22,19,0,120
8000206,8000039,8,8,1358,375,6270
8000206,8000045,30,39,382,90,2310
8000206,8000206,106,125,555,270,6240
8000206,8000240,16,17,588,240,1680
8000206,8000323,13,15,452,150,1800
8000206,8000331,52,57,343,180,2880
8000206,8000383,7,7,373,300,960
8000206,8001083,46,57,355,120,4770
8000206,8073368,10,12,540,255,3600
8000207,8000001,5,5,660,690,1170
8000207,8000044,38,42,776,390,3810
8000207,8000080,3,6,445,15,2760
8000207,8000085,90,110,354,90,10050
8000207,8000087,10,13,861,330,6090
8000207,8000207,709,967,266,60,9990
8000207,8000208,182,223,235,90,4650
8000207,8000266,7,8,622,375,2790
8000207,8001083,1,1,630,630,630
8000207,8003368,366,494,185,60,2940
8000207,8005556,12,15,234,90,1620
8000207,8010404,3,3,260,120,630
8000207,8070003,11,15,336,210,1530
8000208,8000001,7,11,919,90,4920
8000208,8000207,129,222,123,30,2760
8000208,8000208,270,411,187,60,4680
8000214,8000214,64,83,119,60,810
8000214,8000532,32,41,113,60,510
8000214,8003020,22,42,97,30,750
8000225,8000225,46,68,257,30,5880
8000225,8000664,21,27,160,30,930
8000225,8001768,27,41,500,60,5940
8000225,8004751,5,7,201,90,780
8000227,8000142,25,37,75,30,360
8000227,8000149,2,2,675,675,960
8000227,8000227,86,115,164,60,2370
8000227,8000251,21,21,369,450,660
8000227,8000513,22,40,80,30,570
8000227,8000532,2,2,1245,1245,2430
8000228,8000025,53,57,221,180,2130
8000228,8000228,83,97,317,120,2640
8000228,8003446,24,25,600,330,2640
8000228,8010309,0,1,-210,-210,-210
8000235,8000096,15,21,259,120,1140
8000235,8000156,1,1,510,510,510
8000235,8000235,161,328,76,0,1920
8000235,8000260,17,17,277,150,1620
8000235,8000299,1,1,30,30,30
8000235,8006053,0,1,0,0,0
8000236,8000055,4,4,210,105,600
8000236,8000191,11,11,235,150,630
8000236,8000236,234,280,179,90,1620
8000236,8000240,41,47,182,180,630
8000236,8000244,114,130,163,120,1530
8000236,8000275,40,47,241,120,1380
8000237,8000147,2,3,60,150,150
8000237,8002549,14,40,62,0,2100
8000237,8010018,16,19,1244,1500,2880
8000238,8000147,11,13,1011,450,3210
8000238,8000152,4,4,2138,1215,5430
8000238,8000168,10,12,738,780,2760
8000238,8000238,23,29,1059,690,5490
8000238,8002549,1,1,2190,2190,2190
8000240,8000039,49,54,246,105,2400
8000240,8000045,1,1,60,60,60
8000240,8000105,14,20,142,90,480
8000240,8000189,1,1,330,330,330
8000240,8000206,13,16,641,60,4650
8000240,8000207,1,1,120,120,120
8000240,8000236,39,46,125,90,780
8000240,8000240,200,251,281,90,6960
8000240,8000244,21,21,479,330,2310
8000240,8000323,16,19,117,60,600
8000240,8005556,1,1,210,210,210
8000240,8070003,16,20,760,195,7260
8000240,8070004,71,74,191,150,720
8000244,8000031,1,1,150,150,150
8000244,8000096,24,25,1213,720,5400
8000244,8000105,46,51,381,240,1650
8000244,8000156,110,125,259,120,2460
8000244,8000189,3,3,430,510,510
8000244,8000191,45,66,408,120,5760
8000244,8000236,103,130,195,90,1620
8000244,8000240,22,22,605,240,4530
8000244,8000244,329,381,380,150,6000
8000244,8000275,11,12,225,90,720
8000244,8000377,34,44,136,60,1440
8000244,8001920,8,8,870,840,1560
8000244,8006053,2,3,330,30,960
8000244,8070003,33,34,497,240,2670
8000249,8000057,25,29,635,420,3480
8000249,8000170,19,20,308,210,1500
8000249,8000197,22,22,374,345,660
8000249,8000249,54,56,462,315,3000
8000249,8003693,7,7,716,390,2310
8000251,8000041,0,22,0,0,0
8000251,8000080,66,79,203,90,2880
8000251,8000142,29,61,103,0,2040
8000251,8000227,18,21,63,30,480
8000251,8000251,94,165,130,30,2880
8000252,8000036,0,1,0,0,0
8000252,8000152,31,39,252,60,1200
8000252,8000162,10,10,171,165,360
8000252,8000252,33,53,111,60,1110
8000252,8000279,5,8,45,30,150
8000252,8000732,20,37,60,30,510
8000259,8000086,132,166,464,210,2640
8000259,8000098,157,200,426,90,7140
8000259,8000259,313,402,408,120,7170
8000259,8000286,25,36,148,60,840
8000260,8000013,5,7,506,60,2880
8000260,8000025,32,36,121,90,1050
8000260,8000078,4,4,480,480,870
8000260,8000091,17,22,273,60,1590
8000260,8000105,14,20,219,90,1380
8000260,8000115,10,15,310,90,1740
8000260,8000150,19,21,186,120,570
8000260,8000235,14,16,92,60,570
8000260,8000260,89,117,415,90,6150
8000260,8000261,2,2,690,690,690
8000260,8000284,22,23,1222,330,7350
8000260,8002041,4,5,618,180,2340
8000260,8010101,6,7,69,30,210
8000261,8000013,9,12,458,240,2370
8000261,8000122,15,17,122,60,840
8000261,8000261,3,5,642,480,1770
8000261,8000262,13,18,315,75,1770
8000261,8000284,33,49,156,60,1470
8000261,8000301,17,17,261,180,990
8000261,8000309,9,10,117,90,300
8000261,8000320,1,1,210,210,210
8000261,8004158,107,131,169,60,2400
8000262,8000013,4,4,1268,1545,1800
8000262,8000261,13,15,1196,450,5370
8000262,8000262,823,987,216,120,5430
8000262,8000320,12,13,450,330,1830
8000262,8004158,224,249,174,150,1230
8000262,8098262,16,17,399,360,1140
8000263,8000080,26,34,385,165,2370
8000263,8000098,5,7,309,60,1380
8000263,8000147,4,6,310,255,780
8000263,8000149,43,73,148,30,3360
8000263,8000263,150,171,675,210,10560
8000263,8000294,57,66,1063,420,10350
8000263,8000307,63,71,314,180,1890
8000263,8000316,32,61,401,30,6300
8000263,8000732,1,1,180,180,180
8000266,8000087,61,74,296,90,3180
8000266,8000098,42,54,116,75,540
8000266,8000142,106,124,472,180,6750
8000266,8000207,7,9,740,480,2400
8000266,8000266,288,388,295,90,6630
8000266,8073368,2,2,210,210,330
8000271,8000147,2,2,180,180,210
8000271,8000199,34,45,115,60,510
8000271,8000271,91,119,124,60,1020
8000271,8000312,15,21,107,90,300
8000275,8000189,54,61,234,150,1290
8000275,8000191,26,34,86,60,330
8000275,8000236,36,42,89,60,510
8000275,8000244,10,12,358,105,1320
8000275,8000275,101,119,198,120,1380
8000279,8000152,24,31,134,90,630
8000279,8000252,3,8,11,0,30
8000279,8000279,38,64,69,30,510
8000279,8006076,25,33,86,60,360
8000284,8000009,49,64,162,60,2220
8000284,8000025,7,7,339,120,1200
8000284,8000078,6,7,454,330,1260
8000284,8000114,117,136,275,90,3630
8000284,8000122,31,40,163,60,2760
8000284,8000260,21,26,183,75,1020
8000284,8000261,48,56,921,525,6720
8000284,8000284,257,310,315,90,6990
8000284,8000309,33,35,358,120,2730
8000284,8001844,9,11,224,240,870
8000284,8002159,1,1,510,510,510
8000284,8010101,13,15,228,150,780
8000286,8000086,33,44,206,60,2010
8000286,8000259,24,36,36,30,240
8000286,8000286,73,113,354,60,3720
8000290,8000073,3,4,90,135,240
8000290,8000107,51,63,451,120,5790
8000290,8000191,11,13,245,180,780
8000290,8000290,74,98,369,120,5730
8000290,8000774,29,39,227,120,1200
8000290,8001790,14,16,382,165,1170
8000291,8000070,1,3,20,0,60
8000291,8000291,48,53,175,90,2370
8000291,8000522,25,27,119,60,420
8000291,8000770,27,27,239,120,2730
8000294,8000050,16,16,1961,765,10260
8000294,8000059,13,28,-2,0,240
8000294,8000263,35,67,149,30,2490
8000294,8000294,44,56,929,150,10380
8000294,8001443,18,22,506,30,10170
8000297,8000004,49,54,248,90,2430
8000297,8000297,23,34,401,90,2370
8000297,8000571,25,51,254,0,3840
8000298,8000095,1,1,90,90,90
8000298,8000298,13,15,360,300,1260
8000298,8000301,22,29,97,60,600
8000299,8000101,0,1,0,0,0
8000299,8000177,10,17,30,30,60
8000299,8000191,7,8,712,510,2430
8000299,8000299,57,73,249,120,2340
8000299,8000339,29,36,156,90,870
8000299,8003184,51,77,128,30,1650
8000301,8000095,1,3,110,0,330
8000301,8000261,18,19,186,180,480
8000301,8000298,23,28,376,225,1560
8000301,8000301,50,54,276,210,1650
8000301,8000309,6,6,300,330,540
8000302,8000127,17,20,182,135,540
8000302,8000302,84,115,143,60,1560
8000302,8001920,47,66,153,60,1560
8000307,8000080,5,5,252,210,450
8000307,8000098,18,24,141,60,960
8000307,8000118,3,3,260,150,480
8000307,8000192,60,67,459,240,2340
8000307,8000263,58,65,733,450,6900
8000307,8000307,122,143,533,270,6930
8000309,8000095,1,1,510,510,510
8000309,8000261,11,11,330,120,2130
8000309,8000284,31,34,205,135,1020
8000309,8000301,8,8,645,495,1410
8000309,8000309,32,36,358,195,2460
8000310,8000044,41,57,324,180,2010
8000310,8000310,90,106,549,240,4950
8000310,8000331,34,40,959,675,5190
8000312,8000103,2,2,165,165,270
8000312,8000199,11,22,135,15,2520
8000312,8000271,10,21,93,0,810
8000312,8000312,47,87,94,30,2520
8000312,8002553,0,2,0,0,0
8000312,8005362,24,42,66,30,360
8000316,8000263,40,60,144,30,2130
8000316,8000316,21,28,406,90,6360
8000316,8000879,10,26,31,0,450
8000316,8003701,6,7,1269,180,6300
8000320,8000116,0,1,0,0,0
8000320,8000262,11,12,1498,960,5010
8000320,8000320,23,26,909,390,4530
8000320,8001787,1,1,90,90,90
8000320,8004885,4,4,788,495,1800
8000323,8000176,35,59,219,30,1920
8000323,8000189,3,3,60,60,90
8000323,8000206,12,14,131,90,840
8000323,8000240,15,17,111,90,300
8000323,8000323,56,95,176,30,2070
8000329,8000002,7,8,518,345,1410
8000329,8000329,12,16,338,270,1020
8000329,8005424,5,6,270,210,900
8000329,8006053,2,2,285,285,540
8000331,8000206,53,58,888,675,5400
8000331,8000310,31,39,393,270,2220
8000331,8000331,101,112,602,300,5370
8000337,8000124,44,55,292,90,3900
8000337,8000129,27,31,324,120,1500
8000337,8000337,66,78,341,120,3720
8000339,8000055,8,13,39,30,150
8000339,8000299,29,36,347,105,2370
8000339,8000339,58,72,263,120,2460
8000339,8005424,2,2,120,120,120
8000339,8006053,25,34,171,120,840
8000368,8000129,17,20,672,180,3540
8000368,8000368,50,55,464,180,3480
8000368,8003200,26,28,402,180,1890
8000377,8000031,78,97,211,120,1560
8000377,8000156,37,41,402,180,1470
8000377,8000244,34,43,238,120,1410
8000377,8000377,154,193,269,120,1560
8000383,8000074,22,27,141,60,720
8000383,8000124,23,30,303,255,1980
8000383,8000206,8,8,289,285,570
8000383,8000383,61,74,256,120,2790
8000383,8000728,8,8,656,420,2850
8000513,8000227,39,39,273,240,660
8000513,8000513,54,79,182,90,660
8000513,8006339,18,40,79,0,540
8000522,8000070,26,27,136,90,450
8000522,8000291,15,27,146,30,2070
8000522,8000522,38,54,135,60,2040
8000532,8000046,2,2,1275,1275,2490
8000532,8000214,33,42,131,30,870
8000532,8000227,2,2,555,555,810
8000532,8000532,57,87,159,60,2460
8000532,8002370,29,41,121,60,570
8000571,8000076,24,51,328,0,6360
