from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000045,8000039,34,38,549,300,3060
8000045,8000045,71,79,494,390,3090
8000045,8000206,38,41,470,360,1740
8000046,8000046,0,24,0,0,0
8000046,8000074,0,14,0,0,0
8000046,8000532,0,2,0,0,0
8000046,8003020,7,41,15,0,240
8000046,8005556,16,20,158,90,540
8000049,8000049,46,55,802,330,5820
8000049,8000128,9,9,1037,270,5910
8000049,8000152,14,17,1541,1470,3840
8000049,8000159,20,31,279,90,3510
8000049,8004760,1,1,60,60,60
8000049,8006552,10,10,468,390,1140
8000049,8010224,7,9,230,90,690
8000050,8000050,105,117,660,300,4620
8000050,8000070,25,29,416,270,1680
8000050,8000147,17,19,1393,1020,4500
8000050,8000152,6,7,146,60,630
8000050,8000168,8,9,77,60,270
8000050,8000263,3,3,910,420,2190
8000050,8000291,1,1,540,540,540
8000050,8000294,15,18,1035,1170,2340
8000050,8001443,20,22,259,90,990
8000050,8006076,23,33,357,60,2910
8000055,8000055,209,272,220,90,6180
8000055,8000096,7,11,166,60,1200
8000055,8000156,0,1,-60,-60,-60
8000055,8000191,12,14,527,240,2010
8000055,8000339,11,12,112,60,510
8000055,8003184,99,118,345,165,6180
8000055,8006053,0,1,0,0,0
8000055,8006421,47,59,116,30,900
8000057,8000013,33,42,272,225,870
8000057,8000057,140,154,324,210,2040
8000057,8000194,34,43,172,120,900
8000057,8000249,27,30,448,375,1890
8000057,8004158,45,50,386,210,2010
8000058,8000058,42,45,570,210,4320
8000058,8002549,4,5,384,210,1350
8000058,8002554,25,28,492,195,4260
8000058,8010216,7,7,1037,660,3930
8000058,8010324,16,16,356,210,1260
8000059,8000059,64,80,499,180,3600
8000059,8000162,31,35,630,240,3600
8000059,8000252,2,3,1260,570,3210
8000059,8000294,19,23,544,180,3240
8000059,8000732,0,2,0,0,0
8000064,8000064,17,23,835,180,5460
8000064,8000152,29,49,377,90,5370
8000064,8000168,7,11,439,90,2940
8000067,8000009,15,18,203,75,1080
8000067,8000067,29,34,161,75,1170
8000067,8000096,9,11,183,120,510
8000067,8001751,6,8,101,60,420
8000068,8000031,62,73,381,150,5670
8000068,8000068,120,146,299,120,5640
8000068,8000105,59,73,294,150,3690
8000068,8000156,1,1,300,300,300
8000068,8000377,0,1,0,0,0
8000068,8002041,44,45,133,60,1080
8000070,8000050,21,29,422,60,2340
8000070,8000070,47,58,424,120,2280
8000070,8000291,2,2,270,270,360
8000070,8000522,22,27,400,240,1620
8000073,8000073,53,82,195,30,1590
8000073,8000163,14,14,107,30,390
8000073,8001790,26,36,138,60,960
8000073,8003400,19,22,297,135,1080
8000074,8000046,0,13,0,0,0
8000074,8000074,0,16,0,0,0
8000074,8000383,19,29,111,60,990
8000076,8000076,82,101,246,90,2670
8000076,8000149,43,51,258,90,1290
8000076,8000571,47,50,271,120,2640
8000078,8000002,18,19,426,180,2490
8000078,8000013,25,34,270,75,4140
8000078,8000078,24,32,370,120,4260
8000078,8000122,22,23,347,210,1020
8000078,8000284,2,2,720,720,1170
8000080,8000041,156,175,573,210,5850
8000080,8000080,194,251,613,180,6480
8000080,8000142,16,18,1037,405,5310
8000080,8000149,88,109,361,150,6390
8000080,8000192,62,69,169,60,1620
8000080,8000227,0,2,0,0,0
8000080,8000251,60,78,124,90,570
8000080,8000263,31,37,1139,1050,3540
8000080,8000266,1,1,1080,1080,1080
8000080,8000307,2,2,390,390,480
8000080,8000961,39,74,117,30,1890
8000082,8000082,297,388,382,120,5910
8000082,8000085,167,192,486,240,5850
8000082,8000086,149,196,309,90,4860
8000085,8000001,16,17,164,120,510
8000085,8000082,152,196,296,120,4620
8000085,8000085,568,687,365,150,4620
8000085,8000086,36,43,1006,1110,3180
8000085,8000098,53,56,226,90,1530
8000085,8000207,93,106,583,180,4020
8000085,8000266,107,126,247,120,1530
8000085,8003368,87,99,268,90,3930
8000085,8073368,6,7,994,1170,2580
8000086,8000001,11,16,174,30,1500
8000086,8000082,160,192,440,150,5940
8000086,8000085,36,46,925,420,4170
8000086,8000086,421,522,456,150,5940
8000086,8000098,38,46,985,960,3600
8000086,8000118,1,2,570,570,1140
8000086,8000259,106,125,256,90,2160
8000086,8000286,92,111,360,150,4560
8000087,8000087,112,144,618,300,6000
8000087,8000207,17,18,1317,1035,5550
8000087,8000266,63,72,620,285,2910
8000087,8003368,41,57,387,150,5970
8000091,8000009,15,22,116,90,840
8000091,8000091,30,44,113,45,900
8000091,8000260,16,22,131,30,960
8000095,8000095,22,30,136,60,1020
8000095,8000298,0,1,0,0,0
8000095,8000301,0,1,0,0,0
8000095,8000309,3,4,578,465,1380
8000096,8000055,9,10,639,420,1980
8000096,8000067,11,11,164,120,570
8000096,8000096,113,120,710,390,3810
8000096,8000156,9,11,1080,600,4530
8000096,8000170,40,42,1028,675,3630
8000096,8000191,2,2,1785,1785,2640
8000096,8000235,15,24,158,90,750
8000096,8000244,29,34,394,165,2880
8000096,8000302,1,1,3420,3420,3420
8000096,8000329,5,6,300,180,870
8000096,8001055,37,48,179,60,1230
8000096,8001920,15,16,139,90,450
8000096,8005424,8,11,586,120,2400
8000096,8005776,3,5,300,270,960
8000096,8006053,32,42,349,210,2310
8000096,8006421,3,4,262,315,420
8000098,8000041,171,212,391,150,3510
8000098,8000085,42,56,146,60,3390
8000098,8000086,39,43,1213,870,5940
8000098,8000098,408,508,422,150,5970
8000098,8000259,139,179,293,90,4080
8000098,8000266,46,52,434,285,2730
8000098,8000307,18,18,488,375,1440
8000101,8000101,55,65,334,180,1800
8000101,8000177,17,18,297,120,1140
8000101,8000191,1,1,300,300,300
8000101,8000299,1,1,150,150,150
8000101,8001833,24,35,331,120,1560
8000102,8000102,41,78,264,30,2640
8000102,8002370,23,41,448,60,2640
8000102,8004838,17,39,57,0,360
8000103,8000103,4,4,1470,870,4020
8000103,8000312,2,2,2430,2430,4170
8000103,8005362,19,19,515,180,2310
8000105,8000068,67,76,379,150,5580
8000105,8000096,1,1,150,150,150
8000105,8000105,113,138,887,465,5550
8000105,8000111,10,14,193,30,1620
8000105,8000115,15,18,658,225,3150
8000105,8000150,29,30,1126,930,4200
8000105,8000240,14,16,521,240,2700
8000105,8000244,53,54,885,375,5160
8000105,8000260,7,13,939,30,3960
8000105,8002041,58,69,330,120,2910
8000105,8002042,49,79,86,30,630
8000105,8003200,7,8,240,105,1110
8000105,8010097,1,1,3660,3660,3660
8000105,8010101,5,7,304,120,750
8000105,8070003,28,43,551,180,2370
8000105,8070004,44,51,294,90,1860
8000107,8000107,184,220,401,120,5340
8000107,8000191,1,1,630,630,630
8000107,8000290,54,60,418,270,2970
8000107,8000774,8,8,634,375,1440
8000108,8000108,12,14,909,555,3420
8000108,8000116,7,8,938,540,4530
8000111,8000105,8,11,930,120,5550
8000111,8000111,110,145,258,120,5490
8000111,8000124,13,18,240,120,1920
8000111,8000150,9,16,36,30,150
8000111,8000728,37,55,131,60,870
8000111,8002042,77,90,179,150,870
8000114,8000114,254,278,247,120,2910
8000114,8000260,19,20,178,120,690
8000114,8000284,125,138,305,150,2850
8000114,8001844,87,92,235,150,1380
8000115,8000029,23,26,155,90,810
8000115,8000105,17,18,887,420,4380
8000115,8000115,101,122,662,315,8610
8000115,8000128,2,2,390,390,390
8000115,8000150,47,48,686,300,8610
8000115,8000260,12,16,891,270,2760
8000115,8002041,1,1,540,540,540
8000115,8003200,20,33,361,150,3600
8000115,8010097,18,19,387,270,1500
8000115,8010101,2,2,1260,1260,1260
8000116,8000108,6,8,994,705,3450
8000116,8000116,13,16,1016,585,4740
8000116,8000320,1,1,4830,4830,4830
8000116,8004885,5,6,460,495,960
8000116,8005940,1,1,240,240,240
8000118,8000118,129,178,295,180,2580
8000118,8000192,105,128,270,120,3030
8000118,8000286,76,90,349,210,1500
8000118,8000307,2,4,398,195,1200
8000122,8000009,20,23,243,90,900
8000122,8000078,13,22,78,30,810
8000122,8000122,44,54,213,120,1020
8000122,8000261,18,19,262,270,690
8000122,8000284,35,38,144,105,750
8000124,8000111,14,17,676,210,5520
8000124,8000124,95,119,283,120,5550
8000124,8000337,38,48,224,90,2100
8000124,8000383,24,28,133,60,1080
8000124,8000728,44,56,258,225,930
8000127,8000127,34,39,378,180,3660
8000127,8000170,17,20,398,165,3540
8000127,8000302,18,19,407,240,1230
8000128,8000049,8,9,327,270,1080
8000128,8000115,1,1,30,30,30
8000128,8000128,100,123,615,240,6060
8000128,8000150,0,1,-480,-480,-480
8000128,8000152,44,53,442,180,3630
8000128,8000260,0,1,0,0,0
8000128,8003200,44,52,925,360,6210
8000128,8010097,4,6,90,90,330
8000128,8010136,9,9,263,240,450
8000129,8000129,28,36,501,210,5310
8000129,8000337,23,29,456,150,5310
8000129,8000368,15,18,373,285,2220
8000129,8003200,1,2,45,45,90
8000139,8000013,30,33,490,300,3660
8000139,8000139,55,70,374,225,3690
8000139,8000170,28,36,305,195,1470
8000142,8000080,16,17,1597,1020,6600
8000142,8000142,177,208,588,240,9870
8000142,8000149,31,41,410,150,3390
8000142,8000196,13,15,44,60,300
8000142,8000227,28,36,376,135,2760
8000142,8000251,62,74,131,60,990
8000142,8000266,102,115,669,270,10140
8000147,8000050,17,19,826,750,2130
8000147,8000147,82,96,777,480,4800
8000147,8000152,12,13,427,300,2640
8000147,8000238,14,16,870,165,6690
8000147,8002549,42,48,1099,600,4800
8000149,8000036,40,43,864,600,6360
8000149,8000076,48,50,212,90,2700
8000149,8000080,87,110,670,240,5970
8000149,8000142,32,40,730,225,6090
8000149,8000149,243,287,545,210,6390
8000149,8000152,14,14,1110,1170,1500
8000149,8000263,62,75,432,180,3480
8000150,8000105,22,28,1008,540,8460
8000150,8000111,7,16,36,0,150
8000150,8000115,43,48,504,390,2340
8000150,8000128,1,1,30,30,30
8000150,8000150,177,201,595,270,8610
8000150,8000260,19,27,859,210,4350
8000150,8002041,58,71,379,240,2670
8000150,8070003,0,1,0,0,0
8000150,8070004,22,23,307,210,1140
8000152,8000004,16,18,242,90,1200
8000152,8000036,6,6,345,195,1260
8000152,8000049,15,17,265,120,1140
8000152,8000050,7,7,274,180,810
8000152,8000064,30,48,282,45,2970
8000152,8000128,42,52,696,360,3870
8000152,8000147,10,10,597,330,2040
8000152,8000149,15,15,1396,510,5310
8000152,8000152,285,369,505,150,5190
8000152,8000162,2,3,890,270,2400
8000152,8000238,4,5,900,270,3420
8000152,8000252,27,39,499,120,4500
8000152,8000279,28,34,339,240,1800
8000152,8000294,1,2,15,15,30
8000152,8000732,0,1,0,0,0
8000152,8002549,14,16,660,405,2460
8000152,8003487,15,20,252,90,1230
8000152,8004760,1,2,390,390,780
8000152,8006552,23,30,1257,1500,2820
8000152,8010404,8,8,1459,1005,3600
8000155,8000155,38,47,834,150,4230
8000155,8000181,15,24,898,120,3870
8000155,8003102,34,37,645,210,4500
8000156,8000055,1,1,120,120,120
8000156,8000068,1,1,150,150,150
8000156,8000096,11,14,849,405,3150
8000156,8000156,208,255,374,150,6090
8000156,8000191,1,1,360,360,360
8000156,8000244,86,99,320,150,3630
8000156,8000377,26,33,293,90,4560
8000156,8006053,5,5,1890,2010,2070
8000156,8006421,64,78,395,180,6090
8000159,8000049,27,31,684,690,2070
8000159,8000159,40,53,575,180,3480
8000159,8010224,23,29,381,150,3690
8000162,8000004,15,17,344,240,1560
8000162,8000036,62,77,526,150,4500
8000162,8000059,28,36,307,150,3180
8000162,8000152,2,3,530,510,1080
8000162,8000162,129,153,538,180,6300
8000162,8000252,6,8,1268,780,6270
8000162,8000732,26,28,780,660,2460
8000163,8000073,16,16,739,750,1410
8000163,8000163,86,89,411,270,1830
8000163,8000170,12,12,365,210,1560
8000163,8000322,14,14,184,150,540
8000163,8001790,16,16,532,450,960
8000163,8005616,18,18,340,240,1050
8000168,8000050,5,9,73,30,210
8000168,8000064,10,12,1165,435,5850
8000168,8000152,1,1,630,630,630
8000168,8000168,15,24,809,315,6240
8000168,8000238,7,11,445,30,2910
8000168,8010310,11,11,322,240,1020
8000170,8000002,8,9,320,270,690
8000170,8000013,29,31,1035,900,3450
8000170,8000096,40,42,499,255,4290
8000170,8000127,17,19,351,240,1200
8000170,8000139,29,35,435,240,3570
8000170,8000163,11,11,245,210,840
8000170,8000170,104,118,572,240,4470
8000170,8000249,16,20,708,105,7050
8000176,8000176,44,68,139,45,3000
8000176,8000189,2,2,45,45,60
8000176,8000323,41,61,153,60,2940
8000176,8003515,34,49,88,30,540
8000177,8000101,12,16,442,270,1560
8000177,8000177,85,87,461,420,1500
8000177,8000299,15,18,165,120,840
8000177,8000322,12,12,685,615,1140
8000177,8001055,14,14,531,570,900
8000177,8001080,16,16,559,435,1050
8000177,8002785,2,2,180,180,180
8000177,8005791,31,31,370,300,1080
8000181,8000155,18,23,759,240,4080
8000181,8000181,36,41,991,660,4050
8000181,8004343,23,26,1193,1035,3960
8000181,8005362,16,17,305,300,870
8000189,8000039,15,24,45,30,360
8000189,8000176,3,3,1140,450,2940
8000189,8000189,59,69,227,90,2820
8000189,8000240,1,1,480,480,480
8000189,8000244,3,3,740,90,2070
8000189,8000275,42,56,117,60,720
8000189,8000323,2,2,360,360,450
8000189,8003515,53,65,116,90,990
8000191,8000055,9,15,34,30,150
8000191,8000096,3,3,660,270,1650
8000191,8000101,1,1,30,30,30
8000191,8000107,1,1,4260,4260,4260
8000191,8000191,68,70,976,525,5130
8000191,8000236,10,11,303,240,780
8000191,8000244,48,63,307,180,1440
8000191,8000275,26,34,89,60,300
8000191,8000290,9,10,1041,750,2820
8000191,8000299,8,8,161,150,330
8000191,8000774,47,52,703,120,5280
8000191,8003184,77,160,117,0,2040
8000192,8000041,23,34,87,30,930
8000192,8000080,62,69,265,210,840
8000192,8000118,104,130,277,180,1770
8000192,8000192,239,291,253,120,2880
8000192,8000307,57,64,278,120,1890
8000194,8000057,45,45,361,300,1260
8000194,8000194,81,88,279,180,1290
8000194,8000197,37,43,205,150,870
8000196,8000004,13,17,265,90,960
8000196,8000142,14,15,188,180,360
8000196,8000196,28,32,322,210,2310
8000196,8003200,16,16,420,270,2280
8000197,8000194,44,45,319,300,1110
8000197,8000197,95,100,362,195,10890
8000197,8000249,21,22,202,180,450
8000197,8003065,47,57,424,180,10890
8000199,8000271,41,46,803,315,3660
8000199,8000312,17,21,427,450,1710
8000206,8000039,5,6,885,420,3690
8000206,8000044,15,17,889,630,2190
8000206,8000045,35,38,515,345,3000
8000206,8000206,109,118,843,540,5400
8000206,8000240,17,17,2146,1830,5400
8000206,8000310,1,1,990,990,990
8000206,8000331,60,66,552,285,3540
8000206,8000383,6,7,150,60,450
8000206,8001083,29,39,336,180,2790
8000206,8070003,1,7,51,0,360
8000207,8000001,7,7,287,150,690
8000207,8000044,99,110,581,285,4890
8000207,8000085,98,110,493,180,3960
8000207,8000087,16,18,1092,825,2850
8000207,8000207,909,1118,370,150,5910
8000207,8000208,182,215,303,120,3540
8000207,8000266,6,6,405,420,630
8000207,8003368,402,513,304,120,5340
8000207,8005556,1,1,210,210,210
8000207,8010404,3,3,810,690,1320
8000207,8070003,15,16,1359,885,3900
8000208,8000001,38,42,325,180,3210
8000208,8000207,154,217,199,60,4530
8000208,8000208,303,407,250,90,4560
8000214,8000214,20,82,71,0,2130
8000214,8000532,15,41,23,0,180
8000214,8003020,9,41,117,0,2130
8000225,8000225,48,66,356,150,2340
8000225,8000664,19,27,471,90,2430
8000225,8001768,30,39,466,240,2400
8000225,8004751,3,6,105,75,300
8000227,8000080,0,2,0,0,0
8000227,8000142,32,39,216,60,1080
8000227,8000227,72,117,273,60,2670
8000227,8000251,8,21,133,0,750
8000227,8000513,21,39,489,30,2610
8000227,8000532,0,2,0,0,0
8000228,8000025,50,56,311,210,2310
8000228,8000228,90,95,271,210,1650
8000228,8003446,25,25,316,270,870
8000228,8010309,1,1,570,570,570
8000235,8000096,17,21,276,180,1320
8000235,8000156,1,1,30,30,30
8000235,8000235,264,324,218,90,3030
8000235,8000260,12,17,212,60,1440
8000235,8000299,0,1,0,0,0
8000235,8006053,1,1,120,120,120
8000236,8000191,9,10,561,615,1050
8000236,8000236,221,239,280,180,2250
8000236,8000240,39,44,244,180,960
8000236,8000244,106,114,307,255,1320
8000236,8000275,43,45,247,120,2490
8000237,8002549,21,42,93,15,1140
8000237,8010018,16,19,245,120,1350
8000238,8000147,11,15,544,300,3120
8000238,8000152,4,4,142,120,300
8000238,8000168,11,13,1140,450,6360
8000238,8000238,24,33,755,180,6510
8000238,8002549,1,1,3570,3570,3570
8000240,8000039,50,51,648,450,4560
8000240,8000045,0,1,0,0,0
8000240,8000105,19,20,549,285,1920
8000240,8000189,1,1,450,450,450
8000240,8000206,14,16,705,585,1950
8000240,8000236,43,46,310,285,870
8000240,8000240,205,238,742,420,6210
8000240,8000244,16,17,1507,810,5010
8000240,8000323,18,19,1178,390,6690
8000240,8070003,12,19,1503,990,5400
8000240,8070004,69,70,485,390,2040
8000244,8000031,1,1,210,210,210
8000244,8000096,30,32,1159,990,3900
8000244,8000105,48,53,696,540,2400
8000244,8000156,91,100,373,180,3360
8000244,8000189,2,2,420,420,450
8000244,8000191,50,65,777,180,5130
8000244,8000236,99,108,256,150,2220
8000244,8000240,15,19,639,390,3300
8000244,8000244,329,369,522,240,5190
8000244,8000275,9,12,400,150,2790
8000244,8000377,33,41,178,120,900
8000244,8006053,1,1,240,240,240
8000244,8070003,29,33,245,180,990
8000249,8000057,29,29,470,330,1680
8000249,8000170,19,20,258,210,810
8000249,8000197,22,22,985,315,10860
8000249,8000249,55,56,614,270,10770
8000249,8003693,7,7,506,420,1110
8000251,8000041,25,35,111,90,570
8000251,8000080,50,78,163,90,1350
8000251,8000142,66,73,179,150,660
8000251,8000227,9,21,124,0,900
8000251,8000251,119,189,127,60,1410
8000252,8000036,0,1,0,0,0
8000252,8000059,2,3,830,660,1830
8000252,8000152,26,37,646,150,6150
8000252,8000162,7,10,954,375,4500
8000252,8000252,33,52,744,210,6240
8000252,8000279,6,8,105,45,510
8000252,8000732,23,33,365,60,3330
8000259,8000086,106,126,367,120,4140
8000259,8000098,146,178,215,90,2130
8000259,8000259,279,357,252,60,4110
8000259,8000286,41,52,191,90,1770
8000260,8000025,33,37,341,240,1380
8000260,8000091,13,22,59,45,390
8000260,8000105,9,16,516,315,2130
8000260,8000114,18,20,140,90,480
8000260,8000115,14,17,187,90,720
8000260,8000128,1,1,1500,1500,1500
8000260,8000150,24,26,502,375,1950
8000260,8000235,12,16,109,75,480
8000260,8000260,84,109,718,240,4290
8000260,8000284,26,41,1056,450,4170
8000260,8002041,4,4,352,390,540
8000260,8010101,7,7,231,150,600
8000261,8000013,7,7,673,540,1620
8000261,8000122,15,18,243,150,900
8000261,8000261,13,14,1146,615,4920
8000261,8000262,23,25,611,150,3480
8000261,8000284,57,68,325,180,2190
8000261,8000301,18,18,667,390,2370
8000261,8000309,8,10,120,90,330
8000261,8004158,81,109,228,60,4950
8000262,8000261,21,23,1058,840,4830
8000262,8000262,876,949,280,180,4830
8000262,8000320,14,15,686,390,3600
8000262,8004158,256,261,285,240,1140
8000262,8098262,14,15,776,660,1680
8000263,8000080,32,39,900,870,3180
8000263,8000147,2,3,580,690,1050
8000263,8000149,56,73,259,90,2880
8000263,8000263,117,154,545,210,3570
8000263,8000294,47,59,584,120,3510
8000263,8000307,53,69,253,120,2550
8000263,8000316,35,52,310,60,2490
8000263,8002549,2,2,555,555,1020
8000266,8000085,103,124,260,120,2040
8000266,8000087,62,72,651,360,5970
8000266,8000098,47,52,274,120,2250
8000266,8000142,98,114,524,345,2940
8000266,8000207,7,8,3064,1740,10530
8000266,8000266,294,371,483,210,10470
8000271,8000199,44,49,1067,720,4800
8000271,8000271,117,128,888,480,4680
8000271,8000312,20,21,1197,660,4200
8000271,8002548,42,59,885,540,4320
8000271,8002549,3,4,1710,1500,3840
8000271,8002553,1,1,390,390,390
8000275,8000189,52,59,261,120,2730
8000275,8000191,28,34,139,60,1980
8000275,8000236,33,41,110,60,510
8000275,8000244,10,12,158,105,480
8000275,8000275,97,116,207,90,2700
8000279,8000152,30,32,514,285,1830
8000279,8000252,2,8,8,0,30
8000279,8000279,53,66,414,240,2490
8000279,8006076,31,34,579,450,2610
8000284,8000009,46,64,73,30,540
8000284,8000025,10,10,729,540,1620
8000284,8000078,3,4,1178,405,3900
8000284,8000114,121,140,166,90,1440
8000284,8000122,27,36,98,60,450
8000284,8000260,35,42,539,210,2370
8000284,8000261,58,69,746,330,8160
8000284,8000284,287,337,353,90,8280
8000284,8000309,28,36,452,60,3630
8000284,8001844,9,11,289,270,900
8000284,8002159,2,2,90,90,150
8000284,8010101,12,13,275,240,690
8000286,8000086,96,112,332,150,1380
8000286,8000118,63,86,240,120,1890
8000286,8000259,27,53,41,30,210
8000286,8000263,3,5,282,420,630
8000286,8000286,151,187,305,150,1890
8000286,8002549,2,2,375,375,660
8000290,8000073,0,1,0,0,0
8000290,8000107,57,63,698,270,5340
8000290,8000191,11,11,447,360,990
8000290,8000290,85,91,532,210,5340
8000290,8000774,33,38,218,150,1200
8000290,8001790,16,16,165,90,780
8000291,8000070,1,2,105,105,210
8000291,8000291,43,53,470,300,2490
8000291,8000522,21,27,484,120,2280
8000291,8000770,22,27,373,210,1170
8000294,8000050,14,16,1551,1380,4050
8000294,8000059,18,24,496,195,3150
8000294,8000152,0,2,0,0,0
8000294,8000263,38,60,392,60,2580
8000294,8000294,76,95,869,450,3480
8000294,8000316,22,26,778,390,3150
8000294,8000732,3,3,1580,2100,2160
8000294,8001443,17,23,162,30,1500
8000297,8000004,19,51,130,0,2550
8000297,8000297,23,33,347,120,2610
8000297,8000571,40,51,179,60,1290
8000298,8000095,1,1,840,840,840
8000298,8000298,16,16,1239,480,4830
8000298,8000301,25,29,420,120,2880
8000299,8000101,1,1,90,90,90
8000299,8000177,18,20,87,60,330
8000299,8000191,7,8,390,300,1290
8000299,8000299,66,73,351,180,2280
8000299,8000339,35,36,370,225,2100
8000299,8003184,56,77,229,90,2250
8000301,8000095,1,3,80,0,270
8000301,8000261,19,19,957,300,3090
8000301,8000298,29,29,1254,660,4800
8000301,8000301,55,57,886,330,4740
8000301,8000309,6,6,975,945,2310
8000302,8000096,0,1,0,0,0
8000302,8000127,15,20,315,135,3660
8000302,8000302,95,115,319,210,3480
8000302,8001920,60,91,189,60,1200
8000307,8000080,2,2,315,315,450
8000307,8000098,15,18,407,285,1560
8000307,8000118,3,3,1590,2160,2550
8000307,8000192,53,65,270,180,1590
8000307,8000263,52,64,325,165,2100
8000307,8000286,3,4,270,90,900
8000307,8000307,111,140,308,165,2550
8000309,8000095,2,2,45,45,60
8000309,8000261,11,11,357,330,720
8000309,8000284,32,34,391,150,2460
8000309,8000301,8,8,2066,2040,4800
8000309,8000309,31,36,750,180,3930
8000310,8000044,57,67,549,300,3540
8000310,8000207,0,1,-60,-60,-60
8000310,8000310,108,127,495,270,3510
8000310,8000331,43,50,587,450,2430
8000312,8000103,2,2,525,525,870
8000312,8000199,17,21,476,480,1020
8000312,8000271,21,21,1063,840,2910
8000312,8000312,55,60,838,660,4290
8000312,8002548,1,1,4170,4170,4170
8000312,8002549,1,1,360,360,360
8000312,8005362,32,36,734,525,3420
8000316,8000263,39,52,222,90,1470
8000316,8000294,23,26,534,240,3060
8000316,8000316,52,62,615,225,3090
8000316,8000879,23,25,841,450,3060
8000316,8003701,4,6,840,450,2490
8000320,8000116,1,1,1320,1320,1320
8000320,8000262,14,15,1022,480,4740
8000320,8000320,26,30,839,450,4680
8000320,8001787,2,3,1310,300,3630
8000320,8004885,5,5,834,570,1830
8000322,8000163,14,14,831,810,1440
8000322,8000177,15,15,382,390,750
8000322,8000322,62,64,421,300,1320
8000322,8004563,27,29,346,210,1440
8000322,8005616,18,18,360,300,780
8000323,8000176,37,59,61,30,480
8000323,8000189,3,3,770,90,2130
8000323,8000240,17,17,418,210,2070
8000323,8000323,62,94,138,30,3150
8000329,8000002,16,17,584,210,2520
8000329,8000096,5,6,250,180,750
8000329,8000329,28,34,339,135,2520
8000329,8005424,11,11,95,60,390
8000331,8000206,62,68,652,540,2550
8000331,8000310,44,49,675,300,3540
8000331,8000331,115,130,568,375,3540
8000337,8000124,41,49,368,150,5430
8000337,8000129,26,30,356,225,2190
8000337,8000337,63,75,354,180,5310
8000339,8000055,8,12,175,75,600
8000339,8000096,2,2,90,90,150
8000339,8000299,32,36,345,165,2250
8000339,8000339,67,72,376,225,2250
8000339,8006053,33,34,440,240,2100
8000368,8000129,11,18,595,90,5310
8000368,8000368,27,35,502,180,5310
8000368,8003200,23,26,290,135,2280
8000377,8000031,75,87,228,120,4560
8000377,8000156,31,39,556,150,5940
8000377,8000244,36,41,210,120,840
8000377,8000377,139,181,293,120,5730
8000383,8000074,19,27,131,60,1200
8000383,8000124,28,29,222,120,990
8000383,8000206,7,8,285,255,510
8000383,8000383,51,73,141,60,1170
8000383,8000728,0,8,0,0,0
8000513,8000227,21,39,208,30,1140
8000513,8000513,41,78,348,30,2580
8000513,8006339,22,39,493,60,2580
8000522,8000070,21,27,476,120,2250
8000522,8000291,22,27,393,180,1620
8000522,8000522,43,54,441,120,2280
8000532,8000046,0,2,0,0,0
