from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000078,8000284,1,4,90,0,390
8000080,8000041,70,107,174,60,1920
8000080,8000080,96,176,203,30,2550
8000080,8000098,1,1,240,240,240
8000080,8000142,17,25,157,60,930
8000080,8000149,40,74,124,30,2340
8000080,8000192,31,60,56,30,300
8000080,8000251,32,56,69,30,960
8000080,8000263,15,25,584,360,2940
8000080,8000307,8,12,78,90,210
8000080,8000961,16,39,44,0,480
8000082,8000082,107,244,152,0,2100
8000082,8000085,72,115,242,90,1710
8000082,8000086,50,125,86,0,2100
8000085,8000001,7,11,284,90,1410
8000085,8000082,45,128,75,0,2100
8000085,8000085,257,497,132,30,2280
8000085,8000086,38,49,265,120,2340
8000085,8000087,17,27,104,60,840
8000085,8000098,16,28,30,30,120
8000085,8000207,45,74,211,45,1740
8000085,8000266,32,72,65,0,1140
8000085,8003368,17,26,351,135,1620
8000085,8073368,11,21,229,30,2760
8000086,8000082,66,116,224,75,1830
8000086,8000085,23,36,185,60,1500
8000086,8000086,204,356,168,30,2340
8000086,8000098,36,50,230,120,2340
8000086,8000118,0,1,0,0,0
8000086,8000259,49,94,90,30,1980
8000086,8000286,24,44,158,30,2040
8000087,8000085,7,30,14,0,150
8000087,8000087,38,87,95,0,840
8000087,8000207,8,12,212,60,840
8000087,8000266,25,43,102,30,660
8000087,8003368,16,33,45,0,510
8000091,8000009,9,15,158,30,1110
8000091,8000091,14,30,173,0,1260
8000091,8000260,8,14,212,30,1230
8000095,8000095,9,28,35,0,360
8000095,8000298,0,1,0,0,0
8000095,8000301,1,1,30,30,30
8000095,8000309,1,3,80,0,270
8000096,8000055,4,7,146,120,660
8000096,8000067,5,7,116,90,240
8000096,8000096,50,68,322,90,3300
8000096,8000127,1,1,3240,3240,3240
8000096,8000156,6,9,437,60,3390
8000096,8000170,22,30,295,120,2820
8000096,8000191,1,2,90,90,180
8000096,8000235,7,14,51,15,300
8000096,8000244,19,25,185,60,1350
8000096,8000302,0,1,0,0,0
8000096,8001055,7,25,61,0,600
8000096,8001920,5,12,42,0,210
8000096,8006053,15,25,108,60,600
8000096,8006421,0,2,0,0,0
8000098,8000041,61,125,131,0,2430
8000098,8000085,27,41,154,30,1050
8000098,8000086,24,38,231,120,1860
8000098,8000098,186,376,130,0,2340
8000098,8000118,31,56,61,30,510
8000098,8000259,63,121,120,30,1350
8000098,8000263,5,5,324,210,960
8000098,8000307,5,13,46,0,360
8000098,8002549,1,1,1590,1590,1590
8000101,8000101,31,58,67,30,450
8000101,8000177,15,21,121,90,480
8000101,8001833,11,27,19,0,60
8000102,8000102,18,43,82,0,780
8000102,8002370,11,21,71,60,240
8000102,8004838,10,23,100,0,750
8000103,8000103,2,4,15,15,30
8000103,8000312,1,2,75,75,150
8000103,8005362,7,16,22,0,90
8000105,8000068,28,55,126,30,1500
8000105,8000096,0,1,0,0,0
8000105,8000105,64,90,188,120,1680
8000105,8000111,5,9,27,30,120
8000105,8000115,8,14,178,30,1590
8000105,8000150,16,20,234,210,690
8000105,8000244,26,35,247,150,1290
8000105,8000260,9,12,300,210,990
8000105,8002041,24,47,45,30,240
8000105,8002042,13,36,21,0,120
8000105,8003200,4,6,35,30,90
8000105,8010101,5,5,540,150,2040
8000105,8070003,26,42,169,45,1440
8000105,8070004,28,47,385,150,1770
8000107,8000107,39,75,141,30,1290
8000107,8000191,1,1,90,90,90
8000107,8000290,17,39,91,0,990
8000107,8000774,2,8,8,0,60
8000108,8000108,6,12,175,15,1050
8000108,8000116,5,8,188,45,870
8000111,8000105,3,8,-11,0,60
8000111,8000111,37,85,82,0,810
8000111,8000124,6,12,62,15,330
8000111,8000150,7,11,71,30,420
8000111,8000728,11,29,58,0,390
8000111,8002042,33,56,71,30,660
8000114,8000114,105,182,156,30,1650
8000114,8000284,49,85,191,30,1590
8000114,8001844,40,62,154,30,1320
8000115,8000029,7,15,74,0,270
8000115,8000105,6,11,46,60,150
8000115,8000115,43,86,77,15,1470
8000115,8000128,2,2,150,150,150
8000115,8000150,15,27,62,30,420
8000115,8000260,8,11,38,60,60
8000115,8002041,1,1,90,90,90
8000115,8003200,13,25,110,30,1590
8000115,8010097,7,14,47,30,180
8000116,8000108,4,6,220,60,1170
8000116,8000116,8,14,219,60,1260
8000116,8004885,5,7,180,30,840
8000116,8005940,1,1,210,210,210
8000118,8000085,4,4,158,165,210
8000118,8000098,35,56,168,60,1890
8000118,8000118,99,191,105,30,1950
8000118,8000192,53,109,66,0,540
8000118,8000286,20,34,129,45,1020
8000118,8000307,0,1,0,0,0
8000122,8000009,11,15,266,120,1440
8000122,8000078,10,19,87,30,450
8000122,8000122,35,53,135,60,1590
8000122,8000261,6,11,30,30,150
8000122,8000284,13,19,73,60,300
8000124,8000111,7,14,92,30,750
8000124,8000124,31,71,65,0,780
8000124,8000337,11,24,78,0,510
8000124,8000383,7,17,76,0,450
8000124,8000728,15,31,72,0,300
8000127,8000096,0,1,0,0,0
8000127,8000127,14,26,187,30,3180
8000127,8000170,7,13,279,30,3000
8000127,8000302,7,11,85,30,330
8000128,8000049,5,7,231,60,1140
8000128,8000128,45,92,87,0,1680
8000128,8000152,18,36,58,15,1500
8000128,8003200,20,39,112,30,840
8000128,8010097,2,5,6,0,60
8000128,8010136,5,6,85,60,210
8000129,8000129,11,27,78,0,1200
8000129,8000337,5,14,103,0,1050
8000129,8000368,5,11,49,0,210
8000129,8003200,0,1,0,0,0
8000139,8000013,12,21,129,60,750
8000139,8000139,18,43,163,0,2940
8000139,8000170,7,20,184,0,2970
8000142,8000080,14,21,121,60,420
8000142,8000142,57,147,100,0,1860
8000142,8000149,8,30,36,0,360
8000142,8000227,7,19,28,0,300
8000142,8000251,24,51,54,0,960
8000142,8000266,35,72,126,0,1860
8000147,8000050,12,14,118,120,300
8000147,8000147,47,73,261,60,3690
8000147,8000152,5,11,55,0,270
8000147,8000238,9,14,156,60,1140
8000147,8002549,22,31,465,90,3720
8000149,8000036,14,18,192,135,540
8000149,8000076,12,35,46,0,270
8000149,8000080,43,72,178,30,1920
8000149,8000142,13,29,149,0,1950
8000149,8000149,101,172,145,60,2010
8000149,8000227,2,2,240,240,240
8000149,8000263,20,36,125,60,450
8000149,8002461,16,29,144,30,1440
8000150,8000025,1,2,15,15,30
8000150,8000105,7,11,98,60,330
8000150,8000111,6,13,42,0,330
8000150,8000115,20,31,98,30,570
8000150,8000150,66,122,87,30,720
8000150,8000260,6,13,92,0,540
8000150,8002041,41,73,73,30,1440
8000152,8000004,6,13,111,0,570
8000152,8000036,13,17,349,60,1890
8000152,8000049,9,13,198,150,600
8000152,8000050,4,6,80,45,300
8000152,8000064,13,34,59,0,750
8000152,8000128,18,40,62,0,840
8000152,8000147,2,8,19,0,120
8000152,8000152,103,264,105,0,1680
8000152,8000238,1,1,120,120,120
8000152,8000252,4,7,176,120,570
8000152,8000279,14,37,36,0,390
8000152,8002549,8,12,180,60,1260
8000152,8003487,6,14,152,0,1020
8000152,8004760,0,1,0,0,0
8000152,8006552,12,21,241,90,1350
8000152,8010404,3,6,495,60,2940
8000155,8000155,30,43,433,60,3870
8000155,8000181,13,19,843,90,3870
8000155,8003102,17,33,64,30,1200
8000156,8000055,0,1,0,0,0
8000156,8000096,7,10,555,90,2400
8000156,8000156,109,177,174,60,3600
8000156,8000244,49,77,159,30,990
8000156,8000377,18,29,298,60,3720
8000156,8006053,2,2,345,345,390
8000156,8006421,26,50,113,30,1110
8000159,8000049,17,25,137,60,1260
8000159,8000159,28,42,178,105,1320
8000159,8010224,16,22,177,60,1020
8000162,8000004,7,11,74,60,270
8000162,8000036,18,43,68,0,450
8000162,8000059,8,17,41,0,300
8000162,8000162,31,74,59,0,480
8000162,8000732,6,18,38,0,330
8000163,8000163,8,13,138,90,570
8000168,8000050,3,6,30,15,120
8000168,8000064,5,9,157,60,990
8000168,8000168,9,16,111,30,1050
8000168,8000238,3,7,34,0,120
8000168,8010310,3,9,67,0,240
8000170,8000002,3,6,60,15,240
8000170,8000013,15,21,261,90,2760
8000170,8000073,1,1,30,30,30
8000170,8000096,20,33,197,60,2970
8000170,8000127,7,13,55,30,270
8000170,8000139,14,22,153,45,900
8000170,8000170,50,90,202,30,3030
8000170,8000249,9,15,176,90,750
8000170,8003693,5,10,252,15,2280
8000176,8000176,24,51,48,0,390
8000176,8000189,0,2,0,0,0
8000176,8000323,15,36,45,0,450
8000176,8003515,17,34,49,15,450
8000177,8000101,8,21,14,0,90
8000177,8000177,1,1,60,60,60
8000177,8000299,7,11,87,30,720
8000181,8000155,15,23,149,30,1200
8000181,8000181,27,39,504,90,3870
8000181,8004343,18,23,764,120,4020
8000181,8005362,5,14,34,0,210
8000189,8000039,7,15,40,0,300
8000189,8000176,0,1,0,0,0
8000189,8000189,21,47,98,0,2100
8000189,8000244,1,1,60,60,60
8000189,8000275,15,43,29,0,270
8000189,8000323,2,2,1395,1395,2160
8000189,8003515,18,35,55,30,210
8000191,8000055,3,13,81,0,750
8000191,8000096,1,1,150,150,150
8000191,8000107,1,1,1350,1350,1350
8000191,8000191,37,54,181,60,1380
8000191,8000236,3,5,66,30,180
8000191,8000244,18,38,49,0,720
8000191,8000275,12,23,70,30,570
8000191,8000290,9,10,231,105,780
8000191,8000774,17,33,175,30,1440
8000191,8003184,38,98,51,0,750
8000192,8000041,5,15,20,0,120
8000192,8000080,40,57,161,90,3360
8000192,8000086,2,2,600,600,960
8000192,8000118,62,108,128,60,1950
8000192,8000192,123,242,101,30,3510
8000192,8000307,30,46,104,60,540
8000194,8000057,27,38,184,105,720
8000194,8000194,49,76,167,60,780
8000194,8000197,22,37,140,60,810
8000196,8000004,7,11,142,90,600
8000196,8000196,15,23,97,60,600
8000196,8003200,5,11,76,0,360
8000197,8000194,28,38,186,135,630
8000197,8000197,45,71,226,150,1590
8000197,8000249,11,15,176,120,840
8000197,8003065,24,41,240,60,1590
8000199,8000271,17,39,61,0,1230
8000206,8000039,4,4,465,255,1170
8000206,8000044,9,11,273,150,960
8000206,8000045,16,29,383,30,2580
8000206,8000206,53,83,293,120,3060
8000206,8000240,11,12,640,285,3000
8000206,8000331,28,46,162,60,1560
8000206,8000383,3,6,30,15,90
8000206,8001083,11,24,66,0,930
8000207,8000001,4,6,370,60,1890
8000207,8000044,43,59,215,150,1500
8000207,8000085,52,82,165,30,2310
8000207,8000087,10,13,189,90,690
8000207,8000207,293,626,102,0,2130
8000207,8000208,69,118,76,30,1200
8000207,8000266,3,6,-45,15,90
8000207,8001083,2,2,1590,1590,3060
8000207,8003368,121,279,68,0,2130
8000207,8005556,7,14,204,15,1890
8000207,8070003,12,17,247,150,690
8000208,8000001,12,21,159,30,1230
8000208,8000207,34,117,36,0,1140
8000208,8000208,82,216,58,0,1260
8000214,8000214,20,44,76,0,630
8000214,8000532,7,22,87,0,660
8000214,8003020,8,21,47,0,240
8000225,8000225,9,26,13,0,60
8000225,8000664,4,7,39,30,120
8000225,8001768,6,17,16,0,60
8000225,8004751,2,6,20,0,60
8000227,8000142,7,19,25,0,240
8000227,8000149,1,2,165,165,390
8000227,8000227,37,72,93,30,750
8000227,8000251,11,16,206,60,720
8000227,8000513,12,22,55,30,420
8000227,8000532,2,2,255,255,330
8000228,8000025,28,37,214,90,1500
8000228,8000228,46,71,240,60,3540
8000228,8003446,13,18,442,180,3450
8000235,8000096,5,13,32,0,270
8000235,8000235,71,140,39,30,360
8000235,8000260,7,11,85,90,210
8000235,8000299,1,1,210,210,210
8000236,8000055,1,2,45,45,90
8000236,8000191,4,5,102,30,240
8000236,8000236,95,167,95,30,930
8000236,8000240,18,27,141,60,720
8000236,8000244,53,79,117,60,990
8000236,8000275,22,30,141,75,720
8000237,8000237,15,28,69,30,540
8000237,8002549,9,31,29,0,540
8000237,8010018,4,14,36,0,300
8000238,8000147,2,7,34,0,180
8000238,8000152,1,4,8,0,30
8000238,8000168,5,9,180,60,1050
8000238,8000238,9,22,98,0,1080
8000240,8000039,14,24,152,30,1560
8000240,8000045,0,1,0,0,0
8000240,8000206,10,10,303,150,840
8000240,8000207,0,1,0,0,0
8000240,8000236,17,30,101,30,540
8000240,8000240,87,136,296,90,2910
8000240,8000244,12,16,407,135,1980
8000240,8000323,2,10,-54,0,90
8000240,8070003,8,8,574,180,2880
8000240,8070004,33,48,161,90,1950
8000244,8000031,0,1,0,0,0
8000244,8000096,19,22,364,150,2850
8000244,8000105,25,35,198,120,1620
8000244,8000156,47,80,158,45,2280
8000244,8000189,2,2,1380,1380,1980
8000244,8000191,18,36,170,15,1410
8000244,8000236,38,77,99,0,720
8000244,8000240,12,16,184,90,840
8000244,8000244,154,252,181,60,2790
8000244,8000275,3,8,34,0,150
8000244,8000377,14,27,50,30,360
8000244,8006053,1,1,120,120,120
8000244,8070003,21,25,115,90,450
8000249,8000057,10,18,243,90,1620
8000249,8000170,10,14,169,90,810
8000249,8000197,10,14,384,120,1710
8000249,8000249,28,43,268,90,1590
8000249,8003693,4,6,355,195,1410
8000251,8000041,6,24,12,0,90
8000251,8000080,29,54,118,30,1080
8000251,8000142,18,51,54,0,1050
8000251,8000227,11,17,39,30,180
8000251,8000251,56,137,69,0,990
8000252,8000059,1,3,350,0,1050
8000252,8000152,4,6,135,120,360
8000252,8000162,1,1,330,330,330
8000252,8000252,8,14,199,120,1080
8000252,8000732,8,22,70,0,390
8000259,8000086,55,95,157,30,1380
8000259,8000098,56,121,80,0,2010
8000259,8000259,118,243,102,0,1980
8000259,8000286,6,26,16,0,120
8000260,8000013,0,3,-190,-240,-90
8000260,8000025,18,22,94,60,300
8000260,8000078,0,2,-60,-60,-60
8000260,8000091,9,15,100,60,450
8000260,8000105,9,12,80,75,240
8000260,8000115,8,14,133,60,750
8000260,8000150,7,12,28,30,60
8000260,8000235,4,10,15,0,60
8000260,8000260,48,97,100,0,1170
8000260,8000261,2,2,150,150,150
8000260,8000284,13,16,204,120,840
8000260,8002041,4,4,278,225,540
8000260,8010101,3,5,138,30,330
8000261,8000013,9,17,293,90,3120
8000261,8000122,5,11,16,0,60
8000261,8000261,6,13,388,0,3450
8000261,8000262,5,12,195,0,1230
8000261,8000284,13,42,24,0,450
8000261,8000301,8,11,74,90,180
8000261,8000309,4,6,85,90,180
8000261,8004158,41,80,118,30,3060
8000262,8000261,5,10,522,15,3660
8000262,8000262,317,632,143,30,3570
8000262,8000320,6,13,226,0,1770
8000262,8004158,94,163,110,30,1230
8000262,8098262,1,2,420,420,840
8000263,8000080,19,25,422,300,2220
8000263,8000147,4,4,330,165,840
8000263,8000149,18,41,91,0,540
8000263,8000263,58,86,250,60,3300
8000263,8000294,30,42,441,180,3420
8000263,8000307,28,48,136,30,1350
8000263,8000316,10,24,80,0,720
8000263,8002461,3,10,18,0,90
8000263,8002549,1,1,90,90,90
8000266,8000085,39,73,70,30,1020
8000266,8000087,25,43,100,30,870
8000266,8000142,31,68,83,0,1110
8000266,8000207,5,6,485,255,1830
8000266,8000266,102,202,99,30,1860
8000271,8000199,24,34,195,75,1620
8000271,8000271,58,99,133,30,1650
8000271,8000312,9,15,96,30,540
8000271,8002548,30,43,165,60,1200
8000271,8002549,5,6,35,60,240
8000271,8002553,0,1,0,0,0
8000275,8000039,1,1,990,990,990
8000275,8000189,22,38,121,60,780
8000275,8000191,11,22,132,15,1770
8000275,8000236,19,30,88,30,840
8000275,8000244,7,11,55,30,240
8000275,8000275,50,89,96,30,840
8000279,8000152,23,36,118,45,1560
8000279,8000279,20,46,83,0,1590
8000279,8006076,11,22,59,15,240
8000284,8000009,17,33,84,30,660
8000284,8000025,2,6,35,0,150
8000284,8000078,5,5,180,120,450
8000284,8000114,49,96,116,30,1170
8000284,8000122,11,18,68,75,270
8000284,8000260,6,19,32,0,300
8000284,8000261,15,33,214,0,3960
8000284,8000284,95,192,80,0,4110
8000284,8000309,8,13,97,30,540
8000284,8001844,6,9,183,60,630
8000284,8010101,5,11,71,0,270
8000286,8000086,22,33,313,210,1470
8000286,8000118,16,39,65,0,360
8000286,8000259,11,28,32,0,240
8000286,8000286,45,77,208,60,2040
8000290,8000073,0,2,-135,-135,-90
8000290,8000107,18,37,126,0,840
8000290,8000191,3,9,13,0,150
8000290,8000290,36,67,137,30,1050
8000290,8000774,13,26,117,15,960
8000290,8001790,7,12,260,75,1020
8000291,8000070,2,2,180,180,300
8000291,8000291,8,13,42,60,120
8000291,8000522,15,21,70,30,270
8000291,8000770,4,7,34,30,90
8000294,8000050,12,12,1100,690,3570
8000294,8000059,7,18,53,0,450
8000294,8000263,17,40,20,0,150
8000294,8000294,37,70,299,45,3540
8000294,8000316,14,20,176,90,990
8000294,8000732,2,3,110,150,180
8000294,8001443,8,15,38,30,150
8000297,8000004,12,39,27,0,270
8000297,8000297,14,23,91,30,600
8000297,8000571,10,35,46,0,600
8000298,8000095,1,1,90,90,90
8000298,8000298,5,12,48,0,240
8000298,8000301,12,21,63,60,330
8000299,8000177,6,10,60,45,300
8000299,8000191,1,1,270,270,270
8000299,8000299,20,38,136,30,900
8000299,8000339,9,18,102,15,420
8000299,8003184,19,51,92,0,1020
8000301,8000095,0,2,0,0,0
8000301,8000261,8,12,110,75,420
8000301,8000298,10,17,67,30,270
8000301,8000301,23,38,77,60,330
8000301,8000309,4,5,78,30,180
8000302,8000127,6,12,62,30,210
8000302,8000302,36,84,65,0,1440
8000302,8001920,18,42,54,0,570
8000307,8000080,8,12,60,75,180
8000307,8000098,4,16,30,0,150
8000307,8000118,1,1,930,930,930
8000307,8000192,33,48,192,90,1890
8000307,8000263,30,42,135,120,570
8000307,8000307,64,101,151,60,1860
8000309,8000095,2,2,45,45,60
8000309,8000261,3,5,54,30,150
8000309,8000284,8,14,69,30,210
8000309,8000301,4,5,114,60,390
8000309,8000309,16,27,78,30,420
8000310,8000044,19,42,192,0,2340
8000310,8000207,1,1,270,270,270
8000310,8000310,46,86,213,45,2400
8000310,8000331,19,29,452,240,1860
8000312,8000103,0,2,0,0,0
8000312,8000271,11,15,70,30,240
8000312,8000312,34,64,67,30,570
8000312,8002548,0,1,0,0,0
8000312,8002549,1,1,120,120,120
8000312,8005362,16,29,89,30,570
8000316,8000263,7,24,64,0,1110
8000316,8000294,9,20,66,0,480
8000316,8000316,30,51,101,60,960
8000316,8000879,14,19,169,90,930
8000316,8003701,6,6,120,60,330
8000320,8000262,7,13,346,30,1800
8000320,8000320,12,26,285,0,3000
8000320,8001787,1,1,120,120,120
8000320,8004885,2,5,348,0,1440
8000323,8000176,21,38,36,30,270
8000323,8000189,1,1,210,210,210
8000323,8000240,8,13,113,30,450
8000323,8000323,20,50,71,0,2010
8000331,8000206,28,41,457,180,2850
8000331,8000310,21,33,245,30,2310
8000331,8000331,55,87,314,60,3150
8000337,8000124,10,26,60,0,870
8000337,8000129,7,13,46,60,210
8000337,8000337,17,37,96,0,930
8000339,8000055,4,8,244,30,1680
8000339,8000299,11,18,165,30,810
8000339,8000339,21,37,135,30,750
8000339,8006053,9,18,108,30,420
8000368,8000129,3,12,10,0,60
8000368,8000368,13,36,22,0,120
8000368,8003200,9,17,39,30,120
8000377,8000031,37,62,283,60,3750
8000377,8000156,16,28,124,30,1320
8000377,8000244,12,24,72,15,360
8000377,8000377,62,131,183,0,3750
8000383,8000074,7,16,54,0,420
8000383,8000124,9,18,62,15,420
8000383,8000206,3,4,82,105,120
8000383,8000383,20,45,91,0,1320
8000383,8000728,4,7,274,120,1320
8000513,8000227,10,22,165,0,780
8000513,8000513,18,44,104,0,780
8000513,8006339,12,22,49,30,360
8000522,8000070,14,21,81,60,300
8000522,8000291,14,20,69,60,240
8000522,8000522,28,41,82,60,300
8000532,8000046,2,2,165,165,240
8000532,8000214,11,21,59,30,240
8000532,8000227,1,2,120,120,240
8000532,8000532,17,47,79,0,720
8000532,8002370,5,22,94,0,750
8000571,8000076,10,36,54,0,600
8000571,8000297,13,34,39,0,330
8000571,8000571,24,70,50,0,600
8000664,8000225,5,7,39,30,90
8000664,8000664,8,14,24,30,60
8000664,8004610,2,7,13,0,60
8000728,8000111,14,31,104,0,750
8000728,8000124,15,29,67,30,390
8000728,8000383,2,7,17,0,60
8000728,8000728,31,74,85,0,1320
8000728,8002042,4,7,240,60,1290
8000732,8000162,10,19,77,60,420
8000732,8000252,8,23,38,0,240
8000732,8000294,3,3,210,120,450
8000732,8000732,15,45,44,0,360
8000770,8000291,5,7,21,30,30
8000770,8000770,9,14,39,30,120
8000770,8004610,4,7,39,30,90
8000774,8000107,5,5,336,120,1230
8000774,8000191,23,37,134,30,870
8000774,8000290,13,25,139,30,900
8000774,8000774,41,87,134,0,1560
8000800,8000800,12,30,31,0,180
8000800,8001768,2,8,8,0,30
8000800,8003866,3,8,11,0,30
8000800,8004449,8,14,51,30,180
8000879,8000316,9,19,65,0,420
8000879,8000879,18,39,96,0,1020
8000961,8000076,1,12,2,0,30
8000961,8000080,23,35,138,60,840
8000961,8000961,37,74,82,15,690
8001055,8000096,12,23,59,30,390
8001055,8001055,49,108,58,0,540
8001055,8002785,30,54,88,45,600
8001055,8005776,16,30,70,30,780
8001080,8001080,29,51,84,30,540
8001080,8001833,21,33,137,60,510
8001080,8002166,10,24,18,0,90
8001083,8000206,14,23,158,90,1350
8001083,8000207,1,1,1110,1110,1110
8001083,8001083,23,52,166,0,3240
8001083,8003368,13,24,39,30,240
8001443,8000050,9,15,82,60,360
8001443,8000294,11,15,46,30,210
8001443,8001443,19,31,51,30,330
8001767,8001768,0,2,0,0,0
8001768,8000225,11,21,17,30,60
8001768,8000800,4,8,38,30,90
8001768,8001767,0,2,0,0,0
8001768,8001768,16,34,21,0,150
8001768,8003866,3,7,34,0,180
8001787,8000320,2,2,75,75,120
8001787,8001787,3,3,80,60,120
8001787,8004885,0,1,0,0,0
8001790,8000073,7,13,245,60,960
8001790,8000290,9,13,69,30,210
8001790,8001790,15,27,140,30,990
8001833,8000101,20,31,125,90,480
8001833,8001080,9,25,19,0,60
8001833,8001833,32,60,80,30,480
8001844,8000025,30,53,227,30,2880
8001844,8000114,37,55,280,60,1650
8001844,8000284,5,8,109,120,360
8001844,8001844,79,135,221,60,1860
8001844,8010101,2,2,1170,1170,1170
8001920,8000096,8,11,104,60,390
8001920,8000302,18,41,83,0,1410
8001920,8001920,35,83,69,0,1440
8001920,8005776,14,30,42,0,510
8001995,8001995,30,49,193,90,1530
8001995,8004585,16,24,262,135,1590
8001995,8005609,16,24,180,105,720
8002041,8000105,26,44,44,30,180
8002041,8000150,42,74,194,60,1440
8002041,8000260,3,3,410,360,630
8002041,8002041,125,216,138,30,1740
8002041,8002042,68,115,38,30,390
8002041,8070003,5,5,330,270,540
8002041,8070004,18,28,142,90,960
