from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000128,8010136,9,9,173,120,390
8000129,8000129,25,36,138,45,1200
8000129,8000337,11,18,117,30,1080
8000129,8000368,13,16,169,30,840
8000129,8003200,0,2,-15,-15,0
8000139,8000013,23,30,365,120,2790
8000139,8000139,38,63,229,30,2160
8000139,8000170,21,32,219,30,2190
8000142,8000080,25,34,368,75,2310
8000142,8000142,145,187,443,120,7380
8000142,8000149,33,45,200,120,1320
8000142,8000251,52,71,192,30,7320
8000142,8000266,95,122,411,90,6480
8000147,8000050,17,19,278,240,1050
8000147,8000147,74,99,457,120,4020
8000147,8000152,24,28,280,180,1470
8000147,8000238,9,16,176,30,1290
8000147,8002549,42,51,732,180,3990
8000149,8000036,27,29,604,480,1680
8000149,8000076,37,45,247,120,2730
8000149,8000080,72,95,429,120,5070
8000149,8000142,38,46,668,165,5340
8000149,8000149,202,238,443,210,5310
8000149,8000263,42,50,199,135,1170
8000149,8002461,35,42,316,165,2190
8000150,8000025,1,2,15,15,30
8000150,8000105,20,29,234,120,1170
8000150,8000111,14,17,154,30,840
8000150,8000115,32,43,333,150,2400
8000150,8000128,1,1,60,60,60
8000150,8000150,142,191,229,90,2460
8000150,8000260,15,28,155,30,2070
8000150,8002041,40,63,122,30,900
8000150,8070004,44,45,51,30,150
8000152,8000004,9,16,30,30,120
8000152,8000036,24,28,968,420,2460
8000152,8000049,14,17,221,150,780
8000152,8000050,6,7,574,120,1860
8000152,8000064,22,49,96,0,2070
8000152,8000128,26,36,192,60,1590
8000152,8000147,23,27,463,270,1860
8000152,8000149,0,1,0,0,0
8000152,8000152,198,291,322,60,4680
8000152,8000238,4,5,330,120,1230
8000152,8000252,9,11,584,510,1530
8000152,8000279,34,52,118,60,1560
8000152,8002549,11,14,349,120,2310
8000152,8003487,25,36,263,105,1200
8000152,8004760,1,2,2040,2040,4080
8000152,8006552,22,27,474,270,1470
8000152,8010404,14,15,1228,1440,2910
8000155,8000155,46,52,285,90,3240
8000155,8000181,21,26,400,75,3240
8000155,8002549,1,1,60,60,60
8000155,8003102,34,38,164,75,1080
8000156,8000055,1,1,30,30,30
8000156,8000068,1,1,150,150,150
8000156,8000096,11,14,364,210,1410
8000156,8000156,195,248,212,90,7350
8000156,8000191,1,1,90,90,90
8000156,8000244,92,112,234,90,7290
8000156,8000377,26,35,166,60,1230
8000156,8006053,5,5,840,1110,1680
8000156,8006421,43,67,145,60,1260
8000159,8000049,22,26,166,90,930
8000159,8000159,27,40,283,120,3960
8000159,8010224,12,21,326,90,3870
8000162,8000004,9,16,69,30,690
8000162,8000036,41,56,218,60,3720
8000162,8000059,15,30,70,15,750
8000162,8000152,0,1,-30,-30,-30
8000162,8000162,82,113,162,60,3720
8000162,8000732,18,24,194,75,1170
8000163,8000073,15,15,210,120,570
8000163,8000163,77,81,229,180,1230
8000163,8000170,9,9,347,330,660
8000163,8000322,13,15,322,180,1260
8000163,8001790,16,16,332,270,960
8000163,8005616,17,17,206,210,300
8000168,8000050,5,7,180,120,420
8000168,8000064,8,12,170,105,1080
8000168,8000152,1,1,180,180,180
8000168,8000168,19,24,309,135,3480
8000168,8000238,7,11,537,180,3480
8000168,8010310,13,13,505,420,1260
8000170,8000002,6,7,107,120,300
8000170,8000013,25,31,230,60,1230
8000170,8000073,1,2,450,450,900
8000170,8000096,36,43,301,120,2190
8000170,8000127,15,18,467,60,6780
8000170,8000139,27,31,262,120,1800
8000170,8000163,8,8,161,150,270
8000170,8000170,93,119,318,90,7050
8000170,8000249,13,21,56,30,360
8000170,8003693,11,14,148,30,1140
8000176,8000176,38,66,246,30,5190
8000176,8000189,0,2,-15,-15,0
8000176,8000323,28,53,55,30,690
8000176,8003515,32,44,390,30,5790
8000177,8000101,11,11,87,60,180
8000177,8000177,78,80,202,150,1500
8000177,8000299,12,15,92,60,240
8000177,8000322,10,10,180,150,270
8000177,8001055,14,14,407,240,1500
8000177,8001080,14,16,172,180,330
8000177,8002785,1,1,210,210,210
8000177,8005791,26,28,153,120,450
8000181,8000155,23,26,163,90,990
8000181,8000181,42,52,293,60,3300
8000181,8002553,2,2,225,225,420
8000181,8004343,23,31,387,60,3420
8000181,8005362,10,19,71,30,690
8000189,8000039,12,20,80,30,930
8000189,8000176,2,3,30,30,60
8000189,8000189,44,60,216,60,5760
8000189,8000244,0,3,-10,0,0
8000189,8000275,37,52,214,60,5640
8000189,8000323,3,3,180,180,300
8000189,8003515,32,45,77,60,420
8000191,8000055,8,15,66,30,270
8000191,8000096,2,2,165,165,180
8000191,8000107,1,1,1140,1140,1140
8000191,8000191,64,73,454,210,4470
8000191,8000236,7,7,197,90,900
8000191,8000244,36,54,242,75,3120
8000191,8000275,28,30,128,105,480
8000191,8000290,10,11,314,120,1170
8000191,8000774,43,53,377,60,4500
8000191,8003184,95,167,45,30,360
8000192,8000041,9,20,51,0,300
8000192,8000080,59,82,213,60,2940
8000192,8000086,2,2,810,810,930
8000192,8000118,112,150,292,60,3000
8000192,8000192,246,325,243,60,3060
8000192,8000263,6,6,840,975,1260
8000192,8000307,52,56,318,150,2400
8000194,8000057,45,49,378,300,1350
8000194,8000194,81,97,255,150,1380
8000194,8000197,46,48,186,90,1140
8000196,8000004,10,15,238,120,900
8000196,8000196,26,29,411,210,2640
8000196,8003200,13,14,602,240,2670
8000197,8000194,47,49,354,240,1350
8000197,8000197,84,89,312,210,2250
8000197,8000249,18,20,148,105,570
8000197,8003065,40,49,296,210,2160
8000199,8000271,23,48,68,0,900
8000206,8000039,5,6,1335,555,4410
8000206,8000044,14,16,504,105,2970
8000206,8000045,28,36,188,75,1020
8000206,8000105,9,9,450,390,1170
8000206,8000206,83,116,386,105,6960
8000206,8000240,7,8,705,435,2280
8000206,8000310,0,1,-30,-30,-30
8000206,8000323,12,14,279,150,1410
8000206,8000331,54,60,318,90,6990
8000206,8000383,6,7,116,90,330
8000206,8001083,18,35,50,30,240
8000206,8073368,1,2,165,165,360
8000207,8000001,5,7,231,60,870
8000207,8000044,71,84,412,225,3660
8000207,8000085,94,111,309,60,7620
8000207,8000087,15,18,695,375,2460
8000207,8000207,638,913,215,60,7470
8000207,8000208,130,161,242,90,3870
8000207,8000266,11,13,245,210,660
8000207,8001083,1,1,990,990,990
8000207,8003368,272,421,130,30,3540
8000207,8005556,13,15,212,210,690
8000207,8070003,14,19,399,150,1890
8000208,8000001,29,36,571,150,3840
8000208,8000207,78,169,72,0,1200
8000208,8000208,190,301,176,60,3900
8000214,8000214,31,43,101,60,900
8000214,8000532,11,22,56,15,420
8000214,8003020,13,21,100,30,840
8000225,8000225,51,67,223,90,1770
8000225,8000664,19,27,214,60,1320
8000225,8001768,36,40,359,90,1800
8000225,8004751,5,7,39,30,90
8000227,8000227,38,50,60,60,300
8000227,8000513,12,21,60,30,240
8000227,8000532,2,2,150,150,240
8000228,8000025,47,50,186,120,1110
8000228,8000228,79,95,217,90,4020
8000228,8003446,20,23,283,120,2280
8000228,8010309,1,1,3690,3690,3690
8000235,8000096,13,19,114,90,870
8000235,8000235,135,200,77,30,1290
8000235,8000260,8,16,71,15,390
8000235,8000299,1,1,120,120,120
8000235,8006053,1,1,180,180,180
8000236,8000055,4,5,36,30,60
8000236,8000191,5,7,77,30,240
8000236,8000236,182,226,133,60,1650
8000236,8000240,33,38,202,120,1110
8000236,8000244,93,108,138,90,1770
8000236,8000275,38,38,135,60,1200
8000237,8000237,22,39,40,30,240
8000237,8002549,15,42,54,0,2160
8000237,8010018,8,18,67,0,390
8000238,8000147,9,15,440,90,3360
8000238,8000152,3,4,255,45,930
8000238,8000168,10,13,215,150,1260
8000238,8000238,24,33,350,30,3480
8000238,8002549,1,1,1110,1110,1110
8000240,8000039,25,31,464,90,7200
8000240,8000105,26,34,212,120,1230
8000240,8000206,6,7,591,150,2400
8000240,8000236,33,41,133,60,1290
8000240,8000240,138,174,385,90,7230
8000240,8000244,18,19,755,360,4500
8000240,8000323,11,17,41,30,330
8000244,8000031,1,1,180,180,180
8000244,8000096,24,32,325,75,1860
8000244,8000105,50,54,346,180,2430
8000244,8000156,91,113,136,60,1560
8000244,8000189,3,3,170,180,300
8000244,8000191,39,55,356,60,4440
8000244,8000236,78,109,119,30,1530
8000244,8000240,20,20,744,270,7260
8000244,8000244,277,352,259,90,7260
8000244,8000275,9,11,79,60,210
8000244,8000377,28,38,137,60,1020
8000244,8006053,1,1,780,780,780
8000244,8070003,31,35,244,120,2490
8000249,8000057,20,25,190,150,600
8000249,8000170,18,20,81,30,330
8000249,8000197,20,20,296,210,2040
8000249,8000249,51,55,202,90,1530
8000249,8003693,6,7,373,180,990
8000251,8000041,24,32,75,30,660
8000251,8000080,44,54,262,60,7320
8000251,8000142,51,71,225,60,6480
8000251,8000251,107,142,214,60,7320
8000252,8000059,3,3,880,780,1200
8000252,8000152,7,8,472,60,3270
8000252,8000162,1,3,390,-30,1230
8000252,8000252,16,19,609,210,2970
8000252,8000732,19,28,414,60,3750
8000259,8000086,113,151,341,60,3720
8000259,8000098,129,193,219,60,6870
8000259,8000259,250,381,244,60,6900
8000259,8000286,11,37,24,0,420
8000260,8000025,26,32,84,90,240
8000260,8000091,11,20,123,30,630
8000260,8000105,9,18,565,15,3780
8000260,8000114,17,17,148,60,720
8000260,8000115,11,19,501,30,3150
8000260,8000128,0,1,-120,-120,-120
8000260,8000150,18,27,77,60,570
8000260,8000235,9,15,54,30,270
8000260,8000260,85,130,218,30,3810
8000260,8000261,10,13,125,30,720
8000260,8000284,17,29,127,30,1620
8000260,8010101,6,7,154,60,510
8000261,8000013,15,23,730,90,4200
8000261,8000122,11,16,60,30,450
8000261,8000260,1,1,90,90,90
8000261,8000261,14,14,977,930,3810
8000261,8000262,24,24,540,120,3780
8000261,8000284,33,46,461,105,4230
8000261,8000301,17,17,362,180,2340
8000261,8000309,9,9,183,90,570
8000261,8004158,74,93,188,60,2400
8000262,8000261,19,21,486,300,1410
8000262,8000262,525,923,97,30,3810
8000262,8000320,12,15,816,510,3780
8000262,8004158,190,240,74,30,720
8000262,8098262,7,11,213,90,810
8000263,8000080,32,36,421,330,1500
8000263,8000098,3,3,310,270,390
8000263,8000118,3,3,800,1170,1170
8000263,8000147,4,4,180,75,540
8000263,8000149,45,52,188,120,1170
8000263,8000192,8,8,536,375,1500
8000263,8000263,77,79,579,300,3870
8000263,8000294,39,54,507,210,3840
8000263,8000316,13,33,199,0,1710
8000263,8002461,4,13,7,0,30
8000263,8002549,2,2,1500,1500,2370
8000266,8000085,88,103,163,60,3690
8000266,8000087,57,62,302,165,1920
8000266,8000098,29,36,102,30,1020
8000266,8000142,100,116,357,150,7440
8000266,8000207,14,16,1472,525,5670
8000266,8000266,252,326,336,120,7470
8000271,8000199,36,49,384,120,4290
8000271,8000271,94,128,254,60,4290
8000271,8000312,16,20,345,165,2010
8000271,8002548,49,61,247,120,1200
8000271,8002549,2,2,135,135,240
8000271,8002553,1,1,30,30,30
8000275,8000039,2,2,480,480,600
8000275,8000189,45,53,122,60,690
8000275,8000191,22,30,87,45,450
8000275,8000236,26,34,85,60,690
8000275,8000244,13,14,662,165,5100
8000275,8000275,101,111,187,90,5370
8000279,8000152,36,50,250,60,5250
8000279,8000279,44,64,237,30,5250
8000279,8006076,27,33,189,60,1590
8000284,8000009,23,48,34,0,240
8000284,8000013,1,1,180,180,180
8000284,8000025,4,7,56,30,210
8000284,8000078,6,7,266,60,1530
8000284,8000114,95,126,115,60,960
8000284,8000122,15,25,52,30,210
8000284,8000260,20,30,361,30,3870
8000284,8000261,35,46,372,120,5880
8000284,8000284,174,247,224,60,9990
8000284,8000309,18,28,96,30,1410
8000284,8001844,11,11,949,270,4020
8000284,8002159,1,1,30,30,30
8000284,8010101,10,15,228,90,1200
8000284,8070003,1,2,0,0,90
8000286,8000086,37,46,289,135,2970
8000286,8000118,21,51,173,0,1470
8000286,8000259,19,38,51,15,810
8000286,8000286,78,104,283,90,2940
8000286,8001773,0,1,-60,-60,-60
8000290,8000073,1,1,4290,4290,4290
8000290,8000107,48,57,238,90,2100
8000290,8000191,9,13,314,120,2040
8000290,8000290,67,93,268,90,4530
8000290,8000774,25,37,135,60,570
8000290,8001790,14,16,274,135,930
8000291,8000070,1,2,120,120,240
8000291,8000291,41,53,103,30,630
8000291,8000522,21,27,53,30,300
8000291,8000770,22,26,112,60,780
8000294,8000050,17,17,1041,750,3720
8000294,8000059,18,22,105,60,450
8000294,8000263,42,56,226,105,1200
8000294,8000294,74,88,501,180,3870
8000294,8000316,20,23,427,90,1740
8000294,8000732,3,3,110,90,150
8000294,8001443,19,21,313,120,3360
8000297,8000004,19,46,195,0,2670
8000297,8000297,22,29,408,150,2730
8000297,8000571,26,45,113,30,930
8000298,8000095,1,1,270,270,270
8000298,8000298,12,14,291,120,1650
8000298,8000301,20,28,95,30,570
8000299,8000177,12,15,56,30,180
8000299,8000191,1,1,90,90,90
8000299,8000299,43,54,107,90,540
8000299,8000339,23,26,120,120,360
8000299,8003184,32,65,61,0,600
8000301,8000095,0,4,-15,0,0
8000301,8000261,17,17,371,210,1980
8000301,8000298,23,27,352,210,2460
8000301,8000301,49,55,245,150,2340
8000301,8000309,6,6,240,240,450
8000302,8000127,14,18,88,30,510
8000302,8000302,71,120,71,30,840
8000302,8001920,22,60,34,0,810
8000307,8000080,18,18,265,165,1020
8000307,8000192,47,53,329,90,3150
8000307,8000307,89,109,302,120,2460
8000309,8000095,1,3,550,0,1650
8000309,8000261,7,7,296,210,810
8000309,8000284,27,28,209,120,1110
8000309,8000301,7,8,124,90,390
8000309,8000309,25,37,216,90,1530
8000310,8000044,38,60,384,60,7200
8000310,8000310,85,114,425,120,7050
8000310,8000331,38,44,599,300,3810
8000312,8000103,2,2,390,390,570
8000312,8000271,16,20,160,90,930
8000312,8000312,61,83,191,60,2010
8000312,8002548,1,1,270,270,270
8000312,8002549,1,1,420,420,420
8000312,8005362,31,40,231,60,2010
8000316,8000263,13,32,52,0,480
8000316,8000294,18,23,93,60,300
8000316,8000316,43,59,324,90,1740
8000316,8000879,17,23,400,90,1770
8000316,8003701,7,7,1003,1020,1770
8000320,8000262,13,15,428,240,1410
8000320,8000320,24,30,609,210,3750
8000320,8001787,3,3,810,390,1920
8000320,8004885,6,6,1550,1140,3810
8000322,8000163,12,12,285,270,480
8000322,8000177,16,16,375,165,1500
8000322,8000322,58,60,258,195,1410
8000322,8004563,23,24,214,210,390
8000322,8005616,18,19,166,150,510
8000323,8000176,31,52,246,30,2640
8000323,8000189,3,3,40,30,60
8000323,8000206,8,13,182,120,780
8000323,8000240,15,17,122,90,420
8000323,8000323,39,68,147,30,2700
8000331,8000206,54,61,494,240,3690
8000331,8000310,38,45,405,90,7080
8000331,8000331,108,119,419,150,7080
8000337,8000124,21,35,81,30,930
8000337,8000129,15,18,132,75,690
8000337,8000337,39,50,137,60,990
8000339,8000055,8,11,57,60,150
8000339,8000299,23,27,93,30,540
8000339,8000339,48,53,118,90,570
8000339,8006053,22,26,127,120,360
8000368,8000129,8,16,131,15,1260
8000368,8000368,23,48,114,0,1290
8000368,8003200,17,24,152,90,900
8000377,8000031,75,86,217,90,2280
8000377,8000156,31,39,235,120,1830
8000377,8000244,26,37,226,60,1710
8000377,8000377,126,175,201,90,2250
8000383,8000074,18,22,220,60,2070
8000383,8000124,21,24,380,120,1770
8000383,8000206,7,7,596,210,2010
8000383,8000383,48,58,287,120,1830
8000383,8000728,6,7,369,240,930
8000513,8000227,16,22,41,30,210
8000513,8000513,19,43,43,0,210
8000513,8006339,14,21,59,30,210
8000522,8000070,18,27,51,30,270
8000522,8000291,14,27,88,30,600
8000522,8000522,29,54,77,30,630
8000532,8000046,1,2,120,120,240
8000532,8000214,18,21,83,60,480
8000532,8000227,1,2,30,30,120
8000532,8000532,19,47,34,0,390
8000532,8002370,8,22,34,0,330
8000571,8000076,23,46,145,15,1080
8000571,8000297,33,45,264,60,2760
8000571,8000571,57,90,201,60,2790
8000664,8000225,17,26,159,90,840
8000664,8000664,35,53,166,90,1200
8000664,8004610,18,27,172,120,1080
8000728,8000111,33,42,339,90,1680
8000728,8000124,34,43,112,60,1020
8000728,8000383,3,7,30,0,90
8000728,8000728,57,99,203,60,1710
8000728,8002042,6,7,291,120,870
8000732,8000059,1,1,960,960,960
8000732,8000162,17,23,312,60,3720
8000732,8000252,21,29,312,60,2760
8000732,8000294,4,4,938,975,1680
8000732,8000732,37,57,307,60,3720
8000770,8000291,21,27,203,120,990
