from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000055,8003184,111,136,244,120,3480
8000055,8006421,44,68,136,30,870
8000057,8000013,42,48,408,150,1620
8000057,8000057,145,167,338,150,3810
8000057,8000194,44,51,281,60,2160
8000057,8000249,28,30,195,90,1650
8000057,8004158,45,50,434,210,3690
8000058,8000058,44,46,353,210,3090
8000058,8002549,5,5,666,210,2550
8000058,8002554,23,28,248,135,2910
8000058,8010216,8,8,469,345,1560
8000058,8010324,14,16,184,165,570
8000059,8000059,60,80,190,90,6630
8000059,8000162,27,35,97,60,360
8000059,8000252,3,3,2290,150,6570
8000059,8000294,17,23,158,120,900
8000059,8000732,2,2,195,195,330
8000064,8000064,17,23,383,180,1560
8000064,8000152,32,49,152,30,1230
8000064,8000168,10,11,292,150,1500
8000067,8000009,8,10,462,375,1620
8000067,8000067,19,19,513,420,2100
8000067,8000096,10,11,447,480,1140
8000068,8000031,44,49,256,180,900
8000068,8000068,102,110,311,240,1440
8000068,8000105,60,67,351,270,1530
8000068,8000156,1,1,390,390,390
8000068,8002041,37,44,91,60,450
8000068,8070003,0,1,-180,-180,-180
8000070,8000050,18,29,43,30,210
8000070,8000070,42,58,244,60,3300
8000070,8000291,1,2,30,30,60
8000070,8000522,20,27,422,150,3270
8000073,8000073,30,73,35,0,480
8000073,8000163,12,14,90,60,180
8000073,8001790,21,35,40,30,210
8000073,8003400,12,21,36,30,150
8000074,8000046,11,13,192,90,570
8000074,8000074,13,16,463,135,1860
8000074,8000383,27,29,369,120,1860
8000076,8000076,68,101,243,60,4140
8000076,8000149,36,51,192,60,2670
8000076,8000571,40,50,317,60,4080
8000076,8000961,21,34,200,30,1590
8000078,8000002,5,11,41,0,150
8000078,8000013,41,55,251,60,3090
8000078,8000078,43,49,322,180,3150
8000078,8000122,19,23,410,330,1500
8000078,8000284,2,2,90,90,120
8000080,8000041,154,178,441,120,4170
8000080,8000080,194,243,588,180,4950
8000080,8000098,1,1,90,90,90
8000080,8000142,37,39,372,90,4920
8000080,8000149,93,105,565,180,4560
8000080,8000192,51,69,166,60,1590
8000080,8000251,72,78,247,90,1830
8000080,8000263,16,18,1067,765,3000
8000080,8000307,6,6,295,240,540
8000080,8000961,53,74,79,30,1740
8000082,8000082,272,370,393,90,8100
8000082,8000085,152,181,468,120,8220
8000082,8000086,148,189,385,120,7860
8000085,8000001,22,22,577,420,1620
8000085,8000082,143,189,330,90,4500
8000085,8000085,699,822,363,120,8400
8000085,8000086,52,54,972,630,4050
8000085,8000087,43,51,324,90,8490
8000085,8000098,40,56,77,60,450
8000085,8000207,110,119,528,180,4800
8000085,8000266,114,126,302,120,2220
8000085,8003368,36,40,786,225,5640
8000085,8073368,20,25,228,60,1410
8000086,8000001,16,19,120,60,480
8000086,8000082,125,181,376,90,5130
8000086,8000085,42,49,398,210,2220
8000086,8000086,410,518,430,120,7860
8000086,8000098,56,64,780,465,4050
8000086,8000118,1,1,210,210,210
8000086,8000259,139,157,371,120,7860
8000086,8000286,44,61,471,90,3480
8000087,8000080,6,6,1415,885,4140
8000087,8000085,28,50,125,30,1500
8000087,8000087,115,152,723,420,6150
8000087,8000207,18,20,1116,870,6150
8000087,8000266,64,72,829,480,3660
8000087,8003368,41,57,457,90,2130
8000091,8000009,13,22,74,30,540
8000091,8000091,25,44,107,60,900
8000091,8000260,16,22,142,105,870
8000095,8000095,34,41,131,60,2400
8000095,8000298,1,1,2490,2490,2490
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,4,4,120,105,210
8000096,8000055,3,4,622,150,2190
8000096,8000067,10,10,423,180,2100
8000096,8000096,40,46,508,255,3510
8000096,8000156,4,5,126,150,210
8000096,8000170,18,19,723,300,3630
8000096,8000191,2,2,210,210,270
8000096,8000235,14,24,176,45,1410
8000096,8000244,22,26,295,180,1740
8000096,8000377,1,1,360,360,360
8000096,8001055,31,48,49,30,210
8000096,8001920,17,19,159,150,480
8000096,8005424,2,2,195,195,300
8000096,8005776,5,5,696,150,2940
8000096,8006053,21,35,146,30,1740
8000096,8006421,3,4,75,60,180
8000098,8000041,170,211,361,120,5160
8000098,8000085,61,73,231,60,3870
8000098,8000086,43,50,536,180,3960
8000098,8000098,465,601,381,120,7890
8000098,8000118,61,79,245,60,7860
8000098,8000259,162,215,296,90,4470
8000098,8000263,6,6,1070,600,3030
8000098,8000266,39,52,401,240,4140
8000098,8002549,2,2,765,765,960
8000101,8000101,50,63,153,90,2670
8000101,8000177,14,18,272,150,2730
8000101,8000191,1,1,390,390,390
8000101,8000299,1,1,90,90,90
8000101,8001833,26,35,116,90,660
8000102,8000102,55,78,301,75,2250
8000102,8002370,27,41,411,150,2220
8000102,8004838,20,39,171,30,2190
8000103,8000103,4,4,525,405,1050
8000103,8000312,2,2,780,780,1140
8000103,8005362,17,21,120,60,630
8000105,8000044,0,1,0,0,0
8000105,8000068,42,56,166,75,1020
8000105,8000105,129,144,800,420,8130
8000105,8000111,14,14,336,75,2610
8000105,8000115,17,17,669,540,1170
8000105,8000150,29,32,1167,585,7560
8000105,8000156,12,12,320,270,810
8000105,8000206,0,1,0,0,0
8000105,8000240,14,20,147,90,510
8000105,8000244,55,56,605,300,5010
8000105,8000260,16,16,712,210,3300
8000105,8001920,1,1,150,150,150
8000105,8002041,58,69,199,90,2310
8000105,8002042,66,88,145,60,1470
8000105,8003200,7,8,191,195,450
8000105,8010097,0,1,-90,-90,-90
8000105,8010101,4,7,219,180,540
8000105,8070003,57,66,583,165,3600
8000105,8070004,29,37,195,60,990
8000107,8000107,175,217,361,60,5400
8000107,8000191,1,1,180,180,180
8000107,8000290,50,59,559,150,5310
8000107,8000774,6,8,772,135,5400
8000108,8000108,37,42,157,60,1170
8000108,8000116,8,8,311,225,570
8000111,8000105,12,13,607,270,3900
8000111,8000111,113,158,254,90,3960
8000111,8000124,14,18,297,105,2550
8000111,8000150,26,30,201,60,1410
8000111,8000728,39,62,194,45,1560
8000111,8002042,74,88,183,120,1620
8000114,8000114,264,295,424,150,3480
8000114,8000260,20,20,322,165,1620
8000114,8000284,123,146,456,180,3960
8000114,8001844,91,101,531,120,3450
8000115,8000029,24,26,321,195,1230
8000115,8000105,17,18,798,450,4830
8000115,8000115,102,111,717,450,4800
8000115,8000128,2,2,270,270,270
8000115,8000150,42,48,511,195,4740
8000115,8000260,11,12,245,165,570
8000115,8002041,1,1,180,180,180
8000115,8003200,20,28,556,210,3480
8000115,8010097,17,18,647,255,4230
8000115,8010101,2,2,810,810,810
8000116,8000108,7,8,566,540,1470
8000116,8000116,15,16,495,435,1590
8000116,8004885,7,7,531,630,720
8000116,8005940,1,1,300,300,300
8000118,8000085,1,1,630,630,630
8000118,8000098,69,85,307,150,1710
8000118,8000118,195,265,240,90,7920
8000118,8000192,137,163,216,90,7920
8000118,8000286,26,48,102,30,1170
8000118,8000307,3,3,1500,1290,3060
8000122,8000009,17,23,133,30,990
8000122,8000078,17,21,240,90,1950
8000122,8000122,48,62,174,60,1320
8000122,8000261,17,19,156,150,630
8000122,8000284,22,23,213,150,1200
8000124,8000111,14,17,471,120,3900
8000124,8000124,105,121,258,120,3810
8000124,8000337,47,53,259,120,2490
8000124,8000383,22,28,152,60,1050
8000124,8000728,60,65,209,90,1650
8000127,8000127,34,38,248,180,1020
8000127,8000170,19,19,306,300,960
8000127,8000302,14,19,183,90,750
8000128,8000049,4,9,270,0,1440
8000128,8000115,0,1,-240,-240,-240
8000128,8000128,85,112,646,210,4920
8000128,8000150,0,1,-150,-150,-150
8000128,8000152,35,48,418,150,2940
8000128,8000260,1,1,150,150,150
8000128,8003200,41,47,924,390,5010
8000128,8010097,5,6,745,150,2550
8000129,8000129,32,36,364,120,4140
8000129,8000337,28,30,284,90,4080
8000129,8000368,14,18,235,75,2280
8000129,8003200,2,2,405,405,660
8000139,8000013,22,33,175,60,2400
8000139,8000139,38,70,191,30,2550
8000139,8000170,25,36,234,60,1380
8000142,8000080,34,38,597,120,3570
8000142,8000142,196,232,454,150,5190
8000142,8000149,43,48,639,375,2430
8000142,8000196,12,15,-16,30,210
8000142,8000227,22,36,173,30,2370
8000142,8000251,55,74,169,30,2160
8000142,8000266,109,125,495,270,5730
8000147,8000050,17,19,403,180,2700
8000147,8000147,87,102,617,240,4320
8000147,8000152,13,13,240,120,960
8000147,8000238,11,16,172,30,960
8000147,8002549,48,52,1014,600,4320
8000147,8002554,1,1,1200,1200,1200
8000149,8000036,29,29,1321,810,4530
8000149,8000076,37,50,293,60,4140
8000149,8000080,90,105,586,210,4650
8000149,8000142,41,49,427,180,2490
8000149,8000149,257,293,504,210,4500
8000149,8000227,2,2,480,480,600
8000149,8000263,67,73,411,180,2490
8000149,8002461,42,50,496,135,4500
8000150,8000105,25,30,686,375,4770
8000150,8000111,23,30,194,30,1440
8000150,8000115,43,47,590,300,5130
8000150,8000128,0,1,0,0,0
8000150,8000150,170,204,471,195,7710
8000150,8000260,24,28,926,225,7740
8000150,8002041,64,75,212,90,1830
8000150,8070004,59,60,163,90,780
8000152,8000004,11,18,90,45,750
8000152,8000036,24,28,339,240,2040
8000152,8000049,17,17,641,150,4350
8000152,8000064,30,48,102,30,1590
8000152,8000128,42,47,638,360,4170
8000152,8000147,13,13,792,360,2850
8000152,8000152,285,361,414,180,4380
8000152,8000162,0,1,0,0,0
8000152,8000238,5,5,972,600,2790
8000152,8000252,38,40,245,180,1830
8000152,8000279,43,52,316,180,1890
8000152,8000294,1,1,180,180,180
8000152,8000732,1,1,120,120,120
8000152,8002549,14,14,954,630,3000
8000152,8003487,16,20,196,105,1050
8000152,8004760,2,2,105,105,120
8000152,8006552,5,8,1200,225,3630
8000152,8010224,33,33,1572,930,4500
8000152,8010404,2,2,720,720,720
8000155,8000155,38,46,225,150,960
8000155,8000181,17,23,187,90,780
8000155,8003102,25,37,174,60,870
8000156,8000055,1,1,210,210,210
8000156,8000096,6,8,825,300,4080
8000156,8000156,259,277,360,210,4020
8000156,8000170,1,1,480,480,480
8000156,8000191,1,1,300,300,300
8000156,8000244,114,118,266,180,1530
8000156,8000377,26,30,235,135,1440
8000156,8001920,5,5,294,270,450
8000156,8002041,0,1,0,0,0
8000156,8006053,5,5,2244,2220,3630
8000156,8006421,76,85,336,180,3540
8000159,8000049,22,31,115,60,690
8000159,8000159,39,53,174,90,2340
8000159,8010224,20,29,210,90,2460
8000162,8000004,8,17,58,0,390
8000162,8000036,50,77,118,30,2400
8000162,8000059,24,36,78,60,300
8000162,8000152,2,2,210,210,330
8000162,8000162,101,151,223,60,5160
8000162,8000252,6,8,1208,630,4110
8000162,8000732,20,28,378,60,5160
8000163,8000073,12,16,135,75,420
8000163,8000163,79,89,249,120,3690
8000163,8000170,12,12,592,180,3450
8000163,8000322,14,14,141,150,240
8000163,8001790,16,16,446,405,960
8000163,8005616,18,18,157,180,240
8000168,8000064,10,12,570,645,1380
8000168,8000152,1,1,180,180,180
8000168,8000168,22,24,484,285,1530
8000168,8000238,10,11,488,300,1590
8000168,8010310,9,11,254,150,870
8000170,8000002,9,9,133,90,360
8000170,8000013,24,24,805,405,3660
8000170,8000073,0,1,0,0,0
8000170,8000096,18,19,330,210,1200
8000170,8000127,16,19,144,90,840
8000170,8000139,27,35,198,60,2640
8000170,8000156,1,1,840,840,840
8000170,8000163,10,11,286,90,1500
8000170,8000170,82,103,368,180,3780
8000170,8000244,1,1,30,30,30
8000170,8000249,18,19,123,120,300
8000170,8001920,7,7,510,150,1650
8000170,8003693,14,15,206,150,870
8000170,8006053,5,6,165,90,600
8000176,8000176,39,68,64,30,840
8000176,8000189,0,2,0,0,0
8000176,8000323,37,61,71,30,780
8000176,8003515,37,49,63,60,510
8000177,8000101,14,16,112,75,270
8000177,8000177,81,87,239,180,2730
8000177,8000299,14,18,65,60,150
8000177,8000322,10,12,115,120,270
8000177,8001055,14,14,159,150,240
8000177,8001080,14,16,296,255,690
8000177,8002785,2,2,60,60,60
8000177,8005791,29,31,326,210,2580
8000181,8000155,20,23,307,210,1110
8000181,8000181,33,40,196,90,1140
8000181,8004343,23,25,139,60,600
8000181,8005362,6,20,14,0,150
8000189,8000039,14,24,58,30,210
8000189,8000176,3,3,460,300,930
8000189,8000189,58,70,140,60,1020
8000189,8000240,1,1,30,30,30
8000189,8000244,3,3,180,210,300
8000189,8000275,42,56,80,45,540
8000189,8000323,3,3,480,360,870
8000189,8003515,47,65,87,60,570
8000191,8000055,2,6,5,0,30
8000191,8000096,2,2,975,975,1620
8000191,8000101,0,1,0,0,0
8000191,8000107,1,1,360,360,360
8000191,8000191,59,67,890,360,10710
8000191,8000236,11,12,188,180,390
8000191,8000244,52,65,520,150,10680
8000191,8000275,27,34,197,105,960
8000191,8000290,10,11,1290,1170,4590
8000191,8000299,1,1,120,120,120
8000191,8000774,45,54,362,120,4320
8000191,8003184,102,177,59,30,810
8000192,8000041,29,35,159,120,810
8000192,8000080,67,69,112,90,510
8000192,8000118,137,165,225,120,1740
8000192,8000192,311,361,219,90,7890
8000192,8000307,60,64,429,165,7860
8000194,8000057,50,53,648,510,3840
8000194,8000194,91,104,494,210,3810
8000194,8000197,50,51,351,120,2190
8000196,8000004,13,17,349,90,2640
8000196,8000142,12,15,74,60,180
8000196,8000196,25,32,321,75,2520
8000196,8003200,16,16,321,105,1770
8000197,8000194,51,53,590,390,3660
8000197,8000197,94,98,476,270,3210
8000197,8000249,21,21,470,300,2100
8000197,8003065,48,58,420,225,2250
8000199,8000271,29,46,100,30,2010
8000206,8000039,4,5,822,1050,1470
8000206,8000044,16,17,692,600,2400
8000206,8000045,29,38,407,90,4020
8000206,8000105,2,2,1110,1110,1530
8000206,8000206,97,116,615,180,6270
8000206,8000240,15,15,1602,1200,6330
8000206,8000310,1,1,1140,1140,1140
8000206,8000323,12,15,100,30,540
8000206,8000331,57,65,366,90,3600
8000206,8001083,29,39,92,60,390
8000207,8000001,7,7,536,90,1890
8000207,8000044,91,106,609,315,4260
8000207,8000085,109,123,407,150,3120
8000207,8000087,21,23,1160,900,4110
8000207,8000207,908,1089,353,120,5550
8000207,8000208,178,212,260,90,5520
8000207,8000244,1,1,1470,1470,1470
8000207,8000266,12,13,235,300,870
8000207,8003368,410,483,296,90,4500
8000207,8005556,12,15,600,330,3360
8000207,8070003,20,23,758,630,4260
8000208,8000001,35,40,769,225,5970
8000208,8000207,137,211,176,30,4590
8000208,8000208,288,407,245,60,5520
8000208,8001083,8,8,701,615,1320
8000208,8005556,2,2,270,270,330
8000214,8000214,61,82,278,75,2220
8000214,8000532,31,41,157,60,2160
8000214,8003020,27,41,383,60,2160
8000225,8000225,45,66,383,45,6870
8000225,8000664,21,27,144,60,780
8000225,8001768,31,39,898,240,6870
8000225,8004751,3,6,25,15,60
8000227,8000142,25,38,57,45,270
8000227,8000149,2,2,330,330,600
8000227,8000227,85,117,320,60,4740
8000227,8000251,15,21,671,150,4740
8000227,8000513,26,39,465,180,2250
8000227,8000532,2,2,780,780,870
8000228,8000025,52,58,249,135,1380
8000228,8000228,80,99,389,120,3930
8000228,8003446,22,25,550,90,3630
8000228,8010309,0,1,-240,-240,-240
8000235,8000096,15,21,193,120,1200
8000235,8000156,1,1,1140,1140,1140
8000235,8000235,241,324,105,60,1410
8000235,8000260,12,17,175,60,1140
8000235,8000299,1,1,60,60,60
8000235,8006053,1,1,690,690,690
8000236,8000055,4,4,180,135,390
8000236,8000191,10,11,109,120,330
8000236,8000236,249,272,202,150,1890
8000236,8000240,43,44,183,150,510
8000236,8000244,122,126,254,150,3780
8000236,8000275,42,46,151,105,570
8000237,8000237,17,39,44,0,870
8000237,8002549,37,43,113,90,720
8000237,8010018,9,19,27,0,240
8000238,8000147,14,15,770,480,2760
8000238,8000152,3,4,278,60,990
8000238,8000168,12,13,397,360,1200
8000238,8000238,24,33,487,240,2910
8000238,8002549,1,1,960,960,960
8000240,8000039,38,48,180,90,1320
8000240,8000045,1,1,240,240,240
8000240,8000105,20,21,240,120,1470
8000240,8000189,1,1,240,240,240
8000240,8000206,11,16,401,165,1680
8000240,8000207,1,1,30,30,30
8000240,8000236,41,46,104,60,960
8000240,8000240,189,239,290,90,6270
8000240,8000244,16,17,919,150,3390
8000240,8000323,14,19,63,30,570
8000240,8005556,1,1,90,90,90
8000240,8070003,14,18,827,285,6180
8000240,8070004,58,62,279,210,1170
8000244,8000031,1,1,1020,1020,1020
8000244,8000096,25,26,929,525,5040
8000244,8000105,53,54,698,390,10800
8000244,8000156,108,116,432,210,4020
8000244,8000170,6,6,795,435,2790
8000244,8000189,3,3,610,450,990
8000244,8000191,48,64,495,225,4410
8000244,8000236,108,125,196,120,1560
8000244,8000240,18,19,300,180,1320
8000244,8000244,342,369,479,210,10650
8000244,8000275,11,12,218,150,930
8000244,8000377,31,41,93,60,600
8000244,8001920,1,1,180,180,180
8000244,8005556,1,1,1140,1140,1140
8000244,8006053,2,2,630,630,1230
8000244,8070003,31,33,441,300,4530
8000249,8000057,26,29,308,150,1710
8000249,8000170,18,19,355,180,2280
8000249,8000197,20,21,437,240,3270
8000249,8000249,52,54,378,225,2970
8000249,8003693,7,7,266,270,690
8000251,8000041,25,35,63,30,450
8000251,8000080,61,78,336,60,4680
8000251,8000142,59,73,138,60,1290
8000251,8000227,18,21,576,210,1830
8000251,8000251,147,189,261,60,4710
8000252,8000036,1,1,60,60,60
8000252,8000059,3,3,360,150,810
8000252,8000152,29,37,556,120,6420
8000252,8000162,10,11,349,300,1740
8000252,8000252,40,53,478,120,6510
8000252,8000279,6,8,101,75,240
8000252,8000732,20,33,152,30,2310
8000259,8000086,117,162,334,120,4530
8000259,8000098,169,210,296,90,7950
8000259,8000259,326,425,297,90,7890
8000259,8000286,35,53,196,90,1290
8000260,8000025,27,38,213,45,3540
8000260,8000091,16,22,80,30,600
8000260,8000105,17,19,572,240,1830
8000260,8000114,17,20,252,90,1650
8000260,8000115,10,13,219,120,840
8000260,8000128,0,1,-30,-30,-30
8000260,8000150,27,28,299,180,2250
8000260,8000235,11,16,291,30,3120
8000260,8000260,100,118,486,120,7680
8000260,8000284,31,37,784,240,7830
8000260,8010101,5,7,129,30,630
8000261,8000013,4,4,615,405,1470
8000261,8000122,9,18,23,15,90
8000261,8000261,6,6,445,330,1170
8000261,8000262,16,19,95,60,330
8000261,8000284,59,67,220,120,1530
8000261,8000301,18,18,237,150,780
8000261,8000309,8,10,51,60,90
8000261,8004158,78,104,129,60,1290
8000262,8000013,3,4,210,330,450
8000262,8000261,16,16,557,390,2220
8000262,8000262,798,951,158,120,3510
8000262,8000320,15,15,270,300,900
8000262,8004158,248,261,213,150,3210
8000262,8098262,16,19,286,240,1110
8000263,8000080,17,19,649,480,3900
8000263,8000147,4,4,1388,705,3930
8000263,8000149,62,70,346,210,4110
8000263,8000263,133,156,653,240,7470
8000263,8000294,46,59,560,120,6810
8000263,8000307,56,70,196,105,1170
8000263,8000316,39,52,628,90,7020
8000263,8002461,5,16,28,0,240
8000263,8002549,2,2,1665,1665,3000
8000266,8000085,106,124,256,90,1590
8000266,8000087,63,74,639,195,6180
8000266,8000098,43,52,192,120,1020
8000266,8000142,108,122,554,285,3480
8000266,8000207,14,15,1294,1320,2670
8000266,8000266,312,388,498,210,6240
8000271,8000199,39,49,301,120,2820
8000271,8000271,105,128,223,75,2880
8000271,8000312,18,20,174,150,450
8000271,8002548,57,59,331,150,2280
8000271,8002549,1,4,8,0,60
8000271,8002553,1,1,30,30,30
8000275,8000189,55,59,181,120,960
8000275,8000191,34,34,161,120,750
8000275,8000236,37,41,121,90,480
8000275,8000244,11,12,165,105,990
8000275,8000275,95,116,130,90,1050
8000279,8000152,40,50,247,90,2010
8000279,8000252,3,8,19,0,60
8000279,8000279,44,62,310,90,3810
8000279,8006076,27,32,481,240,3840
8000284,8000009,29,57,43,30,510
8000284,8000025,5,7,643,210,2700
8000284,8000078,2,3,300,270,630
8000284,8000114,129,149,351,90,2820
8000284,8000122,15,22,108,30,540
8000284,8000260,35,39,338,180,2280
8000284,8000261,65,71,676,300,5130
8000284,8000284,291,346,377,90,7950
8000284,8000309,32,36,640,90,7740
8000284,8001844,11,11,529,120,2700
8000284,8002159,1,2,135,135,300
8000284,8010101,14,15,810,570,2010
8000284,8070003,2,2,675,675,990
8000286,8000085,1,1,360,360,360
8000286,8000086,36,58,79,30,1110
8000286,8000118,33,51,221,60,2970
8000286,8000259,29,53,50,30,1140
8000286,8000286,50,84,183,30,2910
8000290,8000107,59,62,761,360,4500
8000290,8000191,10,11,515,150,3360
8000290,8000290,74,91,571,180,5190
8000290,8000774,30,38,407,75,5130
8000291,8000070,2,2,60,60,60
8000291,8000291,47,53,221,90,3210
8000291,8000522,26,27,68,60,150
8000291,8000770,25,27,287,60,2970
8000294,8000050,12,17,713,90,3450
8000294,8000059,15,24,361,60,6600
8000294,8000152,1,1,30,30,30
8000294,8000263,43,60,281,75,4350
8000294,8000294,66,95,428,90,6600
8000294,8000316,16,26,301,75,3600
8000294,8000732,2,3,60,30,150
8000294,8001443,11,23,115,0,2070
8000297,8000004,21,51,107,0,1680
8000297,8000297,22,33,321,60,2640
8000297,8000571,33,51,152,30,2640
8000298,8000095,1,1,120,120,120
8000298,8000298,16,16,638,255,2550
8000298,8000301,24,29,238,90,2070
8000299,8000101,1,1,120,120,120
8000299,8000177,15,20,63,45,210
8000299,8000191,0,1,0,0,0
8000299,8000299,44,59,155,90,1710
8000299,8000339,22,29,106,90,300
8000299,8003184,43,77,104,30,1800
8000301,8000095,1,3,170,0,510
8000301,8000261,19,19,273,210,810
8000301,8000298,27,29,595,240,7170
8000301,8000301,52,57,449,210,7170
8000301,8000309,6,6,615,315,2130
8000302,8000127,19,19,321,300,1020
8000302,8000302,86,119,161,90,1620
8000302,8001920,48,64,105,30,900
8000307,8000080,5,5,492,420,1170
8000307,8000098,2,2,30,30,30
8000307,8000118,4,4,698,630,1230
8000307,8000192,63,65,272,150,1620
8000307,8000263,59,63,552,210,7890
8000307,8000286,1,1,30,30,30
8000307,8000307,128,139,375,180,7860
8000309,8000095,1,2,1215,1215,2430
8000309,8000261,11,11,139,120,300
8000309,8000284,32,34,301,210,2250
8000309,8000301,8,8,1511,435,7350
8000309,8000309,26,36,543,90,7560
8000310,8000044,57,67,413,150,2250
8000310,8000310,102,125,546,150,8580
8000310,8000331,42,49,857,420,8580
8000312,8000103,2,2,210,210,210
8000312,8000271,17,20,284,135,1410
8000312,8000312,36,44,237,195,1200
8000312,8002548,1,1,360,360,360
8000312,8002549,1,1,1110,1110,1110
8000312,8005362,25,42,105,30,600
8000316,8000263,43,52,182,90,1530
8000316,8000294,20,26,215,30,3480
8000316,8000316,41,62,465,60,7080
8000316,8000879,21,25,498,90,7110
8000316,8003701,5,6,2445,2355,6900
8000320,8000262,15,15,484,360,2250
8000320,8000320,29,30,436,300,2280
8000320,8001787,2,2,930,930,1530
8000320,8004885,6,6,405,435,660
8000322,8000163,14,14,197,180,420
8000322,8000177,15,15,182,210,240
8000322,8000322,58,64,215,210,660
8000322,8004563,25,29,200,180,480
8000322,8005616,18,18,277,180,720
8000323,8000176,33,59,50,30,480
8000323,8000189,3,3,230,150,390
8000323,8000206,11,14,133,105,570
8000323,8000240,11,17,76,30,360
8000323,8000323,59,95,68,30,810
8000329,8000002,2,2,240,240,390
8000329,8000329,3,3,260,330,360
8000329,8005424,1,1,360,360,360
8000331,8000206,61,67,836,420,8580
8000331,8000310,41,48,519,120,4470
8000331,8000331,109,128,608,225,8580
8000337,8000124,50,54,250,90,3900
8000337,8000129,28,31,247,120,2400
8000337,8000337,68,77,265,60,4020
8000339,8000055,10,12,92,75,210
8000339,8000299,22,29,202,60,1740
8000339,8000339,48,58,163,90,1740
8000339,8006053,23,29,115,120,300
8000368,8000129,15,18,380,75,4170
8000368,8000368,36,51,229,60,4110
8000368,8003200,18,26,194,60,2190
8000377,8000031,68,85,197,150,1440
8000377,8000156,22,23,277,120,1560
8000377,8000244,37,41,295,180,1860
8000377,8000377,124,163,232,150,1470
8000383,8000074,21,27,206,120,1410
8000383,8000124,26,29,221,150,1020
8000383,8000383,62,73,270,150,1860
8000383,8000728,7,8,844,735,1860
8000513,8000227,28,39,378,30,4740
8000513,8000513,49,78,420,60,4740
