from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000050,8000147,17,20,2160,1530,7050
8000050,8000152,5,6,30,30,60
8000050,8000168,4,8,19,15,60
8000050,8000263,3,4,952,960,1890
8000050,8000294,16,19,172,90,870
8000050,8000307,1,1,90,90,90
8000050,8001443,17,20,176,90,810
8000050,8006076,24,31,174,60,1770
8000055,8000055,169,256,143,30,10440
8000055,8000096,0,1,0,0,0
8000055,8000156,0,1,0,0,0
8000055,8000191,4,7,1539,30,10440
8000055,8000339,10,11,52,30,120
8000055,8001920,3,5,102,90,270
8000055,8003184,75,121,128,30,1770
8000055,8006421,35,58,71,30,660
8000057,8000013,27,37,126,60,690
8000057,8000057,104,138,174,120,1080
8000057,8000194,28,41,81,30,330
8000057,8000249,20,26,165,90,570
8000057,8004158,40,47,290,150,1020
8000058,8000058,30,34,405,210,2280
8000058,8002549,4,4,330,300,690
8000058,8002554,16,20,394,90,2580
8000058,8010216,7,8,442,90,2190
8000058,8010324,9,10,330,195,1500
8000059,8000059,40,59,161,60,720
8000059,8000162,23,29,211,150,720
8000064,8000064,13,17,307,120,2340
8000064,8000152,19,47,50,0,570
8000064,8000168,6,7,424,120,2220
8000067,8000009,15,17,418,150,2580
8000067,8000067,27,32,297,135,2460
8000067,8000096,7,10,297,90,1110
8000067,8001751,6,7,73,90,120
8000068,8000068,0,2,0,0,0
8000068,8000105,1,1,540,540,540
8000068,8000377,0,1,0,0,0
8000068,8002041,38,45,96,60,540
8000070,8000050,21,27,176,60,1200
8000070,8000070,47,57,247,60,2010
8000070,8000291,5,5,564,90,1920
8000070,8000522,19,25,236,60,1710
8000073,8000073,10,50,50,0,1620
8000073,8000290,2,2,60,60,60
8000073,8001790,4,17,16,0,150
8000074,8000046,3,9,20,0,60
8000074,8000074,7,12,210,45,1080
8000074,8000383,21,21,193,60,1290
8000076,8000076,73,91,228,120,2940
8000076,8000149,36,46,220,120,2430
8000076,8000571,40,45,251,60,2970
8000076,8000961,11,18,93,30,510
8000078,8000013,13,17,194,90,690
8000078,8000078,4,4,435,435,780
8000078,8000122,13,20,126,30,810
8000080,8000041,123,150,399,90,4500
8000080,8000080,196,245,610,210,7320
8000080,8000085,13,13,842,690,2460
8000080,8000098,1,2,30,30,90
8000080,8000118,1,1,840,840,840
8000080,8000142,6,7,330,210,1200
8000080,8000149,88,107,559,180,7320
8000080,8000192,64,82,185,60,3090
8000080,8000251,56,58,140,75,1290
8000080,8000263,33,35,1184,450,6720
8000080,8000307,17,18,210,90,1890
8000080,8000961,37,55,80,30,990
8000082,8000082,225,315,426,120,7650
8000082,8000085,126,154,490,180,4500
8000082,8000086,133,161,417,120,7590
8000085,8000001,12,18,227,75,1440
8000085,8000080,12,14,2424,1350,12330
8000085,8000082,126,161,386,120,7680
8000085,8000085,550,648,488,120,12720
8000085,8000086,64,70,1283,405,7770
8000085,8000098,39,41,142,90,720
8000085,8000206,1,1,1050,1050,1050
8000085,8000207,83,104,540,120,4560
8000085,8000266,87,102,184,90,1680
8000085,8003368,67,78,380,180,4080
8000085,8073368,41,44,860,390,3600
8000086,8000001,10,18,58,30,330
8000086,8000082,116,154,436,150,4470
8000086,8000085,60,71,614,270,2730
8000086,8000086,397,491,537,150,7770
8000086,8000098,67,69,1167,360,7770
8000086,8000118,1,1,60,60,60
8000086,8000259,113,141,436,120,6870
8000086,8000286,53,76,308,75,2940
8000087,8000087,68,96,222,90,2130
8000087,8000207,4,4,585,405,1230
8000087,8000266,43,47,227,90,2190
8000087,8003368,41,49,188,60,1680
8000087,8073368,1,2,210,210,420
8000091,8000009,7,19,43,0,240
8000091,8000091,18,38,94,0,930
8000091,8000260,11,19,137,30,930
8000095,8000095,27,37,102,60,810
8000095,8000298,1,1,510,510,510
8000095,8000301,0,1,0,0,0
8000095,8000309,3,3,430,420,840
8000096,8000055,0,1,-60,-60,-60
8000096,8000067,9,10,339,75,2430
8000096,8000096,60,73,972,300,7650
8000096,8000156,2,3,40,180,240
8000096,8000170,18,23,969,690,5010
8000096,8000235,14,16,128,75,360
8000096,8000244,20,26,1486,240,7680
8000096,8000302,0,1,0,0,0
8000096,8000329,6,7,167,90,660
8000096,8001055,28,31,66,30,300
8000096,8001920,12,17,199,30,2130
8000096,8005424,6,9,443,330,1770
8000096,8006053,31,40,223,75,2460
8000096,8006421,0,2,-150,-150,-60
8000098,8000041,148,188,605,135,8850
8000098,8000085,37,40,176,120,1380
8000098,8000086,58,66,710,300,4440
8000098,8000098,396,542,433,120,8310
8000098,8000118,71,83,455,120,7170
8000098,8000259,127,178,237,60,3150
8000098,8000263,6,6,545,120,2400
8000098,8000266,28,37,233,90,1320
8000098,8002549,2,2,510,510,810
8000101,8000101,40,60,98,60,450
8000101,8000177,21,21,206,150,480
8000101,8001080,0,2,0,0,0
8000101,8001833,25,32,82,30,480
8000102,8000102,42,50,278,120,1620
8000102,8002370,23,25,446,300,1620
8000102,8004838,20,26,123,90,720
8000103,8000103,4,4,382,90,1320
8000103,8000312,2,2,735,735,1350
8000103,8005362,19,19,196,90,1500
8000105,8000068,1,2,450,450,900
8000105,8000105,133,147,873,420,7950
8000105,8000111,9,12,128,75,630
8000105,8000115,14,16,1508,720,7920
8000105,8000150,29,31,1244,840,4230
8000105,8000156,5,8,814,210,4590
8000105,8000240,10,14,43,60,90
8000105,8000244,54,57,591,360,4230
8000105,8000260,15,15,1068,990,2850
8000105,8002041,76,94,505,120,4620
8000105,8002042,59,89,99,30,1350
8000105,8003200,6,8,139,135,330
8000105,8010097,0,1,-330,-330,-330
8000105,8010101,5,7,270,150,810
8000105,8070003,44,60,668,240,6180
8000105,8070004,24,31,155,60,1500
8000107,8000107,81,118,288,60,4020
8000107,8000191,1,1,210,210,210
8000107,8000290,43,56,150,60,1380
8000107,8000774,6,8,356,105,1500
8000108,8000108,22,37,439,30,7530
8000108,8000116,2,3,200,300,300
8000111,8000105,6,12,60,30,240
8000111,8000111,68,104,156,60,2160
8000111,8000124,13,16,131,60,630
8000111,8000150,5,5,330,180,630
8000111,8000728,22,38,148,30,2190
8000111,8002042,52,74,113,60,1320
8000114,8000114,213,241,207,120,1230
8000114,8000260,19,19,261,120,960
8000114,8000284,100,117,238,120,1200
8000114,8001844,68,78,168,120,990
8000115,8000029,21,22,402,165,4380
8000115,8000105,15,18,778,225,5400
8000115,8000115,84,114,864,390,7860
8000115,8000128,4,4,975,585,2460
8000115,8000150,35,43,391,120,2550
8000115,8000260,12,15,814,150,3990
8000115,8002041,0,1,0,0,0
8000115,8003200,22,28,1390,750,8460
8000115,8010097,15,18,668,630,1830
8000115,8010101,2,3,210,150,480
8000116,8000108,4,4,3878,3375,7710
8000116,8000116,7,7,2481,1290,7890
8000116,8000320,1,1,660,660,660
8000116,8004885,2,2,300,300,540
8000118,8000080,2,2,450,450,810
8000118,8000098,66,83,422,150,2940
8000118,8000118,202,269,338,90,8010
8000118,8000192,124,152,343,120,5370
8000118,8000286,32,51,113,60,930
8000118,8000307,3,3,2850,390,8010
8000122,8000009,15,20,180,105,840
8000122,8000078,13,19,87,60,420
8000122,8000122,36,47,129,60,840
8000122,8000261,16,17,159,120,690
8000122,8000284,18,21,107,90,360
8000124,8000111,10,15,124,60,690
8000124,8000124,70,95,157,60,3600
8000124,8000337,29,35,248,90,3540
8000124,8000383,16,17,104,30,720
8000124,8000728,30,37,169,90,1380
8000127,8000127,31,36,267,75,2550
8000127,8000170,14,18,302,90,2670
8000127,8000302,12,17,279,60,1740
8000127,8001920,1,1,30,30,30
8000128,8000049,5,9,360,30,2520
8000128,8000105,1,1,630,630,630
8000128,8000115,2,2,420,420,660
8000128,8000128,81,118,627,120,9120
8000128,8000150,1,1,300,300,300
8000128,8000152,31,49,899,90,8910
8000128,8000260,0,1,-180,-180,-180
8000128,8000284,1,1,390,390,390
8000128,8003200,38,49,533,120,3840
8000128,8010097,3,5,114,60,510
8000128,8010136,9,9,470,360,1110
8000129,8000129,24,33,140,60,990
8000129,8000337,13,16,128,30,960
8000129,8000368,10,15,192,90,750
8000129,8003200,1,2,60,60,180
8000139,8000013,18,29,805,60,5760
8000139,8000139,23,30,1069,195,5790
8000139,8000170,7,11,518,210,3330
8000142,8000080,3,3,830,990,1410
8000142,8000142,68,92,331,105,4980
8000142,8000149,28,39,195,120,960
8000142,8000227,6,16,60,0,450
8000142,8000251,30,35,164,90,1560
8000142,8000266,82,104,284,75,4980
8000147,8000050,17,23,180,30,1950
8000147,8000098,1,1,750,750,750
8000147,8000147,83,116,695,120,8820
8000147,8000152,21,24,248,135,2490
8000147,8000237,2,2,585,585,1110
8000147,8000238,14,14,281,210,720
8000147,8000307,1,1,90,90,90
8000147,8002549,35,43,1645,750,8730
8000147,8002554,5,5,648,210,2520
8000147,8003102,3,3,760,270,1740
8000149,8000036,25,25,1117,930,3780
8000149,8000076,34,45,215,30,2910
8000149,8000080,86,106,478,180,4560
8000149,8000142,28,40,412,90,3990
8000149,8000149,230,253,505,210,7350
8000149,8000152,3,3,820,780,1350
8000149,8000227,2,2,135,135,150
8000149,8000263,51,54,427,180,7380
8000149,8000316,1,5,120,0,600
8000149,8002461,41,46,606,210,3510
8000150,8000105,27,29,962,630,5880
8000150,8000111,5,6,505,120,2160
8000150,8000115,39,43,837,510,4170
8000150,8000128,0,1,0,0,0
8000150,8000150,122,148,735,315,5730
8000150,8000260,6,9,1017,750,3420
8000150,8002041,39,46,275,120,3120
8000152,8000004,10,16,56,30,480
8000152,8000036,22,22,712,390,1950
8000152,8000049,13,14,519,120,2940
8000152,8000050,3,4,322,90,1110
8000152,8000064,20,45,80,0,2430
8000152,8000128,35,52,282,105,1470
8000152,8000147,14,18,1103,420,8880
8000152,8000149,3,4,1642,1290,3990
8000152,8000152,199,287,501,90,8730
8000152,8000162,7,7,343,270,990
8000152,8000238,4,4,2685,1200,8310
8000152,8000252,23,29,194,60,1890
8000152,8000279,31,53,166,30,2190
8000152,8000297,1,1,390,390,390
8000152,8002549,11,11,600,270,2580
8000152,8003487,13,20,116,60,720
8000152,8004760,1,1,480,480,480
8000152,8006552,29,31,1252,1050,4680
8000152,8010404,8,8,1275,1140,2670
8000155,8000155,42,50,641,195,2790
8000155,8000181,24,26,705,300,2700
8000155,8003102,31,38,402,120,2100
8000156,8000055,1,1,120,120,120
8000156,8000068,1,1,30,30,30
8000156,8000096,4,7,510,420,1680
8000156,8000105,2,3,1970,60,5850
8000156,8000156,181,226,292,90,6810
8000156,8000191,0,1,0,0,0
8000156,8000244,89,109,210,90,6630
8000156,8000377,17,19,123,90,810
8000156,8001920,5,7,1924,1980,5100
8000156,8006053,4,5,738,300,3000
8000156,8006421,42,59,203,60,1740
8000159,8000049,16,23,77,60,270
8000159,8000159,24,36,105,60,420
8000159,8010224,14,20,74,30,330
8000162,8000004,15,16,109,60,510
8000162,8000036,57,69,200,90,1980
8000162,8000059,20,30,113,30,720
8000162,8000152,4,4,1125,1080,2130
8000162,8000162,79,99,329,120,3450
8000162,8000252,8,8,1650,1635,3510
8000162,8000732,4,7,236,60,1020
8000168,8000050,2,7,21,0,90
8000168,8000064,9,10,300,285,720
8000168,8000152,1,1,300,300,300
8000168,8000168,15,18,382,300,2100
8000168,8000238,5,7,347,90,1890
8000168,8010310,6,11,71,30,300
8000170,8000002,7,7,279,210,690
8000170,8000013,23,29,1091,510,4500
8000170,8000073,2,2,30,30,30
8000170,8000096,19,22,1205,480,3870
8000170,8000127,17,18,210,60,1650
8000170,8000139,8,11,2035,780,5790
8000170,8000170,81,112,619,150,5730
8000170,8000249,15,21,116,60,780
8000170,8001920,8,12,1240,225,5760
8000170,8003693,12,13,138,30,1230
8000170,8006053,3,5,1170,210,5400
8000176,8000176,30,64,50,0,450
8000176,8000189,1,2,15,15,30
8000176,8000323,25,51,46,0,330
8000176,8003515,26,44,61,30,480
8000177,8000101,9,21,109,-60,810
8000177,8001055,2,2,120,120,120
8000181,8000155,17,24,535,105,2010
8000181,8000181,41,48,641,180,2640
8000181,8002553,1,1,600,600,600
8000181,8004343,24,28,663,285,2610
8000181,8005362,10,19,63,30,480
8000189,8000039,6,20,52,0,600
8000189,8000176,1,3,10,0,30
8000189,8000189,41,59,174,30,4830
8000189,8000244,3,3,1620,60,4770
8000189,8000275,34,52,64,30,600
8000189,8000323,2,2,225,225,390
8000189,8003515,31,43,92,60,810
8000191,8000055,5,8,101,60,300
8000191,8000096,1,1,120,120,120
8000191,8000107,1,1,660,660,660
8000191,8000191,59,67,490,240,3780
8000191,8000244,38,53,214,90,1800
8000191,8000275,25,30,108,60,1080
8000191,8000290,10,11,875,480,3840
8000191,8000299,7,7,176,60,660
8000191,8000774,36,48,324,90,2250
8000191,8002041,0,1,-30,-30,-30
8000191,8003184,93,164,84,30,3120
8000191,8006053,1,1,120,120,120
8000192,8000041,12,22,98,30,1020
8000192,8000080,75,82,253,120,3840
8000192,8000118,119,152,255,120,2970
8000192,8000192,258,331,275,90,5400
8000192,8000307,57,63,557,210,5460
8000194,8000057,36,42,299,180,1080
8000194,8000194,64,83,201,90,1080
8000194,8000197,38,41,130,90,360
8000196,8000004,14,15,264,90,2160
8000196,8000196,13,16,542,165,3420
8000196,8003200,7,8,724,420,3540
8000197,8000194,37,42,283,210,1020
8000197,8000197,81,88,259,240,870
8000197,8000249,19,20,278,210,840
8000197,8003065,45,48,320,240,1200
8000199,8000271,24,37,177,60,1980
8000199,8000312,19,33,63,30,540
8000206,8000039,6,7,956,330,3990
8000206,8000045,18,31,205,30,1110
8000206,8000206,54,69,563,90,3720
8000206,8000240,13,14,1033,435,3540
8000206,8000323,13,16,122,60,480
8000206,8000331,43,51,145,60,1080
8000206,8001083,24,30,423,195,2970
8000206,8073368,10,12,972,555,3120
8000207,8000001,7,9,877,300,2760
8000207,8000044,0,2,0,0,0
8000207,8000085,96,113,354,90,6870
8000207,8000087,2,2,450,450,810
8000207,8000207,482,706,232,60,6900
8000207,8000208,140,174,239,90,2790
8000207,8000266,7,8,161,195,750
8000207,8003368,239,364,108,30,2310
8000207,8005556,11,16,484,45,3330
8000207,8010404,2,3,230,210,570
8000207,8070003,17,20,878,615,4020
8000208,8000001,27,36,471,285,2790
8000208,8000207,94,173,107,30,990
8000208,8000208,213,309,197,60,2820
8000214,8000214,36,51,234,60,1530
8000214,8000532,13,26,63,15,780
8000214,8003020,19,25,388,240,1470
8000225,8000225,35,63,183,30,2580
8000225,8000316,1,1,30,30,30
8000225,8000664,12,23,70,30,600
8000225,8001768,26,40,404,45,2580
8000225,8004751,3,6,25,15,60
8000227,8000142,15,18,140,60,660
8000227,8000149,2,2,75,75,90
8000227,8000227,59,68,220,120,1560
8000227,8000251,16,16,221,165,840
8000227,8000513,22,25,408,330,1650
8000227,8000532,2,2,225,225,300
8000228,8000025,32,42,160,90,930
8000228,8000228,60,74,193,90,1620
8000228,8003446,19,21,323,150,1620
8000235,8000096,12,16,120,60,600
8000235,8000235,157,199,136,90,840
8000235,8000260,11,16,191,90,780
8000235,8006053,1,1,120,120,120
8000236,8000236,152,205,160,60,1740
8000236,8000240,30,38,159,75,750
8000236,8000244,84,106,166,60,1770
8000236,8000275,28,37,130,60,1020
8000237,8000147,1,3,-110,-60,30
8000237,8002549,18,40,88,0,1230
8000237,8010018,13,18,85,30,510
8000238,8000147,10,10,768,450,2280
8000238,8000152,3,3,300,120,720
8000238,8000168,10,11,376,390,840
8000238,8000238,24,25,773,330,8130
8000238,8002549,1,1,8160,8160,8160
8000240,8000039,28,35,144,60,3510
8000240,8000045,0,1,0,0,0
8000240,8000085,1,1,3780,3780,3780
8000240,8000105,14,15,114,30,1020
8000240,8000206,12,12,708,720,1800
8000240,8000236,30,41,114,60,960
8000240,8000240,170,217,489,120,6210
8000240,8000244,16,20,792,150,4350
8000240,8000323,5,17,-4,0,150
8000240,8001083,3,3,2350,2700,4230
8000240,8070003,17,20,822,300,2970
8000240,8070004,63,65,226,120,1350
8000240,8073368,2,2,7455,7455,8520
8000244,8000096,25,28,971,750,4710
8000244,8000105,52,56,1033,405,7800
8000244,8000156,93,111,258,90,4560
8000244,8000189,2,2,390,390,570
8000244,8000191,37,55,448,120,3780
8000244,8000236,71,105,153,60,1710
8000244,8000240,20,22,554,225,3540
8000244,8000244,282,350,515,120,10530
8000244,8000275,10,11,134,60,480
8000244,8000377,25,38,97,60,630
8000244,8001920,5,6,895,450,3330
8000244,8006053,3,3,1840,1680,3420
8000244,8070003,25,31,989,180,10560
8000249,8000057,23,25,234,180,540
8000249,8000170,16,20,196,150,720
8000249,8000197,19,20,362,330,930
8000249,8000249,50,55,272,240,870
8000251,8000041,29,32,203,150,930
8000251,8000080,49,57,142,60,1560
8000251,8000142,29,34,146,120,690
8000251,8000227,16,17,351,330,1380
8000251,8000251,81,102,192,120,1560
8000252,8000152,25,29,634,120,3690
8000252,8000162,9,14,204,60,1920
8000252,8000252,19,30,622,75,3600
8000252,8000279,3,7,116,0,690
8000259,8000086,107,141,294,90,3180
8000259,8000098,131,179,370,90,6780
8000259,8000259,255,357,306,90,6810
8000259,8000286,16,37,62,0,690
8000260,8000009,1,1,30,30,30
8000260,8000025,31,32,106,90,510
8000260,8000091,11,19,36,30,180
8000260,8000105,12,13,411,180,1410
8000260,8000114,16,18,162,90,780
8000260,8000115,8,15,778,60,3180
8000260,8000128,0,1,-30,-30,-30
8000260,8000150,8,9,1143,960,4200
8000260,8000235,13,15,62,30,360
8000260,8000260,81,107,652,120,4320
8000260,8000284,28,40,883,345,3690
8000260,8002041,3,4,1560,795,4890
8000260,8010101,8,8,671,450,1680
8000261,8000013,6,7,639,150,3330
8000261,8000122,12,16,77,45,300
8000261,8000261,8,8,2494,1575,7530
8000261,8000262,17,20,916,105,7620
8000261,8000284,62,76,431,150,3330
8000261,8000301,17,17,199,120,900
8000261,8000309,7,8,64,30,210
8000261,8004158,59,84,234,90,2850
8000262,8000261,17,19,579,360,2430
8000262,8000262,159,185,320,150,7650
8000262,8000320,10,11,1533,480,7710
8000262,8004158,63,65,324,210,3600
8000262,8098262,7,9,247,180,660
8000263,8000080,32,36,348,225,1230
8000263,8000147,4,5,486,30,2160
8000263,8000149,48,57,173,60,2040
8000263,8000263,86,109,728,150,7530
8000263,8000294,40,53,1063,180,7320
8000263,8000307,50,62,220,90,2490
8000263,8000316,17,33,210,30,2730
8000263,8002461,6,13,58,0,240
8000263,8002549,1,1,120,120,120
8000266,8000085,81,103,204,60,3060
8000266,8000087,43,49,250,90,1500
8000266,8000098,32,36,161,90,720
8000266,8000142,77,95,201,90,1740
8000266,8000207,9,9,1393,870,5040
8000266,8000266,222,287,232,90,4980
8000266,8073368,1,2,75,75,330
8000271,8000199,36,38,797,315,9450
8000271,8000271,38,42,696,180,9390
8000271,8000312,13,19,398,90,2010
8000271,8002548,13,13,639,480,2250
8000271,8005362,0,1,0,0,0
8000275,8000039,2,2,345,345,360
8000275,8000189,42,53,154,90,990
8000275,8000191,18,30,54,30,210
8000275,8000236,24,33,84,30,540
8000275,8000244,11,14,225,60,2160
8000275,8000275,84,111,123,60,1170
8000279,8000152,43,50,214,90,1590
8000279,8000252,1,7,51,0,360
8000279,8000279,47,65,195,30,2160
8000279,8006076,26,34,234,45,2100
8000284,8000009,39,55,55,30,210
8000284,8000025,6,7,420,60,1710
8000284,8000114,109,124,153,90,1080
8000284,8000122,15,21,57,60,360
8000284,8000260,30,39,763,150,4230
8000284,8000261,68,72,657,300,5940
8000284,8000284,218,271,339,90,5220
8000284,8000309,23,26,402,90,3810
8000284,8001844,8,9,330,150,1200
8000284,8002159,1,1,150,150,150
8000284,8010101,13,18,360,255,2010
8000284,8070003,1,1,30,30,30
8000286,8000086,53,76,220,60,2580
8000286,8000118,33,51,147,30,3000
8000286,8000259,15,38,59,0,1440
8000286,8000286,96,152,261,60,3060
8000286,8001773,1,1,2040,2040,2040
8000290,8000073,1,2,-75,-75,90
8000290,8000107,49,59,396,150,3930
8000290,8000191,11,13,118,90,300
8000290,8000290,64,92,320,75,3870
8000290,8000774,25,34,161,60,1350
8000290,8001790,12,16,182,30,1440
8000291,8000070,2,2,45,45,60
8000291,8000291,43,49,239,120,1530
8000291,8000522,20,25,167,60,1200
8000291,8000770,23,26,237,90,1380
8000294,8000050,15,17,1765,1500,6420
8000294,8000263,28,55,167,30,2580
8000294,8000294,30,41,1200,180,7050
8000294,8001443,19,21,891,270,7080
8000297,8000004,18,46,157,0,3240
8000297,8000149,1,1,480,480,480
8000297,8000297,26,30,390,135,3240
8000297,8000571,38,45,171,60,2400
8000298,8000095,1,1,600,600,600
8000298,8000298,16,16,973,1110,2010
8000298,8000301,26,26,612,375,2970
8000299,8000177,4,4,300,210,660
8000299,8000191,5,6,605,105,2640
8000299,8000299,49,67,207,60,2580
8000299,8000339,28,33,202,90,1230
8000299,8003184,39,67,114,30,1800
8000301,8000095,2,2,360,360,390
8000301,8000261,15,17,514,330,1650
8000301,8000298,24,25,716,450,4170
8000301,8000301,48,51,685,390,4080
8000301,8000309,6,6,2010,1875,3960
8000302,8000127,16,18,307,60,2490
8000302,8000302,86,120,168,30,2400
8000302,8001920,44,60,157,30,1980
8000307,8000080,18,18,292,120,1500
8000307,8000098,3,5,36,60,60
8000307,8000118,3,3,870,90,2490
8000307,8000192,51,63,253,150,1590
8000307,8000263,49,59,704,270,8010
8000307,8000307,109,137,456,180,8040
8000309,8000095,2,2,120,120,210
8000309,8000261,4,6,460,135,1980
8000309,8000284,24,26,684,270,4080
8000309,8000301,6,7,1080,660,4110
8000309,8000309,26,33,737,240,3990
8000310,8000044,22,36,102,30,780
8000310,8000310,33,38,152,60,930
8000310,8000331,24,35,129,30,960
8000312,8000103,2,2,45,45,60
8000312,8000199,17,33,115,30,1710
8000312,8000271,18,18,428,240,1740
8000312,8000312,54,77,305,90,2850
8000312,8002549,2,2,300,300,510
8000312,8005362,28,39,330,60,2910
8000316,8000149,2,5,618,0,2220
8000316,8000225,1,1,630,630,630
8000316,8000263,23,32,70,60,300
8000316,8000316,12,24,329,15,2610
8000316,8000879,6,21,39,0,510
8000316,8003701,5,6,730,180,2730
8000320,8000116,1,1,1770,1770,1770
8000320,8000262,11,11,777,330,2280
8000320,8000320,21,22,1076,420,7710
8000320,8001787,1,1,420,420,420
8000320,8004885,3,3,4580,5190,7680
8000323,8000176,23,52,39,0,450
8000323,8000189,3,3,1660,60,4890
8000323,8000206,14,16,150,90,780
8000323,8000240,15,17,150,120,690
8000323,8000323,38,65,130,30,4890
8000329,8000002,14,16,362,105,1770
8000329,8000096,5,5,516,240,1890
8000329,8000329,23,31,341,120,2340
8000329,8005424,9,10,300,90,1980
8000331,8000206,48,52,234,120,1140
8000331,8000310,32,36,219,120,1170
8000331,8000331,87,101,186,90,1230
8000337,8000124,22,33,70,30,540
8000337,8000129,13,17,152,90,600
8000337,8000337,35,47,133,60,750
8000339,8000055,5,10,45,30,150
8000339,8000096,1,2,120,120,300
8000339,8000299,24,34,204,60,2520
8000339,8000339,50,67,207,60,2490
8000339,8006053,24,31,208,60,1320
8000368,8000129,10,15,118,30,1020
8000368,8000368,16,27,144,30,1080
8000368,8003200,16,21,146,120,690
8000377,8000031,61,71,149,90,1140
8000377,8000156,14,22,149,60,1050
8000377,8000244,27,37,124,60,1350
8000377,8000377,102,144,114,60,1260
8000383,8000074,14,21,61,30,600
8000383,8000124,13,17,74,60,390
8000383,8000383,35,42,154,60,1500
8000383,8000728,6,6,520,240,1500
8000513,8000227,21,26,126,75,660
8000513,8000513,42,51,268,150,1680
8000513,8006339,24,25,437,330,1680
8000522,8000070,22,25,203,60,1230
8000522,8000291,17,25,223,30,1740
8000522,8000522,34,50,211,60,1800
8000532,8000046,2,2,180,180,240
8000532,8000214,22,25,419,270,1590
8000532,8000227,2,2,90,90,120
8000532,8000532,37,55,233,60,1590
8000532,8002370,23,26,96,30,750
8000571,8000076,38,46,221,120,2430
8000571,8000297,36,45,331,150,3120
8000571,8000571,76,90,248,120,3030
8000664,8000225,23,26,255,30,1590
8000664,8000664,38,49,171,60,1620
8000664,8004610,17,23,82,60,360
8000728,8000111,24,37,182,90,1500
8000728,8000124,20,38,171,30,2970
8000728,8000383,2,6,10,0,30
8000728,8000728,46,87,171,30,2220
8000728,8002042,6,6,510,195,1620
8000732,8000152,1,1,960,960,960
8000732,8000252,5,8,232,30,990
8000732,8000732,6,9,323,90,1020
8000770,8000291,22,23,367,150,1470
8000770,8000770,46,49,305,150,1590
8000770,8004610,23,26,258,90,1500
8000774,8000107,6,6,810,525,2400
8000774,8000191,40,48,247,120,1740
8000774,8000290,27,37,342,120,1920
8000774,8000774,68,113,267,60,2370
8000800,8000800,25,44,265,60,2790
8000800,8001768,4,10,78,0,330
8000800,8003866,8,12,145,90,570
8000800,8004449,15,22,431,60,2730
8000879,8000316,6,21,94,0,1110
