from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000086,8000086,382,470,378,150,7950
8000086,8000098,72,80,835,360,7920
8000086,8000118,5,6,620,450,1740
8000086,8000259,122,151,243,120,1800
8000087,8000080,4,4,848,540,2190
8000087,8000085,37,55,80,30,720
8000087,8000087,113,151,442,150,6600
8000087,8000207,10,12,562,180,3660
8000087,8000266,68,73,547,210,6570
8000087,8003368,42,57,285,60,1860
8000087,8073368,6,8,142,75,600
8000091,8000009,16,22,450,120,5310
8000091,8000091,33,43,293,60,5370
8000091,8000260,17,21,269,120,1380
8000095,8000095,37,41,185,120,1350
8000095,8000298,1,1,1380,1380,1380
8000095,8000301,0,1,0,0,0
8000095,8000309,3,4,30,30,60
8000096,8000055,11,11,267,210,570
8000096,8000067,9,11,207,150,720
8000096,8000096,97,106,462,165,6780
8000096,8000127,1,1,1440,1440,1440
8000096,8000156,12,17,344,60,2070
8000096,8000170,32,36,766,120,6660
8000096,8000191,2,2,270,270,330
8000096,8000235,23,25,200,180,780
8000096,8000244,10,12,380,135,1620
8000096,8000302,1,1,240,240,240
8000096,8000329,6,6,190,165,300
8000096,8000377,1,1,330,330,330
8000096,8001055,33,45,451,300,2130
8000096,8001920,15,19,51,30,180
8000096,8005424,9,9,203,180,300
8000096,8005776,1,4,165,-30,900
8000096,8006053,35,43,240,150,2820
8000096,8006421,1,3,80,0,300
8000096,8070003,8,8,596,315,2100
8000098,8000041,165,206,413,90,7830
8000098,8000080,1,1,240,240,240
8000098,8000085,54,66,97,60,1170
8000098,8000086,51,68,411,180,2460
8000098,8000098,480,628,315,120,7920
8000098,8000118,76,98,223,90,3330
8000098,8000259,147,214,216,60,3930
8000098,8000263,5,5,1464,900,4350
8000098,8000266,27,51,191,30,1260
8000098,8000307,14,18,230,150,900
8000098,8002549,2,2,930,930,1050
8000101,8000101,52,62,171,60,1290
8000101,8000177,16,18,272,90,1230
8000101,8000191,1,1,90,90,90
8000101,8000299,1,1,60,60,60
8000101,8001833,21,35,73,30,540
8000102,8000102,48,78,113,60,750
8000102,8002370,28,41,155,90,780
8000102,8004838,20,39,68,30,390
8000103,8000103,4,4,98,90,180
8000103,8000312,2,2,225,225,240
8000103,8005362,14,21,207,30,1770
8000105,8000068,54,71,208,90,3330
8000105,8000105,54,68,1028,195,8250
8000105,8000111,13,14,178,150,840
8000105,8000115,7,11,136,30,1020
8000105,8000150,11,14,688,120,6660
8000105,8000156,0,2,-195,-195,0
8000105,8000191,3,3,2110,1980,2370
8000105,8000240,15,16,146,90,840
8000105,8000244,20,22,387,300,1470
8000105,8000260,16,16,1986,150,8400
8000105,8002041,53,69,205,60,5400
8000105,8002042,76,89,84,60,600
8000105,8010097,1,1,90,90,90
8000105,8010101,7,7,99,60,270
8000105,8010404,0,1,0,0,0
8000105,8070003,43,52,493,120,4770
8000105,8070004,28,37,259,90,3300
8000107,8000107,124,213,193,30,3720
8000107,8000191,1,1,720,720,720
8000107,8000290,48,60,182,60,1230
8000107,8000774,4,4,180,180,300
8000108,8000108,35,42,194,60,3300
8000108,8000116,8,8,120,60,270
8000111,8000105,10,11,185,180,420
8000111,8000111,125,158,232,120,1680
8000111,8000124,16,18,220,150,1020
8000111,8000150,27,30,237,90,1260
8000111,8000728,44,62,134,60,1650
8000111,8002042,84,91,285,180,1680
8000114,8000114,259,299,202,120,2520
8000114,8000260,21,21,384,150,2490
8000114,8000284,119,149,147,60,2460
8000114,8001844,91,101,226,120,1710
8000115,8000029,18,26,429,75,3540
8000115,8000105,9,10,849,150,2730
8000115,8000115,88,123,455,150,4410
8000115,8000150,36,43,347,120,2880
8000115,8000260,17,22,413,120,2490
8000115,8002041,6,9,187,60,930
8000115,8003200,29,36,573,360,4320
8000115,8010097,16,17,454,150,1710
8000115,8010101,0,2,-60,-60,-60
8000116,8000108,7,8,1012,510,3300
8000116,8000116,15,16,592,210,3240
8000116,8004885,7,7,90,60,270
8000116,8005940,1,1,120,120,120
8000118,8000085,2,3,1600,1140,3660
8000118,8000086,4,4,855,570,2250
8000118,8000098,74,107,211,90,1680
8000118,8000118,170,255,235,90,3360
8000118,8000192,116,150,202,120,3120
8000118,8000263,4,4,1088,465,3330
8000118,8000286,22,25,186,120,840
8000118,8000307,3,3,630,120,1740
8000122,8000009,15,22,83,45,540
8000122,8000078,19,24,744,315,4650
8000122,8000122,55,66,378,90,4590
8000122,8000261,17,19,330,210,1860
8000122,8000284,22,25,144,120,570
8000124,8000111,15,17,187,180,510
8000124,8000124,105,121,243,120,1620
8000124,8000337,44,53,199,120,1110
8000124,8000383,24,28,161,120,690
8000124,8000728,57,65,370,180,1740
8000127,8000096,1,1,60,60,60
8000127,8000127,30,41,122,60,1770
8000127,8000170,17,21,163,90,1530
8000127,8000302,14,19,79,30,420
8000128,8000049,12,13,471,360,1950
8000128,8000128,95,118,386,150,4200
8000128,8000150,1,1,2610,2610,2610
8000128,8000152,34,46,382,105,4110
8000128,8000260,1,1,210,210,210
8000128,8003200,48,58,284,120,2670
8000128,8010136,9,9,80,60,150
8000129,8000129,32,36,268,180,1200
8000129,8000337,25,30,170,150,600
8000129,8000368,17,18,275,150,750
8000129,8003200,1,2,465,465,1050
8000139,8000013,27,34,168,60,2730
8000139,8000139,41,72,209,60,2700
8000139,8000170,25,37,238,60,1620
8000142,8000080,35,39,678,180,6450
8000142,8000142,186,234,339,120,6480
8000142,8000149,36,48,229,75,3060
8000142,8000196,12,15,-256,60,150
8000142,8000227,15,36,72,0,690
8000142,8000251,52,74,98,30,2250
8000142,8000266,103,126,274,60,3360
8000147,8000050,19,19,341,300,900
8000147,8000147,83,97,576,210,6750
8000147,8000152,12,13,171,150,750
8000147,8000238,15,17,282,60,1680
8000147,8002549,39,47,952,390,6840
8000149,8000036,29,29,807,660,1860
8000149,8000076,30,38,82,30,540
8000149,8000080,72,90,178,60,2610
8000149,8000118,1,1,270,270,270
8000149,8000142,37,49,313,60,2670
8000149,8000149,229,273,285,120,4110
8000149,8000227,2,2,900,900,1590
8000149,8000263,61,73,172,60,2340
8000149,8000961,3,3,60,60,90
8000149,8002461,44,52,438,180,3960
8000150,8000105,14,14,834,330,4860
8000150,8000111,25,30,142,60,1020
8000150,8000115,37,41,345,180,1560
8000150,8000128,1,1,420,420,420
8000150,8000150,167,194,369,120,6690
8000150,8000260,18,28,321,30,6630
8000150,8002041,72,86,267,120,2760
8000150,8003200,1,1,300,300,300
8000150,8070004,58,60,481,120,3540
8000152,8000004,6,18,23,0,150
8000152,8000036,24,28,193,60,1080
8000152,8000049,13,17,249,90,1470
8000152,8000064,38,51,186,60,3810
8000152,8000128,41,48,256,90,3780
8000152,8000147,5,9,420,270,1770
8000152,8000152,245,378,232,60,4170
8000152,8000162,3,3,80,90,120
8000152,8000238,3,3,760,390,1650
8000152,8000252,32,40,117,60,780
8000152,8000279,31,51,355,30,2580
8000152,8000294,2,2,105,105,180
8000152,8000732,1,1,180,180,180
8000152,8002549,15,19,185,150,1380
8000152,8003487,1,1,30,30,30
8000152,8004760,2,2,195,195,330
8000152,8006552,22,30,401,165,1710
8000152,8010404,13,15,554,360,1740
8000155,8000155,38,46,266,90,4050
8000155,8000181,20,23,390,60,4020
8000155,8003102,29,37,92,60,510
8000156,8000068,0,1,-90,-90,-90
8000156,8000096,13,20,255,135,1050
8000156,8000105,1,3,60,0,570
8000156,8000156,236,292,175,105,1830
8000156,8000191,2,2,750,750,1260
8000156,8000244,95,114,138,90,1020
8000156,8000377,24,28,245,135,1650
8000156,8002041,7,7,154,150,240
8000156,8006053,5,5,312,240,720
8000156,8006421,64,79,186,90,1680
8000156,8070003,1,1,900,900,900
8000159,8000049,24,31,80,60,450
8000159,8000159,38,53,128,90,1260
8000159,8010224,17,29,138,60,1230
8000162,8000004,6,17,25,0,150
8000162,8000036,53,79,49,30,360
8000162,8000059,26,36,134,60,1110
8000162,8000152,1,3,60,0,180
8000162,8000162,113,154,132,60,2070
8000162,8000252,5,8,450,135,1470
8000162,8000732,19,28,298,90,2220
8000163,8000073,12,16,608,690,1740
8000163,8000163,76,89,580,300,4050
8000163,8000170,12,12,662,195,3900
8000163,8000322,10,14,602,90,3570
8000163,8001790,16,16,1005,735,2040
8000163,8005616,16,18,653,300,3270
8000168,8000064,13,14,362,150,2070
8000168,8000152,0,2,0,0,0
8000168,8000168,26,30,390,165,3450
8000168,8000238,12,14,437,150,3360
8000168,8010310,9,11,142,60,750
8000170,8000002,8,9,170,240,270
8000170,8000013,22,24,976,90,6510
8000170,8000073,0,1,0,0,0
8000170,8000096,33,37,329,150,1800
8000170,8000127,17,20,72,30,210
8000170,8000139,29,36,211,90,2610
8000170,8000163,11,11,123,150,210
8000170,8000170,96,109,413,90,6600
8000170,8000249,14,20,58,45,210
8000170,8003693,12,16,71,30,630
8000176,8000176,40,68,128,30,2940
8000176,8000189,0,2,0,0,0
8000176,8000323,38,60,141,30,2730
8000176,8003515,34,49,80,30,720
8000177,8000101,15,16,112,75,510
8000177,8000177,78,87,581,180,3630
8000177,8000299,14,18,108,90,480
8000177,8000322,8,12,390,255,1290
8000177,8001055,12,14,831,60,3600
8000177,8001080,16,16,1072,645,3150
8000177,8002785,0,2,0,0,0
8000177,8005791,28,31,515,210,1980
8000181,8000155,19,23,132,90,780
8000181,8000181,38,40,173,90,1860
8000181,8004343,23,25,227,150,1830
8000181,8005362,10,19,57,30,270
8000189,8000039,18,24,56,30,240
8000189,8000176,3,3,1180,510,2940
8000189,8000189,54,70,212,60,2970
8000189,8000240,1,1,60,60,60
8000189,8000244,3,3,730,390,1770
8000189,8000275,34,56,70,30,660
8000189,8000323,3,3,510,450,990
8000189,8003515,44,64,125,60,1200
8000191,8000055,3,10,9,0,90
8000191,8000096,2,2,510,510,720
8000191,8000101,1,1,30,30,30
8000191,8000105,3,3,250,270,270
8000191,8000107,1,1,1080,1080,1080
8000191,8000191,55,61,519,210,3960
8000191,8000236,10,12,100,120,300
8000191,8000244,39,56,107,30,870
8000191,8000275,27,34,98,60,420
8000191,8000290,7,7,814,210,3810
8000191,8000299,7,7,116,60,480
8000191,8000774,46,52,379,90,3060
8000191,8002041,7,7,540,330,1710
8000191,8003184,96,176,52,30,780
8000191,8006053,1,1,150,150,150
8000192,8000041,30,35,144,120,660
8000192,8000080,74,82,223,135,1020
8000192,8000118,109,156,200,90,3270
8000192,8000192,254,339,205,90,3300
8000192,8000307,36,51,322,180,3060
8000194,8000057,47,52,188,150,780
8000194,8000194,84,103,151,60,1620
8000194,8000197,42,51,115,60,1560
8000196,8000004,13,18,160,90,750
8000196,8000142,15,15,234,120,2010
8000196,8000196,25,32,-36,120,1320
8000196,8003200,12,16,-84,75,540
8000197,8000194,49,52,181,150,690
8000197,8000197,91,99,198,150,1500
8000197,8000249,20,22,184,105,720
8000197,8003065,51,59,223,90,1410
8000199,8000271,31,48,216,30,1950
8000199,8000312,30,39,143,60,2340
8000206,8000039,4,4,2408,1380,6660
8000206,8000045,25,36,132,60,780
8000206,8000206,67,79,467,180,6600
8000206,8000207,1,1,480,480,480
8000206,8000240,13,17,390,180,2160
8000206,8000323,9,17,35,30,210
8000206,8000331,38,52,152,75,690
8000206,8000383,5,7,69,30,180
8000206,8001083,34,39,401,240,2040
8000206,8073368,8,11,851,360,4920
8000207,8000001,6,7,141,120,300
8000207,8000044,39,39,1304,360,5700
8000207,8000085,73,84,490,135,8550
8000207,8000087,12,13,1209,420,6600
8000207,8000207,682,899,288,90,8460
8000207,8000208,168,220,227,90,3840
8000207,8000244,5,7,1071,360,3330
8000207,8000266,12,12,138,135,360
8000207,8003368,346,467,188,60,2850
8000207,8005556,12,17,586,150,5070
8000207,8070003,10,13,1154,240,3630
8000208,8000001,35,42,339,150,3750
8000208,8000207,129,221,86,30,1020
8000208,8000208,249,407,162,60,3840
8000214,8000214,57,82,127,60,780
8000214,8000532,29,41,94,30,450
8000214,8003020,25,41,141,30,870
8000225,8000225,46,64,362,60,3660
8000225,8000664,20,27,74,90,240
8000225,8001768,31,37,902,240,3660
8000225,8004751,4,5,36,30,60
8000227,8000142,33,38,53,30,150
8000227,8000149,1,2,15,15,30
8000227,8000227,92,117,126,60,1500
8000227,8000251,19,21,119,150,390
8000227,8000513,31,39,168,90,750
8000227,8000532,2,2,945,945,1500
8000228,8000025,51,56,137,105,390
8000228,8000228,78,95,170,90,1740
8000228,8003446,15,24,241,60,1710
8000235,8000096,20,21,316,180,1950
8000235,8000156,1,1,150,150,150
8000235,8000191,1,1,150,150,150
8000235,8000235,262,324,172,90,2040
8000235,8000260,15,15,242,180,810
8000235,8006053,1,1,480,480,480
8000236,8000055,4,4,150,135,270
8000236,8000191,11,11,164,120,390
8000236,8000236,212,260,152,90,2700
8000236,8000240,33,40,253,180,1560
8000236,8000244,105,122,165,135,660
8000236,8000275,41,46,142,60,1170
8000237,8002549,16,43,52,0,1620
8000237,8010018,3,19,0,0,60
8000238,8000147,13,16,428,135,3270
8000238,8000152,3,4,120,120,330
8000238,8000168,12,16,294,60,2010
8000238,8000238,23,35,338,120,3300
8000240,8000039,30,34,234,120,2220
8000240,8000045,1,1,180,180,180
8000240,8000105,20,20,150,90,720
8000240,8000189,1,1,120,120,120
8000240,8000206,15,17,531,120,4440
8000240,8000207,0,1,0,0,0
8000240,8000236,34,38,129,90,420
8000240,8000240,192,230,366,120,6660
8000240,8000244,16,16,486,300,2070
8000240,8000323,16,19,237,90,1530
8000240,8005556,0,1,0,0,0
8000240,8070003,11,15,756,120,6690
8000240,8070004,73,73,278,120,3030
8000244,8000031,1,1,120,120,120
8000244,8000068,0,1,-120,-120,-120
8000244,8000096,10,11,349,120,2730
8000244,8000105,20,21,751,780,1650
8000244,8000156,100,114,171,90,1620
8000244,8000189,3,3,550,600,930
8000244,8000191,43,56,454,90,6270
8000244,8000207,4,6,195,240,390
8000244,8000236,91,119,151,60,2700
8000244,8000240,15,18,193,135,810
8000244,8000244,202,247,283,90,6210
8000244,8000275,10,12,338,60,3390
8000244,8000377,21,24,108,135,240
8000244,8002041,14,15,502,420,1860
8000244,8005556,3,3,50,30,90
8000244,8006053,1,2,1035,1035,2070
8000244,8070003,1,1,1290,1290,1290
8000249,8000057,24,29,175,120,1440
8000249,8000170,18,20,92,75,300
8000249,8000197,20,22,217,165,690
8000249,8000249,50,55,160,120,720
8000249,8003693,6,7,176,150,360
8000251,8000041,27,35,90,60,450
8000251,8000080,67,78,121,60,2190
8000251,8000142,52,73,171,60,1620
8000251,8000227,20,21,244,150,720
8000251,8000251,149,189,147,60,2190
8000252,8000036,1,1,30,30,30
8000252,8000059,3,3,450,120,1200
8000252,8000152,27,37,170,60,1590
8000252,8000162,5,11,35,0,210
8000252,8000252,32,53,147,30,1500
8000252,8000279,1,8,0,0,30
8000252,8000732,17,33,73,30,450
8000259,8000086,132,161,279,120,3960
8000259,8000098,146,204,204,60,1800
8000259,8000259,290,418,209,60,3960
8000259,8000286,25,53,35,0,210
8000260,8000009,0,2,-75,-75,-30
8000260,8000025,32,38,77,60,300
8000260,8000091,22,22,345,90,2730
8000260,8000105,16,18,747,720,1830
8000260,8000114,20,21,209,120,1260
8000260,8000115,16,21,690,330,4680
8000260,8000128,1,1,810,810,810
8000260,8000150,26,28,460,165,4830
8000260,8000235,10,13,88,60,420
8000260,8000260,112,138,667,120,8580
8000260,8000284,39,45,1080,180,8760
8000260,8002041,1,1,240,240,240
8000260,8010101,4,8,34,30,120
8000261,8000013,9,9,683,600,1410
8000261,8000122,11,19,73,30,390
8000261,8000261,14,14,602,405,3000
8000261,8000262,20,23,395,240,2910
8000261,8000284,54,65,383,210,1740
8000261,8000301,18,18,387,195,1620
8000261,8000309,9,10,315,195,1680
8000261,8004158,80,100,112,60,1770
8000262,8000122,0,1,-210,-210,-210
8000262,8000261,18,20,554,360,2250
8000262,8000262,770,953,165,90,3690
8000262,8000320,14,15,754,510,3060
8000262,8004158,237,261,114,90,480
8000262,8098262,14,19,325,300,2280
8000263,8000080,28,30,246,120,3060
8000263,8000118,8,8,322,225,870
8000263,8000147,3,3,990,840,1770
8000263,8000149,51,71,193,60,2490
8000263,8000263,126,152,521,120,6390
8000263,8000294,54,59,775,300,6510
8000263,8000307,44,67,230,60,3240
8000263,8000316,29,51,334,30,2190
8000263,8002461,4,16,13,0,240
8000263,8002549,2,2,2625,2625,4590
8000266,8000085,81,124,133,60,1890
8000266,8000087,59,74,302,90,3480
8000266,8000098,30,52,118,30,1140
8000266,8000142,102,123,428,120,6480
8000266,8000207,13,14,591,225,2580
8000266,8000266,299,390,290,90,6510
8000266,8073368,1,2,180,180,360
8000271,8000199,47,51,652,510,2280
8000271,8000271,121,132,479,240,4590
8000271,8000312,21,21,837,390,4530
8000271,8002548,59,61,396,150,2010
8000271,8002549,3,4,128,165,210
8000271,8002553,1,1,270,270,270
8000275,8000189,48,59,192,60,3090
8000275,8000191,26,34,109,60,960
8000275,8000236,35,41,70,60,300
8000275,8000244,9,12,100,45,510
8000275,8000275,93,116,141,60,3210
8000279,8000152,36,50,398,60,4320
8000279,8000252,1,8,4,0,30
8000279,8000279,32,61,429,30,4380
8000279,8006076,20,31,558,30,4410
8000284,8000009,42,64,83,30,2190
8000284,8000025,5,5,1008,300,2400
8000284,8000078,3,3,150,180,210
8000284,8000114,136,150,187,120,2460
8000284,8000122,20,21,401,240,1770
8000284,8000260,41,47,677,360,3300
8000284,8000261,59,64,1239,525,7950
8000284,8000284,277,329,337,60,8460
8000284,8000309,29,36,504,75,4290
8000284,8001844,10,10,789,825,1740
8000284,8002159,2,2,2580,2580,5100
8000284,8010101,3,3,1550,1200,3420
8000286,8000118,12,24,76,15,540
8000286,8000259,19,53,27,0,600
8000286,8000286,0,28,0,0,0
8000290,8000073,1,1,360,360,360
8000290,8000107,55,63,419,150,3660
8000290,8000191,9,9,220,150,840
8000290,8000290,75,93,333,90,3660
8000290,8000774,30,41,134,60,1260
8000290,8001790,12,16,84,60,450
8000291,8000070,2,2,60,60,90
8000291,8000291,44,53,242,60,2700
8000291,8000522,23,27,94,60,540
8000291,8000770,24,27,319,60,2520
8000294,8000050,13,16,1566,750,6390
8000294,8000059,17,24,81,30,510
8000294,8000152,2,2,180,180,330
8000294,8000263,46,60,179,75,2970
8000294,8000294,76,95,491,120,6540
8000294,8000316,19,26,235,105,1830
8000294,8000732,3,3,60,30,120
8000294,8001443,20,23,185,60,2580
8000297,8000004,14,52,47,0,570
8000297,8000297,23,35,147,60,630
8000297,8000571,31,52,87,30,600
8000298,8000095,1,1,60,60,60
8000298,8000298,13,16,789,420,2220
8000298,8000301,19,29,138,30,1980
8000299,8000101,1,1,30,30,30
8000299,8000177,12,20,36,30,120
8000299,8000191,6,7,544,150,2730
8000299,8000299,48,60,173,90,2670
8000299,8000339,24,32,158,75,1860
8000299,8003184,38,61,76,30,960
8000301,8000095,0,3,-50,0,0
8000301,8000261,17,19,477,270,1770
8000301,8000298,25,29,600,390,3030
8000301,8000301,46,57,380,90,3150
8000301,8000309,4,6,465,90,2100
8000302,8000127,14,20,69,45,450
8000302,8000302,74,112,100,60,900
8000302,8001920,50,94,48,30,450
8000307,8000080,15,16,302,270,960
8000307,8000086,1,1,180,180,180
8000307,8000098,14,20,177,105,840
8000307,8000118,3,3,480,420,900
8000307,8000192,34,56,260,90,3270
8000307,8000263,43,59,371,180,3120
8000307,8000307,77,116,305,120,3240
8000309,8000095,2,2,735,735,1440
8000309,8000261,11,11,633,180,4710
8000309,8000284,32,34,584,165,5910
8000309,8000301,5,8,840,705,2010
8000309,8000309,27,36,550,120,3180
8000310,8000044,47,56,559,225,2700
8000310,8000310,56,68,212,105,1440
8000310,8000331,19,36,330,30,6000
8000312,8000103,2,2,120,120,180
8000312,8000199,26,38,78,30,630
8000312,8000271,20,21,239,150,1770
8000312,8000312,67,86,395,135,5790
8000312,8002548,1,1,720,720,720
8000312,8002549,1,1,90,90,90
8000312,8005362,33,42,621,195,5370
8000316,8000263,33,51,251,30,2040
8000316,8000294,18,26,80,60,450
8000316,8000316,41,60,328,60,3660
8000316,8000879,20,25,137,30,1050
8000316,8003701,5,5,2628,2400,3690
8000320,8000262,14,15,358,150,2340
8000320,8000320,28,30,564,285,3240
8000320,8001787,3,3,1100,810,2400
8000320,8004885,6,6,1070,750,3210
8000322,8000163,10,14,557,690,1350
8000322,8000177,13,15,698,120,3600
8000322,8000322,54,64,672,435,3600
8000322,8004563,25,29,581,360,3690
8000322,8005616,18,18,795,720,1890
8000323,8000176,26,58,31,0,240
8000323,8000189,2,3,630,510,1380
8000323,8000206,12,17,35,30,150
8000323,8000240,17,17,289,150,1650
8000323,8000323,42,95,68,0,1020
8000329,8000002,15,15,278,270,510
8000329,8000096,6,6,580,150,2820
8000329,8000329,27,31,284,210,2910
8000329,8005424,8,10,114,60,630
8000331,8000206,42,53,401,180,6000
8000331,8000310,28,36,305,150,3000
8000331,8000331,72,101,266,90,6000
8000337,8000124,47,54,189,90,1380
8000337,8000129,26,31,324,150,2040
8000337,8000337,61,75,220,180,1200
8000339,8000055,6,12,40,15,150
