from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000068,8000156,0,1,-30,-30,-30
8000068,8000377,1,1,240,240,240
8000068,8002041,36,44,121,30,1230
8000068,8070003,1,1,390,390,390
8000070,8000050,22,29,897,60,8430
8000070,8000070,48,58,804,135,8460
8000070,8000291,2,2,300,300,570
8000070,8000522,24,27,766,180,5070
8000073,8000073,45,75,103,30,1020
8000073,8000163,12,14,129,120,270
8000073,8001790,27,36,128,30,2040
8000073,8003400,14,22,120,30,1170
8000074,8000046,13,13,265,150,750
8000074,8000074,15,16,255,135,750
8000074,8000383,23,29,190,120,720
8000076,8000076,77,103,220,60,3540
8000076,8000149,29,38,194,45,1710
8000076,8000571,41,51,239,90,3510
8000076,8000961,29,46,336,45,3390
8000078,8000002,17,17,741,330,2910
8000078,8000013,32,39,566,270,5160
8000078,8000078,24,31,672,90,3780
8000078,8000122,17,22,914,180,5400
8000080,8000041,111,145,207,60,5250
8000080,8000080,144,204,312,75,5280
8000080,8000142,35,40,231,90,2760
8000080,8000149,68,92,176,90,1800
8000080,8000192,61,83,137,60,1230
8000080,8000251,74,76,224,90,2190
8000080,8000263,28,34,797,600,3750
8000080,8000307,17,19,103,60,330
8000080,8000961,68,88,132,60,2010
8000082,8000082,262,376,227,60,6060
8000082,8000085,150,182,278,60,6060
8000082,8000086,153,194,195,60,5580
8000085,8000001,18,22,574,300,2370
8000085,8000082,135,194,194,60,5580
8000085,8000085,673,849,261,90,5310
8000085,8000086,48,54,808,255,5400
8000085,8000087,40,58,114,60,1290
8000085,8000098,49,57,75,60,540
8000085,8000207,99,119,298,90,3300
8000085,8000266,109,126,374,90,3690
8000085,8003368,27,40,274,30,5190
8000085,8073368,8,17,46,0,240
8000086,8000001,14,19,55,30,270
8000086,8000082,127,182,252,60,6060
8000086,8000085,46,53,334,150,3240
8000086,8000086,405,528,300,90,6270
8000086,8000098,56,67,664,210,5580
8000086,8000118,1,1,1470,1470,1470
8000086,8000259,127,161,201,90,5400
8000086,8000286,47,64,173,60,1860
8000087,8000085,31,57,57,30,420
8000087,8000087,105,146,388,150,3570
8000087,8000207,18,20,472,165,3180
8000087,8000266,63,72,509,180,3540
8000087,8003368,43,57,231,90,1620
8000091,8000009,10,21,187,0,2460
8000091,8000091,17,43,160,0,2520
8000091,8000260,11,22,161,15,1110
8000095,8000095,35,41,84,60,270
8000095,8000298,1,1,150,150,150
8000095,8000301,1,1,60,60,60
8000095,8000309,3,4,68,30,210
8000096,8000055,11,11,548,480,2040
8000096,8000067,6,8,154,105,480
8000096,8000096,101,107,691,300,9930
8000096,8000127,1,1,1800,1800,1800
8000096,8000156,15,17,999,630,4620
8000096,8000170,33,34,1069,480,9660
8000096,8000191,2,2,720,720,960
8000096,8000235,19,25,558,300,2130
8000096,8000244,10,12,702,480,3090
8000096,8000302,1,1,330,330,330
8000096,8000329,6,6,165,165,270
8000096,8001055,38,48,165,60,840
8000096,8001751,2,2,90,90,150
8000096,8001920,16,19,63,60,240
8000096,8005424,10,11,365,270,1530
8000096,8005776,4,5,432,150,1140
8000096,8006053,36,43,478,330,2310
8000096,8006421,3,3,1190,1170,1320
8000096,8070003,8,8,1159,750,3120
8000098,8000041,158,210,298,60,5340
8000098,8000080,1,1,30,30,30
8000098,8000085,51,66,83,30,630
8000098,8000086,43,51,324,120,3240
8000098,8000098,454,603,284,90,6510
8000098,8000118,67,87,226,60,4920
8000098,8000259,169,217,280,120,6480
8000098,8000263,5,5,414,330,720
8000098,8000266,44,52,258,135,1260
8000098,8000307,16,18,180,105,750
8000098,8002549,1,2,465,465,930
8000101,8000101,53,63,146,90,990
8000101,8000177,17,18,238,150,960
8000101,8000191,1,1,120,120,120
8000101,8000299,0,1,0,0,0
8000101,8001833,29,35,130,30,420
8000102,8000102,52,78,192,60,1770
8000102,8002370,29,41,246,60,1740
8000102,8004838,26,39,152,60,960
8000103,8000103,2,4,322,15,1260
8000103,8000312,1,2,270,270,540
8000103,8005362,13,20,254,75,1080
8000105,8000039,1,1,120,120,120
8000105,8000068,57,69,232,120,1860
8000105,8000105,50,66,350,90,6270
8000105,8000111,13,14,101,90,360
8000105,8000115,10,11,177,90,510
8000105,8000150,13,14,568,225,2280
8000105,8000156,0,2,-330,-330,-120
8000105,8000191,2,3,70,90,120
8000105,8000240,16,18,92,60,270
8000105,8000244,17,19,294,240,1050
8000105,8000260,16,16,594,210,6240
8000105,8002041,57,69,140,120,1110
8000105,8002042,62,79,123,60,990
8000105,8003200,1,1,1020,1020,1020
8000105,8010097,0,1,-420,-420,-420
8000105,8010101,6,7,206,180,600
8000105,8010404,1,1,60,60,60
8000105,8070003,25,29,270,120,1950
8000105,8070004,33,46,167,60,1380
8000107,8000107,139,213,200,60,5250
8000107,8000191,1,1,240,240,240
8000107,8000290,52,62,180,90,1140
8000107,8000774,2,2,900,900,1500
8000108,8000108,32,42,406,60,3810
8000108,8000116,6,8,285,75,1470
8000111,8000105,10,11,265,120,810
8000111,8000111,119,156,258,90,1980
8000111,8000124,14,18,162,60,1110
8000111,8000150,18,30,60,30,390
8000111,8000728,43,61,204,60,1650
8000111,8002042,74,88,431,165,3750
8000114,8000114,245,299,138,60,2610
8000114,8000260,20,21,189,150,870
8000114,8000284,110,149,125,60,2580
8000114,8001844,86,101,143,90,2010
8000115,8000029,21,26,160,150,540
8000115,8000105,6,10,66,60,390
8000115,8000115,98,134,462,150,3840
8000115,8000150,35,43,146,90,780
8000115,8000260,20,27,1124,720,3810
8000115,8002041,9,9,190,180,420
8000115,8003200,33,42,426,240,1560
8000115,8010097,17,17,533,330,2700
8000115,8010101,2,2,150,150,150
8000116,8000108,7,8,1841,1425,3870
8000116,8000116,13,16,1097,330,3960
8000116,8004885,5,7,261,30,1500
8000116,8005940,1,1,330,330,330
8000118,8000098,81,92,395,210,3300
8000118,8000118,227,275,275,120,4890
8000118,8000192,137,162,210,120,1710
8000118,8000263,3,3,1520,1740,2580
8000118,8000286,42,49,237,120,2310
8000118,8000307,4,4,1755,975,4860
8000122,8000009,16,23,497,120,4800
8000122,8000078,12,21,56,30,240
8000122,8000122,47,65,308,60,5130
8000122,8000261,17,21,256,180,960
8000122,8000284,30,38,182,60,2730
8000124,8000111,15,17,404,180,2040
8000124,8000124,98,119,310,150,2220
8000124,8000337,45,52,262,90,2430
8000124,8000383,21,28,188,60,1260
8000124,8000728,48,64,298,135,1290
8000127,8000096,1,1,210,210,210
8000127,8000127,31,41,312,60,3990
8000127,8000170,15,21,143,60,1560
8000127,8000302,13,19,485,60,3960
8000128,8000049,10,13,473,270,1290
8000128,8000128,96,129,622,150,3990
8000128,8000150,0,1,-180,-180,-180
8000128,8000152,35,52,600,195,3840
8000128,8000284,1,1,120,120,120
8000128,8003200,51,63,703,210,3570
8000128,8010136,8,9,133,120,420
8000129,8000129,34,36,310,180,1530
8000129,8000337,30,30,270,150,1050
8000129,8000368,17,18,403,270,1560
8000129,8003200,2,2,120,120,210
8000139,8000013,23,33,559,120,3720
8000139,8000139,47,71,622,120,5250
8000139,8000170,29,37,708,150,5310
8000142,8000080,36,38,410,120,3600
8000142,8000142,183,233,369,90,3390
8000142,8000149,36,48,487,135,3360
8000142,8000196,14,15,44,90,240
8000142,8000227,16,36,117,0,1230
8000142,8000251,46,72,146,30,2820
8000142,8000266,104,126,298,120,3090
8000147,8000050,18,19,136,120,660
8000147,8000147,70,97,588,90,9840
8000147,8000152,11,13,464,420,1140
8000147,8000238,10,16,58,45,270
8000147,8002549,40,48,1136,525,9810
8000149,8000036,27,29,453,360,1170
8000149,8000076,25,38,122,30,1320
8000149,8000080,61,90,294,60,5040
8000149,8000118,1,1,480,480,480
8000149,8000142,44,49,336,180,1710
8000149,8000149,237,273,286,120,3300
8000149,8000227,2,2,165,165,270
8000149,8000263,61,73,408,150,3270
8000149,8000961,3,3,60,30,120
8000149,8002461,46,52,281,150,2100
8000150,8000105,12,13,201,150,750
8000150,8000111,12,30,43,0,390
8000150,8000115,37,41,234,90,1350
8000150,8000128,1,1,30,30,30
8000150,8000150,154,192,238,90,2460
8000150,8000260,22,27,326,90,2220
8000150,8002041,68,83,161,90,900
8000150,8003200,1,1,2160,2160,2160
8000150,8070004,60,61,278,90,3780
8000152,8000004,11,18,42,30,360
8000152,8000036,22,28,137,90,900
8000152,8000049,15,17,669,210,6600
8000152,8000050,6,6,670,480,1560
8000152,8000064,35,52,328,60,5160
8000152,8000128,42,53,790,150,3690
8000152,8000147,6,8,1185,555,3630
8000152,8000152,254,389,323,60,7470
8000152,8000162,0,3,0,0,0
8000152,8000238,3,3,1050,510,2580
8000152,8000252,31,40,98,60,420
8000152,8000279,30,54,94,30,1170
8000152,8000294,2,2,45,45,60
8000152,8000732,1,1,240,240,240
8000152,8002549,17,19,835,840,2640
8000152,8003487,10,20,102,15,630
8000152,8004760,2,2,180,180,330
8000152,8006552,22,30,459,240,2040
8000152,8010404,13,15,1044,240,5760
8000155,8000155,33,46,103,45,1980
8000155,8000181,16,23,147,30,1950
8000155,8003102,26,37,43,60,240
8000156,8000068,0,1,-180,-180,-180
8000156,8000096,18,19,1003,330,4290
8000156,8000105,3,3,900,150,2490
8000156,8000156,256,297,419,180,6390
8000156,8000191,3,3,520,180,1290
8000156,8000244,105,115,457,330,1830
8000156,8000377,25,28,812,270,6630
8000156,8002041,7,8,518,300,1410
8000156,8006053,3,5,1302,1200,3480
8000156,8006421,61,82,195,60,2790
8000156,8070003,0,1,-540,-540,-540
8000159,8000049,23,31,95,30,390
8000159,8000159,38,53,254,90,6600
8000159,8010224,22,29,334,60,6570
8000162,8000004,12,17,37,30,120
8000162,8000036,57,79,268,60,3420
8000162,8000059,30,36,267,120,2550
8000162,8000152,2,3,130,180,210
8000162,8000162,110,154,237,60,3660
8000162,8000252,4,8,480,15,1680
8000162,8000732,18,28,118,60,720
8000163,8000073,16,16,248,120,840
8000163,8000163,82,89,261,180,1980
8000163,8000170,12,12,182,120,660
8000163,8000322,12,14,214,180,360
8000163,8001790,16,16,638,450,2010
8000163,8005616,16,18,160,120,360
8000168,8000050,8,9,213,150,750
8000168,8000064,8,13,23,30,180
8000168,8000152,2,2,375,375,570
8000168,8000168,21,30,650,75,10080
8000168,8000238,12,15,1200,330,10080
8000168,8010310,9,11,177,120,660
8000170,8000002,8,9,103,90,330
8000170,8000013,21,23,918,300,9300
8000170,8000073,1,1,150,150,150
8000170,8000096,34,36,480,150,3030
8000170,8000127,17,20,482,75,4080
8000170,8000139,26,35,555,90,3750
8000170,8000163,10,11,79,60,180
8000170,8000170,82,106,594,120,9330
8000170,8000249,26,35,84,60,480
8000170,8003693,14,16,180,45,900
8000176,8000176,51,68,125,60,1230
8000176,8000189,0,2,0,0,0
8000176,8000323,46,61,130,30,1230
8000176,8003515,43,49,133,60,1320
8000177,8000101,16,16,176,60,1170
8000177,8000177,79,87,290,270,1380
8000177,8000299,12,18,142,75,990
8000177,8000322,12,12,245,285,330
8000177,8001055,14,14,266,300,420
8000177,8001080,14,16,375,360,720
8000177,8002785,2,2,90,90,90
8000177,8005791,25,31,293,90,1440
8000181,8000155,15,23,55,30,300
8000181,8000181,29,40,103,30,1860
8000181,8004343,15,25,114,30,1740
8000181,8005362,7,16,120,0,780
8000189,8000039,16,24,42,30,180
8000189,8000176,3,3,1000,960,1290
8000189,8000189,56,70,193,90,1320
8000189,8000240,1,1,150,150,150
8000189,8000244,1,3,60,0,180
8000189,8000275,40,56,121,60,1440
8000189,8000323,2,3,440,60,1260
8000189,8003515,48,64,115,60,690
8000191,8000055,6,10,57,60,240
8000191,8000096,2,2,870,870,1410
8000191,8000101,0,1,0,0,0
8000191,8000105,4,4,480,315,1140
8000191,8000107,1,1,270,270,270
8000191,8000156,1,1,360,360,360
8000191,8000191,55,60,543,255,4890
8000191,8000236,12,12,115,75,360
8000191,8000244,38,54,174,60,1320
8000191,8000275,28,34,161,75,1500
8000191,8000290,7,7,844,90,5100
8000191,8000299,7,8,60,45,210
8000191,8000774,43,52,325,90,2280
8000191,8002041,6,6,725,540,1770
8000191,8003184,90,177,70,30,1710
8000192,8000041,30,31,375,360,1200
8000192,8000080,67,82,144,90,1350
8000192,8000118,145,164,309,180,2340
8000192,8000192,309,351,251,150,2400
8000192,8000307,59,63,284,180,1950
8000194,8000057,52,53,367,330,1200
8000194,8000194,89,103,269,150,1260
8000194,8000197,48,50,179,150,720
8000196,8000004,16,18,337,120,2760
8000196,8000142,15,15,104,60,450
8000196,8000196,28,32,377,150,3000
8000196,8003200,12,16,384,120,3030
8000197,8000194,52,53,307,300,900
8000197,8000197,95,99,232,180,1320
8000197,8000249,22,22,213,180,870
8000197,8003065,49,58,210,120,1410
8000199,8000271,24,48,28,15,300
8000199,8000312,12,17,152,150,420
8000206,8000039,3,4,368,405,660
8000206,8000044,17,19,379,210,1860
8000206,8000045,26,38,246,120,2580
8000206,8000206,93,115,395,240,3180
8000206,8000240,16,17,838,600,3300
8000206,8000310,1,1,90,90,90
8000206,8000323,15,17,212,120,1200
8000206,8000331,51,61,234,90,1680
8000206,8000383,6,7,167,90,420
8000207,8000001,6,7,519,450,1830
8000207,8000044,91,102,300,150,3120
8000207,8000085,112,124,403,150,4230
8000207,8000087,17,18,698,300,3300
8000207,8000207,877,1105,257,90,5100
8000207,8000208,186,220,218,135,5100
8000207,8000244,7,7,1264,1050,3690
8000207,8000266,11,13,205,90,870
8000207,8003368,378,493,237,90,4650
8000207,8005556,9,13,570,120,3240
8000207,8070003,15,17,669,360,4770
8000208,8000001,31,42,305,60,5130
8000208,8000207,154,221,185,60,4650
8000208,8000208,299,407,241,120,5100
8000214,8000214,59,82,199,60,1590
8000214,8000532,30,41,162,60,1170
8000214,8003020,24,41,207,30,1590
8000225,8000225,48,64,338,60,4590
8000225,8000664,21,27,110,60,870
8000225,8001768,30,37,480,60,4440
8000225,8004751,5,5,354,120,1230
8000227,8000142,32,38,92,30,720
8000227,8000149,1,2,420,420,840
8000227,8000227,94,117,176,60,1950
8000227,8000251,21,21,204,120,810
8000227,8000513,27,39,211,60,1920
8000227,8000532,2,2,285,285,480
8000228,8000025,46,56,147,120,1260
8000228,8000228,74,95,175,120,1620
8000228,8003446,22,24,300,195,1950
8000235,8000096,15,20,548,315,2610
8000235,8000156,1,1,390,390,390
8000235,8000235,264,323,470,180,3630
8000235,8000260,14,17,754,480,2130
8000235,8000299,0,1,0,0,0
8000235,8006053,1,1,270,270,270
8000236,8000055,4,4,278,255,570
8000236,8000191,10,11,161,180,300
8000236,8000236,235,260,207,120,1560
8000236,8000240,36,40,154,90,810
8000236,8000244,113,122,161,120,1410
8000236,8000275,45,46,359,210,1470
8000237,8002549,16,43,26,0,810
8000237,8010018,7,19,35,0,300
8000238,8000147,13,17,1225,360,9930
8000238,8000152,4,4,142,90,360
8000238,8000168,12,15,88,60,240
8000238,8000238,28,35,660,90,10050
8000240,8000039,29,34,271,120,1800
8000240,8000045,1,1,60,60,60
8000240,8000105,20,21,339,120,2250
8000240,8000189,1,1,330,330,330
8000240,8000206,15,17,302,120,1710
8000240,8000207,1,1,120,120,120
8000240,8000236,33,38,126,90,960
8000240,8000240,181,228,364,120,6900
8000240,8000244,15,16,491,120,3450
8000240,8000260,1,1,150,150,150
8000240,8000323,14,19,167,60,1290
8000240,8005556,0,1,0,0,0
8000240,8070003,14,14,754,435,2820
8000240,8070004,70,71,342,120,2250
8000244,8000031,1,1,90,90,90
8000244,8000096,11,11,374,300,870
8000244,8000105,20,21,274,180,840
8000244,8000156,105,116,247,120,3540
8000244,8000189,2,3,480,90,1350
8000244,8000191,38,55,345,120,4620
8000244,8000207,6,6,910,810,2250
8000244,8000236,109,119,264,150,1530
8000244,8000240,18,18,468,165,1890
8000244,8000244,234,264,353,180,4800
8000244,8000275,10,12,310,60,1230
8000244,8000377,20,24,115,60,570
8000244,8002041,11,14,549,165,3090
8000244,8005556,2,2,180,180,180
8000244,8006053,2,2,45,45,60
8000244,8070003,1,1,420,420,420
8000249,8000057,28,29,206,210,540
8000249,8000170,29,36,119,60,600
8000249,8000197,22,22,282,240,1260
8000249,8000249,53,56,228,180,1080
8000249,8003693,7,7,210,120,540
8000251,8000041,23,35,67,30,600
8000251,8000080,68,75,218,90,2730
8000251,8000142,53,72,199,60,2400
8000251,8000227,20,21,316,120,1980
8000251,8000251,139,186,202,60,2730
8000252,8000036,1,1,30,30,30
8000252,8000059,3,3,240,270,420
8000252,8000152,29,37,438,90,6120
8000252,8000162,9,11,87,60,360
8000252,8000252,43,53,354,120,6180
8000252,8000279,8,8,131,60,630
8000252,8000732,18,33,55,30,330
8000259,8000086,127,164,338,120,6480
8000259,8000098,173,214,189,90,5400
8000259,8000259,338,431,234,90,6480
8000259,8000286,36,53,105,60,420
8000260,8000009,2,2,630,630,1200
8000260,8000025,32,38,204,180,900
8000260,8000091,13,21,200,30,2640
8000260,8000105,17,18,285,180,1740
8000260,8000114,19,21,120,90,540
8000260,8000115,20,27,367,120,1380
8000260,8000128,1,1,240,240,240
8000260,8000150,26,28,144,90,420
8000260,8000235,12,16,459,240,1770
8000260,8000260,124,148,468,165,6030
8000260,8000284,40,50,840,285,5850
8000260,8002041,1,1,510,510,510
8000260,8010101,6,8,300,60,1560
8000261,8000013,8,9,657,240,1650
8000261,8000122,16,19,235,120,1470
8000261,8000261,14,14,1264,765,3840
8000261,8000262,20,23,740,120,3750
8000261,8000284,55,70,167,90,1260
8000261,8000301,18,18,260,135,2070
8000261,8000309,9,9,167,90,570
8000261,8004158,80,99,430,90,4380
8000262,8000261,20,20,512,210,2400
8000262,8000262,829,955,231,120,3750
8000262,8000320,14,15,1106,180,3930
8000262,8004158,244,263,212,150,1440
8000262,8098262,12,18,177,90,1200
8000263,8000080,24,31,389,120,1920
8000263,8000118,6,8,604,90,2220
8000263,8000147,2,3,250,150,600
8000263,8000149,58,71,184,60,1770
8000263,8000263,130,152,445,150,3810
8000263,8000294,50,59,577,210,3810
8000263,8000307,50,68,203,60,2460
8000263,8000316,36,51,332,60,2700
8000263,8002461,9,16,32,30,180
8000263,8002549,2,2,645,645,1050
8000266,8000085,106,124,180,90,2250
8000266,8000087,60,74,303,120,3210
8000266,8000098,45,52,111,90,660
8000266,8000142,99,122,491,120,3570
8000266,8000207,13,16,433,135,1680
8000266,8000266,297,389,334,120,3660
8000271,8000199,41,51,201,60,1920
8000271,8000271,105,131,181,60,2010
8000271,8000312,18,21,146,60,1320
8000271,8002548,52,61,246,120,1740
8000271,8002549,3,3,130,180,180
8000271,8002553,1,1,30,30,30
8000275,8000189,55,59,299,150,1410
8000275,8000191,30,34,147,90,780
8000275,8000236,37,41,120,90,1080
8000275,8000244,8,12,120,45,810
8000275,8000275,107,116,230,105,1410
8000279,8000152,45,52,399,90,8280
8000279,8000252,4,8,45,15,270
8000279,8000279,46,66,320,30,8280
8000279,8006076,24,34,146,45,1410
8000284,8000009,42,64,48,30,300
8000284,8000025,4,5,198,150,450
8000284,8000078,1,1,270,270,270
8000284,8000114,120,150,132,60,2010
8000284,8000122,19,36,20,30,90
8000284,8000260,49,52,271,165,1590
8000284,8000261,60,71,621,270,6030
8000284,8000284,247,339,197,30,5880
8000284,8000309,36,36,235,105,1620
8000284,8001844,6,10,177,60,570
8000284,8002159,1,2,30,30,60
8000284,8010101,2,3,180,270,270
8000286,8000085,2,2,990,990,1620
8000286,8000086,55,65,190,60,2340
8000286,8000118,32,46,106,30,960
8000286,8000259,31,53,61,30,870
8000286,8000286,73,95,190,60,2310
8000290,8000073,1,1,60,60,60
8000290,8000107,58,63,374,120,5190
8000290,8000191,9,9,307,210,1050
8000290,8000290,77,95,320,120,5130
8000290,8000774,32,43,209,90,1890
8000290,8001790,13,16,126,105,570
8000291,8000070,2,2,180,180,330
8000291,8000291,51,53,621,150,4980
8000291,8000522,22,27,794,60,8130
8000291,8000770,26,27,686,60,4980
8000294,8000050,16,16,1324,1110,3600
8000294,8000059,23,24,859,315,6150
8000294,8000152,2,2,1920,1920,2220
8000294,8000263,34,60,202,30,2790
8000294,8000294,79,95,678,300,3780
8000294,8000316,23,26,430,165,3240
8000294,8000732,3,3,400,360,510
8000294,8001443,18,23,112,60,930
8000297,8000004,22,52,118,0,3300
8000297,8000297,27,35,331,90,3360
8000297,8000571,33,52,177,30,2580
8000298,8000095,1,1,270,270,270
8000298,8000298,16,16,298,255,1140
8000298,8000301,23,29,107,60,570
8000299,8000101,1,1,60,60,60
8000299,8000177,15,20,106,60,570
8000299,8000191,6,8,686,630,2520
8000299,8000299,63,72,435,180,2400
8000299,8000339,32,35,242,120,1770
8000299,8003184,50,77,274,60,2280
8000301,8000095,1,3,70,0,210
8000301,8000261,18,19,284,180,1770
8000301,8000298,23,29,357,180,3450
8000301,8000301,50,57,272,150,3780
8000301,8000309,6,6,200,180,510
8000302,8000127,12,20,58,60,240
8000302,8000302,88,120,241,60,3930
8000302,8001920,71,94,218,30,3930
8000307,8000080,14,19,167,120,450
8000307,8000098,14,20,120,60,690
8000307,8000118,3,3,310,330,480
8000307,8000192,59,64,333,195,2430
8000307,8000263,59,63,437,240,4830
8000307,8000286,1,1,1080,1080,1080
8000307,8000307,117,137,330,180,4860
8000309,8000095,2,2,150,150,180
8000309,8000261,11,11,311,300,660
8000309,8000284,29,34,145,75,1260
8000309,8000301,7,8,495,270,1380
8000309,8000309,31,36,245,150,1500
8000310,8000044,51,63,268,90,2040
8000310,8000206,1,1,150,150,150
8000310,8000310,110,121,286,180,2100
8000310,8000331,42,44,370,270,2310
8000312,8000103,2,2,330,330,630
8000312,8000199,13,16,343,195,2430
8000312,8000271,18,20,561,345,2430
8000312,8000312,50,62,367,120,2460
8000312,8002548,1,1,810,810,810
8000312,8002549,0,1,0,0,0
8000312,8005362,27,38,238,60,1830
8000316,8000263,36,51,208,30,1980
8000316,8000294,24,26,434,405,1230
8000316,8000316,49,60,384,150,3240
8000316,8000879,22,25,440,150,3300
8000316,8003701,5,5,330,150,1290
8000320,8000262,12,15,428,60,2610
8000320,8000320,24,30,790,135,4110
8000320,8001787,3,3,220,180,360
8000320,8004885,6,6,2600,2715,4110
8000322,8000163,12,14,347,300,750
8000322,8000177,15,15,266,330,360
8000322,8000322,56,64,318,300,1620
8000322,8004563,26,29,235,210,600
8000322,8005616,18,18,470,270,1740
8000323,8000176,42,59,59,30,660
8000323,8000189,1,3,40,0,180
8000323,8000206,13,17,272,60,960
8000323,8000240,11,17,139,90,750
8000323,8000323,59,95,75,30,1320
8000329,8000002,15,17,348,210,1500
8000329,8000096,6,6,350,345,780
8000329,8000329,24,34,231,120,1530
8000329,8005424,8,11,57,30,210
8000331,8000206,57,62,376,240,2610
8000331,8000310,38,44,296,135,1830
8000331,8000331,105,119,323,180,2520
8000337,8000124,45,53,328,180,2310
8000337,8000129,30,31,327,210,1380
8000337,8000337,68,75,311,180,1440
8000339,8000055,7,12,85,45,300
8000339,8000096,1,2,45,45,120
