from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000118,8000085,3,3,400,420,570
8000118,8000086,1,1,270,270,270
8000118,8000098,79,94,465,240,3120
8000118,8000118,235,294,303,120,3120
8000118,8000192,136,159,249,120,2340
8000118,8000286,40,50,191,120,960
8000118,8000307,4,4,465,150,1530
8000122,8000009,15,20,160,30,960
8000122,8000078,23,25,157,90,810
8000122,8000122,60,70,193,120,1260
8000122,8000261,15,16,206,195,390
8000122,8000284,25,26,186,90,540
8000124,8000111,16,16,439,120,2610
8000124,8000124,91,105,211,90,2640
8000124,8000337,30,38,186,60,1320
8000124,8000383,19,27,146,60,1320
8000124,8000728,39,48,145,105,810
8000127,8000096,1,1,90,90,90
8000127,8000127,32,37,195,60,2280
8000127,8000170,18,19,314,150,2040
8000127,8000302,13,17,81,60,330
8000128,8000049,7,9,160,60,450
8000128,8000115,0,1,-150,-150,-150
8000128,8000128,72,103,430,90,8820
8000128,8000152,27,43,564,90,8820
8000128,8003200,34,44,291,60,2700
8000128,8010097,4,6,340,345,1020
8000128,8010136,9,9,90,30,450
8000129,8000129,30,35,259,120,2250
8000129,8000337,16,17,392,120,2520
8000129,8000368,14,17,194,120,660
8000129,8003200,0,1,-90,-90,-90
8000139,8000013,23,29,356,270,1470
8000139,8000139,40,63,261,60,1800
8000139,8000170,18,33,247,30,1770
8000142,8000080,32,35,375,120,5220
8000142,8000142,189,226,416,120,5190
8000142,8000149,37,42,687,465,3600
8000142,8000227,18,29,118,30,1110
8000142,8000251,59,75,82,30,1110
8000142,8000266,105,132,410,60,3180
8000142,8000961,5,5,606,630,1170
8000147,8000050,16,18,187,210,390
8000147,8000147,67,94,280,75,4530
8000147,8000152,7,13,35,30,210
8000147,8000238,8,12,92,30,360
8000147,8002549,35,50,460,210,4680
8000147,8006076,0,1,-420,-420,-420
8000149,8000036,27,28,693,510,2340
8000149,8000076,30,49,119,30,1560
8000149,8000080,85,104,277,90,4140
8000149,8000142,34,45,502,270,3210
8000149,8000149,222,264,380,150,4080
8000149,8000227,2,2,720,720,1320
8000149,8000263,53,56,545,210,2970
8000149,8000961,3,3,1260,1380,2010
8000149,8002461,43,49,327,120,2970
8000150,8000025,2,2,45,45,60
8000150,8000105,21,28,358,180,1920
8000150,8000111,19,21,406,60,5010
8000150,8000115,34,43,480,150,4020
8000150,8000150,140,192,339,90,4230
8000150,8000152,0,1,-90,-90,-90
8000150,8000260,19,28,449,165,3390
8000150,8002041,41,65,160,30,2490
8000150,8070004,42,44,87,60,330
8000152,8000004,9,19,71,0,570
8000152,8000036,24,28,326,135,2580
8000152,8000049,13,15,176,120,720
8000152,8000064,28,50,88,30,1890
8000152,8000128,27,42,213,60,2130
8000152,8000147,8,13,381,30,4560
8000152,8000150,1,1,1440,1440,1440
8000152,8000152,207,337,235,60,8730
8000152,8000162,1,2,45,45,90
8000152,8000238,3,5,54,30,240
8000152,8000252,33,42,169,90,1290
8000152,8000260,1,1,990,990,990
8000152,8000279,21,55,48,0,330
8000152,8000294,1,1,120,120,120
8000152,8002549,13,14,1074,135,8700
8000152,8003487,18,24,154,90,810
8000152,8006552,15,24,236,75,1200
8000152,8010404,15,15,570,360,2040
8000155,8000155,35,44,239,60,2760
8000155,8000181,16,22,349,45,2730
8000155,8003102,31,36,92,60,510
8000156,8000096,13,14,484,435,1830
8000156,8000105,4,6,195,300,360
8000156,8000156,186,227,224,120,2730
8000156,8000191,1,1,2730,2730,2730
8000156,8000244,89,110,224,120,4200
8000156,8000377,16,25,98,60,450
8000156,8002041,1,1,90,90,90
8000156,8006053,5,5,222,240,390
8000156,8006421,41,59,220,90,2670
8000159,8000049,15,26,142,75,720
8000159,8000159,23,38,161,120,750
8000159,8010224,12,20,123,45,690
8000162,8000004,9,18,78,15,510
8000162,8000036,45,71,201,30,8490
8000162,8000059,12,28,58,0,450
8000162,8000152,1,2,0,0,30
8000162,8000162,81,138,203,30,8520
8000162,8000252,3,8,330,0,2100
8000162,8000732,18,29,298,30,2850
8000163,8000073,12,14,510,150,2100
8000163,8000163,63,75,380,210,2310
8000163,8000170,9,9,293,180,930
8000163,8000322,13,13,210,150,480
8000163,8001790,14,14,688,540,1890
8000163,8005616,10,16,158,120,540
8000168,8000064,5,9,210,30,1230
8000168,8000168,13,19,212,60,1260
8000168,8000238,7,10,204,150,570
8000168,8010310,9,11,221,150,1080
8000170,8000002,7,7,81,60,150
8000170,8000013,24,26,555,225,3510
8000170,8000073,1,2,15,15,30
8000170,8000096,40,40,340,195,2160
8000170,8000127,14,18,53,30,240
8000170,8000139,25,30,404,270,1650
8000170,8000163,8,8,240,150,660
8000170,8000170,89,110,355,120,3450
8000170,8000249,12,21,240,30,1710
8000170,8003693,12,14,281,90,1470
8000176,8000176,41,65,55,30,660
8000176,8000189,1,2,15,15,30
8000176,8000323,39,56,70,30,600
8000176,8003515,33,45,87,60,810
8000177,8000101,12,13,138,90,330
8000177,8000177,74,76,365,240,2280
8000177,8000299,9,16,71,45,240
8000177,8000322,12,12,450,210,1830
8000177,8001055,12,12,355,315,720
8000177,8001080,16,16,322,270,720
8000177,8002785,1,1,60,60,60
8000177,8005791,26,26,415,240,2250
8000181,8000155,19,22,184,105,780
8000181,8000181,31,39,262,60,2730
8000181,8004343,19,24,339,90,3000
8000181,8005362,16,20,60,45,300
8000189,8000039,13,22,59,30,330
8000189,8000176,3,3,190,60,480
8000189,8000189,46,61,113,60,1230
8000189,8000244,1,1,120,120,120
8000189,8000275,33,53,79,30,1230
8000189,8000323,2,2,135,135,180
8000189,8003515,41,54,91,30,570
8000191,8000055,7,8,300,165,1350
8000191,8000096,0,1,0,0,0
8000191,8000107,1,1,360,360,360
8000191,8000191,46,49,680,300,3630
8000191,8000236,6,6,250,225,510
8000191,8000244,41,53,370,90,3300
8000191,8000275,26,32,180,60,1230
8000191,8000290,5,6,840,450,2970
8000191,8000299,4,8,38,15,360
8000191,8000774,41,52,328,90,3690
8000191,8003184,86,170,37,30,1020
8000192,8000041,19,22,125,120,360
8000192,8000080,78,89,151,120,960
8000192,8000086,1,1,630,630,630
8000192,8000118,140,161,327,150,3120
8000192,8000192,310,352,274,120,3090
8000192,8000307,59,65,469,300,2310
8000194,8000057,47,50,270,180,1110
8000194,8000194,80,101,203,120,1140
8000194,8000197,45,51,156,90,900
8000196,8000004,12,15,426,120,3990
8000196,8000196,25,30,375,180,4050
8000196,8003200,13,15,312,180,1680
8000197,8000194,47,50,241,195,870
8000197,8000197,86,91,261,150,2760
8000197,8000249,20,20,222,180,750
8000197,8003065,45,51,286,180,2850
8000199,8000271,29,48,130,30,1020
8000199,8000312,26,39,57,60,180
8000206,8000039,6,7,780,870,1230
8000206,8000044,13,15,214,150,750
8000206,8000045,30,34,484,135,3960
8000206,8000105,2,3,1800,2700,2730
8000206,8000206,93,117,436,150,3480
8000206,8000240,13,14,754,285,3270
8000206,8000310,0,1,-60,-60,-60
8000206,8000331,51,64,262,90,3360
8000206,8001083,24,39,114,30,750
8000206,8073368,2,2,2175,2175,3960
8000207,8000001,6,7,197,120,720
8000207,8000044,75,87,480,180,2880
8000207,8000085,97,110,270,180,3300
8000207,8000087,14,16,381,315,1590
8000207,8000207,797,1011,283,90,9480
8000207,8000208,163,193,215,90,2760
8000207,8000266,13,13,162,150,450
8000207,8001083,1,1,2790,2790,2790
8000207,8003368,354,476,229,90,3390
8000207,8005556,9,10,459,135,2250
8000207,8070003,21,22,1148,300,6840
8000208,8000001,33,39,441,180,2700
8000208,8000207,134,203,135,30,2100
8000208,8000208,221,306,218,90,2820
8000214,8000214,61,76,497,270,2670
8000214,8000337,2,2,690,690,930
8000214,8000532,30,37,662,270,2580
8000214,8003020,33,37,542,450,1800
8000225,8000225,44,67,246,30,2790
8000225,8000664,20,27,143,60,960
8000225,8001768,30,39,465,60,2640
8000225,8004751,4,7,30,30,90
8000227,8000142,21,30,171,30,2130
8000227,8000149,2,2,1575,1575,2550
8000227,8000227,83,104,359,150,2520
8000227,8000251,17,17,796,390,2280
8000227,8000513,25,34,311,285,1470
8000227,8000532,2,2,1290,1290,2490
8000228,8000025,34,51,81,30,720
8000228,8000228,62,95,99,60,720
8000228,8003446,17,23,160,60,690
8000228,8010309,0,1,-210,-210,-210
8000235,8000096,13,19,147,60,1290
8000235,8000235,192,309,71,30,1260
8000235,8000260,11,16,41,45,150
8000235,8006053,1,1,600,600,600
8000236,8000055,2,2,90,90,120
8000236,8000191,4,5,120,120,210
8000236,8000236,184,234,159,90,2040
8000236,8000240,35,40,179,120,1620
8000236,8000244,98,111,171,90,2100
8000236,8000275,34,38,148,60,1050
8000237,8000237,25,37,70,60,690
8000237,8002549,20,43,55,0,1350
8000237,8010018,8,18,78,0,960
8000238,8000147,9,14,298,225,870
8000238,8000152,2,3,60,30,150
8000238,8000168,5,9,147,60,690
8000238,8000238,16,27,160,90,540
8000238,8002549,1,1,30,30,30
8000240,8000039,26,36,97,75,690
8000240,8000045,1,1,30,30,30
8000240,8000105,19,21,194,90,1410
8000240,8000206,8,13,141,90,480
8000240,8000236,37,41,108,60,390
8000240,8000240,145,198,166,60,3360
8000240,8000244,18,20,574,210,3450
8000240,8000323,12,18,103,30,1470
8000240,8070003,7,9,363,60,1230
8000240,8070004,39,42,136,90,750
8000244,8000031,1,1,90,90,90
8000244,8000096,30,32,577,330,3030
8000244,8000105,50,52,498,330,3630
8000244,8000156,92,109,251,120,3330
8000244,8000189,2,2,225,225,330
8000244,8000191,39,55,367,180,3600
8000244,8000236,86,116,160,75,2040
8000244,8000240,19,19,159,120,420
8000244,8000244,309,351,316,150,3570
8000244,8000275,11,13,171,150,600
8000244,8000377,34,41,125,60,750
8000244,8006053,1,1,750,750,750
8000244,8070003,30,31,459,330,2370
8000249,8000057,15,25,66,30,270
8000249,8000170,15,20,144,75,750
8000249,8000197,20,20,482,150,2400
8000249,8000249,48,54,241,120,2160
8000249,8003693,6,7,73,60,150
8000251,8000041,19,32,131,60,1620
8000251,8000080,65,75,312,60,2430
8000251,8000142,52,75,198,30,3180
8000251,8000227,18,18,295,240,1110
8000251,8000251,136,181,228,60,3210
8000252,8000036,1,1,390,390,390
8000252,8000059,3,3,260,240,330
8000252,8000152,26,39,181,60,1980
8000252,8000162,9,11,166,90,540
8000252,8000252,36,52,214,60,2070
8000252,8000279,3,8,11,0,60
8000252,8000732,18,32,120,30,1170
8000259,8000086,124,162,332,90,3660
8000259,8000098,176,203,292,150,2760
8000259,8000259,311,406,287,90,3660
8000259,8000286,26,41,170,30,2190
8000260,8000025,20,28,87,30,720
8000260,8000091,16,21,63,30,300
8000260,8000105,9,17,120,30,1560
8000260,8000114,16,18,122,75,570
8000260,8000115,5,12,568,0,2580
8000260,8000150,17,27,347,30,2190
8000260,8000152,0,1,-780,-780,-780
8000260,8000235,9,15,44,30,360
8000260,8000260,81,118,285,30,3150
8000260,8000261,5,9,193,30,1470
8000260,8000284,19,29,475,60,3360
8000260,8010101,6,7,81,60,150
8000261,8000013,10,16,356,75,2940
8000261,8000122,9,16,98,45,360
8000261,8000260,1,1,180,180,180
8000261,8000261,12,15,334,210,1080
8000261,8000262,14,18,252,60,1080
8000261,8000284,39,46,397,150,2700
8000261,8000301,17,17,178,150,810
8000261,8000309,7,8,135,45,450
8000261,8004158,65,89,92,30,1080
8000262,8000261,13,16,105,60,360
8000262,8000262,647,952,135,30,3660
8000262,8000320,15,15,446,330,1410
8000262,8004158,214,247,132,60,1830
8000262,8098262,7,11,229,90,930
8000263,8000080,16,19,368,270,2340
8000263,8000147,4,4,945,960,1170
8000263,8000149,48,60,212,120,2100
8000263,8000263,91,114,507,180,2700
8000263,8000294,46,57,488,180,2370
8000263,8000307,56,72,298,120,1710
8000263,8000316,17,36,412,0,2670
8000263,8002461,5,16,19,0,150
8000263,8002549,2,2,1200,1200,1710
8000266,8000085,108,121,210,90,2250
8000266,8000087,57,74,384,90,2520
8000266,8000098,29,40,89,60,570
8000266,8000142,102,125,363,90,5130
8000266,8000207,15,16,885,585,3300
8000266,8000266,277,367,325,90,5010
8000271,8000199,43,47,547,240,2910
8000271,8000271,108,128,301,120,2760
8000271,8000312,19,21,257,180,990
8000271,8002548,43,52,160,120,810
8000271,8002549,9,11,529,570,1110
8000271,8002553,1,1,90,90,90
8000275,8000189,45,56,144,60,1050
8000275,8000191,24,33,134,60,1320
8000275,8000236,26,33,74,30,600
8000275,8000244,6,13,51,0,300
8000275,8000275,85,109,113,60,960
8000279,8000152,39,51,200,30,2580
8000279,8000252,0,8,0,0,0
8000279,8000279,36,63,157,30,2730
8000279,8006076,18,33,56,30,330
8000284,8000009,36,57,54,30,1260
8000284,8000025,6,7,116,60,330
8000284,8000078,6,6,460,285,1230
8000284,8000114,115,130,125,60,1110
8000284,8000122,21,25,143,90,690
8000284,8000260,19,30,394,60,2370
8000284,8000261,40,45,469,360,2010
8000284,8000284,192,250,182,60,2910
8000284,8000309,23,28,193,90,1200
8000284,8001844,7,10,183,105,660
8000284,8002159,1,1,360,360,360
8000284,8010101,12,15,500,90,2880
8000286,8000086,44,49,237,210,960
8000286,8000118,32,54,130,60,720
8000286,8000259,27,42,83,30,1050
8000286,8000286,61,68,227,150,960
8000290,8000107,41,48,344,90,2850
8000290,8000191,8,8,825,780,1980
8000290,8000290,58,75,346,60,2970
8000290,8000774,27,34,214,60,1950
8000291,8000070,2,2,45,45,60
8000291,8000291,46,52,262,60,2670
8000291,8000522,23,27,321,60,2280
8000291,8000770,20,26,338,90,2460
8000294,8000050,15,17,348,150,1110
8000294,8000059,12,21,67,30,300
8000294,8000263,36,60,158,30,2130
8000294,8000294,63,90,230,90,1590
8000294,8000316,14,26,125,30,1410
8000294,8000732,3,3,400,480,660
8000294,8001443,8,22,75,0,900
8000297,8000004,18,50,74,0,1440
8000297,8000297,18,31,274,60,3960
8000297,8000571,23,47,144,0,3960
8000298,8000095,1,1,240,240,240
8000298,8000298,16,16,467,195,1650
8000298,8000301,22,28,242,30,2130
8000299,8000177,12,16,75,60,180
8000299,8000191,5,7,206,90,960
8000299,8000299,50,69,200,90,1350
8000299,8000339,28,34,125,75,1170
8000299,8003184,43,67,171,60,1440
8000301,8000095,1,4,15,0,60
8000301,8000261,18,18,260,120,2220
8000301,8000298,24,25,419,240,1500
8000301,8000301,53,56,331,120,2280
8000301,8000309,4,6,785,285,2130
8000302,8000127,17,18,222,135,1350
8000302,8000302,97,123,177,90,1380
8000302,8001920,41,61,121,60,660
8000307,8000080,18,19,223,120,720
8000307,8000098,3,3,330,240,510
8000307,8000118,4,4,420,345,870
8000307,8000192,62,69,463,210,3060
8000307,8000263,61,65,599,360,2250
8000307,8000307,128,145,470,240,3060
8000309,8000095,3,3,150,150,210
8000309,8000261,7,7,86,90,150
8000309,8000284,26,30,293,90,2340
8000309,8000301,7,7,587,570,1410
8000309,8000309,32,37,320,120,2190
8000310,8000044,54,64,332,105,2850
8000310,8000310,105,121,395,150,3210
8000310,8000331,43,47,571,270,2280
8000312,8000103,1,2,30,30,60
8000312,8000199,22,39,102,30,840
8000312,8000271,20,22,187,165,630
8000312,8000312,72,88,185,150,1110
8000312,8002548,1,1,60,60,60
8000312,8002549,1,1,330,330,330
8000312,8005362,34,42,196,120,1140
8000316,8000225,1,1,960,960,960
8000316,8000263,22,35,104,30,870
8000316,8000294,13,22,109,45,750
8000316,8000316,37,62,191,30,2640
8000316,8000879,17,25,125,30,1320
8000316,8001768,1,1,390,390,390
8000316,8003701,6,6,810,405,2760
8000320,8000261,2,2,135,135,180
8000320,8000262,12,14,94,30,300
8000320,8000320,26,31,293,150,1410
8000320,8001787,2,2,720,720,1410
8000320,8004885,6,6,835,885,1440
8000322,8000163,12,12,590,285,2130
8000322,8000177,14,14,313,240,690
8000322,8000322,55,57,342,210,1950
8000322,8004563,23,24,251,195,690
8000322,8005616,16,16,396,315,1230
8000323,8000176,29,54,47,30,330
8000323,8000189,1,1,180,180,180
8000323,8000240,14,17,122,90,390
8000323,8000323,46,72,59,30,390
8000329,8000002,7,8,266,225,660
8000329,8000329,10,16,124,60,570
8000329,8005424,6,8,109,105,240
8000331,8000206,61,65,556,300,2280
8000331,8000310,39,47,357,120,3450
8000331,8000331,113,127,407,180,3480
8000337,8000124,31,37,225,60,2640
8000337,8000129,18,19,159,90,720
8000337,8000214,2,2,450,450,660
8000337,8000337,45,47,281,90,2580
8000339,8000055,5,11,41,0,180
8000339,8000096,2,2,60,60,60
8000339,8000299,26,35,272,120,1320
8000339,8000339,53,69,211,90,1320
8000339,8006053,26,32,160,120,1200
8000368,8000129,12,15,224,90,1950
8000368,8000368,34,48,151,60,1890
8000368,8003200,22,25,181,90,660
8000377,8000031,55,79,155,60,2520
8000377,8000156,21,26,140,60,480
8000377,8000244,28,38,70,45,270
8000377,8000377,100,156,109,30,1050
8000383,8000074,21,25,185,60,1440
8000383,8000124,24,27,219,90,1020
8000383,8000383,56,66,302,120,3000
8000383,8000728,7,7,1273,1440,3000
8000513,8000227,29,36,524,75,2340
8000513,8000513,50,70,411,135,2250
8000513,8006339,23,34,315,285,1470
8000522,8000070,22,27,366,60,3120
8000522,8000291,17,27,250,30,2220
8000522,8000522,35,54,287,60,3000
8000532,8000046,2,2,1635,1635,2580
8000532,8000214,26,35,265,150,1290
8000532,8000227,2,2,1200,1200,1830
8000532,8000532,60,76,501,180,2460
8000532,8002370,29,37,620,180,2430
8000571,8000076,28,48,179,30,3900
8000571,8000297,28,48,174,30,1800
8000571,8000571,60,95,177,30,3930
8000664,8000225,17,26,316,45,2730
8000664,8000664,40,53,219,60,2490
8000664,8004610,23,27,131,60,720
8000728,8000111,35,48,151,135,690
8000728,8000124,35,46,393,90,7680
8000728,8000383,5,7,133,150,360
