from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000068,8000377,1,1,180,180,180
8000068,8002041,40,44,84,30,780
8000068,8070003,0,1,-30,-30,-30
8000070,8000050,20,29,294,60,2670
8000070,8000070,42,58,165,60,2610
8000070,8000291,1,2,150,150,300
8000070,8000522,18,27,158,30,1590
8000073,8000073,27,77,55,0,1620
8000073,8000163,12,14,103,120,180
8000073,8001790,19,37,24,30,90
8000073,8003400,9,23,102,0,1560
8000074,8000046,5,13,182,0,960
8000074,8000074,7,16,163,0,840
8000074,8000383,23,28,166,90,960
8000076,8000076,63,103,126,60,1290
8000076,8000149,29,38,161,75,690
8000076,8000571,37,51,144,60,1080
8000076,8000961,35,48,112,60,1620
8000078,8000002,14,17,335,90,1740
8000078,8000013,17,24,101,60,420
8000078,8000078,25,42,140,30,810
8000078,8000122,9,22,120,0,780
8000078,8000284,1,1,750,750,750
8000080,8000041,125,146,243,90,4230
8000080,8000080,170,208,331,120,4230
8000080,8000118,1,1,2010,2010,2010
8000080,8000142,39,40,341,90,2640
8000080,8000149,77,89,261,150,1590
8000080,8000192,62,83,132,60,1320
8000080,8000227,1,2,45,45,120
8000080,8000251,76,78,192,90,4110
8000080,8000263,30,36,611,165,3330
8000080,8000294,0,1,0,0,0
8000080,8000307,19,19,164,150,540
8000080,8000961,70,88,64,60,270
8000082,8000082,253,330,261,120,4260
8000082,8000085,141,162,379,150,4290
8000082,8000086,137,168,174,120,2580
8000085,8000001,21,22,585,195,3750
8000085,8000082,130,168,148,60,2580
8000085,8000085,696,861,254,90,4920
8000085,8000086,42,51,529,240,3420
8000085,8000087,47,58,194,75,2040
8000085,8000098,54,62,165,60,1950
8000085,8000207,94,111,254,90,2940
8000085,8000266,113,126,204,120,1560
8000085,8001773,1,1,1710,1710,1710
8000085,8003368,36,39,995,390,4140
8000085,8073368,23,33,546,120,5010
8000086,8000001,11,19,68,30,600
8000086,8000082,137,162,354,120,4290
8000086,8000085,43,52,450,195,4920
8000086,8000086,395,472,322,120,4920
8000086,8000098,66,81,385,150,3540
8000086,8000118,6,6,240,195,540
8000086,8000259,123,151,204,120,1260
8000087,8000080,3,3,560,630,720
8000087,8000085,31,57,75,30,420
8000087,8000087,94,149,341,90,3510
8000087,8000207,11,11,775,240,2580
8000087,8000266,63,73,382,90,3450
8000087,8003368,37,55,212,60,3510
8000087,8073368,9,9,493,210,1890
8000091,8000009,11,22,45,15,300
8000091,8000091,20,44,40,0,240
8000091,8000260,15,22,46,30,210
8000095,8000095,22,41,46,30,510
8000095,8000298,1,1,90,90,90
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,2,4,150,15,570
8000096,8000055,8,11,815,120,4380
8000096,8000067,8,10,174,120,360
8000096,8000096,112,120,730,300,7350
8000096,8000127,1,1,3360,3360,3360
8000096,8000156,12,17,549,150,3600
8000096,8000170,34,35,890,570,4050
8000096,8000191,2,2,450,450,690
8000096,8000235,20,28,136,60,780
8000096,8000244,9,12,1175,90,4710
8000096,8000302,2,2,420,420,720
8000096,8000329,6,6,360,300,720
8000096,8000377,1,1,180,180,180
8000096,8001055,43,48,186,120,900
8000096,8001920,23,24,168,90,660
8000096,8005424,9,11,221,120,570
8000096,8005776,10,11,436,390,1500
8000096,8006053,34,43,225,120,1080
8000096,8006421,2,3,310,240,720
8000096,8070003,8,8,956,675,3510
8000098,8000041,164,206,273,90,3600
8000098,8000080,2,2,255,255,450
8000098,8000085,53,66,86,60,1140
8000098,8000086,55,68,352,120,4890
8000098,8000098,499,631,307,120,4860
8000098,8000118,80,102,154,90,1590
8000098,8000147,1,1,60,60,60
8000098,8000259,169,215,367,150,4200
8000098,8000263,4,5,276,330,510
8000098,8000266,48,52,388,255,1590
8000098,8002549,1,1,330,330,330
8000101,8000101,50,62,152,120,720
8000101,8000177,13,18,148,90,510
8000101,8000191,1,1,240,240,240
8000101,8000299,1,1,210,210,210
8000101,8001833,24,35,97,60,360
8000102,8000102,46,78,99,60,900
8000102,8002370,28,41,95,60,480
8000102,8004838,19,39,108,0,900
8000103,8000103,3,4,240,90,780
8000103,8000312,2,2,45,45,60
8000103,8005362,12,20,58,30,270
8000105,8000068,64,70,221,120,1260
8000105,8000105,51,68,337,60,4950
8000105,8000111,7,13,194,60,840
8000105,8000115,7,10,120,180,270
8000105,8000150,17,17,768,180,5160
8000105,8000156,1,3,-40,-450,870
8000105,8000191,3,3,720,150,1860
8000105,8000240,13,16,216,120,900
8000105,8000244,15,17,568,390,2070
8000105,8000260,14,16,328,105,2130
8000105,8002041,58,69,147,90,2160
8000105,8002042,10,11,166,60,1320
8000105,8003200,1,1,120,120,120
8000105,8010097,0,1,-180,-180,-180
8000105,8010101,6,7,244,150,1200
8000105,8010404,1,1,30,30,30
8000105,8070003,39,52,158,60,1920
8000105,8070004,26,37,203,90,1110
8000107,8000107,137,212,231,30,6330
8000107,8000191,1,1,480,480,480
8000107,8000290,45,63,210,60,2190
8000107,8000774,2,2,90,90,150
8000108,8000108,36,42,299,60,4050
8000108,8000116,7,7,124,120,300
8000111,8000105,9,10,555,510,1140
8000111,8000111,102,115,382,210,2580
8000111,8000124,15,19,441,180,2610
8000111,8000150,37,37,396,360,1350
8000111,8000728,54,64,310,150,2100
8000111,8002042,22,31,208,60,1980
8000114,8000114,237,298,105,60,1350
8000114,8000260,19,21,131,90,450
8000114,8000284,93,148,79,30,1230
8000114,8001844,86,101,111,60,870
8000115,8000029,21,26,77,60,270
8000115,8000105,8,10,87,60,390
8000115,8000115,92,134,308,60,4620
8000115,8000150,38,42,209,75,1260
8000115,8000260,22,28,496,165,2580
8000115,8002041,7,9,127,150,240
8000115,8003200,35,42,241,120,990
8000115,8010097,13,17,787,90,4470
8000115,8010101,2,2,150,150,180
8000116,8000108,8,8,1335,930,4080
8000116,8000116,15,15,896,360,4080
8000116,8004885,7,7,437,60,2730
8000118,8000085,3,3,630,690,960
8000118,8000086,4,4,300,285,510
8000118,8000098,96,110,426,225,4980
8000118,8000118,214,274,262,120,5070
8000118,8000192,128,160,151,90,1080
8000118,8000263,3,3,680,210,1710
8000118,8000286,23,25,176,90,1440
8000118,8000307,4,4,578,345,1500
8000122,8000009,13,23,65,60,360
8000122,8000078,17,24,114,45,690
8000122,8000122,52,64,160,90,810
8000122,8000261,17,19,174,150,630
8000122,8000284,24,26,291,240,1050
8000124,8000111,15,17,526,300,2310
8000124,8000124,98,117,307,180,2640
8000124,8000337,47,52,313,135,2700
8000124,8000383,21,28,185,30,810
8000124,8000728,46,61,224,90,1920
8000127,8000096,1,1,90,90,90
8000127,8000127,29,41,179,90,3210
8000127,8000170,21,21,287,120,3300
8000127,8000302,10,19,68,30,420
8000128,8000049,12,14,431,240,1140
8000128,8000128,96,132,356,120,3330
8000128,8000150,0,1,-2460,-2460,-2460
8000128,8000152,38,52,241,90,3360
8000128,8000260,0,1,0,0,0
8000128,8003200,47,66,404,60,3270
8000129,8000129,37,37,540,210,2730
8000129,8000337,26,30,327,120,1890
8000129,8000368,19,19,677,330,2730
8000129,8003200,1,2,15,15,30
8000139,8000013,26,34,446,195,3150
8000139,8000139,46,73,388,90,3330
8000139,8000170,31,38,375,75,3330
8000142,8000080,36,39,555,120,3690
8000142,8000142,186,233,378,90,4530
8000142,8000149,41,48,508,195,4680
8000142,8000196,12,15,0,60,270
8000142,8000227,19,36,57,30,420
8000142,8000251,59,74,178,60,1350
8000142,8000266,99,125,334,120,4080
8000147,8000050,21,22,725,330,4710
8000147,8000098,2,2,210,210,360
8000147,8000147,54,63,582,270,3120
8000147,8000152,11,11,464,210,1260
8000147,8000237,2,3,170,30,570
8000147,8000238,13,15,366,270,1950
8000147,8000271,2,2,90,90,120
8000147,8002549,18,20,968,795,3090
8000147,8002554,4,6,120,75,600
8000147,8003102,2,2,2970,2970,3420
8000149,8000036,28,29,905,420,4410
8000149,8000076,30,38,139,60,1080
8000149,8000080,69,87,223,60,4020
8000149,8000118,1,1,30,30,30
8000149,8000142,41,48,191,90,1470
8000149,8000149,116,134,374,150,4590
8000149,8000294,1,1,240,240,240
8000149,8000961,2,3,410,240,990
8000149,8002461,48,52,306,150,1620
8000150,8000105,10,16,242,75,1680
8000150,8000111,36,38,283,150,2220
8000150,8000115,38,41,268,180,870
8000150,8000128,1,1,210,210,210
8000150,8000150,166,199,271,150,5340
8000150,8000260,20,28,364,75,5130
8000150,8002041,67,86,226,120,2520
8000150,8003200,1,1,240,240,240
8000150,8070004,58,60,90,60,390
8000152,8000004,8,18,38,0,390
8000152,8000036,20,28,60,45,150
8000152,8000049,15,17,191,90,1050
8000152,8000050,8,8,379,165,1890
8000152,8000064,27,48,140,30,3210
8000152,8000128,37,55,493,90,3390
8000152,8000147,8,11,117,90,360
8000152,8000152,236,376,267,60,4410
8000152,8000162,3,3,30,30,30
8000152,8000238,3,3,70,60,90
8000152,8000252,29,40,167,60,2580
8000152,8000279,31,53,97,30,2250
8000152,8000294,2,2,300,300,390
8000152,8000732,1,1,30,30,30
8000152,8002549,8,12,228,165,660
8000152,8003487,14,19,182,150,750
8000152,8004760,1,2,90,90,180
8000152,8006552,27,30,794,390,3480
8000152,8010404,12,15,508,120,4110
8000155,8000155,30,44,404,45,3990
8000155,8000181,13,22,629,45,3990
8000155,8003102,24,36,137,60,720
8000156,8000068,1,1,120,120,120
8000156,8000096,14,20,378,300,3000
8000156,8000105,1,2,165,165,330
8000156,8000156,259,294,294,180,3600
8000156,8000191,3,3,350,360,510
8000156,8000244,103,114,252,180,1470
8000156,8000377,27,28,531,255,3600
8000156,8002041,6,9,247,180,930
8000156,8006053,5,5,996,690,2640
8000156,8006421,65,79,252,120,1800
8000156,8070003,0,1,-750,-750,-750
8000159,8000049,23,31,120,60,990
8000159,8000159,34,53,166,60,2430
8000159,8010224,21,29,217,60,2580
8000162,8000004,8,17,72,0,810
8000162,8000036,54,79,150,60,2460
8000162,8000059,23,36,158,60,840
8000162,8000152,1,3,50,-30,240
8000162,8000162,108,154,187,60,2610
8000162,8000252,6,8,532,435,1650
8000162,8000732,19,28,169,30,1260
8000163,8000073,14,16,202,90,930
8000163,8000163,86,91,220,120,1020
8000163,8000170,11,12,102,60,420
8000163,8000322,14,14,193,180,270
8000163,8001790,16,17,494,330,1050
8000163,8005616,19,19,150,180,270
8000168,8000050,7,9,137,120,420
8000168,8000064,9,12,402,195,1860
8000168,8000152,1,1,90,90,90
8000168,8000168,21,24,429,210,3060
8000168,8000238,10,11,439,60,3000
8000168,8010310,9,11,319,60,2820
8000170,8000013,21,23,2001,1170,11880
8000170,8000073,1,1,60,60,60
8000170,8000096,32,36,788,195,5160
8000170,8000127,11,20,63,30,300
8000170,8000139,30,36,351,120,3150
8000170,8000163,11,11,128,90,390
8000170,8000170,87,108,566,150,6990
8000170,8000249,15,20,178,135,630
8000170,8003693,12,16,255,30,3060
8000176,8000176,43,68,250,30,4260
8000176,8000189,2,2,30,30,30
8000176,8000323,40,61,280,30,4170
8000176,8003515,35,49,73,30,480
8000177,8000101,15,16,105,75,270
8000177,8000177,84,87,222,180,660
8000177,8000299,16,18,113,90,330
8000177,8000322,12,12,265,240,630
8000177,8001055,14,14,137,90,390
8000177,8001080,16,16,214,180,480
8000177,8002785,2,2,60,60,60
8000177,8005791,30,31,255,240,660
8000181,8000155,14,22,195,30,1080
8000181,8000181,26,38,449,60,4020
8000181,8004343,23,24,690,210,4110
8000181,8005362,8,20,20,0,60
8000189,8000039,17,24,96,60,720
8000189,8000176,2,3,2270,2460,4350
8000189,8000189,55,70,252,60,4440
8000189,8000240,1,1,90,90,90
8000189,8000244,3,3,80,90,120
8000189,8000275,42,56,78,45,600
8000189,8000323,2,3,740,510,1710
8000189,8003515,49,64,267,75,2250
8000191,8000055,6,10,159,30,1020
8000191,8000096,2,2,615,615,870
8000191,8000101,1,1,180,180,180
8000191,8000105,3,4,188,135,480
8000191,8000107,1,1,510,510,510
8000191,8000156,1,1,120,120,120
8000191,8000191,51,61,582,270,6360
8000191,8000236,10,12,130,90,630
8000191,8000244,27,55,70,0,690
8000191,8000275,28,34,119,60,1230
8000191,8000290,6,7,339,360,750
8000191,8000299,8,10,54,60,150
8000191,8000774,38,51,529,30,6390
8000191,8002041,6,7,347,420,600
8000191,8003184,88,175,57,30,990
8000192,8000041,30,35,162,120,480
8000192,8000080,73,82,206,120,1440
8000192,8000118,137,164,286,165,2100
8000192,8000192,295,359,230,120,2700
8000192,8000307,49,63,227,120,2850
8000194,8000057,50,53,247,180,870
8000194,8000194,83,104,166,90,900
8000194,8000197,43,51,85,60,330
8000196,8000004,14,18,33,60,630
8000196,8000142,15,15,130,90,420
8000196,8000196,25,32,165,75,630
8000196,8003200,13,16,163,105,810
8000197,8000194,49,53,251,210,870
8000197,8000197,94,100,237,180,900
8000197,8000249,22,22,263,180,750
8000197,8003065,52,59,181,60,1140
8000199,8000271,22,41,48,30,270
8000206,8000039,3,4,990,450,3120
8000206,8000045,28,38,130,90,720
8000206,8000206,67,83,501,150,6150
8000206,8000207,1,1,1320,1320,1320
8000206,8000240,17,17,1403,480,6240
8000206,8000323,14,17,71,60,150
8000206,8000331,42,53,123,90,540
8000206,8000383,7,7,90,60,210
8000206,8001083,33,39,319,210,1320
8000206,8073368,9,11,805,330,4410
8000207,8000001,7,7,476,270,1260
8000207,8000044,36,38,992,285,4260
8000207,8000085,94,115,233,90,3360
8000207,8000087,13,13,928,270,3480
8000207,8000207,645,935,211,60,4260
8000207,8000208,179,220,228,90,4020
8000207,8000244,7,7,403,450,540
8000207,8000266,11,12,340,180,2160
8000207,8003368,324,465,89,30,3090
8000207,8005556,16,17,249,90,1230
8000207,8070003,12,13,912,540,2310
8000208,8000001,35,42,318,75,4050
8000208,8000207,109,221,63,0,960
8000208,8000208,250,407,152,60,3990
8000214,8000214,56,82,124,60,990
8000214,8000532,29,41,144,60,990
8000214,8003020,20,41,80,0,540
8000225,8000225,47,64,283,60,4140
8000225,8000664,17,27,96,30,630
8000225,8001768,32,37,444,120,3960
8000225,8004751,2,5,114,0,510
8000227,8000080,2,2,90,90,90
8000227,8000142,25,38,47,30,390
8000227,8000227,87,117,95,60,1230
8000227,8000251,19,21,211,150,1200
8000227,8000513,27,39,88,30,360
8000227,8000532,2,2,105,105,150
8000228,8000025,42,54,108,60,1530
8000228,8000228,66,93,113,60,1560
8000228,8003446,20,24,129,60,780
8000235,8000096,21,25,149,120,510
8000235,8000156,1,1,360,360,360
8000235,8000235,270,322,285,120,2190
8000235,8000260,13,15,136,120,390
8000235,8000299,1,1,1050,1050,1050
8000235,8006053,1,1,330,330,330
8000236,8000055,4,4,210,225,240
8000236,8000191,11,11,202,150,480
8000236,8000236,221,260,184,120,2790
8000236,8000240,35,40,182,180,720
8000236,8000244,109,122,184,120,2460
8000236,8000275,42,46,235,150,1080
8000237,8000147,3,3,90,90,90
8000237,8002549,29,40,124,75,900
8000237,8010018,6,19,9,0,60
8000238,8000147,12,14,375,60,2970
8000238,8000152,3,3,740,870,1230
8000238,8000168,10,13,434,270,1860
8000238,8000238,23,29,408,180,2970
8000240,8000039,27,35,229,120,1080
8000240,8000045,1,1,90,90,90
8000240,8000105,19,20,153,90,1140
8000240,8000189,1,1,690,690,690
8000240,8000206,10,17,210,60,1080
8000240,8000207,0,1,-30,-30,-30
8000240,8000236,32,38,183,90,2880
8000240,8000240,180,230,311,120,6330
8000240,8000244,15,16,1033,360,6300
8000240,8000323,12,19,57,60,840
8000240,8005556,0,1,0,0,0
8000240,8070003,13,15,792,210,4650
8000240,8070004,69,73,250,120,1920
8000244,8000031,1,1,300,300,300
8000244,8000096,9,11,695,960,1620
8000244,8000105,18,20,1114,1200,3330
8000244,8000156,105,113,262,150,3150
8000244,8000189,2,3,480,630,810
8000244,8000191,37,54,341,90,6360
8000244,8000207,6,6,565,540,1140
8000244,8000236,106,119,181,120,1140
8000244,8000240,18,18,442,360,1290
8000244,8000244,217,243,343,150,6330
8000244,8000275,12,12,695,75,4620
8000244,8000377,23,24,108,60,570
8000244,8002041,13,14,767,360,4260
8000244,8005556,3,3,1210,1740,1740
8000244,8006053,2,2,105,105,120
8000244,8070003,1,1,120,120,120
8000249,8000057,27,29,235,210,810
8000249,8000170,20,20,297,195,1170
8000249,8000197,21,22,275,195,900
8000249,8000249,53,56,309,225,2460
8000249,8003693,6,7,433,240,1890
8000251,8000041,24,35,85,30,480
8000251,8000080,69,78,223,60,1590
8000251,8000142,60,73,251,90,4140
8000251,8000227,20,21,100,60,270
8000251,8000251,149,189,206,90,4140
8000252,8000036,1,1,60,60,60
8000252,8000059,3,3,230,90,570
8000252,8000152,29,37,389,60,3210
8000252,8000162,8,11,270,60,2430
8000252,8000252,43,53,349,60,3330
8000252,8000279,7,8,94,45,390
8000252,8000732,20,33,59,30,390
8000259,8000086,137,162,414,180,4200
8000259,8000098,162,204,178,90,1230
8000259,8000259,330,419,273,120,4200
8000259,8000286,36,53,229,90,1860
8000260,8000009,0,2,-45,-45,0
8000260,8000025,28,38,37,60,270
8000260,8000091,14,22,30,30,120
8000260,8000105,7,18,200,0,1740
8000260,8000114,18,21,167,90,1290
8000260,8000115,15,27,60,30,450
8000260,8000128,0,1,-60,-60,-60
8000260,8000150,19,28,101,90,420
8000260,8000235,8,13,55,30,240
8000260,8000260,103,150,243,30,4920
8000260,8000284,34,51,458,60,5220
8000260,8002041,1,1,90,90,90
8000260,8010101,3,8,8,0,60
8000261,8000013,9,9,573,180,2700
8000261,8000122,12,19,44,30,300
8000261,8000261,14,14,714,240,3300
8000261,8000262,18,23,421,240,3540
8000261,8000284,55,69,156,90,1050
8000261,8000301,18,18,183,150,540
8000261,8000309,10,10,144,45,960
8000261,8004158,76,100,260,60,4650
8000262,8000261,15,20,423,105,2700
8000262,8000262,791,1004,130,90,3870
8000262,8000320,12,15,742,720,3930
8000262,8004158,261,279,148,120,720
8000262,8098262,11,19,76,30,390
8000263,8000080,31,35,396,90,2430
8000263,8000118,7,8,889,225,5070
8000263,8000147,4,5,426,390,1020
8000263,8000263,124,147,368,90,5040
8000263,8000294,46,51,514,150,3240
8000263,8000307,54,68,292,165,2070
8000263,8000316,27,51,87,30,930
8000263,8002461,4,16,9,0,90
8000266,8000085,112,124,181,75,3990
8000266,8000087,65,73,317,90,3450
8000266,8000098,46,52,246,120,1650
8000266,8000142,104,123,493,240,4500
8000266,8000207,12,14,486,255,1800
8000266,8000266,319,389,311,120,4500
8000266,8073368,2,2,180,180,240
8000271,8000147,2,2,435,435,540
8000271,8000199,38,44,158,90,1170
8000271,8000271,92,126,150,60,1830
8000271,8000312,16,22,194,60,1080
8000271,8002549,5,5,750,600,1470
8000271,8005362,3,3,830,300,1950
8000275,8000189,50,59,344,150,4440
8000275,8000191,26,34,141,60,1050
8000275,8000236,33,41,80,60,390
8000275,8000244,9,12,68,60,240
8000275,8000275,90,116,212,60,4470
8000279,8000152,42,51,226,90,1980
8000279,8000252,6,8,52,60,120
8000279,8000279,41,64,229,30,3360
8000279,8006076,20,33,145,30,2280
8000284,8000009,44,64,50,30,360
8000284,8000025,5,5,468,240,1440
8000284,8000078,3,3,120,120,150
8000284,8000114,134,150,100,60,900
8000284,8000122,25,25,192,120,660
8000284,8000260,37,52,164,75,1560
8000284,8000261,55,69,263,60,2670
8000284,8000284,231,339,146,30,5550
8000284,8000309,31,36,368,90,5340
8000284,8001844,10,10,249,75,1020
8000284,8002159,2,2,60,60,90
8000284,8010101,2,3,-20,30,90
8000286,8000086,1,1,1500,1500,1500
8000286,8000118,15,24,32,30,120
8000286,8000259,30,53,44,30,630
8000286,8000286,23,29,328,120,1800
8000290,8000073,0,1,0,0,0
8000290,8000107,47,62,379,105,3930
8000290,8000191,7,9,93,60,420
8000290,8000290,61,95,281,60,4020
8000290,8000774,32,44,194,30,2130
8000290,8001790,10,16,133,60,1260
8000291,8000070,1,2,30,30,60
8000291,8000291,46,53,185,90,1500
8000291,8000522,24,27,139,60,1410
8000291,8000770,25,27,268,120,1800
8000294,8000050,15,16,1071,750,3120
8000294,8000059,18,24,404,150,2220
8000294,8000152,2,2,570,570,870
8000294,8000263,43,54,279,60,4980
8000294,8000294,83,93,579,210,4950
8000294,8000316,19,26,246,90,1080
8000294,8000732,2,3,1180,390,3180
8000294,8001443,15,23,143,30,1470
8000297,8000004,18,52,64,0,870
8000297,8000297,28,35,190,60,990
8000297,8000571,36,52,104,30,1350
8000298,8000095,1,1,390,390,390
8000298,8000298,15,16,334,210,2100
8000298,8000301,22,29,73,30,300
8000299,8000101,1,1,210,210,210
8000299,8000177,19,20,99,60,690
8000299,8000191,8,8,352,240,1020
8000299,8000299,59,73,184,90,1050
8000299,8000339,30,36,92,60,330
8000299,8003184,47,76,140,30,1080
8000301,8000095,0,3,-40,0,0
8000301,8000261,19,19,177,150,480
8000301,8000298,25,29,381,180,4620
8000301,8000301,50,57,263,120,4800
8000301,8000309,6,6,130,90,300
8000302,8000127,19,20,132,105,690
8000302,8000170,1,1,150,150,150
8000302,8000302,93,121,194,90,2010
8000302,8001920,63,94,81,45,510
8000307,8000080,19,19,213,150,750
8000307,8000098,2,2,225,225,330
8000307,8000118,3,3,1050,780,2250
8000307,8000192,55,64,409,330,2010
8000307,8000263,52,63,257,180,1620
8000307,8000286,1,1,30,30,30
8000307,8000307,107,137,327,180,2940
8000309,8000095,1,2,15,15,30
8000309,8000261,9,11,65,60,180
8000309,8000284,22,34,141,60,2400
8000309,8000301,7,8,1054,360,4980
8000309,8000309,24,36,371,60,5130
8000310,8000044,49,56,478,180,3060
8000310,8000310,52,59,194,90,1200
8000310,8000331,22,31,169,90,1080
8000312,8000103,2,2,525,525,900
8000312,8000271,18,22,130,60,720
8000312,8000312,58,81,110,30,1020
8000312,8005362,26,40,100,30,810
8000316,8000263,33,51,88,30,1200
8000316,8000294,20,26,437,75,3150
8000316,8000316,39,60,250,60,3150
8000316,8000879,12,25,164,0,960
8000316,8003701,5,5,420,120,990
8000320,8000262,13,14,405,75,2730
8000320,8000320,26,29,624,180,3990
8000320,8001787,2,2,615,615,810
8000320,8004885,6,6,1495,1185,4050
8000322,8000163,12,14,304,240,840
8000322,8000177,15,15,204,150,390
8000322,8000322,58,64,262,240,660
8000322,8004563,21,29,180,210,510
8000322,8005616,19,19,333,240,690
8000323,8000176,35,59,67,30,630
8000323,8000189,2,3,40,60,60
8000323,8000206,11,17,118,30,810
8000323,8000240,13,17,201,120,1080
8000323,8000323,56,95,134,30,1800
8000329,8000002,17,17,335,240,1050
8000329,8000096,6,6,145,135,270
8000329,8000329,31,34,264,195,1080
8000329,8005424,11,11,262,240,570
8000331,8000206,51,54,249,180,1320
8000331,8000310,24,31,204,210,630
8000331,8000331,79,103,141,60,1050
8000337,8000124,45,52,272,105,2220
8000337,8000129,29,32,441,150,2730
8000337,8000337,68,76,351,180,2760
8000339,8000055,9,12,78,60,330
8000339,8000096,2,2,75,75,120
8000339,8000299,28,36,251,180,990
