from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000095,8000301,1,1,180,180,180
8000095,8000309,4,4,300,120,900
8000096,8000055,10,11,199,120,720
8000096,8000067,19,19,333,180,2250
8000096,8000096,75,90,478,180,5940
8000096,8000127,1,1,2070,2070,2070
8000096,8000156,10,17,621,120,5160
8000096,8000170,30,36,452,165,4170
8000096,8000191,2,2,465,465,570
8000096,8000235,18,24,121,75,450
8000096,8000244,10,12,180,45,1560
8000096,8000302,0,1,-30,-30,-30
8000096,8001055,26,45,191,30,1080
8000096,8001920,17,19,66,60,270
8000096,8005776,3,4,38,30,270
8000096,8006053,30,43,220,90,1800
8000096,8006421,2,3,110,60,270
8000096,8070003,8,8,315,240,600
8000098,8000041,169,210,423,120,7140
8000098,8000080,1,1,360,360,360
8000098,8000085,49,66,95,45,1500
8000098,8000086,55,73,365,180,3120
8000098,8000098,472,620,307,120,7140
8000098,8000118,77,90,233,90,2100
8000098,8000259,153,217,250,90,2610
8000098,8000263,6,6,675,510,1380
8000098,8000307,13,18,122,90,480
8000098,8002549,1,2,60,60,120
8000101,8000101,48,62,191,90,960
8000101,8000177,16,18,212,105,750
8000101,8000191,1,1,30,30,30
8000101,8000299,1,1,90,90,90
8000101,8001833,24,35,125,60,600
8000102,8000102,46,78,187,45,1500
8000102,8002370,25,41,214,120,1440
8000102,8004838,21,39,168,30,1500
8000103,8000103,2,4,578,285,1770
8000103,8000312,2,2,540,540,1050
8000103,8005362,12,21,27,30,180
8000105,8000068,59,70,228,90,3270
8000105,8000105,66,81,620,180,6720
8000105,8000111,13,14,165,120,960
8000105,8000115,8,11,327,120,1530
8000105,8000150,13,14,894,120,5100
8000105,8000156,0,2,-75,-75,0
8000105,8000191,3,3,1630,1440,2010
8000105,8000240,11,16,219,120,930
8000105,8000244,19,22,130,90,810
8000105,8000260,16,16,409,255,1500
8000105,8002041,59,69,177,60,3000
8000105,8002042,78,89,167,60,3570
8000105,8010097,1,1,3720,3720,3720
8000105,8010101,4,7,124,30,420
8000105,8010404,0,1,0,0,0
8000105,8070003,47,59,441,90,6870
8000105,8070004,28,54,85,30,630
8000107,8000107,123,213,120,30,2430
8000107,8000191,1,1,90,90,90
8000107,8000290,43,60,106,60,870
8000107,8000774,3,4,218,90,720
8000108,8000108,38,42,291,120,4020
8000108,8000116,8,8,364,315,720
8000111,8000105,7,11,155,30,900
8000111,8000111,132,158,217,90,3420
8000111,8000124,15,18,217,180,1110
8000111,8000150,27,30,87,60,360
8000111,8000728,49,62,217,75,3450
8000111,8002042,75,91,195,90,1710
8000114,8000114,57,68,235,120,1950
8000114,8000260,19,21,337,150,1620
8000114,8000284,49,71,161,60,1920
8000115,8000029,20,26,219,60,2370
8000115,8000105,8,10,138,135,330
8000115,8000115,109,139,287,60,6960
8000115,8000150,35,43,96,90,570
8000115,8000260,28,35,521,150,6930
8000115,8002041,6,9,177,60,900
8000115,8003200,33,37,311,120,1800
8000115,8010097,15,17,266,120,1500
8000115,8010101,4,4,330,345,600
8000116,8000108,7,8,1001,735,4080
8000116,8000116,14,16,728,480,4140
8000116,8004885,7,7,373,390,810
8000116,8005940,1,1,390,390,390
8000118,8000085,3,3,1620,1770,2820
8000118,8000086,2,4,270,195,810
8000118,8000098,75,94,239,180,2220
8000118,8000118,178,226,283,120,3960
8000118,8000192,95,136,224,60,4080
8000118,8000263,5,5,864,1050,2010
8000118,8000286,17,22,308,90,2250
8000118,8000307,3,3,510,450,870
8000122,8000009,17,23,266,90,1260
8000122,8000078,18,24,348,120,2850
8000122,8000122,51,65,282,90,2700
8000122,8000261,18,19,167,150,1020
8000122,8000284,23,24,268,210,1650
8000124,8000111,15,17,178,60,990
8000124,8000124,91,121,233,90,3330
8000124,8000337,42,53,267,60,3240
8000124,8000383,20,28,128,30,990
8000124,8000728,55,65,215,90,1560
8000127,8000096,1,1,120,120,120
8000127,8000127,29,41,202,60,1980
8000127,8000170,14,21,176,60,1860
8000127,8000302,16,19,221,90,1590
8000128,8000049,9,13,102,30,570
8000128,8000128,90,119,359,90,7170
8000128,8000150,1,1,720,720,720
8000128,8000152,31,47,349,60,1980
8000128,8000260,1,1,660,660,660
8000128,8003200,43,58,328,90,7110
8000129,8000129,28,36,241,90,1230
8000129,8000337,23,30,158,45,1230
8000129,8000368,14,18,233,105,960
8000129,8003200,0,2,-15,-15,0
8000139,8000013,26,34,355,120,4560
8000139,8000139,47,72,447,150,5850
8000139,8000170,32,37,548,180,5910
8000142,8000080,37,39,908,150,9120
8000142,8000142,193,234,700,180,9150
8000142,8000149,43,48,1111,375,6840
8000142,8000196,15,15,304,180,900
8000142,8000227,18,36,82,15,630
8000142,8000251,58,74,241,60,4080
8000142,8000266,110,126,828,195,9390
8000147,8000050,15,19,384,210,2250
8000147,8000147,77,100,668,135,9240
8000147,8000152,11,13,242,30,1770
8000147,8000238,12,17,79,30,660
8000147,8002549,40,50,1135,345,9240
8000149,8000036,29,29,1500,870,7170
8000149,8000076,30,38,137,60,1020
8000149,8000080,70,90,273,120,2490
8000149,8000118,1,1,810,810,810
8000149,8000142,41,49,572,150,5790
8000149,8000149,226,274,476,150,6960
8000149,8000227,2,2,120,120,150
8000149,8000263,65,73,571,180,6360
8000149,8000961,3,3,120,60,270
8000149,8002461,46,52,382,120,5040
8000150,8000105,10,14,349,150,1740
8000150,8000111,25,30,76,60,360
8000150,8000115,32,41,228,120,2100
8000150,8000128,1,1,1110,1110,1110
8000150,8000150,149,194,270,75,5160
8000150,8000260,22,28,826,195,5370
8000150,8002041,63,86,176,60,2010
8000150,8003200,0,1,0,0,0
8000150,8070004,60,60,132,75,840
8000152,8000004,8,18,103,0,630
8000152,8000036,28,28,309,120,2280
8000152,8000049,14,17,298,60,2730
8000152,8000064,25,52,85,0,990
8000152,8000128,38,48,332,90,3600
8000152,8000147,6,8,622,285,1950
8000152,8000152,256,379,331,60,8250
8000152,8000162,2,3,80,60,180
8000152,8000238,1,3,20,0,60
8000152,8000252,31,40,391,60,6420
8000152,8000279,30,52,211,30,2430
8000152,8000294,2,2,30,30,30
8000152,8000732,1,1,60,60,60
8000152,8002549,15,19,322,150,1770
8000152,8003487,1,1,510,510,510
8000152,8004760,2,2,90,90,120
8000152,8006552,25,30,935,105,8220
8000152,8010404,15,15,1588,1560,3390
8000155,8000155,46,52,223,90,960
8000155,8000181,22,26,211,90,1410
8000155,8003102,33,40,189,90,780
8000156,8000096,14,20,348,60,3540
8000156,8000105,3,3,1330,210,3750
8000156,8000156,234,290,235,90,5160
8000156,8000191,2,2,330,330,570
8000156,8000244,92,114,146,90,870
8000156,8000377,25,28,289,105,1620
8000156,8002041,7,7,141,90,360
8000156,8006053,5,5,1944,960,5160
8000156,8006421,63,82,186,90,2430
8000156,8070003,0,1,-600,-600,-600
8000159,8000049,18,31,165,30,3720
8000159,8000159,25,53,121,0,3840
8000159,8010224,11,29,32,0,450
8000162,8000004,13,17,58,30,360
8000162,8000036,57,79,148,30,2460
8000162,8000059,27,36,68,30,270
8000162,8000152,2,3,120,60,300
8000162,8000162,106,154,185,30,5160
8000162,8000252,5,8,1058,180,5100
8000162,8000732,17,28,200,30,1470
8000163,8000073,6,16,52,0,180
8000163,8000163,75,89,144,90,1290
8000163,8000170,8,12,72,30,510
8000163,8000322,14,14,86,60,180
8000163,8001790,16,16,394,240,1290
8000163,8005616,16,18,140,120,300
8000168,8000064,7,14,129,15,990
8000168,8000152,0,2,-15,-15,0
8000168,8000168,21,31,172,60,1110
8000168,8000238,12,15,236,150,1440
8000168,8010310,10,11,275,180,810
8000170,8000002,8,9,133,150,300
8000170,8000013,20,24,290,90,2370
8000170,8000073,1,1,480,480,480
8000170,8000096,30,37,486,120,6030
8000170,8000127,19,20,218,90,1350
8000170,8000139,26,36,343,135,4560
8000170,8000163,11,11,79,60,150
8000170,8000170,96,109,373,90,6000
8000170,8000249,20,20,442,195,2010
8000170,8003693,11,16,131,45,1320
8000176,8000176,36,68,91,30,1320
8000176,8000189,0,2,0,0,0
8000176,8000323,35,61,63,30,1350
8000176,8003515,37,49,89,30,870
8000177,8000101,11,16,75,45,330
8000177,8000177,76,87,162,120,960
8000177,8000299,13,18,152,105,870
8000177,8000322,12,12,90,75,180
8000177,8001055,12,14,81,60,210
8000177,8001080,14,16,128,90,450
8000177,8002785,2,2,30,30,30
8000177,8005791,29,31,245,120,1140
8000181,8000155,23,26,275,150,840
8000181,8000181,40,46,294,120,2550
8000181,8004343,25,28,268,75,3060
8000181,8005362,6,20,34,0,330
8000189,8000039,15,24,55,30,300
8000189,8000176,3,3,660,570,1380
8000189,8000189,52,70,134,60,1440
8000189,8000240,1,1,120,120,120
8000189,8000244,2,3,10,30,30
8000189,8000275,41,56,102,60,1410
8000189,8000323,3,3,210,270,300
8000189,8003515,48,65,71,60,510
8000191,8000055,7,9,90,30,390
8000191,8000068,0,1,-420,-420,-420
8000191,8000096,2,2,60,60,90
8000191,8000101,1,1,60,60,60
8000191,8000105,2,3,300,420,480
8000191,8000107,1,1,540,540,540
8000191,8000191,48,61,350,150,2880
8000191,8000236,11,12,222,150,600
8000191,8000244,35,56,129,45,1080
8000191,8000275,28,34,173,90,990
8000191,8000290,6,7,236,90,630
8000191,8000299,7,8,450,105,2400
8000191,8000774,45,52,271,90,2880
8000191,8002041,6,7,531,360,1050
8000191,8003184,103,178,101,30,1020
8000192,8000041,20,35,129,30,1680
8000192,8000080,66,81,160,120,1200
8000192,8000118,112,139,233,120,3960
8000192,8000192,236,307,215,90,3960
8000192,8000307,34,37,419,210,3990
8000194,8000057,52,53,483,390,2190
8000194,8000194,96,104,368,180,2220
8000194,8000197,48,51,446,180,3120
8000196,8000004,14,18,295,105,1440
8000196,8000142,14,15,260,180,990
8000196,8000196,25,32,395,165,1380
8000196,8003200,14,16,412,345,1110
8000197,8000194,52,53,404,300,2190
8000197,8000197,97,100,458,180,6210
8000197,8000249,21,22,417,240,2580
8000197,8003065,53,59,503,180,6240
8000199,8000271,32,48,82,30,990
8000199,8000312,26,39,87,60,690
8000206,8000039,3,4,1500,450,5100
8000206,8000045,29,37,125,60,570
8000206,8000206,71,79,666,360,5160
8000206,8000207,1,1,630,630,630
8000206,8000240,17,17,1350,1020,5130
8000206,8000323,13,17,196,60,990
8000206,8000331,48,52,224,90,2400
8000206,8000383,2,7,56,0,360
8000206,8001083,32,39,475,210,2820
8000206,8073368,11,11,1023,480,3870
8000207,8000001,6,7,133,180,240
8000207,8000044,38,42,918,375,5850
8000207,8000085,99,118,309,90,6330
8000207,8000087,13,13,692,450,2520
8000207,8000207,708,906,303,90,7200
8000207,8000208,191,217,243,90,3630
8000207,8000244,6,7,424,420,1320
8000207,8000266,12,12,410,120,2490
8000207,8003368,363,456,233,60,6600
8000207,8005556,16,17,395,180,2820
8000207,8070003,11,13,505,180,1770
8000208,8000001,37,42,304,120,2820
8000208,8000207,124,217,99,30,2250
8000208,8000208,280,406,181,60,3660
8000214,8000214,69,82,196,60,1620
8000214,8000532,31,41,192,60,1590
8000214,8003020,30,41,153,60,1080
8000225,8000225,44,64,190,45,3660
8000225,8000664,21,27,59,30,300
8000225,8001768,27,37,507,90,3660
8000225,8004751,3,5,156,30,690
8000227,8000142,26,38,68,30,270
8000227,8000149,2,2,960,960,1470
8000227,8000227,83,117,158,60,1650
8000227,8000251,20,21,310,240,1380
8000227,8000513,19,39,108,0,570
8000227,8000532,2,2,540,540,930
8000228,8000025,48,55,164,90,3600
8000228,8000228,77,95,136,60,3600
8000228,8003446,20,24,129,90,570
8000235,8000096,21,21,249,150,1080
8000235,8000156,1,1,120,120,120
8000235,8000235,252,323,124,60,1080
8000235,8000260,13,15,226,150,570
8000235,8000299,1,1,30,30,30
8000235,8006053,1,1,90,90,90
8000236,8000055,4,4,232,180,480
8000236,8000191,10,11,300,210,870
8000236,8000236,219,259,189,120,1800
8000236,8000240,34,40,260,210,1200
8000236,8000244,112,122,214,120,1830
8000236,8000275,42,46,126,60,630
8000237,8002549,14,43,4,0,300
8000237,8010018,3,19,-3,0,90
8000238,8000147,10,17,235,30,2070
8000238,8000152,2,4,8,15,90
8000238,8000168,9,16,98,30,840
8000238,8000238,23,36,149,30,2100
8000240,8000039,27,34,216,90,1260
8000240,8000045,1,1,120,120,120
8000240,8000105,15,20,242,90,1350
8000240,8000189,1,1,480,480,480
8000240,8000206,14,17,572,330,3630
8000240,8000207,1,1,180,180,180
8000240,8000236,32,38,227,120,960
8000240,8000240,188,240,330,90,5070
8000240,8000244,15,16,932,405,5070
8000240,8000323,14,19,71,60,840
8000240,8005556,1,1,30,30,30
8000240,8070003,16,21,897,180,5100
8000240,8070004,68,72,205,120,1290
8000244,8000031,0,1,0,0,0
8000244,8000068,0,1,0,0,0
8000244,8000096,11,11,215,210,750
8000244,8000105,18,21,257,270,990
8000244,8000156,99,117,253,90,5100
8000244,8000189,3,3,290,300,510
8000244,8000191,42,56,197,60,1410
8000244,8000207,5,6,800,570,1770
8000244,8000236,98,118,140,90,1050
8000244,8000240,17,18,277,135,1380
8000244,8000244,219,265,217,90,5070
8000244,8000275,9,12,248,45,1620
8000244,8000377,21,24,245,135,2340
8000244,8002041,12,15,126,150,330
8000244,8005556,3,3,460,540,540
8000244,8006053,2,2,330,330,600
8000244,8070003,0,1,0,0,0
8000249,8000057,27,29,262,210,810
8000249,8000170,20,20,616,510,2520
8000249,8000197,22,22,665,420,4050
8000249,8000249,55,56,515,315,4020
8000249,8003693,7,7,300,300,450
8000251,8000041,25,35,165,30,1620
8000251,8000080,65,78,267,90,4080
8000251,8000142,57,73,279,90,3180
8000251,8000227,16,21,156,150,510
8000251,8000251,149,189,256,90,4080
8000252,8000036,1,1,6240,6240,6240
8000252,8000059,2,3,220,270,390
8000252,8000152,30,37,470,90,4980
8000252,8000162,11,11,297,60,2220
8000252,8000252,38,53,492,90,6360
8000252,8000279,4,8,75,15,360
8000252,8000732,19,33,175,60,2430
8000259,8000086,132,164,311,150,2610
8000259,8000098,157,214,204,90,1920
8000259,8000259,299,431,228,60,2640
8000259,8000286,21,53,81,0,930
8000260,8000009,1,2,870,870,1800
8000260,8000025,31,37,151,60,2070
8000260,8000091,15,22,110,30,570
8000260,8000105,14,19,535,270,3300
8000260,8000114,19,21,346,120,1950
8000260,8000115,18,24,334,120,1830
8000260,8000128,1,1,660,660,660
8000260,8000150,23,28,336,180,2010
8000260,8000235,11,13,81,60,240
8000260,8000260,143,175,460,150,6900
8000260,8000284,51,63,690,330,6870
8000260,8010101,18,24,255,180,1110
8000261,8000013,9,9,897,450,2850
8000261,8000122,13,18,88,30,420
8000261,8000261,13,14,771,390,4470
8000261,8000262,14,19,411,30,4380
8000261,8000284,41,60,106,30,690
8000261,8000301,18,18,393,210,1530
8000261,8000309,10,10,255,180,1230
8000261,8004158,69,103,109,30,2070
8000262,8000261,12,15,352,240,1080
8000262,8000262,858,1030,148,90,4320
8000262,8000320,11,15,610,270,4320
8000262,8004158,273,284,179,150,1200
8000262,8098262,16,19,234,180,960
8000263,8000080,26,30,232,120,2250
8000263,8000118,6,8,221,225,570
8000263,8000147,4,4,825,600,1620
8000263,8000149,53,72,180,30,4200
8000263,8000263,130,156,711,195,9150
8000263,8000294,52,60,932,240,9180
8000263,8000307,42,52,315,105,2550
8000263,8000316,36,51,652,120,6300
8000263,8002461,9,16,49,30,330
8000263,8002549,2,2,1095,1095,1950
8000266,8000085,108,124,465,90,6990
8000266,8000087,62,74,754,285,7260
8000266,8000142,114,123,830,270,7950
8000266,8000207,14,14,2004,870,7350
8000266,8000266,326,390,719,210,9000
8000266,8073368,2,2,225,225,330
8000271,8000199,47,51,310,210,2760
8000271,8000271,114,132,231,120,2820
8000271,8000312,16,21,157,60,660
8000271,8002548,54,57,336,150,1530
8000271,8002549,5,8,101,45,600
8000271,8002553,1,1,180,180,180
8000275,8000189,48,59,178,90,1440
8000275,8000191,29,34,221,120,2220
8000275,8000236,35,41,160,60,1710
8000275,8000244,11,12,102,45,390
8000275,8000275,95,116,144,60,1500
8000279,8000152,37,50,158,60,1440
8000279,8000252,5,8,75,30,480
8000279,8000279,39,62,217,45,2490
8000279,8006076,23,32,316,90,2400
8000284,8000009,41,64,66,30,420
8000284,8000078,2,3,330,390,600
8000284,8000114,62,71,121,60,1650
8000284,8000122,20,23,296,120,2400
8000284,8000260,51,65,268,90,1860
8000284,8000261,49,59,558,150,6510
8000284,8000284,188,284,206,30,6780
8000284,8000309,32,36,339,150,2190
8000284,8002159,2,2,285,285,540
8000286,8000118,12,21,50,30,450
8000286,8000259,13,53,45,0,1020
8000286,8000286,0,28,0,0,0
8000290,8000073,1,1,180,180,180
8000290,8000107,47,63,233,60,2550
8000290,8000191,7,9,117,120,270
8000290,8000290,66,93,188,60,2670
8000290,8000774,27,41,77,30,720
8000290,8001790,12,16,159,90,1230
8000291,8000070,1,2,30,30,60
8000291,8000291,45,53,148,30,1920
8000291,8000522,25,27,78,60,300
8000291,8000770,23,27,181,60,1680
8000294,8000050,16,17,2174,1020,9000
8000294,8000059,16,24,274,45,3630
8000294,8000152,1,2,645,645,1290
8000294,8000263,32,61,183,30,2400
8000294,8000294,73,97,654,150,9240
8000294,8000316,21,26,166,30,1020
8000294,8000732,3,3,60,60,90
8000294,8001443,14,23,159,30,2130
8000297,8000004,17,52,73,0,1080
8000297,8000297,24,35,300,90,1950
8000297,8000571,28,52,149,30,1770
8000298,8000095,1,1,240,240,240
8000298,8000298,14,16,666,225,2310
8000298,8000301,25,29,279,90,1710
8000299,8000101,0,1,0,0,0
8000299,8000177,14,20,136,30,900
8000299,8000191,5,8,56,30,330
8000299,8000299,47,73,205,60,2460
8000299,8000339,29,36,221,60,2400
8000299,8003184,46,77,134,30,1950
8000301,8000095,2,3,110,30,300
8000301,8000261,17,19,261,180,1050
8000301,8000298,23,29,624,180,2340
8000301,8000301,51,57,490,150,2700
8000301,8000309,6,6,975,930,1770
8000302,8000127,13,20,76,45,450
8000302,8000302,85,120,121,60,1620
8000302,8001920,65,94,94,30,1590
8000307,8000080,12,16,98,60,450
8000307,8000086,1,1,600,600,600
8000307,8000098,14,21,56,30,420
8000307,8000118,4,4,1042,1095,1950
8000307,8000192,36,39,368,240,2640
8000307,8000263,41,45,439,210,4020
8000307,8000307,77,87,418,240,4020
8000309,8000095,2,2,210,210,390
8000309,8000261,11,11,232,210,840
8000309,8000284,32,34,422,195,2280
8000309,8000301,8,8,952,450,2250
8000309,8000309,33,36,583,240,2400
8000310,8000044,40,48,453,120,4380
8000310,8000310,57,61,312,120,2190
8000310,8000331,24,36,192,45,1650
8000312,8000103,1,2,915,915,1860
8000312,8000199,29,39,91,30,600
8000312,8000271,19,21,193,90,990
8000312,8000312,55,87,151,60,1950
8000312,8002548,1,1,30,30,30
8000312,8002549,1,1,1230,1230,1230
8000312,8005362,29,42,144,75,570
8000316,8000263,40,51,362,60,2400
8000316,8000294,20,26,189,60,1920
8000316,8000316,41,60,274,60,3870
8000316,8000879,19,25,172,60,990
8000316,8003701,5,5,1446,960,3870
8000320,8000261,1,1,150,150,150
8000320,8000262,13,14,390,315,990
8000320,8000320,23,30,479,270,4350
8000320,8001787,2,3,1730,810,4380
8000320,8004885,5,6,610,540,1440
8000322,8000163,12,14,124,90,270
8000322,8000177,15,15,86,90,180
8000322,8000322,50,64,149,105,1080
8000322,8004563,27,29,133,90,420
8000322,8005616,14,18,247,120,1110
8000323,8000176,29,59,59,0,900
8000323,8000189,2,3,10,30,30
8000323,8000206,15,17,145,60,630
8000323,8000240,16,17,173,150,450
8000323,8000323,53,95,50,30,1050
8000331,8000206,52,53,343,180,2040
8000331,8000310,32,36,376,240,1980
8000331,8000331,84,101,256,120,2640
8000337,8000124,42,54,104,45,1170
8000337,8000129,26,31,229,90,1500
8000337,8000337,59,75,178,60,1560
8000339,8000055,7,11,52,60,210
8000339,8000096,2,2,390,390,630
8000339,8000299,26,36,198,60,1920
8000339,8000339,55,72,219,60,2370
8000339,8006053,26,34,222,90,2400
8000368,8000129,14,18,232,75,1200
8000368,8000368,40,54,211,60,1890
8000368,8003200,20,27,152,90,870
8000377,8000031,60,65,345,240,2520
8000377,8000156,26,31,290,60,3360
8000377,8000244,19,24,239,90,2640
8000377,8000377,105,134,286,120,3300
8000383,8000074,22,27,374,120,2130
8000383,8000124,23,29,297,90,2250
8000383,8000206,8,8,128,120,240
8000383,8000383,60,73,307,90,2280
8000383,8000728,8,8,660,285,1650
8000513,8000227,31,39,200,60,1440
8000513,8000513,50,78,159,75,1440
8000513,8006339,22,39,152,60,780
8000522,8000070,24,27,93,60,300
8000522,8000291,14,27,223,30,2190
8000522,8000522,38,54,166,60,2220
8000532,8000046,2,2,825,825,1560
8000532,8000214,34,41,192,60,1290
8000532,8000227,2,2,1005,1005,1680
8000532,8000532,55,86,218,60,1710
