from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000039,8000206,4,5,1656,1920,3090
8000039,8000236,1,1,240,240,240
8000039,8000240,46,52,492,300,2850
8000041,8000041,236,350,171,60,1980
8000041,8000080,96,140,169,60,1980
8000041,8000098,134,176,227,90,7020
8000041,8000251,26,34,125,90,420
8000044,8000044,148,176,566,300,4800
8000044,8000086,16,16,480,360,1350
8000044,8000206,17,17,1147,570,4830
8000044,8000207,78,88,556,240,3570
8000044,8000310,55,65,449,270,3240
8000045,8000039,33,37,452,300,2850
8000045,8000045,70,78,363,300,2250
8000045,8000206,39,41,336,300,1050
8000046,8000046,23,24,805,780,2100
8000046,8000074,14,14,906,930,2310
8000046,8000532,1,2,30,30,60
8000046,8003020,30,41,269,90,1500
8000046,8005556,18,20,202,150,930
8000049,8000049,34,35,633,450,3780
8000049,8000152,16,16,609,480,1650
8000049,8000159,22,30,284,165,1470
8000049,8004760,1,1,360,360,360
8000049,8006552,1,1,1080,1080,1080
8000049,8010224,7,8,844,450,3810
8000050,8000050,107,120,626,135,7050
8000050,8000070,22,29,307,60,1890
8000050,8000147,19,20,2286,1905,6960
8000050,8000152,4,7,300,30,1530
8000050,8000168,4,9,23,0,60
8000050,8000263,4,4,112,120,180
8000050,8000291,0,1,0,0,0
8000050,8000294,16,19,216,60,1950
8000050,8001443,17,22,278,60,4350
8000050,8006076,25,33,349,60,2790
8000055,8000055,245,293,194,90,2250
8000055,8000156,2,2,495,495,900
8000055,8000191,12,13,335,240,1380
8000055,8000236,2,2,345,345,510
8000055,8000339,11,12,105,90,300
8000055,8001920,5,6,250,195,690
8000055,8003184,114,136,236,135,2100
8000055,8006053,1,1,30,30,30
8000055,8006421,57,74,96,60,960
8000057,8000013,38,42,276,120,1350
8000057,8000057,130,153,219,120,1650
8000057,8000194,30,41,186,60,1620
8000057,8000249,20,30,188,75,1680
8000057,8004158,45,50,266,180,1200
8000058,8000058,38,45,283,120,3780
8000058,8002549,4,5,672,60,2400
8000058,8002554,19,28,246,60,3750
8000058,8010216,7,7,163,150,270
8000058,8010324,15,16,188,165,660
8000059,8000059,61,74,219,120,1500
8000059,8000162,28,32,269,150,1500
8000059,8000252,3,3,370,360,660
8000059,8000294,19,23,158,150,660
8000059,8000732,2,2,435,435,450
8000064,8000064,15,22,296,90,3000
8000064,8000152,23,48,71,0,840
8000064,8000168,9,11,439,120,3060
8000067,8000009,14,18,235,90,1350
8000067,8000067,23,34,274,90,3750
8000067,8000096,9,12,452,75,4290
8000067,8001751,5,7,69,30,210
8000068,8000031,58,67,147,60,1230
8000068,8000068,103,139,156,60,2850
8000068,8000096,0,1,0,0,0
8000068,8000105,58,72,201,90,2190
8000068,8000156,1,1,30,30,30
8000068,8000377,1,1,360,360,360
8000068,8002041,39,44,81,60,420
8000068,8070003,0,1,0,0,0
8000070,8000050,20,29,372,90,3240
8000070,8000070,44,58,363,60,3330
8000070,8000291,2,2,1560,1560,2040
8000070,8000522,23,27,246,60,1830
8000073,8000073,23,51,79,0,1020
8000073,8000290,0,1,0,0,0
8000073,8001790,9,18,85,15,990
8000073,8003400,16,20,135,60,810
8000074,8000046,10,13,452,120,1290
8000074,8000074,12,16,621,330,2490
8000074,8000383,26,29,411,90,2550
8000076,8000076,67,97,155,60,1020
8000076,8000149,38,49,190,120,840
8000076,8000571,36,48,134,75,1020
8000076,8000961,21,34,30,30,150
8000078,8000013,26,30,232,135,1260
8000078,8000078,18,27,148,60,1440
8000078,8000122,15,21,174,60,630
8000080,8000041,111,141,210,90,1170
8000080,8000080,192,253,414,150,6810
8000080,8000085,17,19,518,150,2850
8000080,8000087,15,17,510,480,1230
8000080,8000118,1,1,180,180,180
8000080,8000142,20,20,442,270,1920
8000080,8000149,84,105,372,120,6060
8000080,8000192,54,69,144,90,810
8000080,8000251,66,78,208,105,2640
8000080,8000263,26,30,1297,630,7020
8000080,8000266,2,2,240,240,240
8000080,8000307,6,6,135,105,330
8000080,8000961,58,72,63,60,240
8000080,8002549,2,2,1140,1140,1440
8000080,8073368,1,1,300,300,300
8000082,8000082,81,114,199,75,1350
8000082,8000085,48,57,177,90,1260
8000082,8000086,50,57,241,120,1350
8000085,8000001,21,21,497,180,2820
8000085,8000080,20,22,1516,1380,6360
8000085,8000082,47,57,252,120,1320
8000085,8000085,593,662,388,210,6840
8000085,8000086,3,3,510,390,750
8000085,8000087,40,46,262,165,1050
8000085,8000098,50,54,239,180,1620
8000085,8000192,5,5,1098,990,1920
8000085,8000207,79,86,610,210,6870
8000085,8000263,1,1,450,450,450
8000085,8000266,114,126,248,180,1620
8000085,8000307,2,2,3645,3645,5910
8000085,8003368,68,82,250,120,1770
8000085,8073368,39,44,370,135,2670
8000086,8000001,13,19,66,30,360
8000086,8000044,17,17,559,270,1710
8000086,8000082,35,57,95,30,930
8000086,8000086,37,38,479,270,2430
8000086,8000098,3,3,130,120,150
8000086,8001773,1,1,1470,1470,1470
8000087,8000080,16,18,398,240,2760
8000087,8000085,42,47,245,150,990
8000087,8000087,144,184,486,300,3900
8000087,8000207,35,36,678,450,4170
8000087,8000263,2,2,195,195,360
8000087,8000266,66,73,615,360,3960
8000087,8003368,47,57,388,300,2130
8000087,8073368,1,1,810,810,810
8000091,8000009,21,22,701,255,4590
8000091,8000091,37,44,410,120,4560
8000091,8000260,19,22,525,405,1560
8000095,8000095,34,36,103,90,300
8000095,8000309,1,1,60,60,60
8000096,8000055,1,1,210,210,210
8000096,8000067,9,11,74,60,300
8000096,8000096,60,71,654,270,3750
8000096,8000156,2,4,330,30,1620
8000096,8000170,18,21,1097,930,3360
8000096,8000235,18,20,183,105,780
8000096,8000244,23,26,468,285,1590
8000096,8000302,1,1,1620,1620,1620
8000096,8000329,5,6,125,135,270
8000096,8000377,1,1,300,300,300
8000096,8001055,20,35,15,30,480
8000096,8001920,18,19,122,90,420
8000096,8005424,9,9,463,210,1560
8000096,8005776,2,3,70,30,180
8000096,8006053,35,41,308,120,2430
8000096,8006421,2,4,68,15,240
8000098,8000041,114,174,139,60,2190
8000098,8000085,50,55,202,120,1620
8000098,8000098,267,389,179,90,2070
8000098,8000118,70,82,85,60,510
8000098,8000259,109,158,197,90,1560
8000098,8000263,3,3,890,660,1350
8000098,8000266,38,52,316,135,1770
8000098,8000307,13,18,227,165,870
8000101,8000101,48,68,89,60,480
8000101,8000177,24,27,149,120,450
8000101,8000299,1,1,120,120,120
8000101,8001833,23,43,29,30,150
8000102,8000102,69,78,617,315,3000
8000102,8002370,40,41,752,660,2070
8000102,8004838,36,39,568,210,3150
8000103,8000103,4,4,180,165,360
8000103,8000312,2,2,75,75,120
8000103,8005362,8,20,32,0,210
8000105,8000068,52,71,119,60,870
8000105,8000105,120,145,571,300,5490
8000105,8000111,13,14,86,60,390
8000105,8000115,18,18,743,645,2190
8000105,8000150,26,30,871,930,2790
8000105,8000156,2,2,180,180,210
8000105,8000206,1,1,1050,1050,1050
8000105,8000240,12,18,52,45,150
8000105,8000244,52,55,634,330,3600
8000105,8000260,11,14,769,195,5220
8000105,8001920,1,1,30,30,30
8000105,8002041,54,69,177,120,1470
8000105,8002042,55,79,203,60,2670
8000105,8003200,7,8,120,120,180
8000105,8010097,1,1,360,360,360
8000105,8010101,7,7,583,450,1470
8000105,8070003,53,63,369,150,2760
8000105,8070004,16,25,94,60,510
8000107,8000107,116,176,307,90,3780
8000107,8000191,1,1,1350,1350,1350
8000107,8000290,46,60,414,180,2550
8000107,8000774,1,1,210,210,210
8000108,8000108,36,42,329,150,2640
8000108,8000116,7,8,300,255,900
8000111,8000105,10,11,243,60,1650
8000111,8000111,108,145,281,120,2520
8000111,8000124,16,18,177,120,660
8000111,8000150,0,16,0,0,0
8000111,8000728,35,55,243,90,2520
8000111,8002042,80,90,274,135,1950
8000114,8000114,255,278,322,180,2370
8000114,8000260,19,20,350,195,1740
8000114,8000284,126,138,354,165,2400
8000114,8001844,85,92,403,240,2490
8000115,8000029,25,26,263,255,990
8000115,8000105,16,18,308,180,1020
8000115,8000115,96,122,563,225,4140
8000115,8000128,2,2,3600,3600,3600
8000115,8000150,43,48,377,135,2940
8000115,8000260,10,16,73,30,300
8000115,8002041,0,1,-30,-30,-30
8000115,8003200,23,33,784,510,3720
8000115,8010097,16,19,365,330,1020
8000115,8010101,1,2,2520,2520,5040
8000116,8000108,7,8,1102,1140,2730
8000116,8000116,13,16,746,435,2820
8000116,8000320,1,1,150,150,150
8000116,8004885,5,6,395,300,1020
8000116,8005940,1,1,360,360,360
8000118,8000085,9,9,1930,750,6810
8000118,8000086,1,1,480,480,480
8000118,8000098,74,81,199,120,1110
8000118,8000118,210,255,247,90,6810
8000118,8000192,129,157,192,120,2250
8000118,8000286,40,41,237,120,1020
8000122,8000009,17,23,121,60,570
8000122,8000078,14,20,120,45,1530
8000122,8000122,39,49,220,90,2850
8000122,8000261,18,19,273,210,630
8000122,8000284,30,36,159,60,2640
8000124,8000111,16,17,326,180,1650
8000124,8000124,102,119,256,120,1620
8000124,8000337,36,48,199,150,1050
8000124,8000383,17,28,134,45,1020
8000124,8000728,42,56,291,90,2190
8000127,8000127,34,39,195,120,1470
8000127,8000170,19,20,240,135,1410
8000127,8000302,14,19,164,90,720
8000128,8000115,0,1,-60,-60,-60
8000128,8000128,96,123,583,180,3840
8000128,8000150,1,1,660,660,660
8000128,8000152,37,54,801,210,3960
8000128,8000260,1,1,330,330,330
8000128,8003200,40,52,370,150,2400
8000128,8003487,6,9,180,120,600
8000128,8010097,5,6,305,180,870
8000129,8000129,30,36,188,150,960
8000129,8000337,21,29,130,90,390
8000129,8000368,14,18,205,120,960
8000129,8003200,1,2,90,90,240
8000139,8000013,21,33,220,60,1950
8000139,8000139,28,36,420,105,2070
8000139,8000170,12,14,686,390,1860
8000142,8000080,18,19,1140,720,4110
8000142,8000142,162,218,420,180,4440
8000142,8000149,32,41,402,240,2550
8000142,8000227,22,36,125,75,870
8000142,8000251,66,74,251,120,1830
8000142,8000266,89,99,452,210,4440
8000147,8000050,14,19,268,90,2010
8000147,8000147,82,102,679,150,6600
8000147,8000152,10,14,144,60,810
8000147,8000238,13,15,158,150,540
8000147,8002549,48,53,1231,660,6360
8000149,8000036,21,22,820,720,2490
8000149,8000076,31,48,98,30,720
8000149,8000080,87,106,238,150,2280
8000149,8000142,31,40,347,135,2430
8000149,8000149,220,264,350,150,6210
8000149,8000227,2,2,1245,1245,2400
8000149,8000263,58,66,442,240,2820
8000149,8002461,47,52,502,180,6480
8000150,8000105,19,28,424,210,2670
8000150,8000111,1,16,39,0,630
8000150,8000115,41,47,475,210,1650
8000150,8000128,1,1,1500,1500,1500
8000150,8000150,157,201,356,150,3060
8000150,8000260,21,27,409,240,2790
8000150,8002041,55,71,230,60,3030
8000150,8070003,2,2,165,165,270
8000150,8070004,58,58,128,90,660
8000152,8000036,21,21,239,210,810
8000152,8000049,15,16,634,345,3600
8000152,8000050,5,7,763,60,2730
8000152,8000064,30,48,159,30,2970
8000152,8000128,40,52,374,105,2430
8000152,8000147,11,14,493,225,2970
8000152,8000152,231,293,391,120,3870
8000152,8000162,3,3,130,30,330
8000152,8000238,3,4,660,720,1200
8000152,8000252,35,39,429,300,2070
8000152,8000279,42,54,231,60,1890
8000152,8000294,2,2,360,360,570
8000152,8000732,1,1,300,300,300
8000152,8002549,14,14,834,780,1980
8000152,8003487,17,20,166,135,810
8000152,8004760,1,2,240,240,480
8000152,8006552,30,30,938,600,2520
8000152,8010224,1,1,900,900,900
8000152,8010404,8,8,382,300,900
8000155,8000155,49,54,362,150,4740
8000155,8000181,24,27,358,180,1200
8000155,8003102,32,41,249,90,4770
8000156,8000055,1,2,1320,1320,2640
8000156,8000096,6,8,802,555,3330
8000156,8000156,279,304,326,150,8220
8000156,8000191,1,1,210,210,210
8000156,8000244,117,126,258,180,1770
8000156,8000377,26,31,277,120,3570
8000156,8001920,6,7,861,630,2910
8000156,8006053,4,4,2655,1095,8190
8000156,8006421,75,90,211,90,1920
8000159,8000049,28,30,309,255,900
8000159,8000159,45,53,338,270,1440
8000159,8010224,20,29,348,150,1890
8000162,8000004,12,17,138,60,810
8000162,8000036,57,78,200,60,2040
8000162,8000059,26,33,116,60,660
8000162,8000152,3,3,690,750,1140
8000162,8000162,110,147,303,90,5220
8000162,8000252,6,8,971,225,4260
8000162,8000732,18,28,539,90,5220
8000168,8000050,2,9,50,0,330
8000168,8000064,9,11,172,120,600
8000168,8000152,1,1,3060,3060,3060
8000168,8000168,19,23,434,150,3120
8000168,8000238,8,11,450,120,3090
8000168,8010310,5,11,1642,0,4770
8000170,8000002,6,9,193,90,930
8000170,8000013,29,31,1067,630,3420
8000170,8000073,1,1,30,30,30
8000170,8000096,22,22,614,420,1800
8000170,8000127,19,19,172,120,870
8000170,8000139,13,15,426,90,2100
8000170,8000170,108,120,564,225,3510
8000170,8000249,17,20,243,105,1890
8000170,8001920,12,15,572,390,1950
8000170,8003693,13,16,45,45,120
8000170,8006053,6,6,370,225,930
8000176,8000176,42,68,78,30,900
8000176,8000189,1,2,15,15,30
8000176,8000323,39,61,71,30,900
8000176,8003515,36,49,73,30,420
8000177,8000101,25,27,48,30,300
8000177,8000299,11,16,60,45,180
8000177,8001055,2,2,30,30,30
8000181,8000155,23,27,373,120,4620
8000181,8000181,45,48,362,165,2250
8000181,8004343,27,29,391,330,1050
8000181,8005362,15,20,62,30,270
8000189,8000039,16,24,60,30,300
8000189,8000176,3,3,230,180,360
8000189,8000189,61,70,249,90,4890
8000189,8000240,1,1,90,90,90
8000189,8000244,3,3,1020,780,2250
8000189,8000275,41,56,108,60,750
8000189,8000323,3,3,2010,420,5460
8000189,8003515,52,63,109,60,900
8000191,8000055,10,13,252,60,1560
8000191,8000096,1,1,150,150,150
8000191,8000107,1,1,2400,2400,2400
8000191,8000191,52,55,885,660,3780
8000191,8000236,11,12,265,180,720
8000191,8000244,50,66,360,165,2010
8000191,8000275,29,34,221,90,1530
8000191,8000290,7,8,1121,1095,2490
8000191,8000299,4,7,56,90,120
8000191,8000774,45,50,535,165,3720
8000191,8003184,119,178,137,60,2040
8000191,8006053,1,1,390,390,390
8000192,8000080,65,69,316,210,2250
8000192,8000118,135,163,313,90,10980
8000192,8000192,259,290,280,120,6870
8000192,8000307,60,64,273,150,3030
8000194,8000057,42,45,397,270,1380
8000194,8000194,74,86,322,150,2040
8000194,8000197,41,41,274,90,2130
8000196,8000004,3,11,221,0,2100
8000196,8000196,8,9,570,120,2280
8000196,8003200,4,5,546,120,2250
8000197,8000194,42,45,363,270,1230
8000197,8000197,93,98,369,180,2610
8000197,8000249,21,22,236,165,1080
8000197,8003065,51,55,404,210,2910
8000199,8000271,29,41,205,90,1770
8000206,8000039,5,6,1015,735,2520
8000206,8000044,15,16,861,615,3180
8000206,8000045,32,37,356,180,2280
8000206,8000105,2,2,1365,1365,1710
8000206,8000206,109,116,637,450,4950
8000206,8000240,15,15,1306,930,5160
8000206,8000323,15,17,173,90,1020
8000206,8000331,56,62,391,240,3210
8000206,8000383,7,7,364,180,1440
8000206,8001083,26,38,198,60,2730
8000206,8073368,3,3,630,600,1050
8000207,8000001,7,7,429,120,1260
8000207,8000044,76,87,466,270,4710
8000207,8000080,0,1,0,0,0
8000207,8000085,78,81,648,300,5730
8000207,8000086,1,1,300,300,300
8000207,8000087,28,38,564,300,3810
8000207,8000207,808,1008,396,120,7020
8000207,8000208,152,194,367,120,7020
8000207,8000266,6,6,225,225,300
8000207,8003368,359,474,299,90,6210
8000207,8005556,17,21,696,360,3270
8000207,8010404,1,3,310,-60,1140
8000207,8070003,18,21,954,690,2820
8000208,8000001,34,42,229,90,1290
8000208,8000207,130,202,254,60,4770
8000208,8000208,250,367,308,90,7020
8000214,8000214,66,82,468,150,1890
8000214,8000532,30,41,300,90,2100
8000214,8003020,36,41,637,600,1740
8000225,8000225,54,66,952,165,13380
8000225,8000664,20,27,204,120,930
8000225,8001768,35,39,2569,540,13590
8000225,8004751,3,6,105,60,360
8000227,8000142,33,38,336,135,2430
8000227,8000149,2,2,1710,1710,2070
8000227,8000227,102,117,511,270,3660
8000227,8000251,21,21,1293,870,3600
8000227,8000513,32,39,332,180,2160
8000227,8000532,2,2,1485,1485,2760
8000228,8000025,48,56,204,150,840
8000228,8000228,84,95,298,180,3180
8000228,8003446,22,25,486,210,3330
8000228,8010309,1,1,270,270,270
8000235,8000096,16,18,280,210,1080
8000235,8000156,1,1,90,90,90
8000235,8000235,193,206,256,210,1050
8000235,8000260,16,17,236,150,810
8000235,8000299,1,1,570,570,570
8000235,8006053,1,1,330,330,330
8000236,8000055,3,4,202,120,570
8000236,8000191,9,11,281,120,1350
8000236,8000236,247,272,274,165,1920
8000236,8000240,38,43,301,180,1710
8000236,8000244,119,128,295,210,1260
8000236,8000275,46,46,244,150,1320
8000237,8002549,24,44,134,30,2940
8000237,8010018,9,19,131,0,1140
8000238,8000147,13,14,551,255,3150
8000238,8000152,3,4,112,105,240
8000238,8000168,11,12,460,195,3060
8000238,8000238,27,31,475,180,3060
8000238,8002549,1,1,1440,1440,1440
8000240,8000039,37,50,292,90,3090
8000240,8000045,1,1,120,120,120
8000240,8000105,14,19,262,90,2250
8000240,8000189,1,1,360,360,360
8000240,8000206,14,15,714,450,2610
8000240,8000207,1,1,60,60,60
8000240,8000236,40,45,153,90,840
8000240,8000240,190,240,340,120,5280
8000240,8000244,16,18,1065,660,2610
8000240,8000323,11,19,182,30,810
8000240,8005556,1,1,210,210,210
8000240,8070003,16,18,500,300,2460
8000240,8070004,60,62,240,150,1890
8000244,8000031,1,1,300,300,300
8000244,8000096,24,25,1200,1140,3810
8000244,8000105,51,54,780,690,2910
8000244,8000156,116,123,393,150,4140
8000244,8000189,3,3,1750,540,4440
8000244,8000191,55,65,681,270,3780
8000244,8000236,109,126,257,120,1890
8000244,8000240,18,20,894,600,3030
8000244,8000244,339,375,547,240,4470
8000244,8000275,9,12,198,90,990
8000244,8000377,25,34,121,60,660
8000244,8001920,7,7,1080,480,3330
8000244,8002041,1,1,690,690,690
8000244,8006053,2,2,945,945,1830
8000244,8070003,33,35,623,390,4710
8000249,8000057,27,29,243,180,1260
8000249,8000170,19,20,345,300,1350
8000249,8000197,21,22,409,360,2280
8000249,8000249,52,56,293,195,2250
8000249,8003693,7,7,206,210,270
8000251,8000041,27,35,163,90,570
8000251,8000080,68,78,591,240,4200
8000251,8000142,60,73,246,150,2820
8000251,8000227,18,21,319,120,1410
8000251,8000251,162,189,378,150,4200
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,310,300,390
8000252,8000152,33,37,481,270,4350
8000252,8000162,8,10,219,165,720
8000252,8000252,38,52,417,210,4320
8000252,8000279,7,8,364,45,2340
8000252,8000732,18,33,178,30,2040
8000259,8000098,119,157,126,60,1470
8000259,8000259,222,315,153,60,1560
8000259,8000286,88,114,242,150,1500
8000260,8000025,36,37,208,150,900
8000260,8000091,21,22,543,210,4110
8000260,8000105,15,17,478,180,2550
8000260,8000114,19,20,162,75,870
8000260,8000115,16,17,1066,510,3900
8000260,8000128,1,1,1920,1920,1920
8000260,8000150,21,26,225,150,750
8000260,8000235,14,16,129,75,630
8000260,8000260,91,111,491,180,4890
8000260,8000284,28,42,404,90,4770
8000260,8002041,4,4,442,405,780
8000260,8010101,7,7,459,420,840
8000261,8000013,6,7,647,630,1620
8000261,8000122,14,18,232,30,2730
8000261,8000261,13,14,619,555,1830
8000261,8000262,17,25,284,90,1800
8000261,8000284,63,73,408,240,2970
8000261,8000301,18,18,205,135,1050
8000261,8000309,10,10,174,105,660
8000261,8004158,85,109,141,60,1500
8000262,8000261,22,23,557,390,1440
8000262,8000262,827,1034,146,90,1830
8000262,8000320,15,15,620,510,1950
8000262,8004158,274,284,168,135,1110
8000262,8098262,14,16,411,420,1110
8000263,8000080,32,35,316,180,2250
8000263,8000085,2,2,150,150,180
8000263,8000087,1,1,150,150,150
8000263,8000147,4,4,1478,1500,2580
8000263,8000149,46,63,236,90,3210
8000263,8000263,132,157,713,120,9480
8000263,8000294,50,60,888,225,7230
8000263,8000307,49,64,371,90,7050
8000263,8000316,30,52,374,60,4740
8000263,8002461,13,16,101,90,360
8000263,8002549,1,1,1050,1050,1050
8000266,8000085,110,124,279,120,3840
8000266,8000087,64,73,421,300,2190
8000266,8000098,21,52,127,0,1290
8000266,8000142,86,98,519,300,4050
8000266,8000207,8,8,1339,1140,4440
8000266,8000266,293,338,432,225,4440
8000271,8000199,37,42,704,525,2700
8000271,8000271,44,47,711,600,2670
8000271,8000312,16,20,224,180,870
8000271,8002548,15,15,846,780,1770
8000271,8005362,1,1,30,30,30
8000275,8000189,55,59,276,180,1710
8000275,8000191,30,34,326,120,3330
8000275,8000236,38,41,157,120,690
8000275,8000244,12,12,105,60,360
8000275,8000275,105,116,203,120,1770
8000279,8000152,43,52,356,120,3150
8000279,8000252,2,8,202,0,1590
8000279,8000279,49,66,325,60,3120
8000279,8006076,29,34,289,90,1830
8000284,8000009,44,64,73,30,1020
8000284,8000025,7,7,639,210,2220
8000284,8000114,133,140,270,150,1530
8000284,8000122,28,35,200,90,2100
8000284,8000260,35,43,610,300,4020
8000284,8000261,71,76,596,345,4800
8000284,8000284,287,338,356,120,4650
8000284,8000309,29,32,249,90,1770
8000284,8001844,10,11,927,510,5010
8000284,8002159,2,2,165,165,180
8000284,8010101,16,16,1033,450,3870
8000284,8070003,1,1,570,570,570
8000286,8000118,41,41,215,150,1140
8000286,8000259,78,113,92,30,1230
8000286,8000286,20,28,266,30,1530
8000290,8000073,1,2,15,15,180
8000290,8000107,52,62,588,225,3180
8000290,8000191,7,9,433,240,1830
8000290,8000290,83,92,511,255,3420
8000290,8000774,35,41,351,210,2310
8000290,8001790,14,16,180,120,600
8000291,8000070,2,2,60,60,60
8000291,8000291,49,53,423,120,3630
8000291,8000522,25,27,419,90,3450
8000291,8000770,27,27,432,150,2220
8000294,8000050,16,17,2280,1890,7230
8000294,8000059,17,24,146,75,570
8000294,8000152,2,2,1020,1020,1830
8000294,8000263,37,61,165,30,2010
8000294,8000294,79,97,667,150,7350
8000294,8000316,20,26,208,90,1590
8000294,8000732,3,3,490,480,690
8000294,8001443,17,23,412,60,3840
8000297,8000004,14,48,101,0,2490
8000297,8000297,0,14,0,0,0
8000297,8000571,29,35,105,90,390
8000298,8000301,24,26,243,60,2730
8000299,8000101,1,1,120,120,120
8000299,8000177,9,18,32,15,120
8000299,8000191,5,7,373,60,1020
8000299,8000299,55,71,315,180,1860
8000299,8000339,30,35,309,180,1830
8000299,8003184,50,77,164,30,1950
8000301,8000095,0,1,0,0,0
8000301,8000261,19,19,434,150,2430
8000301,8000298,23,26,285,180,1350
8000301,8000301,48,51,303,150,2670
8000301,8000309,4,5,96,90,240
8000302,8000127,17,20,204,105,1530
8000302,8000302,80,121,114,30,1560
8000302,8001920,45,95,79,0,1560
8000307,8000080,5,5,222,180,570
8000307,8000098,9,18,80,15,360
8000307,8000118,2,2,60,60,60
8000307,8000192,59,64,437,150,6930
8000307,8000263,57,62,488,180,9480
8000307,8000307,116,132,433,150,9540
8000309,8000261,11,11,278,180,870
8000309,8000284,28,31,329,180,4740
8000309,8000301,5,6,405,330,1020
8000309,8000309,23,28,295,60,2880
8000310,8000044,57,65,374,210,3540
8000310,8000207,1,1,660,660,660
8000310,8000310,102,117,444,270,3360
8000310,8000331,43,44,667,465,3330
8000312,8000103,2,2,255,255,390
8000312,8000271,14,20,129,75,540
8000312,8000312,53,84,112,30,840
8000312,8002549,1,2,-360,-360,120
8000312,8005362,24,41,135,30,780
8000316,8000263,38,52,333,60,3540
8000316,8000294,17,26,119,45,450
8000316,8000316,37,62,242,30,3630
8000316,8000879,17,25,188,30,1650
8000316,8003701,5,6,1200,825,4080
8000320,8000116,1,1,360,360,360
8000320,8000262,14,15,532,420,1230
8000320,8000320,29,30,601,405,2040
8000320,8001787,2,3,110,150,180
8000320,8004885,5,5,1488,1320,2010
8000323,8000176,34,59,58,30,840
8000323,8000189,2,3,830,120,2370
8000323,8000206,13,17,132,150,360
8000323,8000240,16,17,266,210,1320
8000323,8000323,50,95,132,30,5520
8000329,8000002,14,15,418,300,1800
8000329,8000096,4,6,90,105,180
8000329,8000329,27,29,292,180,1770
8000329,8005424,8,8,322,165,1440
8000331,8000206,60,62,690,495,4440
8000331,8000310,40,45,468,270,3180
8000331,8000331,112,120,527,360,3240
8000337,8000124,32,49,149,90,870
8000337,8000129,25,30,196,150,1020
8000337,8000337,60,75,184,150,1110
8000339,8000055,12,12,88,75,180
8000339,8000096,1,2,0,0,60
8000339,8000299,27,35,317,180,1830
8000339,8000339,58,70,324,180,1920
8000339,8006053,27,33,330,210,1980
8000368,8000129,15,18,132,90,480
8000368,8000368,26,35,159,120,870
8000368,8003200,21,26,198,165,870
8000377,8000031,68,79,180,60,3510
8000377,8000156,29,32,208,90,1110
8000377,8000244,25,34,131,30,1320
8000377,8000377,128,157,173,60,3540
8000383,8000074,21,27,191,90,1050
8000383,8000124,24,29,328,210,2190
8000383,8000206,8,8,218,225,480
8000383,8000383,59,73,321,120,2610
8000383,8000728,8,8,1076,840,2760
8000513,8000227,37,39,910,690,4110
8000513,8000513,70,78,621,360,3900
8000513,8006339,36,39,615,480,2190
8000522,8000070,20,27,420,120,3390
8000522,8000291,20,27,236,30,1830
8000522,8000522,38,54,330,75,3420
8000532,8000046,2,2,1335,1335,2550
8000532,8000214,37,41,694,660,1920
8000532,8000227,2,2,795,795,1110
8000532,8000532,64,86,540,240,3060
8000532,8002370,39,41,368,120,3000
8000571,8000076,38,49,193,180,780
8000571,8000297,27,34,86,60,540
8000571,8000571,63,69,200,150,1050
8000664,8000225,25,27,638,300,3690
