from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000170,8000249,9,11,172,120,780
8000170,8001920,6,7,146,90,420
8000170,8003693,6,7,56,60,120
8000170,8006053,3,3,800,420,1830
8000176,8000176,15,31,53,0,660
8000176,8000323,15,28,32,30,180
8000176,8003515,10,20,93,15,660
8000177,8000101,8,11,33,30,60
8000177,8000299,5,6,110,120,210
8000177,8001055,2,2,60,60,60
8000181,8000155,8,10,555,390,1800
8000181,8000181,19,22,460,360,1380
8000181,8004343,13,13,565,450,1500
8000181,8005362,3,9,40,0,270
8000189,8000039,4,8,22,15,60
8000189,8000176,1,3,50,0,150
8000189,8000189,15,30,236,15,2460
8000189,8000244,1,3,10,0,30
8000189,8000275,10,20,66,15,420
8000189,8000323,1,1,450,450,450
8000189,8003515,19,28,213,30,2430
8000191,8000055,5,7,176,90,750
8000191,8000096,0,1,0,0,0
8000191,8000191,31,37,1146,510,6540
8000191,8000236,2,3,20,30,30
8000191,8000244,22,31,677,120,6360
8000191,8000275,12,14,66,60,210
8000191,8000290,5,6,1005,1050,2190
8000191,8000299,3,4,240,30,900
8000191,8000774,22,30,628,120,6060
8000191,8003184,52,79,134,30,2610
8000192,8000041,11,13,83,90,180
8000192,8000080,35,36,296,210,1710
8000192,8000118,65,74,373,285,1530
8000192,8000192,138,164,279,165,2580
8000192,8000307,27,30,441,270,2640
8000194,8000057,23,23,544,330,1530
8000194,8000194,41,46,467,270,2790
8000194,8000197,22,23,468,180,2730
8000196,8000004,5,6,445,75,1920
8000196,8000196,9,12,275,60,1890
8000196,8003200,6,6,180,165,300
8000197,8000194,22,22,494,300,1380
8000197,8000197,43,44,483,270,1950
8000197,8000249,9,9,160,150,240
8000197,8003065,25,26,565,345,1830
8000199,8000271,17,23,64,30,180
8000199,8000312,14,18,52,45,150
8000206,8000039,3,3,210,270,330
8000206,8000044,8,9,707,270,3300
8000206,8000045,14,16,660,345,2910
8000206,8000206,50,59,467,270,3180
8000206,8000240,8,8,938,555,2850
8000206,8000310,1,1,90,90,90
8000206,8000323,4,6,375,435,840
8000206,8000331,24,28,258,165,1140
8000206,8000383,1,2,60,60,120
8000206,8001083,11,17,85,60,270
8000206,8073368,1,1,780,780,780
8000207,8000001,2,3,1930,1410,4380
8000207,8000044,46,48,455,285,2670
8000207,8000085,49,53,329,150,3270
8000207,8000087,8,8,188,90,660
8000207,8000207,389,517,229,60,3360
8000207,8000208,76,104,209,90,1890
8000207,8000266,1,2,-180,-180,60
8000207,8001083,1,1,3030,3030,3030
8000207,8003368,174,232,161,60,2520
8000207,8005556,5,7,459,120,2070
8000207,8070003,8,10,627,225,2280
8000208,8000001,17,22,830,390,2760
8000208,8000207,48,101,125,0,2640
8000208,8000208,112,191,180,60,2700
8000214,8000214,23,30,176,60,1650
8000214,8000532,12,14,109,60,390
8000214,8003020,11,16,199,30,1590
8000225,8000225,10,13,205,120,780
8000225,8000664,3,4,248,120,750
8000225,8001768,9,12,175,210,450
8000225,8004751,1,1,120,120,120
8000227,8000142,6,7,566,210,1530
8000227,8000227,11,12,435,390,1200
8000227,8000251,1,1,1710,1710,1710
8000227,8000513,10,13,238,30,1860
8000228,8000025,14,20,46,30,210
8000228,8000228,32,39,116,90,930
8000228,8003446,7,10,114,75,450
8000228,8010309,1,1,960,960,960
8000235,8000096,11,15,80,60,450
8000235,8000235,100,146,72,30,540
8000235,8000260,5,7,77,30,240
8000235,8006053,0,1,0,0,0
8000236,8000191,2,2,150,150,210
8000236,8000236,96,125,174,90,2550
8000236,8000240,16,18,272,195,1290
8000236,8000244,46,57,186,120,1500
8000236,8000275,17,21,263,30,2520
8000237,8002549,12,20,213,60,1080
8000237,8010018,6,9,20,30,30
8000238,8000147,8,9,1127,660,3150
8000238,8000168,4,7,30,30,120
8000238,8000238,12,17,676,150,2670
8000238,8002549,1,1,2550,2550,2550
8000240,8000039,17,25,404,180,2580
8000240,8000189,1,1,300,300,300
8000240,8000206,7,9,713,390,2610
8000240,8000236,16,20,166,75,1650
8000240,8000240,108,124,460,270,3090
8000240,8000244,6,6,495,315,1350
8000240,8000323,6,8,172,90,990
8000240,8005556,1,1,600,600,600
8000240,8070003,10,12,555,105,3300
8000240,8070004,31,33,339,330,1470
8000244,8000096,12,15,718,180,3180
8000244,8000105,29,29,929,360,6420
8000244,8000156,55,59,233,120,1710
8000244,8000189,1,1,690,690,690
8000244,8000191,23,33,570,150,6120
8000244,8000236,50,59,212,60,2520
8000244,8000240,10,10,540,510,1680
8000244,8000244,162,182,463,150,6330
8000244,8000275,5,6,145,120,330
8000244,8000377,16,19,66,60,300
8000244,8001920,3,3,600,330,1230
8000244,8070003,14,14,418,225,2070
8000249,8000057,12,12,328,210,1470
8000249,8000170,10,10,207,135,600
8000249,8000197,10,11,284,120,1410
8000249,8000249,26,28,253,150,1080
8000249,8003693,3,3,260,240,450
8000251,8000041,13,16,114,90,480
8000251,8000080,27,29,326,90,2970
8000251,8000142,24,34,275,60,3540
8000251,8000227,1,1,60,60,60
8000251,8000251,56,72,264,60,3540
8000252,8000036,1,1,90,90,90
8000252,8000059,1,1,1080,1080,1080
8000252,8000152,4,4,1605,1425,3390
8000252,8000162,1,1,60,60,60
8000252,8000252,9,10,1215,780,3780
8000252,8000732,10,16,495,45,4290
8000259,8000086,59,72,340,210,2010
8000259,8000098,77,94,315,120,3030
8000259,8000259,143,189,290,120,3000
8000259,8000286,14,23,132,30,1020
8000260,8000013,4,4,720,720,1260
8000260,8000025,13,17,64,60,240
8000260,8000078,3,4,442,60,1650
8000260,8000091,7,8,150,120,510
8000260,8000105,6,8,236,75,930
8000260,8000115,3,5,54,30,210
8000260,8000150,9,10,978,120,3870
8000260,8000235,6,7,150,180,270
8000260,8000260,38,54,497,120,3390
8000260,8000284,11,12,1105,780,3420
8000260,8002041,1,1,1020,1020,1020
8000260,8010101,3,3,170,210,270
8000261,8000013,4,5,168,150,420
8000261,8000122,7,8,112,90,420
8000261,8000261,5,5,306,330,660
8000261,8000262,10,13,134,60,660
8000261,8000284,15,19,145,120,780
8000261,8000301,8,8,356,315,810
8000261,8000309,4,4,218,180,480
8000261,8004158,37,54,435,60,3180
8000262,8000013,2,2,240,240,240
8000262,8000261,12,12,810,555,1980
8000262,8000262,455,517,478,210,4770
8000262,8000320,7,7,750,180,3990
8000262,8004158,126,145,532,300,2610
8000262,8098262,2,3,1870,870,4740
8000263,8000080,13,18,135,60,750
8000263,8000147,1,1,2370,2370,2370
8000263,8000149,22,30,55,30,210
8000263,8000263,61,67,408,120,4350
8000263,8000294,22,26,475,300,2130
8000263,8000307,25,29,540,210,4320
8000263,8000316,11,24,46,0,870
8000263,8002461,2,7,17,0,150
8000263,8002549,1,1,120,120,120
8000266,8000085,37,42,335,60,4020
8000266,8000087,29,32,657,150,5820
8000266,8000098,11,22,120,15,1800
8000266,8000142,43,53,342,120,3270
8000266,8000207,5,5,1656,1920,2430
8000266,8000266,131,168,414,90,5130
8000271,8000103,1,1,750,750,750
8000271,8000199,28,28,439,255,2010
8000271,8000271,59,66,258,120,1980
8000271,8000312,10,11,71,60,240
8000271,8002548,24,25,262,210,510
8000271,8002549,2,3,220,300,360
8000275,8000189,25,30,309,90,2550
8000275,8000191,12,14,111,30,660
8000275,8000236,8,13,39,30,210
8000275,8000244,3,5,42,30,150
8000275,8000275,36,52,213,45,2790
8000279,8000152,21,24,338,105,2070
8000279,8000279,25,34,349,180,2100
8000279,8006076,14,19,213,180,630
8000284,8000009,17,29,55,30,240
8000284,8000025,3,3,100,30,240
8000284,8000078,3,3,620,90,1740
8000284,8000114,48,59,84,60,1020
8000284,8000122,11,18,37,45,150
8000284,8000128,1,1,1380,1380,1380
8000284,8000260,6,10,486,105,3390
8000284,8000261,24,28,523,120,4410
8000284,8000284,101,134,264,60,4020
8000284,8000309,14,15,246,120,1380
8000284,8001844,4,4,262,240,540
8000284,8002159,2,2,45,45,60
8000284,8010101,3,5,114,60,510
8000286,8000086,16,16,654,585,2400
8000286,8000118,8,21,119,0,930
8000286,8000259,9,22,23,0,90
8000286,8000286,31,44,424,360,2220
8000290,8000107,26,33,707,150,6150
8000290,8000191,2,7,1899,0,6660
8000290,8000290,31,43,888,150,6780
8000290,8000774,17,18,247,135,870
8000290,8001790,2,3,240,60,660
8000291,8000291,8,8,499,165,2940
8000291,8000522,12,12,648,180,2790
8000291,8000770,4,4,150,120,300
8000294,8000050,8,8,1129,735,3570
8000294,8000059,9,10,327,255,810
8000294,8000263,20,29,403,60,4350
8000294,8000294,39,45,839,420,4440
8000294,8000316,10,12,710,420,4350
8000294,8000732,1,1,2790,2790,2790
8000294,8001443,9,11,371,120,2190
8000297,8000004,10,21,74,0,510
8000297,8000297,12,14,255,60,1770
8000297,8000571,17,21,236,90,1770
8000298,8000298,8,8,1106,705,3990
8000298,8000301,9,12,532,105,3990
8000299,8000177,9,9,70,60,120
8000299,8000191,3,3,550,390,930
8000299,8000299,23,36,165,60,1320
8000299,8000339,13,17,139,60,930
8000299,8003184,21,38,97,30,1290
8000301,8000261,8,8,308,225,870
8000301,8000284,1,1,450,450,450
8000301,8000298,15,15,536,210,1890
8000301,8000301,27,28,568,255,3930
8000301,8000309,3,3,1950,1350,3870
8000302,8000127,10,10,393,285,990
8000302,8000302,52,61,218,150,1320
8000302,8001920,27,30,190,150,750
8000307,8000080,5,5,198,90,510
8000307,8000098,5,10,234,30,1350
8000307,8000118,2,2,4290,4290,4290
8000307,8000192,25,28,375,330,1260
8000307,8000263,26,29,509,420,2550
8000307,8000307,56,65,510,270,4260
8000309,8000095,1,1,90,90,90
8000309,8000261,3,3,1470,180,4170
8000309,8000284,8,12,642,60,3720
8000309,8000301,4,4,1065,1050,1770
8000309,8000309,14,15,786,570,3840
8000310,8000044,25,30,294,150,1740
8000310,8000310,49,58,346,210,2280
8000310,8000331,20,24,492,360,2340
8000312,8000103,1,1,450,450,450
8000312,8000199,14,18,85,90,420
8000312,8000271,6,9,103,60,480
8000312,8000312,33,43,95,60,570
8000312,8002548,1,1,210,210,210
8000312,8005362,17,22,71,30,300
8000316,8000263,13,21,40,30,180
8000316,8000294,9,12,425,60,2640
8000316,8000316,18,28,502,60,4380
8000316,8000879,9,11,723,300,4320
8000316,8003701,3,3,390,150,960
8000320,8000116,0,1,0,0,0
8000320,8000262,8,8,720,495,1980
8000320,8000320,13,15,798,360,4140
8000320,8001787,1,2,180,180,360
8000320,8004885,2,2,2580,2580,4110
8000323,8000176,13,25,61,30,690
8000323,8000189,0,2,-30,-30,-30
8000323,8000206,3,4,158,45,570
8000323,8000240,2,5,48,0,120
8000323,8000323,24,41,81,30,870
8000329,8000002,3,3,1200,1080,2040
8000329,8000329,7,7,613,300,2100
8000329,8005424,3,4,105,105,240
8000331,8000206,32,34,539,375,2760
8000331,8000310,19,21,336,270,1170
8000331,8000331,55,62,411,270,2520
8000337,8000124,16,19,741,270,5730
8000337,8000129,12,14,707,270,4260
8000337,8000337,27,32,738,270,5820
8000339,8000055,3,5,108,60,420
8000339,8000299,14,18,187,45,1140
8000339,8000339,28,36,165,60,960
8000339,8006053,14,18,150,60,810
8000368,8000129,6,6,1985,1590,5970
8000368,8000368,18,20,1226,390,5970
8000368,8003200,10,11,1634,510,4860
8000377,8000031,37,41,187,120,840
8000377,8000156,16,19,175,60,1290
8000377,8000244,16,21,66,60,210
8000377,8000377,65,86,145,75,1200
8000383,8000074,10,12,110,75,300
8000383,8000124,11,13,162,60,540
8000383,8000206,4,4,292,345,420
8000383,8000383,26,32,121,75,570
8000383,8000728,2,2,135,135,210
8000513,8000227,12,15,68,30,420
8000513,8000513,11,29,10,0,1830
8000513,8006339,6,14,-41,0,1800
8000522,8000070,10,12,655,180,2940
8000522,8000291,8,13,72,60,210
8000522,8000522,20,25,354,120,2880
8000532,8000214,12,15,252,60,1710
8000532,8000532,18,30,172,30,1740
8000532,8002370,8,15,86,30,360
8000571,8000076,16,22,604,120,8520
8000571,8000297,15,22,601,45,8820
8000571,8000571,33,44,501,120,8820
8000664,8000225,3,4,428,480,750
8000664,8000664,6,8,442,375,1170
8000664,8004610,3,4,878,465,2580
8000728,8000111,18,25,202,120,1200
8000728,8000124,23,29,224,120,1740
8000728,8000383,2,3,30,30,60
8000728,8000728,42,59,200,120,1680
8000728,8002042,2,2,495,495,930
8000732,8000059,1,1,210,210,210
8000732,8000162,10,13,240,60,1920
8000732,8000252,10,15,380,90,3120
8000732,8000294,2,2,2745,2745,4410
8000732,8000732,19,31,438,60,4260
8000770,8000291,4,4,1042,465,3180
8000770,8000770,8,8,604,225,3150
8000770,8004610,4,4,135,75,330
8000774,8000107,3,3,630,510,1200
8000774,8000191,21,26,241,150,900
8000774,8000290,18,23,690,90,6000
8000774,8000774,39,61,407,120,6090
8000800,8000800,10,12,470,90,2730
8000800,8003866,2,3,390,60,1110
8000800,8004449,8,9,493,120,2730
8000879,8000316,6,11,409,30,2580
8000879,8000879,16,23,483,150,4290
8000961,8000076,10,15,112,30,1050
8000961,8000080,29,32,190,90,1110
8000961,8000961,50,76,129,60,1200
8001055,8000096,16,18,90,60,330
8001055,8001055,65,79,151,60,1230
8001055,8002785,38,41,299,210,1260
8001055,8005776,18,21,91,60,630
8001080,8001080,30,40,146,120,450
8001080,8001833,19,21,206,240,450
8001080,8002166,11,19,63,60,270
8001083,8000206,16,18,353,165,2910
8001083,8001083,24,41,162,30,3000
8001083,8003368,10,19,65,30,570
8001443,8000050,10,12,358,180,2160
8001443,8000294,9,10,189,75,720
8001443,8001443,19,22,271,90,2220
8001751,8000002,3,3,100,90,150
8001751,8000067,4,4,1642,1665,2820
8001751,8001751,7,7,947,390,2730
8001767,8001768,0,2,0,0,0
8001768,8000225,5,6,200,105,780
8001768,8000800,4,4,60,60,60
8001768,8001768,10,14,167,120,750
8001768,8003866,3,4,202,210,390
8001787,8000320,0,1,0,0,0
