from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000046,8000532,2,2,240,240,270
8000046,8003020,32,41,193,90,1380
8000046,8005556,17,18,185,150,930
8000049,8000049,37,63,582,30,8190
8000049,8000128,6,13,672,0,5250
8000049,8000152,10,17,159,30,960
8000049,8000159,20,31,453,30,8220
8000049,8004760,0,1,-30,-30,-30
8000049,8006552,8,11,300,120,1860
8000049,8010224,7,9,987,180,3570
8000049,8010404,0,3,-110,-150,0
8000050,8000050,95,116,507,90,9570
8000050,8000070,25,29,1162,60,9870
8000050,8000147,17,19,1331,1380,3480
8000050,8000152,5,7,793,30,5400
8000050,8000168,7,9,60,60,120
8000050,8000263,2,3,30,30,60
8000050,8000294,14,18,297,90,1710
8000050,8001443,21,22,125,75,570
8000050,8006076,27,33,137,60,1590
8000055,8000055,193,286,247,60,5820
8000055,8000096,11,11,142,150,330
8000055,8000156,0,1,-30,-30,-30
8000055,8000191,8,9,437,90,2220
8000055,8000236,2,2,180,180,270
8000055,8000339,11,12,70,60,150
8000055,8003184,107,135,374,120,5760
8000055,8006053,1,1,870,870,870
8000055,8006421,49,66,211,60,2340
8000057,8000013,41,48,248,120,930
8000057,8000057,138,167,212,120,1830
8000057,8000194,36,51,144,90,990
8000057,8000249,22,30,213,90,1800
8000057,8004158,45,50,212,150,900
8000058,8000058,40,46,158,120,720
8000058,8002549,5,5,108,120,150
8000058,8002554,21,28,120,60,660
8000058,8010216,7,8,229,210,750
8000058,8010324,13,14,118,60,360
8000059,8000059,68,80,357,180,3900
8000059,8000162,33,35,398,150,3930
8000059,8000252,2,3,750,990,1260
8000059,8000294,20,23,430,270,3150
8000059,8000732,1,2,90,90,180
8000064,8000064,21,29,364,90,2490
8000064,8000152,38,51,116,30,1560
8000064,8000168,14,15,496,180,2490
8000067,8000009,17,18,232,60,1980
8000067,8000067,25,34,173,60,1980
8000067,8000096,6,11,65,60,180
8000067,8001751,6,8,124,30,750
8000068,8000031,54,68,298,120,2220
8000068,8000068,116,137,335,120,4290
8000068,8000105,57,70,362,90,3960
8000068,8000156,1,1,390,390,390
8000068,8000377,1,1,60,60,60
8000068,8002041,36,45,110,60,1140
8000068,8070003,1,1,30,30,30
8000070,8000050,18,29,179,30,1740
8000070,8000070,43,58,682,60,9930
8000070,8000291,1,2,90,90,180
8000070,8000522,20,27,1231,90,9960
8000073,8000073,29,75,109,0,1680
8000073,8000163,12,14,103,90,240
8000073,8001790,19,36,26,30,210
8000073,8003400,15,22,75,30,390
8000074,8000046,10,13,205,150,510
8000074,8000074,14,16,311,105,1440
8000074,8000383,26,29,300,180,1470
8000076,8000076,80,103,216,90,2100
8000076,8000149,26,38,121,60,1230
8000076,8000571,43,51,308,150,2100
8000076,8000961,36,48,179,60,1380
8000078,8000002,17,17,226,210,540
8000078,8000013,51,64,191,90,1440
8000078,8000078,50,63,314,90,2550
8000078,8000122,25,27,517,120,2460
8000078,8000284,2,3,290,120,750
8000080,8000041,131,149,409,120,6720
8000080,8000080,165,204,595,150,6720
8000080,8000098,0,1,0,0,0
8000080,8000142,37,40,370,120,5820
8000080,8000149,81,92,516,210,4950
8000080,8000192,60,80,104,60,780
8000080,8000251,74,78,148,90,720
8000080,8000263,25,34,770,360,3690
8000080,8000307,14,15,156,120,450
8000080,8000961,66,88,82,60,690
8000082,8000082,221,261,288,120,5190
8000082,8000085,101,104,358,135,5160
8000082,8000086,123,137,280,150,2280
8000085,8000001,22,22,385,150,3090
8000085,8000082,93,117,262,120,2310
8000085,8000085,721,837,311,150,6300
8000085,8000086,63,70,835,450,6300
8000085,8000087,52,58,204,135,840
8000085,8000098,50,57,152,90,690
8000085,8000207,79,96,362,150,5100
8000085,8000266,114,126,330,225,2160
8000085,8003368,31,40,314,150,1830
8000085,8073368,32,36,334,225,2280
8000086,8000001,1,1,870,870,870
8000086,8000082,108,124,303,90,5160
8000086,8000085,63,71,703,180,6690
8000086,8000086,385,445,472,180,6600
8000086,8000098,65,72,825,435,6270
8000086,8000118,0,1,0,0,0
8000086,8000207,15,18,232,90,1170
8000086,8000259,124,144,346,210,2670
8000086,8000286,62,70,330,180,2130
8000087,8000085,42,57,128,60,750
8000087,8000087,108,147,407,120,5700
8000087,8000207,9,12,740,210,5640
8000087,8000266,66,73,494,210,5280
8000087,8003368,43,57,195,90,2010
8000087,8073368,7,8,604,315,3000
8000091,8000009,14,22,162,120,570
8000091,8000091,24,44,209,30,2190
8000091,8000260,14,22,271,60,2130
8000095,8000095,28,41,61,30,360
8000095,8000298,1,1,390,390,390
8000095,8000301,1,1,30,30,30
8000095,8000309,3,4,135,120,300
8000096,8000055,10,11,695,150,3240
8000096,8000067,7,11,79,30,540
8000096,8000096,114,121,600,240,4680
8000096,8000127,1,1,630,630,630
8000096,8000156,9,10,1068,870,4380
8000096,8000170,43,43,1045,540,4680
8000096,8000191,2,2,240,240,270
8000096,8000235,14,24,59,30,390
8000096,8000244,27,34,248,105,1410
8000096,8000302,0,1,-30,-30,-30
8000096,8000329,6,6,120,120,150
8000096,8001055,40,48,264,150,1500
8000096,8001920,18,19,93,60,270
8000096,8005424,9,11,303,150,1980
8000096,8005776,5,5,210,60,630
8000096,8006053,31,43,141,60,1020
8000096,8006421,4,4,330,285,690
8000098,8000041,181,210,382,150,6210
8000098,8000080,1,1,480,480,480
8000098,8000085,60,65,158,90,1440
8000098,8000086,49,57,842,180,6630
8000098,8000098,448,530,404,150,6660
8000098,8000118,66,74,388,210,2730
8000098,8000259,142,175,203,90,1890
8000098,8000263,5,5,1344,1440,2940
8000098,8000266,47,52,369,195,2070
8000098,8000307,17,18,255,165,660
8000098,8002549,2,2,1080,1080,1200
8000101,8000101,54,63,148,90,1230
8000101,8000177,16,18,237,255,1140
8000101,8000191,1,1,30,30,30
8000101,8000299,1,1,180,180,180
8000101,8001833,26,35,85,30,360
8000102,8000102,60,78,165,75,1440
8000102,8002370,34,41,170,90,1020
8000102,8004838,24,39,158,60,1410
8000103,8000103,3,4,300,165,870
8000103,8000312,2,2,510,510,990
8000103,8005362,10,21,17,0,60
8000105,8000068,64,71,263,120,2100
8000105,8000096,1,1,690,690,690
8000105,8000105,95,112,633,390,6990
8000105,8000111,12,14,114,90,390
8000105,8000115,17,18,780,660,2370
8000105,8000128,1,1,1170,1170,1170
8000105,8000150,18,22,1010,570,6930
8000105,8000152,1,1,750,750,750
8000105,8000191,2,2,1830,1830,1830
8000105,8000240,18,23,151,90,690
8000105,8000244,43,45,644,480,2580
8000105,8000260,14,16,283,300,720
8000105,8002041,54,69,163,90,1800
8000105,8002042,62,78,71,60,390
8000105,8003200,11,11,908,930,2550
8000105,8010097,1,1,690,690,690
8000105,8010101,6,7,236,270,390
8000105,8010404,1,1,150,150,150
8000105,8070003,31,36,297,210,1260
8000105,8070004,42,43,254,150,960
8000107,8000107,164,224,339,90,5670
8000107,8000191,1,1,1080,1080,1080
8000107,8000290,53,62,214,150,1080
8000107,8000774,7,8,394,240,1440
8000108,8000108,38,42,593,90,3420
8000108,8000116,7,8,724,420,1770
8000111,8000105,11,11,428,330,1800
8000111,8000111,134,155,246,150,2520
8000111,8000124,17,18,233,195,810
8000111,8000150,25,30,127,90,480
8000111,8000728,51,61,155,90,900
8000111,8002042,81,88,363,240,2370
8000114,8000114,256,298,114,60,1230
8000114,8000260,20,20,112,90,270
8000114,8000284,106,149,118,60,1050
8000114,8001844,85,101,76,60,1140
8000115,8000029,24,26,135,90,660
8000115,8000105,13,17,420,150,1830
8000115,8000115,106,134,486,150,4920
8000115,8000128,1,2,30,30,60
8000115,8000150,38,43,315,90,4920
8000115,8000260,21,28,479,285,2730
8000115,8002041,2,2,165,165,180
8000115,8003200,34,40,492,210,3330
8000115,8010097,17,17,739,540,2430
8000115,8010101,2,2,660,660,660
8000116,8000108,8,8,2400,2820,3480
8000116,8000116,15,16,1611,1620,3570
8000116,8004885,6,7,780,600,1770
8000116,8005940,1,1,300,300,300
8000118,8000080,1,1,450,450,450
8000118,8000098,68,79,332,150,3270
8000118,8000118,184,241,319,120,3270
8000118,8000192,124,144,326,180,2880
8000118,8000263,2,4,795,225,2880
8000118,8000286,32,47,163,60,1530
8000118,8000307,2,3,860,1080,1500
8000122,8000009,18,23,310,60,2280
8000122,8000078,15,28,93,30,600
8000122,8000122,55,74,234,60,2370
8000122,8000261,17,19,122,60,600
8000122,8000284,38,42,161,60,1230
8000124,8000111,17,17,386,300,1740
8000124,8000124,105,119,246,180,1650
8000124,8000337,43,52,208,120,1110
8000124,8000383,22,28,120,45,690
8000124,8000728,53,64,286,180,2430
8000127,8000096,1,1,30,30,30
8000127,8000127,31,41,140,90,810
8000127,8000170,18,21,147,150,360
8000127,8000302,12,19,134,30,720
8000128,8000049,9,13,224,90,1950
8000128,8000115,3,3,760,420,1440
8000128,8000128,95,130,447,120,5160
8000128,8000150,1,1,270,270,270
8000128,8000152,41,52,441,120,3150
8000128,8000260,1,1,240,240,240
8000128,8000368,1,1,60,60,60
8000128,8002041,1,1,660,660,660
8000128,8003200,37,59,415,30,5100
8000128,8010136,7,9,80,90,150
8000129,8000129,34,36,292,240,1860
8000129,8000337,26,30,218,150,1830
8000129,8000368,18,18,367,345,900
8000129,8003200,1,2,45,45,90
8000139,8000013,28,34,727,180,3510
8000139,8000139,52,72,575,195,3630
8000139,8000170,30,37,552,120,3720
8000142,8000080,37,39,549,120,5100
8000142,8000142,190,234,451,120,6840
8000142,8000149,44,48,354,150,1680
8000142,8000196,15,15,122,120,270
8000142,8000227,18,36,52,15,330
8000142,8000251,53,70,112,30,1230
8000142,8000266,102,126,511,90,6870
8000147,8000050,12,19,262,90,1770
8000147,8000147,71,98,481,120,3420
8000147,8000152,12,13,268,120,1230
8000147,8000238,16,17,154,90,840
8000147,8002549,43,48,820,300,3420
8000149,8000036,27,29,1022,810,4410
8000149,8000076,32,38,174,60,900
8000149,8000080,67,90,553,60,6780
8000149,8000118,1,1,270,270,270
8000149,8000142,40,49,840,120,6840
8000149,8000149,236,273,566,120,6810
8000149,8000227,2,2,210,210,270
8000149,8000263,65,73,304,120,2700
8000149,8000961,3,3,310,210,600
8000149,8002461,46,52,528,150,4950
8000150,8000105,16,21,320,60,1650
8000150,8000111,22,30,101,60,870
8000150,8000115,37,41,301,150,1860
8000150,8000128,1,1,840,840,840
8000150,8000150,159,194,355,150,6990
8000150,8000260,21,28,666,165,6870
8000150,8002041,72,85,229,90,4860
8000150,8003200,0,1,0,0,0
8000150,8070004,42,44,142,120,420
8000152,8000004,10,18,75,30,450
8000152,8000036,24,28,888,270,4770
8000152,8000049,12,17,1281,180,8340
8000152,8000050,3,6,250,90,1140
8000152,8000064,34,52,196,45,2490
8000152,8000128,35,54,379,75,2460
8000152,8000147,5,8,270,150,1260
8000152,8000152,249,390,492,90,8970
8000152,8000162,1,3,50,0,150
8000152,8000238,2,3,130,90,300
8000152,8000252,33,40,709,240,7200
8000152,8000279,32,54,274,45,5160
8000152,8000294,2,2,885,885,1590
8000152,8000732,1,1,90,90,90
8000152,8002549,16,19,586,270,2850
8000152,8003487,14,20,176,60,900
8000152,8004760,0,2,0,0,0
8000152,8006552,26,30,1533,930,7470
8000152,8010404,13,15,1692,450,7200
8000155,8000155,36,46,179,90,1410
8000155,8000181,19,23,207,90,1350
8000155,8003102,30,37,177,60,1440
8000156,8000055,1,1,240,240,240
8000156,8000068,0,1,-60,-60,-60
8000156,8000096,13,14,896,780,2310
8000156,8000105,1,1,120,120,120
8000156,8000156,241,286,584,180,5670
8000156,8000191,1,1,60,60,60
8000156,8000244,106,119,509,180,4170
8000156,8000377,26,29,535,120,4440
8000156,8006053,5,5,1962,1800,3450
8000156,8006421,67,83,463,120,5670
8000159,8000049,25,31,118,60,1020
8000159,8000159,39,53,348,90,8280
8000159,8010224,20,29,498,60,8280
8000162,8000004,11,17,37,30,90
8000162,8000036,61,79,442,90,6870
8000162,8000059,29,36,248,150,1290
8000162,8000152,3,3,260,240,390
8000162,8000162,118,154,400,105,6930
8000162,8000252,7,8,1598,660,4680
8000162,8000732,18,28,209,105,1380
8000163,8000073,16,16,746,675,1800
8000163,8000163,80,89,349,150,2340
8000163,8000170,11,12,190,135,600
8000163,8000322,14,14,154,150,240
8000163,8001790,16,16,600,390,2100
8000163,8005616,16,18,143,150,300
8000168,8000050,8,9,130,120,270
8000168,8000064,11,14,291,105,1500
8000168,8000152,1,2,15,15,30
8000168,8000168,25,31,395,150,2460
8000168,8000238,14,15,488,120,2490
8000168,8010310,10,11,76,30,330
8000170,8000002,7,9,137,90,360
8000170,8000013,30,31,1129,420,5550
8000170,8000073,1,1,30,30,30
8000170,8000096,39,43,506,210,4140
8000170,8000127,15,20,111,60,780
8000170,8000139,30,36,588,150,3600
8000170,8000163,11,11,188,90,1170
8000170,8000170,101,122,610,135,5820
8000170,8000249,27,35,97,30,810
8000170,8003693,11,16,99,30,420
8000176,8000176,48,68,367,60,4710
8000176,8000189,2,2,75,75,120
8000176,8000323,41,61,295,60,4680
8000176,8003515,40,49,301,60,5190
8000177,8000101,16,16,101,90,240
8000177,8000177,78,87,373,300,2040
8000177,8000299,15,18,97,90,240
8000177,8000322,12,12,885,780,1770
8000177,8001055,12,14,176,120,360
8000177,8001080,14,16,259,255,450
8000177,8002785,0,2,0,0,0
8000177,8005791,28,31,408,300,2070
8000181,8000155,19,23,146,90,690
8000181,8000181,33,40,175,75,1320
8000181,8004343,21,25,239,60,1320
8000181,8005362,12,20,75,30,540
8000189,8000039,17,24,91,60,720
8000189,8000176,3,3,980,270,2640
8000189,8000189,62,70,498,90,5070
8000189,8000240,1,1,120,120,120
8000189,8000244,2,3,170,90,420
8000189,8000275,43,56,253,60,4860
8000189,8000323,2,3,280,180,660
8000189,8003515,48,65,342,60,4680
8000191,8000055,8,10,69,45,270
8000191,8000096,1,2,570,570,1140
8000191,8000101,1,1,30,30,30
8000191,8000107,1,1,2100,2100,2100
8000191,8000191,59,68,821,360,6150
8000191,8000236,11,11,477,420,1440
8000191,8000244,47,63,266,90,1830
8000191,8000275,26,32,95,75,300
8000191,8000290,9,11,1366,570,6120
8000191,8000299,4,6,85,45,270
8000191,8000774,38,51,555,90,4410
8000191,8003184,89,170,93,30,2190
8000191,8006053,0,1,0,0,0
8000192,8000041,28,35,120,60,480
8000192,8000080,75,79,195,120,960
8000192,8000118,121,147,229,120,1950
8000192,8000192,266,313,244,120,2880
8000192,8000307,42,42,639,390,2910
8000194,8000057,48,53,267,210,1050
8000194,8000194,87,104,209,135,960
8000194,8000197,44,51,148,90,840
8000196,8000004,15,18,212,150,1590
8000196,8000142,15,15,168,120,390
8000196,8000196,27,32,321,180,1860
8000196,8003200,12,15,420,210,1980
8000197,8000194,50,53,254,210,870
8000197,8000197,93,100,251,210,1680
8000197,8000249,21,22,154,150,330
8000197,8003065,51,59,255,150,1710
8000199,8000271,31,48,224,60,1830
8000199,8000312,12,22,210,45,2760
8000206,8000039,4,4,188,210,300
8000206,8000045,26,37,227,60,1650
8000206,8000206,97,113,566,240,6390
8000206,8000207,1,1,1830,1830,1830
8000206,8000240,16,16,1121,780,4050
8000206,8000323,11,17,97,30,480
8000206,8000331,41,55,247,90,2700
8000206,8000383,6,7,99,90,240
8000206,8001083,36,37,636,270,6450
8000206,8070003,1,1,2460,2460,2460
8000206,8073368,13,13,1283,810,5580
8000207,8000001,5,7,296,90,1530
8000207,8000044,42,43,532,240,2190
8000207,8000085,82,97,328,120,2670
8000207,8000086,16,20,236,165,1110
8000207,8000087,10,13,598,360,3510
8000207,8000207,724,934,254,120,5010
8000207,8000208,181,217,243,120,2160
8000207,8000266,10,12,358,90,1080
8000207,8003368,383,466,214,90,3810
8000207,8005556,11,18,417,150,2280
8000207,8070003,14,20,224,120,1050
8000208,8000001,37,42,239,120,1440
8000208,8000207,133,217,127,30,2310
8000208,8000208,279,391,190,60,2340
8000214,8000214,69,82,191,75,1920
8000214,8000532,35,41,197,120,1380
8000214,8003020,30,41,150,60,1050
8000225,8000225,43,66,637,60,9510
8000225,8000664,15,27,91,30,480
8000225,8001768,30,39,1112,120,9480
8000225,8004751,5,6,40,30,90
8000227,8000142,31,38,89,60,780
8000227,8000149,2,2,210,210,330
8000227,8000227,92,117,124,60,1320
8000227,8000251,18,21,164,30,1260
8000227,8000513,28,39,143,60,840
8000227,8000532,2,2,345,345,510
8000228,8000025,43,57,112,60,780
8000228,8000228,71,96,100,60,870
8000228,8003446,22,24,110,60,540
8000228,8010309,0,1,-30,-30,-30
8000235,8000096,16,21,100,30,600
8000235,8000156,0,1,0,0,0
8000235,8000235,240,324,109,60,900
8000235,8000260,16,17,159,120,360
8000235,8000299,1,1,60,60,60
8000235,8006053,1,1,30,30,30
8000236,8000055,4,4,698,525,1650
8000236,8000191,8,10,402,300,1980
8000236,8000236,228,263,549,180,5370
8000236,8000240,19,20,278,105,1500
8000236,8000244,114,129,509,150,4920
8000236,8000275,43,46,788,270,5340
8000237,8002549,29,43,184,30,1320
8000237,8010018,11,19,52,30,420
8000238,8000147,13,17,409,90,2520
8000238,8000152,3,4,82,45,300
8000238,8000168,14,16,270,135,930
8000238,8000238,29,36,321,120,2520
8000240,8000039,27,34,200,90,1170
8000240,8000045,1,1,930,930,930
8000240,8000105,19,20,188,120,720
8000240,8000189,1,1,540,540,540
8000240,8000206,17,17,1251,870,6390
8000240,8000207,1,1,540,540,540
8000240,8000236,16,21,113,60,570
8000240,8000240,194,226,382,135,7140
8000240,8000244,11,12,1110,780,3390
8000240,8000323,16,19,210,60,1260
8000240,8005556,1,1,390,390,390
8000240,8070003,14,14,1581,990,7080
8000240,8070004,71,71,191,150,900
8000244,8000031,1,1,180,180,180
8000244,8000096,27,32,699,480,4800
8000244,8000105,51,53,708,540,4710
8000244,8000156,109,120,741,210,5130
8000244,8000189,2,3,390,390,780
8000244,8000191,48,58,736,270,5160
8000244,8000236,106,127,600,120,5070
8000244,8000240,14,14,928,390,5880
8000244,8000244,310,365,631,240,4920
8000244,8000275,10,12,482,240,2430
8000244,8000377,29,41,258,60,2790
8000244,8000774,1,1,2580,2580,2580
8000244,8006053,2,2,885,885,1740
8000244,8070003,31,35,443,300,1800
8000249,8000057,27,29,268,210,1140
8000249,8000170,31,36,152,90,990
8000249,8000197,21,22,269,180,1650
8000249,8000249,48,56,223,165,1470
8000249,8003693,7,7,274,150,780
8000251,8000041,26,31,116,60,600
8000251,8000080,67,78,204,90,2730
8000251,8000142,57,69,124,60,720
8000251,8000227,18,21,216,90,750
8000251,8000251,136,181,146,60,1290
8000252,8000036,1,1,30,30,30
8000252,8000059,3,3,1150,300,3090
8000252,8000152,29,37,636,120,4620
8000252,8000162,8,11,1773,450,7080
8000252,8000252,41,53,937,180,7200
8000252,8000279,4,8,71,15,270
8000252,8000732,20,33,307,30,7170
8000259,8000086,120,147,202,120,1890
8000259,8000098,153,172,359,210,2490
8000259,8000259,290,347,270,120,2520
8000259,8000286,25,28,222,120,960
8000260,8000009,0,2,-15,-15,0
8000260,8000025,32,38,96,60,450
8000260,8000091,16,22,136,60,570
8000260,8000105,14,18,85,60,360
8000260,8000114,18,20,92,60,330
8000260,8000115,15,27,400,60,3450
8000260,8000128,1,1,180,180,180
8000260,8000150,24,28,180,75,1350
8000260,8000235,13,16,98,105,300
8000260,8000260,112,148,344,90,6720
8000260,8000284,39,51,559,150,6660
8000260,8002041,1,1,60,60,60
8000260,8010101,5,7,103,60,450
8000261,8000013,8,9,943,840,3540
8000261,8000122,16,18,73,30,240
8000261,8000261,13,14,1772,1515,3630
8000261,8000262,16,23,813,60,3690
8000261,8000284,50,69,153,60,3990
8000261,8000301,18,18,228,150,1710
8000261,8000309,10,10,177,30,810
8000261,8004158,87,112,171,60,3390
8000262,8000261,18,20,812,585,2820
8000262,8000262,890,1038,219,120,3660
8000262,8000320,10,15,1364,420,3690
8000262,8004158,269,283,187,180,990
8000262,8098262,17,19,763,330,2880
8000263,8000080,24,31,308,150,1410
8000263,8000118,7,8,540,150,2340
8000263,8000147,2,3,1530,2070,2580
8000263,8000149,58,71,182,120,1530
8000263,8000263,134,154,515,180,3930
8000263,8000294,51,59,711,360,3960
8000263,8000307,41,50,266,90,2310
8000263,8000316,28,52,232,30,2640
8000263,8002461,9,16,56,30,240
8000263,8002549,2,2,1755,1755,3270
8000266,8000085,114,124,184,90,1260
8000266,8000087,55,74,316,60,5730
8000266,8000098,48,52,176,120,570
8000266,8000142,109,123,446,240,5130
8000266,8000207,13,14,2621,1980,6840
8000266,8000266,309,390,386,120,6870
8000266,8073368,2,2,255,255,300
8000271,8000199,44,51,488,210,5100
8000271,8000271,114,132,308,135,5070
8000271,8000312,18,21,357,150,1830
8000271,8002548,46,60,260,120,1830
8000271,8002549,4,5,48,30,150
8000271,8002553,1,1,180,180,180
8000275,8000189,54,59,792,210,5130
8000275,8000191,26,32,90,75,330
8000275,8000236,37,41,407,150,2880
8000275,8000244,8,12,1018,75,4950
8000275,8000275,101,116,561,150,5130
8000279,8000152,40,52,784,90,9600
8000279,8000252,2,8,15,0,90
8000279,8000279,45,66,424,45,4770
8000279,8006076,26,34,325,60,4740
8000284,8000009,44,64,71,30,1830
8000284,8000025,4,5,60,30,150
8000284,8000078,3,5,108,60,270
8000284,8000114,121,149,84,60,1230
8000284,8000122,26,40,124,30,1740
8000284,8000260,40,52,212,60,3750
8000284,8000261,51,69,245,90,2640
8000284,8000284,241,339,138,30,6390
8000284,8000309,28,36,378,60,5940
8000284,8001844,5,10,81,45,360
8000284,8002159,1,2,45,45,90
8000284,8010101,2,3,70,120,150
8000286,8000085,3,3,1580,2250,2370
8000286,8000086,56,69,232,90,1590
8000286,8000118,40,44,273,150,2340
8000286,8000259,21,28,241,60,2100
8000286,8000286,136,170,296,120,2250
8000286,8001773,1,1,180,180,180
8000290,8000073,0,1,0,0,0
8000290,8000107,55,64,546,135,6120
8000290,8000191,10,13,358,300,1020
8000290,8000290,73,96,409,90,6090
8000290,8000774,24,39,106,30,900
8000290,8001790,12,16,75,60,360
8000291,8000070,1,2,30,30,60
8000291,8000291,48,53,757,150,9690
8000291,8000522,27,27,219,60,1800
8000291,8000770,23,27,1194,120,9540
8000294,8000050,15,16,1395,1320,3720
8000294,8000059,15,24,426,45,3870
8000294,8000152,1,2,630,630,1260
8000294,8000263,44,60,199,60,2370
8000294,8000294,76,95,697,240,7200
8000294,8000316,22,26,670,225,7800
8000294,8000732,3,3,160,120,330
8000294,8001443,16,23,339,30,2430
8000297,8000004,20,52,147,0,1980
8000297,8000297,30,35,335,150,2040
8000297,8000571,33,52,115,30,1530
8000298,8000095,1,1,150,150,150
8000298,8000298,11,16,373,90,2220
8000298,8000301,19,29,112,30,1650
8000299,8000101,0,1,0,0,0
8000299,8000177,14,20,63,30,330
8000299,8000191,6,8,262,120,900
8000299,8000299,56,71,104,60,930
8000299,8000339,26,35,74,60,270
8000299,8003184,45,73,81,30,930
8000301,8000095,0,3,-60,0,0
8000301,8000261,19,19,182,180,360
8000301,8000298,23,29,466,60,5220
8000301,8000301,52,57,335,120,5370
8000301,8000309,6,6,400,180,1620
8000302,8000127,19,20,118,105,360
8000302,8000302,82,120,109,60,870
8000302,8001920,53,94,60,30,810
8000307,8000080,11,16,128,45,630
8000307,8000098,16,20,202,60,2220
8000307,8000118,3,3,100,60,180
8000307,8000192,44,45,349,180,1980
8000307,8000263,44,45,663,450,2790
8000307,8000286,0,1,0,0,0
8000307,8000307,89,96,497,180,2940
8000309,8000095,2,2,150,150,240
8000309,8000261,8,11,188,210,390
8000309,8000284,29,34,243,150,1500
8000309,8000301,8,8,1328,435,5520
8000309,8000309,30,36,483,120,5700
8000310,8000044,44,56,317,135,1980
8000310,8000310,26,29,128,90,630
8000310,8000331,24,39,42,30,420
8000312,8000103,1,2,210,210,420
8000312,8000199,12,20,-30,30,210
8000312,8000271,19,21,197,120,780
8000312,8000312,57,71,218,90,3360
8000312,8002548,1,1,2370,2370,2370
8000312,8002549,0,1,-30,-30,-30
8000312,8005362,31,42,337,105,3390
8000316,8000263,38,52,130,60,1170
8000316,8000294,19,26,238,60,1440
8000316,8000316,46,62,414,60,8400
8000316,8000879,18,25,676,180,8340
8000316,8003701,6,6,805,255,2880
8000320,8000262,14,15,550,360,2190
8000320,8000320,25,30,966,390,3750
8000320,8001787,3,3,1630,1740,2820
8000320,8004885,6,6,2680,3090,3720
8000322,8000163,14,14,900,990,1950
8000322,8000177,15,15,208,240,330
8000322,8000322,58,64,390,240,1920
8000322,8004563,24,29,198,150,1050
8000322,8005616,18,18,427,270,1950
8000323,8000176,43,59,195,30,3300
8000323,8000189,1,3,190,0,570
8000323,8000206,12,17,531,150,4200
8000323,8000240,15,17,168,150,660
8000323,8000323,62,95,282,30,4500
8000329,8000002,17,17,339,180,2040
8000329,8000096,6,6,260,135,990
8000329,8000329,28,34,216,120,2040
8000329,8005424,10,11,90,60,240
8000331,8000206,48,56,151,120,870
