from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000191,8000290,12,14,1307,1290,3120
8000191,8000299,6,8,45,45,90
8000191,8000774,43,54,659,180,4890
8000191,8003184,124,184,152,60,1770
8000192,8000041,30,35,267,120,1530
8000192,8000080,63,72,162,90,780
8000192,8000118,98,109,287,180,1260
8000192,8000192,206,240,252,120,2490
8000192,8000307,21,22,513,285,2460
8000194,8000057,44,46,312,270,990
8000194,8000194,81,89,290,210,2940
8000194,8000197,42,43,321,180,2940
8000196,8000004,9,11,540,300,2130
8000196,8000162,0,2,0,0,0
8000196,8000196,19,27,367,60,1980
8000196,8003200,12,14,388,75,1800
8000197,8000194,45,46,293,270,930
8000197,8000197,98,101,402,240,6420
8000197,8000249,22,22,187,180,390
8000197,8003065,53,57,529,270,6480
8000199,8000271,28,32,131,90,540
8000206,8000039,9,9,1483,1620,2580
8000206,8000044,5,5,1566,810,4440
8000206,8000045,34,39,372,210,1920
8000206,8000105,2,2,2595,2595,2910
8000206,8000206,110,125,759,390,4230
8000206,8000240,14,15,1436,1560,4020
8000206,8000310,1,1,1170,1170,1170
8000206,8000323,13,17,194,150,690
8000206,8000331,53,61,258,120,1440
8000206,8001083,43,53,321,120,2940
8000206,8073368,6,7,1084,540,2850
8000207,8000001,8,8,585,510,1200
8000207,8000044,104,110,778,495,3600
8000207,8000085,89,118,423,150,5310
8000207,8000087,13,13,432,330,1380
8000207,8000207,831,1181,337,90,6840
8000207,8000208,183,225,354,120,3990
8000207,8000266,9,9,627,360,2430
8000207,8003368,377,536,305,60,4620
8000207,8005556,13,15,1110,870,2580
8000207,8010404,3,3,340,420,540
8000207,8070003,23,24,875,585,3090
8000208,8000001,40,44,1011,525,4020
8000208,8000207,132,224,145,30,1590
8000208,8000208,290,416,268,60,4020
8000214,8000214,68,83,218,90,1770
8000214,8000532,29,41,186,30,1260
8000214,8003020,35,42,211,90,1560
8000225,8000225,57,66,183,90,1950
8000225,8000664,24,27,136,90,420
8000225,8001768,35,39,349,120,1950
8000225,8004751,7,7,133,60,360
8000227,8000142,31,39,70,30,570
8000227,8000149,2,2,1230,1230,2310
8000227,8000227,86,117,205,60,2010
8000227,8000251,18,21,343,150,1200
8000227,8000513,23,40,226,75,1800
8000227,8000532,2,2,645,645,1170
8000228,8000025,52,57,336,240,2310
8000228,8000228,88,97,359,210,2490
8000228,8003446,24,25,516,270,2520
8000228,8010309,1,1,210,210,210
8000235,8000096,18,21,216,150,840
8000235,8000156,1,1,270,270,270
8000235,8000235,253,328,129,60,900
8000235,8000260,16,17,311,180,960
8000235,8000299,1,1,420,420,420
8000235,8006053,1,1,510,510,510
8000236,8000055,4,4,315,270,690
8000236,8000191,8,11,393,300,1590
8000236,8000236,248,278,359,180,4140
8000236,8000240,39,45,350,240,2310
8000236,8000244,119,129,441,210,4110
8000236,8000275,45,47,391,180,2550
8000237,8002549,13,42,10,0,180
8000237,8010018,12,19,43,30,240
8000238,8000147,13,16,546,90,3360
8000238,8000152,4,4,60,45,120
8000238,8000168,8,13,579,180,3390
8000238,8000238,22,33,526,90,3390
8000238,8002549,1,1,2130,2130,2130
8000240,8000039,48,54,336,180,3150
8000240,8000045,0,1,0,0,0
8000240,8000105,19,22,342,240,1530
8000240,8000189,1,1,90,90,90
8000240,8000206,13,15,1138,900,4230
8000240,8000207,1,1,90,90,90
8000240,8000236,43,46,295,150,1740
8000240,8000240,207,249,436,150,4170
8000240,8000244,19,21,1461,1230,4380
8000240,8000323,13,19,158,60,1560
8000240,8005556,1,1,1500,1500,1500
8000240,8070003,18,18,788,345,2400
8000240,8070004,59,62,198,150,750
8000244,8000031,1,1,330,330,330
8000244,8000096,28,29,1288,780,4740
8000244,8000105,51,52,928,630,4530
8000244,8000156,113,124,528,240,4920
8000244,8000189,3,3,330,360,420
8000244,8000191,55,64,915,345,4530
8000244,8000236,112,129,336,180,2100
8000244,8000240,22,22,900,570,3060
8000244,8000244,351,378,665,360,5880
8000244,8000275,9,12,245,180,630
8000244,8000377,38,44,322,120,2850
8000244,8001920,5,5,1980,1140,5970
8000244,8006053,2,2,1215,1215,2130
8000244,8070003,34,34,605,330,2460
8000249,8000057,28,29,323,150,1470
8000249,8000170,18,20,146,120,450
8000249,8000197,21,22,562,135,6030
8000249,8000249,51,56,418,180,5580
8000249,8003693,7,7,480,540,780
8000251,8000041,34,36,198,150,930
8000251,8000080,81,95,274,180,1200
8000251,8000142,64,75,340,240,2220
8000251,8000227,19,21,359,270,1770
8000251,8000251,207,229,262,180,2160
8000252,8000036,1,1,210,210,210
8000252,8000059,2,3,790,480,1890
8000252,8000152,39,39,661,330,3420
8000252,8000162,7,10,306,165,1470
8000252,8000252,42,53,511,180,3390
8000252,8000279,3,8,11,-15,150
8000252,8000732,23,34,216,60,2460
8000259,8000086,125,148,388,150,3570
8000259,8000098,178,199,411,180,4290
8000259,8000259,349,401,371,150,4290
8000259,8000286,46,54,226,120,1050
8000260,8000025,35,36,350,240,1650
8000260,8000091,17,18,202,60,1230
8000260,8000105,18,18,973,975,2910
8000260,8000114,19,20,240,240,600
8000260,8000115,10,10,1125,690,3600
8000260,8000122,2,2,2430,2430,2430
8000260,8000128,1,1,690,690,690
8000260,8000150,24,26,717,240,4110
8000260,8000235,15,16,206,150,720
8000260,8000260,93,100,1060,630,10680
8000260,8000284,34,37,1465,810,10710
8000260,8002041,4,4,1282,1095,2250
8000261,8000013,1,2,225,225,450
8000261,8000122,15,17,332,60,3630
8000261,8000261,5,5,1572,210,5190
8000261,8000262,23,25,451,90,4740
8000261,8000284,55,65,402,150,2490
8000261,8000301,18,18,402,225,1410
8000261,8000309,10,10,453,240,1530
8000261,8004158,91,117,180,60,1920
8000262,8000013,1,1,450,450,450
8000262,8000261,22,22,511,300,2280
8000262,8000262,1004,1080,280,210,4680
8000262,8000320,16,16,996,195,4710
8000262,8004158,284,291,337,270,6060
8000262,8098262,15,17,514,300,2220
8000263,8000080,41,41,320,180,2310
8000263,8000147,4,4,1238,1140,1770
8000263,8000149,53,67,336,120,2820
8000263,8000263,148,161,512,150,5940
8000263,8000294,49,61,800,210,5880
8000263,8000307,61,71,230,120,1230
8000263,8000316,33,54,216,30,2190
8000263,8000732,1,1,60,60,60
8000263,8002461,4,16,11,0,90
8000263,8002549,1,2,195,195,390
8000266,8000085,88,95,234,90,2100
8000266,8000087,67,75,717,270,6420
8000266,8000098,45,54,119,90,690
8000266,8000142,92,107,556,270,4320
8000266,8000207,9,9,1230,1380,3000
8000266,8000266,278,352,522,180,6210
8000271,8000199,31,32,768,465,3780
8000271,8000271,91,98,398,210,3720
8000271,8000312,21,22,410,225,2130
8000271,8002548,62,62,311,300,900
8000271,8002549,4,4,390,435,570
8000271,8002553,1,1,360,360,360
8000275,8000189,56,61,368,240,2280
8000275,8000191,26,30,167,105,1320
8000275,8000236,39,42,169,120,930
8000275,8000244,11,12,318,135,2070
8000275,8000275,104,119,271,120,2490
8000279,8000152,29,30,274,120,1560
8000279,8000252,3,8,19,0,90
8000279,8000279,46,62,186,90,1530
8000279,8006076,28,32,188,120,900
8000284,8000009,14,18,77,45,360
8000284,8000025,7,7,261,270,660
8000284,8000078,6,7,390,330,1380
8000284,8000114,133,142,281,165,3420
8000284,8000122,33,40,261,150,3630
8000284,8000260,35,37,878,420,3870
8000284,8000261,69,73,995,630,3990
8000284,8000284,300,333,388,90,3750
8000284,8000309,34,34,924,720,3420
8000284,8001844,11,11,376,270,960
8000284,8002159,1,1,120,120,120
8000284,8010101,17,18,380,210,1290
8000284,8070003,1,1,900,900,900
8000286,8000086,49,76,224,135,1590
8000286,8000118,55,72,240,135,2430
8000286,8000259,37,54,69,30,390
8000286,8000286,98,112,340,240,2310
8000290,8000073,2,3,1330,150,4080
8000290,8000107,59,68,657,270,4170
8000290,8000191,12,13,332,270,1380
8000290,8000290,86,99,607,210,4350
8000290,8000774,34,38,253,135,1620
8000290,8001790,16,16,407,255,2010
8000291,8000070,1,2,30,30,60
8000291,8000291,49,51,189,90,2910
8000291,8000522,26,27,193,90,2610
8000291,8000770,25,25,122,60,390
8000294,8000050,16,17,1936,1770,5850
8000294,8000059,22,25,343,240,1770
8000294,8000152,2,2,1305,1305,2400
8000294,8000263,45,62,159,60,1710
8000294,8000294,86,99,712,270,5940
8000294,8000316,24,27,419,210,2160
8000294,8000732,3,3,530,570,660
8000294,8001443,15,23,348,60,3630
8000297,8000004,21,50,85,0,1770
8000298,8000298,12,14,1104,915,2910
8000298,8000301,21,28,284,60,2730
8000299,8000101,1,1,120,120,120
8000299,8000177,14,18,50,60,150
8000299,8000191,6,8,262,150,750
8000299,8000299,58,73,247,120,1320
8000299,8000339,30,36,300,120,1320
8000299,8003184,49,77,199,60,6450
8000301,8000095,1,2,-15,-15,30
8000301,8000261,19,19,343,270,1290
8000301,8000298,24,28,840,465,3150
8000301,8000301,49,55,627,180,3390
8000301,8000309,5,6,1280,855,3510
8000302,8000127,18,20,664,435,3870
8000302,8000302,109,122,404,240,3900
8000302,8001920,51,65,269,120,2220
8000307,8000080,3,3,390,390,720
8000307,8000086,3,6,140,15,510
8000307,8000098,12,19,98,60,420
8000307,8000118,4,4,668,750,960
8000307,8000192,24,26,380,300,1320
8000307,8000263,57,64,353,195,2370
8000307,8000307,112,131,318,180,2460
8000309,8000095,0,1,0,0,0
8000309,8000261,11,11,712,750,1710
8000309,8000284,30,32,925,480,3720
8000309,8000301,7,7,1710,1800,3330
8000309,8000309,32,33,909,600,3600
8000310,8000044,50,61,344,150,1830
8000310,8000207,1,1,270,270,270
8000310,8000310,105,124,448,210,2310
8000310,8000331,46,53,701,450,2340
8000312,8000103,2,2,435,435,780
8000312,8000271,20,22,169,165,390
8000312,8000312,70,89,181,90,2100
8000312,8002548,1,1,330,330,330
8000312,8002549,1,1,240,240,240
8000312,8005362,30,43,218,60,2010
8000316,8000263,46,53,122,90,810
8000316,8000294,25,27,286,150,1740
8000316,8000316,57,66,393,150,2250
8000316,8000879,24,26,456,330,2220
8000316,8003701,7,7,1131,1080,2340
8000320,8000116,1,1,3510,3510,3510
8000320,8000262,15,15,460,270,1440
8000320,8000320,31,31,755,300,4770
8000320,8001787,3,3,1010,240,2760
8000320,8004885,5,5,786,330,2430
8000323,8000176,32,59,77,30,720
8000323,8000189,0,3,0,0,0
8000323,8000206,14,17,127,90,510
8000323,8000240,16,17,169,180,510
8000323,8000323,56,95,81,30,780
8000329,8000002,16,16,379,255,1350
8000329,8000096,5,5,126,150,240
8000329,8000329,28,32,214,120,1380
8000329,8005424,11,11,229,150,1050
8000331,8000206,65,71,634,480,2430
8000331,8000310,33,43,292,120,1710
8000331,8000331,115,129,459,360,2340
8000337,8000124,43,51,345,60,4770
8000337,8000129,28,30,539,285,2100
8000337,8000337,64,76,446,180,4680
8000339,8000055,8,13,60,30,360
8000339,8000096,1,2,15,15,30
8000339,8000299,25,36,194,90,810
8000339,8000339,56,72,259,120,1350
8000339,8006053,29,34,342,180,1350
8000368,8000129,18,19,695,150,4800
8000368,8000368,34,37,720,210,4770
8000368,8003200,25,27,523,180,2280
8000377,8000031,88,93,337,210,2730
8000377,8000156,36,38,664,255,5430
8000377,8000244,34,43,284,150,2220
8000377,8000377,164,186,382,210,5400
8000383,8000074,25,27,324,150,1260
8000383,8000124,27,30,284,105,1050
8000383,8000383,62,74,286,120,1290
8000383,8000728,6,8,371,315,1230
8000513,8000227,33,40,208,30,1260
8000513,8000513,43,80,209,30,1770
8000513,8006339,23,40,218,45,1770
8000522,8000070,26,27,216,120,2550
8000522,8000291,19,27,169,60,690
8000522,8000522,44,54,186,120,2580
8000532,8000046,2,2,645,645,1200
8000532,8000214,37,42,241,120,1860
8000532,8000227,2,2,960,960,1860
8000532,8000532,60,87,231,60,1710
