from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000107,8000290,44,63,149,90,720
8000107,8000774,8,8,262,240,540
8000108,8000108,31,36,436,210,4590
8000108,8000116,4,4,330,150,930
8000111,8000105,11,11,475,270,1200
8000111,8000111,126,146,324,210,4350
8000111,8000124,18,19,486,210,4350
8000111,8000150,15,16,154,150,300
8000111,8000728,49,55,224,90,2550
8000111,8002042,71,90,235,225,840
8000114,8000114,258,277,226,150,1800
8000114,8000260,20,20,200,135,600
8000114,8000284,126,138,230,180,810
8000114,8001844,84,91,255,180,1740
8000115,8000029,25,26,138,90,450
8000115,8000105,11,11,1696,570,5850
8000115,8000115,61,80,432,135,3660
8000115,8000128,2,2,600,600,600
8000115,8000150,9,11,447,450,1620
8000115,8000260,15,16,126,120,330
8000115,8002041,1,1,270,270,270
8000115,8003200,4,15,18,-90,870
8000115,8010097,15,19,636,210,2280
8000115,8010101,2,2,1200,1200,1200
8000116,8000108,3,4,1762,1200,4650
8000116,8000116,8,8,1110,630,4680
8000116,8000320,1,1,600,600,600
8000116,8004885,3,3,430,180,930
8000118,8000118,137,178,381,210,6960
8000118,8000192,118,162,219,60,1740
8000118,8000286,83,90,474,270,6960
8000118,8000307,4,4,608,300,1800
8000122,8000009,14,23,224,30,1140
8000122,8000078,16,22,136,60,1650
8000122,8000122,44,54,194,90,1350
8000122,8000261,19,19,306,210,1020
8000122,8000284,32,38,213,105,1380
8000124,8000111,16,17,498,420,1140
8000124,8000124,112,120,358,270,4350
8000124,8000337,46,49,408,240,4410
8000124,8000383,26,28,227,75,1080
8000124,8000728,51,56,377,360,930
8000127,8000127,34,39,145,90,1050
8000127,8000170,18,20,226,150,870
8000127,8000302,12,19,38,30,180
8000128,8000049,8,9,553,360,1860
8000128,8000115,1,1,90,90,90
8000128,8000128,109,123,505,300,3390
8000128,8000150,1,1,3030,3030,3030
8000128,8000152,45,54,504,210,2640
8000128,8000260,2,2,1455,1455,1890
8000128,8003200,44,52,429,285,1890
8000128,8010097,4,5,330,150,990
8000128,8010136,9,9,253,150,900
8000129,8000129,32,37,431,180,4590
8000129,8000337,27,29,313,300,1020
8000129,8000368,15,19,532,120,4680
8000129,8003200,2,2,375,375,630
8000139,8000013,28,33,489,210,4860
8000139,8000139,55,70,405,135,4950
8000139,8000170,28,36,369,135,2250
8000142,8000080,18,19,1522,1110,5970
8000142,8000142,184,217,588,360,6000
8000142,8000149,33,38,548,345,3060
8000142,8000196,12,15,96,60,270
8000142,8000227,23,36,127,60,840
8000142,8000251,56,73,269,60,5160
8000142,8000266,98,116,471,255,3540
8000147,8000050,18,19,598,600,2400
8000147,8000147,91,99,831,480,7200
8000147,8000152,13,14,469,315,2070
8000147,8000238,15,16,257,225,600
8000147,8002549,48,49,1310,690,7170
8000149,8000036,39,39,825,690,4170
8000149,8000076,44,50,356,135,3570
8000149,8000080,99,109,621,420,4080
8000149,8000142,32,37,461,210,2580
8000149,8000149,259,280,560,360,4230
8000149,8000152,14,14,1886,1560,4800
8000149,8000263,68,73,431,330,3510
8000149,8002461,3,3,1040,360,2490
8000150,8000105,26,27,759,480,3420
8000150,8000111,15,16,279,120,1650
8000150,8000115,7,8,1241,1395,1860
8000150,8000128,1,1,540,540,540
8000150,8000150,98,103,949,630,6540
8000150,8000260,25,27,1311,720,6360
8000150,8002041,57,63,542,360,4770
8000150,8003200,12,12,1185,1005,3300
8000150,8070004,60,61,492,300,2400
8000152,8000004,16,17,222,120,1200
8000152,8000036,5,6,535,210,2220
8000152,8000049,16,17,425,150,2730
8000152,8000050,6,7,180,150,660
8000152,8000064,41,48,189,150,1050
8000152,8000128,44,52,508,390,2010
8000152,8000147,11,11,415,390,840
8000152,8000149,15,15,768,450,2010
8000152,8000152,284,364,451,180,5520
8000152,8000162,3,3,180,180,330
8000152,8000238,5,5,684,720,1320
8000152,8000252,31,38,298,105,3840
8000152,8000279,35,54,136,30,1470
8000152,8000294,2,2,300,300,480
8000152,8000732,1,1,180,180,180
8000152,8002549,16,16,879,780,2460
8000152,8003487,13,20,246,120,2160
8000152,8004760,2,2,195,195,300
8000152,8006552,28,30,1471,1110,5910
8000152,8010404,8,8,1346,1290,2520
8000155,8000155,38,42,526,330,2610
8000155,8000181,19,20,706,570,2490
8000155,8003102,32,36,454,330,1650
8000156,8000055,1,1,180,180,180
8000156,8000068,0,1,-30,-30,-30
8000156,8000096,13,15,836,360,4020
8000156,8000156,222,253,401,210,4410
8000156,8000191,1,1,4380,4380,4380
8000156,8000244,89,101,333,180,2700
8000156,8000377,28,32,254,180,1800
8000156,8006053,4,4,1822,2175,2790
8000156,8006421,60,71,359,180,2820
8000159,8000049,27,31,404,180,1860
8000159,8000159,37,53,366,120,1830
8000159,8010224,20,29,336,60,1830
8000162,8000004,16,17,191,210,330
8000162,8000036,66,76,285,150,3720
8000162,8000059,31,36,190,150,690
8000162,8000152,3,3,470,450,840
8000162,8000162,137,152,411,225,4020
8000162,8000252,8,8,1470,1110,3990
8000162,8000732,26,28,797,600,1890
8000163,8000163,22,25,332,300,1230
8000163,8000170,11,12,522,540,960
8000168,8000050,8,9,150,60,450
8000168,8000064,9,12,340,300,1080
8000168,8000152,1,1,2880,2880,2880
8000168,8000168,20,24,466,360,2880
8000168,8000238,10,11,319,300,900
8000170,8000002,6,9,197,180,540
8000170,8000013,29,31,1122,660,3120
8000170,8000096,38,42,311,195,1830
8000170,8000127,15,19,43,30,90
8000170,8000139,32,35,453,150,5010
8000170,8000163,10,11,215,180,630
8000170,8000170,92,119,527,150,5040
8000170,8000249,10,20,94,15,960
8000176,8000176,55,68,197,90,1830
8000176,8000189,1,2,15,15,30
8000176,8000323,49,61,201,90,1800
8000176,8003515,39,49,120,90,600
8000177,8000101,18,23,39,30,150
8000177,8000299,14,16,105,90,330
8000177,8001055,2,2,30,30,30
8000177,8001080,1,4,8,0,30
8000181,8000155,16,22,203,90,1560
8000181,8000181,31,38,395,180,2400
8000181,8004343,21,22,586,435,2280
8000181,8005362,8,17,28,0,210
8000189,8000039,18,24,109,90,360
8000189,8000176,3,3,1280,1230,1530
8000189,8000189,64,69,377,150,4350
8000189,8000240,1,1,4170,4170,4170
8000189,8000244,3,3,1630,300,4410
8000189,8000275,50,56,134,90,870
8000189,8000323,2,2,780,780,1230
8000189,8003515,56,65,256,120,3000
8000191,8000055,10,15,66,30,210
8000191,8000096,4,4,600,525,1080
8000191,8000101,0,1,0,0,0
8000191,8000107,1,1,4110,4110,4110
8000191,8000191,73,75,970,480,9720
8000191,8000236,12,12,358,255,990
8000191,8000244,51,65,300,210,2340
8000191,8000275,32,34,258,180,960
8000191,8000290,12,12,1235,780,4800
8000191,8000299,8,8,82,45,210
8000191,8000774,46,51,743,90,9750
8000191,8003184,106,162,119,60,1110
8000192,8000041,16,34,84,0,840
8000192,8000080,61,69,266,180,990
8000192,8000118,117,164,342,150,6960
8000192,8000192,283,358,271,120,6960
8000192,8000307,59,64,314,180,1800
8000194,8000057,39,45,210,150,840
8000194,8000194,70,88,201,150,870
8000194,8000197,40,43,197,90,840
8000196,8000004,14,17,242,120,1110
8000196,8000142,15,15,198,150,510
8000196,8000196,27,32,386,120,3480
8000196,8003200,15,16,555,195,3540
8000197,8000194,44,45,208,150,900
8000197,8000197,94,100,205,150,1560
8000197,8000249,22,22,145,120,420
8000197,8003065,49,57,219,150,1650
8000199,8000271,24,26,299,150,1200
8000199,8000312,2,2,45,45,60
8000206,8000044,18,18,2062,1695,6630
8000206,8000045,13,16,621,300,2310
8000206,8000206,102,111,1044,600,6480
8000206,8000240,21,22,1655,1755,3480
8000206,8000310,1,1,960,960,960
8000206,8000331,60,66,476,210,2550
8000206,8000383,7,7,313,270,600
8000206,8001083,15,20,150,60,900
8000206,8070004,1,1,1650,1650,1650
8000207,8000044,99,104,815,540,5850
8000207,8000085,101,113,722,330,4680
8000207,8000086,15,20,249,180,1410
8000207,8000087,18,19,1126,720,6180
8000207,8000207,694,849,449,180,6720
8000207,8000208,104,129,262,150,2250
8000207,8000266,6,6,615,420,1920
8000207,8003368,296,377,311,120,3450
8000207,8005556,16,17,799,270,3930
8000207,8010404,2,3,560,150,1530
8000207,8070003,29,32,1024,765,3540
8000208,8000001,46,49,560,270,3630
8000208,8000207,107,127,322,120,3630
8000208,8000208,275,343,335,150,3720
8000208,8001083,20,20,634,300,3630
8000208,8005556,15,21,411,150,1890
8000208,8070003,3,3,590,630,810
8000214,8000214,66,82,338,120,2700
8000214,8000532,32,41,246,60,2760
8000214,8003020,33,41,421,240,2730
8000225,8000225,51,61,586,150,9390
8000225,8000664,16,27,149,90,630
8000225,8001768,38,39,1394,240,9600
8000225,8004751,6,6,250,150,750
8000227,8000080,2,2,960,960,1380
8000227,8000142,23,39,41,30,330
8000227,8000227,91,117,306,120,3720
8000227,8000251,18,21,510,180,2850
8000227,8000513,30,39,350,180,2490
8000227,8000532,2,2,1980,1980,3780
8000228,8000025,49,54,250,195,780
8000228,8000228,88,91,224,120,1590
8000228,8003446,24,25,304,180,1590
8000235,8000096,18,21,946,750,2910
8000235,8000156,1,1,900,900,900
8000235,8000235,272,324,212,120,2970
8000235,8000260,16,17,803,690,1800
8000235,8000299,1,1,90,90,90
8000235,8006053,1,1,60,60,60
8000236,8000055,4,4,360,405,510
8000236,8000191,11,11,376,390,810
8000236,8000236,228,244,378,240,2310
8000236,8000240,41,44,356,195,2340
8000236,8000244,106,110,362,240,2280
8000236,8000275,42,46,422,270,2310
8000237,8002549,26,45,135,30,1290
8000237,8010018,11,19,63,30,330
8000238,8000147,14,15,396,390,1020
8000238,8000152,4,4,472,360,1080
8000238,8000168,12,13,531,420,2820
8000238,8000238,31,33,444,330,2760
8000238,8002549,1,1,1500,1500,1500
8000240,8000039,39,45,206,90,1650
8000240,8000105,2,3,400,600,600
8000240,8000189,1,1,420,420,420
8000240,8000206,21,22,1445,1320,3510
8000240,8000236,46,46,243,165,1320
8000240,8000240,157,189,689,270,4290
8000240,8000244,15,18,1455,510,4440
8000240,8000323,13,19,587,660,1740
8000240,8005556,2,2,495,495,900
8000240,8070003,8,9,1393,1320,3990
8000240,8070004,46,61,405,240,2910
8000244,8000031,1,1,150,150,150
8000244,8000096,32,32,1328,1050,3390
8000244,8000105,54,55,620,510,3960
8000244,8000156,92,96,508,240,4530
8000244,8000189,2,2,660,660,870
8000244,8000191,57,65,797,240,9540
8000244,8000236,102,111,392,210,2340
8000244,8000240,15,19,706,480,2790
8000244,8000244,346,370,595,300,9330
8000244,8000275,12,12,615,555,1740
8000244,8000377,34,39,195,90,1170
8000244,8006053,2,2,3075,3075,4530
8000244,8070003,33,35,429,390,1560
8000249,8000057,26,29,261,240,780
8000249,8000170,15,20,120,60,540
8000249,8000197,21,22,247,180,1530
8000249,8000249,49,56,307,135,4980
8000249,8003693,7,7,827,330,3810
8000251,8000041,23,35,77,30,570
8000251,8000080,68,77,386,90,5160
8000251,8000142,45,73,171,60,1560
8000251,8000227,21,21,444,240,2220
8000251,8000251,144,188,261,90,5160
8000252,8000036,1,1,150,150,150
8000252,8000059,3,3,1700,540,4260
8000252,8000152,32,37,600,120,4470
8000252,8000162,9,9,627,120,3780
8000252,8000252,42,51,665,240,4530
8000252,8000279,7,8,90,75,270
8000252,8000732,22,33,168,90,840
8000259,8000086,109,125,350,240,1770
8000259,8000098,155,176,347,195,3480
8000259,8000259,295,354,302,180,3300
8000259,8000286,42,52,220,90,1200
8000260,8000025,31,37,145,90,1290
8000260,8000091,20,22,120,60,750
8000260,8000105,15,17,459,210,2190
8000260,8000114,18,20,171,120,930
8000260,8000115,16,17,448,330,1110
8000260,8000128,1,1,480,480,480
8000260,8000150,25,26,621,270,3690
8000260,8000235,16,16,936,705,2520
8000260,8000260,97,112,719,360,6120
8000260,8000284,39,43,987,330,6060
8000260,8002041,4,4,1170,720,2880
8000260,8010101,7,7,360,150,1710
8000261,8000013,7,7,604,300,1710
8000261,8000122,17,18,152,120,420
8000261,8000261,7,8,990,615,4950
8000261,8000262,19,22,439,75,4890
8000261,8000284,65,70,388,315,1710
8000261,8000301,17,18,185,210,330
8000261,8000309,9,10,129,75,360
8000261,8004158,87,113,240,90,3510
8000262,8000261,17,20,516,420,2010
8000262,8000262,817,963,211,120,4860
8000262,8000320,10,11,905,450,4830
8000262,8004158,261,269,179,150,1350
8000262,8098262,15,15,570,390,2460
8000263,8000080,37,39,962,720,4920
8000263,8000147,3,3,3240,2520,6600
8000263,8000149,59,69,392,270,4080
8000263,8000263,137,154,792,360,7470
8000263,8000294,56,59,943,450,4650
8000263,8000307,61,69,498,210,7020
8000263,8000316,39,52,401,240,2820
8000263,8002549,2,2,555,555,990
8000266,8000085,117,124,332,210,1620
8000266,8000087,64,72,629,420,3510
8000266,8000098,42,52,305,195,1140
8000266,8000142,108,116,809,660,6030
8000266,8000207,8,8,1672,1485,2880
8000266,8000266,319,373,573,390,6060
8000271,8000199,28,29,1209,1110,4890
8000271,8000271,53,53,833,630,4800
8000271,8000312,19,20,340,165,930
8000271,8002548,24,24,730,615,1830
8000271,8002549,2,2,165,165,240
8000271,8002553,1,1,1230,1230,1230
8000275,8000189,55,59,455,270,4050
8000275,8000191,31,34,198,90,1110
8000275,8000236,40,41,194,120,780
8000275,8000244,11,12,162,90,540
8000275,8000275,109,116,316,150,3930
8000279,8000152,41,52,223,90,2340
8000279,8000252,3,8,34,0,180
8000279,8000279,50,66,225,75,2070
8000279,8006076,29,34,224,105,1350
8000284,8000009,52,63,73,60,390
8000284,8000025,10,10,441,315,1530
8000284,8000078,3,4,900,855,1890
8000284,8000114,131,139,191,120,1830
8000284,8000122,30,36,144,90,720
8000284,8000260,39,43,604,450,3180
8000284,8000261,69,72,610,390,2550
8000284,8000284,318,342,391,180,6060
8000284,8000309,35,36,756,180,6360
8000284,8001844,10,11,638,420,1740
8000284,8002159,2,2,180,180,240
8000284,8010101,13,13,540,420,1920
8000284,8070003,1,1,780,780,780
8000286,8000086,81,102,417,210,6840
8000286,8000118,73,86,286,150,1680
8000286,8000259,37,53,79,30,450
8000286,8000263,5,5,1020,300,3000
8000286,8000286,180,229,396,210,6900
8000286,8001773,0,1,0,0,0
8000286,8002549,2,2,435,435,690
8000290,8000073,1,1,90,90,90
8000290,8000107,60,63,800,240,9930
8000290,8000191,12,14,199,210,450
8000290,8000290,85,96,586,150,9840
8000290,8000774,33,39,238,150,900
8000290,8001790,16,16,309,165,1080
8000291,8000070,2,2,195,195,330
8000291,8000291,52,53,299,180,1560
8000291,8000522,23,27,130,120,360
8000291,8000770,26,27,340,120,1410
8000294,8000050,16,16,2378,2370,4800
8000294,8000059,22,24,422,210,4260
8000294,8000152,2,2,465,465,570
8000294,8000263,45,60,320,105,2700
8000294,8000294,87,95,855,360,4770
8000294,8000316,26,26,603,435,4470
8000294,8000732,3,3,440,450,510
8000294,8001443,16,23,236,90,2790
8000297,8000004,23,51,176,0,3540
8000297,8000297,26,33,405,210,3600
8000297,8000571,46,51,186,60,1170
8000298,8000095,1,1,90,90,90
8000298,8000298,15,16,1282,630,6600
8000298,8000301,22,29,201,60,2220
8000299,8000101,1,1,60,60,60
8000299,8000177,15,18,58,30,240
8000299,8000191,8,8,536,450,1620
8000299,8000299,65,73,265,180,1530
8000299,8000339,32,36,232,120,1200
8000299,8003184,52,77,139,30,1290
8000301,8000095,2,3,200,30,570
8000301,8000261,18,19,308,270,900
8000301,8000298,26,29,877,240,6480
8000301,8000301,47,57,575,210,6390
8000301,8000309,6,6,660,300,2550
8000302,8000127,18,20,226,150,960
8000302,8000170,0,1,0,0,0
8000302,8000302,87,121,253,120,2430
8000302,8001920,64,94,153,30,2160
8000307,8000080,2,2,225,225,360
8000307,8000098,13,16,442,195,3180
8000307,8000118,3,3,1040,570,2340
8000307,8000192,60,65,552,270,6990
8000307,8000263,56,64,412,300,2130
8000307,8000286,4,4,412,240,1140
8000307,8000307,120,140,461,240,7020
8000309,8000095,2,2,600,600,1140
8000309,8000261,11,11,382,240,1020
8000309,8000284,34,34,476,300,2970
8000309,8000301,8,8,2621,2325,6510
8000309,8000309,33,36,908,420,6630
8000310,8000044,53,67,429,150,2520
8000310,8000207,0,1,-120,-120,-120
8000310,8000310,106,127,507,180,6120
8000310,8000331,46,50,777,540,6090
8000312,8000103,2,2,525,525,570
8000312,8000199,0,1,0,0,0
8000312,8000271,19,21,361,330,960
8000312,8000312,41,45,348,240,1020
8000312,8002548,1,1,210,210,210
8000312,8002549,1,1,270,270,270
8000312,8005362,21,38,212,45,1020
8000316,8000263,44,52,622,255,7590
8000316,8000294,26,26,354,180,3930
8000316,8000316,58,62,704,270,7290
8000316,8000879,25,25,671,450,4890
8000316,8003701,6,6,2265,2340,4560
8000320,8000116,1,1,930,930,930
8000320,8000262,10,11,319,210,750
8000320,8000320,20,22,674,390,4800
8000320,8001787,1,1,60,60,60
8000320,8004885,3,3,2040,1320,4770
8000323,8000176,44,59,99,60,450
8000323,8000189,2,3,1550,480,4170
8000323,8000240,14,17,192,180,570
8000323,8000323,66,94,178,60,4080
8000329,8000002,17,17,510,390,2070
8000329,8000096,6,6,320,315,480
8000329,8000329,34,34,337,240,1890
8000329,8005424,11,11,153,90,480
8000331,8000206,61,68,736,465,6120
8000331,8000310,43,49,456,210,2550
8000331,8000331,118,130,590,300,6060
8000337,8000124,46,49,316,240,1110
8000337,8000129,30,31,481,270,4530
8000337,8000337,71,75,401,300,4440
8000339,8000055,9,12,70,60,210
8000339,8000096,1,2,105,105,210
8000339,8000299,32,36,318,195,1680
8000339,8000339,62,72,291,180,1590
8000339,8006053,30,34,277,180,1410
8000368,8000129,16,18,212,75,1020
8000368,8000368,30,36,388,135,4440
8000368,8003200,23,27,493,180,4080
8000377,8000031,78,85,244,150,1830
8000377,8000156,32,38,238,120,1920
8000377,8000244,34,39,225,120,1620
8000377,8000377,151,176,214,105,2010
8000383,8000074,25,27,409,210,2670
8000383,8000124,28,29,373,270,1290
8000383,8000206,8,8,476,405,1290
8000383,8000383,69,73,509,240,5310
8000383,8000728,8,8,1830,1260,5400
8000513,8000227,31,39,322,90,2880
8000513,8000513,60,78,333,120,2880
8000513,8006339,30,39,354,210,2490
8000522,8000070,21,27,148,120,420
8000522,8000291,26,27,418,180,1770
8000522,8000522,46,54,274,135,1770
8000532,8000046,2,2,2100,2100,3960
8000532,8000214,37,41,432,180,2700
8000532,8000227,2,2,855,855,1320
