from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000039,8000039,63,79,601,180,8250
8000039,8000045,33,40,291,90,1650
8000039,8000189,22,24,194,135,1230
8000039,8000206,4,4,2535,960,8160
8000039,8000236,1,1,120,120,120
8000039,8000240,31,37,671,210,5010
8000041,8000041,308,397,294,120,7830
8000041,8000080,134,152,464,150,7800
8000041,8000098,162,202,196,90,2760
8000041,8000192,33,35,98,60,510
8000041,8000251,23,34,97,60,540
8000041,8000961,16,16,382,240,1230
8000044,8000044,141,174,784,240,8070
8000044,8000206,17,18,1102,630,4680
8000044,8000207,94,105,883,240,8190
8000044,8000310,53,63,452,90,2580
8000045,8000039,29,38,576,135,5190
8000045,8000045,65,79,465,150,5010
8000045,8000206,35,41,366,180,2100
8000046,8000046,19,24,231,30,1560
8000046,8000074,12,14,375,75,2010
8000046,8000532,1,2,765,765,1530
8000046,8003020,30,41,117,60,1200
8000046,8005556,14,18,148,75,570
8000049,8000049,42,64,396,90,3240
8000049,8000128,9,13,254,60,2190
8000049,8000152,13,17,378,60,3180
8000049,8000159,12,31,114,0,2460
8000049,8004760,0,1,0,0,0
8000049,8006552,11,12,628,180,2070
8000049,8010224,8,9,280,90,1920
8000049,8010404,3,3,760,630,1590
8000050,8000050,109,116,463,135,8250
8000050,8000070,27,29,219,120,1380
8000050,8000147,19,19,1538,720,8400
8000050,8000152,5,7,197,30,810
8000050,8000263,3,3,1910,120,5580
8000050,8000294,16,18,405,180,1680
8000050,8001443,18,22,74,45,330
8000050,8006076,29,32,206,120,1590
8000055,8000055,155,283,105,30,2610
8000055,8000096,6,7,90,90,210
8000055,8000156,0,1,-30,-30,-30
8000055,8000191,6,9,650,120,2580
8000055,8000236,2,2,315,315,390
8000055,8000339,12,12,65,30,150
8000055,8003184,84,134,119,30,1530
8000055,8006053,3,5,84,90,210
8000055,8006421,42,65,79,30,690
8000057,8000013,38,47,103,90,360
8000057,8000057,132,164,203,90,4170
8000057,8000194,33,50,125,30,1860
8000057,8000249,24,29,337,90,4140
8000057,8004158,50,50,356,180,1770
8000058,8000058,43,47,294,180,3390
8000058,8002549,6,6,225,225,300
8000058,8002554,22,28,294,90,3270
8000058,8010216,7,8,218,210,510
8000058,8010324,16,16,221,150,960
8000059,8000059,59,80,103,60,510
8000059,8000162,27,35,101,60,510
8000059,8000252,3,3,70,60,90
8000059,8000294,19,23,120,90,600
8000059,8000732,1,2,30,30,60
8000064,8000064,15,28,644,30,6060
8000064,8000152,32,51,259,30,6030
8000064,8000168,11,14,508,60,2460
8000067,8000009,17,18,833,390,3360
8000067,8000067,30,34,745,240,5340
8000067,8000096,7,8,274,135,1200
8000067,8001751,7,9,893,150,5280
8000068,8000031,60,66,246,120,1920
8000068,8000068,113,136,303,120,5280
8000068,8000096,1,1,90,90,90
8000068,8000105,56,70,334,90,5280
8000068,8000156,1,1,360,360,360
8000068,8000377,1,1,210,210,210
8000068,8002041,37,45,65,60,420
8000068,8070003,1,1,30,30,30
8000070,8000050,21,29,162,60,1560
8000070,8000070,46,58,202,60,1650
8000070,8000291,2,2,1695,1695,1770
8000070,8000522,21,27,141,120,480
8000073,8000073,42,77,226,30,3390
8000073,8000163,12,14,201,150,480
8000073,8001790,28,37,133,30,960
8000073,8003400,15,23,263,60,3000
8000074,8000046,8,13,330,30,1530
8000074,8000074,10,16,358,45,1980
8000074,8000383,25,29,152,60,1950
8000076,8000076,59,103,128,30,1710
8000076,8000149,19,38,56,15,630
8000076,8000571,41,51,194,60,1770
8000076,8000961,30,48,92,30,930
8000078,8000002,16,17,168,120,510
8000078,8000013,12,19,139,60,1050
8000078,8000078,19,33,150,30,1920
8000078,8000122,13,19,197,30,1770
8000080,8000041,121,144,212,120,2790
8000080,8000080,164,204,399,150,8670
8000080,8000142,35,40,148,75,2130
8000080,8000149,80,92,445,180,3480
8000080,8000192,62,83,111,60,690
8000080,8000251,71,78,88,60,1530
8000080,8000263,28,34,778,300,8640
8000080,8000307,18,19,155,120,540
8000080,8000961,63,88,71,60,720
8000082,8000082,292,376,303,120,5460
8000082,8000085,162,182,336,150,3420
8000082,8000086,155,194,314,120,5460
8000085,8000001,22,22,230,150,1410
8000085,8000082,149,194,279,90,5460
8000085,8000085,686,853,289,90,8040
8000085,8000086,50,54,979,300,8040
8000085,8000087,49,58,236,120,1290
8000085,8000098,49,57,169,60,1500
8000085,8000207,101,119,387,150,4740
8000085,8000266,104,126,168,75,1650
8000085,8003368,33,40,389,165,2820
8000085,8073368,11,17,328,90,2310
8000086,8000001,11,19,161,30,1260
8000086,8000082,155,182,288,120,2640
8000086,8000085,43,53,589,150,6120
8000086,8000086,422,528,388,150,7980
8000086,8000098,61,67,793,270,7020
8000086,8000118,1,1,360,360,360
8000086,8000259,131,161,293,120,7890
8000086,8000286,44,64,360,60,5400
8000087,8000085,42,57,205,60,1050
8000087,8000087,106,146,639,180,8670
8000087,8000207,17,20,288,150,2520
8000087,8000266,64,72,945,420,8850
8000087,8003368,45,57,601,120,4800
8000091,8000009,8,21,69,0,630
8000091,8000091,14,42,38,0,690
8000091,8000260,5,21,21,0,240
8000095,8000095,36,41,67,60,270
8000095,8000298,1,1,210,210,210
8000095,8000301,0,1,0,0,0
8000095,8000309,4,4,195,135,450
8000096,8000055,9,11,810,390,2790
8000096,8000067,8,8,941,300,3540
8000096,8000096,85,92,629,180,6990
8000096,8000127,1,1,390,390,390
8000096,8000156,10,14,156,105,900
8000096,8000170,21,23,496,300,3240
8000096,8000191,2,2,210,210,240
8000096,8000235,10,20,60,15,390
8000096,8000244,10,11,1934,1200,6090
8000096,8000302,2,2,255,255,300
8000096,8000329,6,6,300,255,600
8000096,8000377,1,1,210,210,210
8000096,8001055,34,48,294,90,1980
8000096,8001751,2,2,480,480,900
8000096,8001920,19,19,208,210,360
8000096,8005424,10,11,521,180,3510
8000096,8005776,2,5,84,0,360
8000096,8006053,26,42,267,45,5700
8000096,8006421,2,3,580,60,1710
8000096,8070003,8,8,1294,330,7410
8000098,8000041,165,210,380,120,7830
8000098,8000080,1,1,360,360,360
8000098,8000085,48,66,139,60,960
8000098,8000086,45,51,618,150,6060
8000098,8000098,470,603,324,120,7830
8000098,8000118,64,87,202,60,2340
8000098,8000259,168,217,234,120,1830
8000098,8000263,5,5,1818,480,7200
8000098,8000266,43,52,230,135,1080
8000098,8000307,12,18,125,60,870
8000098,8002549,2,2,825,825,1290
8000101,8000101,54,63,210,60,1800
8000101,8000177,17,18,317,90,1590
8000101,8000191,1,1,60,60,60
8000101,8000299,1,1,60,60,60
8000101,8001833,25,35,92,30,450
8000102,8000102,35,78,73,0,1020
8000102,8002370,23,41,64,60,240
8000102,8004838,12,39,76,0,1020
8000103,8000103,4,4,292,225,690
8000103,8000312,2,2,135,135,240
8000103,8005362,12,21,100,30,840
8000105,8000068,58,70,235,90,1860
8000105,8000105,58,68,681,240,4680
8000105,8000111,13,15,122,90,360
8000105,8000115,9,10,237,90,660
8000105,8000150,13,15,742,210,4710
8000105,8000156,1,3,-230,-210,30
8000105,8000191,3,3,1360,1410,1410
8000105,8000206,1,1,420,420,420
8000105,8000240,17,18,518,255,1890
8000105,8000244,14,18,280,240,1530
8000105,8000260,16,16,752,300,2970
8000105,8002041,55,69,160,90,870
8000105,8002042,63,77,128,30,1110
8000105,8003200,1,1,1320,1320,1320
8000105,8010097,0,1,0,0,0
8000105,8010101,5,7,39,30,150
8000105,8010404,1,1,120,120,120
8000105,8070003,29,31,662,330,3690
8000105,8070004,73,86,460,285,1980
8000107,8000107,111,188,194,30,4500
8000107,8000191,1,1,30,30,30
8000107,8000290,41,60,164,60,2520
8000107,8000774,1,2,30,30,60
8000108,8000108,32,42,395,75,7170
8000108,8000116,6,8,172,120,420
8000111,8000105,10,11,652,180,4410
8000111,8000111,113,154,207,75,5100
8000111,8000124,16,19,155,90,510
8000111,8000150,17,30,70,30,330
8000111,8000728,40,61,125,60,1200
8000111,8002042,78,86,210,90,2100
8000114,8000114,226,300,120,60,1950
8000114,8000260,20,21,260,120,1980
8000114,8000284,91,150,85,30,1920
8000114,8001844,82,101,158,90,1440
8000115,8000029,20,26,78,30,450
8000115,8000105,9,10,195,120,510
8000115,8000115,96,132,588,135,7140
8000115,8000150,35,42,271,90,3180
8000115,8000260,19,27,683,120,6990
8000115,8002041,7,9,250,270,780
8000115,8003200,38,41,793,330,6210
8000115,8010097,16,17,852,150,6360
8000115,8010101,2,2,810,810,810
8000116,8000108,7,8,1695,270,7260
8000116,8000116,14,16,947,240,7320
8000116,8004885,5,7,124,60,360
8000116,8005940,1,1,180,180,180
8000118,8000098,66,92,275,120,2970
8000118,8000118,187,275,222,90,2940
8000118,8000192,107,162,171,60,1410
8000118,8000263,3,3,1350,1380,2520
8000118,8000286,34,49,164,60,900
8000118,8000307,4,4,510,360,1260
8000122,8000009,14,22,65,60,180
8000122,8000078,5,19,35,0,330
8000122,8000122,38,64,102,30,1470
8000122,8000261,18,22,260,210,1170
8000122,8000262,0,1,-60,-60,-60
8000122,8000284,33,38,106,45,1110
8000124,8000111,16,17,625,210,5130
8000124,8000124,93,120,218,60,5160
8000124,8000337,38,53,136,60,930
8000124,8000383,22,28,106,30,1110
8000124,8000728,40,64,173,30,2220
8000127,8000096,1,1,120,120,120
8000127,8000127,32,41,290,150,3720
8000127,8000170,21,21,344,240,1590
8000127,8000302,12,19,262,60,3660
8000128,8000049,12,14,684,345,2250
8000128,8000128,100,129,683,180,6930
8000128,8000152,40,51,694,150,6120
8000128,8000260,1,1,4590,4590,4590
8000128,8003200,47,64,579,165,6990
8000128,8010136,6,9,60,30,240
8000129,8000129,32,37,408,90,5430
8000129,8000337,27,30,410,180,5340
8000129,8000368,19,19,314,120,1740
8000129,8003200,0,2,0,0,0
8000139,8000013,29,34,725,210,7080
8000139,8000139,56,73,1006,270,7200
8000139,8000170,29,38,1425,255,7260
8000142,8000080,37,38,786,90,9570
8000142,8000142,186,233,346,90,9450
8000142,8000149,36,48,431,120,2760
8000142,8000196,13,15,74,90,390
8000142,8000227,17,36,78,0,660
8000142,8000251,57,73,78,30,510
8000142,8000266,108,126,251,90,2970
8000147,8000050,18,19,343,210,1050
8000147,8000147,82,99,907,300,8550
8000147,8000152,11,13,150,60,390
8000147,8000238,17,18,492,120,6180
8000147,8002549,44,48,1617,855,8640
8000149,8000036,29,29,671,360,3150
8000149,8000076,22,38,112,30,1650
8000149,8000080,65,90,209,60,2910
8000149,8000118,1,1,240,240,240
8000149,8000142,44,49,323,120,2970
8000149,8000149,216,273,302,90,3570
8000149,8000227,2,2,150,150,210
8000149,8000263,49,73,288,120,2430
8000149,8000961,3,3,60,60,60
8000149,8002461,50,52,406,195,3510
8000150,8000105,11,12,1000,540,4530
8000150,8000111,18,30,58,30,390
8000150,8000115,33,41,343,150,2580
8000150,8000128,1,1,60,60,60
8000150,8000150,153,193,386,150,4830
8000150,8000260,21,28,498,120,4650
8000150,8002041,62,83,272,90,4170
8000150,8003200,1,1,480,480,480
8000150,8070004,40,41,372,300,1260
8000152,8000004,13,18,107,30,810
8000152,8000036,24,28,223,105,1170
8000152,8000049,12,17,369,60,2700
8000152,8000050,5,6,595,225,2460
8000152,8000064,25,51,133,0,2490
8000152,8000128,40,53,571,150,5880
8000152,8000147,7,8,1530,525,7200
8000152,8000150,1,1,1680,1680,1680
8000152,8000152,269,389,305,60,6060
8000152,8000162,3,3,50,30,90
8000152,8000238,3,3,1380,990,3060
8000152,8000252,34,40,161,60,2190
8000152,8000279,31,54,168,30,1740
8000152,8000294,2,2,135,135,180
8000152,8000732,1,1,210,210,210
8000152,8002549,17,19,540,210,4290
8000152,8003487,11,20,90,30,420
8000152,8004760,1,2,15,15,30
8000152,8006552,22,30,331,165,3450
8000152,8010404,15,15,792,690,1620
8000155,8000155,41,47,447,120,3420
8000155,8000181,20,23,608,90,4410
8000155,8003102,30,38,523,90,5250
8000156,8000068,0,1,-60,-60,-60
8000156,8000096,13,15,198,120,1110
8000156,8000105,2,3,100,30,270
8000156,8000156,246,298,258,120,6600
8000156,8000191,3,3,1440,150,4140
8000156,8000244,101,115,197,120,1020
8000156,8000377,24,28,402,105,5280
8000156,8001920,5,5,288,270,510
8000156,8002041,6,8,150,135,420
8000156,8006053,5,5,1374,1620,1980
8000156,8006421,59,82,175,60,2430
8000156,8070003,0,1,-720,-720,-720
8000159,8000049,20,31,128,30,1290
8000159,8000159,23,53,139,0,2400
8000159,8010224,12,29,120,0,2400
8000162,8000004,12,17,46,30,150
8000162,8000036,57,79,119,60,2010
8000162,8000059,26,36,81,30,540
8000162,8000152,1,3,20,0,60
8000162,8000162,109,154,188,60,3210
8000162,8000252,6,8,484,120,3120
8000162,8000732,20,28,428,90,2880
8000163,8000073,14,16,529,180,1740
8000163,8000163,86,91,330,180,2820
8000163,8000170,11,12,528,240,3270
8000163,8000322,14,14,231,180,540
8000163,8001790,17,17,482,330,1440
8000163,8005616,18,19,218,120,600
8000168,8000064,10,14,883,60,6120
8000168,8000152,2,2,795,795,1230
8000168,8000168,24,30,773,135,6150
8000168,8000238,11,14,699,375,2940
8000168,8010310,9,11,183,120,510
8000170,8000002,5,9,210,30,1620
8000170,8000013,21,23,1252,540,6090
8000170,8000073,1,1,630,630,630
8000170,8000096,27,31,1156,390,6600
8000170,8000127,11,20,168,45,1950
8000170,8000139,31,36,490,240,2640
8000170,8000163,11,11,183,120,480
8000170,8000170,92,108,729,240,7320
8000170,8000249,29,35,136,90,510
8000170,8001920,4,5,3660,3270,7440
8000170,8003693,13,16,54,45,150
8000176,8000176,47,68,209,45,5130
8000176,8000189,0,2,0,0,0
8000176,8000323,42,61,220,30,5070
8000176,8003515,34,49,84,30,570
8000177,8000101,14,16,86,90,240
8000177,8000177,78,87,247,180,1620
8000177,8000299,13,18,72,60,210
8000177,8000322,10,12,395,135,1650
8000177,8001055,14,14,206,120,480
8000177,8001080,14,16,315,165,1050
8000177,8002785,0,2,0,0,0
8000177,8005791,27,31,185,150,750
8000181,8000155,22,24,306,105,1740
8000181,8000181,38,41,557,180,5370
8000181,8004343,24,25,734,90,6120
8000181,8005362,11,20,54,30,180
8000189,8000039,18,24,202,45,1620
8000189,8000176,3,3,2950,3060,5220
8000189,8000189,54,70,207,60,5280
8000189,8000240,0,2,0,0,0
8000189,8000244,1,3,30,0,90
8000189,8000275,53,56,136,90,750
8000189,8000323,2,3,140,120,300
8000189,8003515,45,64,85,60,750
8000191,8000055,5,10,30,15,180
8000191,8000096,2,2,1065,1065,1920
8000191,8000101,1,1,30,30,30
8000191,8000105,4,4,398,300,720
8000191,8000107,0,1,0,0,0
8000191,8000156,1,1,120,120,120
8000191,8000191,40,53,608,180,4560
8000191,8000236,10,12,225,180,810
8000191,8000244,29,55,76,30,900
8000191,8000275,31,34,174,75,1170
8000191,8000290,4,6,1205,165,4440
8000191,8000299,7,8,86,75,210
8000191,8000774,40,48,386,60,4650
8000191,8002041,6,6,400,330,930
8000191,8003184,80,158,43,30,750
8000192,8000041,20,35,88,30,840
8000192,8000080,75,82,147,90,1200
8000192,8000118,123,164,189,90,1200
8000192,8000192,232,326,177,90,1350
8000192,8000307,42,63,212,60,1410
8000194,8000057,50,52,291,180,1800
8000194,8000194,74,102,231,120,2040
8000194,8000197,42,50,154,60,2070
8000196,8000004,13,18,180,90,600
8000196,8000142,15,15,166,90,1110
8000196,8000196,26,32,190,105,1500
8000196,8003200,14,16,278,195,1650
8000197,8000194,51,52,299,180,1890
8000197,8000197,92,98,273,120,2220
8000197,8000249,21,22,241,135,1290
8000197,8003065,48,57,238,90,2520
8000199,8000271,35,48,136,30,660
8000199,8000312,14,22,142,90,840
8000206,8000039,3,4,1282,150,4830
8000206,8000044,18,18,1317,795,5670
8000206,8000045,31,38,566,180,5040
8000206,8000105,2,2,1365,1365,2520
8000206,8000206,95,115,722,180,8100
8000206,8000240,13,15,1066,780,4380
8000206,8000310,1,1,630,630,630
8000206,8000323,13,17,65,30,270
8000206,8000331,51,61,443,120,8130
8000206,8000383,7,7,133,30,360
8000206,8001083,25,39,212,60,1590
8000207,8000001,7,7,411,330,1140
8000207,8000044,89,102,660,210,4770
8000207,8000085,103,124,424,105,8040
8000207,8000087,18,18,1450,495,8250
8000207,8000207,896,1067,363,120,8190
8000207,8000208,181,220,259,120,3750
8000207,8000244,6,7,1350,480,4170
8000207,8000266,13,13,203,90,1320
8000207,8003368,406,475,296,90,5220
8000207,8005556,11,13,335,180,1350
8000207,8070003,14,17,522,300,2610
8000208,8000001,39,42,491,180,3810
8000208,8000207,140,221,95,30,930
8000208,8000208,286,407,186,60,3810
8000214,8000214,54,82,87,30,1140
8000214,8000532,25,41,108,30,1110
8000214,8003020,20,41,54,0,330
8000225,8000225,45,64,116,45,1710
8000225,8000664,21,27,127,90,540
8000225,8001768,23,37,138,30,1500
8000225,8004751,5,5,132,90,300
8000227,8000142,34,38,50,30,270
8000227,8000149,2,2,690,690,1320
8000227,8000227,90,117,95,60,1410
8000227,8000251,18,21,129,30,930
8000227,8000513,25,39,63,30,210
8000227,8000532,2,2,210,210,330
8000228,8000025,36,56,77,30,450
8000228,8000228,53,95,73,30,1260
8000228,8003446,14,24,118,30,1200
8000235,8000096,9,16,107,30,660
8000235,8000156,1,1,90,90,90
8000235,8000235,212,315,71,30,630
8000235,8000260,9,15,96,30,510
8000235,8000299,0,1,0,0,0
8000236,8000055,4,4,248,270,390
8000236,8000191,10,11,472,120,2340
8000236,8000236,220,260,264,90,3390
8000236,8000240,35,40,438,255,1740
8000236,8000244,106,122,320,120,2250
8000236,8000275,42,46,113,90,630
8000237,8002549,20,42,19,0,300
8000237,8010018,8,19,33,0,390
8000238,8000147,14,17,891,420,2970
8000238,8000152,4,4,120,120,210
8000238,8000168,13,16,742,180,6210
8000238,8000238,32,37,677,240,6300
8000240,8000039,33,37,469,180,8130
8000240,8000045,1,1,90,90,90
8000240,8000105,20,20,420,180,2820
8000240,8000189,2,2,825,825,1110
8000240,8000206,15,16,990,750,3420
8000240,8000207,0,1,-30,-30,-30
8000240,8000236,34,38,563,210,2490
8000240,8000240,203,227,614,330,7890
8000240,8000244,14,16,1084,435,4500
8000240,8000323,15,19,545,210,3180
8000240,8005556,1,1,900,900,900
8000240,8070003,13,14,681,255,2790
8000240,8070004,65,72,396,240,1980
8000244,8000031,1,1,180,180,180
8000244,8000096,8,9,277,180,570
8000244,8000105,18,20,344,210,2040
8000244,8000156,105,116,281,120,3450
8000244,8000189,2,3,200,270,330
8000244,8000191,38,54,451,90,4620
8000244,8000207,6,6,590,270,1830
8000244,8000236,91,119,158,60,960
8000244,8000240,18,18,1003,645,7830
8000244,8000244,221,264,392,90,7830
8000244,8000275,9,12,822,75,5340
8000244,8000377,21,24,178,90,1440
8000244,8001920,1,1,900,900,900
8000244,8002041,11,15,866,210,6450
8000244,8005556,2,2,45,45,60
8000244,8006053,2,3,130,90,300
8000244,8070003,1,1,2190,2190,2190
8000249,8000057,29,29,242,180,1020
8000249,8000170,29,36,197,120,960
8000249,8000197,21,22,282,195,720
8000249,8000249,52,55,271,210,1890
8000249,8003693,6,7,287,150,1350
8000251,8000041,25,35,78,30,630
8000251,8000080,59,77,83,30,900
8000251,8000142,52,73,119,60,1530
8000251,8000227,14,21,64,60,180
8000251,8000251,132,188,93,60,1530
8000252,8000036,1,1,60,60,60
8000252,8000059,3,3,230,150,390
8000252,8000152,30,37,234,90,3000
8000252,8000162,11,11,297,60,2100
8000252,8000252,43,53,299,90,3090
8000252,8000279,8,8,420,165,2220
8000252,8000732,25,33,118,60,990
8000259,8000086,139,164,287,150,1830
8000259,8000098,165,214,262,90,7860
8000259,8000259,331,431,245,90,7860
8000259,8000286,34,53,114,30,750
8000260,8000009,0,2,-45,-45,0
8000260,8000025,26,38,54,60,240
8000260,8000091,15,21,76,30,780
8000260,8000105,13,18,458,165,1830
8000260,8000114,19,21,160,60,990
8000260,8000115,18,26,876,285,5220
8000260,8000128,0,1,-210,-210,-210
8000260,8000150,24,28,484,90,5010
8000260,8000235,11,13,90,30,570
8000260,8000260,107,148,585,90,6840
8000260,8000284,41,51,1019,210,6930
8000260,8002041,0,1,-90,-90,-90
8000260,8010101,6,8,818,45,6210
8000261,8000009,1,1,240,240,240
8000261,8000013,3,3,260,330,420
8000261,8000122,13,20,136,30,690
8000261,8000261,3,3,360,360,600
8000261,8000262,16,17,115,90,450
8000261,8000284,54,70,258,90,1830
8000261,8000301,18,18,185,180,390
8000261,8000309,9,10,378,60,2460
8000261,8004158,80,96,340,120,3960
8000262,8000013,3,5,684,90,3120
8000262,8000122,1,1,390,390,390
8000262,8000261,14,15,420,270,2490
8000262,8000262,763,961,302,120,9630
8000262,8000320,14,15,980,90,7470
8000262,8004158,223,258,302,120,4320
8000262,8098262,15,18,323,210,1440
8000263,8000080,26,31,178,150,720
8000263,8000118,6,8,728,285,2580
8000263,8000147,3,3,3550,1350,8040
8000263,8000149,44,71,114,30,1560
8000263,8000263,127,152,538,120,8610
8000263,8000294,54,59,653,180,8670
8000263,8000307,44,68,274,90,5790
8000263,8000316,25,51,296,0,2490
8000263,8002461,6,16,15,0,90
8000263,8002549,2,2,330,330,570
8000266,8000085,99,124,134,90,1560
8000266,8000087,60,74,394,120,4860
8000266,8000098,49,52,140,90,600
8000266,8000142,105,122,490,90,9480
8000266,8000207,16,16,666,300,2970
8000266,8000266,311,389,377,90,9540
8000271,8000199,43,52,340,195,1650
8000271,8000271,112,128,264,165,1590
8000271,8000312,21,21,284,180,720
8000271,8002548,53,59,332,240,1200
8000271,8002549,4,4,105,105,120
8000271,8002553,0,1,0,0,0
8000275,8000189,52,59,311,120,5250
8000275,8000191,30,34,139,120,570
8000275,8000236,36,41,120,90,630
8000275,8000244,12,12,178,150,360
8000275,8000275,107,116,249,120,5250
8000279,8000152,39,52,329,105,2070
8000279,8000252,3,8,11,0,30
8000279,8000279,45,66,219,90,1770
8000279,8006076,25,34,218,90,1650
8000284,8000009,32,36,198,135,1230
8000284,8000025,4,5,108,90,210
8000284,8000078,2,3,20,30,150
8000284,8000114,117,150,131,60,1260
8000284,8000122,16,36,48,0,450
8000284,8000260,42,52,669,240,5490
8000284,8000261,64,69,868,240,7110
8000284,8000284,256,339,310,60,7110
8000284,8000309,28,36,379,90,4590
8000284,8001844,6,10,237,105,1080
8000284,8002159,1,2,60,60,120
8000284,8010101,3,3,160,60,390
8000286,8000085,2,2,510,510,780
8000286,8000086,52,65,140,60,1050
8000286,8000118,34,46,164,90,1350
8000286,8000259,30,53,66,30,840
8000286,8000286,73,95,163,60,1380
8000290,8000073,0,1,0,0,0
8000290,8000107,42,58,398,60,4350
8000290,8000191,7,7,253,120,810
8000290,8000290,71,88,402,90,4350
8000290,8000774,34,43,213,60,1590
8000290,8001790,13,16,330,105,3120
8000291,8000070,1,2,75,75,150
8000291,8000291,50,53,156,120,900
8000291,8000522,25,27,171,60,1590
8000291,8000770,24,27,148,60,1830
8000294,8000050,16,16,1476,735,8460
8000294,8000059,15,24,55,30,300
8000294,8000152,2,2,75,75,90
8000294,8000263,39,60,205,60,2160
8000294,8000294,67,95,456,90,8730
8000294,8000316,12,26,88,0,540
8000294,8000732,3,3,830,870,1530
8000294,8001443,15,23,224,30,3390
8000297,8000004,19,52,89,0,1650
8000297,8000297,28,35,211,90,1770
8000297,8000571,28,52,72,30,660
8000298,8000095,1,1,210,210,210
8000298,8000298,15,16,1312,300,8760
8000298,8000301,28,29,482,60,5160
8000299,8000101,0,1,0,0,0
8000299,8000177,14,20,45,30,150
8000299,8000191,5,8,330,165,1380
8000299,8000299,48,71,224,60,5580
8000299,8000339,26,35,121,90,870
8000299,8003184,41,76,148,30,5580
8000301,8000095,0,3,-10,0,0
8000301,8000261,17,19,434,240,4200
8000301,8000298,24,29,687,210,8460
8000301,8000301,53,57,658,180,8280
8000301,8000309,6,6,1710,315,5280
8000302,8000127,19,20,303,300,660
8000302,8000170,1,1,360,360,360
8000302,8000302,98,121,196,120,3540
8000302,8001920,45,64,147,30,3450
8000307,8000080,18,19,134,90,420
8000307,8000098,12,20,393,60,6000
8000307,8000118,3,3,550,630,990
8000307,8000192,43,64,268,180,1200
8000307,8000263,42,63,246,120,1500
8000307,8000286,1,1,60,60,60
8000307,8000307,93,137,299,150,6000
8000309,8000095,2,2,135,135,180
8000309,8000261,10,11,622,240,2670
8000309,8000284,31,34,617,90,5460
8000309,8000301,8,8,1995,1080,8160
8000309,8000309,32,36,943,165,6600
8000310,8000044,53,63,633,150,8100
8000310,8000206,0,1,0,0,0
8000310,8000310,91,122,517,120,8130
8000310,8000331,35,45,639,150,2730
8000312,8000103,2,2,405,405,660
8000312,8000199,15,20,152,45,1110
8000312,8000271,20,21,231,150,1260
8000312,8000312,59,71,259,150,1530
8000312,8002548,1,1,90,90,90
8000312,8002549,1,1,480,480,480
8000312,8005362,38,42,335,210,1440
8000316,8000263,30,51,118,30,1500
8000316,8000294,17,26,129,30,1620
8000316,8000316,33,60,122,30,1620
8000316,8000879,15,25,96,30,720
8000316,8003701,5,5,324,300,810
8000320,8000262,14,15,310,120,2610
8000320,8000320,25,30,641,135,7500
8000320,8001787,2,3,190,30,540
8000320,8004885,6,6,2295,930,7470
8000322,8000163,14,14,459,210,1710
8000322,8000177,13,15,234,210,570
8000322,8000322,60,64,260,180,1680
8000322,8004563,26,29,203,150,870
8000322,8005616,19,19,196,120,630
8000323,8000176,41,59,73,30,540
8000323,8000189,2,3,30,30,60
8000323,8000206,10,17,60,30,360
8000323,8000240,16,17,545,210,2610
8000323,8000323,47,95,44,0,300
8000329,8000002,16,17,524,300,3420
8000329,8000096,4,6,180,180,450
8000329,8000329,28,34,461,120,5370
