from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000080,8000142,37,40,274,90,1710
8000080,8000149,100,107,620,240,4380
8000080,8000192,63,72,126,90,990
8000080,8000251,51,58,103,60,1290
8000080,8000263,21,21,1459,840,8820
8000080,8000307,7,7,240,270,570
8000080,8000961,43,67,48,30,240
8000082,8000082,317,390,363,150,4560
8000082,8000085,169,190,386,210,3480
8000082,8000086,171,200,378,150,4560
8000085,8000001,21,23,278,180,960
8000085,8000044,2,2,120,120,120
8000085,8000082,162,200,341,120,4560
8000085,8000085,755,878,391,150,7590
8000085,8000086,55,60,1202,675,7650
8000085,8000087,51,60,275,180,2160
8000085,8000098,45,56,168,75,1710
8000085,8000207,113,121,618,240,7200
8000085,8000266,118,135,219,120,2070
8000085,8003368,34,40,304,210,2040
8000085,8073368,22,27,532,210,3810
8000086,8000001,14,19,153,30,990
8000086,8000082,159,190,336,150,3420
8000086,8000085,42,47,1083,330,7260
8000086,8000086,464,539,523,210,7650
8000086,8000098,65,70,1045,585,7650
8000086,8000118,1,1,120,120,120
8000086,8000259,146,165,393,150,5850
8000086,8000286,40,50,460,150,3540
8000087,8000085,43,57,235,90,2070
8000087,8000087,130,151,623,240,5940
8000087,8000207,18,18,640,450,1710
8000087,8000266,74,75,795,480,3750
8000087,8003368,50,59,483,150,5940
8000087,8073368,2,2,540,540,840
8000091,8000009,14,22,142,90,540
8000091,8000091,29,44,168,90,660
8000091,8000260,18,22,211,105,630
8000095,8000095,38,43,245,90,4860
8000095,8000298,1,1,1320,1320,1320
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,3,4,1372,165,5160
8000096,8000055,8,9,587,180,1800
8000096,8000067,12,19,-19,120,600
8000096,8000096,111,117,962,360,28380
8000096,8000127,1,1,3000,3000,3000
8000096,8000156,12,13,598,300,1860
8000096,8000170,40,42,1696,660,28650
8000096,8000191,2,2,165,165,270
8000096,8000235,21,24,210,105,1620
8000096,8000244,27,36,312,225,1350
8000096,8000302,1,1,3630,3630,3630
8000096,8001055,33,47,73,30,390
8000096,8001920,18,19,129,90,450
8000096,8005424,2,6,200,-15,900
8000096,8005776,4,5,150,150,390
8000096,8006053,32,43,339,60,3030
8000096,8006421,3,4,30,60,120
8000098,8000041,193,221,527,150,7770
8000098,8000085,65,75,326,60,3930
8000098,8000086,43,51,1046,300,7140
8000098,8000098,521,625,465,150,7800
8000098,8000118,77,83,228,120,2220
8000098,8000259,179,220,311,90,3630
8000098,8000263,6,6,1080,600,2700
8000098,8000266,42,46,339,225,1410
8000098,8002549,2,2,180,180,300
8000101,8000101,48,64,119,60,1380
8000101,8000177,15,17,88,60,300
8000101,8000191,1,1,90,90,90
8000101,8000299,1,1,120,120,120
8000101,8001833,24,36,140,45,1380
8000102,8000102,36,67,77,30,900
8000102,8002370,18,36,88,15,900
8000102,8004838,17,33,51,30,240
8000103,8000103,4,4,1155,600,3210
8000103,8000312,2,2,585,585,840
8000103,8005362,18,22,401,60,3480
8000105,8000044,0,1,0,0,0
8000105,8000068,40,40,225,150,840
8000105,8000096,1,1,30,30,30
8000105,8000105,123,130,1604,630,26670
8000105,8000111,11,14,49,60,90
8000105,8000115,17,17,614,450,1800
8000105,8000150,32,34,1682,1065,5940
8000105,8000156,10,11,1154,510,5610
8000105,8000206,2,2,1425,1425,2280
8000105,8000240,13,18,242,120,1440
8000105,8000244,53,54,2086,480,27540
8000105,8000260,3,4,570,525,1230
8000105,8002041,60,69,272,120,2640
8000105,8002042,64,81,94,60,870
8000105,8003200,8,8,585,270,2160
8000105,8010097,0,1,-90,-90,-90
8000105,8010101,7,7,497,510,1380
8000105,8070003,62,66,646,330,4710
8000105,8070004,20,27,956,150,5520
8000107,8000107,153,228,571,60,28260
8000107,8000191,1,1,600,600,600
8000107,8000290,52,61,359,240,2010
8000107,8000774,8,8,176,75,510
8000108,8000108,38,39,475,120,4140
8000108,8000116,8,8,502,360,1410
8000111,8000105,8,12,345,45,2730
8000111,8000111,125,165,205,90,2820
8000111,8000124,17,18,165,150,840
8000111,8000150,28,33,95,60,450
8000111,8000728,60,64,239,75,1380
8000111,8002042,83,93,171,120,840
8000114,8000114,263,299,228,90,4260
8000114,8000260,20,20,438,225,4080
8000114,8000284,119,149,231,120,1950
8000114,8001844,90,101,217,90,3240
8000115,8000029,21,26,714,165,7980
8000115,8000105,19,19,2162,540,26550
8000115,8000115,97,113,1594,450,25470
8000115,8000128,2,2,450,450,450
8000115,8000150,45,49,1636,210,25590
8000115,8000260,12,12,938,240,4290
8000115,8002041,1,2,5160,5160,10320
8000115,8003200,23,27,1409,540,8820
8000115,8010097,17,19,665,390,2580
8000115,8010101,2,3,560,900,900
8000116,8000108,8,8,1695,1365,4230
8000116,8000116,16,16,1159,690,4290
8000116,8004885,7,7,566,330,1470
8000116,8005940,1,1,180,180,180
8000118,8000085,5,5,408,300,870
8000118,8000098,82,87,460,240,6510
8000118,8000118,245,272,297,150,6570
8000118,8000192,137,168,223,120,3690
8000118,8000263,1,1,1500,1500,1500
8000118,8000286,39,46,178,150,900
8000118,8000307,1,1,150,150,150
8000122,8000009,16,23,370,150,1860
8000122,8000078,18,27,170,60,1020
8000122,8000122,60,73,251,120,2190
8000122,8000261,16,16,403,270,1710
8000122,8000284,34,42,153,60,990
8000124,8000111,16,18,313,90,2880
8000124,8000124,109,127,273,150,2910
8000124,8000337,51,55,301,180,1620
8000124,8000383,21,28,244,60,1410
8000124,8000728,60,68,218,120,1200
8000127,8000096,1,1,30,30,30
8000127,8000127,31,41,291,60,3330
8000127,8000170,16,21,443,150,3240
8000127,8000302,11,19,131,30,810
8000128,8000049,8,9,1163,420,4980
8000128,8000105,1,1,6210,6210,6210
8000128,8000115,1,1,150,150,150
8000128,8000128,96,112,1849,690,13980
8000128,8000150,0,1,-210,-210,-210
8000128,8000152,41,46,2089,555,13410
8000128,8000260,1,1,1080,1080,1080
8000128,8003200,38,47,2272,720,17760
8000128,8010097,6,6,2830,1035,12450
8000128,8010136,9,9,147,120,330
8000129,8000129,32,38,297,120,3120
8000129,8000337,26,31,248,90,3090
8000129,8000368,16,19,249,90,1140
8000129,8003200,0,2,-15,-15,0
8000139,8000013,33,35,1295,240,28590
8000139,8000139,56,73,843,210,28620
8000139,8000170,29,37,428,210,2010
8000142,8000080,35,39,755,120,3600
8000142,8000142,180,214,548,180,5970
8000142,8000149,48,52,687,510,3450
8000142,8000251,60,76,95,30,1260
8000142,8000266,110,132,471,135,5940
8000147,8000050,17,18,357,165,2550
8000147,8000147,88,100,1178,315,12540
8000147,8000152,12,13,1156,1080,4950
8000147,8000238,11,15,408,150,2370
8000147,8002549,48,52,1832,705,12540
8000147,8006076,0,1,-270,-270,-270
8000149,8000036,31,31,1284,1140,3420
8000149,8000076,39,52,174,90,1800
8000149,8000080,96,104,504,180,5040
8000149,8000142,42,49,873,390,6000
8000149,8000149,252,291,629,300,6270
8000149,8000263,60,69,451,240,3570
8000149,8002461,48,54,702,375,3690
8000150,8000105,29,31,2745,510,25650
8000150,8000111,27,32,105,30,1500
8000150,8000115,41,49,794,300,3690
8000150,8000128,1,1,3360,3360,3360
8000150,8000150,178,209,865,210,25680
8000150,8000260,23,29,1004,360,5910
8000150,8002041,57,73,161,90,690
8000150,8070004,63,63,231,150,1680
8000152,8000004,11,19,84,30,630
8000152,8000036,28,28,1273,1050,4680
8000152,8000049,19,19,1236,780,3810
8000152,8000064,32,50,586,60,10800
8000152,8000128,41,48,1557,510,11130
8000152,8000147,10,12,1462,450,12600
8000152,8000152,300,368,834,300,13170
8000152,8000162,2,3,1760,1380,3930
8000152,8000238,5,5,2664,360,10260
8000152,8000252,38,40,523,270,2850
8000152,8000279,38,53,278,90,2400
8000152,8000294,1,1,870,870,870
8000152,8002549,14,14,2252,1605,7800
8000152,8003487,18,20,333,135,2010
8000152,8004760,1,2,30,30,60
8000152,8006552,27,30,976,810,3750
8000152,8010404,15,15,1434,1290,3210
8000155,8000155,49,58,668,165,7080
8000155,8000181,24,29,557,150,7050
8000155,8002549,1,1,270,270,270
8000155,8003102,34,42,569,165,3060
8000156,8000096,18,18,1960,1470,6420
8000156,8000105,10,10,651,420,1410
8000156,8000156,250,283,460,150,9600
8000156,8000191,2,2,5910,5910,8820
8000156,8000244,109,125,242,180,2010
8000156,8000377,18,21,131,90,690
8000156,8002041,2,2,135,135,180
8000156,8003184,1,1,180,180,180
8000156,8006053,4,4,2145,2085,3390
8000156,8006421,55,71,349,120,7230
8000159,8000049,31,32,380,210,2700
8000159,8000159,50,55,556,240,3600
8000159,8010224,27,30,719,330,3570
8000162,8000004,12,19,81,30,630
8000162,8000036,69,80,374,120,3930
8000162,8000059,25,34,136,60,750
8000162,8000152,4,4,960,870,1620
8000162,8000162,127,152,388,120,3840
8000162,8000252,8,8,1616,1170,3780
8000162,8000732,22,29,317,90,2010
8000163,8000073,12,16,154,90,660
8000163,8000163,85,89,255,180,1560
8000163,8000170,12,12,268,240,720
8000163,8000322,14,14,219,180,480
8000163,8001790,16,16,439,330,1110
8000163,8005616,16,18,207,180,570
8000168,8000064,9,12,672,390,3090
8000168,8000152,1,1,420,420,420
8000168,8000168,20,25,1441,450,10320
8000168,8000238,10,12,2305,450,10200
8000168,8010310,9,10,189,150,390
8000170,8000002,8,9,80,60,180
8000170,8000013,27,29,1043,360,6060
8000170,8000073,1,1,30,30,30
8000170,8000096,38,42,519,270,1830
8000170,8000127,16,20,99,45,480
8000170,8000139,27,37,1256,240,28680
8000170,8000163,11,11,292,180,1200
8000170,8000170,104,120,837,270,28740
8000170,8000249,16,20,226,60,3450
8000170,8003693,13,16,202,60,2010
8000176,8000176,49,68,134,30,1920
8000176,8000189,0,2,0,0,0
8000176,8000323,41,61,81,30,1140
8000176,8003515,39,49,128,60,1920
8000177,8000101,16,17,85,60,330
8000177,8000177,80,86,213,150,990
8000177,8000299,15,18,90,45,330
8000177,8000322,12,12,185,180,360
8000177,8001055,14,14,223,180,510
8000177,8001080,14,16,296,165,990
8000177,8002785,0,2,0,0,0
8000177,8005791,26,30,189,90,660
8000181,8000155,26,29,798,240,3600
8000181,8000181,43,52,670,270,5670
8000181,8004343,26,30,425,150,4320
8000181,8005362,15,20,88,75,270
8000189,8000039,18,24,74,60,240
8000189,8000176,2,3,200,90,510
8000189,8000189,56,70,157,60,1800
8000189,8000240,1,1,30,30,30
8000189,8000244,3,3,220,240,300
8000189,8000275,44,57,104,60,1740
8000189,8000323,2,2,300,300,570
8000189,8003515,53,65,140,60,1440
8000191,8000055,6,9,523,30,3180
8000191,8000096,2,2,585,585,840
8000191,8000101,1,1,30,30,30
8000191,8000107,1,1,2790,2790,2790
8000191,8000191,66,75,1602,540,27150
8000191,8000236,11,12,440,225,1500
8000191,8000244,43,65,281,90,2100
8000191,8000275,30,34,95,90,330
8000191,8000290,9,11,1489,1560,3120
8000191,8000299,6,8,101,135,210
8000191,8000774,50,61,1440,120,27240
8000191,8003184,105,182,64,30,750
8000192,8000041,24,36,82,60,360
8000192,8000080,61,72,156,120,510
8000192,8000086,1,1,330,330,330
8000192,8000118,155,170,226,180,1680
8000192,8000192,329,372,213,120,3630
8000192,8000307,62,65,417,240,3630
8000194,8000057,54,54,325,210,1830
8000194,8000194,91,105,260,120,1830
8000194,8000197,48,51,181,90,1830
8000196,8000004,11,17,159,60,660
8000196,8000196,31,32,355,285,1950
8000196,8003200,16,16,324,255,780
8000197,8000194,54,54,326,270,1680
8000197,8000197,98,101,345,240,4260
8000197,8000249,22,22,255,165,1110
8000197,8003065,51,59,290,120,4200
8000199,8000271,37,47,345,90,3180
8000206,8000039,9,9,1203,720,4350
8000206,8000044,15,15,1562,690,7350
8000206,8000045,34,39,816,510,3630
8000206,8000105,2,2,1755,1755,2610
8000206,8000206,116,125,910,540,7290
8000206,8000240,15,15,1958,1950,4020
8000206,8000310,1,1,690,690,690
8000206,8000323,14,15,298,150,2130
8000206,8000331,60,68,531,225,6240
8000206,8000383,5,7,-437,60,270
8000206,8001083,36,41,465,180,3000
8000206,8073368,2,2,2100,2100,2250
8000207,8000001,8,8,705,315,2940
8000207,8000044,100,103,597,360,3090
8000207,8000085,102,121,564,180,7560
8000207,8000087,17,18,1242,1005,3690
8000207,8000207,923,1094,449,180,7590
8000207,8000208,177,209,390,180,3150
8000207,8000266,13,15,430,300,2010
8000207,8001083,1,1,2100,2100,2100
8000207,8003368,407,497,401,150,6720
8000207,8005556,9,13,353,90,1500
8000207,8070003,16,23,408,180,2100
8000208,8000001,41,44,659,315,3690
8000208,8000207,151,221,327,60,4800
8000208,8000208,300,407,383,120,4800
8000214,8000214,50,71,93,60,750
8000214,8000532,26,35,102,60,480
8000214,8003020,20,36,63,30,720
8000225,8000225,48,68,178,30,3120
8000225,8000664,23,27,133,60,780
8000225,8001768,29,41,342,60,3090
8000225,8004751,5,7,129,30,720
8000227,8000227,53,70,61,30,330
8000227,8000513,23,34,96,45,960
8000227,8000532,2,2,165,165,180
8000228,8000025,50,59,119,60,1050
8000228,8000228,81,101,150,60,1290
8000228,8003446,21,25,191,90,1110
8000228,8010309,0,1,-240,-240,-240
8000235,8000096,17,21,263,180,2010
8000235,8000156,1,1,210,210,210
8000235,8000235,253,328,145,60,2010
8000235,8000260,17,17,332,240,1320
8000235,8000299,1,1,60,60,60
8000235,8006053,1,1,660,660,660
8000236,8000055,4,4,225,255,330
8000236,8000191,11,11,428,270,1680
8000236,8000236,252,279,311,150,5400
8000236,8000240,42,45,397,210,1860
8000236,8000244,123,130,352,210,5400
8000236,8000275,44,47,245,180,870
8000237,8000237,28,33,504,360,2040
8000237,8002549,18,20,248,180,900
8000237,8010018,15,19,69,30,330
8000238,8000147,13,16,2475,345,10080
8000238,8000152,3,4,1522,60,6000
8000238,8000168,11,13,665,390,2700
8000238,8000238,26,33,1429,300,10110
8000238,8002549,1,1,510,510,510
8000240,8000039,42,52,812,300,6330
8000240,8000045,1,1,240,240,240
8000240,8000105,19,21,319,120,1860
8000240,8000189,1,1,6750,6750,6750
8000240,8000206,14,15,1530,1020,7290
8000240,8000207,1,1,120,120,120
8000240,8000236,40,46,387,150,5550
8000240,8000240,201,244,908,240,7230
8000240,8000244,19,21,2259,2130,7980
8000240,8000323,17,19,819,420,3300
8000240,8005556,1,1,360,360,360
8000240,8070003,14,17,1549,570,5790
8000240,8070004,57,62,537,165,3870
8000244,8000096,29,31,2110,690,28200
8000244,8000105,54,55,825,510,2910
8000244,8000156,109,125,539,120,8430
8000244,8000189,2,2,465,465,810
8000244,8000191,48,66,1404,120,27000
8000244,8000236,115,129,233,150,1500
8000244,8000240,22,22,792,315,4110
8000244,8000244,351,380,773,240,28170
8000244,8000275,10,12,338,225,1950
8000244,8000377,40,44,184,90,1500
8000244,8006053,2,2,1845,1845,3660
8000244,8070003,33,34,624,375,2910
8000249,8000057,27,29,180,120,540
8000249,8000170,17,20,254,195,1170
8000249,8000197,20,22,387,195,3960
8000249,8000249,54,56,262,150,3630
8000249,8003693,7,7,163,120,300
8000251,8000041,28,36,74,60,330
8000251,8000080,45,58,117,60,1320
8000251,8000142,53,75,104,30,1380
8000251,8000251,113,151,102,60,1380
8000252,8000036,1,1,30,30,30
8000252,8000059,3,3,1850,1800,3510
8000252,8000152,34,39,788,510,3840
8000252,8000162,11,11,619,570,1620
8000252,8000252,44,54,713,360,3750
8000252,8000279,3,8,30,0,180
8000252,8000732,23,34,188,45,1050
8000259,8000086,140,166,370,120,3810
8000259,8000098,191,219,341,150,5850
8000259,8000259,356,439,328,120,5820
8000259,8000286,42,54,257,75,2190
8000260,8000025,31,37,115,60,750
8000260,8000091,19,22,145,90,480
8000260,8000105,15,20,520,195,2040
8000260,8000114,19,20,128,90,570
8000260,8000115,10,12,390,450,960
8000260,8000128,1,1,150,150,150
8000260,8000150,20,28,358,60,3000
8000260,8000235,13,16,212,60,1800
8000260,8000260,100,118,582,135,5820
8000260,8000261,8,8,1519,870,4440
8000260,8000284,24,29,930,210,5880
8000260,8010101,7,7,206,120,480
8000261,8000013,14,16,379,210,1680
8000261,8000122,13,16,107,30,420
8000261,8000260,1,1,510,510,510
8000261,8000261,15,15,1212,720,4380
8000261,8000262,16,23,694,90,4380
8000261,8000284,34,45,322,180,1350
8000261,8000301,18,18,285,180,1320
8000261,8000309,10,10,156,105,480
8000261,8004158,93,115,243,90,1740
8000262,8000261,19,20,513,315,1530
8000262,8000262,844,1056,165,90,4410
8000262,8000320,15,16,1050,615,4440
8000262,8004158,259,286,139,90,990
8000262,8098262,15,19,208,180,990
8000263,8000080,20,22,585,435,2280
8000263,8000147,4,4,1500,1305,2730
8000263,8000149,54,68,375,210,5340
8000263,8000263,144,156,706,300,8790
8000263,8000294,45,60,596,150,8610
8000263,8000307,58,65,395,90,6480
8000263,8000316,39,54,458,90,3390
8000263,8000732,1,1,90,90,90
8000263,8002461,5,16,52,0,660
8000263,8002549,2,2,285,285,360
8000266,8000085,114,133,188,90,1770
8000266,8000087,69,76,462,180,5940
8000266,8000098,42,45,184,90,1530
8000266,8000142,116,130,536,285,3630
8000266,8000207,16,17,1456,1440,3330
8000266,8000266,326,402,440,180,5940
8000271,8000199,47,50,980,405,5580
8000271,8000271,118,130,791,315,5610
8000271,8000312,19,22,1351,645,4830
8000271,8002548,51,53,773,390,3780
8000271,8002549,7,9,553,330,1680
8000271,8002553,3,3,850,870,1260
8000275,8000189,53,61,224,120,1980
8000275,8000191,30,34,131,60,690
8000275,8000236,34,42,126,75,690
8000275,8000244,12,12,180,90,1260
8000275,8000275,101,119,185,90,2010
8000279,8000152,45,50,152,120,870
8000279,8000252,2,8,8,0,30
8000279,8000279,43,62,256,60,2490
8000279,8006076,25,32,399,195,2370
8000284,8000009,48,62,55,30,330
8000284,8000025,5,7,133,60,330
8000284,8000078,6,7,364,390,630
8000284,8000114,131,150,198,60,4230
8000284,8000122,27,40,136,90,810
8000284,8000260,25,31,601,180,2790
8000284,8000261,47,52,587,240,10500
8000284,8000284,249,321,319,60,13260
8000284,8000309,31,35,675,120,5790
8000284,8001844,10,11,513,660,840
8000284,8002159,1,1,60,60,60
8000284,8010101,12,15,844,240,5970
8000284,8070003,2,2,195,195,300
8000286,8000086,43,46,288,195,1110
8000286,8000118,25,50,172,15,3660
8000286,8000259,32,54,19,30,600
8000286,8000286,49,60,274,120,3630
8000290,8000073,1,1,2580,2580,2580
8000290,8000107,64,68,1415,285,28290
8000290,8000191,12,12,460,270,2160
8000290,8000290,90,99,1110,210,27810
8000290,8000774,31,39,362,150,1620
8000290,8001790,15,16,291,285,780
8000291,8000070,0,2,0,0,0
8000291,8000291,49,53,163,90,840
8000291,8000522,25,27,72,60,330
8000291,8000770,26,27,138,60,660
8000294,8000050,14,17,916,420,3780
8000294,8000059,18,25,596,210,3360
8000294,8000263,41,61,388,60,6360
8000294,8000294,81,96,822,315,8490
8000294,8000316,23,27,543,210,3720
8000294,8000732,3,3,1080,900,1830
8000294,8001443,17,23,473,30,8490
8000297,8000004,22,54,49,0,540
8000297,8000297,25,34,155,90,630
8000297,8000571,30,51,112,30,1140
8000298,8000095,1,1,4680,4680,4680
8000298,8000298,14,14,1609,1275,4410
8000298,8000301,21,29,277,60,2490
8000299,8000101,0,1,0,0,0
8000299,8000177,15,20,48,45,150
8000299,8000191,7,8,592,150,2880
8000299,8000299,56,72,298,120,2880
8000299,8000339,30,36,218,120,960
8000299,8003184,50,76,201,30,2580
8000301,8000095,1,3,40,0,150
8000301,8000261,19,19,358,210,1470
8000301,8000298,26,28,1041,255,5760
8000301,8000301,50,56,681,150,5790
8000301,8000309,6,6,1175,1275,2490
8000302,8000096,1,1,30,30,30
8000302,8000127,16,20,320,105,3390
8000302,8000302,90,123,181,60,3450
8000302,8001920,37,65,96,30,1080
8000307,8000080,5,5,180,120,510
8000307,8000098,2,4,315,165,960
8000307,8000118,4,4,3742,4200,6540
8000307,8000192,66,67,273,210,1620
8000307,8000263,52,54,448,270,3570
8000307,8000307,130,142,440,210,6480
8000309,8000095,1,2,495,495,990
8000309,8000261,11,11,251,240,660
8000309,8000284,34,34,574,195,5610
8000309,8000301,7,7,2991,2610,5760
8000309,8000309,33,36,1078,360,5700
8000310,8000044,58,69,592,270,6150
8000310,8000310,111,130,550,270,6210
8000310,8000331,49,52,689,465,3000
8000312,8000103,2,2,1725,1725,3180
8000312,8000271,21,22,623,240,3420
8000312,8000312,77,89,581,180,4920
8000312,8002548,1,1,1020,1020,1020
8000312,8002549,1,1,390,390,390
8000312,8005362,38,43,778,210,4830
8000316,8000263,46,53,351,150,2520
8000316,8000294,23,27,582,270,3540
8000316,8000316,52,66,505,240,3720
8000316,8000879,22,26,576,315,3630
8000316,8003701,7,7,870,630,3450
8000320,8000262,15,15,474,300,1440
8000320,8000320,28,31,780,600,4530
8000320,8001787,3,3,960,630,2190
8000320,8004885,6,6,1965,1290,4590
8000322,8000163,14,14,257,210,630
8000322,8000177,15,15,268,210,540
8000322,8000322,62,64,261,195,840
8000322,8004563,27,29,218,90,870
8000322,8005616,18,18,267,210,660
8000323,8000176,38,59,130,30,2010
8000323,8000189,3,3,260,270,330
8000323,8000206,13,14,321,240,960
8000323,8000240,14,17,971,150,3960
8000323,8000323,64,94,126,30,2220
8000329,8000002,4,6,235,30,900
8000329,8000329,7,14,120,15,840
8000329,8005424,8,8,98,90,240
8000331,8000206,67,70,727,510,3660
8000331,8000310,45,50,635,225,6240
8000331,8000331,124,135,599,360,6240
8000337,8000124,49,57,229,90,2970
8000337,8000129,27,31,294,150,1590
8000337,8000337,65,78,298,120,3060
8000339,8000055,8,12,35,30,120
8000339,8000096,1,2,120,120,240
8000339,8000299,28,35,363,90,2910
8000339,8000339,61,71,295,150,2970
8000339,8006053,28,34,244,165,960
8000368,8000129,13,19,251,60,3150
8000368,8000368,40,53,205,90,3150
8000368,8003200,21,27,229,150,1080
8000377,8000031,66,78,195,105,1350
8000377,8000156,15,22,131,45,1170
8000377,8000244,29,43,160,60,900
8000377,8000377,115,157,166,60,1380
8000383,8000074,21,26,272,120,1590
8000383,8000124,27,30,-35,90,1740
8000383,8000206,8,8,469,375,1530
8000383,8000383,61,72,166,90,1860
8000383,8000728,7,7,643,180,1890
8000513,8000227,21,33,41,30,360
8000513,8000513,34,67,67,30,930
8000513,8006339,21,34,101,45,900
8000522,8000070,23,27,89,60,300
8000522,8000291,18,27,262,120,1080
8000522,8000522,40,54,172,60,1110
