from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000055,8000191,1,2,1815,1815,3630
8000055,8000339,3,4,52,45,120
8000055,8003184,102,134,231,150,1590
8000055,8006053,0,1,0,0,0
8000055,8006421,46,59,221,90,1440
8000057,8000013,41,41,476,300,1800
8000057,8000057,144,153,327,180,1860
8000057,8000194,36,42,171,150,480
8000057,8000249,27,30,243,150,1200
8000057,8004158,47,50,365,180,1530
8000058,8000058,31,35,419,300,2400
8000058,8002549,4,5,942,690,2340
8000058,8002554,20,22,331,180,2070
8000058,8010216,7,7,343,120,960
8000058,8010324,9,10,261,180,750
8000059,8000059,74,83,490,420,4380
8000059,8000162,34,36,593,600,2640
8000059,8000252,2,3,1790,870,4500
8000059,8000294,22,24,339,270,900
8000059,8000732,1,2,390,390,780
8000064,8000064,18,20,702,270,3420
8000064,8000152,36,49,252,90,2670
8000064,8000168,9,9,530,210,3360
8000067,8000009,12,14,557,240,3990
8000067,8000067,24,26,463,255,4080
8000067,8000096,8,10,279,195,840
8000067,8001751,4,4,90,75,150
8000068,8000031,42,56,142,60,1020
8000068,8000068,89,112,142,90,1020
8000068,8000105,49,58,144,90,750
8000068,8002041,42,43,204,120,1110
8000068,8070003,1,1,60,60,60
8000070,8000050,21,29,171,60,1380
8000070,8000070,54,58,194,90,1380
8000070,8000291,2,2,225,225,420
8000070,8000522,27,27,243,120,1500
8000073,8000073,20,51,242,0,7050
8000073,8000290,0,1,0,0,0
8000073,8001790,10,18,447,30,6990
8000073,8003400,12,20,236,60,1830
8000074,8000046,9,13,635,390,2430
8000074,8000074,12,16,975,495,4770
8000074,8000383,26,29,677,210,4950
8000076,8000076,82,98,435,210,3540
8000076,8000149,46,49,408,240,2280
8000076,8000571,41,49,527,210,3540
8000076,8000961,28,34,129,60,750
8000078,8000002,18,19,300,240,1050
8000078,8000013,5,42,-58,0,1650
8000078,8000078,15,38,52,0,570
8000078,8000122,0,9,0,0,0
8000078,8000261,0,1,0,0,0
8000080,8000041,173,184,817,420,6570
8000080,8000080,219,246,1406,735,13020
8000080,8000086,3,3,1480,1170,3030
8000080,8000149,101,114,1328,810,5970
8000080,8000192,61,69,536,180,5640
8000080,8000207,8,8,2828,1470,7650
8000080,8000251,72,78,575,195,5070
8000080,8000263,18,18,3418,2265,13200
8000080,8000307,5,6,400,285,930
8000080,8000961,56,74,127,60,1350
8000082,8000082,356,399,910,420,9060
8000082,8000085,190,195,1111,690,9000
8000082,8000086,180,204,766,270,5460
8000085,8000001,21,22,495,300,3240
8000085,8000082,173,204,718,195,5520
8000085,8000085,697,755,772,300,12300
8000085,8000086,58,60,1832,1230,12300
8000085,8000087,43,46,480,270,1650
8000085,8000098,52,55,473,330,3120
8000085,8000207,107,114,1184,660,7470
8000085,8000266,24,27,459,150,2400
8000085,8003368,90,91,1014,660,8190
8000085,8073368,27,29,1138,750,7800
8000086,8000001,16,19,344,270,1770
8000086,8000082,185,195,1066,630,8940
8000086,8000085,58,63,1474,1200,7080
8000086,8000086,515,566,1052,540,12300
8000086,8000098,62,68,1752,1185,12300
8000086,8000118,1,1,330,330,330
8000086,8000259,131,164,593,210,5430
8000086,8000286,72,74,878,390,5370
8000087,8000085,33,47,315,90,1530
8000087,8000087,56,69,1364,930,6960
8000087,8000266,45,53,1176,750,4650
8000087,8003368,30,38,1376,720,7080
8000091,8000009,16,21,286,60,2610
8000091,8000091,28,41,252,60,2520
8000091,8000260,17,20,240,90,2370
8000095,8000095,39,43,174,150,930
8000095,8000298,1,1,1200,1200,1200
8000095,8000301,1,1,180,180,180
8000095,8000309,4,4,210,120,570
8000096,8000055,2,2,105,105,150
8000096,8000067,10,10,603,240,3420
8000096,8000096,35,40,1632,630,10830
8000096,8000156,4,5,12,120,270
8000096,8000170,18,20,2788,1425,10650
8000096,8000191,3,5,666,840,1590
8000096,8000235,22,24,599,420,2310
8000096,8000244,26,34,282,120,1440
8000096,8001055,29,34,195,150,990
8000096,8003184,1,1,60,60,60
8000096,8005776,2,3,340,180,840
8000096,8006053,25,32,173,90,1440
8000096,8006421,4,4,120,105,240
8000098,8000041,188,225,947,300,12270
8000098,8000085,49,56,237,105,1410
8000098,8000086,38,39,1618,1260,6720
8000098,8000098,476,606,788,300,12300
8000098,8000118,66,84,217,90,1770
8000098,8000259,158,218,740,390,8790
8000098,8000263,6,6,1110,870,2460
8000098,8002549,2,2,1800,1800,2550
8000101,8000101,66,73,216,120,1170
8000101,8000177,24,25,376,300,1170
8000101,8000191,1,1,150,150,150
8000101,8000299,1,1,150,150,150
8000101,8001833,33,45,108,60,360
8000102,8000102,56,78,507,90,6330
8000102,8002370,29,41,690,90,6390
8000102,8004838,27,39,296,60,3000
8000103,8000103,4,4,622,495,1470
8000103,8000312,2,2,1380,1380,1650
8000103,8005362,15,19,218,60,1380
8000105,8000025,3,3,1240,840,2700
8000105,8000068,53,58,154,90,1020
8000105,8000096,1,1,30,30,30
8000105,8000105,115,133,1037,630,9870
8000105,8000111,11,14,146,60,930
8000105,8000115,17,18,670,390,2070
8000105,8000150,26,29,1482,1170,5520
8000105,8000156,2,3,150,30,420
8000105,8000191,0,1,0,0,0
8000105,8000240,13,16,197,120,1350
8000105,8000244,52,55,807,300,6030
8000105,8000260,10,11,2444,1170,10140
8000105,8002041,62,69,255,120,1620
8000105,8002042,60,79,194,60,1740
8000105,8003200,8,8,225,195,450
8000105,8010097,1,1,360,360,360
8000105,8010101,7,7,544,450,1080
8000105,8070003,56,66,556,240,7890
8000105,8070004,34,46,219,90,2430
8000107,8000107,151,207,411,60,10980
8000107,8000191,1,1,420,420,420
8000107,8000290,56,60,278,180,2040
8000107,8000774,1,1,360,360,360
8000108,8000108,25,34,275,120,2220
8000108,8000116,2,3,820,120,2340
8000111,8000105,10,11,1249,210,6360
8000111,8000111,116,145,427,180,6360
8000111,8000124,17,18,215,120,1260
8000111,8000150,15,16,156,135,390
8000111,8000728,39,55,300,120,1920
8000111,8002042,78,90,397,210,2250
8000114,8000114,259,279,364,210,2700
8000114,8000260,20,20,350,195,2280
8000114,8000284,127,139,449,330,2610
8000114,8001844,85,92,299,210,2100
8000115,8000029,21,26,178,135,660
8000115,8000105,14,18,713,165,5160
8000115,8000115,103,120,639,240,5370
8000115,8000128,1,1,1260,1260,1260
8000115,8000150,41,48,341,90,3000
8000115,8000260,10,13,540,180,1740
8000115,8000284,1,2,720,720,1440
8000115,8002041,1,1,30,30,30
8000115,8003200,24,33,674,540,5280
8000115,8010097,17,19,510,240,1770
8000115,8010101,2,2,1230,1230,1230
8000116,8000108,3,3,770,720,930
8000116,8000116,5,6,865,765,2400
8000116,8000320,0,1,0,0,0
8000116,8004885,2,2,1380,1380,2430
8000118,8000086,3,3,570,330,1050
8000118,8000098,80,82,436,315,2790
8000118,8000118,243,267,488,300,5670
8000118,8000192,153,163,340,180,2460
8000118,8000286,45,49,856,540,5640
8000118,8000307,4,4,982,855,1680
8000122,8000009,16,21,263,30,2160
8000122,8000078,0,9,0,0,0
8000122,8000122,23,31,261,120,1410
8000122,8000261,21,22,574,435,1620
8000122,8000284,32,35,321,90,3030
8000124,8000111,16,17,1031,330,6420
8000124,8000124,102,119,479,240,6450
8000124,8000337,40,48,381,180,2730
8000124,8000383,22,28,228,90,1920
8000124,8000728,46,56,408,300,2580
8000128,8000049,7,9,333,270,930
8000128,8000115,1,1,180,180,180
8000128,8000128,100,121,692,360,5070
8000128,8000150,0,1,-690,-690,-690
8000128,8000152,44,52,531,240,3750
8000128,8000284,0,1,0,0,0
8000128,8003200,41,51,917,540,5370
8000128,8010097,4,6,115,150,270
8000128,8010136,9,9,190,90,570
8000129,8000129,32,36,752,285,7080
8000129,8000337,28,29,726,270,7110
8000129,8000368,16,18,557,315,3210
8000129,8003200,1,2,135,135,270
8000139,8000013,17,25,198,60,1860
8000139,8000139,32,54,183,45,2100
8000139,8000170,22,28,206,60,1350
8000142,8000142,98,131,436,120,3210
8000142,8000149,31,36,470,135,3150
8000142,8000227,18,36,179,15,1350
8000142,8000251,62,74,193,30,3030
8000142,8000266,45,54,482,165,3360
8000147,8000050,17,19,393,120,2370
8000147,8000147,84,99,1140,360,13920
8000147,8000152,28,29,603,570,1860
8000147,8000238,14,15,412,240,1920
8000147,8002549,45,51,1958,1350,13980
8000149,8000036,22,22,2141,1815,5760
8000149,8000076,41,49,417,120,3480
8000149,8000080,105,114,983,525,5820
8000149,8000142,29,33,231,120,1020
8000149,8000149,247,267,782,420,6540
8000149,8000227,1,2,135,135,270
8000149,8000263,64,67,675,510,5850
8000149,8002461,51,52,1066,585,6870
8000150,8000025,1,1,390,390,390
8000150,8000105,21,27,468,90,2850
8000150,8000111,13,16,146,60,1440
8000150,8000115,42,47,663,300,5460
8000150,8000128,1,1,570,570,570
8000150,8000150,170,199,473,240,5550
8000150,8000260,16,18,808,300,4920
8000150,8000284,1,1,2340,2340,2340
8000150,8002041,60,71,207,90,1170
8000150,8070004,63,64,211,150,720
8000152,8000004,17,19,202,120,990
8000152,8000036,21,21,434,330,1440
8000152,8000049,14,17,558,180,2700
8000152,8000050,9,9,423,480,780
8000152,8000064,40,48,211,90,3420
8000152,8000128,42,51,894,660,4710
8000152,8000147,26,30,449,270,1770
8000152,8000152,260,306,616,225,6900
8000152,8000162,4,4,368,360,480
8000152,8000238,2,2,1710,1710,1830
8000152,8000252,34,41,311,180,2010
8000152,8000279,46,53,145,90,510
8000152,8000294,2,2,285,285,300
8000152,8002549,12,14,694,615,1980
8000152,8003487,20,22,244,180,930
8000152,8004760,2,2,345,345,480
8000152,8006552,28,30,1444,660,6840
8000152,8010404,8,8,3529,3750,6150
8000155,8000155,43,50,398,90,3780
8000155,8000181,22,25,666,90,3780
8000155,8003102,33,38,144,105,870
8000156,8000096,7,8,2044,1035,7350
8000156,8000105,2,2,510,510,510
8000156,8000156,228,270,341,180,7500
8000156,8000191,2,2,390,390,510
8000156,8000244,100,118,317,195,2040
8000156,8000377,19,20,146,90,660
8000156,8002041,1,1,1380,1380,1380
8000156,8006053,2,3,120,150,210
8000156,8006421,67,83,204,90,1650
8000159,8000049,22,26,353,165,1470
8000159,8000159,31,41,277,120,1020
8000159,8010224,16,22,303,105,1020
8000162,8000004,19,19,496,360,1620
8000162,8000036,72,79,463,300,4080
8000162,8000059,33,38,292,300,720
8000162,8000152,3,3,980,510,2250
8000162,8000162,111,120,432,300,2820
8000162,8000252,8,8,1279,1215,2940
8000162,8000732,9,10,273,270,660
8000163,8000170,12,12,410,315,1050
8000168,8000050,6,7,60,30,150
8000168,8000064,10,11,884,510,2640
8000168,8000152,1,1,930,930,930
8000168,8000168,20,21,756,330,3300
8000168,8000238,9,9,790,510,3600
8000168,8010310,10,11,262,240,630
8000170,8000002,8,9,107,60,360
8000170,8000013,17,17,3097,1650,10410
8000170,8000096,18,20,454,315,2070
8000170,8000139,18,27,179,30,2160
8000170,8000163,11,11,518,270,1530
8000170,8000170,36,40,1570,570,10500
8000170,8000249,14,19,55,60,240
8000176,8000176,49,69,292,60,2400
8000176,8000189,1,2,75,75,150
8000176,8000323,37,62,87,30,1380
8000176,8003515,37,49,370,90,2400
8000177,8000101,23,23,99,60,450
8000177,8000299,15,16,98,75,240
8000177,8001055,2,2,120,120,120
8000177,8001080,4,4,30,30,30
8000181,8000155,19,25,124,60,570
8000181,8000181,42,46,430,75,3810
8000181,8002553,1,1,150,150,150
8000181,8004343,25,27,644,150,3870
8000181,8005362,12,17,109,90,480
8000189,8000039,17,25,205,90,2310
8000189,8000176,2,3,50,30,120
8000189,8000189,56,69,249,90,2250
8000189,8000240,1,1,90,90,90
8000189,8000244,3,3,110,90,210
8000189,8000275,47,59,247,60,2340
8000189,8000323,2,2,465,465,690
8000189,8003515,55,67,161,60,3570
8000191,8000055,3,3,910,690,1980
8000191,8000096,4,6,1385,780,5460
8000191,8000101,0,1,0,0,0
8000191,8000107,1,1,4620,4620,4620
8000191,8000191,53,55,1533,780,9390
8000191,8000244,49,68,627,165,6210
8000191,8000275,31,34,173,120,660
8000191,8000290,7,7,904,510,1980
8000191,8000774,32,37,1249,240,10830
8000191,8003184,108,178,242,30,9750
8000192,8000041,25,34,129,75,570
8000192,8000080,70,70,563,390,3270
8000192,8000118,155,164,523,315,5700
8000192,8000192,333,360,408,240,5730
8000192,8000307,58,64,435,240,2280
8000194,8000057,44,44,631,360,1890
8000194,8000194,79,86,411,240,1890
8000194,8000197,42,42,219,180,540
8000197,8000194,43,44,577,330,1800
8000197,8000197,93,96,350,210,1740
8000197,8000249,21,21,196,180,540
8000197,8003065,51,54,279,225,810
8000199,8000271,28,39,132,60,960
8000199,8000312,11,15,110,60,330
8000206,8000039,5,5,978,360,2700
8000206,8000044,12,13,840,540,1860
8000206,8000045,33,39,764,330,4350
8000206,8000206,95,112,954,480,7980
8000206,8000207,1,1,1740,1740,1740
8000206,8000240,15,16,2353,1140,8460
8000206,8000323,16,17,1084,450,5880
8000206,8000331,59,64,802,465,4920
8000206,8000383,7,7,244,210,510
8000206,8001083,33,40,302,150,1530
8000206,8073368,2,2,3975,3975,5550
8000207,8000001,7,7,1363,1050,2310
8000207,8000044,81,93,1230,810,6900
8000207,8000080,8,8,3011,2985,5910
8000207,8000085,109,118,887,465,12300
8000207,8000207,957,1102,850,420,12390
8000207,8000208,195,225,823,330,9150
8000207,8001083,1,1,60,60,60
8000207,8003368,419,513,725,390,5700
8000207,8005556,14,19,1658,840,6120
8000207,8070003,18,20,2985,2535,8280
8000208,8000001,41,44,1506,945,8310
8000208,8000207,186,223,748,360,4620
8000208,8000208,350,414,764,300,9270
8000214,8000214,62,82,471,90,6420
8000214,8000532,29,41,239,60,2850
8000214,8003020,30,41,695,120,6450
8000225,8000225,41,65,204,30,2220
8000225,8000664,16,27,162,30,1680
8000225,8001768,24,38,360,120,2220
8000225,8004751,6,6,55,45,120
8000227,8000142,22,39,61,30,420
8000227,8000149,2,2,675,675,690
8000227,8000227,76,117,407,60,6120
8000227,8000251,16,21,556,240,2940
8000227,8000513,28,39,695,60,6120
8000227,8000532,2,2,300,300,570
8000228,8000025,53,56,406,270,2550
8000228,8000228,93,95,377,330,2370
8000228,8003446,24,25,480,360,1500
8000228,8010309,0,1,-330,-330,-330
8000235,8000096,19,21,1003,870,3780
8000235,8000156,1,1,180,180,180
8000235,8000235,292,325,307,150,3630
8000235,8000260,16,16,758,495,1890
8000235,8000299,1,1,60,60,60
8000235,8006053,1,1,810,810,810
8000236,8000236,219,251,259,120,3240
8000236,8000240,40,45,344,180,1890
8000236,8000244,109,129,277,150,3270
8000236,8000275,41,46,253,150,1470
8000237,8002549,28,43,128,60,1110
8000237,8010018,10,18,47,30,270
8000238,8000147,10,10,1293,1260,4020
8000238,8000152,4,4,382,405,630
8000238,8000168,11,12,815,660,2490
8000238,8000238,25,27,841,540,3930
8000238,8002549,1,1,2190,2190,2190
8000240,8000039,38,49,249,120,2940
8000240,8000045,1,1,120,120,120
8000240,8000105,19,20,430,195,2880
8000240,8000189,1,1,630,630,630
8000240,8000206,14,15,1170,720,4980
8000240,8000207,1,1,930,930,930
8000240,8000236,43,46,300,120,3330
8000240,8000240,210,241,558,180,8880
8000240,8000244,16,17,1352,390,9090
8000240,8000323,17,19,238,120,1410
8000240,8001083,1,1,1770,1770,1770
8000240,8005556,1,1,1320,1320,1320
8000240,8070003,19,20,1460,240,8310
8000240,8070004,71,73,286,180,2520
8000240,8073368,1,1,570,570,570
8000244,8000096,32,32,2073,1260,10890
8000244,8000105,49,55,883,630,4200
8000244,8000156,103,121,388,120,7530
8000244,8000189,2,2,615,615,780
8000244,8000191,54,67,1231,240,11520
8000244,8000236,104,121,247,150,2040
8000244,8000240,17,18,700,435,2730
8000244,8000244,332,372,727,240,11790
8000244,8000275,9,12,188,45,810
8000244,8000377,36,42,104,60,3090
8000244,8006053,2,2,660,660,1140
8000244,8070003,35,35,721,390,6750
8000249,8000057,26,29,204,210,750
8000249,8000170,16,19,145,150,480
8000249,8000197,19,21,239,240,510
8000249,8000249,50,54,212,180,1020
8000249,8003693,7,7,219,120,660
8000251,8000041,28,35,133,90,390
8000251,8000080,66,78,509,120,3330
8000251,8000142,57,73,419,150,3120
8000251,8000227,16,21,1119,300,5580
8000251,8000251,148,189,431,120,5070
8000252,8000036,1,1,540,540,540
8000252,8000059,3,4,195,210,360
8000252,8000152,34,38,706,210,4920
8000252,8000162,15,20,336,210,2010
8000252,8000252,43,52,632,270,4680
8000252,8000279,6,8,128,75,420
8000252,8000294,4,4,548,555,870
8000259,8000086,145,165,958,600,8910
8000259,8000098,151,217,494,120,5490
8000259,8000259,304,435,625,210,8850
8000259,8000286,28,53,338,60,2190
8000260,8000025,31,37,161,120,690
8000260,8000091,15,21,197,60,1800
8000260,8000105,10,13,644,420,2040
8000260,8000114,18,20,273,195,1620
8000260,8000115,10,14,604,360,2070
8000260,8000150,18,19,199,150,960
8000260,8000235,16,16,906,780,2400
8000260,8000260,56,65,1062,510,10110
8000260,8000284,28,31,1414,780,10080
8000260,8002041,1,1,3180,3180,3180
8000260,8010101,7,7,741,480,2400
8000261,8000013,1,1,60,60,60
8000261,8000122,16,19,480,390,3120
8000261,8000261,3,3,580,540,1170
8000261,8000262,23,28,210,75,900
8000261,8000284,68,74,465,255,3210
8000261,8000301,18,18,127,120,270
8000261,8000309,10,10,228,195,690
8000261,8004158,70,103,165,60,2520
8000262,8000261,28,29,625,480,3300
8000262,8000262,738,856,199,150,3330
8000262,8000320,10,10,345,105,930
8000262,8004158,245,253,201,180,960
8000262,8098262,15,15,528,540,930
8000263,8000080,16,18,1142,660,3930
8000263,8000147,4,4,1230,1020,2460
8000263,8000149,58,64,348,255,2610
8000263,8000263,146,159,870,330,13560
8000263,8000294,53,62,1322,315,13830
8000263,8000307,68,71,319,180,1560
8000263,8000316,39,52,542,120,4200
8000263,8002461,10,16,51,30,180
8000263,8002549,2,2,780,780,1020
8000266,8000085,22,25,488,270,3510
8000266,8000087,47,54,846,420,5280
8000266,8000142,50,55,480,150,3270
8000266,8000266,148,176,772,300,4080
8000271,8000199,36,39,676,420,3240
8000271,8000271,43,45,586,300,3030
8000271,8000312,17,20,264,105,1410
8000271,8002548,16,16,576,540,1440
8000271,8005362,1,1,570,570,570
8000275,8000189,54,63,244,150,1560
8000275,8000191,28,34,155,120,930
8000275,8000236,38,43,180,60,2040
8000275,8000244,9,12,512,90,2580
8000275,8000275,108,123,261,120,2280
8000279,8000152,43,50,265,150,1620
8000279,8000252,2,8,8,0,30
8000279,8000279,54,64,241,135,1620
8000279,8006076,32,33,280,210,870
8000284,8000009,49,60,91,60,390
8000284,8000025,10,11,1094,780,3150
8000284,8000105,0,1,0,0,0
8000284,8000114,133,140,276,120,2130
8000284,8000115,1,2,225,225,450
8000284,8000122,30,36,122,60,1380
8000284,8000128,1,1,1650,1650,1650
8000284,8000260,32,33,634,330,4410
8000284,8000261,73,77,1092,570,10020
8000284,8000284,303,340,484,150,10050
8000284,8000309,34,36,515,180,4440
8000284,8001844,11,11,540,360,1680
8000284,8002041,1,1,2310,2310,2310
8000284,8002159,1,2,60,60,120
8000284,8010101,16,16,705,330,1860
8000284,8070003,1,1,1890,1890,1890
8000286,8000086,70,75,953,630,5610
8000286,8000118,47,48,536,345,2460
8000286,8000259,22,53,108,0,1680
8000286,8000286,157,177,845,480,5670
8000290,8000073,1,2,-75,-75,30
8000290,8000107,56,61,857,360,11010
8000290,8000191,9,9,650,510,1530
8000290,8000290,73,78,862,300,11040
8000290,8000774,32,34,680,255,6690
8000290,8001790,14,16,302,135,1980
8000291,8000070,2,2,135,135,210
8000291,8000291,44,53,150,90,1320
8000291,8000522,24,27,76,60,300
8000291,8000770,19,26,144,30,1080
8000294,8000050,17,17,3829,2640,13890
8000294,8000059,22,25,640,480,4380
8000294,8000152,2,2,570,570,660
8000294,8000263,44,62,287,90,2670
8000294,8000294,85,99,1127,420,13980
8000294,8000316,24,27,453,450,990
8000294,8000732,3,3,200,180,330
8000294,8001443,18,21,499,90,5250
8000297,8000004,31,54,385,45,5040
8000297,8000297,26,30,710,315,5040
8000297,8000571,43,49,251,120,1770
8000298,8000095,1,1,480,480,480
8000298,8000298,16,16,998,435,4290
8000298,8000301,18,29,134,30,1860
8000299,8000101,1,1,90,90,90
8000299,8000177,11,17,64,30,300
8000299,8000191,1,1,60,60,60
8000299,8000299,49,57,243,120,1170
8000299,8000339,26,28,294,165,1200
8000299,8003184,51,76,139,60,2010
8000301,8000095,1,3,40,0,120
8000301,8000261,17,19,167,150,480
8000301,8000298,24,29,531,150,4290
8000301,8000301,51,57,364,120,4290
8000301,8000309,6,6,550,300,2010
8000302,8000302,63,81,323,150,2010
8000302,8001920,36,45,193,60,1170
8000307,8000080,5,5,648,360,1230
8000307,8000086,3,4,772,795,1500
8000307,8000098,1,1,180,180,180
8000307,8000118,4,4,592,390,1410
8000307,8000192,63,65,378,270,1800
8000307,8000263,59,64,515,360,2160
8000307,8000307,134,142,425,240,2310
8000309,8000095,2,2,555,555,960
8000309,8000261,11,11,183,210,420
8000309,8000284,33,34,409,330,2220
8000309,8000301,8,8,1530,1185,4380
8000309,8000309,33,37,591,330,4440
8000310,8000044,61,65,962,450,5160
8000310,8000207,1,1,840,840,840
8000310,8000310,115,123,957,570,5220
8000310,8000331,43,48,1164,975,3720
8000312,8000103,1,2,105,105,210
8000312,8000199,10,14,223,105,930
8000312,8000271,17,19,365,270,1410
8000312,8000312,46,60,311,180,1710
8000312,8002549,2,2,735,735,840
8000312,8005362,25,39,203,60,1410
8000316,8000263,45,52,325,135,3540
8000316,8000294,24,27,510,270,4110
8000316,8000316,54,64,460,255,3900
8000316,8000879,24,26,481,405,1230
8000316,8003701,6,6,1100,1050,2640
8000320,8000116,1,1,840,840,840
8000320,8000262,10,10,939,690,3180
8000320,8000320,20,20,548,375,2820
8000320,8001787,1,1,60,60,60
8000320,8004885,2,2,570,570,990
8000323,8000176,44,59,490,60,7740
8000323,8000189,3,3,150,180,180
8000323,8000206,15,17,404,180,1500
8000323,8000240,13,17,145,150,390
8000323,8000323,64,94,462,30,7830
8000329,8000002,3,4,52,45,120
8000329,8000329,5,8,150,120,540
8000329,8005424,3,4,180,135,480
8000331,8000206,59,66,1033,780,3720
8000331,8000310,46,48,1167,765,5280
8000331,8000331,114,126,983,690,5340
8000337,8000124,45,49,486,150,6480
8000337,8000129,26,30,499,240,3240
8000337,8000337,68,74,562,240,6810
8000339,8000055,3,4,68,45,180
8000339,8000299,25,28,200,135,840
8000339,8000339,51,56,266,195,1230
8000339,8006053,27,28,336,255,1260
8000368,8000129,16,18,1037,300,6870
8000368,8000368,30,35,793,300,6690
8000368,8003200,23,26,519,330,3300
8000377,8000031,67,75,177,120,2580
8000377,8000156,18,22,155,60,1290
8000377,8000244,36,42,231,120,2970
8000377,8000377,125,153,156,90,3000
8000383,8000074,24,27,484,300,2700
8000383,8000124,28,29,511,240,2970
8000383,8000206,8,8,356,285,570
8000383,8000383,65,73,537,210,5100
8000383,8000728,6,8,1586,1125,5190
8000513,8000227,27,39,301,30,3000
8000513,8000513,50,78,494,30,6120
8000513,8006339,29,39,700,60,6150
8000522,8000070,23,27,100,60,300
8000522,8000291,26,27,257,180,1590
8000522,8000522,49,54,168,60,1620
8000532,8000046,2,2,345,345,660
8000532,8000214,34,41,694,90,6390
8000532,8000227,2,2,780,780,810
8000532,8000532,60,86,468,90,6360
8000532,8002370,36,41,288,90,3000
8000571,8000076,43,49,350,210,1920
8000571,8000297,40,49,636,240,4200
8000571,8000571,85,98,433,180,3540
8000664,8000225,10,26,129,0,840
8000664,8000664,26,53,140,0,1560
8000664,8004610,13,27,149,0,1410
8000728,8000111,42,56,462,300,2520
8000728,8000124,47,55,364,150,2670
8000728,8000383,6,8,536,285,2130
8000728,8000728,94,127,462,180,5340
8000728,8002042,6,8,1688,1110,5400
8000732,8000152,1,1,390,390,390
8000732,8000252,11,15,286,270,870
8000732,8000732,14,16,304,330,840
8000770,8000291,25,27,162,60,900
8000770,8000770,48,53,166,60,1140
8000770,8004610,23,26,143,30,1050
8000774,8000107,1,1,9450,9450,9450
